word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Company,1891,761,185.0,67.0,298.0,301.0,173,43,0
entered,2076,761,139.0,185.0,298.0,301.0,126,34,0
into,2215,761,2066.0,139.0,298.0,301.0,69,31,0
unless,150,782,117.0,2066.0,298.0,298.0,103,34,0
otherwise,267,782,1059.0,117.0,1176.0,298.0,167,33,0
agreements,1325,810,205.0,1059.0,1176.0,1176.0,192,33,1
to,1530,810,48.0,205.0,1177.0,1176.0,34,22,0
"sell,",1578,810,77.0,48.0,1177.0,1176.0,62,38,0
for,1655,810,62.0,77.0,1177.0,1176.0,48,34,0
a,1717,810,28.0,62.0,1177.0,1176.0,17,20,1
period,1745,810,125.0,28.0,1177.0,1176.0,112,45,0
of,1870,810,45.0,125.0,1177.0,1176.0,37,34,1
up,1915,810,58.0,45.0,1177.0,1176.0,44,31,0
to,1973,810,47.0,58.0,1177.0,1176.0,33,22,0
five,2020,810,70.0,47.0,1177.0,1176.0,59,34,1
"years,",2090,810,110.0,70.0,1177.0,1176.0,95,32,0
undivided,2200,810,2051.0,110.0,1177.0,1176.0,175,35,0
2.,150,861,53.0,2051.0,1177.0,1177.0,35,35,0
BUSINESS,203,861,195.0,53.0,1176.0,1177.0,178,36,0
COMBINATIONS,398,861,927.0,195.0,1176.0,1177.0,304,37,0
participation,1325,861,235.0,927.0,1176.0,1177.0,222,42,1
interests,1560,861,154.0,235.0,1176.0,1177.0,140,31,0
in,1714,861,46.0,154.0,1176.0,1177.0,33,31,0
designated,1760,861,195.0,46.0,1176.0,1177.0,183,45,0
pools,1955,861,105.0,195.0,1176.0,1177.0,91,44,0
of,2060,861,46.0,105.0,1176.0,1177.0,39,34,0
"receivables,",2106,861,784.0,46.0,1176.0,1177.0,190,38,0
with,1324,910,91.0,784.0,1176.0,1176.0,78,33,0
limited,1415,910,136.0,91.0,1171.0,1176.0,123,34,0
"recourse,",1551,910,166.0,136.0,1171.0,1176.0,150,24,0
in,1717,910,46.0,166.0,1171.0,1176.0,32,30,0
an,1763,910,54.0,46.0,1171.0,1176.0,40,20,0
amount,1817,910,148.0,54.0,1171.0,1176.0,135,23,0
not,1965,910,71.0,148.0,1171.0,1176.0,57,22,0
to,2036,910,46.0,71.0,1171.0,1176.0,33,22,0
exceed,2082,910,126.0,46.0,1171.0,1176.0,112,34,0
$400,2208,910,101.0,126.0,1171.0,1176.0,86,38,0
mil-,2309,910,2155.0,101.0,1171.0,1176.0,70,33,0
1994,155,961,1170.0,2155.0,1171.0,1171.0,109,36,0
lion,1325,961,80.0,1170.0,66.0,1171.0,66,33,0
at,1405,961,43.0,80.0,66.0,1171.0,30,22,0
any,1448,961,73.0,43.0,66.0,1171.0,62,31,0
one,1521,961,75.0,73.0,66.0,1171.0,62,20,0
time.,1596,961,102.0,75.0,66.0,1171.0,86,32,0
During,1698,961,140.0,102.0,66.0,1171.0,127,43,0
each,1838,961,86.0,140.0,66.0,1171.0,75,34,0
April,1924,961,101.0,86.0,66.0,1171.0,88,44,0
of,2025,961,51.0,101.0,66.0,1171.0,39,33,0
1994,2076,961,98.0,51.0,66.0,1171.0,83,35,0
and,2174,961,80.0,98.0,66.0,1171.0,63,34,0
"1993,",2254,961,2057.0,80.0,66.0,1171.0,94,35,0
At,198,1010,56.0,2057.0,66.0,66.0,43,32,0
May,254,1010,90.0,56.0,656.0,66.0,78,42,0
"30,",344,1010,72.0,90.0,656.0,66.0,52,35,0
"1993,",416,1010,109.0,72.0,656.0,66.0,94,35,0
the,525,1010,67.0,109.0,656.0,66.0,53,33,0
Company,592,1010,184.0,67.0,656.0,66.0,173,43,0
had,776,1010,108.0,184.0,656.0,66.0,63,33,0
50%,884,1010,93.0,108.0,656.0,66.0,79,33,0
equity,977,1010,120.0,93.0,656.0,66.0,108,42,0
inter-,1097,1010,229.0,120.0,656.0,66.0,93,31,0
the,1326,1010,66.0,229.0,656.0,66.0,52,34,0
agreement,1392,1010,189.0,66.0,656.0,66.0,178,33,0
was,1581,1010,76.0,189.0,656.0,66.0,62,20,0
temporarily,1657,1010,215.0,76.0,656.0,66.0,202,45,0
increased,1872,1010,170.0,215.0,656.0,66.0,157,33,0
to,2042,1010,48.0,170.0,656.0,66.0,33,22,0
$500,2090,1010,101.0,48.0,656.0,66.0,86,38,0
million,2191,1010,138.0,101.0,656.0,66.0,124,33,1
for,2329,1010,1477.0,138.0,656.0,66.0,48,34,0
a,853,1037,645.0,1477.0,656.0,656.0,17,20,0
in,209,1061,43.0,645.0,645.0,645.0,32,31,0
Australia,252,1061,167.0,43.0,64.0,645.0,155,34,0
Meat,419,1061,102.0,167.0,64.0,645.0,88,32,0
Holdings,521,1061,173.0,102.0,64.0,645.0,159,45,0
Pty.,694,1061,76.0,173.0,64.0,645.0,60,42,0
Ltd.,770,1061,86.0,76.0,64.0,645.0,69,34,0
"(AMH),",856,1061,470.0,86.0,64.0,645.0,141,39,0
a,1326,1061,29.0,470.0,64.0,645.0,17,20,0
period,1355,1061,124.0,29.0,64.0,645.0,111,45,0
of,1479,1061,46.0,124.0,64.0,645.0,39,34,0
up,1525,1061,58.0,46.0,64.0,645.0,43,32,0
to,1583,1061,47.0,58.0,64.0,645.0,33,22,0
six,1630,1061,56.0,47.0,64.0,645.0,44,31,0
"months,",1686,1061,156.0,56.0,64.0,645.0,141,38,0
at,1842,1061,42.0,156.0,64.0,645.0,30,22,0
which,1884,1061,119.0,42.0,64.0,645.0,106,33,0
time,2003,1061,91.0,119.0,64.0,645.0,77,31,0
it,2094,1061,36.0,91.0,64.0,645.0,23,31,0
automatically,2130,1061,1980.0,36.0,64.0,645.0,234,44,0
est,151,1087,861.0,1980.0,64.0,64.0,44,22,0
an,1012,1087,864.0,861.0,25.0,64.0,40,20,0
Australian,149,1111,190.0,864.0,25.0,25.0,177,34,0
beef,339,1111,264.0,190.0,274.0,25.0,75,33,0
Effective,603,1111,161.0,264.0,274.0,25.0,148,34,0
the,764,1111,67.0,161.0,274.0,25.0,53,34,0
beginning,831,1111,186.0,67.0,274.0,25.0,174,45,0
of,1017,1111,47.0,186.0,274.0,25.0,39,34,0
fiscal,1064,1111,262.0,47.0,274.0,25.0,84,34,0
reduces,1326,1111,140.0,262.0,274.0,25.0,126,34,0
to,1466,1111,47.0,140.0,274.0,25.0,33,22,0
the,1513,1111,67.0,47.0,274.0,25.0,53,33,0
original,1580,1111,145.0,67.0,274.0,25.0,130,45,0
$400,1725,1111,101.0,145.0,274.0,25.0,87,38,0
million.,1826,1111,150.0,101.0,274.0,25.0,133,33,0
Participation,1976,1111,234.0,150.0,274.0,25.0,220,43,0
interests,2210,1111,1790.0,234.0,274.0,25.0,139,31,0
processor.,421,1137,268.0,1790.0,274.0,274.0,166,32,0
"1994,",155,1161,109.0,268.0,268.0,268.0,94,38,0
the,264,1161,67.0,109.0,1006.0,268.0,53,34,0
Company,331,1161,185.0,67.0,1006.0,268.0,173,44,0
increased,516,1161,170.0,185.0,1006.0,268.0,157,34,0
its,686,1161,51.0,170.0,1006.0,268.0,37,32,0
equity,737,1161,121.0,51.0,1006.0,268.0,109,43,0
interest,858,1161,138.0,121.0,1006.0,268.0,125,32,0
in,996,1161,44.0,138.0,1006.0,268.0,33,32,0
AMH,1040,1161,286.0,44.0,1006.0,268.0,106,32,0
in,1326,1161,46.0,286.0,1006.0,268.0,32,31,0
new,1372,1161,83.0,46.0,1006.0,268.0,71,20,0
receivables,1455,1161,195.0,83.0,1006.0,268.0,182,34,0
may,1650,1161,85.0,195.0,1006.0,268.0,74,31,0
be,1735,1161,52.0,85.0,1006.0,268.0,39,33,0
sold,1787,1161,82.0,52.0,1006.0,268.0,69,33,0
as,1869,1161,44.0,82.0,1006.0,268.0,30,20,0
collections,1913,1161,196.0,44.0,1006.0,268.0,181,34,0
reduce,2109,1161,124.0,196.0,1006.0,268.0,111,33,0
previ-,2233,1161,1074.0,124.0,1006.0,268.0,98,42,0
to,1160,1185,1010.0,1074.0,1006.0,1006.0,33,22,0
approximately,151,1212,260.0,1010.0,1010.0,1010.0,248,45,0
91%.,411,1212,105.0,260.0,49.0,1010.0,90,33,0
The,516,1212,83.0,105.0,49.0,1010.0,70,33,0
purchase,599,1212,163.0,83.0,49.0,1010.0,150,45,0
price,762,1212,98.0,163.0,49.0,1010.0,84,42,0
of,860,1212,46.0,98.0,49.0,1010.0,39,34,0
this,906,1212,75.0,46.0,49.0,1010.0,60,33,0
additional,981,1212,345.0,75.0,49.0,1010.0,174,34,0
ously,1326,1212,101.0,345.0,49.0,1010.0,90,45,0
sold,1427,1212,82.0,101.0,49.0,1010.0,69,34,0
participation,1509,1212,236.0,82.0,49.0,1010.0,222,43,0
interests.,1745,1212,163.0,236.0,49.0,1010.0,148,32,0
The,1908,1212,83.0,163.0,49.0,1010.0,70,33,0
participation,1991,1212,236.0,83.0,49.0,1010.0,222,44,0
interests,2227,1212,2077.0,236.0,49.0,1010.0,139,31,1
interest,151,1261,213.0,2077.0,49.0,49.0,126,31,0
approximately,364,1261,260.0,213.0,140.0,49.0,248,46,0
$61,624,1261,79.0,260.0,140.0,49.0,60,37,0
million.,703,1261,148.0,79.0,140.0,49.0,133,33,0
The,851,1261,246.0,148.0,140.0,49.0,70,33,0
of,1097,1261,229.0,246.0,140.0,49.0,39,34,0
are,1326,1261,62.0,229.0,140.0,49.0,48,20,0
sold,1388,1261,82.0,62.0,140.0,49.0,69,34,0
at,1470,1261,43.0,82.0,140.0,49.0,30,22,0
a,1513,1261,29.0,43.0,140.0,49.0,17,20,0
discount,1542,1261,160.0,29.0,140.0,49.0,149,34,0
which,1702,1261,119.0,160.0,140.0,49.0,106,34,0
is,1821,1261,38.0,119.0,140.0,49.0,24,32,0
included,1859,1261,163.0,38.0,140.0,49.0,150,34,1
in,2022,1261,47.0,163.0,140.0,49.0,32,31,0
"Selling,",2069,1261,1782.0,47.0,140.0,49.0,123,45,0
was,288,1285,647.0,1782.0,140.0,140.0,62,20,0
accounts,935,1285,787.0,647.0,142.0,140.0,148,22,0
AMH,149,1311,119.0,787.0,142.0,142.0,105,31,0
have,268,1311,91.0,119.0,971.0,142.0,77,34,0
been,359,1311,93.0,91.0,971.0,142.0,79,34,0
included,452,1311,163.0,93.0,971.0,142.0,150,34,0
in,615,1311,47.0,163.0,971.0,142.0,33,31,0
the,662,1311,66.0,47.0,971.0,142.0,52,33,0
consolidated,728,1311,230.0,66.0,971.0,142.0,217,33,0
financial,958,1311,365.0,230.0,971.0,142.0,148,33,0
Administrative,1323,1311,272.0,365.0,971.0,142.0,258,35,0
and,1595,1311,76.0,272.0,971.0,142.0,63,34,0
General,1671,1311,149.0,76.0,971.0,142.0,135,34,0
Expenses,1820,1311,168.0,149.0,971.0,142.0,154,43,1
in,1988,1311,47.0,168.0,971.0,142.0,33,31,0
the,2035,1311,66.0,47.0,971.0,142.0,53,34,0
consolidated,2101,1311,983.0,66.0,971.0,142.0,217,34,0
state-,1119,1335,852.0,983.0,971.0,971.0,89,22,0
since,268,1361,97.0,852.0,852.0,852.0,84,31,0
the,365,1361,67.0,97.0,120.0,852.0,53,34,0
beginning,432,1361,186.0,67.0,120.0,852.0,174,44,0
of,618,1361,47.0,186.0,120.0,852.0,39,33,0
fiscal,665,1361,102.0,47.0,120.0,852.0,84,33,0
1994.,767,1361,559.0,102.0,120.0,852.0,93,35,0
statements,1326,1361,195.0,559.0,120.0,852.0,182,22,0
of,1521,1361,47.0,195.0,120.0,852.0,39,34,1
earnings.,1568,1361,168.0,47.0,120.0,852.0,151,43,1
In,1736,1361,48.0,168.0,120.0,852.0,35,31,0
connection,1784,1361,205.0,48.0,120.0,852.0,193,32,1
with,1989,1361,92.0,205.0,120.0,852.0,78,34,0
this,2081,1361,74.0,92.0,120.0,852.0,60,34,0
"transaction,",2155,1361,2005.0,74.0,120.0,852.0,200,36,1
ments,151,1387,1176.0,2005.0,120.0,120.0,104,22,0
the,1326,1412,67.0,1176.0,1176.0,1176.0,53,34,0
Company,1393,1412,185.0,67.0,1171.0,1176.0,173,43,0
entered,1578,1412,140.0,185.0,1171.0,1176.0,127,34,0
into,1718,1412,82.0,140.0,1171.0,1176.0,68,32,0
interest,1800,1412,139.0,82.0,1171.0,1176.0,126,32,0
rate,1939,1412,76.0,139.0,1171.0,1176.0,63,22,0
swap,2015,1412,97.0,76.0,1171.0,1176.0,83,31,0
agreements,2112,1412,1957.0,97.0,1171.0,1176.0,192,33,0
1993,156,1453,1169.0,1957.0,1171.0,1171.0,105,32,0
with,1325,1453,416.0,1169.0,1261.0,1171.0,78,34,0
bank,1741,1453,98.0,416.0,1261.0,1171.0,86,34,0
counterparties,1839,1453,258.0,98.0,1261.0,1171.0,245,43,0
which,2097,1453,119.0,258.0,1261.0,1171.0,105,33,1
effec-,2216,1453,801.0,119.0,1261.0,1171.0,91,33,1
two,1416,1474,77.0,801.0,1261.0,1261.0,63,22,0
money,1493,1474,131.0,77.0,1215.0,1261.0,119,31,0
center,1624,1474,1423.0,131.0,1215.0,1261.0,104,22,0
During,202,1498,141.0,1423.0,1215.0,1215.0,128,43,0
fiscal,343,1498,103.0,141.0,1513.0,1215.0,85,34,0
"1993,",446,1498,111.0,103.0,1513.0,1215.0,95,36,0
the,557,1498,67.0,111.0,1513.0,1215.0,53,34,0
Company,624,1498,187.0,67.0,1513.0,1215.0,174,44,0
acquired,811,1498,162.0,187.0,1513.0,1215.0,149,45,0
certain,973,1498,131.0,162.0,1513.0,1215.0,118,32,0
busi-,1104,1498,222.0,131.0,1513.0,1215.0,85,34,0
tively,1326,1498,105.0,222.0,1513.0,1215.0,93,44,1
fix,1431,1498,55.0,105.0,1513.0,1215.0,42,34,0
the,1486,1498,67.0,55.0,1513.0,1215.0,53,34,0
discount,1553,1498,295.0,67.0,1513.0,1215.0,148,34,1
$400,1848,1498,101.0,295.0,1513.0,1215.0,87,37,0
million,1949,1498,138.0,101.0,1513.0,1215.0,124,33,0
of,2087,1498,46.0,138.0,1513.0,1215.0,39,34,0
such,2133,1498,420.0,46.0,1513.0,1215.0,77,34,0
rate,1714,1524,76.0,420.0,1513.0,1513.0,63,22,0
on,1790,1524,1639.0,76.0,1563.0,1513.0,43,21,0
"nesses,",152,1548,127.0,1639.0,1563.0,1563.0,111,25,0
two,279,1548,78.0,127.0,1564.0,1563.0,63,22,0
of,357,1548,45.0,78.0,1564.0,1563.0,39,34,0
which,402,1548,120.0,45.0,1564.0,1563.0,107,35,0
have,522,1548,92.0,120.0,1564.0,1563.0,78,34,0
been,614,1548,94.0,92.0,1564.0,1563.0,80,34,0
recorded,708,1548,164.0,94.0,1564.0,1563.0,151,34,0
as,872,1548,44.0,164.0,1564.0,1563.0,30,20,0
poolings,916,1548,162.0,44.0,1564.0,1563.0,148,45,0
of,1078,1548,248.0,162.0,1564.0,1563.0,39,34,0
participation,1326,1548,236.0,248.0,1564.0,1563.0,222,42,0
interests,1562,1548,196.0,236.0,1564.0,1563.0,139,31,0
9.4%,1758,1548,106.0,196.0,1564.0,1563.0,92,36,0
for,1864,1548,61.0,106.0,1564.0,1563.0,49,34,0
five,1925,1548,180.0,61.0,1564.0,1563.0,60,33,0
The,2105,1548,84.0,180.0,1564.0,1563.0,70,33,0
estimated,2189,1548,475.0,84.0,1564.0,1563.0,164,34,0
at,1715,1574,282.0,475.0,1564.0,1564.0,30,22,0
years.,1997,1574,1846.0,282.0,1564.0,1564.0,93,31,0
"interests,",152,1598,167.0,1846.0,1564.0,1564.0,151,36,0
the,319,1598,67.0,167.0,1597.0,1564.0,53,33,0
revenues,386,1598,162.0,67.0,1597.0,1564.0,148,21,0
and,548,1598,78.0,162.0,1597.0,1564.0,64,34,0
net,626,1598,67.0,78.0,1597.0,1564.0,54,22,0
earnings,693,1598,158.0,67.0,1597.0,1564.0,144,43,0
of,851,1598,45.0,158.0,1597.0,1564.0,39,34,0
which,896,1598,121.0,45.0,1597.0,1564.0,107,34,0
did,1017,1598,69.0,121.0,1597.0,1564.0,56,34,0
not,1086,1598,240.0,69.0,1597.0,1564.0,59,22,0
fair,1326,1598,68.0,240.0,1597.0,1564.0,57,34,1
value,1394,1598,102.0,68.0,1597.0,1564.0,89,34,0
of,1496,1598,46.0,102.0,1597.0,1564.0,39,34,0
the,1542,1598,67.0,46.0,1597.0,1564.0,54,34,0
interest,1609,1598,644.0,67.0,1597.0,1564.0,125,32,0
obliga-,2253,1598,506.0,644.0,1597.0,1564.0,118,45,0
rate,1748,1623,76.0,506.0,1597.0,1597.0,62,22,1
swap,1824,1623,97.0,76.0,1596.0,1597.0,83,32,0
agreements,1921,1623,204.0,97.0,1596.0,1597.0,191,34,0
was,2125,1623,76.0,204.0,1596.0,1597.0,62,19,0
an,2201,1623,2049.0,76.0,1596.0,1597.0,39,20,0
significantly,153,1648,225.0,2049.0,1596.0,1596.0,213,46,1
affect,378,1648,107.0,225.0,1556.0,1596.0,93,34,0
consolidated,485,1648,233.0,107.0,1556.0,1596.0,220,34,0
results.,718,1648,609.0,233.0,1556.0,1596.0,118,34,0
tion,1327,1648,83.0,609.0,1556.0,1596.0,69,31,0
of,1410,1648,47.0,83.0,1556.0,1596.0,39,34,0
$21.3,1457,1648,112.0,47.0,1556.0,1596.0,97,37,1
million,1569,1648,182.0,112.0,1556.0,1596.0,125,34,0
of,1751,1648,46.0,182.0,1556.0,1596.0,39,34,0
May,1797,1648,90.0,46.0,1556.0,1596.0,78,42,0
"29,",1887,1648,72.0,90.0,1556.0,1596.0,53,35,0
1994.,1959,1648,110.0,72.0,1556.0,1596.0,93,35,0
Gross,2069,1648,109.0,110.0,1556.0,1596.0,95,32,1
proceeds,2178,1648,471.0,109.0,1556.0,1596.0,148,45,1
as,1708,1676,1552.0,471.0,1556.0,1556.0,29,20,0
1992,157,1711,1170.0,1552.0,1552.0,1552.0,107,33,0
from,1327,1711,97.0,1170.0,70.0,1552.0,83,34,1
the,1424,1711,66.0,97.0,70.0,1552.0,53,33,1
sales,1490,1711,86.0,66.0,70.0,1552.0,74,34,0
were,1576,1711,93.0,86.0,70.0,1552.0,80,20,0
approximately,1669,1711,260.0,93.0,70.0,1552.0,248,45,0
$500,1929,1711,102.0,260.0,70.0,1552.0,87,37,0
million,2031,1711,138.0,102.0,70.0,1552.0,124,33,0
as,2169,1711,44.0,138.0,70.0,1552.0,30,20,0
of,2213,1711,46.0,44.0,70.0,1552.0,38,34,0
May,2259,1711,2056.0,46.0,70.0,1552.0,78,42,0
On,204,1762,67.0,2056.0,70.0,70.0,57,32,0
July,271,1762,88.0,67.0,70.0,70.0,71,45,0
"11,",359,1762,68.0,88.0,70.0,70.0,49,34,0
"1991,",427,1762,111.0,68.0,70.0,70.0,95,35,0
Golden,538,1762,142.0,111.0,70.0,70.0,130,34,0
Valley,680,1762,119.0,142.0,70.0,70.0,107,44,0
Microwave,799,1762,206.0,119.0,70.0,70.0,192,32,0
"Foods,",1005,1762,129.0,206.0,70.0,70.0,112,38,0
Inc.,1134,1762,193.0,129.0,70.0,70.0,63,32,0
"29,",1327,1762,72.0,193.0,70.0,70.0,53,35,0
1994,1399,1762,98.0,72.0,70.0,70.0,84,35,0
and,1497,1762,76.0,98.0,70.0,70.0,63,34,0
May,1573,1762,91.0,76.0,70.0,70.0,79,42,0
"30,",1664,1762,71.0,91.0,70.0,70.0,52,36,0
1993.,1735,1762,1581.0,71.0,70.0,70.0,93,33,0
(Golden,155,1811,155.0,1581.0,70.0,70.0,142,40,0
Valley),310,1811,134.0,155.0,849.0,70.0,117,45,0
merged,444,1811,141.0,134.0,849.0,70.0,129,46,0
with,585,1811,93.0,141.0,849.0,70.0,78,34,0
ConAgra,678,1811,172.0,93.0,849.0,70.0,159,44,0
through,850,1811,528.0,172.0,849.0,70.0,139,45,0
Receivables,1378,1811,203.0,528.0,849.0,70.0,191,34,0
of,1581,1811,45.0,203.0,849.0,70.0,39,34,0
Monfort,1626,1811,158.0,45.0,849.0,70.0,146,34,0
Finance,1784,1811,144.0,158.0,849.0,70.0,131,31,0
Company,1928,1811,182.0,144.0,849.0,70.0,171,43,0
include,2110,1811,136.0,182.0,849.0,70.0,123,34,0
notes,2246,1811,1244.0,136.0,849.0,70.0,88,22,0
an,1003,1837,851.0,1244.0,849.0,849.0,39,20,0
exchange,153,1861,171.0,851.0,851.0,851.0,158,45,0
of,324,1861,49.0,171.0,381.0,851.0,39,34,0
.8514,373,1861,113.0,49.0,381.0,851.0,98,36,0
of,486,1861,76.0,113.0,381.0,851.0,39,34,0
share,562,1861,102.0,76.0,381.0,851.0,88,34,0
of,664,1861,47.0,102.0,381.0,851.0,38,34,1
ConAgra,711,1861,342.0,47.0,381.0,851.0,159,43,0
stock,1053,1861,102.0,342.0,381.0,851.0,90,34,0
for,1155,1861,173.0,102.0,381.0,851.0,49,34,1
