word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
0.02,899,444,150.0,150.0,90.0,41.0,62,25,0
0.01,1049,444,242.0,150.0,90.0,41.0,59,25,0
of,1291,444,41.0,242.0,90.0,41.0,31,24,0
Record,1332,444,265.0,41.0,90.0,41.0,102,25,0
Record,1597,444,201.0,265.0,90.0,41.0,103,24,0
0.04,1798,444,125.0,201.0,90.0,41.0,62,25,0
0.02,1923,444,125.0,125.0,90.0,41.0,61,25,0
0.01,2048,444,134.0,125.0,90.0,41.0,58,25,0
Notes,2182,444,1883.0,134.0,90.0,41.0,82,24,0
ALABAMA,301,516,45.0,1883.0,90.0,90.0,169,25,0
Birmingham,329,551,439.0,45.0,45.0,45.0,175,30,0
61,768,551,150.0,439.0,39.0,45.0,33,25,0
65,918,551,150.0,150.0,39.0,45.0,34,25,0
68,1068,551,299.0,150.0,39.0,45.0,34,25,0
62,1367,551,279.0,299.0,39.0,45.0,35,25,0
34,1646,551,191.0,279.0,39.0,45.0,33,26,0
3,1837,551,123.0,191.0,39.0,45.0,13,25,0
4,1960,551,124.0,123.0,39.0,45.0,15,24,0
4,2084,551,1757.0,124.0,39.0,45.0,16,24,0
Montgomery,328,589,440.0,1757.0,39.0,39.0,184,31,0
63,768,589,150.0,440.0,58.0,39.0,33,25,0
68,918,589,150.0,150.0,58.0,39.0,34,25,0
72,1068,589,300.0,150.0,58.0,39.0,34,24,0
77,1368,589,278.0,300.0,58.0,39.0,34,24,0
28,1646,589,188.0,278.0,58.0,39.0,33,25,0
4,1834,589,126.0,188.0,58.0,39.0,16,23,0
5,1960,589,125.0,126.0,58.0,39.0,15,24,0
6,2085,589,1785.0,125.0,58.0,39.0,14,25,0
ARIZONA,301,640,47.0,1785.0,58.0,58.0,157,25,0
Prescott,331,676,439.0,47.0,47.0,47.0,118,25,0
71,770,676,149.0,439.0,38.0,47.0,31,24,0
76,919,676,151.0,149.0,38.0,47.0,33,25,0
82,1070,676,298.0,151.0,38.0,47.0,33,25,0
66,1368,676,280.0,298.0,38.0,47.0,34,26,0
17,1648,676,188.0,280.0,38.0,47.0,31,24,0
6,1836,676,126.0,188.0,38.0,47.0,15,25,0
7,1962,676,125.0,126.0,38.0,47.0,13,23,0
8,2087,676,1757.0,125.0,38.0,47.0,14,25,0
Tucson,331,714,439.0,1757.0,38.0,38.0,104,24,0
70,770,714,150.0,439.0,38.0,38.0,34,24,0
75,920,714,150.0,150.0,38.0,38.0,32,25,0
80,1070,714,299.0,150.0,38.0,38.0,33,25,0
78,1369,714,277.0,299.0,38.0,38.0,33,25,0
30,1646,714,189.0,277.0,38.0,38.0,35,25,0
4,1835,714,126.0,189.0,38.0,38.0,15,24,0
5,1961,714,124.0,126.0,38.0,38.0,14,24,0
6,2085,714,1754.0,124.0,38.0,38.0,15,25,0
Yuma,332,751,437.0,1754.0,38.0,38.0,86,25,0
65,769,751,150.0,437.0,61.0,38.0,33,25,0
70,919,751,150.0,150.0,61.0,38.0,34,24,0
74,1069,751,298.0,150.0,61.0,38.0,34,25,0
65,1367,751,279.0,298.0,61.0,38.0,33,26,0
29,1646,751,189.0,279.0,61.0,38.0,33,25,0
4,1835,751,126.0,189.0,61.0,38.0,16,24,0
5,1961,751,124.0,126.0,61.0,38.0,14,24,0
6,2085,751,1784.0,124.0,61.0,38.0,15,25,0
ARKANSAS,302,803,47.0,1784.0,61.0,61.0,185,25,0
Fort,330,840,75.0,47.0,47.0,47.0,62,24,0
Smith,405,840,364.0,75.0,37.0,47.0,83,25,0
61,769,840,150.0,364.0,37.0,47.0,32,25,0
65,919,840,150.0,150.0,37.0,47.0,33,25,0
69,1069,840,299.0,150.0,37.0,47.0,34,25,0
61,1368,840,279.0,299.0,37.0,47.0,32,25,0
26,1647,840,189.0,279.0,37.0,47.0,33,26,0
4,1836,840,125.0,189.0,37.0,47.0,16,24,0
5,1961,840,125.0,125.0,37.0,47.0,15,24,0
5,2086,840,1757.0,125.0,37.0,47.0,14,25,0
Little,330,877,91.0,1757.0,37.0,37.0,78,24,0
Rock,421,877,348.0,91.0,59.0,37.0,75,25,0
67,769,877,150.0,348.0,59.0,37.0,33,24,0
73,919,877,150.0,150.0,59.0,37.0,33,25,0
79,1069,877,300.0,150.0,59.0,37.0,33,25,0
72,1369,877,278.0,300.0,59.0,37.0,34,25,0
35,1647,877,190.0,278.0,59.0,37.0,31,25,0
5,1837,877,124.0,190.0,59.0,37.0,13,24,0
5,1961,877,125.0,124.0,59.0,37.0,14,24,0
6,2086,877,1786.0,125.0,59.0,37.0,15,25,0
CALIFORNIA,301,928,48.0,1786.0,59.0,59.0,214,25,0
Fresno,330,965,439.0,48.0,48.0,48.0,97,25,0
45,769,965,150.0,439.0,37.0,48.0,34,24,0
47,919,965,150.0,150.0,37.0,48.0,34,25,0
50,1069,965,299.0,150.0,37.0,48.0,35,25,0
46,1368,965,280.0,299.0,37.0,48.0,35,25,0
37,1648,965,190.0,280.0,37.0,48.0,32,25,0
2,1838,965,125.0,190.0,37.0,48.0,15,24,0
3,1963,965,125.0,125.0,37.0,48.0,13,24,0
3,2088,965,1759.0,125.0,37.0,48.0,13,25,0
Red,330,1002,68.0,1759.0,37.0,37.0,56,24,0
Bluff,398,1002,371.0,68.0,38.0,37.0,74,25,0
68,769,1002,151.0,371.0,38.0,37.0,35,25,0
72,920,1002,149.0,151.0,38.0,37.0,34,25,0
76,1069,1002,299.0,149.0,38.0,37.0,33,25,0
67,1368,1002,279.0,299.0,38.0,37.0,34,25,0
33,1647,1002,189.0,279.0,38.0,37.0,33,25,0
4,1836,1002,125.0,189.0,38.0,37.0,15,24,0
4,1961,1002,125.0,125.0,38.0,37.0,16,24,0
5,2086,1002,1757.0,125.0,38.0,37.0,14,24,0
Sacramento,330,1040,439.0,1757.0,38.0,38.0,168,26,0
61,769,1040,150.0,439.0,37.0,38.0,32,25,0
65,919,1040,150.0,150.0,37.0,38.0,33,25,0
69,1069,1040,299.0,150.0,37.0,38.0,35,25,0
61,1368,1040,279.0,299.0,37.0,38.0,33,25,0
29,1647,1040,189.0,279.0,37.0,38.0,33,24,0
4,1836,1040,126.0,189.0,37.0,38.0,16,24,0
5,1962,1040,124.0,126.0,37.0,38.0,13,24,0
6,2086,1040,1757.0,124.0,37.0,38.0,15,25,0
San,330,1077,63.0,1757.0,37.0,37.0,51,25,0
Diego,393,1077,376.0,63.0,59.0,37.0,81,29,0
44,769,1077,150.0,376.0,59.0,37.0,35,24,0
47,919,1077,150.0,150.0,59.0,37.0,34,24,0
49,1069,1077,299.0,150.0,59.0,37.0,35,25,0
47,1368,1077,280.0,299.0,59.0,37.0,35,25,0
38,1648,1077,191.0,280.0,59.0,37.0,33,25,0
2,1839,1077,124.0,191.0,59.0,37.0,14,24,0
2,1963,1077,125.0,124.0,59.0,37.0,15,25,0
3,2088,1077,1788.0,125.0,59.0,37.0,13,25,0
COLORADO,301,1128,47.0,1788.0,59.0,59.0,191,25,0
Denver,330,1164,440.0,47.0,47.0,47.0,100,24,0
59,770,1164,149.0,440.0,39.0,47.0,33,25,0
62,919,1164,151.0,149.0,39.0,47.0,35,25,0
65,1070,1164,298.0,151.0,39.0,47.0,32,25,0
62,1368,1164,280.0,298.0,39.0,47.0,35,25,0
27,1648,1164,190.0,280.0,39.0,47.0,31,25,0
3,1838,1164,125.0,190.0,39.0,47.0,13,24,0
3,1963,1164,123.0,125.0,39.0,47.0,13,24,0
4,2086,1164,1758.0,123.0,39.0,47.0,16,24,0
Grand,329,1202,100.0,1758.0,39.0,39.0,89,26,0
Junction,429,1202,341.0,100.0,38.0,39.0,126,24,0
64,770,1202,150.0,341.0,38.0,39.0,34,25,0
67,920,1202,150.0,150.0,38.0,39.0,33,25,0
70,1070,1202,300.0,150.0,38.0,39.0,34,25,0
70,1370,1202,278.0,300.0,38.0,39.0,33,25,0
21,1648,1202,190.0,278.0,38.0,39.0,31,25,0
3,1838,1202,126.0,190.0,38.0,39.0,13,25,0
3,1964,1202,122.0,126.0,38.0,39.0,12,25,0
4,2086,1202,1759.0,122.0,38.0,39.0,16,24,0
Pueblo,328,1239,443.0,1759.0,38.0,38.0,98,25,0
78,771,1239,149.0,443.0,58.0,38.0,33,25,0
83,920,1239,150.0,149.0,58.0,38.0,32,25,0
87,1070,1239,300.0,150.0,58.0,38.0,33,25,0
79,1370,1239,277.0,300.0,58.0,38.0,33,25,0
37,1647,1239,191.0,277.0,58.0,38.0,33,25,0
3,1838,1239,123.0,191.0,58.0,38.0,14,25,0
4,1961,1239,126.0,123.0,58.0,38.0,16,23,0
5,2087,1239,1787.0,126.0,58.0,38.0,14,24,0
CONNECTICUT,301,1290,47.0,1787.0,58.0,58.0,243,25,0
Hartford,330,1326,440.0,47.0,47.0,47.0,125,25,0
60,770,1326,150.0,440.0,58.0,47.0,35,26,0
64,920,1326,149.0,150.0,58.0,47.0,34,25,0
68,1069,1326,300.0,149.0,58.0,47.0,35,25,0
67,1369,1326,279.0,300.0,58.0,47.0,33,25,0
38,1648,1326,191.0,279.0,58.0,47.0,33,25,0
3,1839,1326,123.0,191.0,58.0,47.0,13,24,0
4,1962,1326,124.0,123.0,58.0,47.0,15,24,0
4,2086,1326,1786.0,124.0,58.0,47.0,16,23,0
"WASHINGTON,",301,1376,251.0,1786.0,58.0,58.0,238,29,0
DC,552,1376,217.0,251.0,52.0,58.0,44,24,0
62,769,1376,150.0,217.0,52.0,58.0,35,25,0
66,919,1376,152.0,150.0,52.0,58.0,34,25,0
70,1071,1376,297.0,152.0,52.0,58.0,33,24,0
66,1368,1376,279.0,297.0,52.0,58.0,34,25,0
33,1647,1376,192.0,279.0,52.0,58.0,33,25,0
3,1839,1376,122.0,192.0,52.0,58.0,12,25,0
4,1961,1376,125.0,122.0,52.0,58.0,16,24,0
4,2086,1376,1785.0,125.0,52.0,58.0,16,24,0
FLORIDA,302,1427,45.0,1785.0,52.0,52.0,154,25,0
Jacksonville,330,1462,752.0,45.0,45.0,45.0,172,25,0
,1082,1462,288.0,752.0,37.0,45.0,19,3,0
74,1370,1462,278.0,288.0,37.0,45.0,34,25,0
28,1648,1462,586.0,278.0,37.0,45.0,33,26,0
1,2234,1462,1905.0,586.0,37.0,45.0,10,24,0
Key,330,1499,68.0,1905.0,37.0,37.0,57,30,0
West,398,1499,972.0,68.0,38.0,37.0,67,23,0
90,1370,1499,279.0,972.0,38.0,37.0,35,25,0
19,1649,1499,584.0,279.0,38.0,37.0,32,25,0
1,2233,1499,1905.0,584.0,38.0,37.0,10,24,0
Tampa,329,1536,603.0,1905.0,38.0,38.0,99,30,0
,932,1536,438.0,603.0,58.0,38.0,20,3,0
65,1370,1536,279.0,438.0,58.0,38.0,32,25,0
10,1649,1536,584.0,279.0,58.0,38.0,33,25,0
1,2233,1536,1932.0,584.0,58.0,38.0,10,24,0
GEORGIA,302,1587,46.0,1932.0,58.0,58.0,157,25,0
Atlanta,330,1623,440.0,46.0,46.0,46.0,107,24,0
67,770,1623,151.0,440.0,37.0,46.0,34,25,0
73,921,1623,150.0,151.0,37.0,46.0,33,25,0
78,1071,1623,299.0,150.0,37.0,46.0,34,24,0
76,1370,1623,277.0,299.0,37.0,46.0,33,25,0
42,1647,1623,191.0,277.0,37.0,46.0,35,25,0
4,1838,1623,126.0,191.0,37.0,46.0,15,23,0
5,1964,1623,124.0,126.0,37.0,46.0,13,24,0
6,2088,1623,145.0,124.0,37.0,46.0,14,25,0
3,2233,1623,1904.0,145.0,37.0,46.0,13,25,0
Macon,330,1660,440.0,1904.0,37.0,37.0,94,25,0
61,770,1660,150.0,440.0,39.0,37.0,32,24,0
66,920,1660,151.0,150.0,39.0,37.0,34,26,0
70,1071,1660,298.0,151.0,39.0,37.0,34,25,0
60,1369,1660,279.0,298.0,39.0,37.0,36,25,0
28,1648,1660,189.0,279.0,39.0,37.0,33,26,0
4,1837,1660,126.0,189.0,39.0,37.0,15,24,0
5,1963,1660,124.0,126.0,39.0,37.0,13,24,0
6,2087,1660,1757.0,124.0,39.0,37.0,14,24,0
Savannah,331,1698,751.0,1757.0,39.0,39.0,135,25,0
,1082,1698,290.0,751.0,58.0,39.0,20,3,0
79,1372,1698,277.0,290.0,58.0,39.0,32,25,0
32,1649,1698,584.0,277.0,58.0,39.0,33,25,0
1,2233,1698,1930.0,584.0,58.0,39.0,11,24,0
IDAHO,304,1749,45.0,1930.0,58.0,58.0,109,24,0
Boise,331,1785,440.0,45.0,45.0,45.0,74,25,0
59,771,1785,150.0,440.0,38.0,45.0,33,25,0
62,921,1785,149.0,150.0,38.0,45.0,34,25,0
65,1070,1785,300.0,149.0,38.0,45.0,33,25,0
62,1370,1785,279.0,300.0,38.0,45.0,34,25,0
38,1649,1785,190.0,279.0,38.0,45.0,33,25,0
2,1839,1785,125.0,190.0,38.0,45.0,15,24,0
3,1964,1785,125.0,125.0,38.0,45.0,13,25,0
3,2089,1785,1760.0,125.0,38.0,45.0,13,25,0
Pocatello,330,1822,441.0,1760.0,38.0,38.0,132,25,0
68,771,1822,150.0,441.0,59.0,38.0,34,25,0
72,921,1822,150.0,150.0,59.0,38.0,34,24,0
75,1071,1822,300.0,150.0,59.0,38.0,33,24,0
72,1371,1822,278.0,300.0,59.0,38.0,33,24,0
39,1649,1822,190.0,278.0,59.0,38.0,33,26,0
3,1839,1822,123.0,190.0,59.0,38.0,14,24,0
4,1962,1822,125.0,123.0,59.0,38.0,16,24,0
4,2087,1822,1784.0,125.0,59.0,38.0,16,23,0
ILLINOIS,304,1874,45.0,1784.0,59.0,59.0,146,24,0
Chicago,330,1910,440.0,45.0,45.0,45.0,113,30,0
57,770,1910,150.0,440.0,38.0,45.0,34,24,0
60,920,1910,150.0,150.0,38.0,45.0,36,25,0
63,1070,1910,300.0,150.0,38.0,45.0,34,25,0
59,1370,1910,279.0,300.0,38.0,45.0,34,26,0
35,1649,1910,191.0,279.0,38.0,45.0,32,25,0
2,1840,1910,124.0,191.0,38.0,45.0,14,24,0
3,1964,1910,125.0,124.0,38.0,45.0,13,25,0
3,2089,1910,1759.0,125.0,38.0,45.0,13,24,0
Moline,331,1947,441.0,1759.0,38.0,38.0,97,25,0
71,772,1947,149.0,441.0,37.0,38.0,31,24,0
76,921,1947,151.0,149.0,37.0,38.0,34,25,0
80,1072,1947,299.0,151.0,37.0,38.0,34,25,0
72,1371,1947,278.0,299.0,37.0,38.0,34,25,0
34,1649,1947,189.0,278.0,37.0,38.0,33,25,0
4,1838,1947,125.0,189.0,37.0,38.0,15,23,0
4,1963,1947,126.0,125.0,37.0,38.0,16,23,0
5,2089,1947,1759.0,126.0,37.0,38.0,13,24,0
Peoria,331,1984,441.0,1759.0,37.0,37.0,89,24,0
67,772,1984,150.0,441.0,39.0,37.0,33,25,0
71,922,1984,150.0,150.0,39.0,37.0,31,24,0
75,1072,1984,300.0,150.0,39.0,37.0,32,24,0
70,1372,1984,278.0,300.0,39.0,37.0,34,25,0
35,1650,1984,191.0,278.0,39.0,37.0,31,26,0
3,1841,1984,122.0,191.0,39.0,37.0,12,25,0
4,1963,1984,126.0,122.0,39.0,37.0,16,24,0
5,2089,1984,1758.0,126.0,39.0,37.0,13,24,0
Springfield,332,2022,440.0,1758.0,39.0,39.0,155,31,0
67,772,2022,151.0,440.0,60.0,39.0,34,25,0
70,923,2022,150.0,151.0,60.0,39.0,33,25,0
74,1073,2022,299.0,150.0,60.0,39.0,33,25,0
71,1372,2022,278.0,299.0,60.0,39.0,31,24,0
30,1650,2022,191.0,278.0,60.0,39.0,34,26,0
3,1841,2022,123.0,191.0,60.0,39.0,12,24,0
4,1964,2022,124.0,123.0,60.0,39.0,15,24,0
4,2088,2022,1785.0,124.0,60.0,39.0,16,24,0
INDIANA,304,2074,46.0,1785.0,60.0,60.0,147,24,0
Evansville,332,2110,440.0,46.0,46.0,46.0,141,25,0
59,772,2110,150.0,440.0,38.0,46.0,34,25,0
63,922,2110,150.0,150.0,38.0,46.0,33,25,0
66,1072,2110,299.0,150.0,38.0,46.0,33,25,0
61,1371,2110,279.0,299.0,38.0,46.0,32,25,0
37,1650,2110,190.0,279.0,38.0,46.0,32,25,0
3,1840,2110,126.0,190.0,38.0,46.0,14,25,0
3,1966,2110,122.0,126.0,38.0,46.0,12,25,0
4,2088,2110,1756.0,122.0,38.0,46.0,16,24,0
Fort,333,2147,73.0,1756.0,38.0,38.0,63,24,0
Wayne,406,2147,366.0,73.0,38.0,38.0,96,28,0
67,772,2147,151.0,366.0,38.0,38.0,34,25,0
71,923,2147,149.0,151.0,38.0,38.0,31,24,0
75,1072,2147,300.0,149.0,38.0,38.0,33,24,0
69,1372,2147,279.0,300.0,38.0,38.0,33,26,0
36,1651,2147,190.0,279.0,38.0,38.0,32,26,0
3,1841,2147,123.0,190.0,38.0,38.0,13,25,0
4,1964,2147,125.0,123.0,38.0,38.0,15,23,0
4,2089,2147,1757.0,125.0,38.0,38.0,15,23,0
Indianapolis,333,2185,440.0,1757.0,38.0,38.0,175,29,0
79,773,2185,150.0,440.0,59.0,38.0,33,25,0
86,923,2185,149.0,150.0,59.0,38.0,32,25,0
92,1072,2185,299.0,149.0,59.0,38.0,34,26,0
93,1371,2185,279.0,299.0,59.0,38.0,33,25,0
34,1650,2185,189.0,279.0,59.0,38.0,33,25,0
5,1839,2185,124.0,189.0,59.0,38.0,14,24,0
6,1963,2185,127.0,124.0,59.0,38.0,15,25,0
8,2090,2185,143.0,127.0,59.0,38.0,14,25,0
3,2233,2185,1929.0,143.0,59.0,38.0,13,24,0
IOWA,305,2236,47.0,1929.0,59.0,59.0,88,25,0
Burlington,333,2273,441.0,47.0,47.0,47.0,153,30,0
76,774,2273,150.0,441.0,38.0,47.0,33,25,0
81,924,2273,150.0,150.0,38.0,47.0,30,25,0
87,1074,2273,299.0,150.0,38.0,47.0,31,25,0
72,1373,2273,277.0,299.0,38.0,47.0,34,26,0
23,1650,2273,190.0,277.0,38.0,47.0,33,25,0
5,1840,2273,125.0,190.0,38.0,47.0,14,24,0
6,1965,2273,126.0,125.0,38.0,47.0,14,25,0
8,2091,2273,1760.0,126.0,38.0,47.0,14,25,0
Des,332,2310,63.0,1760.0,38.0,38.0,51,25,0
Moines,395,2310,378.0,63.0,39.0,38.0,101,24,0
76,773,2310,150.0,378.0,39.0,38.0,33,25,0
81,923,2310,150.0,150.0,39.0,38.0,31,25,0
86,1073,2310,299.0,150.0,39.0,38.0,32,26,0
80,1372,2310,277.0,299.0,39.0,38.0,34,25,0
27,1649,2310,190.0,277.0,39.0,38.0,33,26,0
5,1839,2310,125.0,190.0,39.0,38.0,14,24,0
6,1964,2310,125.0,125.0,39.0,38.0,14,25,0
6,2089,2310,144.0,125.0,39.0,38.0,14,25,0
2,2233,2310,1901.0,144.0,39.0,38.0,15,24,0
Sioux,333,2348,92.0,1901.0,39.0,39.0,80,25,0
City,425,2348,348.0,92.0,60.0,39.0,60,28,0
77,773,2348,150.0,348.0,60.0,39.0,33,24,0
83,923,2348,150.0,150.0,60.0,39.0,33,26,0
88,1073,2348,300.0,150.0,60.0,39.0,33,25,0
88,1373,2348,277.0,300.0,60.0,39.0,33,26,0
36,1650,2348,188.0,277.0,60.0,39.0,32,26,0
4,1838,2348,126.0,188.0,60.0,39.0,16,23,0
5,1964,2348,125.0,126.0,60.0,39.0,14,25,0
6,2089,2348,1785.0,125.0,60.0,39.0,15,24,0
KANSAS,305,2400,45.0,1785.0,60.0,60.0,135,25,0
Concordia,331,2436,441.0,45.0,45.0,45.0,149,25,0
79,772,2436,151.0,441.0,38.0,45.0,34,25,0
85,923,2436,149.0,151.0,38.0,45.0,33,25,0
90,1072,2436,301.0,149.0,38.0,45.0,34,25,0
74,1373,2436,278.0,301.0,38.0,45.0,32,24,0
16,1651,2436,190.0,278.0,38.0,45.0,32,25,0
7,1841,2436,124.0,190.0,38.0,45.0,13,24,0
8,1965,2436,124.0,124.0,38.0,45.0,14,25,0
9,2089,2436,1757.0,124.0,38.0,45.0,16,25,0
Dodge,333,2473,102.0,1757.0,38.0,38.0,91,31,0
City,435,2473,338.0,102.0,38.0,38.0,60,30,0
73,773,2473,149.0,338.0,38.0,38.0,32,25,0
77,922,2473,151.0,149.0,38.0,38.0,33,25,0
80,1073,2473,299.0,151.0,38.0,38.0,34,25,0
72,1372,2473,278.0,299.0,38.0,38.0,34,25,0
35,1650,2473,190.0,278.0,38.0,38.0,31,25,0
3,1840,2473,126.0,190.0,38.0,38.0,14,24,0
3,1966,2473,122.0,126.0,38.0,38.0,12,24,0
4,2088,2473,1757.0,122.0,38.0,38.0,16,24,0
Topeka,332,2510,441.0,1757.0,38.0,38.0,108,30,0
72,773,2510,150.0,441.0,38.0,38.0,34,24,0
77,923,2510,150.0,150.0,38.0,38.0,33,24,0
82,1073,2510,299.0,150.0,38.0,38.0,34,25,0
79,1372,2510,279.0,299.0,38.0,38.0,33,25,0
28,1651,2510,188.0,279.0,38.0,38.0,32,26,0
4,1839,2510,126.0,188.0,38.0,38.0,16,24,0
5,1965,2510,124.0,126.0,38.0,38.0,13,24,0
6,2089,2510,1759.0,124.0,38.0,38.0,15,24,0
Wichita,331,2547,443.0,1759.0,38.0,38.0,109,25,0
76,774,2547,150.0,443.0,58.0,38.0,32,25,0
81,924,2547,150.0,150.0,58.0,38.0,31,25,0
86,1074,2547,298.0,150.0,58.0,38.0,31,26,0
90,1372,2547,279.0,298.0,58.0,38.0,34,25,0
37,1651,2547,188.0,279.0,58.0,38.0,32,25,0
4,1839,2547,126.0,188.0,58.0,38.0,16,24,0
5,1965,2547,124.0,126.0,58.0,38.0,13,24,0
5,2089,2547,1785.0,124.0,58.0,38.0,14,24,0
KENTUCKY,305,2598,46.0,1785.0,58.0,58.0,187,25,0
Louisville,333,2634,440.0,46.0,46.0,46.0,138,25,0
64,773,2634,150.0,440.0,59.0,46.0,34,25,0
68,923,2634,150.0,150.0,59.0,46.0,34,26,0
72,1073,2634,298.0,150.0,59.0,46.0,34,25,0
66,1371,2634,279.0,298.0,59.0,46.0,34,26,0
32,1650,2634,191.0,279.0,59.0,46.0,34,26,0
3,1841,2634,123.0,191.0,59.0,46.0,13,25,0
4,1964,2634,125.0,123.0,59.0,46.0,15,24,0
5,2089,2634,1785.0,125.0,59.0,46.0,14,24,0
LOUISIANA,305,2685,47.0,1785.0,59.0,59.0,188,26,0
Shreveport,334,2721,439.0,47.0,47.0,47.0,155,31,0
57,773,2721,149.0,439.0,59.0,47.0,33,25,0
60,922,2721,149.0,149.0,59.0,47.0,35,25,0
64,1071,2721,300.0,149.0,59.0,47.0,35,25,0
53,1371,2721,280.0,300.0,59.0,47.0,33,26,0
11,1651,2721,189.0,280.0,59.0,47.0,30,24,0
5,1840,2721,124.0,189.0,59.0,47.0,13,24,0
5,1964,2721,125.0,124.0,59.0,47.0,14,24,0
6,2089,2721,1785.0,125.0,59.0,47.0,14,25,0
MAINE,305,2772,45.0,1785.0,59.0,59.0,110,25,0
Portland,332,2808,441.0,45.0,45.0,45.0,123,26,0
67,773,2808,150.0,441.0,58.0,45.0,33,25,0
72,923,2808,150.0,150.0,58.0,45.0,35,25,0
77,1073,2808,300.0,150.0,58.0,45.0,33,25,0
73,1373,2808,278.0,300.0,58.0,45.0,32,25,0
37,1651,2808,188.0,278.0,58.0,45.0,31,25,0
4,1839,2808,126.0,188.0,58.0,45.0,14,24,0
5,1965,2808,124.0,126.0,58.0,45.0,13,24,0
6,2089,2808,1785.0,124.0,58.0,45.0,15,25,0
MARYLAND,305,2859,46.0,1785.0,58.0,58.0,197,25,0
Baltimore,334,2894,450.0,46.0,46.0,46.0,140,25,0
,784,2894,300.0,450.0,86.0,46.0,21,3,0
,1084,2894,288.0,300.0,86.0,46.0,20,3,0
71,1372,2894,278.0,288.0,86.0,46.0,32,25,0
29,1650,2894,192.0,278.0,86.0,46.0,33,26,0
,1842,2894,124.0,192.0,86.0,46.0,19,3,0
,1966,2894,269.0,124.0,86.0,46.0,21,3,0
1,2235,2894,1935.0,269.0,86.0,46.0,10,24,0
*The,302,2973,82.0,1935.0,86.0,86.0,70,25,0
values,384,2973,97.0,82.0,51.0,86.0,86,24,0
are,481,2973,53.0,97.0,51.0,86.0,41,17,0
fastest-mile,534,2973,174.0,53.0,51.0,86.0,163,24,0
wind,708,2973,83.0,174.0,51.0,86.0,70,24,0
speeds,791,2973,102.0,83.0,51.0,86.0,91,30,0
at,893,2973,40.0,102.0,51.0,86.0,25,22,0
33,933,2973,44.0,40.0,51.0,86.0,31,25,0
feet,977,2973,68.0,44.0,51.0,86.0,55,25,0
(10,1045,2973,57.0,68.0,51.0,86.0,46,29,0
meters),1102,2973,119.0,57.0,51.0,86.0,107,29,0
above,1221,2973,93.0,119.0,51.0,86.0,82,24,0
ground,1314,2973,113.0,93.0,51.0,86.0,101,30,0
for,1427,2973,54.0,113.0,51.0,86.0,41,25,0
Exposure,1481,2973,145.0,54.0,51.0,86.0,134,30,0
Category,1626,2973,141.0,145.0,51.0,86.0,129,30,0
C.,1767,2973,1467.0,141.0,51.0,86.0,29,24,0
NOTES:,301,3023,48.0,1467.0,51.0,51.0,121,26,0
(1),330,3061,52.0,48.0,48.0,48.0,40,30,0
Denotes,382,3061,128.0,52.0,39.0,48.0,117,24,0
stations,510,3061,121.0,128.0,39.0,48.0,111,25,0
in,631,3061,38.0,121.0,39.0,48.0,26,24,0
