word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Recommended,2174,1099,728.0,66.0,458.0,137.0,238,31,1
cubic,1448,1142,101.0,728.0,458.0,458.0,83,28,1
foot,1549,1142,121.0,101.0,508.0,458.0,63,28,1
Practice,1670,1142,149.0,121.0,508.0,458.0,126,26,1
D,1819,1142,39.0,149.0,508.0,458.0,25,27,1
2488,1858,1142,103.0,39.0,508.0,458.0,78,27,1
(Classification,1961,1142,253.0,103.0,508.0,458.0,229,35,1
D,2214,1142,39.0,253.0,508.0,458.0,24,26,1
2487,2253,1142,99.0,39.0,508.0,458.0,76,27,1
may,2352,1142,1412.0,99.0,508.0,458.0,61,29,1
=,941,1162,49.0,1412.0,508.0,508.0,23,10,1
dry,990,1162,71.0,49.0,731.0,508.0,52,36,1
density,1061,1162,133.0,71.0,731.0,508.0,114,36,0
in,1194,1162,49.0,133.0,731.0,508.0,29,28,1
pounds,1243,1162,135.0,49.0,731.0,508.0,117,38,0
per,1378,1162,294.0,135.0,731.0,508.0,51,30,1
be,1671,1186,50.0,294.0,731.0,731.0,34,26,1
used,1721,1186,85.0,50.0,681.0,731.0,70,27,1
as,1806,1186,44.0,85.0,681.0,731.0,30,19,1
an,1850,1186,49.0,44.0,681.0,731.0,34,18,1
alternative).,1899,1186,909.0,49.0,681.0,731.0,197,33,1
(or,991,1206,59.0,909.0,681.0,681.0,45,34,1
kilograms,1050,1206,171.0,59.0,140.0,681.0,157,36,1
per,1221,1206,64.0,171.0,140.0,681.0,50,30,1
cubic,1285,1206,97.0,64.0,140.0,681.0,84,28,1
"metre),",1382,1206,256.0,97.0,140.0,681.0,111,33,1
gravity,1128,1231,181.0,256.0,140.0,140.0,112,38,1
the,1309,1231,66.0,181.0,271.0,140.0,47,28,1
material,1375,1231,151.0,66.0,271.0,140.0,131,28,1
being,1526,1231,183.0,151.0,271.0,140.0,87,38,1
8.1.6,1709,1231,107.0,183.0,271.0,140.0,82,27,0
Origin,1816,1231,117.0,107.0,271.0,140.0,102,35,0
of,1933,1231,44.0,117.0,271.0,140.0,33,27,0
material,1977,1231,148.0,44.0,271.0,140.0,133,26,0
used,2125,1231,87.0,148.0,271.0,140.0,72,27,1
in,2212,1231,41.0,87.0,271.0,140.0,26,26,0
test.,2253,1231,1396.0,41.0,271.0,140.0,64,22,1
"G,",858,1251,83.0,1396.0,271.0,271.0,34,30,1
=-,941,1251,49.0,83.0,851.0,271.0,24,10,1
specific,990,1251,268.0,49.0,851.0,271.0,119,38,1
of,1258,1251,451.0,268.0,851.0,271.0,36,27,1
8.1.7,1708,1273,108.0,451.0,851.0,851.0,81,26,0
Preparation,1816,1273,216.0,108.0,718.0,851.0,189,35,1
procedure,2032,1273,190.0,216.0,718.0,851.0,163,36,0
used,2222,1273,96.0,190.0,718.0,851.0,70,26,1
(moist,2318,1273,1328.0,96.0,718.0,851.0,95,35,0
tested,991,1295,106.0,1328.0,718.0,718.0,92,28,1
(see,1097,1295,73.0,106.0,133.0,718.0,59,32,1
Note,1170,1295,91.0,73.0,133.0,718.0,78,28,1
"4),",1261,1295,54.0,91.0,133.0,718.0,39,35,1
and,1315,1295,455.0,54.0,133.0,718.0,58,28,1
62.4,861,1318,810.0,455.0,133.0,133.0,70,27,1
or,1671,1318,46.0,810.0,89.0,133.0,33,18,1
dry).,1717,1318,771.0,46.0,89.0,133.0,75,37,0
=,947,1338,46.0,771.0,89.0,89.0,21,9,1
density,993,1338,133.0,46.0,65.0,89.0,115,34,0
of,1126,1338,48.0,133.0,65.0,89.0,33,27,0
water,1174,1338,109.0,48.0,65.0,89.0,91,22,0
in,1283,1338,45.0,109.0,65.0,89.0,26,26,0
pounds,1328,1338,135.0,45.0,65.0,89.0,116,35,1
per,1463,1338,65.0,135.0,65.0,89.0,49,27,0
cubic,1528,1338,535.0,65.0,65.0,89.0,85,26,1
foot,995,1381,78.0,535.0,65.0,65.0,63,27,0
(or,1073,1381,61.0,78.0,677.0,65.0,47,33,1
kilograms,1134,1381,174.0,61.0,677.0,65.0,159,34,0
per,1308,1381,63.0,174.0,677.0,65.0,50,27,1
cubic,1371,1381,97.0,63.0,677.0,65.0,82,27,0
metre).,1468,1381,205.0,97.0,677.0,65.0,117,34,1
9.,1671,1405,56.0,205.0,677.0,677.0,29,25,1
Precision,1727,1405,830.0,56.0,774.0,677.0,145,26,1
NOTE,898,1433,92.0,830.0,774.0,774.0,71,23,0
4,990,1433,26.0,92.0,51.0,774.0,16,22,1
-The,1016,1433,95.0,26.0,51.0,774.0,81,24,1
specific,1111,1433,119.0,95.0,51.0,774.0,106,32,1
gravity,1230,1433,109.0,119.0,51.0,774.0,97,31,1
of,1339,1433,40.0,109.0,51.0,774.0,30,23,1
the,1379,1433,56.0,40.0,51.0,774.0,42,23,1
material,1435,1433,129.0,56.0,51.0,774.0,117,24,1
can,1564,1433,703.0,129.0,51.0,774.0,48,17,1
either,862,1468,92.0,703.0,51.0,51.0,82,24,1
be,954,1468,44.0,92.0,33.0,51.0,31,24,1
assumed,998,1468,132.0,44.0,33.0,51.0,120,24,1
or,1130,1468,40.0,132.0,33.0,51.0,29,17,1
based,1170,1468,93.0,40.0,33.0,51.0,81,24,1
on,1263,1468,46.0,93.0,33.0,51.0,33,17,1
the,1309,1468,54.0,46.0,33.0,51.0,41,24,1
weighted,1363,1468,140.0,54.0,33.0,51.0,127,29,1
average,1503,1468,207.0,140.0,33.0,51.0,109,24,1
9.1,1710,1468,74.0,207.0,33.0,51.0,44,25,1
Criteria,1784,1468,138.0,74.0,33.0,51.0,123,26,1
for,1922,1468,55.0,138.0,33.0,51.0,44,27,1
judging,1977,1468,136.0,55.0,33.0,51.0,122,34,1
the,2113,1468,62.0,136.0,33.0,51.0,46,26,1
acceptability,2175,1468,214.0,62.0,33.0,51.0,200,35,1
of,2389,1468,1528.0,214.0,33.0,51.0,28,26,1
values,862,1501,105.0,1528.0,33.0,33.0,87,24,1
of:,967,1501,57.0,105.0,35.0,33.0,36,24,1
(a,1024,1501,35.0,57.0,35.0,33.0,26,30,0
),1059,1501,27.0,35.0,35.0,33.0,8,30,0
the,1086,1501,62.0,27.0,35.0,33.0,42,23,0
specific,1148,1501,124.0,62.0,35.0,33.0,105,31,0
gravity,1272,1501,116.0,124.0,35.0,33.0,98,31,1
of,1388,1501,46.0,116.0,35.0,33.0,28,25,0
the,1434,1501,61.0,46.0,35.0,33.0,41,23,1
material,1495,1501,177.0,61.0,35.0,33.0,118,24,0
the,1672,1501,66.0,177.0,35.0,33.0,46,27,1
maximum,1738,1501,175.0,66.0,35.0,33.0,156,26,1
denitc,1913,1501,131.0,175.0,35.0,33.0,112,28,1
and,2044,1501,73.0,131.0,35.0,33.0,56,26,1
optimum,2117,1501,164.0,73.0,35.0,33.0,145,35,1
moisture,2281,1501,1419.0,164.0,35.0,33.0,133,29,1
passing,863,1535,119.0,1419.0,35.0,35.0,102,30,1
the,982,1535,60.0,119.0,25.0,35.0,42,23,0
No.,1042,1535,70.0,60.0,25.0,35.0,52,24,1
4,1112,1535,36.0,70.0,25.0,35.0,15,22,0
(4.75-mm),1148,1535,175.0,36.0,25.0,35.0,158,30,1
sieve,1323,1535,88.0,175.0,25.0,35.0,69,25,0
in,1411,1535,42.0,88.0,25.0,35.0,24,24,1
accordance,1453,1535,593.0,42.0,25.0,35.0,160,24,1
with,861,1559,75.0,593.0,25.0,25.0,60,24,1
Method,936,1559,129.0,75.0,40.0,25.0,112,24,1
D,1065,1559,35.0,129.0,40.0,25.0,22,24,1
854;,1100,1559,79.0,35.0,40.0,25.0,64,27,1
and,1179,1559,68.0,79.0,40.0,25.0,51,24,1
(b),1247,1559,61.0,68.0,40.0,25.0,45,32,1
the,1308,1559,58.0,61.0,40.0,25.0,42,24,1
apparent,1366,1559,141.0,58.0,40.0,25.0,126,26,1
specific,1507,1559,164.0,141.0,40.0,25.0,107,32,1
content,1671,1559,137.0,164.0,40.0,25.0,120,22,1
test,1808,1559,70.0,137.0,40.0,25.0,53,22,1
results,1878,1559,118.0,70.0,40.0,25.0,103,27,1
are,1996,1559,65.0,118.0,40.0,25.0,49,19,1
"gik4,..,p",2061,1559,103.0,65.0,40.0,25.0,85,34,0
in,2164,1559,42.0,103.0,40.0,25.0,26,26,0
Table,2206,1559,107.0,42.0,40.0,25.0,91,27,0
3.,2313,1559,44.0,107.0,40.0,25.0,27,27,0
The,2357,1559,1496.0,44.0,40.0,25.0,58,28,1
gravity,862,1598,108.0,1496.0,40.0,40.0,97,31,1
of,970,1598,41.0,108.0,36.0,40.0,30,24,1
the,1011,1598,55.0,41.0,36.0,40.0,42,24,1
material,1066,1598,132.0,55.0,36.0,40.0,118,25,1
retained,1198,1598,131.0,132.0,36.0,40.0,119,24,1
on,1329,1598,47.0,131.0,36.0,40.0,34,17,1
the,1376,1598,55.0,47.0,36.0,40.0,43,24,1
No.,1431,1598,65.0,55.0,36.0,40.0,51,25,1
4,1496,1598,30.0,65.0,36.0,40.0,15,23,0
(4.75-,1526,1598,140.0,30.0,36.0,40.0,88,30,0
standard,1666,1598,163.0,140.0,36.0,40.0,137,28,0
deviatioll,1829,1598,173.0,163.0,36.0,40.0,151,33,1
s,2002,1598,38.0,173.0,36.0,40.0,13,19,0
is,2040,1598,64.0,38.0,36.0,40.0,22,28,1
alculated,2104,1598,170.0,64.0,36.0,40.0,145,27,0
from,2274,1598,99.0,170.0,36.0,40.0,75,29,1
the,2373,1598,1512.0,99.0,36.0,40.0,44,27,0
mm),862,1634,77.0,1512.0,36.0,36.0,65,29,0
sieve,939,1634,83.0,77.0,66.0,36.0,69,25,0
in,1022,1634,37.0,83.0,66.0,36.0,23,24,1
accordance,1059,1634,174.0,37.0,66.0,36.0,161,23,0
with,1233,1634,72.0,174.0,66.0,36.0,60,25,1
Method,1305,1634,125.0,72.0,66.0,36.0,112,25,0
C,1430,1634,35.0,125.0,66.0,36.0,20,23,1
127.,1465,1634,201.0,35.0,66.0,36.0,59,25,0
equation:,1666,1634,771.0,201.0,66.0,36.0,147,38,1
7.2,897,1689,67.0,771.0,66.0,66.0,44,27,1
Optimum,964,1689,177.0,67.0,1282.0,66.0,144,37,0
Moisture,1141,1689,174.0,177.0,1282.0,66.0,141,27,1
"Content,",1315,1689,163.0,174.0,1282.0,66.0,128,31,0
wo-The,1478,1689,701.0,163.0,1282.0,66.0,138,31,1
'1,2178,1709,1320.0,701.0,1282.0,1282.0,12,12,1
moisture,859,1734,152.0,1320.0,1320.0,1320.0,138,28,1
content,1011,1734,132.0,152.0,358.0,1320.0,118,24,1
corresponding,1143,1734,243.0,132.0,358.0,1320.0,230,37,1
to,1386,1734,44.0,243.0,358.0,1320.0,29,22,1
the,1430,1734,62.0,44.0,358.0,1320.0,47,27,1
peak,1492,1734,89.0,62.0,358.0,1320.0,74,37,1
of,1581,1734,310.0,89.0,358.0,1320.0,35,27,1
3.2,1891,1734,192.0,310.0,358.0,1320.0,22,29,0
(x,2083,1734,76.0,192.0,358.0,1320.0,28,28,1
j)2,2159,1734,944.0,76.0,358.0,1320.0,42,35,1
directed,1216,1760,151.0,944.0,358.0,358.0,127,29,1
in,1367,1760,52.0,151.0,357.0,358.0,29,27,1
7.1,1419,1760,67.0,52.0,357.0,358.0,40,28,1
shall,1486,1760,95.0,67.0,357.0,358.0,72,28,1
be,1581,1760,345.0,95.0,357.0,358.0,36,29,1
=,1926,1760,102.0,345.0,357.0,358.0,20,9,1
1,2028,1760,97.0,102.0,357.0,358.0,6,24,0
-,2125,1760,1266.0,97.0,357.0,358.0,21,4,1
the,860,1781,70.0,1266.0,357.0,357.0,47,28,1
curve,930,1781,110.0,70.0,41.0,357.0,86,19,1
drawn,1040,1781,122.0,110.0,41.0,357.0,98,27,1
as,1162,1781,799.0,122.0,41.0,357.0,31,20,1
n,1961,1781,29.0,799.0,41.0,357.0,14,15,0
-,1990,1781,1130.0,29.0,41.0,357.0,19,4,1
termed,861,1821,124.0,1130.0,41.0,41.0,109,28,1
the,985,1821,63.0,124.0,63.0,41.0,47,28,1
"""optimum",1048,1821,178.0,63.0,63.0,41.0,163,37,0
moisture,1226,1821,152.0,178.0,63.0,41.0,137,28,0
"content.""",1378,1821,290.0,152.0,63.0,41.0,143,30,0
where:,1668,1821,768.0,290.0,63.0,41.0,102,27,0
7.3,902,1868,71.0,768.0,63.0,63.0,47,27,0
Maximum,973,1868,178.0,71.0,47.0,63.0,163,26,1
"Density,",1151,1868,146.0,178.0,47.0,63.0,134,35,0
"y,,",1297,1868,79.0,146.0,47.0,63.0,69,24,1
-,1376,1868,31.0,79.0,47.0,63.0,23,3,0
The,1407,1868,74.0,31.0,47.0,63.0,61,26,1
dry,1481,1868,62.0,74.0,47.0,63.0,51,35,0
den-,1543,1868,680.0,62.0,47.0,63.0,72,27,1
sity,864,1895,67.0,680.0,47.0,47.0,53,35,0
in,931,1895,40.0,67.0,238.0,47.0,25,26,1
pounds,971,1895,190.0,40.0,238.0,47.0,115,36,0
cubic,1161,1895,99.0,190.0,238.0,47.0,85,27,0
foot,1260,1895,76.0,99.0,238.0,47.0,61,27,1
(or,1336,1895,59.0,76.0,238.0,47.0,46,35,1
kilograms,1395,1895,276.0,59.0,238.0,47.0,157,34,1
n,1671,1895,93.0,276.0,238.0,47.0,17,17,1
number,1764,1895,137.0,93.0,238.0,47.0,124,27,1
of,1901,1895,44.0,137.0,238.0,47.0,34,28,1
determinations;,1945,1895,846.0,44.0,238.0,47.0,248,33,1
per,1100,1921,465.0,846.0,238.0,238.0,50,26,1
per,1565,1921,199.0,465.0,239.0,238.0,51,26,1
individual,1764,1921,182.0,199.0,239.0,238.0,161,28,1
value,1946,1921,104.0,182.0,239.0,238.0,85,27,1
of,2050,1921,50.0,104.0,239.0,238.0,35,26,1
each,2100,1921,92.0,50.0,239.0,238.0,71,26,1
determination;,2192,1921,1330.0,92.0,239.0,238.0,226,33,1
cubic,863,1948,96.0,1330.0,239.0,239.0,82,26,1
metre),959,1948,119.0,96.0,99.0,239.0,107,35,1
of,1078,1948,44.0,119.0,99.0,239.0,32,27,1
the,1122,1948,61.0,44.0,99.0,239.0,47,25,1
sample,1183,1948,127.0,61.0,99.0,239.0,112,35,1
at,1310,1948,40.0,127.0,99.0,239.0,26,22,1
"""optimum",1350,1948,178.0,40.0,99.0,239.0,164,35,1
mois-,1528,1948,142.0,178.0,99.0,239.0,87,28,1
x,1670,1948,45.0,142.0,99.0,239.0,21,19,1
=,1715,1948,761.0,45.0,99.0,239.0,23,10,1
"content""",955,1983,170.0,761.0,99.0,99.0,141,27,1
shall,1125,1983,102.0,170.0,93.0,99.0,72,28,1
be,1227,1983,66.0,102.0,93.0,99.0,35,26,1
termed,1293,1983,143.0,66.0,93.0,99.0,113,26,1
"""maximum",1436,1983,328.0,143.0,93.0,99.0,178,27,0
and,1764,1983,900.0,328.0,93.0,99.0,58,26,1
ture,865,2003,25.0,900.0,93.0,93.0,61,23,1
"density.""",863,2027,808.0,25.0,25.0,25.0,147,35,0
.5E,1671,2027,44.0,808.0,850.0,25.0,23,27,1
=,1715,2027,49.0,44.0,850.0,25.0,23,10,1
numerical,1764,2027,172.0,49.0,850.0,25.0,159,28,1
average,1936,2027,135.0,172.0,850.0,25.0,121,29,1
of,2071,2027,45.0,135.0,850.0,25.0,35,27,1
the,2116,2027,61.0,45.0,850.0,25.0,47,26,1
determinations.,2177,2027,469.0,61.0,850.0,25.0,241,28,1
9.2,1711,2076,75.0,469.0,850.0,850.0,49,27,0
Criteria,1786,2076,146.0,75.0,848.0,850.0,123,27,0
for,1932,2076,66.0,146.0,848.0,850.0,44,27,0
"assigning,",1998,2076,168.0,66.0,848.0,850.0,147,36,0
standard,2166,2076,159.0,168.0,848.0,850.0,137,27,1
devia-,2325,2076,1462.0,159.0,848.0,850.0,94,27,0
8.,864,2105,56.0,1462.0,848.0,848.0,30,27,0
Report,920,2105,754.0,56.0,71.0,848.0,112,36,0
tion,1674,2105,82.0,754.0,71.0,848.0,59,26,1
salues,1756,2105,120.0,82.0,71.0,848.0,98,26,0
for,1876,2105,65.0,120.0,71.0,848.0,43,27,1
single-operator,1941,2105,269.0,65.0,71.0,848.0,247,36,0
preciion,2210,2105,163.0,269.0,71.0,848.0,140,37,1
are,2373,2105,1471.0,163.0,71.0,848.0,44,35,0
8.1,904,2163,65.0,1471.0,71.0,71.0,39,27,1
The,969,2163,77.0,65.0,126.0,71.0,62,28,0
report,1046,2163,108.0,77.0,126.0,71.0,95,32,1
shall,1154,2163,89.0,108.0,126.0,71.0,74,28,0
include,1243,2163,132.0,89.0,126.0,71.0,117,29,1
the,1375,2163,61.0,132.0,126.0,71.0,47,28,0
following:,1436,2163,240.0,61.0,126.0,71.0,158,37,1
not,1676,2163,64.0,240.0,126.0,71.0,49,22,1
as,1740,2163,38.0,64.0,126.0,71.0,28,18,0
ailable,1778,2163,118.0,38.0,126.0,71.0,101,28,1
at,1896,2163,42.0,118.0,126.0,71.0,25,21,1
the,1938,2163,62.0,42.0,126.0,71.0,45,27,1
present,2000,2163,133.0,62.0,126.0,71.0,118,31,1
time.,2133,2163,1227.0,133.0,126.0,71.0,81,27,1
TABLE,913,2288,125.0,1227.0,126.0,126.0,104,21,0
1,1038,2288,45.0,125.0,238.0,126.0,12,21,1
Volume,1083,2288,111.0,45.0,238.0,126.0,101,21,0
of,1194,2288,35.0,111.0,238.0,126.0,27,22,1
Water,1229,2288,88.0,35.0,238.0,126.0,79,22,0
per,1317,2288,51.0,88.0,238.0,126.0,41,21,1
Gram,1368,2288,84.0,51.0,238.0,126.0,72,22,1
based,1452,2288,80.0,84.0,238.0,126.0,70,21,1
on,1532,2288,157.0,80.0,238.0,126.0,31,15,1
TABLE,1689,2288,123.0,157.0,238.0,126.0,104,22,1
2,1812,2288,47.0,123.0,238.0,126.0,14,21,1
Dr),1859,2288,58.0,47.0,238.0,126.0,44,28,1
Preparation,1917,2288,162.0,58.0,238.0,126.0,151,27,1
Method-Standing,2079,2288,249.0,162.0,238.0,126.0,239,28,1
Times,2328,2288,1181.0,249.0,238.0,126.0,75,22,1
Temperature',1148,2324,587.0,1181.0,238.0,238.0,179,28,1
Classification,1734,2344,180.0,587.0,587.0,587.0,168,22,1
D,1914,2344,34.0,180.0,824.0,587.0,20,21,1
2487,1948,2344,143.0,34.0,824.0,587.0,61,22,1
Minimum,2091,2344,131.0,143.0,824.0,587.0,119,23,1
Standing,2222,2344,115.0,131.0,824.0,587.0,105,23,1
"Time,",2337,2344,1427.0,115.0,824.0,587.0,70,23,1
"Temperature,",911,2374,187.0,1427.0,824.0,824.0,177,28,1
C,1098,2374,43.0,187.0,108.0,824.0,31,23,1
('F),1141,2374,139.0,43.0,108.0,824.0,48,28,1
Volume,1280,2374,111.0,139.0,108.0,824.0,100,22,1
of,1391,2374,35.0,111.0,108.0,824.0,26,23,1
"Water,",1426,2374,97.0,35.0,108.0,824.0,85,22,1
ml/g,1523,2374,720.0,97.0,108.0,824.0,55,28,1
h,2243,2374,1239.0,720.0,108.0,824.0,14,21,1
12,1006,2424,35.0,1239.0,108.0,108.0,23,21,1
(53.6),1041,2424,352.0,35.0,33.0,108.0,69,26,1
1.00048,1393,2424,329.0,352.0,33.0,108.0,89,21,1
"GW,",1722,2424,71.0,329.0,33.0,108.0,60,23,1
"GP,",1793,2424,61.0,71.0,33.0,108.0,50,23,1
"SW,",1854,2424,63.0,61.0,33.0,108.0,52,24,1
SP,1917,2424,234.0,63.0,33.0,108.0,32,21,1
no,2151,2424,42.0,234.0,33.0,108.0,30,15,1
requirement,2193,2424,1187.0,42.0,33.0,108.0,153,29,1
14,1007,2456,35.0,1187.0,33.0,33.0,23,20,1
(57.2),1042,2456,352.0,35.0,34.0,33.0,68,25,1
1.00073,1394,2456,329.0,352.0,34.0,33.0,88,22,1
"GM,",1723,2456,70.0,329.0,34.0,33.0,57,23,1
SM,1793,2456,459.0,70.0,34.0,33.0,40,22,0
3,2252,2456,1247.0,459.0,34.0,33.0,11,21,1
16,1006,2489,35.0,1247.0,34.0,34.0,23,21,1
(60.8),1041,2489,352.0,35.0,35.0,34.0,69,25,0
1.00103,1393,2489,330.0,352.0,35.0,34.0,89,21,1
"MI.,",1723,2489,65.0,330.0,35.0,34.0,53,24,0
CL.,1788,2489,58.0,65.0,35.0,34.0,48,23,0
"OL,",1846,2489,63.0,58.0,35.0,34.0,52,24,0
GC.,1909,2489,63.0,63.0,35.0,34.0,50,22,1
SC,1972,2489,267.0,63.0,35.0,34.0,36,22,0
18,2239,2489,1234.0,267.0,35.0,34.0,26,22,1
18,1006,2524,35.0,1234.0,35.0,35.0,23,20,0
(64.4),1041,2524,353.0,35.0,40.0,35.0,69,26,0
1.00138,1394,2524,329.0,353.0,40.0,35.0,88,21,1
MI-ti,1723,2524,70.0,329.0,40.0,35.0,60,30,1
"CH,",1793,2524,63.0,70.0,40.0,35.0,52,24,0
"OH,",1856,2524,68.0,63.0,40.0,35.0,56,23,1
PT,1924,2524,312.0,68.0,40.0,35.0,34,21,0
36,2236,2524,1235.0,312.0,40.0,35.0,30,22,1
20,1002,2563,38.0,1235.0,40.0,40.0,28,21,0
(68.0),1040,2563,353.0,38.0,33.0,40.0,70,25,1
1.00177,1393,2563,393.0,353.0,33.0,40.0,89,21,1
22,1002,2596,39.0,393.0,33.0,33.0,27,21,0
(71.6),1041,2596,352.0,39.0,34.0,33.0,69,26,1
1.00221,1393,2596,393.0,352.0,34.0,33.0,87,21,1
24,1002,2630,39.0,393.0,34.0,34.0,28,21,0
(75.2),1041,2630,353.0,39.0,33.0,34.0,69,27,1
1.00268,1394,2630,394.0,353.0,33.0,34.0,88,22,1
26,1002,2663,38.0,394.0,33.0,33.0,27,21,0
(78.8),1040,2663,353.0,38.0,36.0,33.0,69,26,1
1.00320,1393,2663,394.0,353.0,36.0,33.0,90,21,1
28,1001,2698,39.0,394.0,36.0,36.0,27,21,0
(82.4),1040,2698,353.0,39.0,34.0,36.0,69,25,1
1.00375,1393,2698,394.0,353.0,34.0,36.0,88,21,1
30,1001,2732,38.0,394.0,34.0,34.0,27,21,0
(86.0),1039,2732,353.0,38.0,33.0,34.0,69,27,1
1.00435,1392,2732,393.0,353.0,33.0,34.0,88,22,1
32,1001,2765,38.0,393.0,33.0,33.0,27,22,1
(89.6),1039,2765,353.0,38.0,97.0,33.0,69,26,1
1.00497,1392,2765,473.0,353.0,97.0,33.0,88,22,1
Values,923,2822,95.0,473.0,97.0,97.0,86,21,1
other,1018,2822,77.0,95.0,64.0,97.0,68,21,1
than,1095,2822,65.0,77.0,64.0,97.0,54,21,1
shown,1160,2822,89.0,65.0,64.0,97.0,79,21,1
may,1249,2822,61.0,89.0,64.0,97.0,53,21,1
be,1310,2822,39.0,61.0,64.0,97.0,28,21,0
obtained,1349,2822,121.0,39.0,64.0,97.0,110,22,0
by,1470,2822,37.0,121.0,64.0,97.0,27,26,0
referring,1507,2822,643.0,37.0,64.0,97.0,111,28,0
to,865,2848,43.0,643.0,64.0,64.0,23,17,1
the,908,2848,56.0,43.0,42.0,64.0,37,21,0
Handbook,964,2848,155.0,56.0,42.0,64.0,134,22,1
