word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
A,864,1028,211.0,114.0,178.0,157.0,21,25,0
17,1075,1028,229.0,211.0,178.0,157.0,39,31,0
7.2965,1304,1028,205.0,229.0,178.0,157.0,131,30,0
-2.0,1509,1028,274.0,205.0,178.0,157.0,87,28,0
0.0,1783,1028,231.0,274.0,178.0,157.0,65,29,0
-,2014,1028,208.0,231.0,178.0,157.0,18,5,0
1.983857,2222,1028,275.0,208.0,178.0,157.0,174,31,0
1.650955,2497,1028,271.0,275.0,178.0,157.0,175,29,0
0.0,2768,1028,1859.0,271.0,178.0,157.0,64,28,0
4/,911,1102,163.0,1859.0,178.0,178.0,42,35,0
Part,750,1122,116.0,163.0,163.0,163.0,86,27,0
B,866,1122,209.0,116.0,93.0,163.0,18,26,0
10,1075,1122,228.0,209.0,93.0,163.0,41,31,0
7.3704,1303,1122,206.0,228.0,93.0,163.0,131,29,0
-2.2505,1509,1122,251.0,206.0,93.0,163.0,154,30,0
-0.0928,1760,1122,229.0,251.0,93.0,163.0,157,30,0
0.4952,1989,1122,229.0,229.0,93.0,163.0,133,30,0
0.0,2218,1122,275.0,229.0,93.0,163.0,65,29,0
0.0,2493,1122,275.0,275.0,93.0,163.0,65,29,0
0.0,2768,1122,2021.0,275.0,93.0,163.0,65,29,0
Part,750,1215,113.0,2021.0,93.0,93.0,84,27,0
C,863,1215,211.0,113.0,90.0,93.0,20,27,0
11,1074,1215,227.0,211.0,90.0,93.0,38,30,0
7.0796,1301,1215,205.0,227.0,90.0,93.0,132,31,0
-2.0012,1506,1215,275.0,205.0,90.0,93.0,154,30,0
0.0,1781,1215,207.0,275.0,90.0,93.0,66,29,0
0.0,1988,1215,228.0,207.0,90.0,93.0,65,28,0
0.0,2216,1215,255.0,228.0,90.0,93.0,65,29,0
14.58147,2471,1215,271.0,255.0,90.0,93.0,174,32,0
-7.368827,2742,1215,1995.0,271.0,90.0,93.0,203,29,0
Part,750,1305,113.0,1995.0,90.0,90.0,87,28,0
D,863,1305,211.0,113.0,170.0,90.0,19,27,0
11,1074,1305,228.0,211.0,170.0,90.0,40,29,0
7.4517,1302,1305,204.0,228.0,170.0,90.0,130,30,0
-2.3236,1506,1305,275.0,204.0,170.0,90.0,157,30,0
0.0,1781,1305,207.0,275.0,170.0,90.0,66,29,0
0.6773,1988,1305,228.0,207.0,170.0,90.0,134,30,0
0.0,2216,1305,276.0,228.0,170.0,90.0,66,29,0
0.03495,2492,1305,274.0,276.0,170.0,90.0,155,29,0
0.0,2766,1305,2073.0,274.0,170.0,90.0,65,28,0
Ai,700,1467,98.0,2073.0,170.0,170.0,44,42,0
Results,794,1494,185.0,98.0,98.0,98.0,157,29,0
are,979,1494,94.0,185.0,45.0,98.0,64,20,0
tabulated,1073,1494,229.0,94.0,45.0,98.0,200,28,0
for,1302,1494,92.0,229.0,45.0,98.0,63,28,0
the,1394,1494,92.0,92.0,45.0,98.0,61,27,0
final,1486,1494,135.0,92.0,45.0,98.0,107,29,0
solution,1621,1494,205.0,135.0,45.0,98.0,179,30,0
at,1826,1494,73.0,205.0,45.0,98.0,41,22,0
the,1899,1494,88.0,73.0,45.0,98.0,60,27,0
end,1987,1494,95.0,88.0,45.0,98.0,66,28,0
of,2082,1494,66.0,95.0,45.0,98.0,38,29,0
each,2148,1494,115.0,66.0,45.0,98.0,88,29,0
part,2263,1494,115.0,115.0,45.0,98.0,84,31,0
of,2378,1494,69.0,115.0,45.0,98.0,38,28,0
the,2447,1494,91.0,69.0,45.0,98.0,60,28,0
simulation.,2538,1494,1747.0,91.0,45.0,98.0,238,27,0
Additional,792,1538,255.0,1747.0,45.0,45.0,227,29,0
significant,1047,1538,276.0,255.0,93.0,45.0,245,37,0
figures,1323,1538,180.0,276.0,93.0,45.0,153,36,0
are,1503,1538,93.0,180.0,93.0,45.0,65,22,0
shown,1596,1538,140.0,93.0,93.0,45.0,111,30,0
for,1736,1538,89.0,140.0,93.0,45.0,61,28,0
comparison,1825,1538,254.0,89.0,93.0,45.0,225,35,0
purposes.,2079,1538,1289.0,254.0,93.0,45.0,195,29,0
Subscripts:,794,1630,275.0,1289.0,93.0,93.0,243,35,0
C,1069,1630,92.0,275.0,91.0,93.0,21,27,0
"calcite,",1161,1630,205.0,92.0,91.0,93.0,173,36,0
D,1366,1630,91.0,205.0,91.0,93.0,20,27,0
dolomite.,1457,1630,670.0,91.0,91.0,93.0,198,28,0
Positive,794,1721,208.0,670.0,91.0,91.0,178,29,0
sign,1002,1721,116.0,208.0,121.0,91.0,88,35,0
indicates,1118,1721,226.0,116.0,121.0,91.0,198,29,0
"dissolved,",1344,1721,253.0,226.0,121.0,91.0,220,37,0
negative,1597,1721,207.0,253.0,121.0,91.0,178,35,0
sign,1804,1721,117.0,207.0,121.0,91.0,87,34,0
indicates,1921,1721,226.0,117.0,121.0,91.0,198,29,0
precipitated.,2147,1721,1453.0,226.0,121.0,91.0,286,36,0
-1/,696,1791,102.0,1453.0,121.0,121.0,49,41,1
pH,795,1814,68.0,102.0,102.0,102.0,39,36,0
of,863,1814,70.0,68.0,1124.0,102.0,39,28,0
pure,933,1814,112.0,70.0,1124.0,102.0,86,27,0
water,1045,1814,137.0,112.0,1124.0,102.0,113,23,0
was,1182,1814,96.0,137.0,1124.0,102.0,67,20,0
found,1278,1814,138.0,96.0,1124.0,102.0,108,29,0
to,1416,1814,66.0,138.0,1124.0,102.0,40,23,0
be,1482,1814,67.0,66.0,1124.0,102.0,40,28,0
6.9990,1549,1814,164.0,67.0,1124.0,102.0,135,31,0
in,1713,1814,67.0,164.0,1124.0,102.0,40,26,0
5,1780,1814,47.0,67.0,1124.0,102.0,16,28,0
iterations.,1827,1814,116.0,47.0,1124.0,102.0,241,28,0
-3,1916,1887,1124.0,116.0,1124.0,1124.0,40,28,0
Seawater,793,1907,207.0,1124.0,1124.0,1124.0,180,26,0
was,1000,1907,93.0,207.0,46.0,1124.0,65,20,0
balanced,1093,1907,207.0,93.0,46.0,1124.0,179,29,0
on,1300,1907,67.0,207.0,46.0,1124.0,40,19,0
chloride,1367,1907,205.0,67.0,46.0,1124.0,178,29,0
with,1572,1907,116.0,205.0,46.0,1124.0,87,29,0
1.018,1688,1907,136.0,116.0,46.0,1124.0,109,31,1
x,1824,1907,50.0,136.0,46.0,1124.0,19,20,0
10,1874,1907,109.0,50.0,46.0,1124.0,39,29,0
moles,1983,1907,140.0,109.0,46.0,1124.0,112,29,0
added,2123,1907,138.0,140.0,46.0,1124.0,110,30,0
per,2261,1907,90.0,138.0,46.0,1124.0,63,27,0
kg,2351,1907,66.0,90.0,46.0,1124.0,41,35,0
1120.,2417,1907,142.0,66.0,46.0,1124.0,84,44,0
15,2559,1907,70.0,142.0,46.0,1124.0,39,29,0
iterations,2629,1907,248.0,70.0,46.0,1124.0,218,36,0
were,2877,1907,2082.0,248.0,46.0,1124.0,87,19,0
required.,796,1952,248.0,2082.0,46.0,46.0,194,35,0
Other,1044,1952,140.0,248.0,261.0,46.0,112,27,0
parameters,1184,1952,251.0,140.0,261.0,46.0,222,30,0
of,1435,1952,70.0,251.0,261.0,46.0,40,29,0
interest,1505,1952,207.0,70.0,261.0,46.0,175,28,0
for,1712,1952,91.0,207.0,261.0,46.0,62,29,0
solution,1803,1952,205.0,91.0,261.0,46.0,177,28,0
2,2008,1952,49.0,205.0,261.0,46.0,16,28,0
(seawater),2057,1952,246.0,49.0,261.0,46.0,218,36,0
are:,2303,1952,116.0,246.0,261.0,46.0,82,20,0
a1120,2419,1952,160.0,116.0,261.0,46.0,86,51,0
0.9805;,2579,1952,186.0,160.0,261.0,46.0,150,36,0
ionic,2765,1952,1722.0,186.0,261.0,46.0,104,27,0
0.6800;,1045,2029,549.0,1722.0,261.0,261.0,150,36,0
2.1375,1594,2029,252.0,549.0,253.0,261.0,132,31,0
-3,1846,2029,982.0,252.0,253.0,261.0,41,29,0
0.7408;,2828,2029,2036.0,982.0,253.0,261.0,151,36,0
strength,793,2049,437.0,2036.0,253.0,253.0,181,33,1
total,1230,2049,135.0,437.0,43.0,253.0,107,27,0
carbon,1365,2049,164.0,135.0,43.0,253.0,133,28,0
is,1529,2049,226.0,164.0,43.0,253.0,37,27,0
x,1755,2049,48.0,226.0,43.0,253.0,18,20,1
10,1803,2049,110.0,48.0,43.0,253.0,40,29,0
moles/kg,1913,2049,206.0,110.0,43.0,253.0,181,38,0
1120;,2119,2049,118.0,206.0,43.0,253.0,83,45,0
log,2237,2049,89.0,118.0,43.0,253.0,63,36,0
PCO,2326,2049,115.0,89.0,43.0,253.0,64,47,0
-,2441,2049,46.0,115.0,43.0,253.0,19,9,0
-3.3827;,2487,2049,205.0,46.0,43.0,253.0,172,36,0
Slc,2692,2049,1902.0,205.0,43.0,253.0,63,46,0
SI,791,2091,140.0,1902.0,43.0,43.0,39,26,0
2.3270.,931,2091,1465.0,140.0,52.0,43.0,150,29,0
2,2396,2091,1559.0,1465.0,52.0,43.0,15,27,0
D,838,2113,0,1559.0,52.0,52.0,19,25,0
