word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
"$4,589.3",996,968,203.0,204.0,58.0,94.0,148,36,0
"$4,018.0",1199,968,246.0,203.0,58.0,94.0,149,35,0
Canada,1445,968,139.0,246.0,58.0,94.0,127,32,0
and,1584,968,74.0,139.0,58.0,94.0,61,31,0
Latin,1658,968,1299.0,74.0,58.0,94.0,86,29,0
Consumer,361,1025,188.0,1299.0,58.0,58.0,175,31,0
Health,549,1025,967.0,188.0,62.0,58.0,113,33,0
America,1516,1025,488.0,967.0,62.0,58.0,141,29,0
897.7,2004,1025,203.0,488.0,62.0,58.0,96,30,0
758.9,2207,1025,203.0,203.0,62.0,58.0,94,31,0
707.5,2410,1025,2025.0,203.0,62.0,58.0,94,31,0
Care,386,1081,431.0,2025.0,62.0,62.0,77,31,0
"1,743.0",817,1081,203.0,431.0,62.0,62.0,125,35,0
"1,611.0",1020,1081,203.0,203.0,62.0,62.0,123,34,0
"1,435.7",1223,1081,222.0,203.0,62.0,62.0,125,36,0
Europe,1445,1081,132.0,222.0,62.0,62.0,119,40,0
and,1577,1081,72.0,132.0,62.0,62.0,61,32,0
Africa,1649,1081,326.0,72.0,62.0,62.0,101,33,0
"1,196.6",1975,1081,203.0,326.0,62.0,62.0,126,36,0
"1,244.1",2178,1081,204.0,203.0,62.0,62.0,120,37,0
"1,108.8",2382,1081,2022.0,204.0,62.0,62.0,123,34,0
Medical,361,1137,147.0,2022.0,62.0,62.0,133,32,0
Supplies,508,1137,151.0,147.0,63.0,62.0,137,43,0
and,659,1137,783.0,151.0,63.0,62.0,60,32,0
Asia,1442,1137,84.0,783.0,63.0,62.0,71,31,0
and,1526,1137,71.0,84.0,63.0,62.0,60,32,0
Australia,1597,1137,408.0,71.0,63.0,62.0,148,31,0
514.8,2005,1137,202.0,408.0,63.0,62.0,96,30,0
483.6,2207,1137,204.0,202.0,63.0,62.0,95,33,0
385.4,2411,1137,2026.0,204.0,63.0,62.0,95,34,0
Diagnostic,386,1194,193.0,2026.0,63.0,63.0,180,41,0
Products,579,1194,266.0,193.0,432.0,63.0,145,32,0
851.5,845,1194,204.0,266.0,432.0,63.0,98,30,0
807.6,1049,1194,204.0,204.0,432.0,63.0,95,34,0
766.6,1253,1194,192.0,204.0,432.0,63.0,95,33,0
Consolidated,1445,1194,234.0,192.0,432.0,63.0,221,33,0
Total,1679,1194,270.0,234.0,432.0,63.0,84,33,0
"$8,304.9",1949,1194,204.0,270.0,432.0,63.0,153,39,0
"$7,873.7",2153,1194,204.0,204.0,432.0,63.0,150,36,0
"$7,079.4",2357,1194,1545.0,204.0,432.0,63.0,150,36,0
"7,369.1",814,1252,202.0,1545.0,432.0,432.0,127,36,0
"7,007.9",1016,1252,203.0,202.0,530.0,432.0,127,33,0
"6,220.3",1219,1252,934.0,203.0,530.0,432.0,127,35,0
Food,287,1307,97.0,934.0,530.0,530.0,83,32,0
Products,384,1307,462.0,97.0,1158.0,530.0,145,32,0
935.8,846,1307,203.0,462.0,1158.0,530.0,97,30,0
865.8,1049,1307,204.0,203.0,1158.0,530.0,94,34,0
859.1,1253,1307,326.0,204.0,1158.0,530.0,90,32,0
before,1579,1307,116.0,326.0,1158.0,530.0,104,30,0
Taxes,1695,1307,252.0,116.0,1158.0,530.0,96,31,0
Income,1444,1327,1159.0,252.0,1158.0,1158.0,120,30,0
Consolidated,286,1362,235.0,1159.0,1159.0,1159.0,223,33,0
Total,521,1362,270.0,235.0,1160.0,1159.0,85,32,0
"$8,304.9",791,1362,204.0,270.0,1160.0,1159.0,152,39,0
"$7,873.7",995,1362,204.0,204.0,1160.0,1159.0,149,36,0
"$7,079.4",1199,1362,249.0,204.0,1160.0,1159.0,149,37,0
United,1445,1394,129.0,249.0,1160.0,1160.0,116,32,0
"States""'",1574,1394,375.0,129.0,58.0,1160.0,128,31,0
"$1,465.7",1949,1394,204.0,375.0,58.0,1160.0,151,39,0
"$1,245.9",2153,1394,204.0,204.0,58.0,1160.0,149,36,0
"$1,334.8",2357,1394,915.0,204.0,58.0,1160.0,148,37,0
Canada,1444,1451,139.0,915.0,58.0,58.0,126,32,0
and,1583,1451,74.0,139.0,1159.0,58.0,61,32,0
Latin,1657,1451,1372.0,74.0,1159.0,58.0,86,30,0
Income,286,1481,134.0,1372.0,1159.0,1159.0,119,29,0
before,420,1481,117.0,134.0,1231.0,1159.0,104,30,0
Taxes,537,1481,980.0,117.0,1231.0,1159.0,96,29,0
America,1516,1508,488.0,980.0,1231.0,1231.0,141,30,0
214.9,2004,1508,206.0,488.0,1231.0,1231.0,96,30,0
158.9,2210,1508,205.0,206.0,1231.0,1231.0,91,32,0
148.7,2415,1508,2130.0,205.0,1231.0,1231.0,91,33,0
Health,286,1547,127.0,2130.0,1231.0,1231.0,113,33,0
Care,413,1547,91.0,127.0,2126.0,1231.0,77,30,0
Products,504,1547,287.0,91.0,2126.0,1231.0,144,33,0
"$1,836.7",791,1547,204.0,287.0,2126.0,1231.0,151,40,0
"$1,755.7",995,1547,203.0,204.0,2126.0,1231.0,149,37,0
"$1,561.3",1198,1547,246.0,203.0,2126.0,1231.0,149,37,0
Europe,1444,1547,133.0,246.0,2126.0,1231.0,120,41,0
and,1577,1547,71.0,133.0,2126.0,1231.0,61,33,0
Africa,1648,1547,356.0,71.0,2126.0,1231.0,101,33,0
224.0,2004,1547,203.0,356.0,2126.0,1231.0,97,30,0
233.6,2207,1547,205.0,203.0,2126.0,1231.0,95,33,0
211.0,2411,1567,2125.0,205.0,2126.0,2126.0,94,29,0
Food,287,1605,97.0,2125.0,2125.0,2125.0,84,32,0
Products,384,1605,466.0,97.0,57.0,2125.0,145,32,1
152.4,850,1605,203.0,466.0,57.0,2125.0,93,30,0
146.1,1053,1605,204.0,203.0,57.0,2125.0,87,31,0
129.4,1257,1605,185.0,204.0,57.0,2125.0,90,33,0
Asia,1442,1605,83.0,185.0,57.0,2125.0,70,31,0
and,1525,1605,71.0,83.0,57.0,2125.0,62,32,0
Australia,1596,1605,430.0,71.0,57.0,2125.0,150,32,0
88.1,2026,1605,204.0,430.0,57.0,2125.0,74,30,0
85.7,2230,1605,203.0,204.0,57.0,2125.0,72,31,0
65.3,2433,1605,2149.0,203.0,57.0,2125.0,72,32,0
Total,285,1661,98.0,2149.0,57.0,57.0,84,32,0
Health,383,1661,127.0,98.0,88.0,57.0,114,32,0
Care,510,1661,90.0,127.0,88.0,57.0,77,31,0
and,600,1661,844.0,90.0,88.0,57.0,61,32,0
Consolidated,1444,1661,234.0,844.0,88.0,57.0,222,33,0
Total.,1678,1661,271.0,234.0,88.0,57.0,93,32,0
"$1,992.7",1949,1661,204.0,271.0,88.0,57.0,150,40,0
"$1,724.1",2153,1661,204.0,204.0,88.0,57.0,145,37,0
"$1,759.8",2357,1661,1997.0,204.0,88.0,57.0,148,36,0
Food,361,1704,97.0,1997.0,88.0,88.0,84,32,1
Products,458,1704,358.0,97.0,103.0,88.0,145,33,0
"1,989.1",816,1704,203.0,358.0,103.0,88.0,125,35,0
"1,901.8",1019,1704,204.0,203.0,103.0,88.0,123,34,0
"1,690.7",1223,1704,676.0,204.0,103.0,88.0,124,36,0
.,1899,1704,1615.0,676.0,103.0,88.0,3,3,0
"Corporate""'",286,1774,604.0,1615.0,103.0,103.0,198,41,0
3.6,890,1774,146.0,604.0,1157.0,103.0,52,30,0
(177.7),1036,1774,238.0,146.0,1157.0,103.0,122,38,0
69.1,1274,1774,172.0,238.0,1157.0,103.0,69,32,0
Total,1442,1807,96.0,172.0,1157.0,1157.0,82,30,0
Assets,1538,1807,121.0,96.0,1157.0,1157.0,108,29,0
at,1659,1807,47.0,121.0,1157.0,1157.0,32,29,0
December,1706,1807,178.0,47.0,1157.0,1157.0,166,30,0
31,1884,1807,1599.0,178.0,1157.0,1157.0,41,31,0
Consolidated,286,1829,235.0,1599.0,1157.0,1157.0,223,33,0
Total,521,1829,270.0,235.0,1159.0,1157.0,85,32,0
"$1,992.7",791,1829,204.0,270.0,1159.0,1157.0,151,39,0
"$1,724.1",995,1829,204.0,204.0,1159.0,1157.0,145,36,0
"$1,759.8",1199,1829,250.0,204.0,1159.0,1157.0,147,36,0
United,1444,1876,129.0,250.0,1159.0,1159.0,115,32,0
States,1573,1876,376.0,129.0,1163.0,1159.0,93,30,0
"$5,736.6",1949,1876,203.0,376.0,1163.0,1159.0,151,39,0
"$5,249.6",2152,1876,204.0,203.0,1163.0,1159.0,149,36,0
"$4,385.5",2356,1876,2074.0,204.0,1163.0,1159.0,148,36,0
Total,283,1933,96.0,2074.0,1163.0,1163.0,82,29,0
Assets,379,1933,122.0,96.0,1235.0,1163.0,108,30,0
at,501,1933,46.0,122.0,1235.0,1163.0,32,28,0
December,547,1933,179.0,46.0,1235.0,1163.0,166,29,0
31,726,1933,718.0,179.0,1235.0,1163.0,40,30,0
Canada,1444,1933,139.0,718.0,1235.0,1163.0,126,32,0
and,1583,1933,74.0,139.0,1235.0,1163.0,61,31,0
Latin,1657,1933,152.0,74.0,1235.0,1163.0,86,30,0
America,1516,1989,488.0,152.0,1235.0,1235.0,141,30,0
467.5,2004,1989,202.0,488.0,1231.0,1235.0,96,30,1
436.6,2206,1989,205.0,202.0,1231.0,1235.0,96,34,0
356.9,2411,1989,2126.0,205.0,1231.0,1235.0,94,34,0
Health,286,2014,127.0,2126.0,1231.0,1231.0,113,32,0
Care,413,2014,90.0,127.0,1159.0,1231.0,77,31,1
Products,503,2014,288.0,90.0,1159.0,1231.0,145,33,0
"$5,165.3",791,2014,204.0,288.0,1159.0,1231.0,151,39,0
"$4,944.4",995,2014,203.0,204.0,1159.0,1231.0,149,36,0
"$3,601.9",1198,2014,248.0,203.0,1159.0,1231.0,148,37,0
Europe,1444,2045,133.0,248.0,1159.0,1159.0,120,41,0
and,1577,2045,71.0,133.0,1159.0,1159.0,61,32,0
Africa,1648,2045,327.0,71.0,1159.0,1159.0,102,32,0
"1,075.7",1975,2045,203.0,327.0,1159.0,1159.0,125,35,0
"1,065.3",2178,2045,233.0,203.0,1159.0,1159.0,123,35,0
867.2,2411,2045,2126.0,233.0,1159.0,1159.0,95,33,0
Food,286,2071,97.0,2126.0,1159.0,1159.0,83,33,0
Products,383,2071,463.0,97.0,1156.0,1159.0,144,32,0
504.4,846,2071,202.0,463.0,1156.0,1159.0,96,29,0
384.0,1048,2071,204.0,202.0,1156.0,1159.0,94,32,0
317.4,1252,2071,192.0,204.0,1156.0,1159.0,95,33,0
Asia,1441,2101,83.0,192.0,1156.0,1156.0,71,31,0
and,1524,2101,72.0,83.0,1156.0,1156.0,61,33,0
Australia,1596,2101,407.0,72.0,1156.0,1156.0,148,31,0
407.6,2003,2101,203.0,407.0,1156.0,1156.0,97,30,0
389.9,2206,2101,204.0,203.0,1156.0,1156.0,95,30,0
329.2,2410,2101,2125.0,204.0,1156.0,1156.0,95,31,0
Corporate,286,2130,527.0,2125.0,1156.0,1156.0,169,40,0
"2,017.7",813,2130,206.0,527.0,1159.0,1156.0,128,36,0
"1,813.0",1019,2130,200.0,206.0,1159.0,1156.0,124,33,0
"2,019.5",1219,2130,227.0,200.0,1159.0,1156.0,126,34,0
Consolidated,1444,2157,234.0,227.0,1159.0,1159.0,222,32,0
Total,1678,2157,271.0,234.0,1159.0,1159.0,85,32,0
"$7,687.4",1949,2157,203.0,271.0,1159.0,1159.0,151,39,0
"$7,141.4",2152,2157,204.0,203.0,1159.0,1159.0,149,37,0
"$5,938.8",2356,2157,2071.0,204.0,1159.0,1159.0,149,36,0
Consolidated,286,2183,234.0,2071.0,1159.0,1159.0,222,32,0
Total,520,2183,270.0,234.0,1197.0,1159.0,85,32,0
"$7,687.4",790,2183,204.0,270.0,1197.0,1159.0,152,39,0
"$7,141.4",994,2183,204.0,204.0,1197.0,1159.0,149,36,0
"$5,938.8",1198,2183,295.0,204.0,1197.0,1159.0,148,36,0
These,1479,2272,110.0,295.0,1197.0,1197.0,99,32,0
segments,1589,2272,165.0,110.0,1195.0,1197.0,152,31,0
include,1754,2272,136.0,165.0,1195.0,1197.0,122,33,0
the,1890,2272,62.0,136.0,1195.0,1197.0,50,33,0
special,1952,2272,123.0,62.0,1195.0,1197.0,108,43,0
charge,2075,2272,120.0,123.0,1195.0,1197.0,107,44,0
of,2195,2272,45.0,120.0,1195.0,1197.0,37,32,0
"$220,000,000",2240,2272,1956.0,45.0,1195.0,1197.0,237,37,0
Depreciation,285,2302,225.0,1956.0,1195.0,1195.0,209,35,0
Expense,510,2302,934.0,225.0,1159.0,1195.0,135,35,0
in,1443,2330,49.0,934.0,1159.0,1159.0,32,29,0
1992,1492,2330,96.0,49.0,1159.0,1159.0,80,31,0
(see,1588,2330,71.0,96.0,1159.0,1159.0,59,37,0
Note,1659,2330,97.0,71.0,1159.0,1159.0,83,30,0
2).,1756,2330,1472.0,97.0,1159.0,1159.0,42,37,0
Health,285,2369,127.0,1472.0,1159.0,1159.0,114,32,0
Care,412,2369,91.0,127.0,58.0,1159.0,77,31,0
Products,503,2369,320.0,91.0,58.0,1159.0,144,33,0
$172.3,823,2369,203.0,320.0,58.0,1159.0,118,37,0
$169.3,1026,2369,204.0,203.0,58.0,1159.0,116,35,0
$138.8,1230,2369,213.0,204.0,58.0,1159.0,116,36,0
(2',1443,2369,36.0,213.0,58.0,1159.0,22,17,0
Capital,1479,2369,134.0,36.0,58.0,1159.0,121,43,0
expenditures,1613,2369,224.0,134.0,58.0,1159.0,210,41,0
for,1837,2369,63.0,224.0,58.0,1159.0,47,32,0
1992,1900,2369,95.0,63.0,58.0,1159.0,80,31,0
include,1995,2369,135.0,95.0,58.0,1159.0,122,32,0
additions,2130,2369,167.0,135.0,58.0,1159.0,153,32,0
from,2297,2369,94.0,167.0,58.0,1159.0,80,32,0
busi-,2391,2369,2106.0,94.0,58.0,1159.0,80,32,0
Food,286,2426,97.0,2106.0,58.0,58.0,84,32,0
Products,383,2426,487.0,97.0,1159.0,58.0,145,32,0
11.8,870,2426,204.0,487.0,1159.0,58.0,72,30,0
10.6,1074,2426,203.0,204.0,1159.0,58.0,69,31,0
10.5,1277,2426,277.0,203.0,1159.0,58.0,68,31,0
acquired.,1554,2426,114.0,277.0,1159.0,58.0,151,43,0
nesses,1444,2454,1159.0,114.0,1159.0,1159.0,97,20,0
Corporate,286,2484,603.0,1159.0,1159.0,1159.0,169,41,0
6.8,889,2484,202.0,603.0,2022.0,1159.0,53,30,0
3.7,1091,2484,204.0,202.0,2022.0,1159.0,52,31,0
3.5,1295,2484,223.0,204.0,2022.0,1159.0,51,31,0
Transactions,1518,2484,222.0,223.0,2022.0,1159.0,207,31,0
between,1740,2484,149.0,222.0,2022.0,1159.0,135,32,0
industry,1889,2484,151.0,149.0,2022.0,1159.0,140,42,0
and,2040,2484,73.0,151.0,2022.0,1159.0,61,32,0
geographic,2113,2484,196.0,73.0,2022.0,1159.0,182,43,0
segments,2307,2510,2023.0,196.0,2022.0,2022.0,152,31,0
Consolidated,285,2537,234.0,2023.0,2023.0,2023.0,222,33,0
Total,519,2537,304.0,234.0,1159.0,2023.0,85,32,0
$190.9,823,2537,203.0,304.0,1159.0,2023.0,118,37,0
$183.6,1026,2537,204.0,203.0,1159.0,2023.0,116,36,0
$152.8,1230,2537,341.0,204.0,1159.0,2023.0,115,35,0
material.,1571,2537,159.0,341.0,1159.0,2023.0,143,32,0
Foreign,1730,2537,139.0,159.0,1159.0,2023.0,125,41,0
exchange,1869,2537,164.0,139.0,1159.0,2023.0,151,42,0
"adjustments,",2033,2537,223.0,164.0,1159.0,2023.0,209,42,0
which,2256,2537,814.0,223.0,1159.0,2023.0,102,32,0
are,1443,2565,60.0,814.0,1159.0,1159.0,46,18,0
not,1503,2565,866.0,60.0,45.0,1159.0,55,21,0
were,2369,2565,928.0,866.0,45.0,1159.0,77,19,0
included,1443,2610,158.0,928.0,45.0,45.0,145,32,0
in,1601,2610,45.0,158.0,1160.0,45.0,31,29,0
operating,1646,2610,171.0,45.0,1160.0,45.0,158,40,0
income,1817,2610,135.0,171.0,1160.0,45.0,122,30,0
before,1952,2610,115.0,135.0,1160.0,45.0,102,32,0
taxes,2067,2610,92.0,115.0,1160.0,45.0,78,21,0
in,2159,2610,45.0,92.0,1160.0,45.0,31,29,0
this,2204,2610,72.0,45.0,1160.0,45.0,58,31,0
note,2276,2610,86.0,72.0,1160.0,45.0,72,21,0
and,2362,2610,2079.0,86.0,1160.0,45.0,60,32,0
Capital,284,2656,131.0,2079.0,1160.0,1160.0,116,35,0
Expenditures,415,2656,1029.0,131.0,1305.0,1160.0,243,35,0
in,1444,2656,44.0,1029.0,1305.0,1160.0,31,28,0
other,1488,2656,243.0,44.0,1305.0,1160.0,88,32,0
"(income),",1731,2656,237.0,243.0,1305.0,1160.0,157,38,0
in,1968,2656,45.0,237.0,1305.0,1160.0,31,29,0
the,2013,2656,64.0,45.0,1305.0,1160.0,51,32,0
Consolidated,2077,2656,236.0,64.0,1305.0,1160.0,222,32,0
Statements,2313,2656,726.0,236.0,1305.0,1160.0,181,31,0
expense,1588,2678,316.0,726.0,1305.0,1305.0,128,30,0
net,1904,2678,1620.0,316.0,1304.0,1305.0,51,21,0
Health,285,2722,126.0,1620.0,1304.0,1304.0,113,33,0
Care,411,2722,91.0,126.0,57.0,1304.0,77,31,0
Products,502,2722,320.0,91.0,57.0,1304.0,144,33,0
$416.3,822,2722,204.0,320.0,57.0,1304.0,118,37,0
$474.4,1026,2722,204.0,204.0,57.0,1304.0,116,36,0
$209.1,1230,2722,212.0,204.0,57.0,1304.0,112,36,0
of,1442,2722,46.0,212.0,57.0,1304.0,38,32,0
Income,1488,2722,138.0,46.0,57.0,1304.0,125,30,0
on,1626,2722,55.0,138.0,57.0,1304.0,42,19,0
page,1681,2722,87.0,55.0,57.0,1304.0,74,31,0
"29,",1768,2722,66.0,87.0,57.0,1304.0,50,33,0
resulted,1834,2722,143.0,66.0,57.0,1304.0,129,33,0
in,1977,2722,45.0,143.0,57.0,1304.0,31,29,0
net,2022,2722,64.0,45.0,57.0,1304.0,51,21,0
charges,2086,2722,134.0,64.0,57.0,1304.0,120,44,1
to,2220,2722,46.0,134.0,57.0,1304.0,31,21,0
income,2266,2722,135.0,46.0,57.0,1304.0,122,30,0
of,2401,2722,2117.0,135.0,57.0,1304.0,38,33,0
Food,285,2779,97.0,2117.0,57.0,57.0,84,32,0
Products,382,2779,485.0,97.0,57.0,57.0,145,32,0
24.9,867,2779,202.0,485.0,57.0,57.0,74,30,0
20.0,1069,2779,208.0,202.0,57.0,57.0,73,30,0
16.1,1277,2779,167.0,208.0,57.0,57.0,65,31,0
"$55,475,000",1444,2779,228.0,167.0,57.0,57.0,214,37,0
in,1672,2779,49.0,228.0,57.0,57.0,32,29,0
"1993,",1721,2779,106.0,49.0,57.0,57.0,90,33,0
"$23,662,000",1827,2779,229.0,106.0,57.0,57.0,214,37,0
in,2056,2779,48.0,229.0,57.0,57.0,31,29,0
1992,2104,2779,95.0,48.0,57.0,57.0,80,32,0
and,2199,2779,75.0,95.0,57.0,57.0,60,32,0
"$66,610,000",2274,2779,1990.0,75.0,57.0,57.0,214,37,0
Corporate,285,2836,582.0,1990.0,57.0,57.0,169,40,0
76.7,867,2836,202.0,582.0,56.0,57.0,73,30,0
60.9,1069,2836,207.0,202.0,56.0,57.0,73,32,0
12.9,1276,2836,167.0,207.0,56.0,57.0,69,30,0
in,1443,2836,49.0,167.0,56.0,57.0,31,28,0
"1991,",1492,2836,105.0,49.0,56.0,57.0,90,33,0
principally,1597,2836,191.0,105.0,56.0,57.0,179,42,0
in,1788,2836,45.0,191.0,56.0,57.0,31,29,0
the,1833,2836,64.0,45.0,56.0,57.0,51,31,0
Canada,1897,2836,139.0,64.0,56.0,57.0,127,32,0
and,2036,2836,74.0,139.0,56.0,57.0,61,31,0
Latin,2110,2836,98.0,74.0,56.0,57.0,87,30,0
America,2208,2836,153.0,98.0,56.0,57.0,141,30,0
segment,2361,2836,31.0,153.0,56.0,57.0,137,32,0
gm,2392,2836,2108.0,31.0,56.0,57.0,51,30,0
Consolidated,285,2892,234.0,2108.0,56.0,56.0,222,33,0
Total,519,2892,304.0,234.0,1198.0,56.0,86,32,0
$517.9,823,2892,203.0,304.0,1198.0,56.0,118,37,0
$555.3,1026,2892,204.0,203.0,1198.0,56.0,116,35,0
$238.1,1230,2892,215.0,204.0,1198.0,56.0,113,36,0
(see,1445,2892,71.0,215.0,1198.0,56.0,58,37,0
Note,1516,2892,98.0,71.0,1198.0,56.0,83,30,0
8).,1614,2892,335.0,98.0,1198.0,56.0,41,37,0
38,1447,3182,0,335.0,1198.0,1198.0,39,30,0
