word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
111111,1725,908,225.0,224.0,118.0,991.0,167,61,0
111111,1950,908,248.0,225.0,118.0,991.0,167,61,0
g,2198,908,1831.0,248.0,118.0,991.0,27,57,0
C,371,1025,32.0,1831.0,118.0,118.0,26,35,0
K),403,1025,32.0,32.0,75.0,118.0,26,17,0
-,435,1025,7.0,32.0,75.0,118.0,17,6,1
fl!woo,442,1025,154.0,7.0,75.0,118.0,116,36,0
co4=18,596,1025,225.0,154.0,75.0,118.0,187,40,0
81,821,1025,33.0,225.0,75.0,118.0,27,38,0
8,854,1025,31.0,33.0,75.0,118.0,26,35,0
ZNoio,885,1025,161.0,31.0,75.0,118.0,123,39,0
(II-a(0--M01,1046,1025,287.0,161.0,75.0,118.0,186,23,0
coalorct,1333,1025,160.0,287.0,75.0,118.0,123,36,0
o.walf.,1493,1025,32.0,160.0,75.0,118.0,186,35,0
f,1525,1025,191.0,32.0,75.0,118.0,26,30,0
Sti=.17470,1716,1025,226.0,191.0,75.0,118.0,188,38,0
V,1942,1025,32.0,226.0,75.0,118.0,26,18,0
COI,1974,1025,32.0,32.0,75.0,118.0,27,18,0
MN,2006,1025,32.0,32.0,75.0,118.0,58,19,0
"""",2038,1025,32.0,32.0,75.0,118.0,26,11,1
40,2070,1025,32.0,32.0,75.0,118.0,26,19,0
Of,2102,1025,96.0,32.0,75.0,118.0,27,19,0
5,2198,1025,1830.0,96.0,75.0,118.0,26,40,0
;;;;E,370,1099,226.0,1830.0,75.0,75.0,188,113,1
NM;,596,1099,225.0,226.0,337.0,75.0,188,113,0
NNg,821,1099,225.0,225.0,337.0,75.0,187,113,1
NGE,1046,1099,223.0,225.0,337.0,75.0,186,113,0
gWi;,1269,1099,223.0,223.0,337.0,75.0,187,114,0
;Mg,1492,1099,449.0,223.0,337.0,75.0,187,114,0
;;;;;,1941,1099,1598.0,449.0,337.0,75.0,188,114,0
111111,379,1435,225.0,1598.0,337.0,337.0,168,61,0
111111,604,1435,226.0,225.0,79.0,337.0,168,62,0
111111,830,1435,224.0,226.0,79.0,337.0,167,61,1
111111,1054,1435,223.0,224.0,79.0,337.0,167,61,0
111111,1277,1435,224.0,223.0,79.0,337.0,167,62,0
111111,1501,1435,224.0,224.0,79.0,337.0,166,62,0
111111,1725,1435,225.0,224.0,79.0,337.0,167,62,0
111111,1950,1435,224.0,225.0,79.0,337.0,167,62,0
IT,2174,1435,1805.0,224.0,79.0,337.0,51,60,0
1711T,371,1513,224.0,1805.0,79.0,79.0,187,97,0
TTTUT,595,1513,226.0,224.0,686.0,79.0,188,97,0
TiTiTT,821,1513,448.0,226.0,686.0,79.0,187,98,0
000,1269,1513,128.0,448.0,686.0,79.0,91,20,0
DC),1397,1513,96.0,128.0,686.0,79.0,59,21,0
TTTTTT,1493,1513,223.0,96.0,686.0,79.0,185,97,0
TUTU,1716,1513,225.0,223.0,686.0,79.0,187,98,0
TTTTTT,1941,1513,887.0,225.0,686.0,79.0,188,97,0
111111,1055,1551,223.0,887.0,686.0,686.0,166,61,0
111111,1278,1551,913.0,223.0,692.0,686.0,166,61,0
co-.4.118o,371,1650,683.0,913.0,692.0,692.0,187,36,0
'airflow,1054,1650,215.0,683.0,39.0,692.0,178,45,0
cflowNifow,1269,1650,224.0,215.0,39.0,692.0,187,32,0
oomoo.s.,1493,1650,449.0,224.0,39.0,692.0,185,19,0
4.4.(fl000,1942,1650,1572.0,449.0,39.0,692.0,186,20,0
U2S88,371,1689,451.0,1572.0,39.0,39.0,187,39,0
asuss,822,1689,256.0,451.0,709.0,39.0,187,39,0
00...,1078,1689,192.0,256.0,709.0,39.0,154,24,0
-.66ges,1270,1689,223.0,192.0,709.0,39.0,186,52,0
S.,1493,1689,32.0,223.0,709.0,39.0,26,51,0
8.,1525,1689,31.0,32.0,709.0,39.0,26,52,0
S.,1556,1689,96.0,31.0,709.0,39.0,26,51,0
n.,1652,1689,64.0,96.0,709.0,39.0,27,50,0
"IG)66v-...""64.a",1716,1689,638.0,64.0,709.0,39.0,188,52,0
vmvwco,1079,1722,191.0,638.0,709.0,709.0,154,20,0
wwv,1270,1722,160.0,191.0,127.0,709.0,90,20,0
v,1430,1722,477.0,160.0,127.0,709.0,26,20,0
,954,1743,416.0,477.0,127.0,127.0,17,16,0
,1370,1743,127.0,416.0,578.0,127.0,16,15,0
***,1497,1743,1120.0,127.0,578.0,127.0,79,16,1
111111,379,1800,226.0,1120.0,578.0,578.0,168,61,0
111111,605,1800,226.0,226.0,91.0,578.0,168,61,0
111111,831,1800,224.0,226.0,91.0,578.0,167,61,0
111111,1055,1800,223.0,224.0,91.0,578.0,167,61,0
111111,1278,1800,224.0,223.0,91.0,578.0,167,61,0
111111,1502,1800,223.0,224.0,91.0,578.0,166,61,0
111111,1725,1800,225.0,223.0,91.0,578.0,168,60,0
111111,1950,1800,248.0,225.0,91.0,578.0,167,61,0
21,2198,1800,1829.0,248.0,91.0,578.0,27,54,0
333N3,372,1890,225.0,1829.0,91.0,91.0,187,58,0
333333,597,1890,225.0,225.0,113.0,91.0,188,59,0
333333,822,1890,225.0,225.0,113.0,91.0,187,58,0
133133,1047,1890,223.0,225.0,113.0,91.0,186,58,0
"333,133",1270,1890,223.0,223.0,113.0,91.0,187,59,0
333333,1493,1890,224.0,223.0,113.0,91.0,186,59,0
333333,1717,1890,225.0,224.0,113.0,91.0,187,59,0
333333,1942,1890,233.0,225.0,113.0,91.0,187,59,0
IET1,2175,1890,1799.0,233.0,113.0,91.0,50,60,0
111111,380,2002,225.0,1799.0,113.0,113.0,167,42,1
111111,605,2002,226.0,225.0,169.0,113.0,168,42,0
111111,831,2002,224.0,226.0,169.0,113.0,167,42,0
111111,1055,2002,223.0,224.0,169.0,113.0,166,42,0
mitt,1278,2002,224.0,223.0,169.0,113.0,167,43,0
111111,1502,2002,223.0,224.0,169.0,113.0,166,42,0
111111,1725,2002,226.0,223.0,169.0,113.0,168,42,0
111111,1951,2002,1581.0,226.0,169.0,113.0,166,42,0
111111,380,2171,225.0,1581.0,169.0,169.0,167,61,0
111111,605,2171,226.0,225.0,1797.0,169.0,168,61,0
111111,831,2171,224.0,226.0,1797.0,169.0,167,61,0
111111,1055,2171,223.0,224.0,1797.0,169.0,167,61,0
111111,1278,2171,224.0,223.0,1797.0,169.0,168,61,0
111111,1502,2171,223.0,224.0,1797.0,169.0,166,62,0
111111,1725,2171,226.0,223.0,1797.0,169.0,168,61,0
111111,1951,2171,224.0,226.0,1797.0,169.0,167,60,0
Is,2175,2171,76.0,224.0,1797.0,169.0,50,60,0
141,2175,2247,1582.0,76.0,1797.0,1797.0,50,59,0
toT.Tr::,596,2340,674.0,1582.0,1582.0,1582.0,189,57,0
!!!=i-X,1270,2340,447.0,674.0,237.0,1582.0,187,57,0
'..T.1111;,1717,2340,233.0,447.0,237.0,1582.0,188,60,0
111111,1950,2340,225.0,233.0,237.0,1582.0,168,59,1
IF,2175,2340,1805.0,225.0,237.0,1582.0,51,59,0
mmm,372,2416,129.0,1805.0,237.0,237.0,91,20,0
m73,501,2416,96.0,129.0,20.0,237.0,58,22,0
mmm33m,597,2416,226.0,96.0,20.0,237.0,188,57,0
mmmmmm,823,2416,224.0,226.0,20.0,237.0,187,20,0
mmm,1047,2416,128.0,224.0,20.0,237.0,91,21,0
mm,1175,2416,96.0,128.0,20.0,237.0,59,20,0
mmmmmm,1271,2416,0.0,96.0,20.0,237.0,186,23,0
AAAWAA,1271,2416,223.0,0.0,20.0,237.0,186,41,1
m,1494,2416,0.0,223.0,20.0,237.0,26,20,0
A,1494,2416,63.0,0.0,20.0,237.0,26,39,0
m,1557,2416,0.0,63.0,20.0,237.0,26,20,0
A,1557,2416,160.0,0.0,20.0,237.0,26,39,0
mm,1717,2416,0.0,160.0,20.0,237.0,59,20,1
AA,1717,2416,161.0,0.0,20.0,237.0,59,39,0
A,1878,2416,1507.0,161.0,20.0,237.0,27,39,0
AAA,372,2436,129.0,1507.0,20.0,20.0,91,40,0
WA,501,2436,129.0,129.0,73.0,20.0,58,35,0
AA,630,2436,128.0,129.0,73.0,20.0,58,35,0
A,758,2436,65.0,128.0,73.0,20.0,27,36,0
AAAAAA,823,2436,224.0,65.0,73.0,20.0,187,40,1
AAA,1047,2436,128.0,224.0,73.0,20.0,91,40,1
AA,1175,2436,798.0,128.0,73.0,20.0,59,40,0
111111,381,2508,225.0,798.0,73.0,73.0,167,59,0
111111,606,2508,226.0,225.0,768.0,73.0,168,61,0
111111,832,2508,215.0,226.0,768.0,73.0,167,61,0
n=11,1047,2508,233.0,215.0,768.0,73.0,175,60,0
111111,1280,2508,223.0,233.0,768.0,73.0,166,62,0
111111,1503,2508,223.0,223.0,768.0,73.0,165,60,0
111111,1726,2508,225.0,223.0,768.0,73.0,167,61,0
111111,1951,2508,225.0,225.0,768.0,73.0,167,61,0
16,2176,2508,1036.0,225.0,768.0,73.0,50,59,0
1,1144,2588,545.0,1036.0,768.0,768.0,27,57,1
111111,607,2676,225.0,545.0,545.0,545.0,168,61,0
111111,832,2676,225.0,225.0,283.0,545.0,167,61,0
111111,1057,2676,446.0,225.0,283.0,545.0,166,62,0
111111,1503,2676,224.0,446.0,283.0,545.0,167,60,1
111111,1727,2676,225.0,224.0,283.0,545.0,167,61,0
111111,1952,2676,224.0,225.0,283.0,545.0,167,61,0
1g,2176,2676,1804.0,224.0,283.0,545.0,50,60,0
llJil,381,2846,226.0,1804.0,283.0,283.0,168,60,0
111111,607,2846,450.0,226.0,452.0,283.0,168,61,0
111111,1057,2846,223.0,450.0,452.0,283.0,166,61,0
111111,1280,2846,223.0,223.0,452.0,283.0,167,62,0
111111,1503,2846,224.0,223.0,452.0,283.0,167,61,0
111111,1727,2846,225.0,224.0,452.0,283.0,167,61,0
111111,1952,2846,225.0,225.0,452.0,283.0,167,62,0
1,2177,2846,1346.0,225.0,452.0,283.0,6,60,0
111111,832,2851,0,1346.0,452.0,452.0,168,60,0
