word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
116,2227,1555,1800.0,858.0,51.0,52.0,79,32,0
301.00,428,1605,332.0,1800.0,51.0,51.0,171,31,0
0.011,760,1605,304.0,332.0,53.0,51.0,138,31,0
0.001,1064,1605,305.0,304.0,53.0,51.0,140,32,1
0.010,1369,1605,854.0,305.0,53.0,51.0,143,33,0
113,2223,1605,1793.0,854.0,53.0,51.0,81,31,0
302.00,431,1657,331.0,1793.0,53.0,53.0,171,31,0
0.011,762,1657,305.0,331.0,51.0,53.0,142,31,0
0.001,1067,1657,304.0,305.0,51.0,53.0,142,32,0
0.010,1371,1657,857.0,304.0,51.0,53.0,143,31,1
110,2228,1657,1800.0,857.0,51.0,53.0,79,32,0
303.00,429,1707,332.0,1800.0,51.0,51.0,171,32,0
0.011,761,1707,304.0,332.0,52.0,51.0,138,32,0
0.001,1065,1707,305.0,304.0,52.0,51.0,140,32,0
0.010,1370,1707,854.0,305.0,52.0,51.0,143,32,0
108,2224,1707,1794.0,854.0,52.0,51.0,82,32,0
304.00,431,1758,332.0,1794.0,52.0,52.0,171,31,0
0.011,763,1758,304.0,332.0,52.0,52.0,142,31,0
0.001,1067,1758,304.0,304.0,52.0,52.0,142,32,0
0.010,1371,1758,857.0,304.0,52.0,52.0,143,32,0
105,2228,1758,1801.0,857.0,52.0,52.0,79,32,0
305.00,428,1809,333.0,1801.0,52.0,52.0,172,32,0
0.011,761,1809,305.0,333.0,52.0,52.0,139,31,0
0.001,1066,1809,304.0,305.0,52.0,52.0,139,31,0
0.010,1370,1809,855.0,304.0,52.0,52.0,144,31,0
103,2225,1809,1796.0,855.0,52.0,52.0,80,31,0
306.00,430,1860,333.0,1796.0,52.0,52.0,172,32,0
0.011,763,1860,224.0,333.0,51.0,52.0,142,31,0
-,987,1860,62.0,224.0,51.0,52.0,26,5,0
-(17001,1049,1860,323.0,62.0,51.0,52.0,162,32,0
0.010,1372,1860,856.0,323.0,51.0,52.0,143,32,0
101,2228,1860,1801.0,856.0,51.0,52.0,79,32,0
307.00,428,1910,333.0,1801.0,51.0,51.0,172,32,0
0.011,761,1910,305.0,333.0,52.0,51.0,139,32,0
0.001,1066,1910,305.0,305.0,52.0,51.0,139,32,0
0.010,1371,1910,884.0,305.0,52.0,51.0,143,32,0
99,2255,1910,1826.0,884.0,52.0,51.0,51,32,0
308.00,430,1961,333.0,1826.0,52.0,52.0,172,31,0
0.011,763,1961,304.0,333.0,51.0,52.0,142,31,1
0.001,1067,1961,306.0,304.0,51.0,52.0,143,32,0
0.010,1373,1961,883.0,306.0,51.0,52.0,143,31,0
98,2256,1961,1829.0,883.0,51.0,52.0,52,31,0
309.00,428,2011,334.0,1829.0,51.0,51.0,172,32,0
0.011,762,2011,305.0,334.0,52.0,51.0,137,32,0
0.001,1067,2011,305.0,305.0,52.0,51.0,139,32,0
0.010,1372,2011,883.0,305.0,52.0,51.0,143,32,0
97,2255,2011,1826.0,883.0,52.0,51.0,51,31,0
310.00,430,2062,334.0,1826.0,52.0,52.0,172,32,0
0.010,764,2062,304.0,334.0,51.0,52.0,142,32,0
0.001,1068,2062,305.0,304.0,51.0,52.0,143,31,0
0.009,1373,2062,884.0,305.0,51.0,52.0,143,31,0
96,2257,2062,1830.0,884.0,51.0,52.0,52,32,0
311.00,428,2112,334.0,1830.0,51.0,51.0,172,32,0
0.010,762,2112,305.0,334.0,52.0,51.0,143,31,0
0.001,1067,2112,305.0,305.0,52.0,51.0,139,31,0
0.009,1372,2112,883.0,305.0,52.0,51.0,142,32,0
95,2255,2112,1826.0,883.0,52.0,51.0,51,32,0
312.00,430,2163,334.0,1826.0,52.0,52.0,172,32,0
0.010,764,2163,303.0,334.0,51.0,52.0,142,32,0
0.001,1067,2163,306.0,303.0,51.0,52.0,144,32,1
0.009,1373,2163,885.0,306.0,51.0,52.0,143,32,0
94,2258,2163,1831.0,885.0,51.0,52.0,51,32,0
313.00,428,2213,334.0,1831.0,51.0,51.0,172,32,0
0.010,762,2213,305.0,334.0,51.0,51.0,143,31,0
0.001,1067,2213,305.0,305.0,51.0,51.0,140,31,0
0.009,1372,2213,884.0,305.0,51.0,51.0,143,32,0
92,2256,2213,1828.0,884.0,51.0,51.0,50,32,0
314.00,429,2263,335.0,1828.0,51.0,51.0,173,31,0
0.010,764,2263,304.0,335.0,52.0,51.0,142,32,0
0.001,1068,2263,305.0,304.0,52.0,51.0,143,31,0
0.009,1373,2263,885.0,305.0,52.0,51.0,144,32,1
91,2258,2263,1832.0,885.0,52.0,51.0,52,31,0
315.00,427,2314,335.0,1832.0,52.0,52.0,173,32,0
0.010,762,2314,305.0,335.0,51.0,52.0,143,32,0
0.001,1067,2314,305.0,305.0,51.0,52.0,140,32,0
0.009,1372,2314,884.0,305.0,51.0,52.0,143,32,0
90,2256,2314,1829.0,884.0,51.0,52.0,52,32,1
316.00,428,2364,336.0,1829.0,51.0,51.0,174,31,0
0.010,764,2364,304.0,336.0,52.0,51.0,142,32,1
0.001,1068,2364,305.0,304.0,52.0,51.0,143,32,0
0.009,1373,2364,885.0,305.0,52.0,51.0,144,32,0
89,2258,2364,1832.0,885.0,52.0,51.0,51,32,0
317.00,427,2415,335.0,1832.0,52.0,52.0,173,32,0
0.009,762,2415,305.0,335.0,51.0,52.0,143,32,0
0.001,1067,2415,305.0,305.0,51.0,52.0,140,32,0
0.008,1372,2415,885.0,305.0,51.0,52.0,143,32,0
87,2257,2415,1829.0,885.0,51.0,52.0,50,32,0
318.00,429,2465,335.0,1829.0,51.0,51.0,173,32,0
0.009,764,2465,304.0,335.0,51.0,51.0,143,33,0
0.001,1068,2465,305.0,304.0,51.0,51.0,143,32,0
0.008,1373,2465,885.0,305.0,51.0,51.0,144,32,0
86,2258,2465,1831.0,885.0,51.0,51.0,52,31,0
319.00,428,2515,335.0,1831.0,51.0,51.0,172,32,0
0.009,763,2515,304.0,335.0,52.0,51.0,142,32,0
0.001,1067,2515,306.0,304.0,52.0,51.0,140,32,0
0.008,1373,2515,885.0,306.0,52.0,51.0,142,32,0
85,2258,2515,1829.0,885.0,52.0,51.0,51,31,1
320.00,430,2566,334.0,1829.0,52.0,52.0,172,32,1
0.009,764,2566,306.0,334.0,52.0,52.0,143,33,0
0.001,1070,2566,303.0,306.0,52.0,52.0,142,32,0
0.008,1373,2566,885.0,303.0,52.0,52.0,144,32,0
84,2258,2566,1831.0,885.0,52.0,52.0,53,30,1
321.00,428,2617,336.0,1831.0,52.0,52.0,173,32,0
0.009,764,2617,304.0,336.0,51.0,52.0,142,32,0
0.001,1068,2617,305.0,304.0,51.0,52.0,139,31,0
0.008,1373,2617,885.0,305.0,51.0,52.0,143,31,0
83,2258,2617,1828.0,885.0,51.0,52.0,51,32,0
322.00,431,2667,333.0,1828.0,51.0,51.0,172,32,0
0.008,764,2667,306.0,333.0,51.0,51.0,144,32,0
0.001,1070,2667,305.0,306.0,51.0,51.0,141,32,0
0.007,1375,2667,885.0,305.0,51.0,51.0,142,32,0
82,2260,2667,1833.0,885.0,51.0,51.0,51,32,0
323.00,428,2717,336.0,1833.0,51.0,51.0,174,31,0
0.008,764,2717,304.0,336.0,51.0,51.0,142,32,0
0.001,1068,2717,305.0,304.0,51.0,51.0,140,32,0
0.007,1373,2717,885.0,305.0,51.0,51.0,142,32,0
80,2258,2717,1828.0,885.0,51.0,51.0,52,32,0
324.00,431,2767,334.0,1828.0,51.0,51.0,172,31,1
0.008,765,2767,305.0,334.0,52.0,51.0,143,32,1
0.001,1070,2767,305.0,305.0,52.0,51.0,142,32,0
0.007,1375,2767,886.0,305.0,52.0,51.0,143,33,0
78,2261,2767,1833.0,886.0,52.0,51.0,51,31,0
325.00,429,2818,335.0,1833.0,52.0,52.0,173,31,0
0.008,764,2818,305.0,335.0,51.0,52.0,142,31,0
0.001,1069,2818,305.0,305.0,51.0,52.0,139,31,0
0.007,1374,2818,884.0,305.0,51.0,52.0,140,31,0
77,2258,2818,1827.0,884.0,51.0,52.0,51,31,0
326.00,432,2868,334.0,1827.0,51.0,51.0,172,30,0
0.008,766,2868,304.0,334.0,51.0,51.0,142,32,0
0.001,1070,2868,306.0,304.0,51.0,51.0,142,32,0
0.007,1376,2868,885.0,306.0,51.0,51.0,141,31,0
76,2261,2868,1831.0,885.0,51.0,51.0,51,30,0
327.00,431,2918,334.0,1831.0,51.0,51.0,171,30,0
0.007,765,2918,304.0,334.0,340.0,51.0,140,32,0
0.001,1069,2918,305.0,304.0,340.0,51.0,139,31,0
0.006,1374,2918,886.0,305.0,340.0,51.0,143,32,0
74,2260,2918,1494.0,886.0,340.0,51.0,50,30,0
0.007,767,2968,303.0,1494.0,340.0,340.0,141,32,0
0.001,1070,2968,306.0,303.0,336.0,340.0,143,31,0
0.006,1376,2968,885.0,306.0,336.0,340.0,142,31,0
72,2261,2968,1830.0,885.0,336.0,340.0,51,32,0
328.00,432,2974,0,1830.0,336.0,336.0,172,31,0
