word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
for,2101,1112,120.0,114.0,2006.0,1293.0,50,34,0
amount,2221,1112,60.0,120.0,2006.0,1293.0,140,22,0
an,2165,1133,2005.0,60.0,2006.0,2006.0,41,20,0
the,161,1162,68.0,2005.0,2005.0,2005.0,54,34,0
debt,229,1162,91.0,68.0,1976.0,2005.0,77,34,0
if,320,1162,38.0,91.0,1976.0,2005.0,28,34,0
(based,358,1162,124.0,38.0,1976.0,2005.0,110,41,0
on,482,1162,58.0,124.0,1976.0,2005.0,43,20,0
terms,540,1162,111.0,58.0,1976.0,2005.0,96,23,0
as,651,1162,45.0,111.0,1976.0,2005.0,31,19,0
defined,696,1162,145.0,45.0,1976.0,2005.0,131,34,0
in,841,1162,48.0,145.0,1976.0,2005.0,33,31,0
the,889,1162,68.0,48.0,1976.0,2005.0,54,33,0
agreements),957,1162,376.0,68.0,1976.0,2005.0,210,45,0
less,1333,1162,75.0,376.0,1976.0,2005.0,59,34,0
than,1408,1162,94.0,75.0,1976.0,2005.0,79,34,0
paid,1502,1162,94.0,94.0,1976.0,2005.0,77,45,1
(see,1596,1162,78.0,94.0,1976.0,2005.0,63,40,0
Note,1674,1162,109.0,78.0,1976.0,2005.0,90,31,1
16).,1783,1162,81.0,109.0,1976.0,2005.0,65,40,1
The,1864,1162,87.0,81.0,1976.0,2005.0,72,34,0
payments,1951,1162,282.0,87.0,1976.0,2005.0,171,33,0
made,2233,1162,111.0,282.0,1976.0,2005.0,96,34,0
to,2344,1162,210.0,111.0,1976.0,2005.0,34,22,0
were,2136,1183,1976.0,210.0,1976.0,1976.0,82,20,0
Consolidated,161,1212,250.0,1976.0,1976.0,1976.0,235,35,0
Funded,411,1212,148.0,250.0,1607.0,1976.0,134,34,0
Debt,559,1212,103.0,148.0,1607.0,1976.0,90,34,0
exceeds,662,1212,143.0,103.0,1607.0,1976.0,129,34,0
60%,805,1212,97.0,143.0,1607.0,1976.0,82,34,0
of,902,1212,48.0,97.0,1607.0,1976.0,40,34,0
Consolidated,950,1212,384.0,48.0,1607.0,1976.0,235,34,0
mitigate,1334,1212,162.0,384.0,1607.0,1976.0,147,43,0
future,1496,1212,124.0,162.0,1607.0,1976.0,109,34,0
interest,1620,1212,300.0,124.0,1607.0,1976.0,132,31,0
associated,1920,1212,191.0,300.0,1607.0,1976.0,177,33,0
with,2111,1212,96.0,191.0,1607.0,1976.0,80,33,0
the,2207,1212,70.0,96.0,1607.0,1976.0,55,33,0
dis-,2277,1212,511.0,70.0,1607.0,1976.0,64,33,0
expense,1767,1233,1607.0,511.0,1607.0,1607.0,138,31,0
Capital,161,1262,143.0,1607.0,1607.0,1607.0,128,44,0
Base,304,1262,90.0,143.0,1438.0,1607.0,76,31,0
or,394,1262,50.0,90.0,1438.0,1607.0,36,20,0
if,444,1262,37.0,50.0,1438.0,1607.0,29,34,0
Fixed,481,1262,108.0,37.0,1438.0,1607.0,95,34,0
Charges,589,1262,156.0,108.0,1438.0,1607.0,141,45,0
coverage,745,1262,163.0,156.0,1438.0,1607.0,149,31,0
is,908,1262,38.0,163.0,1438.0,1607.0,24,32,0
less,946,1262,72.0,38.0,1438.0,1607.0,57,34,0
than,1018,1262,96.0,72.0,1438.0,1607.0,78,34,0
1.75,1114,1262,219.0,96.0,1438.0,1607.0,72,34,0
puted,1333,1262,119.0,219.0,1438.0,1607.0,104,45,0
income,1452,1262,259.0,119.0,1438.0,1607.0,131,31,0
and,1711,1262,79.0,259.0,1438.0,1607.0,65,34,0
have,1790,1262,95.0,79.0,1438.0,1607.0,80,33,0
been,1885,1262,98.0,95.0,1438.0,1607.0,82,33,0
netted,1983,1262,128.0,98.0,1438.0,1607.0,113,33,0
against,2111,1262,138.0,128.0,1438.0,1607.0,124,43,0
the,2249,1262,652.0,138.0,1438.0,1607.0,55,33,0
"taxes,",1598,1282,1438.0,652.0,1438.0,1438.0,95,26,0
to,161,1316,52.0,1438.0,1438.0,1438.0,34,23,0
1.0.,213,1316,1121.0,52.0,66.0,1438.0,61,30,0
related,1334,1316,135.0,1121.0,66.0,1438.0,120,34,0
noncurrent,1469,1316,217.0,135.0,66.0,1438.0,202,22,0
liabilities.,1686,1316,1480.0,217.0,66.0,1438.0,172,33,0
Net,207,1362,74.0,1480.0,66.0,66.0,63,31,0
interest,281,1362,130.0,74.0,540.0,66.0,119,31,0
expense,411,1362,138.0,130.0,540.0,66.0,127,31,1
consists,549,1362,136.0,138.0,540.0,66.0,124,32,0
of,685,1362,93.0,136.0,540.0,66.0,38,34,0
1994,742,1435,195.0,93.0,540.0,540.0,66,32,0
1993,937,1435,202.0,195.0,586.0,540.0,65,29,0
1992,1139,1435,199.0,202.0,586.0,540.0,65,29,0
10.,1338,1435,74.0,199.0,586.0,540.0,57,35,0
PREFERRED,1412,1435,234.0,74.0,586.0,540.0,219,35,0
SECURITIES,1646,1435,234.0,234.0,586.0,540.0,219,37,0
OF,1880,1435,64.0,234.0,586.0,540.0,49,27,0
SUBSIDIARY,1944,1435,236.0,64.0,586.0,540.0,223,36,0
COMPANY,2180,1435,2021.0,236.0,586.0,540.0,197,37,0
Long-term,161,1508,150.0,2021.0,586.0,586.0,140,39,0
debt,311,1508,416.0,150.0,45.0,586.0,58,31,0
$209.8,727,1508,197.0,416.0,45.0,586.0,91,34,0
$221.6,924,1508,192.0,197.0,45.0,586.0,92,34,0
$238.3,1116,1508,269.0,192.0,45.0,586.0,91,34,0
In,1385,1508,47.0,269.0,45.0,586.0,36,31,0
April,1432,1508,108.0,47.0,45.0,586.0,89,45,0
"1994,",1540,1508,110.0,108.0,45.0,586.0,95,38,0
ConAgra,1650,1508,172.0,110.0,45.0,586.0,159,44,0
"Capital,",1822,1508,152.0,172.0,45.0,586.0,137,44,1
"L.C.,",1974,1508,103.0,152.0,45.0,586.0,87,36,0
an,2077,1508,54.0,103.0,45.0,586.0,40,20,0
indirectly,2131,1508,1971.0,54.0,45.0,586.0,167,44,0
Short-term,161,1553,154.0,1971.0,45.0,45.0,144,31,0
debt,315,1553,446.0,154.0,43.0,45.0,57,31,0
77.3,761,1553,198.0,446.0,43.0,45.0,57,30,0
58.6,959,1553,190.0,198.0,43.0,45.0,57,32,0
71.1,1149,1553,184.0,190.0,43.0,45.0,55,30,0
wholly,1333,1553,131.0,184.0,43.0,45.0,119,44,0
owned,1464,1553,129.0,131.0,43.0,45.0,116,34,0
finance,1593,1553,139.0,129.0,43.0,45.0,126,34,0
subsidiary,1732,1553,189.0,139.0,43.0,45.0,177,44,0
of,1921,1553,47.0,189.0,43.0,45.0,39,34,0
"ConAgra,",1968,1553,184.0,47.0,43.0,45.0,168,43,0
"Inc.,",2152,1553,91.0,184.0,43.0,45.0,75,36,1
issued,2243,1553,2083.0,91.0,43.0,45.0,104,33,0
Finance,161,1596,112.0,2083.0,43.0,43.0,103,29,0
expense,273,1596,505.0,112.0,45.0,43.0,100,28,1
2.3,778,1596,197.0,505.0,45.0,43.0,40,29,0
2.4,975,1596,192.0,197.0,45.0,43.0,41,30,0
2.6,1167,1596,167.0,192.0,45.0,43.0,40,29,0
4.0,1334,1596,69.0,167.0,45.0,43.0,54,33,0
million,1403,1596,140.0,69.0,45.0,43.0,125,33,0
9%,1543,1596,73.0,140.0,45.0,43.0,58,32,1
Series,1616,1596,109.0,73.0,45.0,43.0,97,32,0
A,1725,1596,42.0,109.0,45.0,43.0,30,30,1
Cumulative,1767,1596,219.0,42.0,45.0,43.0,205,33,0
Preferred,1986,1596,170.0,219.0,45.0,43.0,157,34,0
Securities,2156,1596,1997.0,170.0,45.0,43.0,165,32,1
Noncurrent,160,1640,165.0,1997.0,45.0,45.0,156,29,0
liabilities,325,1640,477.0,165.0,1289.0,45.0,115,30,0
-,802,1640,197.0,477.0,1289.0,45.0,18,3,0
-,999,1640,149.0,197.0,1289.0,45.0,18,3,0
44.1,1148,1640,187.0,149.0,1289.0,45.0,55,30,0
(Class,1335,1640,156.0,187.0,1289.0,45.0,101,40,0
Securities),1491,1640,365.0,156.0,1289.0,45.0,176,39,1
of,1856,1640,48.0,365.0,1289.0,45.0,39,34,0
$25,1904,1640,457.0,48.0,1289.0,45.0,63,38,0
A,1448,1661,236.0,457.0,1289.0,1289.0,30,31,0
at,1684,1661,44.0,236.0,1289.0,1289.0,31,22,0
a,1728,1661,29.0,44.0,1289.0,1289.0,17,20,0
price,1757,1661,225.0,29.0,1289.0,1289.0,85,42,0
per,1982,1661,68.0,225.0,1289.0,1289.0,55,31,0
security.,2050,1661,1891.0,68.0,1289.0,1289.0,139,42,0
Interest,160,1684,107.0,1891.0,1289.0,1289.0,98,29,0
income,267,1684,484.0,107.0,110.0,1289.0,97,28,0
(33.5),751,1684,197.0,484.0,110.0,1289.0,76,36,0
(21.9),948,1684,191.0,197.0,110.0,1289.0,77,36,1
(33.7),1139,1684,873.0,191.0,110.0,1289.0,77,36,0
capitalized,267,1709,501.0,873.0,110.0,110.0,137,41,0
(1.7),768,1709,189.0,501.0,110.0,110.0,59,37,0
(,957,1709,17.0,189.0,110.0,110.0,8,36,0
2.3),974,1709,183.0,17.0,110.0,110.0,50,35,1
(4.9),1157,1709,177.0,183.0,110.0,110.0,59,36,0
Subsequent,1334,1709,214.0,177.0,110.0,110.0,200,44,0
to,1548,1709,46.0,214.0,110.0,110.0,33,22,1
year,1594,1709,85.0,46.0,110.0,110.0,71,31,0
"end,",1679,1709,88.0,85.0,110.0,110.0,72,38,0
during,1767,1709,126.0,88.0,110.0,110.0,116,45,0
June,1893,1709,98.0,126.0,110.0,110.0,81,40,1
"1994,",1991,1709,111.0,98.0,110.0,110.0,95,37,0
ConAgra,2102,1709,1943.0,111.0,110.0,110.0,159,44,1
Interest,160,1730,1175.0,1943.0,110.0,110.0,98,28,0
"Capital,",1334,1758,152.0,1175.0,1175.0,1175.0,136,45,0
"L.C.,",1486,1758,103.0,152.0,1134.0,1175.0,87,37,0
issued,1589,1758,117.0,103.0,1134.0,1175.0,103,33,0
7.0,1706,1758,69.0,117.0,1134.0,1175.0,54,32,0
million,1775,1758,139.0,69.0,1134.0,1175.0,125,34,0
Series,1914,1758,112.0,139.0,1134.0,1175.0,97,32,0
B,2026,1758,36.0,112.0,1134.0,1175.0,23,30,0
Adjustable,2062,1758,200.0,36.0,1134.0,1175.0,186,45,0
Rate,2262,1758,2062.0,200.0,1134.0,1175.0,78,31,0
Total,201,1781,75.0,2062.0,1134.0,1134.0,66,31,0
net,276,1781,50.0,75.0,1134.0,1134.0,41,20,0
interest,326,1781,105.0,50.0,1134.0,1134.0,96,29,0
expense,431,1781,295.0,105.0,1134.0,1134.0,100,29,0
$254.2,726,1781,198.0,295.0,1134.0,1134.0,92,34,0
$258.4,924,1781,191.0,198.0,1134.0,1134.0,91,34,0
$317.5,1115,1781,221.0,191.0,1134.0,1134.0,90,34,0
Cumulative,1334,1809,219.0,221.0,1134.0,1134.0,204,34,0
Preferred,1553,1809,170.0,219.0,51.0,1134.0,156,34,0
Securities,1723,1809,180.0,170.0,51.0,1134.0,164,33,0
(Class,1903,1809,116.0,180.0,51.0,1134.0,101,40,0
B,2019,1809,39.0,116.0,51.0,1134.0,24,31,0
Sedurities),2058,1809,193.0,39.0,51.0,1134.0,176,39,0
at,2251,1809,44.0,193.0,51.0,1134.0,31,22,0
a,2295,1809,964.0,44.0,51.0,1134.0,17,19,0
price,1333,1859,98.0,964.0,51.0,51.0,85,43,0
of,1431,1859,48.0,98.0,1123.0,51.0,39,34,0
$25,1479,1859,79.0,48.0,1123.0,51.0,63,37,0
per,1558,1859,68.0,79.0,1123.0,51.0,55,32,0
security.,1626,1859,155.0,68.0,1123.0,51.0,139,42,0
ConAgra,1781,1859,172.0,155.0,1123.0,51.0,159,44,0
"Capital,",1953,1859,152.0,172.0,1123.0,51.0,137,44,0
L.C.,2105,1859,91.0,152.0,1123.0,51.0,75,32,0
loaned,2196,1859,129.0,91.0,1123.0,51.0,116,33,0
the,2325,1859,2115.0,129.0,1123.0,51.0,54,33,0
Included,211,1891,164.0,2115.0,1123.0,1123.0,151,33,0
above,375,1891,109.0,164.0,1124.0,1123.0,96,34,0
is,484,1891,36.0,109.0,1124.0,1123.0,23,32,0
short-term,520,1891,195.0,36.0,1124.0,1123.0,182,34,0
interest,715,1891,137.0,195.0,1124.0,1123.0,124,32,0
expense,852,1891,144.0,137.0,1124.0,1123.0,131,31,0
of,996,1891,45.0,144.0,1124.0,1123.0,38,34,0
financial,1041,1891,360.0,45.0,1124.0,1123.0,145,33,0
proceeds,1401,1891,213.0,360.0,1124.0,1123.0,150,45,0
"ConAgra,",1614,1891,311.0,213.0,1124.0,1123.0,167,44,0
be,1925,1891,52.0,311.0,1124.0,1123.0,38,33,0
used,1977,1891,91.0,52.0,1124.0,1123.0,77,34,0
for,2068,1891,62.0,91.0,1124.0,1123.0,49,34,0
general,2130,1891,797.0,62.0,1124.0,1123.0,123,44,0
net,1334,1911,232.0,797.0,1124.0,1124.0,54,21,0
to,1566,1911,231.0,232.0,1174.0,1124.0,33,21,0
Inc.,1797,1911,80.0,231.0,1174.0,1124.0,64,31,0
