word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
0.689,1627,712,1289.0,653.0,40.0,36.0,90,28,0
SPECIMEN,339,751,165.0,1289.0,40.0,40.0,142,27,0
FIN'L,504,751,128.0,165.0,37.0,40.0,88,27,1
T.(gm),632,751,341.0,128.0,37.0,40.0,106,34,0
0.693,973,751,672.0,341.0,37.0,40.0,89,26,0
--,1645,751,1307.0,672.0,37.0,40.0,33,7,1
4EIGHT,339,788,130.0,1307.0,37.0,37.0,107,27,0
CHANGE(gm),469,788,504.0,130.0,38.0,37.0,176,34,1
0.002,973,788,637.0,504.0,38.0,37.0,91,27,1
LEACHANT,338,825,170.0,637.0,38.0,38.0,144,26,0
INI'L,508,825,109.0,170.0,40.0,38.0,83,27,0
VOL.,617,825,339.0,109.0,40.0,38.0,65,26,0
24.180,956,825,653.0,339.0,40.0,38.0,107,27,0
24.080,1609,825,1273.0,653.0,40.0,38.0,110,28,0
LEACHANT,337,864,170.0,1273.0,40.0,40.0,148,26,0
F1N'L,507,864,110.0,170.0,38.0,40.0,86,27,0
VOL.,617,864,340.0,110.0,38.0,40.0,66,26,0
23.270,957,864,621.0,340.0,38.0,40.0,107,27,1
VOLUME,338,901,130.0,621.0,38.0,38.0,107,26,0
CHANGE,468,901,506.0,130.0,36.0,38.0,107,27,0
0.910,974,901,672.0,506.0,36.0,38.0,89,27,0
--,1646,901,1305.0,672.0,36.0,38.0,33,7,0
INI'L,342,936,111.0,1305.0,36.0,36.0,85,27,0
pH,453,936,55.0,111.0,39.0,36.0,31,28,0
AT,508,936,55.0,55.0,39.0,36.0,32,24,0
23,563,936,54.0,55.0,39.0,36.0,31,27,0
C,617,936,357.0,54.0,39.0,36.0,16,26,1
7.310,974,936,654.0,357.0,39.0,36.0,91,28,1
7.310,1628,936,1290.0,654.0,39.0,36.0,91,29,0
FIN'L,339,974,113.0,1290.0,39.0,39.0,87,27,0
pH,452,974,55.0,113.0,39.0,39.0,30,28,1
AT,507,974,55.0,55.0,39.0,39.0,32,24,0
23,562,974,55.0,55.0,39.0,39.0,31,26,0
C,617,974,358.0,55.0,39.0,39.0,14,26,0
9.210,975,974,653.0,358.0,39.0,39.0,89,27,0
9.230,1628,974,1289.0,653.0,39.0,39.0,90,28,0
SA/V,340,1012,636.0,1289.0,39.0,39.0,68,28,0
9.999,976,1012,635.0,636.0,61.0,39.0,89,27,1
10.006,1611,1012,1273.0,635.0,61.0,39.0,107,27,0
ELEMENTAL,340,1073,185.0,1273.0,61.0,61.0,161,27,0
ANALYSIS(3),525,1073,508.0,185.0,51.0,61.0,197,40,0
TU83-11190-091,1033,1073,708.0,508.0,51.0,61.0,252,28,0
TU83-11190-0182,1741,1073,1400.0,708.0,51.0,61.0,275,28,0
(DET.LIM)MG/LITER,342,1123,634.0,1400.0,51.0,51.0,310,28,0
18A,976,1123,168.0,634.0,93.0,51.0,53,24,1
UN,1144,1123,147.0,168.0,93.0,51.0,33,23,0
A.,1291,1123,359.0,147.0,93.0,51.0,24,22,0
18A,1650,1123,146.0,359.0,93.0,51.0,51,24,0
UN,1796,1123,131.0,146.0,93.0,51.0,35,24,1
50A,1927,1123,148.0,131.0,93.0,51.0,53,24,0
A5,2075,1123,1739.0,148.0,93.0,51.0,34,24,0
Al,339,1215,60.0,1739.0,93.0,93.0,27,25,1
(.03),399,1215,577.0,60.0,38.0,93.0,82,29,0
0.089,976,1215,148.0,577.0,38.0,93.0,89,27,0
0.080,1124,1215,149.0,148.0,38.0,93.0,90,26,0
0.030,1273,1215,354.0,149.0,38.0,93.0,90,27,0
0.120,1627,1215,150.0,354.0,38.0,93.0,92,28,0
0.100,1777,1215,156.0,150.0,38.0,93.0,91,28,0
.220,1933,1215,141.0,156.0,38.0,93.0,64,28,0
0.070,2074,1215,1735.0,141.0,38.0,93.0,90,27,0
As,340,1252,58.0,1735.0,38.0,38.0,31,25,1
(.38),398,1252,69.0,58.0,37.0,38.0,81,29,0
3,340,1289,58.0,69.0,37.0,37.0,13,25,1
(.01),398,1289,580.0,58.0,38.0,37.0,82,29,1
5.290,978,1289,149.0,580.0,38.0,37.0,88,27,0
5.370,1127,1289,147.0,149.0,38.0,37.0,87,27,0
0.011,1274,1289,355.0,147.0,38.0,37.0,87,28,0
6.200,1629,1289,149.0,355.0,38.0,37.0,89,28,0
6.300,1778,1289,150.0,149.0,38.0,37.0,90,27,0
6.200,1928,1289,1588.0,150.0,38.0,37.0,87,28,0
3a,341,1326,57.0,1588.0,38.0,38.0,30,25,1
(.002),398,1326,578.0,57.0,38.0,38.0,99,28,0
0.011,976,1326,149.0,578.0,38.0,38.0,88,26,0
0.016,1125,1326,503.0,149.0,38.0,38.0,87,27,0
0.005,1628,1326,150.0,503.0,38.0,38.0,90,28,0
0.015,1778,1326,149.0,150.0,38.0,38.0,89,27,0
0.012,1927,1326,1588.0,149.0,38.0,38.0,88,27,0
Ca,340,1363,61.0,1588.0,38.0,38.0,33,26,0
(.01),401,1363,577.0,61.0,38.0,38.0,79,28,0
2.160,978,1363,149.0,577.0,38.0,38.0,89,28,0
2.650,1127,1363,147.0,149.0,38.0,38.0,88,27,0
0.056,1274,1363,358.0,147.0,38.0,38.0,89,27,0
1.300,1632,1363,148.0,358.0,38.0,38.0,87,28,0
2.400,1780,1363,151.0,148.0,38.0,38.0,89,27,1
1.800,1931,1363,145.0,151.0,38.0,38.0,85,27,0
0.095,2076,1363,1737.0,145.0,38.0,38.0,87,27,0
Cd,340,1401,59.0,1737.0,38.0,38.0,32,26,0
(.004),399,1401,71.0,59.0,38.0,38.0,99,29,0
Ce,340,1439,60.0,71.0,38.0,38.0,33,27,0
(.04),400,1439,71.0,60.0,37.0,38.0,81,29,0
Co,340,1476,58.0,71.0,37.0,37.0,31,26,0
(.01),398,1476,69.0,58.0,37.0,37.0,82,28,1
Cr,340,1513,61.0,69.0,37.0,37.0,34,25,0
(.02),401,1513,575.0,61.0,36.0,37.0,80,29,0
0.101,976,1513,149.0,575.0,36.0,37.0,89,26,0
0.105,1125,1513,504.0,149.0,36.0,37.0,90,27,0
0.120,1629,1513,151.0,504.0,36.0,37.0,91,28,0
0.300,1780,1513,148.0,151.0,36.0,37.0,90,27,0
0.280,1928,1513,1589.0,148.0,36.0,37.0,89,27,0
Cu,340,1549,59.0,1589.0,36.0,36.0,32,26,0
(.004),399,1549,577.0,59.0,39.0,36.0,100,29,0
0.012,976,1549,150.0,577.0,39.0,36.0,90,27,0
0.011,1126,1549,147.0,150.0,39.0,36.0,87,28,0
0.018,1273,1549,933.0,147.0,39.0,36.0,89,28,0
Dy,341,1587,59.0,933.0,39.0,39.0,32,31,0
(.004),400,1587,70.0,59.0,37.0,39.0,100,29,0
Eu,341,1624,58.0,70.0,37.0,37.0,31,27,0
(.002),399,1624,69.0,58.0,36.0,37.0,100,29,1
Fe,341,1660,60.0,69.0,36.0,36.0,33,27,0
(.005),401,1660,576.0,60.0,39.0,36.0,100,29,0
0.014,977,1660,149.0,576.0,39.0,36.0,90,27,0
0.023,1126,1660,148.0,149.0,39.0,36.0,89,27,0
0.104,1274,1660,356.0,148.0,39.0,36.0,90,27,0
0.007,1630,1660,150.0,356.0,39.0,36.0,89,29,0
0.500,1780,1660,149.0,150.0,39.0,36.0,91,28,0
0.062,1929,1660,147.0,149.0,39.0,36.0,89,28,0
0.230,2076,1660,1736.0,147.0,39.0,36.0,89,27,0
Gd,341,1699,59.0,1736.0,39.0,39.0,33,25,0
(.01),400,1699,577.0,59.0,36.0,39.0,81,29,0
0.055,977,1699,149.0,577.0,36.0,39.0,89,27,0
0.044,1126,1699,786.0,149.0,36.0,39.0,88,26,0
K,341,1735,59.0,786.0,36.0,36.0,14,23,0
(.3),400,1735,577.0,59.0,38.0,36.0,64,29,0
7.850,977,1735,150.0,577.0,38.0,36.0,90,27,0
7.810,1127,1735,502.0,150.0,38.0,36.0,88,28,1
6.800,1629,1735,152.0,502.0,38.0,36.0,91,28,0
7.900,1781,1735,147.0,152.0,38.0,36.0,87,28,0
6.800,1928,1735,1588.0,147.0,38.0,36.0,89,28,1
La,341,1773,58.0,1588.0,38.0,38.0,32,24,0
(.008),399,1773,68.0,58.0,37.0,38.0,100,30,1
Li,342,1809,60.0,68.0,37.0,37.0,27,25,1
(.004),402,1809,576.0,60.0,38.0,37.0,99,29,0
0.044,978,1809,148.0,576.0,38.0,37.0,90,27,0
0.044,1126,1809,503.0,148.0,38.0,37.0,90,26,0
0.042,1629,1809,150.0,503.0,38.0,37.0,91,28,1
0.054,1779,1809,150.0,150.0,38.0,37.0,90,28,0
0.054,1929,1809,1588.0,150.0,38.0,37.0,88,27,0
Mg,342,1847,58.0,1588.0,38.0,38.0,33,32,0
(.06),400,1847,578.0,58.0,38.0,38.0,82,29,0
0.038,978,1847,149.0,578.0,38.0,38.0,88,27,0
0.039,1127,1847,148.0,149.0,38.0,38.0,88,27,1
0.152,1275,1847,801.0,148.0,38.0,38.0,88,28,0
0.310,2076,1847,1736.0,801.0,38.0,38.0,89,27,0
Mn,341,1884,61.0,1736.0,38.0,38.0,34,23,0
(.002),402,1884,873.0,61.0,37.0,38.0,99,29,0
0.003,1275,1884,654.0,873.0,37.0,38.0,90,27,0
0.030,1929,1884,147.0,654.0,37.0,38.0,88,28,0
0.005,2076,1884,1735.0,147.0,37.0,38.0,88,27,1
Mo,342,1920,58.0,1735.0,37.0,37.0,33,25,0
(.01),400,1920,578.0,58.0,39.0,37.0,83,28,0
2.280,978,1920,150.0,578.0,39.0,37.0,90,28,0
2.320,1128,1920,502.0,150.0,39.0,37.0,88,27,1
2.700,1630,1920,150.0,502.0,39.0,37.0,90,28,0
2.700,1780,1920,149.0,150.0,39.0,37.0,90,28,0
2.600,1929,1920,1587.0,149.0,39.0,37.0,88,27,1
Na,343,1958,60.0,1587.0,39.0,39.0,32,25,0
(.01),403,1958,557.0,60.0,38.0,39.0,80,28,1
63.100,960,1958,148.0,557.0,38.0,39.0,108,27,0
64.200,1108,1958,167.0,148.0,38.0,39.0,108,27,0
0.040,1275,1958,336.0,167.0,38.0,39.0,90,27,0
68.000,1611,1958,151.0,336.0,38.0,39.0,109,28,0
74.000,1762,1958,149.0,151.0,38.0,39.0,108,27,0
74.000,1911,1958,166.0,149.0,38.0,39.0,106,26,0
0.034,2077,1958,1735.0,166.0,38.0,39.0,87,27,1
4d,343,1996,57.0,1735.0,38.0,38.0,31,25,0
(.02),400,1996,69.0,57.0,38.0,38.0,81,30,0
Ni,342,2033,61.0,69.0,38.0,38.0,28,25,0
(.02),403,2033,1526.0,61.0,37.0,38.0,80,29,1
0.200,1929,2033,147.0,1526.0,37.0,38.0,88,27,0
0.032,2076,2033,1735.0,147.0,37.0,38.0,88,27,0
P,342,2070,59.0,1735.0,37.0,37.0,14,23,0
(.1),401,2070,726.0,59.0,39.0,37.0,63,29,0
0.109,1127,2070,802.0,726.0,39.0,37.0,88,28,0
0.580,1929,2070,1587.0,802.0,39.0,37.0,89,27,0
Pb,343,2108,60.0,1587.0,39.0,39.0,32,26,0
(.06),403,2108,70.0,60.0,37.0,39.0,82,29,0
Ru,344,2144,57.0,70.0,37.0,37.0,30,26,1
(.05),401,2144,68.0,57.0,37.0,37.0,83,30,1
Sb,344,2181,59.0,68.0,37.0,37.0,31,26,0
(.05),403,2181,70.0,59.0,36.0,37.0,81,30,1
Si,344,2217,60.0,70.0,36.0,36.0,29,26,0
(.02),404,2217,558.0,60.0,38.0,36.0,82,29,0
52.100,962,2217,148.0,558.0,38.0,36.0,107,28,0
53.400,1110,2217,165.0,148.0,38.0,36.0,108,28,0
0.480,1275,2217,339.0,165.0,38.0,36.0,90,27,0
59.000,1614,2217,148.0,339.0,38.0,36.0,108,28,1
62.000,1762,2217,149.0,148.0,38.0,36.0,109,27,0
60.000,1911,2217,169.0,149.0,38.0,36.0,107,28,0
1.300,2080,2217,1736.0,169.0,38.0,36.0,86,28,0
Sr,345,2254,57.0,1736.0,38.0,38.0,32,26,0
(.002),402,2254,577.0,57.0,39.0,38.0,100,30,0
0.080,979,2254,149.0,577.0,39.0,38.0,89,28,0
0.107,1128,2254,503.0,149.0,39.0,38.0,88,28,0
0.040,1631,2254,149.0,503.0,39.0,38.0,89,27,0
0.110,1780,2254,149.0,149.0,39.0,38.0,90,28,0
0.060,1929,2254,148.0,149.0,39.0,38.0,89,27,0
0.003,2077,2254,1735.0,148.0,39.0,38.0,88,27,0
Ye,343,2292,61.0,1735.0,39.0,39.0,33,27,0
(.06),404,2292,72.0,61.0,37.0,39.0,82,29,0
Ti,343,2329,60.0,72.0,37.0,37.0,29,26,1
(.002),403,2329,576.0,60.0,38.0,37.0,100,30,0
0.003,979,2329,148.0,576.0,38.0,37.0,90,27,0
0.004,1127,2329,784.0,148.0,38.0,37.0,90,27,0
Zn,344,2366,60.0,784.0,38.0,38.0,33,26,0
(.02),404,2366,576.0,60.0,38.0,38.0,82,29,0
0.206,980,2366,149.0,576.0,38.0,38.0,89,28,0
0.030,1129,2366,147.0,149.0,38.0,38.0,89,27,0
0.224,1276,2366,355.0,147.0,38.0,38.0,90,27,1
0.440,1631,2366,149.0,355.0,38.0,38.0,90,27,0
0.080,1780,2366,150.0,149.0,38.0,38.0,91,27,0
0.580,1930,2366,148.0,150.0,38.0,38.0,89,27,0
0.590,2078,2366,1734.0,148.0,38.0,38.0,89,27,0
Zr,345,2403,58.0,1734.0,38.0,38.0,32,26,0
(.008),403,2403,70.0,58.0,37.0,38.0,99,30,0
Cs,343,2439,61.0,70.0,37.0,37.0,33,26,0
(.005),404,2439,576.0,61.0,39.0,37.0,100,29,0
0.860,980,2439,151.0,576.0,39.0,37.0,89,27,0
1.200,1131,2439,502.0,151.0,39.0,37.0,86,27,0
1.200,1633,2439,150.0,502.0,39.0,37.0,89,29,0
1.800,1783,2439,150.0,150.0,39.0,37.0,88,28,0
1.600,1933,2439,1590.0,150.0,39.0,37.0,86,27,0
F,344,2477,60.0,1590.0,39.0,39.0,14,24,0
(1.30),404,2477,575.0,60.0,37.0,39.0,99,29,0
6.000,979,2477,652.0,575.0,37.0,39.0,90,27,1
6.500,1631,2477,1288.0,652.0,37.0,39.0,90,27,0
Cl,344,2514,62.0,1288.0,37.0,37.0,28,25,0
(.015),406,2514,574.0,62.0,39.0,37.0,99,29,0
8.000,980,2514,651.0,574.0,39.0,37.0,91,28,0
8.600,1631,2514,1287.0,651.0,39.0,37.0,91,28,0
NO2,345,2552,635.0,1287.0,39.0,39.0,51,27,0
0.500,980,2552,638.0,635.0,37.0,39.0,89,28,0
NO3(.040),344,2588,620.0,638.0,37.0,37.0,160,30,0
11.400,964,2588,651.0,620.0,38.0,37.0,106,27,0
10.800,1615,2588,1270.0,651.0,38.0,37.0,106,28,0
SO4(.300),346,2625,616.0,1270.0,38.0,38.0,157,29,0
17.500,962,2625,650.0,616.0,40.0,38.0,107,29,0
20.000,1612,2625,1267.0,650.0,40.0,38.0,109,28,0
PO4,346,2665,94.0,1267.0,40.0,40.0,52,25,0
18A,366,2756,75.0,94.0,94.0,94.0,51,26,0
-,441,2756,38.0,75.0,42.0,94.0,12,7,0
18,479,2756,53.0,38.0,42.0,94.0,30,26,1
Angstrom,532,2756,166.0,53.0,42.0,94.0,144,31,0
Filtered,698,2756,172.0,166.0,42.0,94.0,147,27,0
Solution,870,2756,489.0,172.0,42.0,94.0,144,28,0
AS,383,2794,56.0,489.0,42.0,42.0,33,26,0
-,439,2794,38.0,56.0,38.0,42.0,12,6,0
Acid,477,2794,93.0,38.0,38.0,42.0,67,26,0
Strip,570,2794,189.0,93.0,38.0,42.0,85,31,0
UN,385,2831,57.0,189.0,38.0,38.0,33,25,0
-,442,2831,36.0,57.0,43.0,38.0,12,6,0
Unfiltered,478,2831,119.0,36.0,43.0,38.0,179,26,0
50A,365,2868,76.0,119.0,43.0,43.0,53,25,0
-,441,2868,38.0,76.0,53.0,43.0,13,7,0
50,479,2868,53.0,38.0,53.0,43.0,31,26,0
Angstrom,532,2868,166.0,53.0,53.0,43.0,144,31,0
Filtered,698,2868,172.0,166.0,53.0,43.0,147,28,0
Solution,870,2868,471.0,172.0,53.0,43.0,144,27,0
*,401,2906,38.0,471.0,53.0,53.0,14,13,1
-,439,2906,39.0,38.0,49.0,53.0,12,6,0
No,478,2906,55.0,39.0,49.0,53.0,30,24,0
Anion,533,2906,110.0,55.0,49.0,53.0,86,25,1
Analysis,643,2906,278.0,110.0,49.0,53.0,144,31,0
(a),368,2941,74.0,278.0,49.0,49.0,45,29,1
-,442,2941,37.0,74.0,963.0,49.0,13,6,1
Blanks,479,2941,132.0,37.0,963.0,49.0,103,26,0
Indicate,611,2941,165.0,132.0,963.0,49.0,141,28,0
Elements,776,2941,170.0,165.0,963.0,49.0,145,27,0
Below,946,2941,112.0,170.0,963.0,49.0,89,27,1
Detection,1058,2941,183.0,112.0,963.0,49.0,160,27,0
Limits,1241,2941,207.0,183.0,963.0,49.0,106,27,0
C.51,1311,3135,0,207.0,963.0,963.0,87,35,0
