word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
2,674,1076,174.0,181.0,114.0,114.0,19,29,1
10.4,848,1076,201.0,174.0,100.0,114.0,93,29,1
3,674,1176,174.0,201.0,100.0,100.0,18,29,1
11.7,848,1176,202.0,174.0,101.0,100.0,93,30,1
4,673,1276,175.0,202.0,101.0,101.0,19,29,1
11.1,848,1276,202.0,175.0,100.0,101.0,94,30,1
5,673,1376,200.0,202.0,100.0,100.0,19,29,1
8.8,873,1376,222.0,200.0,101.0,100.0,69,30,1
7,675,1476,173.0,222.0,101.0,101.0,16,29,1
12.7,848,1476,202.0,173.0,101.0,101.0,92,30,1
8,673,1576,175.0,202.0,101.0,101.0,20,29,1
19.5,848,1576,300.0,175.0,205.0,101.0,93,29,1
The,623,1774,99.0,300.0,205.0,205.0,72,30,1
ramp,722,1774,126.0,99.0,141.0,205.0,96,30,0
azimuths,848,1774,222.0,126.0,141.0,205.0,194,32,0
made,1070,1774,126.0,222.0,141.0,205.0,99,31,0
no,1196,1774,76.0,126.0,141.0,205.0,47,22,1
allowance,1272,1774,251.0,76.0,141.0,205.0,221,30,1
for,1523,1774,96.0,251.0,141.0,205.0,70,30,0
preferred,1619,1774,252.0,96.0,141.0,205.0,223,37,0
orientation,1871,1774,1351.0,252.0,141.0,205.0,272,32,0
owing,524,1874,150.0,1351.0,141.0,141.0,121,38,0
to,674,1874,74.0,150.0,101.0,141.0,45,29,1
rock,748,1874,122.0,74.0,101.0,141.0,97,31,0
mechanical,870,1874,276.0,122.0,101.0,141.0,248,33,1
properties,1146,1874,276.0,276.0,101.0,141.0,246,40,0
or,1422,1874,75.0,276.0,101.0,141.0,47,23,1
geologic,1497,1874,226.0,75.0,101.0,141.0,195,39,0
structure.,1723,1874,297.0,226.0,101.0,141.0,238,29,1
Only,2020,1874,126.0,297.0,101.0,141.0,99,36,0
one,2146,1874,1626.0,126.0,101.0,141.0,71,23,1
of,524,1975,75.0,1626.0,101.0,101.0,45,31,0
the,599,1975,101.0,75.0,103.0,101.0,71,31,1
sites,700,1975,147.0,101.0,103.0,101.0,118,32,0
had,847,1975,102.0,147.0,103.0,101.0,72,30,1
a,949,1975,50.0,102.0,103.0,101.0,21,22,1
slope,999,1975,151.0,50.0,103.0,101.0,121,37,1
less,1150,1975,123.0,151.0,103.0,101.0,93,30,1
than,1273,1975,126.0,123.0,103.0,101.0,97,31,1
"10%,",1399,1975,122.0,126.0,103.0,101.0,89,36,1
while,1521,1975,152.0,122.0,103.0,101.0,123,31,1
several,1673,1975,198.0,152.0,103.0,101.0,170,30,1
were,1871,1975,125.0,198.0,103.0,101.0,98,22,1
within,1996,1975,177.0,125.0,103.0,101.0,148,32,1
a,2173,1975,1655.0,177.0,103.0,101.0,21,22,1
percent,522,2077,201.0,1655.0,103.0,103.0,172,37,1
or,723,2077,76.0,201.0,100.0,103.0,47,22,1
two.,799,2077,149.0,76.0,100.0,103.0,88,29,1
Sites,948,2077,152.0,149.0,100.0,103.0,119,31,1
7,1100,2077,47.0,152.0,100.0,103.0,16,30,1
and,1147,2077,101.0,47.0,100.0,103.0,72,30,1
8,1248,2077,50.0,101.0,100.0,103.0,20,30,0
showed,1298,2077,171.0,50.0,100.0,103.0,145,30,0
much,1469,2077,129.0,171.0,100.0,103.0,101,30,1
steeper,1598,2077,199.0,129.0,100.0,103.0,171,37,0
grades,1797,2077,175.0,199.0,100.0,103.0,145,36,0
as,1972,2077,75.0,175.0,100.0,103.0,45,22,1
a,2047,2077,1527.0,75.0,100.0,103.0,21,22,0
result,524,2176,174.0,1527.0,100.0,100.0,146,31,0
of,698,2176,76.0,174.0,102.0,100.0,45,30,0
their,774,2176,150.0,76.0,102.0,100.0,121,32,1
shorter,924,2176,201.0,150.0,102.0,100.0,171,31,1
length.,1125,2176,221.0,201.0,102.0,100.0,162,38,0
These,1346,2176,151.0,221.0,102.0,100.0,123,30,0
variations,1497,2176,276.0,151.0,102.0,100.0,245,32,0
suggest,1773,2176,200.0,276.0,102.0,100.0,170,37,0
a,1973,2176,48.0,200.0,102.0,100.0,21,22,1
basis,2021,2176,1500.0,48.0,102.0,100.0,120,33,0
for,525,2277,98.0,1500.0,102.0,102.0,70,31,1
discriminating,623,2277,372.0,98.0,225.0,102.0,347,39,0
between,995,2277,204.0,372.0,225.0,102.0,176,30,1
sites.,1199,2277,611.0,204.0,225.0,102.0,138,32,0
Tectonic/Fault,623,2479,375.0,611.0,225.0,225.0,347,33,1
Displacement,998,2479,330.0,375.0,201.0,225.0,297,36,0
(0.12),1328,2479,734.0,330.0,201.0,225.0,136,35,1
Ground,623,2680,172.0,734.0,201.0,201.0,146,30,0
motion,795,2680,181.0,172.0,142.0,201.0,151,32,1
is,976,2680,70.0,181.0,142.0,201.0,42,32,1
not,1046,2680,103.0,70.0,142.0,201.0,74,29,1
considered,1149,2680,277.0,103.0,142.0,201.0,245,31,1
in,1426,2680,73.0,277.0,142.0,201.0,45,31,1
this,1499,2680,125.0,73.0,142.0,201.0,94,32,1
category,1624,2680,223.0,125.0,142.0,201.0,197,37,1
because,1847,2680,202.0,223.0,142.0,201.0,173,30,1
the,2049,2680,1529.0,202.0,142.0,201.0,71,30,1
design,524,2781,175.0,1529.0,142.0,142.0,148,38,1
considerations,699,2781,374.0,175.0,101.0,142.0,345,32,1
that,1073,2781,128.0,374.0,101.0,142.0,97,30,1
involve,1201,2781,198.0,128.0,101.0,142.0,170,32,1
ground,1399,2781,172.0,198.0,101.0,142.0,146,38,1
motion,1571,2781,178.0,172.0,101.0,142.0,151,32,1
are,1749,2781,100.0,178.0,101.0,142.0,72,23,1
related,1849,2781,197.0,100.0,101.0,142.0,171,30,1
more,2046,2781,128.0,197.0,101.0,142.0,100,23,1
to,2174,2781,1653.0,128.0,101.0,142.0,46,29,1
cost,525,2881,125.0,1653.0,101.0,101.0,95,29,0
than,650,2881,124.0,125.0,101.0,101.0,96,30,0
safety.,774,2881,223.0,124.0,101.0,101.0,164,38,1
On,997,2881,77.0,223.0,101.0,101.0,49,28,0
the,1074,2881,99.0,77.0,101.0,101.0,71,29,0
other,1173,2881,149.0,99.0,101.0,101.0,123,30,1
"hand,",1322,2881,151.0,149.0,101.0,101.0,116,36,0
design,1473,2881,176.0,151.0,101.0,101.0,147,39,0
of,1649,2881,76.0,176.0,101.0,101.0,45,31,0
the,1725,2881,97.0,76.0,101.0,101.0,70,30,1
waste,1822,2881,149.0,97.0,101.0,101.0,124,30,1
handling,1971,2881,1452.0,149.0,101.0,101.0,199,39,0
building,523,2981,227.0,1452.0,101.0,101.0,197,40,0
to,750,2981,74.0,227.0,837.0,101.0,45,29,0
resist,824,2981,176.0,74.0,837.0,101.0,146,31,0
fault,1000,2981,148.0,176.0,837.0,101.0,120,30,1
displacement,1148,2981,329.0,148.0,837.0,101.0,297,39,0
is,1477,2981,70.0,329.0,837.0,101.0,42,32,1
not,1547,2981,101.0,70.0,837.0,101.0,73,30,0
possible.,1648,2981,276.0,101.0,837.0,101.0,216,38,1
Because,1924,2981,201.0,276.0,837.0,101.0,171,28,0
the,2125,2981,789.0,201.0,837.0,101.0,71,30,1
-21-,1348,3117,0,789.0,837.0,837.0,95,30,0
