word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
9800,574,784,99.0,1293.0,45.0,45.0,75,29,0
South,673,784,118.0,99.0,37.0,45.0,93,28,1
Cass,791,784,99.0,118.0,37.0,45.0,74,27,0
Avenue,890,784,320.0,99.0,37.0,45.0,116,26,0
"Argonne,",573,820,184.0,320.0,37.0,37.0,154,34,0
IL,757,820,76.0,184.0,997.0,37.0,28,26,0
60439,833,820,736.0,76.0,997.0,37.0,92,28,0
W.,1569,820,60.0,736.0,997.0,37.0,31,26,0
B.,1629,820,58.0,60.0,997.0,37.0,31,28,1
Wilson,1687,820,125.0,58.0,997.0,37.0,112,28,0
DOE,1569,859,79.0,125.0,997.0,997.0,55,28,0
Savannah,1648,859,177.0,79.0,1073.0,997.0,151,29,0
River,1825,859,120.0,177.0,1073.0,997.0,97,28,0
Operations,1945,859,1449.0,120.0,1073.0,997.0,195,31,0
27,497,902,80.0,1449.0,1073.0,1073.0,32,28,0
DOE,577,902,79.0,80.0,1074.0,1073.0,51,28,0
Technical,656,902,201.0,79.0,1074.0,1073.0,167,30,0
Information,857,902,233.0,201.0,1074.0,1073.0,207,29,1
Center,1090,902,482.0,233.0,1074.0,1073.0,116,27,1
P.O.,1570,938,99.0,482.0,1074.0,1074.0,70,28,1
Box,1669,938,78.0,99.0,1072.0,1074.0,54,28,0
A,1747,938,1249.0,78.0,1072.0,1074.0,16,25,0
10,499,979,78.0,1249.0,1072.0,1072.0,33,27,1
DOE,577,979,77.0,78.0,126.0,1072.0,53,28,1
Office,654,979,140.0,77.0,126.0,1072.0,117,27,1
of,794,979,60.0,140.0,126.0,1072.0,34,27,1
Nuclear,854,979,156.0,60.0,126.0,1072.0,134,29,1
Waste,1010,979,561.0,156.0,126.0,1072.0,96,27,1
"Aiken,",1571,979,137.0,561.0,126.0,1072.0,111,33,0
SC,1708,979,79.0,137.0,126.0,1072.0,34,28,1
29801,1787,979,1173.0,79.0,126.0,1072.0,93,29,0
Management,615,1026,50.0,1173.0,126.0,126.0,195,32,0
"Washington,",576,1057,240.0,50.0,50.0,50.0,213,34,1
DC,816,1057,80.0,240.0,40.0,50.0,32,28,0
20545,896,1057,678.0,80.0,40.0,50.0,92,29,0
S.,1574,1057,57.0,678.0,40.0,50.0,30,27,0
A.,1631,1057,58.0,57.0,40.0,50.0,31,28,0
Mann,1689,1057,1112.0,58.0,40.0,50.0,75,27,0
Attn:,578,1096,140.0,1112.0,40.0,40.0,89,25,0
E.,718,1096,59.0,140.0,146.0,40.0,30,28,0
F.,777,1096,60.0,59.0,146.0,40.0,30,27,0
Beckett,837,1096,736.0,60.0,146.0,40.0,132,28,1
Department,1573,1096,216.0,736.0,146.0,40.0,191,27,0
of,1789,1096,60.0,216.0,146.0,40.0,35,29,1
Energy/CORO,1849,1096,1132.0,60.0,146.0,40.0,215,34,0
C.,718,1136,58.0,1132.0,146.0,146.0,29,27,0
R.,776,1136,59.0,58.0,40.0,146.0,31,26,0
Cooley,835,1136,738.0,59.0,40.0,146.0,117,33,0
Chicago,1573,1136,156.0,738.0,40.0,146.0,134,34,1
Operations,1729,1136,220.0,156.0,40.0,146.0,194,30,0
Office,1949,1136,1233.0,220.0,40.0,146.0,116,28,0
G.,717,1175,60.0,1233.0,40.0,40.0,32,27,0
H.,777,1175,60.0,60.0,41.0,40.0,32,25,0
Daly,837,1175,737.0,60.0,41.0,40.0,75,34,0
9800,1574,1175,98.0,737.0,41.0,40.0,74,29,1
S.,1672,1175,58.0,98.0,41.0,40.0,31,29,0
Cass,1730,1175,99.0,58.0,41.0,40.0,74,28,0
Avenue,1829,1175,1113.0,99.0,41.0,40.0,115,28,0
W.,717,1216,60.0,1113.0,41.0,41.0,31,25,0
K.,777,1216,61.0,60.0,44.0,41.0,31,25,0
Eister,838,1216,735.0,61.0,44.0,41.0,113,29,0
"Argonne,",1573,1216,180.0,735.0,44.0,41.0,151,34,0
IL,1753,1216,76.0,180.0,44.0,41.0,31,28,0
60439,1829,1216,1113.0,76.0,44.0,41.0,96,29,0
C.,717,1260,60.0,1113.0,44.0,44.0,31,28,1
A.,777,1260,59.0,60.0,36.0,44.0,31,26,0
Heath,836,1260,125.0,59.0,36.0,44.0,94,27,1
Ni.,716,1295,61.0,125.0,36.0,36.0,32,24,0
Lawrence,777,1295,739.0,61.0,40.0,36.0,154,26,0
2,1516,1295,58.0,739.0,40.0,36.0,15,28,1
Department,1574,1295,216.0,58.0,40.0,36.0,191,30,0
of,1790,1295,59.0,216.0,40.0,36.0,35,28,0
Energy,1849,1295,1130.0,59.0,40.0,36.0,117,32,0
Sheldon,720,1334,155.0,1130.0,40.0,40.0,131,28,1
Meyers,875,1334,702.0,155.0,41.0,40.0,114,32,0
National,1577,1334,173.0,702.0,41.0,40.0,148,28,1
Waste,1750,1334,122.0,173.0,41.0,40.0,95,27,0
Program,1872,1334,161.0,122.0,41.0,40.0,138,31,0
Office,2033,1334,1316.0,161.0,41.0,40.0,114,29,1
G.,718,1374,59.0,1316.0,41.0,41.0,32,27,0
Oertel,777,1374,801.0,59.0,41.0,41.0,111,28,0
505,1578,1374,75.0,801.0,41.0,41.0,51,28,0
King,1653,1374,99.0,75.0,41.0,41.0,74,35,0
Avenue,1752,1374,1034.0,99.0,41.0,41.0,114,27,1
A.,719,1414,59.0,1034.0,41.0,41.0,31,26,0
F.,778,1414,59.0,59.0,41.0,41.0,32,27,0
Perge,837,1414,739.0,59.0,41.0,41.0,96,35,0
"Columbus,",1576,1414,196.0,739.0,41.0,41.0,169,33,1
OH,1772,1414,80.0,196.0,41.0,41.0,36,27,0
43201,1852,1414,1134.0,80.0,41.0,41.0,93,30,1
R.,719,1455,59.0,1134.0,41.0,41.0,32,27,1
D.,778,1455,58.0,59.0,995.0,41.0,32,26,0
"Walton,",836,1455,162.0,58.0,995.0,41.0,133,31,0
Jr.,998,1455,579.0,162.0,995.0,41.0,49,28,0
Attn:,1577,1455,138.0,579.0,995.0,41.0,89,27,1
J.,1715,1455,58.0,138.0,995.0,41.0,31,28,0
Neff,1773,1455,72.0,58.0,995.0,41.0,75,28,0
R.,1713,1493,59.0,72.0,995.0,995.0,33,27,0
Wunderlich,1772,1493,1192.0,59.0,1133.0,995.0,196,29,1
R.,581,1538,61.0,1192.0,1133.0,1133.0,31,26,0
B.,642,1538,60.0,61.0,35.0,1133.0,30,27,1
Chitwood,702,1538,125.0,60.0,35.0,1133.0,152,27,1
DOE,582,1572,81.0,125.0,35.0,35.0,57,28,0
Division,663,1572,177.0,81.0,56.0,35.0,152,27,1
of,840,1572,60.0,177.0,56.0,35.0,35,27,1
Nuclear,900,1572,158.0,60.0,56.0,35.0,134,29,1
Per,1058,1572,462.0,158.0,56.0,35.0,96,27,1
4,1520,1572,58.0,462.0,56.0,35.0,15,24,0
Argonne,1578,1572,158.0,58.0,56.0,35.0,132,34,0
National,1736,1572,179.0,158.0,56.0,35.0,151,29,1
Laboratory,1915,1572,1293.0,179.0,56.0,35.0,197,30,0
Development,623,1610,956.0,1293.0,56.0,56.0,212,33,0
9700,1579,1610,99.0,956.0,57.0,56.0,75,30,1
South,1678,1610,116.0,99.0,57.0,56.0,91,29,1
Cass,1794,1610,100.0,116.0,57.0,56.0,75,28,0
Avenue,1894,1610,1312.0,100.0,57.0,56.0,117,27,1
"Washington,",583,1650,242.0,1312.0,57.0,57.0,212,34,1
DC,825,1650,80.0,242.0,998.0,57.0,32,28,1
20545,905,1650,675.0,80.0,998.0,57.0,90,29,1
"Argonne,",1580,1650,180.0,675.0,998.0,57.0,150,35,1
IL,1760,1650,77.0,180.0,998.0,57.0,30,27,0
60439,1837,1650,261.0,77.0,998.0,57.0,94,30,1
Attn:,1580,1691,139.0,261.0,998.0,998.0,90,27,0
J.,1719,1691,58.0,139.0,995.0,998.0,30,29,0
Bates,1777,1691,1192.0,58.0,995.0,998.0,94,28,0
L.,586,1731,60.0,1192.0,995.0,995.0,30,25,0
C.,646,1731,63.0,60.0,40.0,995.0,31,27,1
Ianniello,709,1731,1010.0,63.0,40.0,995.0,169,29,0
L.,1719,1731,59.0,1010.0,40.0,995.0,30,26,1
J.,1778,1731,59.0,59.0,40.0,995.0,30,28,0
Jardine,1837,1731,1251.0,59.0,40.0,995.0,134,29,0
DOE,587,1770,76.0,1251.0,40.0,40.0,52,28,0
Office,663,1770,141.0,76.0,57.0,40.0,117,27,0
of,804,1770,59.0,141.0,57.0,40.0,34,28,1
Basic,863,1770,120.0,59.0,57.0,40.0,94,29,1
Energy,983,1770,734.0,120.0,57.0,40.0,114,35,0
W.,1717,1770,61.0,734.0,57.0,40.0,32,26,1
B.,1778,1770,59.0,61.0,57.0,40.0,31,27,0
Seefeldt,1837,1770,1211.0,59.0,57.0,40.0,154,30,0
Sciences,627,1810,1090.0,1211.0,57.0,57.0,152,28,0
Ni.,1717,1810,61.0,1090.0,61.0,57.0,32,27,1
J.,1778,1810,59.0,61.0,61.0,57.0,31,28,0
Steindler,1837,1810,1253.0,59.0,61.0,57.0,177,30,0
"Washington,",585,1853,241.0,1253.0,61.0,61.0,211,31,1
DC,826,1853,80.0,241.0,938.0,61.0,33,28,0
20545,906,1853,618.0,80.0,938.0,61.0,91,29,0
8,1522,1889,58.0,618.0,938.0,938.0,16,28,1
Battelle,1580,1889,177.0,58.0,992.0,938.0,155,29,0
Memorial,1757,1889,184.0,177.0,992.0,938.0,153,30,0
Institute,1941,1889,1411.0,184.0,992.0,938.0,171,28,0
3,531,1929,57.0,1411.0,992.0,992.0,12,27,1
Nuclear,588,1929,158.0,57.0,72.0,992.0,133,29,0
Regulatory,746,1929,216.0,158.0,72.0,992.0,194,35,0
Commission,962,1929,619.0,216.0,72.0,992.0,194,29,1
Office,1581,1929,136.0,619.0,72.0,992.0,113,29,1
of,1717,1929,61.0,136.0,72.0,992.0,37,27,0
Nuclear,1778,1929,158.0,61.0,72.0,992.0,136,29,1
Waste,1936,1929,1347.0,158.0,72.0,992.0,96,26,0
"washington,",590,1969,239.0,1347.0,72.0,72.0,209,32,1
DC,829,1969,79.0,239.0,40.0,72.0,31,28,0
20555,908,1969,717.0,79.0,40.0,72.0,91,30,1
Isolation,1625,1969,1036.0,717.0,40.0,72.0,167,29,0
Attn:,590,2009,138.0,1036.0,40.0,40.0,89,26,1
F.,728,2009,57.0,138.0,144.0,40.0,31,26,0
R.,785,2009,60.0,57.0,144.0,40.0,33,26,0
Cook,845,2009,739.0,60.0,144.0,40.0,74,28,0
505,1584,2009,76.0,739.0,144.0,40.0,52,28,0
King,1660,2009,98.0,76.0,144.0,40.0,74,31,1
Ave.,1758,2009,1031.0,98.0,144.0,40.0,72,27,0
K.,728,2048,60.0,1031.0,144.0,144.0,31,24,1
S.,788,2048,58.0,60.0,42.0,144.0,30,28,0
Kim,846,2048,737.0,58.0,42.0,144.0,56,26,1
"Columbus,",1583,2048,195.0,737.0,42.0,144.0,169,33,0
OH,1778,2048,81.0,195.0,42.0,144.0,36,27,0
43201,1859,2048,1130.0,81.0,42.0,144.0,94,30,1
J.,730,2089,57.0,1130.0,42.0,42.0,30,28,1
B.,787,2089,58.0,57.0,991.0,42.0,31,28,0
Martin,845,2089,738.0,58.0,991.0,42.0,116,28,1
Attn:,1583,2089,139.0,738.0,991.0,42.0,90,27,0
S.,1722,2089,57.0,139.0,991.0,42.0,29,28,0
Basham,1779,2089,72.0,57.0,991.0,42.0,118,28,0
W.,1720,2130,59.0,72.0,991.0,991.0,32,26,1
Carbiener,1779,2130,1189.0,59.0,1130.0,991.0,178,28,1
R.,591,2168,61.0,1189.0,1130.0,1130.0,32,26,1
E.,652,2168,57.0,61.0,42.0,1130.0,30,28,1
Cunningham,709,2168,1013.0,57.0,42.0,1130.0,194,34,1
J.,1722,2168,58.0,1013.0,42.0,1130.0,30,28,1
Carr,1780,2168,1189.0,58.0,42.0,1130.0,75,28,1
Nuclear,592,2209,158.0,1189.0,42.0,42.0,134,29,0
Regulatory,750,2209,216.0,158.0,40.0,42.0,194,36,0
Commission,966,2209,756.0,216.0,40.0,42.0,195,29,1
S.,1722,2209,58.0,756.0,40.0,42.0,32,28,1
Goldsmith,1780,2209,1184.0,58.0,40.0,42.0,174,28,1
7915,597,2248,95.0,1184.0,40.0,40.0,71,29,0
Eastern,692,2248,155.0,95.0,42.0,40.0,133,28,0
Avenue,847,2248,875.0,155.0,42.0,40.0,116,28,0
P.,1722,2248,59.0,875.0,42.0,40.0,31,27,1
Hoffman,1781,2248,1187.0,59.0,42.0,40.0,135,29,1
Silver,595,2289,138.0,1187.0,42.0,42.0,115,28,0
"Springs,",733,2289,176.0,138.0,1130.0,42.0,150,35,0
MO,909,2289,82.0,176.0,1130.0,42.0,36,27,1
20910,991,2289,733.0,82.0,1130.0,42.0,93,30,1
J.,1724,2289,57.0,733.0,1130.0,42.0,30,28,1
Kircher,1781,2289,71.0,57.0,1130.0,42.0,137,27,1
D.,1724,2331,59.0,71.0,1130.0,1130.0,31,27,1
P.,1783,2331,57.0,59.0,1186.0,1130.0,30,27,0
Moak,1840,2331,1302.0,57.0,1186.0,1130.0,76,27,0
2,539,2369,58.0,1302.0,1186.0,1186.0,13,27,1
DOE,597,2369,78.0,58.0,105.0,1186.0,53,29,1
Albuquerque,675,2369,1049.0,78.0,105.0,1186.0,212,32,1
B.,1724,2369,59.0,1049.0,105.0,1186.0,32,27,1
Rawles,1783,2369,1149.0,59.0,105.0,1186.0,113,29,0
Operations,635,2411,216.0,1149.0,105.0,105.0,192,32,0
Office,851,2411,255.0,216.0,52.0,105.0,115,28,1
P.O.,599,2448,97.0,255.0,52.0,52.0,71,28,0
Box,696,2448,80.0,97.0,40.0,52.0,56,29,0
5400,776,2448,754.0,80.0,40.0,52.0,74,29,0
4,1530,2448,57.0,754.0,40.0,52.0,16,25,0
Brookhaven,1587,2448,217.0,57.0,40.0,52.0,191,28,1
National,1804,2448,180.0,217.0,40.0,52.0,152,29,0
Laboratory,1984,2448,1386.0,180.0,40.0,52.0,198,27,0
"Albuquerque,",599,2488,254.0,1386.0,40.0,40.0,229,32,0
NM,853,2488,81.0,254.0,38.0,40.0,37,26,1
87115,934,2488,653.0,81.0,38.0,40.0,92,29,0
"Upton,",1587,2488,138.0,653.0,38.0,40.0,111,31,0
NY,1725,2488,80.0,138.0,38.0,40.0,35,24,0
11973,1805,2488,1206.0,80.0,38.0,40.0,94,29,1
Attn:,600,2525,138.0,1206.0,38.0,38.0,89,25,1
E.,738,2525,57.0,138.0,144.0,38.0,30,27,0
C.,795,2525,60.0,57.0,144.0,38.0,32,26,0
"Hardin,",855,2525,159.0,60.0,144.0,38.0,130,31,0
Jr.,1014,2525,574.0,159.0,144.0,38.0,49,29,0
Attn:,1588,2525,138.0,574.0,144.0,38.0,89,27,0
R.,1726,2525,58.0,138.0,144.0,38.0,31,26,0
m.,1784,2525,61.0,58.0,144.0,38.0,31,25,0
"Nielson,",1845,2525,181.0,61.0,144.0,38.0,152,31,0
Jr.,2026,2525,1289.0,181.0,144.0,38.0,50,28,1
A.,738,2565,59.0,1289.0,144.0,144.0,32,26,1
L.,797,2565,58.0,59.0,990.0,144.0,32,26,1
Taboas,855,2565,872.0,58.0,990.0,144.0,114,30,0
D.,1727,2565,58.0,872.0,990.0,144.0,31,26,0
q.,1785,2565,61.0,58.0,990.0,144.0,31,27,1
Schweitzer,1846,2565,224.0,61.0,990.0,144.0,196,29,0
(21,2070,2565,346.0,224.0,990.0,144.0,48,29,0
K.,1727,2605,59.0,346.0,990.0,990.0,32,25,1
J.,1786,2605,60.0,59.0,1124.0,990.0,33,28,0
Swyler,1846,2605,1243.0,60.0,1124.0,990.0,117,33,0
J.,604,2647,58.0,1243.0,1124.0,1124.0,30,27,1
B.,662,2647,57.0,58.0,39.0,1124.0,32,28,0
Whitsett,719,2647,122.0,57.0,39.0,1124.0,153,27,0
DOE,604,2686,81.0,122.0,39.0,39.0,55,28,0
Idaho,685,2686,114.0,81.0,42.0,39.0,90,28,1
Operations,799,2686,216.0,114.0,42.0,39.0,190,31,0
Office,1015,2686,413.0,216.0,42.0,39.0,114,28,0
P.O.,605,2727,99.0,413.0,42.0,42.0,70,28,1
Box,704,2727,80.0,99.0,40.0,42.0,52,28,0
2108,784,2727,180.0,80.0,40.0,42.0,71,28,0
Idaho,609,2766,114.0,180.0,40.0,40.0,88,27,0
"Falls,",723,2766,140.0,114.0,806.0,40.0,110,32,1
ID,863,2766,76.0,140.0,806.0,40.0,29,27,0
83401,939,2766,496.0,76.0,806.0,40.0,91,28,1
Distr-1,1385,2982,0,496.0,806.0,806.0,134,27,0
