word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
1993,1784,631,96.0,50.0,46.0,45.0,80,31,0
and,1880,631,79.0,96.0,46.0,45.0,61,29,0
"1992,",1959,631,106.0,79.0,46.0,45.0,90,33,0
"respectively,",2065,631,230.0,106.0,46.0,45.0,213,36,0
and,2295,631,2173.0,230.0,46.0,45.0,61,28,0
more,123,677,104.0,2173.0,46.0,46.0,89,20,0
advanced,227,677,176.0,104.0,45.0,46.0,161,28,0
technology,403,677,206.0,176.0,45.0,46.0,192,38,0
that,609,677,80.0,206.0,45.0,46.0,66,29,0
should,689,677,129.0,80.0,45.0,46.0,115,29,0
strengthen,818,677,198.0,129.0,45.0,46.0,184,36,0
its,1016,677,52.0,198.0,45.0,46.0,37,27,0
competi-,1068,677,204.0,52.0,45.0,46.0,151,35,0
are,1272,677,66.0,204.0,45.0,46.0,50,20,0
currently,1338,677,169.0,66.0,45.0,46.0,156,37,0
estimated,1507,677,180.0,169.0,45.0,46.0,166,28,0
to,1687,677,48.0,180.0,45.0,46.0,33,23,0
increase,1735,677,154.0,48.0,45.0,46.0,140,26,0
to,1889,677,48.0,154.0,45.0,46.0,33,24,0
approximately,1937,677,265.0,48.0,45.0,46.0,250,37,0
$96,2202,677,75.0,265.0,45.0,46.0,61,34,0
mil-,2277,677,2155.0,75.0,45.0,46.0,63,27,0
tive,123,722,75.0,2155.0,45.0,45.0,60,27,0
position,198,722,154.0,75.0,70.0,45.0,140,35,0
by,352,722,59.0,154.0,70.0,45.0,42,37,0
1996.,411,722,861.0,59.0,70.0,45.0,89,34,0
lion,1272,722,79.0,861.0,70.0,45.0,64,28,0
in,1351,722,49.0,79.0,70.0,45.0,31,26,0
1994.,1400,722,105.0,49.0,70.0,45.0,89,33,0
While,1505,722,116.0,105.0,70.0,45.0,101,29,0
annual,1621,722,128.0,116.0,70.0,45.0,113,27,0
expenditures,1749,722,238.0,128.0,70.0,45.0,224,36,0
have,1987,722,93.0,238.0,70.0,45.0,79,29,0
generally,2080,722,1908.0,93.0,70.0,45.0,155,37,0
Increased,173,770,179.0,1908.0,70.0,70.0,165,29,0
competitive,352,770,219.0,179.0,68.0,70.0,204,36,0
activity,571,770,137.0,219.0,68.0,70.0,124,35,0
across,708,770,120.0,137.0,68.0,70.0,105,21,0
all,828,770,51.0,120.0,68.0,70.0,37,28,0
product,879,770,151.0,51.0,68.0,70.0,137,38,0
lines,1030,770,92.0,151.0,68.0,70.0,77,29,0
and,1122,770,150.0,92.0,68.0,70.0,62,28,0
increased,1272,770,176.0,150.0,68.0,70.0,162,28,0
from,1448,770,95.0,176.0,68.0,70.0,82,28,0
"year-to-year,",1543,770,220.0,95.0,68.0,70.0,204,32,0
and,1763,770,76.0,220.0,68.0,70.0,62,28,0
may,1839,770,84.0,76.0,68.0,70.0,70,29,0
continue,1923,770,166.0,84.0,68.0,70.0,151,27,0
to,2089,770,48.0,166.0,68.0,70.0,33,23,0
increase,2137,770,155.0,48.0,68.0,70.0,140,28,0
over,2292,770,2170.0,155.0,68.0,70.0,75,20,0
increasing,123,816,188.0,2170.0,68.0,68.0,175,35,0
product,311,816,151.0,188.0,46.0,68.0,138,36,0
and,462,816,76.0,151.0,46.0,68.0,63,29,0
cost,538,816,84.0,76.0,46.0,68.0,70,23,0
demands,622,816,168.0,84.0,46.0,68.0,154,29,0
from,790,816,96.0,168.0,46.0,68.0,81,29,0
customers,886,816,189.0,96.0,46.0,68.0,177,24,0
will,1075,816,196.0,189.0,46.0,68.0,65,29,0
"time,",1271,816,101.0,196.0,46.0,68.0,85,33,0
the,1372,816,68.0,101.0,46.0,68.0,54,29,0
Company,1440,816,180.0,68.0,46.0,68.0,165,36,0
expects,1620,816,146.0,180.0,46.0,68.0,133,32,0
it,1766,816,35.0,146.0,46.0,68.0,23,27,0
will,1801,816,77.0,35.0,46.0,68.0,64,27,0
be,1878,816,57.0,77.0,46.0,68.0,42,28,0
able,1935,816,82.0,57.0,46.0,68.0,69,29,0
to,2017,816,49.0,82.0,46.0,68.0,35,23,0
fund,2066,816,93.0,49.0,46.0,68.0,78,28,0
such,2159,816,2037.0,93.0,46.0,68.0,79,28,0
continue,123,862,167.0,2037.0,46.0,46.0,152,27,0
to,290,862,47.0,167.0,47.0,46.0,33,23,0
put,337,862,71.0,47.0,47.0,46.0,58,31,0
pressure,408,862,161.0,71.0,47.0,46.0,146,30,0
on,569,862,57.0,161.0,47.0,46.0,43,20,0
the,626,862,69.0,57.0,47.0,46.0,54,29,0
Company's,695,862,205.0,69.0,47.0,46.0,191,36,0
automotive,900,862,207.0,205.0,47.0,46.0,193,27,0
busi-,1107,862,165.0,207.0,47.0,46.0,79,30,0
expenditures,1272,862,239.0,165.0,47.0,46.0,225,36,0
from,1511,862,96.0,239.0,47.0,46.0,82,28,0
cash,1607,862,89.0,96.0,47.0,46.0,76,28,0
flow,1696,862,90.0,89.0,47.0,46.0,76,28,0
from,1786,862,96.0,90.0,47.0,46.0,81,28,0
operations.,1882,862,205.0,96.0,47.0,46.0,189,35,0
The,2087,862,81.0,205.0,47.0,46.0,66,29,0
timing,2168,862,124.0,81.0,47.0,46.0,110,33,0
of,2292,862,2171.0,124.0,47.0,46.0,37,28,0
ness.,122,908,99.0,2171.0,47.0,47.0,82,20,0
"However,",221,908,180.0,99.0,46.0,47.0,163,32,0
the,401,908,69.0,180.0,46.0,47.0,54,28,0
Company,470,908,178.0,69.0,46.0,47.0,165,37,0
believes,648,908,152.0,178.0,46.0,47.0,137,29,0
it,800,908,34.0,152.0,46.0,47.0,21,27,0
will,834,908,78.0,34.0,46.0,47.0,64,27,0
more,912,908,103.0,78.0,46.0,47.0,89,21,0
than,1015,908,90.0,103.0,46.0,47.0,76,28,0
offset,1105,908,166.0,90.0,46.0,47.0,94,29,0
expenditures,1271,908,240.0,166.0,46.0,47.0,225,37,0
depends,1511,908,160.0,240.0,46.0,47.0,145,37,0
on,1671,908,57.0,160.0,46.0,47.0,43,20,0
a,1728,908,31.0,57.0,46.0,47.0,17,21,0
number,1759,908,149.0,31.0,46.0,47.0,136,29,0
of,1908,908,47.0,149.0,46.0,47.0,37,29,0
"factors,",1955,908,140.0,47.0,46.0,47.0,124,34,0
including,2095,908,175.0,140.0,46.0,47.0,161,36,0
regu-,2270,908,2149.0,175.0,46.0,47.0,85,28,0
these,122,954,105.0,2149.0,46.0,46.0,90,29,0
market,227,954,133.0,105.0,47.0,46.0,119,29,0
conditions,360,954,195.0,133.0,47.0,46.0,181,28,0
through,555,954,151.0,195.0,47.0,46.0,137,36,0
product,706,954,151.0,151.0,47.0,46.0,137,37,0
"innovation,",857,954,208.0,151.0,47.0,46.0,191,32,0
aggres-,1065,954,206.0,208.0,47.0,46.0,118,29,0
latory,1271,954,113.0,206.0,47.0,46.0,99,38,0
approval,1384,954,163.0,113.0,47.0,46.0,148,37,0
of,1547,954,47.0,163.0,47.0,46.0,36,28,0
cleanup,1594,954,149.0,47.0,47.0,46.0,135,37,0
"projects,",1743,954,164.0,149.0,47.0,46.0,147,35,0
remedial,1907,954,161.0,164.0,47.0,46.0,147,28,0
techniques,2068,954,203.0,161.0,47.0,46.0,189,38,0
to,2271,954,47.0,203.0,47.0,46.0,33,23,0
be,2318,954,2196.0,47.0,47.0,46.0,41,29,0
sive,123,1000,78.0,2196.0,47.0,47.0,63,27,0
productivity,201,1000,225.0,78.0,44.0,47.0,211,37,0
actions,426,1000,135.0,225.0,44.0,47.0,120,28,0
to,561,1000,48.0,135.0,44.0,47.0,33,23,0
reduce,609,1000,132.0,48.0,44.0,47.0,117,29,0
costs,741,1000,99.0,132.0,44.0,47.0,85,24,0
and,840,1000,76.0,99.0,44.0,47.0,62,28,0
by,916,1000,55.0,76.0,44.0,47.0,42,37,0
accelerating,971,1000,301.0,55.0,44.0,47.0,207,35,0
utilized,1272,1000,140.0,301.0,44.0,47.0,126,28,0
and,1412,1000,75.0,140.0,44.0,47.0,61,28,0
agreements,1487,1000,211.0,75.0,44.0,47.0,198,31,0
with,1698,1000,93.0,211.0,44.0,47.0,79,28,0
other,1791,1000,105.0,93.0,44.0,47.0,93,28,0
parties.,1896,1000,1774.0,105.0,44.0,47.0,124,35,0
the,123,1044,68.0,1774.0,44.0,44.0,53,28,0
process,191,1044,146.0,68.0,49.0,44.0,131,29,0
of,337,1044,47.0,146.0,49.0,44.0,36,28,0
supplying,384,1044,181.0,47.0,49.0,44.0,167,37,0
integrated,565,1044,187.0,181.0,49.0,44.0,173,35,0
automotive,752,1044,208.0,187.0,49.0,44.0,192,26,0
systems,960,1044,146.0,208.0,49.0,44.0,131,32,0
to,1106,1044,48.0,146.0,49.0,44.0,33,23,0
the,1154,1044,168.0,48.0,49.0,44.0,54,28,0
During,1322,1044,137.0,168.0,49.0,44.0,119,35,0
1993,1459,1044,95.0,137.0,49.0,44.0,79,31,0
the,1554,1044,69.0,95.0,49.0,44.0,54,28,0
Company,1623,1044,179.0,69.0,49.0,44.0,165,37,0
charged,1802,1044,151.0,179.0,49.0,44.0,135,36,0
$41,1953,1044,75.0,151.0,49.0,44.0,57,33,0
million,2028,1044,134.0,75.0,49.0,44.0,120,27,0
against,2162,1044,2041.0,134.0,49.0,44.0,118,34,0
global,122,1092,117.0,2041.0,49.0,49.0,103,36,0
marketplace.,239,1092,236.0,117.0,46.0,49.0,220,37,0
To,475,1092,56.0,236.0,46.0,49.0,42,27,0
improve,531,1092,157.0,56.0,46.0,49.0,142,36,0
operating,688,1092,178.0,157.0,46.0,49.0,164,36,0
"efficiencies,",866,1092,218.0,178.0,46.0,49.0,201,34,0
the,1084,1092,187.0,218.0,46.0,49.0,54,27,0
income,1271,1092,142.0,187.0,46.0,49.0,128,27,0
for,1413,1092,62.0,142.0,46.0,49.0,49,28,0
remedial,1475,1092,162.0,62.0,46.0,49.0,148,29,0
response,1637,1092,168.0,162.0,46.0,49.0,153,28,0
and,1805,1092,75.0,168.0,46.0,49.0,61,28,0
voluntary,1880,1092,177.0,75.0,46.0,49.0,164,37,0
cleanup,2057,1092,151.0,177.0,46.0,49.0,136,36,0
costs.,2208,1092,108.0,151.0,46.0,49.0,93,24,0
At,2316,1092,2195.0,108.0,46.0,49.0,38,27,0
Company,122,1138,179.0,2195.0,46.0,46.0,166,36,0
initiated,301,1138,153.0,179.0,46.0,46.0,140,28,0
plans,454,1138,104.0,153.0,46.0,46.0,90,37,1
in,558,1138,50.0,104.0,46.0,46.0,33,27,0
1991,608,1138,95.0,50.0,46.0,46.0,77,29,0
and,703,1138,79.0,95.0,46.0,46.0,63,28,0
1992,782,1138,96.0,79.0,46.0,46.0,81,30,0
to,878,1138,48.0,96.0,46.0,46.0,33,23,0
significantly,926,1138,345.0,48.0,46.0,46.0,204,36,0
December,1271,1138,195.0,345.0,46.0,46.0,180,29,0
"31,",1466,1138,68.0,195.0,46.0,46.0,49,33,0
1993,1534,1138,96.0,68.0,46.0,46.0,81,31,0
the,1630,1138,69.0,96.0,46.0,46.0,54,28,0
recorded,1699,1138,168.0,69.0,46.0,46.0,155,29,0
liability,1867,1138,139.0,168.0,46.0,46.0,125,37,0
for,2006,1138,61.0,139.0,46.0,46.0,48,28,0
environmental,2067,1138,1945.0,61.0,46.0,46.0,250,28,0
reduce,123,1183,132.0,1945.0,46.0,46.0,117,28,0
the,255,1183,68.0,132.0,47.0,46.0,54,28,0
number,323,1183,149.0,68.0,47.0,46.0,137,29,0
of,472,1183,48.0,149.0,47.0,46.0,38,27,0
its,520,1183,51.0,48.0,47.0,46.0,37,27,0
worldwide,571,1183,200.0,51.0,47.0,46.0,186,28,0
locations.,771,1183,179.0,200.0,47.0,46.0,163,28,0
By,950,1183,56.0,179.0,47.0,46.0,43,35,0
the,1006,1183,69.0,56.0,47.0,46.0,54,28,0
end,1075,1183,78.0,69.0,47.0,46.0,63,28,0
of,1153,1183,118.0,78.0,47.0,46.0,36,28,0
matters,1271,1183,142.0,118.0,47.0,46.0,128,24,0
was,1413,1183,82.0,142.0,47.0,46.0,66,20,0
$480,1495,1183,97.0,82.0,47.0,46.0,83,32,0
million.,1592,1183,144.0,97.0,47.0,46.0,127,29,0
In,1736,1183,48.0,144.0,47.0,46.0,34,27,0
"addition,",1784,1183,165.0,48.0,47.0,46.0,149,34,0
the,1949,1183,69.0,165.0,47.0,46.0,54,29,0
Company,2018,1183,178.0,69.0,47.0,46.0,165,36,0
incurred,2196,1183,2070.0,178.0,47.0,46.0,147,28,0
"1993,",127,1229,106.0,2070.0,47.0,47.0,89,33,0
20,233,1229,55.0,106.0,46.0,47.0,40,27,0
operating,288,1229,177.0,55.0,46.0,47.0,164,35,0
plants,465,1229,117.0,177.0,46.0,47.0,103,36,0
had,582,1229,76.0,117.0,46.0,47.0,63,28,0
been,658,1229,99.0,76.0,46.0,47.0,85,29,0
closed.,757,1229,134.0,99.0,46.0,47.0,117,28,0
Sales,891,1229,96.0,134.0,46.0,47.0,81,28,0
"offices,",987,1229,135.0,96.0,46.0,47.0,119,34,0
distri-,1122,1229,150.0,135.0,46.0,47.0,96,28,0
ongoing,1272,1229,153.0,150.0,46.0,47.0,139,34,0
operating,1425,1229,178.0,153.0,46.0,47.0,164,35,0
"costs,",1603,1229,111.0,178.0,46.0,47.0,94,29,0
and,1714,1229,75.0,111.0,46.0,47.0,61,29,0
made,1789,1229,107.0,75.0,46.0,47.0,92,28,0
capital,1896,1229,127.0,107.0,46.0,47.0,112,36,0
expenditures,2023,1229,239.0,127.0,46.0,47.0,225,37,0
of,2262,1229,2140.0,239.0,46.0,47.0,37,28,0
bution,123,1274,126.0,2140.0,46.0,46.0,111,28,0
centers,249,1274,139.0,126.0,48.0,46.0,125,24,0
and,388,1274,77.0,139.0,48.0,46.0,62,28,0
research,465,1274,158.0,77.0,48.0,46.0,144,28,0
and,623,1274,75.0,158.0,48.0,46.0,61,28,0
development,698,1274,240.0,75.0,48.0,46.0,226,36,0
facilities,938,1274,154.0,240.0,48.0,46.0,140,29,0
are,1092,1274,181.0,154.0,48.0,46.0,50,21,0
$39,1273,1274,75.0,181.0,48.0,46.0,61,34,0
"million,",1348,1274,144.0,75.0,48.0,46.0,128,33,0
relating,1492,1274,143.0,144.0,48.0,46.0,129,35,0
to,1635,1274,48.0,143.0,48.0,46.0,33,22,0
compliance,1683,1274,213.0,48.0,48.0,46.0,199,37,0
with,1896,1274,93.0,213.0,48.0,46.0,79,28,0
environmental,1989,1274,1867.0,93.0,48.0,46.0,249,27,0
also,123,1322,78.0,1867.0,48.0,48.0,64,29,0
being,201,1322,111.0,78.0,979.0,48.0,96,36,0
consolidated.,312,1322,959.0,111.0,979.0,48.0,226,29,0
regulations.,1271,1322,178.0,959.0,979.0,48.0,197,35,0
Adjusted,1100,1368,219.0,178.0,979.0,979.0,119,29,0
Although,1319,1368,174.0,219.0,977.0,979.0,161,36,0
the,1493,1368,69.0,174.0,977.0,979.0,54,29,0
Company,1562,1368,179.0,69.0,977.0,979.0,165,36,0
does,1741,1368,93.0,179.0,977.0,979.0,79,27,0
not,1834,1368,71.0,93.0,977.0,979.0,57,23,0
currently,1905,1368,169.0,71.0,977.0,979.0,157,36,0
possess,2074,1368,144.0,169.0,977.0,979.0,129,29,0
suffi-,2218,1368,2095.0,144.0,977.0,979.0,80,28,0
Engineered,124,1410,173.0,2095.0,977.0,977.0,161,31,0
Materials,297,1410,369.0,173.0,51.0,977.0,131,24,0
Net,666,1410,59.0,369.0,51.0,977.0,46,21,0
Sales,725,1410,116.0,59.0,51.0,977.0,64,23,0
Net,841,1410,60.0,116.0,51.0,977.0,48,21,0
Income,901,1410,155.0,60.0,51.0,977.0,103,22,0
Net,1056,1410,59.0,155.0,51.0,977.0,48,22,0
Income,1115,1410,156.0,59.0,51.0,977.0,104,22,0
cient,1271,1410,99.0,156.0,51.0,977.0,85,27,0
information,1370,1410,216.0,99.0,51.0,977.0,202,28,0
to,1586,1410,48.0,216.0,51.0,977.0,33,23,0
reasonably,1634,1410,196.0,48.0,51.0,977.0,183,37,0
estimate,1830,1410,157.0,196.0,51.0,977.0,142,26,0
the,1987,1410,69.0,157.0,51.0,977.0,54,28,0
amounts,2056,1410,161.0,69.0,51.0,977.0,147,24,0
of,2217,1410,47.0,161.0,51.0,977.0,37,28,0
liabili-,2264,1410,2140.0,47.0,51.0,977.0,101,28,0
1993,125,1460,560.0,2140.0,51.0,51.0,71,28,0
"$2,791",685,1460,244.0,560.0,43.0,51.0,101,33,0
$269,929,1460,215.0,244.0,43.0,51.0,75,31,0
$272,1144,1460,127.0,215.0,43.0,51.0,74,30,0
ties,1271,1460,72.0,127.0,43.0,51.0,57,27,0
to,1343,1460,47.0,72.0,43.0,51.0,33,22,0
be,1390,1460,56.0,47.0,43.0,51.0,41,29,0
recorded,1446,1460,168.0,56.0,43.0,51.0,155,28,0
upon,1614,1460,104.0,168.0,43.0,51.0,91,29,0
