word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
important,1615,458,249.0,77.0,1398.0,75.0,218,38,0
factor,1864,458,175.0,249.0,1398.0,75.0,144,30,0
in,2039,458,380.0,175.0,1398.0,75.0,45,29,0
62,1663,507,75.0,380.0,1398.0,1398.0,45,31,0
69,1738,507,76.0,75.0,1399.0,1398.0,43,33,0
70,1814,507,1550.0,76.0,1399.0,1398.0,43,30,0
element,265,532,200.0,1550.0,1399.0,1399.0,170,30,0
transport,465,532,249.0,200.0,76.0,1399.0,220,35,0
through,714,532,202.0,249.0,76.0,1399.0,172,38,0
fractures,916,532,249.0,202.0,76.0,1399.0,216,29,0
in,1165,532,75.0,249.0,76.0,1399.0,45,29,0
crystalline,1240,532,300.0,75.0,76.0,1399.0,268,38,0
rock.,1540,532,180.0,300.0,76.0,1399.0,112,29,0
',1720,532,75.0,180.0,76.0,1399.0,8,15,0
',1795,532,116.0,75.0,76.0,1399.0,8,15,0
The,1911,532,102.0,116.0,76.0,1399.0,71,31,0
effect,2013,532,1752.0,102.0,76.0,1399.0,145,29,0
will,263,607,125.0,1752.0,76.0,76.0,95,30,0
be,388,607,75.0,125.0,75.0,76.0,46,29,0
much,463,607,124.0,75.0,75.0,76.0,98,30,0
more,587,607,128.0,124.0,75.0,76.0,97,21,0
dramatic,715,607,226.0,128.0,75.0,76.0,193,31,0
in,941,607,74.0,226.0,75.0,76.0,44,29,0
"tuff,",1015,607,149.0,74.0,75.0,76.0,114,38,0
even,1164,607,125.0,149.0,75.0,76.0,97,21,0
over,1289,607,126.0,125.0,75.0,76.0,95,21,0
relatively,1415,607,275.0,126.0,75.0,76.0,245,39,0
short,1690,607,148.0,275.0,75.0,76.0,119,30,0
"distances,",1838,607,1577.0,148.0,75.0,76.0,239,39,0
because,263,682,202.0,1577.0,75.0,75.0,171,30,0
tuff,465,682,123.0,202.0,77.0,75.0,95,29,0
porosity,588,682,229.0,123.0,77.0,75.0,198,38,0
is,817,682,74.0,229.0,77.0,75.0,41,29,0
several,891,682,199.0,74.0,77.0,75.0,167,30,0
orders,1090,682,175.0,199.0,77.0,75.0,142,30,0
of,1265,682,72.0,175.0,77.0,75.0,44,30,0
magnitude,1337,682,251.0,72.0,77.0,75.0,221,39,0
higher,1588,682,176.0,251.0,77.0,75.0,146,38,0
than,1764,682,125.0,176.0,77.0,75.0,96,30,0
that,1889,682,124.0,125.0,77.0,75.0,95,30,0
of,2013,682,1749.0,124.0,77.0,75.0,46,29,0
granite.,266,758,144.0,1749.0,77.0,77.0,187,37,0
The,390,831,99.0,144.0,144.0,144.0,71,29,0
physical,489,831,225.0,99.0,147.0,144.0,196,39,0
properties,714,831,277.0,225.0,147.0,144.0,245,38,0
of,991,831,75.0,277.0,147.0,144.0,45,29,0
G-Tunnel,1066,831,225.0,75.0,147.0,144.0,193,30,0
tuff,1291,831,123.0,225.0,147.0,144.0,95,29,0
have,1414,831,124.0,123.0,147.0,144.0,96,31,0
been,1538,831,127.0,124.0,147.0,144.0,99,31,0
determined,1665,831,276.0,127.0,147.0,144.0,245,31,0
in,1941,831,71.0,276.0,147.0,144.0,45,29,0
previous,2012,831,1750.0,71.0,147.0,144.0,195,39,0
measurements.,264,905,377.0,1750.0,147.0,147.0,315,27,0
Table,641,905,149.0,377.0,76.0,147.0,120,30,0
LVII,790,905,128.0,149.0,76.0,147.0,94,30,0
contains,918,905,223.0,128.0,76.0,147.0,191,29,0
a,1141,905,51.0,223.0,76.0,147.0,19,20,0
list,1192,905,124.0,51.0,76.0,147.0,94,31,0
of,1316,905,75.0,124.0,76.0,147.0,45,29,0
the,1391,905,99.0,75.0,76.0,147.0,69,30,0
nominal,1490,905,199.0,99.0,76.0,147.0,170,30,0
parameter,1689,905,249.0,199.0,76.0,147.0,222,36,0
values,1938,905,1671.0,249.0,76.0,147.0,145,31,0
chosen,269,980,174.0,1671.0,76.0,76.0,144,31,0
for,443,980,97.0,174.0,75.0,76.0,69,30,0
matrix,540,980,177.0,97.0,75.0,76.0,147,29,0
diffusion,717,980,250.0,177.0,75.0,76.0,221,30,0
calculations.,967,980,373.0,250.0,75.0,76.0,312,31,0
The,1340,980,102.0,373.0,75.0,76.0,70,30,0
ionic,1442,980,149.0,102.0,75.0,76.0,118,29,0
diffusion,1591,980,251.0,149.0,75.0,76.0,221,30,0
coefficient,1842,980,1576.0,251.0,75.0,76.0,269,30,0
corresponds,268,1054,299.0,1576.0,75.0,75.0,267,40,0
to,567,1054,76.0,299.0,76.0,75.0,44,26,0
that,643,1054,124.0,76.0,76.0,75.0,95,30,0
of,767,1054,76.0,124.0,76.0,75.0,45,29,0
strontium,843,1054,248.0,76.0,76.0,75.0,220,29,0
and,1091,1054,102.0,248.0,76.0,75.0,71,30,0
is,1193,1054,73.0,102.0,76.0,75.0,42,29,0
an,1266,1054,77.0,73.0,76.0,75.0,47,21,0
intermediate,1343,1054,321.0,77.0,76.0,75.0,293,30,0
value,1664,1054,153.0,321.0,76.0,75.0,121,31,0
compared,1817,1054,223.0,153.0,76.0,75.0,194,39,0
to,2040,1054,75.0,223.0,76.0,75.0,45,27,0
the,2115,1054,1848.0,75.0,76.0,75.0,70,31,0
ionic,269,1129,148.0,1848.0,76.0,76.0,118,29,0
diffusivities,417,1129,350.0,148.0,74.0,76.0,318,31,0
of,767,1129,73.0,350.0,74.0,76.0,45,30,0
most,840,1129,125.0,73.0,74.0,76.0,98,26,0
monovalent,965,1129,277.0,125.0,74.0,76.0,247,30,0
and,1242,1129,99.0,277.0,74.0,76.0,70,32,0
divalent,1341,1129,227.0,99.0,74.0,76.0,195,30,0
ions.,1568,1129,171.0,227.0,74.0,76.0,112,29,0
Fissure,1739,1129,202.0,171.0,74.0,76.0,171,30,0
apertures,1941,1129,1674.0,202.0,74.0,76.0,218,35,0
from,269,1203,126.0,1674.0,74.0,74.0,94,30,0
10,395,1203,73.0,126.0,976.0,74.0,42,29,0
to,468,1203,77.0,73.0,976.0,74.0,44,25,0
100,545,1203,98.0,77.0,976.0,74.0,67,29,0
pm,643,1203,75.0,98.0,976.0,74.0,46,32,0
and,718,1203,101.0,75.0,976.0,74.0,69,30,0
flow,819,1203,121.0,101.0,976.0,74.0,95,30,0
velocities,940,1203,275.0,121.0,976.0,74.0,245,30,0
U,1215,1203,78.0,275.0,976.0,74.0,23,29,0
from,1293,1203,126.0,78.0,976.0,74.0,95,30,0
1,1419,1203,48.0,126.0,976.0,74.0,15,29,0
to,1467,1203,77.0,48.0,976.0,74.0,44,27,0
100,1544,1203,95.0,77.0,976.0,74.0,67,30,0
m/day,1639,1203,150.0,95.0,976.0,74.0,124,41,0
were,1789,1203,126.0,150.0,976.0,74.0,97,21,0
used,1915,1203,128.0,126.0,976.0,74.0,97,30,0
in,2043,1203,73.0,128.0,976.0,74.0,45,29,0
the,2116,1203,873.0,73.0,976.0,74.0,70,30,0
f,1244,1230,977.0,873.0,976.0,976.0,18,31,0
calculations.,269,1279,142.0,977.0,977.0,977.0,312,30,0
Figure,391,1351,177.0,142.0,142.0,142.0,146,39,0
86,568,1351,77.0,177.0,146.0,142.0,44,32,0
shows,645,1351,149.0,77.0,146.0,142.0,116,30,0
the,794,1351,99.0,149.0,146.0,142.0,68,30,0
activity,893,1351,222.0,99.0,146.0,142.0,196,38,0
profile,1115,1351,204.0,222.0,146.0,142.0,172,38,0
for,1319,1351,99.0,204.0,146.0,142.0,69,30,0
a,1418,1351,48.0,99.0,146.0,142.0,18,21,0
nonsorbing,1466,1351,277.0,48.0,146.0,142.0,247,39,0
"tracer,",1743,1351,196.0,277.0,146.0,142.0,164,36,0
Kd,1939,1351,76.0,196.0,146.0,142.0,48,54,0
=,2015,1351,52.0,76.0,146.0,142.0,22,14,0
"0,",2067,1351,1802.0,52.0,146.0,142.0,39,38,0
with,267,1427,126.0,1802.0,146.0,146.0,98,30,0
a,393,1427,52.0,126.0,76.0,146.0,19,20,0
flow,445,1427,125.0,52.0,76.0,146.0,95,31,0
rate,570,1427,123.0,125.0,76.0,146.0,93,26,0
of,693,1427,78.0,123.0,76.0,146.0,45,29,0
1,771,1427,45.0,78.0,76.0,146.0,15,29,0
m/day,816,1427,152.0,45.0,76.0,146.0,123,40,0
after,968,1427,150.0,152.0,76.0,146.0,120,30,0
300,1118,1427,99.0,150.0,76.0,146.0,69,31,0
days.,1217,1427,174.0,99.0,76.0,146.0,114,39,0
Although,1391,1427,227.0,174.0,76.0,146.0,198,39,0
the,1618,1427,97.0,227.0,76.0,146.0,68,31,0
water,1715,1427,151.0,97.0,76.0,146.0,123,27,0
has,1866,1427,102.0,151.0,76.0,146.0,69,31,0
traveled,1968,1427,1701.0,102.0,76.0,146.0,194,32,0
300,269,1502,97.0,1701.0,76.0,76.0,69,31,0
"m,",366,1502,78.0,97.0,76.0,76.0,42,29,0
activity,444,1502,224.0,78.0,76.0,76.0,196,38,0
has,668,1502,101.0,224.0,76.0,76.0,69,30,0
traveled,769,1502,224.0,101.0,76.0,76.0,194,30,0
only,993,1502,125.0,224.0,76.0,76.0,97,39,0
9,1118,1502,51.0,125.0,76.0,76.0,18,31,0
cm.,1169,1502,123.0,51.0,76.0,76.0,62,20,0
This,1292,1502,127.0,123.0,76.0,76.0,94,30,0
result,1419,1502,176.0,127.0,76.0,76.0,144,30,0
is,1595,1502,74.0,176.0,76.0,76.0,41,29,0
caused,1669,1502,171.0,74.0,76.0,76.0,143,30,0
by,1840,1502,79.0,171.0,76.0,76.0,49,39,0
loss,1919,1502,123.0,79.0,76.0,76.0,92,30,0
of,2042,1502,1774.0,123.0,76.0,76.0,45,29,0
tracer,270,1577,174.0,1774.0,76.0,76.0,144,26,0
to,444,1577,75.0,174.0,75.0,76.0,44,26,0
the,519,1577,102.0,75.0,75.0,76.0,69,30,0
rock,621,1577,120.0,102.0,75.0,76.0,94,30,0
matrix;,741,1577,200.0,120.0,75.0,76.0,167,37,0
Fig.,941,1577,127.0,200.0,75.0,76.0,90,39,0
87,1068,1577,77.0,127.0,75.0,76.0,43,31,0
shows,1145,1577,149.0,77.0,75.0,76.0,116,31,0
that,1294,1577,124.0,149.0,75.0,76.0,95,30,0
tracer,1418,1577,174.0,124.0,75.0,76.0,145,27,0
has,1592,1577,99.0,174.0,75.0,76.0,69,30,0
penetrated,1691,1577,278.0,99.0,75.0,76.0,247,39,0
far,1969,1577,96.0,278.0,75.0,76.0,69,30,0
beyond,2065,1577,1793.0,96.0,75.0,76.0,148,39,0
1,274,1651,48.0,1793.0,75.0,75.0,14,28,0
cm.,322,1651,122.0,48.0,76.0,75.0,61,20,0
This,444,1651,126.0,122.0,76.0,75.0,94,31,0
apparent,570,1651,226.0,126.0,76.0,75.0,195,35,0
retardation,796,1651,299.0,226.0,76.0,75.0,270,31,0
occurs,1095,1651,172.0,299.0,76.0,75.0,142,21,0
because,1267,1651,203.0,172.0,76.0,75.0,172,30,0
the,1470,1651,100.0,203.0,76.0,75.0,69,30,0
concentration,1570,1651,349.0,100.0,76.0,75.0,321,29,0
gradient,1919,1651,225.0,349.0,76.0,75.0,196,38,0
at,2144,1651,1875.0,225.0,76.0,75.0,46,27,0
the,271,1726,100.0,1875.0,76.0,76.0,69,31,0
tracer,371,1726,176.0,100.0,75.0,76.0,145,26,0
front,547,1726,150.0,176.0,75.0,76.0,119,30,0
is,697,1726,73.0,150.0,75.0,76.0,41,29,0
the,770,1726,99.0,73.0,75.0,76.0,70,30,0
highest,869,1726,201.0,99.0,75.0,76.0,171,39,0
"and,",1070,1726,125.0,201.0,75.0,76.0,89,38,0
"therefore,",1195,1726,275.0,125.0,75.0,76.0,239,37,0
diffusion,1470,1726,250.0,275.0,75.0,76.0,221,30,0
there,1720,1726,151.0,250.0,75.0,76.0,119,30,0
is,1871,1726,73.0,151.0,75.0,76.0,41,29,0
the,1944,1726,102.0,73.0,75.0,76.0,69,31,0
fastest;,2046,1726,1777.0,102.0,75.0,76.0,187,37,0
activity,271,1801,226.0,1777.0,75.0,75.0,196,38,0
in,497,1801,74.0,226.0,76.0,75.0,45,29,0
the,571,1801,101.0,74.0,76.0,75.0,69,31,0
leading,672,1801,199.0,101.0,76.0,75.0,169,40,0
edge,871,1801,126.0,199.0,76.0,75.0,94,39,0
is,997,1801,75.0,126.0,76.0,75.0,41,30,0
lost,1072,1801,123.0,75.0,76.0,75.0,93,30,0
to,1195,1801,75.0,123.0,76.0,75.0,44,26,0
the,1270,1801,98.0,75.0,76.0,75.0,69,31,0
matrix,1368,1801,176.0,98.0,76.0,75.0,147,29,0
until,1544,1801,151.0,176.0,76.0,75.0,120,30,0
the,1695,1801,101.0,151.0,76.0,75.0,69,30,0
concentration,1796,1801,349.0,101.0,76.0,75.0,320,29,0
in,2145,1801,1875.0,349.0,76.0,75.0,46,30,0
the,272,1876,97.0,1875.0,76.0,76.0,68,30,0
matrix,369,1876,175.0,97.0,76.0,76.0,147,30,0
builds,544,1876,176.0,175.0,76.0,76.0,145,31,0
up.,720,1876,124.0,176.0,76.0,76.0,63,29,0
These,844,1876,153.0,124.0,76.0,76.0,121,30,0
results,997,1876,200.0,153.0,76.0,76.0,167,30,0
clearly,1197,1876,199.0,200.0,76.0,76.0,170,39,0
indicate,1396,1876,224.0,199.0,76.0,76.0,194,31,0
that,1620,1876,126.0,224.0,76.0,76.0,96,30,0
in,1746,1876,74.0,126.0,76.0,76.0,46,29,0
the,1820,1876,100.0,74.0,76.0,76.0,69,30,0
G-Tunnel,1920,1876,1649.0,100.0,76.0,76.0,194,31,0
field,273,1951,148.0,1649.0,76.0,76.0,118,30,0
experiment,421,1951,275.0,148.0,75.0,76.0,245,38,0
a,696,1951,52.0,275.0,75.0,76.0,19,20,0
flow,748,1951,124.0,52.0,75.0,76.0,95,29,0
rate,872,1951,124.0,124.0,75.0,76.0,93,26,0
of,996,1951,77.0,124.0,75.0,76.0,45,29,0
1,1073,1951,45.0,77.0,75.0,76.0,15,29,0
m/day,1118,1951,151.0,45.0,75.0,76.0,124,40,0
would,1269,1951,149.0,151.0,75.0,76.0,122,31,0
be,1418,1951,78.0,149.0,75.0,76.0,47,30,0
too,1496,1951,101.0,78.0,75.0,76.0,69,26,0
slow,1597,1951,121.0,101.0,75.0,76.0,95,30,0
because,1718,1951,202.0,121.0,75.0,76.0,172,30,0
the,1920,1951,97.0,202.0,75.0,76.0,69,30,0
planned,2017,1951,1747.0,97.0,75.0,76.0,173,40,0
duration,272,2025,224.0,1747.0,75.0,75.0,195,30,0
of,496,2025,75.0,224.0,79.0,75.0,46,29,0
the,571,2025,100.0,75.0,79.0,75.0,70,30,0
experiment,671,2025,277.0,100.0,79.0,75.0,245,37,0
is,948,2025,73.0,277.0,79.0,75.0,42,28,0
30,1021,2025,75.0,73.0,79.0,75.0,45,30,0
to,1096,2025,75.0,75.0,79.0,75.0,45,26,0
60,1171,2025,75.0,75.0,79.0,75.0,44,31,0
days,1246,2025,126.0,75.0,79.0,75.0,93,37,0
for,1372,2025,96.0,126.0,79.0,75.0,69,29,0
both,1468,2025,129.0,96.0,79.0,75.0,100,30,0
sorbing,1597,2025,198.0,129.0,79.0,75.0,170,39,0
and,1795,2025,99.0,198.0,79.0,75.0,70,30,0
nonsorbing,1894,2025,1624.0,99.0,79.0,75.0,247,38,0
tracers.,272,2104,886.0,1624.0,79.0,79.0,188,27,0
TABLE,1145,2252,151.0,886.0,886.0,886.0,121,31,0
LVII,1296,2252,580.0,151.0,431.0,886.0,93,29,0
PHYSICAL,721,2327,225.0,580.0,431.0,431.0,197,30,0
PARAMETERS,946,2327,273.0,225.0,192.0,431.0,245,31,0
USED,1219,2327,126.0,273.0,192.0,431.0,98,31,0
FOR,1345,2327,99.0,126.0,192.0,431.0,74,30,0
MATRIX,1444,2327,175.0,99.0,192.0,431.0,150,30,0
DIFFUSION,1619,2327,726.0,175.0,192.0,431.0,224,29,0
CALCULATIONS,897,2403,323.0,726.0,192.0,192.0,294,30,0
WITH,1220,2403,127.0,323.0,290.0,192.0,99,30,0
G-TUNNEL,1347,2403,224.0,127.0,290.0,192.0,196,30,0
TUFF,1571,2403,935.0,224.0,290.0,192.0,96,29,0
Parameter,648,2551,701.0,935.0,290.0,290.0,221,30,0
Symbol,1349,2551,622.0,701.0,1427.0,290.0,144,40,0
Value,1971,2551,115.0,622.0,1427.0,290.0,122,31,0
2,2074,2602,1678.0,115.0,1427.0,1427.0,19,29,0
Density,397,2624,1002.0,1678.0,1678.0,1678.0,174,38,0
p,1399,2624,477.0,1002.0,78.0,1678.0,21,32,0
1.6,1876,2624,98.0,477.0,78.0,1678.0,67,32,0
g/cm,1974,2624,1579.0,98.0,78.0,1678.0,96,41,0
Matrix,397,2702,175.0,1579.0,78.0,78.0,148,30,0
porosity,572,2702,827.0,175.0,68.0,78.0,198,37,0
&,1399,2702,549.0,827.0,68.0,78.0,19,23,0
0.30,1948,2702,1550.0,549.0,68.0,78.0,95,31,0
Constrictivity/tortuosity,400,2769,998.0,1550.0,68.0,68.0,621,40,0
u/x2,1398,2769,551.0,998.0,999.0,68.0,94,44,0
0.10,1949,2769,555.0,551.0,999.0,68.0,95,30,0
Di,1397,2826,578.0,555.0,999.0,999.0,47,55,0
-10,1975,2826,124.0,578.0,997.0,999.0,69,29,0
2,2099,2826,1699.0,124.0,997.0,999.0,20,30,0
Ionic,401,2849,149.0,1699.0,997.0,997.0,118,30,0
diffusion,550,2849,251.0,149.0,1575.0,997.0,222,30,0
coefficient,801,2849,949.0,251.0,1575.0,997.0,269,29,0
7.74,1750,2849,123.0,949.0,1575.0,997.0,95,33,0
x,1873,2849,54.0,123.0,1575.0,997.0,22,20,0
10,1927,2849,145.0,54.0,1575.0,997.0,42,29,0
m,2072,2849,53.0,145.0,1575.0,997.0,24,20,0
/second,2125,2849,159.0,53.0,1575.0,997.0,170,37,0
-11,1975,2901,125.0,159.0,1575.0,1575.0,67,29,0
2,2100,2901,1703.0,125.0,1578.0,1575.0,19,29,0
Effective,398,2923,252.0,1703.0,1578.0,1578.0,222,30,0
diffusion,650,2923,251.0,252.0,1003.0,1578.0,222,30,0
coefficient,901,2923,471.0,251.0,1003.0,1578.0,269,29,0
D,1372,2923,378.0,471.0,1003.0,1578.0,24,29,0
2.71,1750,2923,124.0,378.0,1003.0,1578.0,91,30,0
x,1874,2923,53.0,124.0,1003.0,1578.0,21,21,0
10,1927,2923,145.0,53.0,1003.0,1578.0,42,30,0
m,2072,2923,53.0,145.0,1003.0,1578.0,24,20,0
/second,2125,2923,726.0,53.0,1003.0,1578.0,170,38,0
eff,1400,2951,753.0,726.0,1003.0,1003.0,71,30,0
189,2148,3030,0,753.0,753.0,753.0,67,32,0
