word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
0.034,1983,1160,200.0,196.0,60.0,61.0,94,26,1
5.05,2183,1160,172.0,200.0,60.0,61.0,73,24,1
0.095,2355,1160,200.0,172.0,60.0,61.0,95,25,1
3.18,2555,1160,153.0,200.0,60.0,61.0,72,26,1
0.109,2708,1160,178.0,153.0,60.0,61.0,94,26,1
76,2886,1160,2452.0,178.0,60.0,61.0,32,25,0
06295,435,1219,197.0,2452.0,60.0,60.0,95,26,0
<0.008,632,1219,214.0,197.0,59.0,60.0,114,25,1
0.028,846,1219,179.0,214.0,59.0,60.0,96,24,0
20.6,1025,1219,173.0,179.0,59.0,60.0,73,26,0
0.106,1198,1219,196.0,173.0,59.0,60.0,96,26,1
0.010,1394,1219,196.0,196.0,59.0,60.0,97,26,0
0.005,1590,1219,196.0,196.0,59.0,60.0,96,25,0
0.028,1786,1219,196.0,196.0,59.0,60.0,97,25,0
0.035,1982,1219,200.0,196.0,59.0,60.0,97,25,1
5.10,2182,1219,173.0,200.0,59.0,60.0,74,24,1
0.090,2355,1219,199.0,173.0,59.0,60.0,96,25,0
3.20,2554,1219,154.0,199.0,59.0,60.0,73,26,0
0.113,2708,1219,178.0,154.0,59.0,60.0,95,25,0
77,2886,1219,2453.0,178.0,59.0,60.0,32,25,1
06101,434,1277,199.0,2453.0,59.0,59.0,93,25,1
<0.008,633,1277,214.0,199.0,59.0,59.0,113,25,1
0.028,847,1277,182.0,214.0,59.0,59.0,95,25,1
19.6,1029,1277,171.0,182.0,59.0,59.0,70,25,0
0.078,1200,1277,196.0,171.0,59.0,59.0,95,25,1
0.010,1396,1277,195.0,196.0,59.0,59.0,94,25,1
0.005,1591,1277,196.0,195.0,59.0,59.0,96,24,0
0.029,1787,1277,196.0,196.0,59.0,59.0,96,25,1
0.034,1983,1277,199.0,196.0,59.0,59.0,95,25,0
4.94,2182,1277,174.0,199.0,59.0,59.0,73,24,0
0.086,2356,1277,200.0,174.0,59.0,59.0,95,26,0
3.03,2556,1277,152.0,200.0,59.0,59.0,71,26,0
0.104,2708,1277,176.0,152.0,59.0,59.0,95,25,0
82,2884,1277,2450.0,176.0,59.0,59.0,36,26,0
063024,435,1335,199.0,2450.0,59.0,59.0,115,36,1
<0.008,634,1335,213.0,199.0,60.0,59.0,112,24,0
0.027,847,1335,180.0,213.0,60.0,59.0,93,24,1
20.2,1027,1335,173.0,180.0,60.0,59.0,71,24,0
0.117,1200,1335,195.0,173.0,60.0,59.0,93,25,1
0.010,1395,1335,197.0,195.0,60.0,59.0,95,24,0
0.006,1592,1335,196.0,197.0,60.0,59.0,94,25,1
0.031,1788,1335,195.0,196.0,60.0,59.0,91,26,0
0.038,1983,1335,201.0,195.0,60.0,59.0,96,25,1
5.08,2184,1335,173.0,201.0,60.0,59.0,72,23,0
0.085,2357,1335,199.0,173.0,60.0,59.0,94,23,1
3.17,2556,1335,152.0,199.0,60.0,59.0,70,26,1
0.150,2708,1335,177.0,152.0,60.0,59.0,95,23,1
83,2885,1335,2449.0,177.0,60.0,59.0,35,24,1
06302,437,1394,197.0,2449.0,60.0,60.0,93,24,1
<0.008,634,1394,213.0,197.0,60.0,60.0,113,24,1
0.028,847,1394,180.0,213.0,60.0,60.0,96,24,1
20.1,1027,1394,172.0,180.0,60.0,60.0,68,24,1
0.080,1199,1394,196.0,172.0,60.0,60.0,96,23,1
0.010,1395,1394,197.0,196.0,60.0,60.0,96,24,1
0.005,1592,1394,195.0,197.0,60.0,60.0,94,23,1
0.029,1787,1394,196.0,195.0,60.0,60.0,96,24,1
0.039,1983,1394,202.0,196.0,60.0,60.0,96,24,1
5.00,2185,1394,172.0,202.0,60.0,60.0,71,24,1
0.089,2357,1394,200.0,172.0,60.0,60.0,95,24,1
3.11,2557,1394,152.0,200.0,60.0,60.0,67,24,1
0.102,2709,1394,177.0,152.0,60.0,60.0,94,24,1
81,2886,1394,2451.0,177.0,60.0,60.0,30,24,1
07011,436,1453,199.0,2451.0,60.0,60.0,92,25,1
<0.008,635,1453,213.0,199.0,59.0,60.0,113,24,0
0.027,848,1453,180.0,213.0,59.0,60.0,94,24,0
20.2,1028,1453,173.0,180.0,59.0,60.0,71,24,1
0.101,1201,1453,196.0,173.0,59.0,60.0,91,24,1
0.010,1397,1453,197.0,196.0,59.0,60.0,96,25,0
0.007,1594,1453,195.0,197.0,59.0,60.0,93,24,1
0.033,1789,1453,196.0,195.0,59.0,60.0,96,25,0
0.039,1985,1453,201.0,196.0,59.0,60.0,96,25,0
5.18,2186,1453,173.0,201.0,59.0,60.0,73,26,0
0.092,2359,1453,199.0,173.0,59.0,60.0,95,24,1
3.29,2558,1453,152.0,199.0,59.0,60.0,72,25,1
0.130,2710,1453,177.0,152.0,59.0,60.0,95,23,0
84,2887,1453,2449.0,177.0,59.0,60.0,34,23,0
07012,439,1511,197.0,2449.0,59.0,59.0,93,26,0
<0.008,636,1511,213.0,197.0,59.0,59.0,113,23,1
0.028,849,1511,178.0,213.0,59.0,59.0,95,24,1
20.4,1027,1511,173.0,178.0,59.0,59.0,72,25,1
0.121,1200,1511,197.0,173.0,59.0,59.0,93,24,1
0.011,1397,1511,196.0,197.0,59.0,59.0,91,24,0
0.006,1593,1511,195.0,196.0,59.0,59.0,95,23,1
0.032,1788,1511,197.0,195.0,59.0,59.0,95,25,1
0.044,1985,1511,200.0,197.0,59.0,59.0,95,24,0
5.19,2185,1511,173.0,200.0,59.0,59.0,73,24,0
0.096,2358,1511,199.0,173.0,59.0,59.0,95,24,0
3.42,2557,1511,153.0,199.0,59.0,59.0,72,25,1
0.120,2710,1511,176.0,153.0,59.0,59.0,95,23,0
82,2886,1511,2449.0,176.0,59.0,59.0,35,24,0
07013,438,1569,198.0,2449.0,59.0,59.0,94,26,0
<0.008,636,1569,214.0,198.0,58.0,59.0,112,24,0
0.029,850,1569,182.0,214.0,58.0,59.0,94,24,1
19.9,1032,1569,170.0,182.0,58.0,59.0,68,25,0
0.103,1202,1569,196.0,170.0,58.0,59.0,94,25,1
0.010,1398,1569,196.0,196.0,58.0,59.0,94,25,0
0.006,1594,1569,196.0,196.0,58.0,59.0,94,23,1
0.033,1790,1569,195.0,196.0,58.0,59.0,94,24,0
0.042,1985,1569,202.0,195.0,58.0,59.0,95,25,1
5.17,2187,1569,172.0,202.0,58.0,59.0,70,25,0
0.098,2359,1569,199.0,172.0,58.0,59.0,95,25,1
3.38,2558,1569,153.0,199.0,58.0,59.0,72,25,0
0.131,2711,1569,176.0,153.0,58.0,59.0,94,24,1
84,2887,1569,2450.0,176.0,58.0,59.0,33,24,1
07021,438,1627,197.0,2450.0,58.0,58.0,91,25,1
<0.008,635,1627,213.0,197.0,117.0,58.0,114,25,1
0.026,848,1627,183.0,213.0,117.0,58.0,96,24,1
19.7,1031,1627,170.0,183.0,117.0,58.0,67,27,1
0.102,1201,1627,195.0,170.0,117.0,58.0,95,26,1
0.011,1396,1627,197.0,195.0,117.0,58.0,93,25,1
0.006,1593,1627,195.0,197.0,117.0,58.0,95,24,1
0.010,1788,1627,197.0,195.0,117.0,58.0,96,25,1
0.030,1985,1627,200.0,197.0,117.0,58.0,96,25,1
5.26,2185,1627,173.0,200.0,117.0,58.0,73,24,1
0.094,2358,1627,199.0,173.0,117.0,58.0,95,24,1
3.36,2557,1627,153.0,199.0,117.0,58.0,72,26,1
0.140,2710,1627,176.0,153.0,117.0,58.0,95,24,1
91,2886,1627,2450.0,176.0,117.0,58.0,32,26,1
a,439,1743,62.0,2450.0,117.0,117.0,16,18,1
",",501,1743,44.0,62.0,24.0,117.0,11,8,1
Unrtltered.,459,1756,0,44.0,24.0,24.0,209,26,1
