word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
declared:,415,933,142.0,173.0,69.0,69.0,145,31,0
Series,284,987,109.0,142.0,69.0,69.0,93,30,0
B,393,987,40.0,109.0,56.0,69.0,23,29,0
Convertible,433,987,201.0,40.0,56.0,69.0,184,30,0
Preference,634,987,186.0,201.0,56.0,69.0,169,30,0
"Stock,",820,987,112.0,186.0,56.0,69.0,96,36,0
net,932,987,65.0,112.0,56.0,69.0,50,23,0
of,997,987,46.0,65.0,56.0,69.0,33,30,0
income,1043,987,131.0,46.0,56.0,69.0,115,29,0
taxes,1174,987,567.0,131.0,56.0,69.0,80,24,0
21.1,1741,987,276.0,567.0,56.0,69.0,68,29,0
20.2,2017,987,275.0,276.0,56.0,69.0,68,30,0
20.3,2292,987,2010.0,275.0,56.0,69.0,67,30,0
Preferred,283,1042,165.0,2010.0,56.0,56.0,149,30,0
stock,448,1042,1335.0,165.0,53.0,56.0,83,30,0
.5,1783,1042,276.0,1335.0,53.0,56.0,27,30,0
.5,2059,1042,275.0,276.0,53.0,56.0,26,29,0
.5,2334,1042,2052.0,275.0,53.0,56.0,26,30,0
Common,283,1095,163.0,2052.0,53.0,53.0,146,30,0
stock,446,1095,1274.0,163.0,1439.0,53.0,82,30,0
209.8,1720,1095,281.0,1274.0,1439.0,53.0,92,30,0
180.0,2001,1095,274.0,281.0,1439.0,53.0,86,30,0
136.3,2275,1095,559.0,274.0,1439.0,53.0,85,31,0
231.4,1720,1159,277.0,559.0,1439.0,1439.0,93,30,0
200.7,1997,1159,278.0,277.0,1522.0,1439.0,89,29,0
157.1,2275,1159,2076.0,278.0,1522.0,1439.0,84,30,0
"Balance,",200,1218,151.0,2076.0,1522.0,1522.0,134,35,0
December,351,1218,181.0,151.0,282.0,1522.0,166,31,0
31,532,1218,1136.0,181.0,282.0,1522.0,35,29,0
"$2,163.4",1668,1218,279.0,1136.0,282.0,1522.0,145,40,0
"$2,204.9",1947,1218,275.0,279.0,282.0,1522.0,140,39,0
"$1,928.6",2222,1218,2039.0,275.0,282.0,1522.0,140,39,0
Consolidated,203,1499,442.0,2039.0,282.0,282.0,410,54,0
Statement,645,1499,348.0,442.0,1103.0,282.0,318,53,0
of,993,1499,92.0,348.0,1103.0,282.0,68,52,0
Changes,1085,1499,291.0,92.0,1103.0,282.0,263,68,0
in,1376,1499,92.0,291.0,1103.0,282.0,62,48,0
Capital,1468,1499,248.0,92.0,1103.0,282.0,222,68,0
Accounts,1716,1499,483.0,248.0,1103.0,282.0,287,53,0
Common,1284,1715,119.0,483.0,1103.0,1103.0,106,22,0
Stock,1403,1715,219.0,119.0,376.0,1103.0,64,21,0
A,1622,1715,16.0,219.0,376.0,1103.0,14,20,0
dditional,1638,1715,545.0,16.0,376.0,1103.0,103,21,0
Treasury,2183,1715,114.0,545.0,376.0,1103.0,101,29,0
Stock,2297,1715,640.0,114.0,376.0,1103.0,63,21,0
Paid-In,1658,1744,1459.0,640.0,376.0,376.0,82,21,0
Dollars,200,1772,96.0,1459.0,1459.0,1459.0,83,21,0
in,296,1772,33.0,96.0,111.0,1459.0,19,21,0
Millions,329,1772,812.0,33.0,111.0,1459.0,93,21,0
Shares,1141,1772,231.0,812.0,111.0,1459.0,76,22,0
Amount,1372,1772,288.0,231.0,111.0,1459.0,94,20,0
Capital,1660,1772,349.0,288.0,111.0,1459.0,82,29,0
Shares,2009,1772,257.0,349.0,111.0,1459.0,77,21,0
AMOU,2266,1772,73.0,257.0,111.0,1459.0,68,21,0
nt,2339,1772,2143.0,73.0,111.0,1459.0,20,17,0
"Balance,",199,1882,150.0,2143.0,111.0,111.0,134,36,0
January,349,1882,143.0,150.0,70.0,111.0,126,41,0
"1,",492,1882,40.0,143.0,70.0,111.0,23,35,0
1991,532,1882,488.0,40.0,70.0,111.0,70,31,0
"133,207,216",1020,1882,337.0,488.0,70.0,111.0,198,36,0
$171.1,1357,1882,245.0,337.0,70.0,111.0,108,37,0
$,1602,1882,54.0,245.0,70.0,111.0,19,37,0
123.6,1656,1882,249.0,54.0,70.0,111.0,86,30,0
"37,940,242",1905,1882,316.0,249.0,70.0,111.0,180,35,0
$,2221,1882,50.0,316.0,70.0,111.0,19,37,0
706.5,2271,1882,2030.0,50.0,70.0,111.0,89,30,0
Shares,242,1937,120.0,2030.0,70.0,70.0,104,31,0
issued,362,1937,112.0,120.0,54.0,70.0,97,30,0
through,474,1937,148.0,112.0,54.0,70.0,130,42,0
public,622,1937,115.0,148.0,54.0,70.0,98,41,0
offering,737,1937,303.0,115.0,54.0,70.0,126,42,0
"11,500,000",1040,1937,402.0,303.0,54.0,70.0,178,36,0
-,1442,1937,210.0,402.0,54.0,70.0,24,3,0
230.9,1652,1937,243.0,210.0,54.0,70.0,90,31,0
"(11,500,000)",1895,1937,366.0,243.0,54.0,70.0,201,40,0
(214.6),2261,1937,2020.0,366.0,54.0,70.0,109,41,0
Shares,242,1991,120.0,2020.0,54.0,54.0,104,31,0
issued,362,1991,114.0,120.0,54.0,54.0,97,30,0
in,476,1991,46.0,114.0,54.0,54.0,29,29,0
connection,522,1991,192.0,46.0,54.0,54.0,176,29,0
with,714,1991,87.0,192.0,54.0,54.0,71,30,0
acquisitions,801,1991,260.0,87.0,54.0,54.0,188,41,0
"1,571,730",1061,1991,381.0,260.0,54.0,54.0,157,35,0
-,1442,1991,231.0,381.0,54.0,54.0,24,4,0
33.3,1673,1991,243.0,231.0,54.0,54.0,67,30,0
"(1,571,730)",1916,1991,366.0,243.0,54.0,54.0,180,40,0
(29.3),2282,1991,2041.0,366.0,54.0,54.0,88,41,0
Shares,242,2045,120.0,2041.0,54.0,54.0,104,31,0
issued,362,2045,113.0,120.0,55.0,54.0,97,30,0
for,475,2045,60.0,113.0,55.0,54.0,45,30,0
stock,535,2045,99.0,60.0,55.0,54.0,83,30,0
options,634,2045,427.0,99.0,55.0,54.0,114,41,0
"1,238,377",1061,2045,379.0,427.0,55.0,54.0,157,35,0
.4,1440,2045,237.0,379.0,55.0,54.0,27,29,0
14.6,1677,2045,268.0,237.0,55.0,54.0,65,30,0
"(827,203)",1945,2045,337.0,268.0,55.0,54.0,151,40,0
(15.4),2282,2045,2043.0,337.0,55.0,54.0,88,41,0
Treasury,240,2099,156.0,2043.0,55.0,55.0,140,41,0
stock,396,2099,98.0,156.0,56.0,55.0,83,30,0
acquired,494,2099,583.0,98.0,56.0,55.0,139,42,0
"(188,245)",1077,2099,365.0,583.0,56.0,55.0,150,40,0
-,1442,2099,274.0,365.0,56.0,55.0,24,4,0
-,1716,2099,243.0,274.0,56.0,55.0,24,4,0
"188,245",1959,2099,375.0,243.0,56.0,55.0,126,36,0
.2,2334,2099,2094.0,375.0,56.0,55.0,25,30,0
Other,241,2154,870.0,2094.0,56.0,56.0,94,31,0
"14,258",1111,2154,331.0,870.0,77.0,56.0,107,35,0
-,1442,2154,252.0,331.0,77.0,56.0,24,3,0
9.0,1694,2154,272.0,252.0,77.0,56.0,48,30,0
"(14,258)",1966,2154,368.0,272.0,77.0,56.0,130,40,0
.3,2334,2154,2135.0,368.0,77.0,56.0,25,30,0
"Balance,",200,2218,151.0,2135.0,77.0,77.0,133,36,0
December,351,2218,181.0,151.0,69.0,77.0,165,30,0
"31,",532,2218,62.0,181.0,69.0,77.0,44,35,0
1991,594,2218,426.0,62.0,69.0,77.0,70,31,0
"147,343,336",1020,2218,362.0,426.0,69.0,77.0,198,36,0
171.5,1382,2218,270.0,362.0,69.0,77.0,84,29,0
411.4,1652,2218,253.0,270.0,69.0,77.0,90,29,0
"24,215,296",1905,2218,366.0,253.0,69.0,77.0,182,36,0
447.7,2271,2218,2030.0,366.0,69.0,77.0,90,29,0
Shares,242,2272,121.0,2030.0,69.0,69.0,104,30,0
issued,363,2272,113.0,121.0,53.0,69.0,95,30,0
in,476,2272,46.0,113.0,53.0,69.0,28,29,0
connection,522,2272,192.0,46.0,53.0,69.0,176,30,0
with,714,2272,87.0,192.0,53.0,69.0,71,31,0
acquisition,801,2272,240.0,87.0,53.0,69.0,174,41,0
"11,648,693",1041,2272,361.0,240.0,53.0,69.0,176,36,0
11.7,1402,2272,251.0,361.0,53.0,69.0,65,30,0
532.4,1653,2272,408.0,251.0,53.0,69.0,89,30,0
-,2061,2272,275.0,408.0,53.0,69.0,24,3,0
-,2336,2272,2095.0,275.0,53.0,69.0,23,3,0
Shares,242,2325,121.0,2095.0,53.0,53.0,104,31,0
issued,363,2325,112.0,121.0,55.0,53.0,96,31,0
for,475,2325,60.0,112.0,55.0,53.0,45,30,0
stock,535,2325,99.0,60.0,55.0,53.0,83,30,0
options,634,2325,424.0,99.0,55.0,53.0,114,40,0
"2,441,044",1058,2325,384.0,424.0,55.0,53.0,160,36,0
-,1442,2325,252.0,384.0,55.0,53.0,24,3,0
9.5,1694,2325,222.0,252.0,55.0,53.0,47,31,0
"(2,441,044)",1916,2325,366.0,222.0,55.0,53.0,180,41,0
(46.6),2282,2325,2043.0,366.0,55.0,53.0,88,41,0
Treasury,240,2379,156.0,2043.0,55.0,55.0,140,41,0
stock,396,2379,98.0,156.0,55.0,55.0,83,30,0
acquired,494,2379,583.0,98.0,55.0,55.0,139,42,0
"(976,983)",1077,2379,365.0,583.0,55.0,55.0,151,40,0
-,1442,2379,275.0,365.0,55.0,55.0,24,4,0
-,1717,2379,238.0,275.0,55.0,55.0,23,4,0
"976,983",1955,2379,337.0,238.0,55.0,55.0,130,36,0
54.0,2292,2379,2052.0,337.0,55.0,55.0,69,30,0
Other,241,2433,836.0,2052.0,55.0,55.0,94,30,0
"(215,686)",1077,2433,365.0,836.0,77.0,55.0,151,41,0
-,1442,2433,231.0,365.0,77.0,55.0,24,3,0
32.0,1673,2433,282.0,231.0,77.0,55.0,69,30,0
"221,656",1955,2433,340.0,282.0,77.0,55.0,132,36,0
12.2,2295,2433,2097.0,340.0,77.0,55.0,65,29,0
"Balance,",200,2498,151.0,2097.0,77.0,77.0,134,35,0
December,351,2498,181.0,151.0,67.0,77.0,165,30,0
"31,",532,2498,62.0,181.0,67.0,77.0,44,35,0
1992,594,2498,426.0,62.0,67.0,77.0,74,30,0
"160,240,404",1020,2498,362.0,426.0,67.0,77.0,198,36,0
183.2,1382,2498,271.0,362.0,67.0,77.0,84,30,0
985.3,1653,2498,253.0,271.0,67.0,77.0,87,30,0
"22,972,891",1906,2498,365.0,253.0,67.0,77.0,178,35,0
467.3,2271,2498,2030.0,365.0,67.0,77.0,89,30,0
Shares,242,2550,121.0,2030.0,67.0,67.0,105,31,0
issued,363,2550,112.0,121.0,55.0,67.0,96,30,0
for,475,2550,61.0,112.0,55.0,67.0,45,30,0
stock,536,2550,98.0,61.0,55.0,67.0,82,30,0
options,634,2550,427.0,98.0,55.0,67.0,114,40,0
"1,408,105",1061,2550,381.0,427.0,55.0,67.0,156,35,0
-,1442,2550,252.0,381.0,55.0,67.0,24,4,0
9.6,1694,2550,222.0,252.0,55.0,67.0,48,31,0
"(1,408,105)",1916,2550,366.0,222.0,55.0,67.0,180,41,0
(34.7),2282,2550,2043.0,366.0,55.0,67.0,88,41,0
Treasury,240,2604,156.0,2043.0,55.0,55.0,140,41,0
stock,396,2604,98.0,156.0,56.0,55.0,83,30,0
acquired,494,2604,533.0,98.0,56.0,55.0,139,42,0
"(12,610,423)",1027,2604,415.0,533.0,56.0,55.0,201,40,0
-,1442,2604,467.0,415.0,56.0,55.0,24,3,0
"12,610,423",1909,2604,362.0,467.0,56.0,55.0,176,37,0
698.1,2271,2604,2031.0,362.0,56.0,55.0,87,31,0
Other,241,2659,846.0,2031.0,56.0,56.0,94,30,0
"218,517",1087,2659,355.0,846.0,75.0,56.0,131,35,0
-,1442,2659,252.0,355.0,75.0,56.0,24,3,0
6.0,1694,2659,252.0,252.0,75.0,56.0,48,31,0
"(218,517)",1946,2659,357.0,252.0,75.0,56.0,150,40,0
(6.7),2303,2659,2104.0,357.0,75.0,56.0,67,41,0
"Balance,",200,2721,151.0,2104.0,75.0,75.0,134,36,1
December,351,2721,181.0,151.0,342.0,75.0,165,30,0
"31,",532,2721,62.0,181.0,342.0,75.0,44,36,0
1993,594,2721,426.0,62.0,342.0,75.0,73,31,0
"149,256,603",1020,2721,338.0,426.0,342.0,75.0,197,36,0
$183.2,1358,2721,245.0,338.0,342.0,75.0,108,36,0
"$1,000.9",1603,2721,303.0,245.0,342.0,75.0,139,39,0
"33,956,692",1906,2721,316.0,303.0,342.0,75.0,179,36,0
"$1,124.0",2222,2721,2052.0,316.0,342.0,75.0,139,39,0
See,199,3062,53.0,2052.0,342.0,342.0,39,21,0
Notes,252,3062,76.0,53.0,135.0,342.0,64,22,0
to,328,3062,33.0,76.0,135.0,342.0,20,15,0
Consolidated,361,3062,165.0,33.0,135.0,342.0,150,21,0
Financial,526,3062,120.0,165.0,135.0,342.0,107,21,0
Statements.,646,3062,467.0,120.0,135.0,342.0,132,21,0
28,199,3197,0,467.0,135.0,135.0,31,24,0
