word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Fair,1815,1052,199.0,329.0,153.0,67.0,98,31,0
Unfavorable,2014,1052,1606.0,199.0,153.0,67.0,276,31,0
Source:,416,1204,223.0,1606.0,153.0,153.0,162,28,0
Bieniawski,639,1204,280.0,223.0,246.0,153.0,245,32,0
"(1976,",919,1204,169.0,280.0,246.0,153.0,136,36,0
P.,1088,1204,78.0,169.0,246.0,153.0,40,28,0
102).,1166,1204,690.0,78.0,246.0,153.0,113,34,0
The,514,1429,103.0,690.0,246.0,246.0,72,31,0
limited,617,1429,198.0,103.0,125.0,246.0,169,32,0
experience,815,1429,275.0,198.0,125.0,246.0,246,38,0
at,1090,1429,74.0,275.0,125.0,246.0,46,30,0
G-Tunnel,1164,1429,227.0,74.0,125.0,246.0,196,31,0
regarding,1391,1429,251.0,227.0,125.0,246.0,221,38,0
the,1642,1429,100.0,251.0,125.0,246.0,71,30,0
orientation,1742,1429,301.0,100.0,125.0,246.0,274,32,0
of,2043,1429,1630.0,301.0,125.0,246.0,45,30,0
drifts,415,1504,177.0,1630.0,125.0,125.0,146,32,0
to,592,1504,72.0,177.0,74.0,125.0,45,30,0
joints,664,1504,178.0,72.0,74.0,125.0,146,39,0
in,842,1504,74.0,178.0,74.0,125.0,45,31,0
the,916,1504,98.0,74.0,74.0,125.0,70,31,0
Grouse,1014,1504,176.0,98.0,74.0,125.0,148,29,0
Canyon,1190,1504,176.0,176.0,74.0,125.0,148,36,0
does,1366,1504,123.0,176.0,74.0,125.0,96,31,0
not,1489,1504,101.0,123.0,74.0,125.0,73,30,0
provide,1590,1504,200.0,101.0,74.0,125.0,174,38,1
much,1790,1504,126.0,200.0,74.0,125.0,101,30,0
useful,1916,1504,1503.0,126.0,74.0,125.0,148,31,0
guidance,415,1578,225.0,1503.0,74.0,74.0,197,39,0
on,640,1578,72.0,225.0,76.0,74.0,47,23,0
how,712,1578,103.0,72.0,76.0,74.0,77,31,0
to,815,1578,76.0,103.0,76.0,74.0,45,29,0
favorably,891,1578,249.0,76.0,76.0,74.0,221,38,0
orient,1140,1578,176.0,249.0,76.0,74.0,146,32,0
the,1316,1578,100.0,176.0,76.0,74.0,71,30,0
repository,1416,1578,275.0,100.0,76.0,74.0,247,38,1
drifts.,1691,1578,225.0,275.0,76.0,74.0,166,33,0
All,1916,1578,102.0,225.0,76.0,74.0,72,30,0
of,2018,1578,77.0,102.0,76.0,74.0,46,31,0
the,2095,1578,1681.0,77.0,76.0,74.0,71,30,0
drifts,416,1653,177.0,1681.0,76.0,76.0,145,31,0
in,593,1653,73.0,177.0,75.0,76.0,45,31,1
the,666,1653,98.0,73.0,75.0,76.0,71,31,0
Grouse,764,1653,176.0,98.0,75.0,76.0,147,29,0
Canyon,940,1653,176.0,176.0,75.0,76.0,148,34,1
are,1116,1653,99.0,176.0,75.0,76.0,71,22,0
driven,1215,1653,176.0,99.0,75.0,76.0,148,32,0
at,1391,1653,75.0,176.0,75.0,76.0,46,29,0
an,1466,1653,76.0,75.0,75.0,76.0,48,23,0
angle,1542,1653,151.0,76.0,75.0,76.0,122,37,0
to,1693,1653,75.0,151.0,75.0,76.0,46,29,0
the,1768,1653,99.0,75.0,75.0,76.0,72,30,0
joints.,1867,1653,1455.0,99.0,75.0,76.0,166,40,0
Because,414,1727,198.0,1455.0,75.0,75.0,173,29,0
most,612,1727,128.0,198.0,77.0,75.0,98,30,0
of,740,1727,75.0,128.0,77.0,75.0,45,30,0
the,815,1727,98.0,75.0,77.0,75.0,71,31,0
joints,913,1727,177.0,98.0,77.0,75.0,147,39,0
are,1090,1727,98.0,177.0,77.0,75.0,71,23,0
nearly,1188,1727,177.0,98.0,77.0,75.0,150,37,0
"vertical,",1365,1727,252.0,177.0,77.0,75.0,217,38,1
there,1617,1727,151.0,252.0,77.0,75.0,122,30,0
are,1768,1727,100.0,151.0,77.0,75.0,71,22,1
only,1868,1727,126.0,100.0,77.0,75.0,97,37,0
two,1994,1727,97.0,126.0,77.0,75.0,70,29,0
main,2091,1727,1676.0,97.0,77.0,75.0,100,31,0
types,417,1803,149.0,1676.0,77.0,77.0,119,37,0
of,566,1803,74.0,149.0,76.0,77.0,46,31,0
drift,640,1803,150.0,74.0,76.0,77.0,122,32,0
orientations:,790,1803,377.0,150.0,76.0,77.0,314,32,1
those,1167,1803,147.0,377.0,76.0,77.0,120,31,0
parallel,1314,1803,228.0,147.0,76.0,77.0,198,38,1
to,1542,1803,75.0,228.0,76.0,77.0,46,29,0
a,1617,1803,49.0,75.0,76.0,77.0,22,22,0
joint,1666,1803,153.0,49.0,76.0,77.0,123,39,0
set,1819,1803,101.0,153.0,76.0,77.0,71,29,1
and,1920,1803,100.0,101.0,76.0,77.0,70,30,0
those,2020,1803,150.0,100.0,76.0,77.0,121,31,0
at,2170,1803,1756.0,150.0,76.0,77.0,46,30,0
an,416,1878,75.0,1756.0,76.0,76.0,47,22,0
angle,491,1878,150.0,75.0,181.0,76.0,121,37,0
to,641,1878,74.0,150.0,181.0,76.0,45,30,0
all,715,1878,98.0,74.0,181.0,76.0,70,31,0
joint,813,1878,153.0,98.0,181.0,76.0,123,39,0
sets.,966,1878,476.0,153.0,181.0,76.0,113,30,0
To,515,2029,76.0,476.0,181.0,181.0,47,29,0
determine,591,2029,250.0,76.0,125.0,181.0,221,32,0
a,841,2029,49.0,250.0,125.0,181.0,21,21,0
value,890,2029,152.0,49.0,125.0,181.0,122,30,0
for,1042,2029,99.0,152.0,125.0,181.0,71,31,0
the,1141,2029,99.0,99.0,125.0,181.0,72,30,0
Rating,1240,2029,175.0,99.0,125.0,181.0,148,39,0
Adjustment,1415,2029,279.0,175.0,125.0,181.0,248,39,0
for,1694,2029,99.0,279.0,125.0,181.0,71,31,0
Joint,1793,2029,150.0,99.0,125.0,181.0,122,32,0
"Orientation,",1943,2029,1528.0,150.0,125.0,181.0,293,38,0
one,417,2105,98.0,1528.0,125.0,125.0,71,22,0
basic,515,2105,152.0,98.0,75.0,125.0,123,31,0
assumption,667,2105,272.0,152.0,75.0,125.0,247,39,0
was,939,2105,100.0,272.0,75.0,125.0,72,22,0
made,1039,2105,130.0,100.0,75.0,125.0,99,31,0
in,1169,2105,73.0,130.0,75.0,125.0,45,32,0
all,1242,2105,101.0,73.0,75.0,125.0,70,32,0
cases;,1343,2105,175.0,101.0,75.0,125.0,140,28,0
that,1518,2105,127.0,175.0,75.0,125.0,96,31,1
"is,",1645,2105,99.0,127.0,75.0,125.0,64,38,0
the,1744,2105,99.0,99.0,75.0,125.0,72,30,0
joints,1843,2105,179.0,99.0,75.0,125.0,147,39,0
in,2022,2105,74.0,179.0,75.0,125.0,46,32,0
the,2096,2105,1681.0,74.0,75.0,125.0,72,30,0
range,417,2180,149.0,1681.0,75.0,75.0,121,31,0
of,566,2180,75.0,149.0,77.0,75.0,45,31,0
45,641,2180,76.0,75.0,77.0,75.0,45,30,1
to,717,2180,75.0,76.0,77.0,75.0,45,29,0
90,792,2180,99.0,75.0,77.0,75.0,67,30,0
are,891,2180,101.0,99.0,77.0,75.0,71,23,0
so,992,2180,72.0,101.0,77.0,75.0,45,22,0
numerous,1064,2180,230.0,72.0,77.0,75.0,198,23,0
in,1294,2180,73.0,230.0,77.0,75.0,45,32,0
comparison,1367,2180,274.0,73.0,77.0,75.0,248,39,0
with,1641,2180,128.0,274.0,77.0,75.0,100,32,0
the,1769,2180,101.0,128.0,77.0,75.0,72,30,0
remainder,1870,2180,250.0,101.0,77.0,75.0,223,32,0
of,2120,2180,1704.0,250.0,77.0,75.0,45,31,0
the,418,2256,98.0,1704.0,77.0,77.0,71,31,0
joints,516,2256,177.0,98.0,77.0,77.0,146,39,1
that,693,2256,123.0,177.0,77.0,77.0,94,30,0
only,816,2256,126.0,123.0,77.0,77.0,98,38,0
these,942,2256,148.0,126.0,77.0,77.0,121,32,0
joints,1090,2256,175.0,148.0,77.0,77.0,147,40,1
need,1265,2256,127.0,175.0,77.0,77.0,100,31,0
be,1392,2256,76.0,127.0,77.0,77.0,47,31,0
considered,1468,2256,274.0,76.0,77.0,77.0,248,32,0
when,1742,2256,128.0,274.0,77.0,77.0,100,30,0
assigning,1870,2256,251.0,128.0,77.0,77.0,222,39,0
a,2121,2256,1706.0,251.0,77.0,77.0,22,22,1
description,417,2332,300.0,1706.0,77.0,77.0,272,39,1
to,717,2332,75.0,300.0,77.0,77.0,45,29,0
the,792,2332,99.0,75.0,77.0,77.0,71,32,0
relationship,891,2332,324.0,99.0,77.0,77.0,296,39,0
between,1215,2332,203.0,324.0,77.0,77.0,174,30,0
the,1418,2332,98.0,203.0,77.0,77.0,70,31,1
joint,1516,2332,152.0,98.0,77.0,77.0,123,39,1
and,1668,2332,100.0,152.0,77.0,77.0,72,31,0
drift,1768,2332,152.0,100.0,77.0,77.0,123,33,1
orientations.,1920,2332,1506.0,152.0,77.0,77.0,315,32,0
Upper-,416,2408,176.0,1506.0,77.0,77.0,148,36,1
and,592,2408,102.0,176.0,74.0,77.0,72,30,0
lower-bound,694,2408,298.0,102.0,74.0,77.0,270,31,0
descriptions,992,2408,323.0,298.0,74.0,77.0,296,39,0
were,1315,2408,129.0,323.0,74.0,77.0,99,22,0
assigned,1444,2408,225.0,129.0,74.0,77.0,197,40,0
to,1669,2408,76.0,225.0,74.0,77.0,46,29,0
the,1745,2408,99.0,76.0,74.0,77.0,71,30,0
Topopah,1844,2408,203.0,99.0,74.0,77.0,175,37,0
"Spring,",2047,2408,1633.0,203.0,74.0,77.0,165,39,0
"Bullfrog,",416,2482,250.0,1633.0,74.0,74.0,216,39,0
"Tram,",666,2482,151.0,250.0,76.0,74.0,116,35,0
and,817,2482,99.0,151.0,76.0,74.0,71,30,0
Grouse,916,2482,176.0,99.0,76.0,74.0,147,28,0
Canyon,1092,2482,173.0,176.0,76.0,74.0,148,35,0
using,1265,2482,154.0,173.0,76.0,74.0,124,39,0
this,1419,2482,124.0,154.0,76.0,74.0,94,32,0
assumption.,1543,2482,325.0,124.0,76.0,74.0,266,39,0
An,1868,2482,75.0,325.0,76.0,74.0,50,29,0
upper-bound,1943,2482,1527.0,75.0,76.0,74.0,275,38,0
description,418,2557,300.0,1527.0,76.0,76.0,272,39,0
of,718,2557,76.0,300.0,76.0,76.0,45,31,0
"""very",794,2557,150.0,76.0,76.0,76.0,120,36,0
"favorable""",944,2557,272.0,150.0,76.0,76.0,243,30,0
was,1216,2557,103.0,272.0,76.0,76.0,72,22,0
assigned,1319,2557,225.0,103.0,76.0,76.0,197,39,0
to,1544,2557,76.0,225.0,76.0,76.0,46,29,0
the,1620,2557,99.0,76.0,76.0,76.0,71,30,0
Topopah,1719,2557,203.0,99.0,76.0,76.0,175,38,0
"Spring,",1922,2557,199.0,203.0,76.0,76.0,165,38,0
Bull-,2121,2557,1704.0,199.0,76.0,76.0,123,31,0
"frog,",419,2632,147.0,1704.0,76.0,76.0,114,38,0
"Tram,",566,2632,152.0,147.0,76.0,76.0,117,35,0
and,718,2632,98.0,152.0,76.0,76.0,71,30,0
Grouse,816,2632,176.0,98.0,76.0,76.0,148,29,0
Canyon,992,2632,174.0,176.0,76.0,76.0,147,36,0
"units,",1166,2632,177.0,174.0,76.0,76.0,142,38,0
assuming,1343,2632,227.0,177.0,76.0,76.0,197,40,0
that,1570,2632,126.0,227.0,76.0,76.0,95,31,0
the,1696,2632,100.0,126.0,76.0,76.0,70,30,0
following,1796,2632,252.0,100.0,76.0,76.0,222,39,0
condi-,2048,2632,1630.0,252.0,76.0,76.0,144,31,0
tions,420,2707,147.0,1630.0,76.0,76.0,119,32,0
would,567,2707,152.0,147.0,78.0,76.0,123,32,0
correspond,719,2707,276.0,152.0,78.0,76.0,247,38,0
to,995,2707,75.0,276.0,78.0,76.0,45,29,0
the,1070,2707,100.0,75.0,78.0,76.0,70,31,0
conditions,1170,2707,276.0,100.0,78.0,76.0,245,33,0
for,1446,2707,99.0,276.0,78.0,76.0,71,31,0
a,1545,2707,51.0,99.0,78.0,76.0,23,21,0
"""very",1596,2707,151.0,51.0,78.0,76.0,122,38,0
"favorable""",1747,2707,275.0,151.0,78.0,76.0,245,32,0
drift,2022,2707,1605.0,275.0,78.0,76.0,122,31,0
orientation,419,2784,297.0,1605.0,78.0,78.0,271,33,0
presented,716,2784,254.0,297.0,181.0,78.0,223,37,0
in,970,2784,72.0,254.0,181.0,78.0,45,32,0
Table,1042,2784,152.0,72.0,181.0,78.0,122,31,0
23.,1194,2784,687.0,152.0,181.0,78.0,63,29,0
,523,2931,120.0,687.0,181.0,181.0,12,12,0
Discontinuous,643,2931,348.0,120.0,140.0,181.0,320,34,0
joints,991,2931,177.0,348.0,140.0,181.0,147,39,0
are,1168,2931,98.0,177.0,140.0,181.0,71,22,0
present,1266,2931,204.0,98.0,140.0,181.0,173,37,0
that,1470,2931,124.0,204.0,140.0,181.0,95,31,0
are,1594,2931,102.0,124.0,140.0,181.0,72,22,0
less,1696,2931,126.0,102.0,140.0,181.0,94,31,0
likely,1822,2931,176.0,126.0,140.0,181.0,147,39,0
to,1998,2931,74.0,176.0,140.0,181.0,44,30,0
create,2072,2931,1433.0,74.0,140.0,181.0,147,29,0
blocks,641,3006,177.0,1433.0,140.0,140.0,147,32,1
of,818,3006,75.0,177.0,702.0,140.0,44,31,0
rock,893,3006,126.0,75.0,702.0,140.0,98,31,0
that,1019,3006,124.0,126.0,702.0,140.0,96,31,0
are,1143,3006,101.0,124.0,702.0,140.0,72,22,0
free,1244,3006,126.0,101.0,702.0,140.0,96,30,0
to,1370,3006,75.0,126.0,702.0,140.0,45,29,0
slide,1445,3006,153.0,75.0,702.0,140.0,121,32,0
into,1598,3006,123.0,153.0,702.0,140.0,93,32,0
the,1721,3006,99.0,123.0,702.0,140.0,71,31,0
drift.,1820,3006,526.0,99.0,702.0,140.0,141,31,1
79,1322,3175,0,526.0,702.0,702.0,42,30,0
