word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
nonearning,1803,379,193.0,40.0,1087.0,50.0,183,39,0
receivables.,1996,379,1909.0,193.0,1087.0,50.0,176,31,0
Assets:,88,424,42.0,1909.0,1087.0,1087.0,95,25,0
Financial,90,465,132.0,42.0,42.0,42.0,122,26,0
Services:,222,465,953.0,132.0,40.0,42.0,114,25,0
Investment,1175,465,181.0,953.0,40.0,42.0,168,30,0
Tax,1356,465,64.0,181.0,40.0,42.0,52,29,0
Credit,1420,465,1331.0,64.0,40.0,42.0,96,31,0
Cash,90,505,76.0,1331.0,40.0,40.0,66,26,0
and,166,505,59.0,76.0,26.0,40.0,49,26,0
cash,225,505,66.0,59.0,26.0,40.0,56,26,0
equivalents,291,505,550.0,66.0,26.0,40.0,150,35,0
$,841,505,46.0,550.0,26.0,40.0,17,28,0
416,887,505,109.0,46.0,26.0,40.0,55,26,0
$,996,505,44.0,109.0,26.0,40.0,14,29,0
752,1040,505,132.0,44.0,26.0,40.0,51,26,0
The,1172,505,76.0,132.0,26.0,40.0,65,31,0
investment,1248,505,243.0,76.0,26.0,40.0,175,29,0
credit,1491,505,101.0,243.0,26.0,40.0,90,31,0
earned,1592,505,116.0,101.0,26.0,40.0,105,31,0
prior,1708,505,132.0,116.0,26.0,40.0,78,39,0
its,1840,505,46.0,132.0,26.0,40.0,34,29,0
repeal,1886,505,1797.0,46.0,26.0,40.0,92,40,0
Portfolio,90,531,128.0,1797.0,26.0,26.0,118,26,0
"investments,",218,531,645.0,128.0,309.0,26.0,167,27,0
"1,127",863,531,152.0,645.0,309.0,26.0,79,27,0
"5,329",1015,531,420.0,152.0,309.0,26.0,76,28,0
tax,1435,531,362.0,420.0,309.0,26.0,45,20,0
to,1797,531,193.0,362.0,309.0,26.0,31,20,0
on,1990,531,51.0,193.0,309.0,26.0,40,18,0
property,2041,531,1645.0,51.0,309.0,26.0,137,30,0
net,397,557,776.0,1645.0,309.0,309.0,42,16,0
leased,1173,557,146.0,776.0,308.0,309.0,94,31,0
others,1319,557,108.0,146.0,308.0,309.0,96,31,0
has,1427,557,62.0,108.0,308.0,309.0,50,31,0
been,1489,557,85.0,62.0,308.0,309.0,73,31,0
deferred,1574,557,140.0,85.0,308.0,309.0,129,32,0
and,1714,557,70.0,140.0,308.0,309.0,58,30,0
is,1784,557,33.0,70.0,308.0,309.0,21,28,0
recognized,1817,557,220.0,33.0,308.0,309.0,170,42,0
income,2037,557,1948.0,220.0,308.0,309.0,117,28,0
Deferred,90,581,129.0,1948.0,308.0,308.0,119,27,0
income,219,581,109.0,129.0,39.0,308.0,99,24,0
taxes,328,581,74.0,109.0,39.0,308.0,63,17,0
(note,402,581,80.0,74.0,39.0,308.0,69,31,0
5),482,581,407.0,80.0,39.0,308.0,24,30,0
560,889,581,151.0,407.0,39.0,308.0,53,27,0
634,1040,581,237.0,151.0,39.0,308.0,51,27,0
to,1277,581,720.0,237.0,39.0,308.0,30,20,0
as,1997,581,1908.0,720.0,39.0,308.0,29,18,0
Other,90,620,801.0,1908.0,39.0,39.0,81,26,0
179,891,620,153.0,801.0,94.0,39.0,51,25,0
127,1044,620,129.0,153.0,94.0,39.0,48,25,0
over,1173,620,77.0,129.0,94.0,39.0,67,18,0
the,1250,620,60.0,77.0,94.0,39.0,49,31,0
contractual,1310,620,190.0,60.0,94.0,39.0,179,31,0
terms,1500,620,99.0,190.0,94.0,39.0,87,20,0
of,1599,620,42.0,99.0,94.0,39.0,36,31,0
the,1641,620,60.0,42.0,94.0,39.0,48,30,0
respective,1701,620,164.0,60.0,94.0,39.0,153,38,0
leases.,1865,620,1685.0,164.0,94.0,39.0,94,30,0
assets,181,640,106.0,1685.0,94.0,94.0,71,18,0
Total,89,692,79.0,106.0,106.0,106.0,69,26,0
assetsFinancial,168,692,249.0,79.0,1228.0,106.0,239,27,0
Services,417,692,444.0,249.0,1228.0,106.0,105,25,0
"2,282",861,692,154.0,444.0,1228.0,106.0,81,28,0
"6,842",1015,692,160.0,154.0,1228.0,106.0,76,30,0
Porolio,1175,692,143.0,160.0,1228.0,106.0,131,30,0
Investments,1316,713,150.0,143.0,1228.0,1228.0,177,28,0
Portfolio,1174,761,151.0,150.0,150.0,150.0,138,32,0
investments,1325,761,199.0,151.0,1084.0,150.0,188,29,0
by,1524,761,49.0,199.0,1084.0,150.0,38,40,0
category,1573,761,143.0,49.0,1084.0,150.0,133,30,0
of,1716,761,42.0,143.0,1084.0,150.0,36,31,0
investment,1758,761,186.0,42.0,1084.0,150.0,175,29,0
and,1944,761,70.0,186.0,1084.0,150.0,59,30,0
financing,2014,761,1924.0,70.0,1084.0,150.0,148,42,0
Other,91,798,90.0,1924.0,1084.0,1084.0,81,26,0
Operations:,181,798,1032.0,90.0,25.0,1084.0,159,33,0
December,1213,798,175.0,1032.0,25.0,1084.0,164,31,0
"31,",1388,798,65.0,175.0,25.0,1084.0,49,32,0
1993,1453,798,89.0,65.0,25.0,1084.0,76,30,0
and,1542,798,73.0,89.0,25.0,1084.0,59,31,0
"1992,",1615,798,155.0,73.0,25.0,1084.0,87,32,0
summarized,1770,798,205.0,155.0,25.0,1084.0,194,31,0
in,1975,798,42.0,205.0,25.0,1084.0,30,28,0
the,2017,798,1928.0,42.0,25.0,1084.0,49,31,0
Cash,90,822,77.0,1928.0,25.0,25.0,67,26,0
and,167,822,59.0,77.0,952.0,25.0,49,26,0
cash,226,822,66.0,59.0,952.0,25.0,56,26,0
equivalents,292,822,600.0,66.0,952.0,25.0,149,35,0
195,892,822,167.0,600.0,952.0,25.0,49,26,0
33,1059,822,115.0,167.0,952.0,25.0,32,24,0
at,1174,822,540.0,115.0,952.0,25.0,28,20,0
are,1714,822,675.0,540.0,952.0,25.0,45,19,0
347,1041,861,133.0,675.0,952.0,952.0,51,27,0
table,1174,861,87.0,133.0,951.0,952.0,75,31,0
below.,1261,861,1171.0,87.0,951.0,952.0,97,32,0
Customer,91,881,143.0,1171.0,951.0,951.0,133,26,0
receivables,234,881,655.0,143.0,42.0,951.0,141,26,0
356,889,881,800.0,655.0,42.0,951.0,54,27,0
Inventories,91,923,798.0,800.0,42.0,42.0,150,26,0
373,889,923,153.0,798.0,37.0,42.0,53,25,0
393,1042,923,952.0,153.0,37.0,42.0,49,25,0
Other,91,960,90.0,952.0,37.0,37.0,81,25,0
current,181,960,107.0,90.0,46.0,37.0,98,17,0
assets,288,960,622.0,107.0,46.0,37.0,71,17,0
13,910,960,265.0,622.0,46.0,37.0,32,25,0
PORTFOLIO,1175,960,146.0,265.0,46.0,37.0,137,27,0
INVESTMENTS,1321,960,184.0,146.0,46.0,37.0,171,34,0
(in,1505,960,46.0,184.0,46.0,37.0,35,31,0
millions),1551,960,1461.0,46.0,46.0,37.0,113,31,0
Plant,91,1006,79.0,1461.0,46.0,46.0,70,26,0
and,170,1006,59.0,79.0,25.0,46.0,50,26,0
"equipment,",229,1006,166.0,59.0,25.0,46.0,154,32,0
net,395,1006,494.0,166.0,25.0,46.0,41,16,0
360,889,1006,153.0,494.0,25.0,46.0,54,26,0
375,1042,1006,955.0,153.0,25.0,46.0,49,25,0
Accrued,88,1030,122.0,955.0,25.0,25.0,112,26,0
estimated,210,1030,138.0,122.0,328.0,25.0,129,26,0
gain,348,1030,109.0,138.0,328.0,25.0,56,34,0
sale,457,1030,14.0,109.0,328.0,25.0,49,26,0
.,471,1030,43.0,14.0,328.0,25.0,5,3,0
of,514,1030,104.0,43.0,328.0,25.0,32,26,0
on,414,1057,290.0,104.0,328.0,328.0,34,15,0
Discontinued,126,1088,193.0,290.0,290.0,290.0,184,26,0
Operations,319,1088,569.0,193.0,57.0,290.0,152,33,0
441,888,1088,152.0,569.0,57.0,290.0,52,25,0
449,1040,1088,953.0,152.0,57.0,290.0,51,27,0
Accrued,88,1130,122.0,953.0,57.0,57.0,112,27,0
operating,210,1130,138.0,122.0,42.0,57.0,129,33,0
"income,",348,1130,118.0,138.0,42.0,57.0,106,27,0
net,466,1130,431.0,118.0,42.0,57.0,42,17,0
(64),897,1130,274.0,431.0,42.0,57.0,55,30,0
At,1171,1130,44.0,274.0,42.0,57.0,35,24,0
December,1215,1130,156.0,44.0,42.0,57.0,147,26,0
"31,",1371,1130,57.0,156.0,42.0,57.0,44,28,0
1993,1428,1130,1339.0,57.0,42.0,57.0,69,25,0
Other,90,1171,91.0,1339.0,42.0,42.0,81,26,0
noncurrent,181,1171,161.0,91.0,58.0,42.0,152,18,0
assets,342,1171,549.0,161.0,58.0,42.0,71,17,0
196,891,1171,154.0,549.0,58.0,42.0,51,27,0
186,1045,1171,129.0,154.0,58.0,42.0,47,26,0
Receivables,1174,1171,479.0,129.0,58.0,42.0,152,26,0
$,1653,1171,62.0,479.0,58.0,42.0,16,29,0
46,1715,1171,79.0,62.0,58.0,42.0,36,26,0
$,1794,1171,63.0,79.0,58.0,42.0,16,29,0
47,1857,1171,79.0,63.0,58.0,42.0,36,27,0
$,1936,1171,45.0,79.0,58.0,42.0,16,29,0
969,1981,1171,96.0,45.0,58.0,42.0,53,27,0
"$1,062",2077,1171,1989.0,96.0,58.0,42.0,99,30,0
Total,89,1228,79.0,1989.0,58.0,58.0,70,26,0
assetsOther,168,1228,207.0,79.0,1086.0,58.0,198,26,0
Operations,375,1228,489.0,207.0,1086.0,58.0,151,34,0
"1,870",864,1228,154.0,489.0,1086.0,58.0,79,28,0
"1,783",1018,1228,156.0,154.0,1086.0,58.0,74,27,0
Real,1174,1228,67.0,156.0,1086.0,58.0,57,26,0
estate,1241,1228,83.0,67.0,1086.0,58.0,74,18,0
properties,1324,1228,376.0,83.0,1086.0,58.0,135,33,0
141,1700,1228,299.0,376.0,1086.0,58.0,49,25,0
,1999,1228,126.0,299.0,1086.0,58.0,36,4,0
141,2125,1228,952.0,126.0,1086.0,58.0,49,26,0
Investments,1174,1270,172.0,952.0,1086.0,1086.0,162,26,0
in,1346,1270,35.0,172.0,1085.0,1086.0,26,24,0
partnerships,1381,1270,176.0,35.0,1085.0,1086.0,167,35,0
and,1557,1270,1468.0,176.0,1085.0,1086.0,50,26,0
Total,90,1297,78.0,1468.0,1085.0,1085.0,68,27,1
assetsDiscontinued,168,1297,311.0,78.0,1086.0,1085.0,301,27,0
Operations,479,1297,382.0,311.0,1086.0,1085.0,151,34,0
"4,152",861,1297,154.0,382.0,1086.0,1085.0,81,30,0
"8,625",1015,1297,194.0,154.0,1086.0,1085.0,76,29,0
other,1209,1297,80.0,194.0,1086.0,1085.0,71,27,0
entities,1289,1297,409.0,80.0,1086.0,1085.0,96,24,0
212,1698,1297,160.0,409.0,1086.0,1085.0,53,23,0
82,1858,1297,141.0,160.0,1086.0,1085.0,35,24,0
39,1999,1297,123.0,141.0,1086.0,1085.0,35,25,0
333,2122,1297,950.0,123.0,1086.0,1085.0,54,25,0
Nonmarketable,1174,1354,221.0,950.0,1086.0,1086.0,212,26,0
equity,1395,1354,93.0,221.0,1086.0,1086.0,84,33,0
securities,1488,1354,372.0,93.0,1086.0,1086.0,122,25,0
15,1860,1354,284.0,372.0,1086.0,1086.0,32,26,0
15,2144,1354,2055.0,284.0,1086.0,1086.0,31,26,0
Liabilities,90,1401,153.0,2055.0,1086.0,1086.0,144,26,0
and,243,1401,62.0,153.0,43.0,1086.0,54,27,0
Minority,305,1401,140.0,62.0,43.0,1086.0,132,33,0
Interest:,445,1401,765.0,140.0,43.0,1086.0,117,25,0
Portfolio,1210,1401,128.0,765.0,43.0,1086.0,117,27,0
investments,1338,1401,360.0,128.0,43.0,1086.0,159,24,0
399,1698,1401,144.0,360.0,43.0,1086.0,54,26,0
144,1842,1401,114.0,144.0,43.0,1086.0,51,26,0
"1,008",1956,1401,142.0,114.0,43.0,1086.0,78,28,0
"1,551",2098,1401,2008.0,142.0,43.0,1086.0,76,28,0
Financial,91,1443,132.0,2008.0,43.0,43.0,122,26,0
Services:,223,1443,950.0,132.0,42.0,43.0,113,25,0
Valuation,1173,1443,141.0,950.0,42.0,43.0,131,27,0
allowance,1314,1443,374.0,141.0,42.0,43.0,132,26,0
(353),1688,1443,160.0,374.0,42.0,43.0,73,31,0
(26),1848,1443,142.0,160.0,42.0,43.0,55,31,0
(45),1990,1443,123.0,142.0,42.0,43.0,55,31,0
(424),2113,1443,2024.0,123.0,42.0,43.0,73,31,0
Thrift,90,1484,92.0,2024.0,42.0,42.0,83,26,0
deposits,182,1484,860.0,92.0,36.0,42.0,109,34,0
693,1042,1484,952.0,860.0,36.0,42.0,50,27,0
Other,91,1519,90.0,952.0,36.0,36.0,81,26,0
liabilities,181,1519,728.0,90.0,50.0,36.0,121,26,0
54,909,1519,136.0,728.0,50.0,36.0,34,28,0
151,1045,1519,165.0,136.0,50.0,36.0,44,26,0
Portfolio,1210,1519,128.0,165.0,50.0,36.0,118,28,0
"investments,",1338,1519,179.0,128.0,50.0,36.0,168,27,0
net,1517,1519,134.0,179.0,50.0,36.0,42,17,0
$,1651,1519,65.0,134.0,50.0,36.0,17,28,0
46,1716,1519,77.0,65.0,50.0,36.0,36,26,0
$,1793,1519,49.0,77.0,50.0,36.0,16,29,0
118,1842,1519,93.0,49.0,50.0,36.0,51,24,0
$,1935,1519,46.0,93.0,50.0,36.0,16,29,0
963,1981,1519,96.0,46.0,50.0,36.0,54,27,0
"$1,127",2077,1519,1989.0,96.0,50.0,36.0,100,30,0
Accrued,89,1568,122.0,1989.0,50.0,50.0,113,26,0
operating,211,1568,138.0,122.0,43.0,50.0,129,33,0
expenses,349,1568,558.0,138.0,43.0,50.0,114,24,0
75,907,1568,135.0,558.0,43.0,50.0,35,26,0
287,1042,1568,952.0,135.0,43.0,50.0,51,25,0
Minority,91,1610,132.0,952.0,43.0,43.0,123,34,0
interest,223,1610,822.0,132.0,1082.0,43.0,99,25,0
102,1045,1610,132.0,822.0,1082.0,43.0,48,23,0
At,1172,1645,43.0,132.0,1082.0,1082.0,33,24,0
December,1215,1645,149.0,43.0,1083.0,1082.0,139,26,0
"31,",1364,1645,55.0,149.0,1083.0,1082.0,41,27,0
1992,1419,1645,1330.0,55.0,1083.0,1082.0,65,25,0
Total,90,1672,78.0,1330.0,1083.0,1083.0,68,26,0
liabilities,168,1672,131.0,78.0,47.0,1083.0,121,26,0
and,299,1672,58.0,131.0,47.0,1083.0,49,26,0
minority,357,1672,129.0,58.0,47.0,1083.0,120,32,0
interest,486,1672,687.0,129.0,47.0,1083.0,98,24,1
Marketable,1173,1672,163.0,687.0,47.0,1083.0,154,27,0
securities,1336,1672,318.0,163.0,47.0,1083.0,122,25,0
$,1654,1672,46.0,318.0,47.0,1083.0,14,29,0
241,1700,1672,95.0,46.0,47.0,1083.0,47,26,0
$,1795,1672,142.0,95.0,47.0,1083.0,14,28,0
$,1937,1672,142.0,142.0,47.0,1083.0,14,29,0
$,2079,1672,46.0,142.0,47.0,1083.0,14,29,0
241,2125,1672,2000.0,46.0,47.0,1083.0,48,26,0
excluding,126,1702,139.0,2000.0,47.0,47.0,131,35,0
debtFinancial,265,1702,236.0,139.0,1049.0,47.0,226,27,0
Services,501,1702,391.0,236.0,1049.0,47.0,105,25,0
129,892,1702,126.0,391.0,1049.0,47.0,50,25,0
"1,233",1018,1702,840.0,126.0,1049.0,47.0,74,27,0
,1858,1702,142.0,840.0,1049.0,47.0,36,4,0
,2000,1702,827.0,142.0,1049.0,47.0,36,3,0
Receivables,1174,1728,500.0,827.0,1049.0,1049.0,153,26,0
"3,442",1674,1728,141.0,500.0,42.0,1049.0,77,29,0
"2,140",1815,1728,145.0,141.0,42.0,1049.0,77,28,0
"1,146",1960,1728,139.0,145.0,42.0,1049.0,74,30,0
"6,728",2099,1728,926.0,139.0,42.0,1049.0,76,29,0
Real,1174,1770,67.0,926.0,42.0,42.0,58,26,0
estate,1241,1770,84.0,67.0,1084.0,42.0,75,17,0
properties,1325,1770,375.0,84.0,1084.0,42.0,134,33,0
663,1700,1770,300.0,375.0,1084.0,42.0,50,27,0
,2000,1770,125.0,300.0,1084.0,42.0,36,3,0
663,2125,1770,2035.0,125.0,1084.0,42.0,50,27,0
Other,91,1812,91.0,2035.0,1084.0,1084.0,81,26,0
Operations:,182,1812,992.0,91.0,42.0,1084.0,158,34,0
Investments,1174,1812,173.0,992.0,42.0,1084.0,163,25,0
in,1347,1812,35.0,173.0,42.0,1084.0,25,24,0
partnerships,1382,1812,176.0,35.0,42.0,1084.0,166,35,0
and,1558,1812,1470.0,176.0,42.0,1084.0,49,26,0
Accounts,89,1853,136.0,1470.0,42.0,42.0,126,25,0
payable,225,1853,667.0,136.0,43.0,42.0,101,34,0
182,892,1853,153.0,667.0,43.0,42.0,51,24,0
190,1045,1853,164.0,153.0,43.0,42.0,47,25,0
other,1209,1853,81.0,164.0,43.0,42.0,71,27,0
entities,1290,1853,410.0,81.0,43.0,42.0,96,24,0
402,1700,1853,141.0,410.0,43.0,42.0,51,26,0
457,1841,1853,160.0,141.0,43.0,42.0,52,28,0
36,2001,1853,125.0,160.0,43.0,42.0,33,27,0
895,2126,1853,2036.0,125.0,43.0,42.0,49,26,0
Other,91,1895,91.0,2036.0,43.0,43.0,82,25,0
current,182,1895,107.0,91.0,42.0,43.0,97,17,0
liabilities,289,1895,603.0,107.0,42.0,43.0,119,26,0
102,892,1895,153.0,603.0,42.0,43.0,51,23,0
145,1045,1895,129.0,153.0,42.0,43.0,46,28,0
Nonmarketable,1174,1895,221.0,129.0,42.0,43.0,212,27,0
equity,1395,1895,93.0,221.0,42.0,43.0,85,33,0
securities,1488,1895,354.0,93.0,42.0,43.0,123,24,0
332,1842,1895,284.0,354.0,42.0,43.0,51,27,0
332,2126,1895,2035.0,284.0,42.0,43.0,50,25,0
Deferred,92,1936,128.0,2035.0,42.0,42.0,118,26,0
income,220,1936,109.0,128.0,42.0,42.0,99,24,0
taxes,329,1936,75.0,109.0,42.0,42.0,63,17,0
(note,404,1936,79.0,75.0,42.0,42.0,69,30,0
5),483,1936,409.0,79.0,42.0,42.0,25,31,0
145,892,1936,153.0,409.0,42.0,42.0,50,28,0
122,1045,1936,130.0,153.0,42.0,42.0,47,23,0
Equipment,1175,1936,162.0,130.0,42.0,42.0,153,33,0
on,1337,1936,43.0,162.0,42.0,42.0,34,16,0
operating,1380,1936,138.0,43.0,42.0,42.0,129,33,0
leases,1518,1936,469.0,138.0,42.0,42.0,72,26,0
101,1987,1936,142.0,469.0,42.0,42.0,44,23,0
101,2129,1936,2038.0,142.0,42.0,42.0,44,23,0
Other,92,1978,90.0,2038.0,42.0,42.0,81,26,0
noncurrent,182,1978,162.0,90.0,63.0,42.0,152,18,0
liabilities,344,1978,567.0,162.0,63.0,42.0,119,26,0
11,911,1978,152.0,567.0,63.0,42.0,30,23,0
13,1063,1978,112.0,152.0,63.0,42.0,29,26,0
Collateral,1175,1978,141.0,112.0,63.0,42.0,131,26,0
held,1316,1978,66.0,141.0,63.0,42.0,57,27,0
for,1382,1978,48.0,66.0,63.0,42.0,39,26,0
resale,1430,1978,589.0,48.0,63.0,42.0,73,26,0
7,2019,1978,142.0,589.0,63.0,42.0,16,24,0
7,2161,1978,2072.0,142.0,63.0,42.0,16,25,0
Total,90,2040,79.0,2072.0,63.0,63.0,69,26,0
liabilities,169,2040,131.0,79.0,1084.0,63.0,121,26,0
excluding,300,2040,139.0,131.0,1084.0,63.0,130,35,0
debtOther,439,2040,194.0,139.0,1084.0,63.0,185,26,0
Operations,633,2040,257.0,194.0,1084.0,63.0,151,34,0
440,890,2040,152.0,257.0,1084.0,63.0,54,26,0
470,1042,2040,169.0,152.0,1084.0,63.0,51,27,0
Portfolio,1211,2040,127.0,169.0,1084.0,63.0,117,27,0
investments,1338,2040,336.0,127.0,1084.0,63.0,160,24,0
"4,748",1674,2040,142.0,336.0,1084.0,63.0,77,30,0
"2,929",1816,2040,145.0,142.0,1084.0,63.0,77,27,0
"1,290",1961,2040,139.0,145.0,1084.0,63.0,73,27,0
"8,967",2100,2040,928.0,139.0,1084.0,63.0,77,28,0
Valuation,1173,2082,142.0,928.0,1084.0,1084.0,132,27,0
allowance,1315,2082,349.0,142.0,1082.0,1084.0,131,26,0
"(2,696)",1664,2082,168.0,349.0,1082.0,1084.0,97,31,0
(885),1832,2082,160.0,168.0,1082.0,1084.0,71,31,0
(57),1992,2082,98.0,160.0,1082.0,1084.0,53,31,0
"(3,638)",2090,2082,1999.0,98.0,1082.0,1084.0,97,30,0
Short-term,92,2109,158.0,1999.0,1082.0,1082.0,149,27,0
debt,250,2109,71.0,158.0,35.0,1082.0,60,27,0
(note,321,2109,81.0,71.0,35.0,1082.0,68,30,0
11),402,2109,461.0,81.0,35.0,1082.0,40,31,0
"2,373",863,2109,153.0,461.0,35.0,1082.0,80,28,0
"4,559",1016,2109,925.0,153.0,35.0,1082.0,77,29,0
Current,92,2144,116.0,925.0,35.0,35.0,107,26,0
maturities,208,2144,145.0,116.0,48.0,35.0,136,24,0
of,353,2144,36.0,145.0,48.0,35.0,31,26,0
long-term,389,2144,144.0,36.0,48.0,35.0,135,35,0
debt,533,2144,70.0,144.0,48.0,35.0,60,27,0
(note,603,2144,83.0,70.0,48.0,35.0,69,30,0
13),686,2144,204.0,83.0,48.0,35.0,39,31,0
774,890,2144,153.0,204.0,48.0,35.0,54,28,0
877,1043,2144,168.0,153.0,48.0,35.0,51,25,0
Portfolio,1211,2144,128.0,168.0,48.0,35.0,117,28,0
"investments,",1339,2144,179.0,128.0,48.0,35.0,167,27,0
net,1518,2144,138.0,179.0,48.0,35.0,41,17,0
"$2,052",1656,2144,141.0,138.0,48.0,35.0,95,30,0
"$2,044",1797,2144,142.0,141.0,48.0,35.0,96,30,0
"$1,233",1939,2144,140.0,142.0,48.0,35.0,95,29,0
"$5,329",2079,2144,1988.0,140.0,48.0,35.0,98,29,0
Long-term,92,2192,154.0,1988.0,48.0,48.0,145,34,0
debt,246,2192,71.0,154.0,64.0,48.0,60,26,0
(note,317,2192,81.0,71.0,64.0,48.0,69,31,0
13),398,2192,492.0,81.0,64.0,48.0,40,30,0
647,890,2192,130.0,492.0,64.0,48.0,54,28,0
"1,602",1020,2192,933.0,130.0,64.0,48.0,73,28,0
Total,90,2255,79.0,933.0,64.0,64.0,69,26,0
liabilities,169,2255,130.0,79.0,1206.0,64.0,120,26,1
and,299,2255,59.0,130.0,1206.0,64.0,50,27,0
minority,358,2255,128.0,59.0,1206.0,64.0,120,32,0
interest,486,2255,103.0,128.0,1206.0,64.0,99,25,0
,589,2255,628.0,103.0,1206.0,64.0,36,3,0
Real,1217,2255,177.0,628.0,1206.0,64.0,67,30,0
receivables,1394,2255,297.0,177.0,1206.0,64.0,167,31,0
of,1691,2255,42.0,297.0,1206.0,64.0,36,31,0
loans,1733,2255,92.0,42.0,1206.0,64.0,80,31,0
for,1825,2255,55.0,92.0,1206.0,64.0,45,31,1
commercial,1880,2255,197.0,55.0,1206.0,64.0,185,31,0
and,2077,2255,783.0,197.0,1206.0,64.0,58,30,0
estate,1295,2276,277.0,783.0,1206.0,1206.0,87,20,0
consist,1572,2276,1446.0,277.0,1169.0,1206.0,108,28,0
Discontinued,127,2297,194.0,1446.0,1169.0,1169.0,184,27,0
Operations,321,2297,540.0,194.0,1049.0,1169.0,151,34,0
"4,363",861,2297,155.0,540.0,1049.0,1169.0,82,30,0
"8,741",1016,2297,162.0,155.0,1049.0,1169.0,73,29,0
residential,1175,2323,173.0,162.0,1049.0,1049.0,162,31,0
real,1348,2323,66.0,173.0,1085.0,1049.0,55,31,0
estate,1414,2323,99.0,66.0,1085.0,1049.0,87,20,0
properties.,1513,2323,178.0,99.0,1085.0,1049.0,166,39,0
At,1691,2323,50.0,178.0,1085.0,1049.0,39,28,0
December,1741,2323,175.0,50.0,1085.0,1049.0,164,32,0
"31,",1916,2323,65.0,175.0,1085.0,1049.0,48,32,0
"1993,",1981,2323,99.0,65.0,1085.0,1049.0,86,31,0
the,2080,2323,1990.0,99.0,1085.0,1049.0,49,30,0
Net,91,2359,60.0,1990.0,1085.0,1085.0,50,25,0
liabilities,151,2359,129.0,60.0,1324.0,1085.0,120,26,0
of,280,2359,37.0,129.0,1324.0,1085.0,31,27,0
Discontinued,317,2359,194.0,37.0,1324.0,1085.0,184,26,0
Operations,511,2359,332.0,194.0,1324.0,1085.0,151,33,0
$,843,2359,47.0,332.0,1324.0,1085.0,16,29,0
211,890,2359,108.0,47.0,1324.0,1085.0,51,23,0
$,998,2359,47.0,108.0,1324.0,1085.0,14,28,0
116,1045,2359,130.0,47.0,1324.0,1085.0,48,25,0
remaining,1175,2359,173.0,130.0,1324.0,1085.0,162,40,0
real,1348,2359,164.0,173.0,1324.0,1085.0,54,31,0
receivables,1512,2359,261.0,164.0,1324.0,1085.0,167,30,0
primarily,1773,2359,159.0,261.0,1324.0,1085.0,148,40,0
residential,1932,2359,519.0,159.0,1324.0,1085.0,161,31,0
estate,1414,2385,275.0,519.0,1324.0,1324.0,87,20,0
were,1689,2385,516.0,275.0,243.0,1324.0,73,18,0
loans.,1175,2423,102.0,516.0,243.0,243.0,89,30,0
Real,1277,2423,80.0,102.0,1085.0,243.0,68,31,0
estate,1357,2423,97.0,80.0,1085.0,243.0,86,20,0
properties,1454,2423,169.0,97.0,1085.0,243.0,159,39,0
