word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
"Zealand,",1249,1046,150.0,336.0,1138.0,1138.0,137,36,0
"Spain,",1399,1046,109.0,150.0,1066.0,1138.0,96,41,0
the,1508,1046,59.0,109.0,1066.0,1138.0,49,32,0
United,1567,1046,122.0,59.0,1066.0,1138.0,112,32,0
Kingdom,1689,1046,163.0,122.0,1066.0,1138.0,152,43,0
and,1852,1046,68.0,163.0,1066.0,1138.0,58,32,0
some,1920,1046,92.0,68.0,1066.0,1138.0,82,19,0
U.S.,2012,1046,81.0,92.0,1066.0,1138.0,69,31,0
subsidiaries.,2093,1046,1910.0,81.0,1066.0,1138.0,191,32,0
All,184,1076,58.0,1910.0,1066.0,1066.0,47,31,0
other,242,1076,94.0,58.0,1066.0,1066.0,84,32,0
pension,336,1076,134.0,94.0,1066.0,1066.0,124,40,0
plans,470,1076,94.0,134.0,1066.0,1066.0,82,43,0
used,564,1076,81.0,94.0,1066.0,1066.0,71,32,0
assumptions,645,1076,208.0,81.0,1066.0,1066.0,196,41,0
in,853,1076,41.0,208.0,1066.0,1066.0,30,29,0
determining,894,1076,207.0,41.0,1066.0,1066.0,197,42,0
the,1101,1076,150.0,207.0,1066.0,1066.0,48,32,0
In,1249,1096,45.0,150.0,1066.0,1066.0,33,30,0
"addition,",1294,1096,159.0,45.0,1138.0,1066.0,146,36,0
employees,1453,1096,179.0,159.0,1138.0,1066.0,167,42,0
in,1632,1096,43.0,179.0,1138.0,1066.0,31,29,0
the,1675,1096,60.0,43.0,1138.0,1066.0,49,32,0
U.S.,1735,1096,84.0,60.0,1138.0,1066.0,70,31,0
are,1819,1096,57.0,84.0,1138.0,1066.0,45,19,0
eligible,1876,1096,127.0,57.0,1138.0,1066.0,116,43,0
to,2003,1096,43.0,127.0,1138.0,1066.0,31,20,0
participate,2046,1096,185.0,43.0,1138.0,1066.0,173,41,0
in,2231,1096,2120.0,185.0,1138.0,1066.0,30,30,0
actuarial,112,1126,145.0,2120.0,1138.0,1138.0,135,32,0
present,257,1126,124.0,145.0,1266.0,1138.0,115,31,0
value,381,1126,93.0,124.0,1266.0,1138.0,82,32,0
of,474,1126,41.0,93.0,1266.0,1138.0,36,33,0
the,515,1126,59.0,41.0,1266.0,1138.0,49,32,0
projected,574,1126,159.0,59.0,1266.0,1138.0,149,43,0
benefit,733,1126,119.0,159.0,1266.0,1138.0,109,32,0
obligations,852,1126,186.0,119.0,1266.0,1138.0,175,43,0
that,1038,1126,73.0,186.0,1266.0,1138.0,62,32,0
are,1111,1126,137.0,73.0,1266.0,1138.0,44,19,1
defined,1248,1126,131.0,137.0,1266.0,1138.0,118,33,0
contribution,1377,1146,213.0,131.0,1266.0,1266.0,203,32,0
plans,1590,1146,95.0,213.0,1266.0,1266.0,82,42,0
(Employee,1685,1146,180.0,95.0,1266.0,1266.0,169,43,0
Savings,1865,1146,128.0,180.0,1266.0,1266.0,117,42,0
Plans),1993,1146,108.0,128.0,1266.0,1266.0,94,38,0
by,2101,1146,47.0,108.0,1266.0,1266.0,38,42,0
contribut-,2148,1146,2037.0,47.0,1266.0,1266.0,163,32,0
consistent,112,1176,168.0,2037.0,1266.0,1266.0,160,30,0
with,280,1176,85.0,168.0,1138.0,1266.0,72,32,0
(but,365,1176,76.0,85.0,1138.0,1266.0,65,38,0
not,441,1176,63.0,76.0,1138.0,1266.0,53,21,0
identical,504,1176,147.0,63.0,1138.0,1266.0,136,33,0
to),651,1176,55.0,147.0,1138.0,1266.0,42,38,0
those,706,1176,93.0,55.0,1138.0,1266.0,82,33,0
of,799,1176,41.0,93.0,1138.0,1266.0,36,32,0
the,840,1176,60.0,41.0,1138.0,1266.0,49,32,0
U.S.,900,1176,80.0,60.0,1138.0,1266.0,68,31,0
plan.,980,1176,270.0,80.0,1138.0,1266.0,77,43,0
ing,1249,1196,59.0,270.0,1138.0,1138.0,50,42,0
a,1308,1196,25.0,59.0,1064.0,1138.0,16,19,0
portion,1333,1196,131.0,25.0,1064.0,1138.0,120,41,0
of,1464,1196,41.0,131.0,1064.0,1138.0,36,32,0
their,1505,1196,84.0,41.0,1064.0,1138.0,74,32,0
compensation.,1589,1196,245.0,84.0,1064.0,1138.0,233,41,0
The,1834,1196,75.0,245.0,1064.0,1138.0,65,32,0
Company,1909,1196,169.0,75.0,1064.0,1138.0,160,41,0
matches,2078,1196,140.0,169.0,1064.0,1138.0,129,32,0
com-,2218,1196,2033.0,140.0,1064.0,1138.0,81,20,0
The,186,1227,75.0,2033.0,1064.0,1064.0,65,32,0
funded,261,1227,123.0,75.0,1063.0,1064.0,113,32,0
status,384,1227,100.0,123.0,1063.0,1064.0,89,21,0
of,484,1227,41.0,100.0,1063.0,1064.0,36,32,0
fully,525,1227,81.0,41.0,1063.0,1064.0,72,42,0
"funded,",606,1227,133.0,81.0,1063.0,1064.0,121,36,0
significant,739,1227,175.0,133.0,1063.0,1064.0,165,43,0
defined,914,1227,128.0,175.0,1063.0,1064.0,118,32,0
benefit,1042,1227,382.0,128.0,1063.0,1064.0,110,32,0
depending,1424,1227,398.0,382.0,1063.0,1064.0,169,43,0
profit,1822,1227,575.0,398.0,1063.0,1064.0,89,43,0
"pensation,",1248,1247,355.0,575.0,1063.0,1063.0,163,39,0
on,1603,1247,51.0,355.0,1137.0,1063.0,40,19,0
Company,1654,1247,267.0,51.0,1137.0,1063.0,160,41,0
levels.,1921,1247,105.0,267.0,1137.0,1063.0,92,32,0
Contributions,2026,1247,1915.0,105.0,1137.0,1063.0,228,32,0
plans,112,1277,92.0,1915.0,1137.0,1137.0,81,43,0
for,204,1277,56.0,92.0,1275.0,1137.0,46,32,0
the,260,1277,59.0,56.0,1275.0,1137.0,49,32,0
Company,319,1277,168.0,59.0,1275.0,1137.0,160,41,0
was,487,1277,68.0,168.0,1275.0,1137.0,57,19,0
as,555,1277,39.0,68.0,1275.0,1137.0,27,19,0
follows:,594,1277,655.0,39.0,1275.0,1137.0,120,32,0
charged,1249,1277,311.0,655.0,1275.0,1137.0,126,44,0
for,1560,1277,57.0,311.0,1275.0,1137.0,46,32,0
defined,1617,1277,532.0,57.0,1275.0,1137.0,121,33,0
$92,2149,1277,764.0,532.0,1275.0,1137.0,59,36,0
to,1386,1297,43.0,764.0,1275.0,1275.0,31,21,0
income,1429,1297,320.0,43.0,143.0,1275.0,119,30,0
contribution,1749,1297,218.0,320.0,143.0,1275.0,207,32,0
plans,1967,1297,95.0,218.0,143.0,1275.0,84,42,0
were,2062,1297,159.0,95.0,143.0,1275.0,74,19,0
in,2221,1297,971.0,159.0,143.0,1275.0,30,30,0
"1993,",1252,1346,100.0,971.0,143.0,143.0,87,34,0
$98,1352,1346,71.0,100.0,1141.0,143.0,58,36,0
in,1423,1346,45.0,71.0,1141.0,143.0,30,29,0
1992,1468,1346,88.0,45.0,1141.0,143.0,77,30,0
and,1556,1346,70.0,88.0,1141.0,143.0,59,32,0
$89,1626,1346,70.0,70.0,1141.0,143.0,58,36,0
in,1696,1346,45.0,70.0,1141.0,143.0,30,29,0
1991.,1741,1346,1630.0,45.0,1141.0,143.0,86,30,0
Fully,112,1387,88.0,1630.0,1141.0,1141.0,78,41,0
Funded,200,1387,127.0,88.0,1402.0,1141.0,120,31,0
Defined,327,1387,132.0,127.0,1402.0,1141.0,124,41,0
Benefit,459,1387,115.0,132.0,1402.0,1141.0,108,41,0
Plans,574,1387,95.0,115.0,1402.0,1141.0,84,30,0
at,669,1387,40.0,95.0,1402.0,1141.0,32,20,0
December,709,1387,161.0,40.0,1402.0,1141.0,153,31,0
31,870,1387,454.0,161.0,1402.0,1141.0,39,29,0
In,1324,1387,43.0,454.0,1402.0,1141.0,32,29,0
addition,1367,1387,187.0,43.0,1402.0,1141.0,134,32,0
providing,1554,1387,164.0,187.0,1402.0,1141.0,155,43,0
pension,1718,1387,136.0,164.0,1402.0,1141.0,125,40,0
"benefits,",1854,1387,143.0,136.0,1402.0,1141.0,130,36,0
the,1997,1387,60.0,143.0,1402.0,1141.0,49,32,0
Company,2057,1387,545.0,60.0,1402.0,1141.0,160,41,0
to,1513,1408,713.0,545.0,1402.0,1402.0,30,20,0
pro-,2226,1408,1293.0,713.0,581.0,1402.0,66,29,0
1993,934,1446,162.0,1293.0,581.0,581.0,68,23,0
1992,1096,1446,151.0,162.0,826.0,581.0,66,23,0
vides,1247,1446,92.0,151.0,826.0,581.0,81,32,0
certain,1339,1446,122.0,92.0,826.0,581.0,111,29,0
health,1461,1446,112.0,122.0,826.0,581.0,100,31,0
care,1573,1446,74.0,112.0,826.0,581.0,63,19,0
and,1647,1446,70.0,74.0,826.0,581.0,60,32,0
life,1717,1446,61.0,70.0,826.0,581.0,50,32,0
insurance,1778,1446,167.0,61.0,826.0,581.0,155,30,0
benefits,1945,1446,138.0,167.0,826.0,581.0,125,32,0
to,2083,1446,42.0,138.0,826.0,581.0,30,21,0
retired,2125,1446,2016.0,42.0,826.0,581.0,106,32,0
Accumulated,110,1497,179.0,2016.0,826.0,826.0,169,25,0
benefit,289,1497,96.0,179.0,78.0,826.0,86,25,0
"obligation,",385,1497,147.0,96.0,78.0,826.0,136,33,0
including,532,1497,130.0,147.0,78.0,826.0,122,33,0
vested,662,1497,88.0,130.0,78.0,826.0,78,25,0
benefits,750,1497,498.0,88.0,78.0,826.0,96,25,0
employees.,1248,1497,183.0,498.0,78.0,826.0,172,42,0
As,1431,1497,51.0,183.0,78.0,826.0,39,30,0
discussed,1482,1497,157.0,51.0,78.0,826.0,147,32,0
in,1639,1497,41.0,157.0,78.0,826.0,30,29,0
Note,1680,1497,87.0,41.0,78.0,826.0,79,29,0
"A,",1767,1497,48.0,87.0,78.0,826.0,35,34,0
the,1815,1497,60.0,48.0,78.0,826.0,49,32,0
Company,1875,1497,169.0,60.0,78.0,826.0,159,41,0
adopted,2044,1497,139.0,169.0,78.0,826.0,128,42,0
FASB,2183,1497,2014.0,139.0,78.0,826.0,89,30,0
of,170,1546,35.0,2014.0,78.0,78.0,28,25,0
"$(3,173)",205,1546,120.0,35.0,78.0,78.0,108,30,0
in,325,1546,37.0,120.0,78.0,78.0,24,23,0
1993,362,1546,72.0,37.0,78.0,78.0,61,23,0
and,434,1546,57.0,72.0,78.0,78.0,46,24,0
"$(2,718)",491,1546,121.0,57.0,78.0,78.0,109,30,0
in,612,1546,37.0,121.0,78.0,78.0,24,23,0
1992,649,1546,246.0,37.0,78.0,78.0,61,23,0
"$(3,497)",895,1546,168.0,246.0,78.0,78.0,114,29,0
"$(2,913)",1063,1546,186.0,168.0,78.0,78.0,108,29,0
Statement,1249,1546,175.0,186.0,78.0,78.0,164,32,0
No.,1424,1546,76.0,175.0,78.0,78.0,58,30,0
106,1500,1546,69.0,76.0,78.0,78.0,57,31,0
effective,1569,1546,142.0,69.0,78.0,78.0,134,33,0
January,1711,1546,142.0,142.0,78.0,78.0,128,40,0
"1,",1853,1546,41.0,142.0,78.0,78.0,25,33,0
1992.,1894,1546,102.0,41.0,78.0,78.0,88,31,0
"Previously,",1996,1546,185.0,102.0,78.0,78.0,172,42,0
the,2181,1546,2070.0,185.0,78.0,78.0,50,32,0
Projected,112,1597,128.0,2070.0,78.0,78.0,117,32,0
benefit,240,1597,96.0,128.0,634.0,78.0,86,25,0
obligation,336,1597,139.0,96.0,634.0,78.0,127,32,0
for,475,1597,44.0,139.0,634.0,78.0,35,25,0
services,519,1597,105.0,44.0,634.0,78.0,94,23,0
rendered,624,1597,155.0,105.0,634.0,78.0,110,25,0
date,779,1597,134.0,155.0,634.0,78.0,52,25,0
"(4,335)",913,1597,167.0,134.0,634.0,78.0,96,29,0
"(3,752)",1080,1597,169.0,167.0,634.0,78.0,91,28,0
Company,1249,1597,169.0,169.0,634.0,78.0,160,42,0
recognized,1418,1597,181.0,169.0,634.0,78.0,170,43,0
the,1599,1597,59.0,181.0,634.0,78.0,49,32,0
cost,1658,1597,72.0,59.0,634.0,78.0,62,21,0
of,1730,1597,41.0,72.0,634.0,78.0,36,31,0
providing,1771,1597,165.0,41.0,634.0,78.0,155,43,0
these,1936,1597,89.0,165.0,634.0,78.0,78,32,0
benefits,2025,1597,133.0,89.0,634.0,78.0,122,32,0
as,2158,1597,39.0,133.0,634.0,78.0,28,19,0
the,2197,1597,1453.0,39.0,634.0,78.0,49,32,0
to,745,1623,635.0,1453.0,634.0,634.0,23,16,0
Plan,111,1645,143.0,635.0,635.0,635.0,54,24,0
at,254,1645,31.0,143.0,69.0,635.0,22,16,0
market,285,1645,98.0,31.0,69.0,635.0,89,24,0
"value,",383,1645,84.0,98.0,69.0,635.0,72,28,0
primarily,467,1645,126.0,84.0,69.0,635.0,117,32,0
listed,593,1645,655.0,126.0,69.0,635.0,66,24,0
benefits,1248,1645,131.0,655.0,69.0,635.0,121,33,0
were,1379,1645,83.0,131.0,69.0,635.0,73,19,0
paid.,1462,1645,89.0,83.0,69.0,635.0,77,43,0
These,1551,1645,105.0,89.0,69.0,635.0,95,32,0
pretax,1656,1645,108.0,105.0,69.0,635.0,98,31,0
costs,1764,1645,86.0,108.0,69.0,635.0,74,21,0
amounted,1850,1645,173.0,86.0,69.0,635.0,162,32,0
to,2023,1645,42.0,173.0,69.0,635.0,30,21,0
$53,2065,1645,71.0,42.0,69.0,635.0,58,36,0
in,2136,1645,45.0,71.0,69.0,635.0,30,29,0
1991.,2181,1645,2006.0,45.0,69.0,635.0,86,31,0
assets,176,1665,33.0,2006.0,69.0,69.0,67,15,0
stocks,168,1697,86.0,33.0,33.0,33.0,76,25,0
and,254,1697,57.0,86.0,76.0,33.0,46,25,0
bonds,311,1697,611.0,57.0,76.0,33.0,75,25,0
