word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
of:,1073,622,231.0,150.0,71.0,52.0,60,33,0
23.,848,671,125.0,231.0,71.0,71.0,60,34,0
33.5,973,671,124.0,125.0,51.0,71.0,94,33,0
meters,1097,671,1101.0,124.0,51.0,71.0,144,32,0
27,2198,671,1350.0,1101.0,51.0,71.0,44,33,0
24.,849,721,125.0,1350.0,51.0,51.0,60,34,0
128.0,974,721,148.0,125.0,49.0,51.0,119,33,0
meters,1122,721,1077.0,148.0,49.0,51.0,145,32,0
27,2199,721,1351.0,1077.0,49.0,51.0,44,33,1
25.,849,770,126.0,1351.0,49.0,49.0,60,34,0
129.1,975,770,147.0,126.0,50.0,49.0,120,34,0
meters,1122,770,1077.0,147.0,50.0,49.0,145,32,0
28,2199,770,1351.0,1077.0,50.0,49.0,45,33,1
26.,849,820,126.0,1351.0,50.0,50.0,60,33,0
134.9,975,820,147.0,126.0,50.0,50.0,118,33,0
meters,1122,820,1077.0,147.0,50.0,50.0,144,33,0
28,2199,820,1351.0,1077.0,50.0,50.0,45,33,1
27.,849,870,125.0,1351.0,50.0,50.0,60,33,0
219.2,974,870,148.0,125.0,50.0,50.0,119,33,0
meters,1122,870,1077.0,148.0,50.0,50.0,144,32,0
29,2199,870,1351.0,1077.0,50.0,50.0,44,33,1
28.,849,920,125.0,1351.0,50.0,50.0,60,33,0
221.4,974,920,148.0,125.0,50.0,50.0,121,33,0
meters,1122,920,1077.0,148.0,50.0,50.0,145,32,1
29,2199,920,1351.0,1077.0,50.0,50.0,44,33,1
29.,849,970,125.0,1351.0,50.0,50.0,60,33,0
222.1,974,970,148.0,125.0,50.0,50.0,120,33,0
meters,1122,970,1077.0,148.0,50.0,50.0,145,31,0
30,2199,970,1351.0,1077.0,50.0,50.0,44,33,0
30.,849,1020,125.0,1351.0,50.0,50.0,60,33,0
225.6,974,1020,148.0,125.0,412.0,50.0,119,34,0
meters,1122,1020,1077.0,148.0,412.0,50.0,144,32,0
30,2199,1020,957.0,1077.0,412.0,50.0,44,33,1
TABLE,1248,1119,904.0,957.0,412.0,412.0,120,35,0
Page,2150,1171,1830.0,904.0,904.0,904.0,94,41,1
Table,323,1267,152.0,1830.0,1830.0,1830.0,121,34,0
1.,475,1267,99.0,152.0,307.0,1830.0,35,34,0
Characteristics,574,1267,401.0,99.0,307.0,1830.0,369,36,0
of,975,1267,75.0,401.0,307.0,1830.0,46,34,0
core,1050,1267,126.0,75.0,307.0,1830.0,94,25,0
samples,1176,1267,200.0,126.0,307.0,1830.0,166,44,1
from,1376,1267,123.0,200.0,307.0,1830.0,94,33,0
the,1499,1267,101.0,123.0,307.0,1830.0,70,34,0
unsaturated,1600,1267,300.0,101.0,307.0,1830.0,270,34,0
"zone,",1900,1267,1276.0,300.0,307.0,1830.0,114,31,1
test,625,1317,122.0,1276.0,307.0,307.0,95,33,0
well,747,1317,127.0,122.0,427.0,307.0,91,35,0
USW,874,1317,101.0,127.0,427.0,307.0,72,34,1
H-1,975,1317,1249.0,101.0,427.0,307.0,70,33,0
8,2224,1317,1210.0,1249.0,427.0,307.0,21,34,0
METRIC,1024,1467,175.0,1210.0,427.0,427.0,145,34,0
CONVERSION,1199,1467,274.0,175.0,582.0,427.0,245,34,0
TABLE,1473,1467,1027.0,274.0,582.0,427.0,121,34,0
For,451,1565,99.0,1027.0,582.0,582.0,69,34,0
those,550,1565,151.0,99.0,136.0,582.0,119,33,0
readers,701,1565,196.0,151.0,136.0,582.0,167,33,1
who,897,1565,102.0,196.0,136.0,582.0,72,33,0
prefer,999,1565,175.0,102.0,136.0,582.0,146,42,1
to,1174,1565,77.0,175.0,136.0,582.0,45,32,1
use,1251,1565,101.0,77.0,136.0,582.0,67,25,0
inch-pound,1352,1565,274.0,101.0,136.0,582.0,242,44,0
rather,1626,1565,173.0,274.0,136.0,582.0,144,33,0
than,1799,1565,125.0,173.0,136.0,582.0,95,34,1
metric,1924,1565,177.0,125.0,136.0,582.0,144,35,0
"units,",2101,1565,1777.0,177.0,136.0,582.0,138,41,1
conversion,325,1615,276.0,1777.0,136.0,136.0,244,35,1
factors,601,1615,200.0,276.0,114.0,136.0,166,33,0
for,801,1615,99.0,200.0,114.0,136.0,69,34,1
the,900,1615,100.0,99.0,114.0,136.0,69,33,0
terms,1000,1615,150.0,100.0,114.0,136.0,117,32,1
used,1150,1615,127.0,150.0,114.0,136.0,95,33,1
in,1277,1615,73.0,127.0,114.0,136.0,42,35,0
this,1350,1615,126.0,73.0,114.0,136.0,92,34,0
report,1476,1615,173.0,126.0,114.0,136.0,144,40,0
are,1649,1615,103.0,173.0,114.0,136.0,70,24,0
listed,1752,1615,172.0,103.0,114.0,136.0,144,35,0
below:,1924,1615,1556.0,172.0,114.0,136.0,136,34,0
Metric,372,1718,176.0,1556.0,114.0,114.0,149,32,0
unit,548,1718,624.0,176.0,104.0,114.0,98,33,0
Multiply,1172,1718,225.0,624.0,104.0,114.0,200,41,0
by,1397,1718,227.0,225.0,104.0,114.0,50,40,1
To,1624,1718,75.0,227.0,104.0,114.0,46,29,0
obtain,1699,1718,176.0,75.0,104.0,114.0,147,33,1
inch-pound,1875,1718,273.0,176.0,104.0,114.0,248,42,0
unit,2148,1718,1825.0,273.0,104.0,114.0,98,33,0
centimeter,326,1811,849.0,1825.0,104.0,104.0,245,36,1
3.937x10-1,1175,1811,453.0,849.0,55.0,104.0,242,40,0
inch,1628,1811,1306.0,453.0,55.0,104.0,92,35,0
meter,324,1865,154.0,1306.0,55.0,55.0,122,33,1
(m),478,1865,698.0,154.0,47.0,55.0,64,42,1
3.281,1176,1865,451.0,698.0,47.0,55.0,120,35,0
foot,1627,1865,1300.0,451.0,47.0,55.0,94,33,0
kilometer,328,1911,848.0,1300.0,47.0,47.0,218,34,0
6.214x10-1,1176,1911,449.0,848.0,54.0,47.0,241,39,0
mile,1625,1911,1301.0,449.0,54.0,47.0,95,35,0
cubic,326,1964,150.0,1301.0,54.0,54.0,119,35,1
centimeter,476,1964,277.0,150.0,49.0,54.0,245,35,0
(cm3),753,1964,422.0,277.0,49.0,54.0,114,42,1
6.102x10-2,1175,1964,450.0,422.0,49.0,54.0,242,36,0
cubic,1625,1964,153.0,450.0,49.0,54.0,120,35,0
inch,1778,1964,1454.0,153.0,49.0,54.0,92,35,0
gram,325,2012,125.0,1454.0,49.0,49.0,96,34,0
per,450,2012,101.0,125.0,75.0,49.0,71,33,0
cubic,551,2012,150.0,101.0,75.0,49.0,119,35,0
centimeter,701,2012,475.0,150.0,75.0,49.0,245,34,0
6.243x101,1176,2012,449.0,475.0,75.0,49.0,216,39,1
pound,1625,2012,150.0,449.0,75.0,49.0,121,42,1
per,1775,2012,101.0,150.0,75.0,49.0,72,34,0
cubic,1876,2012,151.0,101.0,75.0,49.0,119,34,0
foot,2027,2012,1650.0,151.0,75.0,49.0,94,34,1
(g/cm3),378,2064,72.0,1650.0,75.0,75.0,164,45,1
centimeter,327,2114,273.0,72.0,72.0,72.0,245,35,0
per,600,2114,102.0,273.0,50.0,72.0,72,33,0
second,702,2114,177.0,102.0,50.0,72.0,145,33,0
(cm/s),879,2114,298.0,177.0,50.0,72.0,140,42,0
1.367x10-3,1177,2114,451.0,298.0,50.0,72.0,240,36,0
foot,1628,2114,123.0,451.0,50.0,72.0,94,33,1
per,1751,2114,100.0,123.0,50.0,72.0,72,33,0
day,1851,2114,1525.0,100.0,50.0,72.0,72,43,1
centimeter,327,2164,274.0,1525.0,50.0,50.0,246,35,0
per,601,2164,102.0,274.0,52.0,50.0,71,33,0
second,703,2164,175.0,102.0,52.0,50.0,144,34,0
squared,878,2164,299.0,175.0,52.0,50.0,169,42,0
3.281x10-2,1177,2164,451.0,299.0,52.0,50.0,242,37,0
foot,1628,2164,123.0,451.0,52.0,50.0,94,33,0
per,1751,2164,102.0,123.0,52.0,50.0,71,33,0
second,1853,2164,175.0,102.0,52.0,50.0,144,33,1
squared,2028,2164,1704.0,175.0,52.0,50.0,169,43,1
millimeter,325,2215,276.0,1704.0,52.0,52.0,247,35,0
per,601,2215,97.0,276.0,48.0,52.0,71,32,1
year,698,2215,131.0,97.0,48.0,52.0,100,33,0
(mm/yr),829,2215,348.0,131.0,48.0,52.0,165,45,0
3.937x10-2,1177,2215,452.0,348.0,48.0,52.0,241,36,0
inch,1629,2215,122.0,452.0,48.0,52.0,92,35,1
per,1751,2215,97.0,122.0,48.0,52.0,71,33,1
year,1848,2215,1522.0,97.0,48.0,52.0,99,33,0
dyne,327,2262,124.0,1522.0,48.0,48.0,94,41,0
per,451,2262,101.0,124.0,51.0,48.0,71,33,0
centimeter,552,2262,277.0,101.0,51.0,48.0,245,35,0
(dyne/cm),829,2262,348.0,277.0,51.0,48.0,215,45,0
5.71x10-6,1177,2262,449.0,348.0,51.0,48.0,218,40,0
pound,1626,2262,150.0,449.0,51.0,48.0,121,43,0
per,1776,2262,103.0,150.0,51.0,48.0,72,33,1
inch,1879,2262,1551.0,103.0,51.0,48.0,92,35,0
kilopascal,329,2312,848.0,1551.0,51.0,51.0,236,43,1
1.00x10-2,1177,2312,450.0,848.0,850.0,51.0,217,40,1
bar,1627,2312,453.0,450.0,850.0,51.0,71,33,0
1.45x10-1,1177,2363,449.0,453.0,850.0,850.0,216,39,0
pound,1626,2363,150.0,449.0,852.0,850.0,121,42,0
per,1776,2363,102.0,150.0,852.0,850.0,72,33,0
square,1878,2363,177.0,102.0,852.0,850.0,143,33,0
inch,2055,2363,1729.0,177.0,852.0,850.0,92,35,0
centimeter,327,2413,275.0,1729.0,852.0,852.0,246,35,0
of,602,2413,73.0,275.0,50.0,852.0,46,32,0
water,675,2413,501.0,73.0,50.0,852.0,122,31,0
9.80x10-4,1176,2413,451.0,501.0,50.0,852.0,219,39,0
bar,1627,2413,1302.0,451.0,50.0,852.0,71,34,0
centimeter,326,2462,276.0,1302.0,50.0,50.0,247,36,0
of,602,2462,74.0,276.0,854.0,50.0,46,33,0
mercury,676,2462,502.0,74.0,854.0,50.0,171,33,0
1.934x10-1,1178,2462,448.0,502.0,854.0,50.0,240,40,0
pound,1626,2462,150.0,448.0,854.0,50.0,121,43,0
per,1776,2462,102.0,150.0,854.0,50.0,72,33,0
square,1878,2462,177.0,102.0,854.0,50.0,143,33,0
inch,2055,2462,879.0,177.0,854.0,50.0,92,35,1
1.33x10-2,1178,2512,449.0,879.0,854.0,854.0,216,40,0
bar,1627,2512,1303.0,449.0,856.0,854.0,71,33,0
degree,328,2613,175.0,1303.0,856.0,856.0,144,42,0
Celsius,503,2613,203.0,175.0,1080.0,856.0,168,35,0
(C),706,2613,474.0,203.0,1080.0,856.0,89,43,0
F=9/5C+32,1180,2613,448.0,474.0,1080.0,856.0,243,41,0
degree,1628,2613,176.0,448.0,1080.0,856.0,144,42,0
Fahrenheit,1804,2613,277.0,176.0,1080.0,856.0,245,35,0
(F),2081,2613,944.0,277.0,1080.0,856.0,89,44,0
iv,1283,3117,0,944.0,1080.0,1080.0,41,34,0
