word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
the,1106,1398,98.0,125.0,74.0,79.0,72,36,0
binary,1204,1398,173.0,98.0,74.0,79.0,146,44,0
plotfile.,1377,1398,274.0,173.0,74.0,79.0,217,45,0
ORION,1651,1398,150.0,274.0,74.0,79.0,125,35,0
will,1801,1398,127.0,150.0,74.0,79.0,99,37,0
plot,1928,1398,125.0,127.0,74.0,79.0,97,44,0
the,2053,1398,97.0,125.0,74.0,79.0,71,35,1
mode,2150,1398,1804.0,97.0,74.0,79.0,98,35,0
shapes,348,1472,176.0,1804.0,74.0,74.0,146,41,0
if,524,1472,75.0,176.0,77.0,74.0,47,36,0
the,599,1472,99.0,75.0,77.0,74.0,71,35,0
user,698,1472,127.0,99.0,77.0,74.0,98,27,0
requests,825,1472,229.0,127.0,77.0,74.0,199,44,1
deformed,1054,1472,224.0,229.0,77.0,74.0,196,37,0
shape,1278,1472,147.0,224.0,77.0,74.0,121,41,0
plots.,1425,1472,201.0,147.0,77.0,74.0,142,43,1
The,1626,1472,100.0,201.0,77.0,74.0,72,37,0
circular,1726,1472,228.0,100.0,77.0,74.0,198,38,0
frequency,1954,1472,1607.0,228.0,77.0,74.0,220,44,0
corresponding,349,1548,352.0,1607.0,77.0,77.0,324,45,0
to,701,1548,76.0,352.0,79.0,77.0,47,36,0
the,777,1548,100.0,76.0,79.0,77.0,73,36,0
mode,877,1548,129.0,100.0,79.0,77.0,102,35,0
shape,1006,1548,151.0,129.0,79.0,77.0,123,42,0
is,1157,1548,73.0,151.0,79.0,77.0,46,37,0
printed,1230,1548,199.0,73.0,79.0,77.0,172,45,0
in,1429,1548,73.0,199.0,79.0,77.0,47,37,0
place,1502,1548,152.0,73.0,79.0,77.0,125,45,0
of,1654,1548,75.0,152.0,79.0,77.0,50,38,0
the,1729,1548,101.0,75.0,79.0,77.0,74,37,0
time,1830,1548,124.0,101.0,79.0,77.0,97,37,0
word,1954,1548,126.0,124.0,79.0,77.0,99,36,0
on,2080,1548,73.0,126.0,79.0,77.0,46,28,0
each,2153,1548,1806.0,73.0,79.0,77.0,98,34,1
plot.,349,1627,896.0,1806.0,79.0,79.0,118,42,0
Card,1232,1777,125.0,896.0,896.0,896.0,99,36,0
3,1357,1777,1008.0,125.0,883.0,896.0,22,35,0
Columns,352,1847,906.0,1008.0,883.0,883.0,173,36,1
Quantity,1258,1847,922.0,906.0,89.0,883.0,196,41,0
Format,2180,1847,1778.0,922.0,89.0,883.0,148,36,0
1-5,404,1919,298.0,1778.0,89.0,89.0,72,35,0
Geometry,702,1919,230.0,298.0,368.0,89.0,200,43,0
type,932,1919,128.0,230.0,368.0,89.0,97,44,0
[PLANE],1060,1919,1122.0,128.0,368.0,89.0,166,44,1
15,2182,1919,1432.0,1122.0,368.0,89.0,45,36,0
EQ.0:,755,2028,153.0,1432.0,368.0,368.0,118,38,0
axisymmetric,908,2028,186.0,153.0,103.0,368.0,300,45,0
EQ.1:,753,2130,153.0,186.0,103.0,103.0,119,39,0
plane,906,2130,152.0,153.0,364.0,103.0,125,43,0
strain,1058,2130,663.0,152.0,364.0,103.0,149,37,0
6-10,402,2223,303.0,663.0,364.0,364.0,101,35,0
Bandwidth,705,2223,254.0,303.0,369.0,364.0,228,36,0
minimization,959,2223,330.0,254.0,369.0,364.0,300,38,0
flag,1289,2223,123.0,330.0,369.0,364.0,95,46,0
[BWMO],1412,2223,775.0,123.0,369.0,364.0,142,45,0
15,2187,2223,1436.0,775.0,369.0,364.0,45,35,0
EQ.0:,755,2328,153.0,1436.0,369.0,369.0,119,37,0
bandwidth,908,2328,255.0,153.0,105.0,369.0,225,37,0
is,1163,2328,72.0,255.0,105.0,369.0,44,38,1
not,1235,2328,97.0,72.0,105.0,369.0,71,37,0
minimized,1332,2328,585.0,97.0,105.0,369.0,223,39,1
EQ.1:,757,2432,153.0,585.0,105.0,105.0,119,37,1
bandwidth,910,2432,327.0,153.0,408.0,105.0,226,36,0
minimized,1237,2432,74.0,327.0,408.0,105.0,223,38,0
is,1164,2433,0,74.0,408.0,408.0,46,37,0
