word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
from,534,607,88.0,99.0,59.0,59.0,78,36,0
previously,622,607,173.0,88.0,59.0,59.0,164,46,0
authorized,795,607,181.0,173.0,59.0,59.0,171,37,0
but,976,607,60.0,181.0,59.0,59.0,51,36,0
unissued,1036,607,380.0,60.0,59.0,59.0,144,36,0
any,1416,607,64.0,380.0,59.0,59.0,56,35,0
liability,1480,607,123.0,64.0,59.0,59.0,116,46,0
for,1603,607,55.0,123.0,59.0,59.0,48,36,0
which,1658,607,108.0,55.0,59.0,59.0,98,36,0
provision,1766,607,160.0,108.0,59.0,59.0,149,43,1
has,1926,607,64.0,160.0,59.0,59.0,54,36,1
not,1990,607,62.0,64.0,59.0,59.0,52,30,1
been,2052,607,88.0,62.0,59.0,59.0,78,36,1
made,2140,607,99.0,88.0,59.0,59.0,89,36,0
relative,2239,607,125.0,99.0,59.0,59.0,115,36,1
to,2364,607,2129.0,125.0,59.0,59.0,30,29,0
common,236,666,155.0,2129.0,59.0,59.0,144,24,0
stock.,391,666,1024.0,155.0,1181.0,59.0,92,36,0
the,1415,666,58.0,1024.0,1181.0,59.0,49,36,0
various,1473,666,127.0,58.0,1181.0,59.0,117,33,0
"lawsuits,",1600,666,147.0,127.0,1181.0,59.0,134,43,0
claims,1747,666,113.0,147.0,1181.0,59.0,102,36,0
and,1860,666,70.0,113.0,1181.0,59.0,60,36,0
administrative,1930,666,234.0,70.0,1181.0,59.0,224,36,0
proceedings,2164,666,752.0,234.0,1181.0,59.0,197,46,0
pending,1415,724,141.0,752.0,1181.0,1181.0,131,46,0
against,1556,724,120.0,141.0,59.0,1181.0,111,42,0
"IBP,",1676,724,70.0,120.0,59.0,1181.0,59,41,0
including,1746,724,160.0,70.0,59.0,1181.0,151,46,0
that,1906,724,69.0,160.0,59.0,1181.0,60,36,0
described,1975,724,169.0,69.0,59.0,1181.0,158,36,0
"below,",2144,724,110.0,169.0,59.0,1181.0,99,44,0
will,2254,724,67.0,110.0,59.0,1181.0,58,35,0
not,2321,724,907.0,67.0,59.0,1181.0,53,30,0
have,1416,782,82.0,907.0,59.0,59.0,72,36,0
a,1498,782,29.0,82.0,1182.0,59.0,19,24,0
material,1527,782,141.0,29.0,1182.0,59.0,131,36,0
adverse,1668,782,132.0,141.0,1182.0,59.0,121,37,0
effect,1800,782,94.0,132.0,1182.0,59.0,84,36,0
on,1894,782,51.0,94.0,1182.0,59.0,41,24,0
its,1945,782,45.0,51.0,1182.0,59.0,35,32,0
financial,1990,782,146.0,45.0,1182.0,59.0,136,37,0
position.,2136,782,1901.0,146.0,1182.0,59.0,136,42,0
H.,236,841,69.0,1901.0,1182.0,1182.0,49,33,0
Supplemental,305,841,359.0,69.0,81.0,1182.0,343,42,0
Cash,664,841,141.0,359.0,81.0,1182.0,122,34,0
Flow,805,841,135.0,141.0,81.0,1182.0,118,33,1
Information:,940,841,536.0,135.0,81.0,1182.0,304,34,0
A,1476,841,33.0,536.0,81.0,1182.0,24,32,0
complaint,1509,841,170.0,33.0,81.0,1182.0,162,46,0
filed,1679,841,79.0,170.0,81.0,1182.0,70,36,0
against,1758,841,121.0,79.0,81.0,1182.0,112,43,0
IBP,1879,841,66.0,121.0,81.0,1182.0,57,32,0
in,1945,841,40.0,66.0,81.0,1182.0,32,32,0
April,1985,841,92.0,40.0,81.0,1182.0,79,46,0
1988,2077,841,91.0,92.0,81.0,1182.0,80,38,1
by,2168,841,45.0,91.0,81.0,1182.0,37,46,0
the,2213,841,59.0,45.0,81.0,1182.0,49,36,0
Depart-,2272,841,1979.0,59.0,81.0,1182.0,121,43,0
Supplemental,294,897,228.0,1979.0,81.0,81.0,218,46,0
information,522,897,199.0,228.0,83.0,81.0,189,36,0
on,721,897,52.0,199.0,83.0,81.0,41,24,0
cash,773,897,82.0,52.0,83.0,81.0,72,36,0
payments,855,897,161.0,82.0,83.0,81.0,151,40,0
is,1016,897,35.0,161.0,83.0,81.0,25,32,0
presented,1051,897,168.0,35.0,83.0,81.0,158,45,0
as,1219,897,196.0,168.0,83.0,81.0,33,25,0
ment,1415,897,92.0,196.0,83.0,81.0,82,29,1
of,1507,897,40.0,92.0,83.0,81.0,33,36,0
"Labor,",1547,897,109.0,40.0,83.0,81.0,98,44,0
Wage,1656,897,97.0,109.0,83.0,81.0,86,42,0
and,1753,897,69.0,97.0,83.0,81.0,60,36,0
Hour,1822,897,93.0,69.0,83.0,81.0,85,32,0
"Division,",1915,897,149.0,93.0,83.0,81.0,138,41,0
in,2064,897,41.0,149.0,83.0,81.0,31,31,1
the,2105,897,59.0,41.0,83.0,81.0,49,36,0
United,2164,897,114.0,59.0,83.0,81.0,104,36,0
States,2278,897,2044.0,114.0,83.0,81.0,89,33,0
follows:,235,955,1180.0,2044.0,83.0,83.0,121,37,0
District,1415,955,125.0,1180.0,1182.0,83.0,116,33,0
Court,1540,955,98.0,125.0,1182.0,83.0,89,33,0
in,1638,955,42.0,98.0,1182.0,83.0,30,32,1
Kansas,1680,955,118.0,42.0,1182.0,83.0,108,32,0
seeks,1798,955,98.0,118.0,1182.0,83.0,87,36,0
injunctive,1896,955,164.0,98.0,1182.0,83.0,153,42,0
relief,2060,955,91.0,164.0,1182.0,83.0,84,37,0
and,2151,955,70.0,91.0,1182.0,83.0,60,36,0
back,2221,955,87.0,70.0,1182.0,83.0,80,36,0
"wages,",2308,955,896.0,87.0,1182.0,83.0,106,34,0
plus,1415,1015,77.0,896.0,1182.0,1182.0,67,46,0
"interest,",1492,1015,138.0,77.0,1178.0,1182.0,126,40,1
for,1630,1015,57.0,138.0,1178.0,1182.0,47,36,0
certain,1687,1015,119.0,57.0,1178.0,1182.0,109,32,0
hourly,1806,1015,114.0,119.0,1178.0,1182.0,105,46,0
employees,1920,1015,180.0,114.0,1178.0,1182.0,169,46,0
of,2100,1015,40.0,180.0,1178.0,1182.0,33,36,0
the,2140,1015,59.0,40.0,1178.0,1182.0,48,35,0
Company.,2199,1015,174.0,59.0,1178.0,1182.0,153,43,0
The,2373,1015,2135.0,174.0,1178.0,1182.0,61,36,0
(In,239,1071,61.0,2135.0,1178.0,1178.0,50,46,0
thousands),300,1071,414.0,61.0,60.0,1178.0,188,46,1
1993,714,1071,230.0,414.0,60.0,1178.0,90,38,0
1992,944,1071,212.0,230.0,60.0,1178.0,77,38,0
1991,1156,1071,260.0,212.0,60.0,1178.0,77,38,1
case,1416,1071,80.0,260.0,60.0,1178.0,69,24,0
relates,1496,1071,115.0,80.0,60.0,1178.0,104,36,0
to,1611,1071,41.0,115.0,60.0,1178.0,29,29,0
compensation,1652,1071,236.0,41.0,60.0,1178.0,225,42,0
allegedly,1888,1071,149.0,236.0,60.0,1178.0,140,46,0
due,2037,1071,68.0,149.0,60.0,1178.0,58,37,0
for,2105,1071,56.0,68.0,60.0,1178.0,48,37,0
incidental,2161,1071,1927.0,56.0,60.0,1178.0,158,36,0
"Interest,",235,1130,141.0,1927.0,60.0,60.0,129,39,1
net,376,1130,59.0,141.0,59.0,60.0,49,30,1
of,435,1130,40.0,59.0,59.0,60.0,33,36,0
amounts,475,1130,941.0,40.0,59.0,60.0,138,30,0
activities,1416,1130,145.0,941.0,59.0,60.0,134,32,0
of,1561,1130,40.0,145.0,59.0,60.0,33,36,0
hourly,1601,1130,114.0,40.0,59.0,60.0,105,46,0
employees,1715,1130,179.0,114.0,59.0,60.0,168,45,0
before,1894,1130,113.0,179.0,59.0,60.0,102,37,0
and,2007,1130,70.0,113.0,59.0,60.0,60,36,0
after,2077,1130,81.0,70.0,59.0,60.0,72,36,0
regular,2158,1130,125.0,81.0,59.0,60.0,117,46,0
working,2283,1130,2028.0,125.0,59.0,60.0,135,46,0
capitalized,256,1185,398.0,2028.0,59.0,59.0,169,46,0
"$44,229",654,1185,234.0,398.0,64.0,59.0,151,46,0
"$53,507",888,1185,217.0,234.0,64.0,59.0,132,47,1
"$57,853",1105,1185,311.0,217.0,64.0,59.0,132,46,0
hours.,1416,1185,123.0,311.0,64.0,59.0,100,37,0
In,1539,1185,43.0,123.0,64.0,59.0,33,32,0
the,1582,1185,59.0,43.0,64.0,59.0,49,36,0
liability,1641,1185,123.0,59.0,64.0,59.0,115,46,0
phase,1764,1185,105.0,123.0,64.0,59.0,94,46,0
of,1869,1185,39.0,105.0,64.0,59.0,33,36,0
the,1908,1185,60.0,39.0,64.0,59.0,49,36,0
"case,",1968,1185,89.0,60.0,64.0,59.0,77,31,0
the,2057,1185,60.0,89.0,64.0,59.0,49,36,0
district,2117,1185,118.0,60.0,64.0,59.0,109,36,0
judge,2235,1185,98.0,118.0,64.0,59.0,88,47,0
has,2333,1185,2099.0,98.0,64.0,59.0,55,37,0
Income,235,1245,133.0,2099.0,64.0,64.0,123,33,0
taxes,368,1245,311.0,133.0,1183.0,64.0,80,30,0
"39,797",679,1245,228.0,311.0,1183.0,64.0,127,40,0
"41,364",907,1245,239.0,228.0,1183.0,64.0,114,45,0
"5,151",1146,1245,270.0,239.0,1183.0,64.0,88,40,0
ruled,1416,1245,94.0,270.0,1183.0,64.0,85,36,0
that,1510,1245,69.0,94.0,1183.0,64.0,60,36,0
IBP,1579,1245,68.0,69.0,1183.0,64.0,58,33,1
is,1647,1245,35.0,68.0,1183.0,64.0,25,32,0
required,1682,1245,149.0,35.0,1183.0,64.0,140,46,0
to,1831,1245,41.0,149.0,1183.0,64.0,30,29,0
pay,1872,1245,65.0,41.0,1183.0,64.0,57,35,0
back,1937,1245,86.0,65.0,1183.0,64.0,79,37,0
wages,2023,1245,108.0,86.0,1183.0,64.0,98,35,0
for,2131,1245,57.0,108.0,1183.0,64.0,47,37,0
a,2188,1245,27.0,57.0,1183.0,64.0,18,24,0
portion,2215,1245,130.0,27.0,1183.0,64.0,119,43,0
of,2345,1245,40.0,130.0,1183.0,64.0,33,36,0
the,2385,1245,971.0,40.0,1183.0,64.0,49,36,0
incidental,1416,1307,166.0,971.0,1183.0,1183.0,156,36,1
activities.,1582,1307,162.0,166.0,58.0,1183.0,142,33,0
An,1744,1307,54.0,162.0,58.0,1183.0,44,32,0
appeal,1798,1307,117.0,54.0,58.0,1183.0,107,45,1
by,1915,1307,45.0,117.0,58.0,1183.0,37,46,0
the,1960,1307,59.0,45.0,58.0,1183.0,49,36,0
Company,2019,1307,159.0,59.0,58.0,1183.0,152,43,0
is,2178,1307,35.0,159.0,58.0,1183.0,25,33,1
in,2213,1307,41.0,35.0,58.0,1183.0,31,32,0
progress.,2254,1307,841.0,41.0,58.0,1183.0,148,34,0
The,1415,1364,70.0,841.0,58.0,58.0,60,37,0
Company's,1485,1364,182.0,70.0,1181.0,58.0,172,43,0
management,1667,1364,217.0,182.0,1181.0,58.0,208,39,0
believes,1884,1364,135.0,217.0,1181.0,58.0,126,36,0
it,2019,1364,30.0,135.0,1181.0,58.0,21,33,0
has,2049,1364,65.0,30.0,1181.0,58.0,54,36,0
made,2114,1364,100.0,65.0,1181.0,58.0,89,36,0
adequate,2214,1364,1979.0,100.0,1181.0,58.0,145,46,0
I.,236,1423,48.0,1979.0,1181.0,1181.0,28,32,0
Financial,284,1423,245.0,48.0,78.0,1181.0,228,34,0
Instruments:,529,1423,886.0,245.0,78.0,1181.0,315,33,0
provision,1415,1423,160.0,886.0,78.0,1181.0,150,42,0
for,1575,1423,57.0,160.0,78.0,1181.0,47,36,0
any,1632,1423,63.0,57.0,78.0,1181.0,55,35,0
"liability,",1695,1423,130.0,63.0,78.0,1181.0,118,46,0
the,1825,1423,59.0,130.0,78.0,1181.0,48,36,0
amount,1884,1423,133.0,59.0,78.0,1181.0,123,29,0
of,2017,1423,39.0,133.0,78.0,1181.0,33,36,0
"which,",2056,1423,117.0,39.0,78.0,1181.0,106,44,0
if,2173,1423,30.0,117.0,78.0,1181.0,23,35,0
"any,",2203,1423,69.0,30.0,78.0,1181.0,59,35,0
will,2272,1423,68.0,69.0,78.0,1181.0,58,35,0
be,2340,1423,2048.0,68.0,78.0,1181.0,39,36,0
The,293,1475,70.0,2048.0,78.0,78.0,61,36,0
following,363,1475,157.0,70.0,82.0,78.0,148,46,0
methods,520,1475,149.0,157.0,82.0,78.0,139,36,0
and,669,1475,70.0,149.0,82.0,78.0,60,36,0
assumptions,739,1475,210.0,70.0,82.0,78.0,200,42,0
are,949,1475,61.0,210.0,82.0,78.0,51,24,1
used,1010,1475,86.0,61.0,82.0,78.0,76,36,0
in,1096,1475,320.0,86.0,82.0,78.0,30,32,0
determined,1416,1475,195.0,320.0,82.0,78.0,184,36,0
at,1611,1475,37.0,195.0,82.0,78.0,28,29,1
a,1648,1475,27.0,37.0,82.0,78.0,19,24,0
later,1675,1475,82.0,27.0,82.0,78.0,73,36,0
time.,1757,1475,1523.0,82.0,82.0,78.0,77,32,0
estimating,236,1533,172.0,1523.0,82.0,82.0,162,43,0
the,408,1533,58.0,172.0,59.0,82.0,48,36,0
fair,466,1533,62.0,58.0,59.0,82.0,54,36,0
value,528,1533,95.0,62.0,59.0,82.0,84,36,1
of,623,1533,41.0,95.0,59.0,82.0,33,36,0
each,664,1533,85.0,41.0,59.0,82.0,74,36,0
class,749,1533,87.0,85.0,59.0,82.0,76,36,0
of,836,1533,40.0,87.0,59.0,82.0,33,36,0
the,876,1533,59.0,40.0,59.0,82.0,49,36,1
Company's,935,1533,181.0,59.0,59.0,82.0,171,43,0
financial,1116,1533,883.0,181.0,59.0,82.0,137,37,0
instruments,235,1591,200.0,883.0,59.0,59.0,189,33,0
at,435,1591,37.0,200.0,83.0,59.0,28,29,0
December,472,1591,179.0,37.0,83.0,59.0,169,36,0
"25,",651,1591,65.0,179.0,83.0,59.0,48,41,0
1993:,716,1591,427.0,65.0,83.0,59.0,86,37,1
For,293,1649,65.0,427.0,83.0,83.0,55,33,0
cash,358,1649,82.0,65.0,83.0,83.0,72,37,0
and,440,1649,70.0,82.0,83.0,83.0,60,37,0
cash,510,1649,83.0,70.0,83.0,83.0,72,37,0
"equivalents,",593,1649,198.0,83.0,83.0,83.0,185,46,0
short-term,791,1649,179.0,198.0,83.0,83.0,170,37,0
"investments,",970,1649,738.0,179.0,83.0,83.0,194,40,0
accounts,235,1708,152.0,738.0,83.0,83.0,142,30,0
receivable,387,1708,173.0,152.0,59.0,83.0,162,36,0
and,560,1708,70.0,173.0,59.0,83.0,60,36,0
accounts,630,1708,152.0,70.0,59.0,83.0,142,30,1
"payable,",782,1708,141.0,152.0,59.0,83.0,129,46,1
the,923,1708,60.0,141.0,59.0,83.0,49,36,0
carrying,983,1708,141.0,60.0,59.0,83.0,131,42,0
amount,1124,1708,892.0,141.0,59.0,83.0,123,29,0
is,234,1766,36.0,892.0,59.0,59.0,25,32,0
a,270,1766,28.0,36.0,58.0,59.0,19,24,0
reasonable,298,1766,186.0,28.0,58.0,59.0,176,37,0
estimate,484,1766,142.0,186.0,58.0,59.0,131,32,0
of,626,1766,40.0,142.0,58.0,59.0,33,36,0
fair,666,1766,62.0,40.0,58.0,59.0,54,36,0
value,728,1766,94.0,62.0,58.0,59.0,84,36,0
because,822,1766,140.0,94.0,58.0,59.0,129,37,0
of,962,1766,40.0,140.0,58.0,59.0,34,36,0
the,1002,1766,60.0,40.0,58.0,59.0,49,37,0
short-term,1062,1766,831.0,60.0,58.0,59.0,170,37,0
nature,234,1824,114.0,831.0,58.0,58.0,104,30,0
of,348,1824,40.0,114.0,84.0,58.0,33,37,0
these,388,1824,92.0,40.0,84.0,58.0,83,36,0
instruments.,480,1824,197.0,92.0,84.0,58.0,197,33,0
For,293,1883,65.0,197.0,84.0,84.0,55,32,0
securities,358,1883,160.0,65.0,83.0,84.0,150,33,0
included,518,1883,150.0,160.0,83.0,84.0,141,36,0
in,668,1883,42.0,150.0,83.0,84.0,31,32,0
other,710,1883,94.0,42.0,83.0,84.0,85,36,0
"assets,",804,1883,112.0,94.0,83.0,84.0,100,37,0
fair,916,1883,62.0,112.0,83.0,84.0,54,36,0
value,978,1883,93.0,62.0,83.0,84.0,84,36,0
is,1071,1883,36.0,93.0,83.0,84.0,26,32,0
based,1107,1883,875.0,36.0,83.0,84.0,94,36,0
upon,234,1940,95.0,875.0,83.0,83.0,84,34,0
quoted,329,1940,121.0,95.0,60.0,83.0,111,45,0
market,450,1940,124.0,121.0,60.0,83.0,115,36,0
prices,574,1940,108.0,124.0,60.0,83.0,98,42,0
for,682,1940,56.0,108.0,60.0,83.0,47,37,0
these,738,1940,93.0,56.0,60.0,83.0,83,36,0
or,831,1940,47.0,93.0,60.0,83.0,37,24,0
similar,878,1940,120.0,47.0,60.0,83.0,111,36,0
securities.,998,1940,180.0,120.0,60.0,83.0,158,32,0
The,1178,1940,945.0,180.0,60.0,83.0,60,36,0
carrying,235,1999,141.0,945.0,60.0,60.0,131,43,0
amount,376,1999,133.0,141.0,83.0,60.0,124,30,0
approximates,509,1999,228.0,133.0,83.0,60.0,218,43,0
fair,737,1999,61.0,228.0,83.0,60.0,54,36,0
value,798,1999,94.0,61.0,83.0,60.0,84,36,0
for,892,1999,56.0,94.0,83.0,60.0,47,36,0
these,948,1999,94.0,56.0,83.0,60.0,83,36,0
securities.,1042,1999,752.0,94.0,83.0,60.0,157,32,0
The,293,2057,69.0,752.0,83.0,83.0,60,36,0
fair,362,2057,63.0,69.0,83.0,83.0,55,36,0
value,425,2057,94.0,63.0,83.0,83.0,83,36,0
of,519,2057,40.0,94.0,83.0,83.0,33,36,0
the,559,2057,59.0,40.0,83.0,83.0,49,36,0
Company's,618,2057,181.0,59.0,83.0,83.0,171,43,0
long-term,799,2057,169.0,181.0,83.0,83.0,158,46,0
debt,968,2057,79.0,169.0,83.0,83.0,70,37,0
is,1047,2057,36.0,79.0,83.0,83.0,25,32,0
estimated,1083,2057,850.0,36.0,83.0,83.0,152,36,0
by,235,2115,46.0,850.0,83.0,83.0,38,47,0
discounting,281,2115,196.0,46.0,60.0,83.0,186,47,0
the,477,2115,58.0,196.0,60.0,83.0,48,36,0
future,535,2115,106.0,58.0,60.0,83.0,95,36,0
cash,641,2115,83.0,106.0,60.0,83.0,72,36,0
outlays,724,2115,120.0,83.0,60.0,83.0,110,47,0
associated,844,2115,173.0,120.0,60.0,83.0,165,36,0
with,1017,2115,79.0,173.0,60.0,83.0,69,36,1
each,1096,2115,86.0,79.0,60.0,83.0,75,36,0
debt,1182,2115,950.0,86.0,60.0,83.0,70,36,0
instrument,234,2174,183.0,950.0,60.0,60.0,174,33,0
using,417,2174,96.0,183.0,59.0,60.0,86,43,0
interest,513,2174,128.0,96.0,59.0,60.0,119,33,0
rates,641,2174,87.0,128.0,59.0,60.0,76,30,0
currently,728,2174,154.0,87.0,59.0,60.0,146,46,0
available,882,2174,148.0,154.0,59.0,60.0,138,36,0
to,1030,2174,41.0,148.0,59.0,60.0,30,30,0
the,1071,2174,839.0,41.0,59.0,60.0,48,36,0
Company,235,2232,158.0,839.0,59.0,59.0,151,43,0
for,393,2232,57.0,158.0,63.0,59.0,48,36,0
debt,450,2232,79.0,57.0,63.0,59.0,71,36,0
issues,529,2232,105.0,79.0,63.0,59.0,95,33,1
with,634,2232,79.0,105.0,63.0,59.0,68,36,0
similar,713,2232,119.0,79.0,63.0,59.0,110,36,1
terms,832,2232,101.0,119.0,63.0,59.0,91,30,0
and,933,2232,71.0,101.0,63.0,59.0,61,36,0
remaining,1004,2232,773.0,71.0,63.0,59.0,163,42,0
maturities.,234,2294,80.0,773.0,63.0,63.0,167,32,0
The,293,2348,70.0,80.0,80.0,80.0,60,36,0
estimated,363,2348,162.0,70.0,83.0,80.0,153,37,0
fair,525,2348,62.0,162.0,83.0,80.0,54,36,0
values,587,2348,110.0,62.0,83.0,80.0,99,36,0
of,697,2348,40.0,110.0,83.0,80.0,33,36,1
IBP's,737,2348,89.0,40.0,83.0,80.0,79,33,0
financial,826,2348,146.0,89.0,83.0,80.0,137,37,0
instruments,972,2348,200.0,146.0,83.0,80.0,189,33,0
as,1172,2348,43.0,200.0,83.0,80.0,32,24,0
of,1215,2348,983.0,43.0,83.0,80.0,33,36,0
December,234,2406,180.0,983.0,83.0,83.0,169,36,0
"25,",414,2406,64.0,180.0,609.0,83.0,48,40,0
"1993,",478,2406,100.0,64.0,609.0,83.0,87,40,0
are,578,2406,61.0,100.0,609.0,83.0,51,25,0
as,639,2406,43.0,61.0,609.0,83.0,33,25,0
follows:,682,2406,192.0,43.0,609.0,83.0,121,37,0
Carrying,831,2526,343.0,192.0,609.0,609.0,134,43,0
Fair,1174,2526,937.0,343.0,595.0,609.0,62,32,0
(In,239,2581,60.0,937.0,595.0,595.0,49,45,0
thousands),299,2581,538.0,60.0,59.0,595.0,188,45,0
Amount,837,2581,309.0,538.0,59.0,595.0,128,33,1
Value,1146,2581,913.0,309.0,59.0,595.0,87,36,1
Long-term,235,2639,176.0,913.0,59.0,59.0,166,43,0
debt:,411,2639,167.0,176.0,60.0,59.0,77,37,0
Current,254,2695,132.0,167.0,60.0,60.0,123,33,1
portion,386,2695,497.0,132.0,59.0,60.0,118,43,0
$177,883,2695,271.0,497.0,59.0,60.0,80,45,0
$177,1154,2695,902.0,271.0,59.0,60.0,80,44,0
Noncurrent,254,2754,194.0,902.0,59.0,59.0,186,32,0
portion,448,2754,383.0,194.0,1098.0,59.0,119,42,0
"460,723",831,2754,272.0,383.0,1098.0,59.0,134,46,0
"522,695",1103,2754,451.0,272.0,1098.0,59.0,132,45,0
18,1268,3173,0,451.0,1098.0,1098.0,35,31,0
