word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
described,725,425,198.0,91.0,51.0,49.0,184,35,0
here,923,425,97.0,198.0,51.0,49.0,83,35,0
with,1020,425,101.0,97.0,51.0,49.0,86,33,0
permission,1121,425,227.0,101.0,51.0,49.0,212,41,0
of,1348,425,84.0,227.0,51.0,49.0,39,32,0
site,1432,425,89.0,84.0,51.0,49.0,67,33,0
are,1521,425,80.0,89.0,51.0,49.0,58,23,0
locally,1601,425,147.0,80.0,51.0,49.0,125,41,0
abundant.,1748,425,221.0,147.0,51.0,49.0,196,35,0
Clastic,1969,425,154.0,221.0,51.0,49.0,131,34,0
silt,2123,425,81.0,154.0,51.0,49.0,60,33,0
and,2204,425,93.0,81.0,51.0,49.0,70,34,0
"clay,",2297,425,110.0,93.0,51.0,49.0,87,41,0
and,2407,425,2065.0,110.0,51.0,49.0,71,34,0
Kerr-McGee,343,475,259.0,2065.0,51.0,51.0,244,35,0
Chemical,602,475,195.0,259.0,51.0,51.0,180,35,0
"Corp.,",797,475,132.0,195.0,51.0,51.0,117,42,0
extends,929,475,164.0,132.0,51.0,51.0,150,34,0
to,1093,475,54.0,164.0,51.0,51.0,39,29,0
about,1147,475,126.0,54.0,51.0,51.0,111,34,0
260,1273,475,80.0,126.0,51.0,51.0,65,32,0
ft,1353,475,79.0,80.0,51.0,51.0,31,32,0
partially,1432,475,193.0,79.0,51.0,51.0,172,42,0
decomposed,1625,475,267.0,193.0,51.0,51.0,246,41,1
organic,1892,475,169.0,267.0,51.0,51.0,147,41,0
"material,",2061,475,202.0,169.0,51.0,51.0,180,39,0
are,2263,475,82.0,202.0,51.0,51.0,60,22,0
always,2345,475,2002.0,82.0,51.0,51.0,133,41,0
(80,344,525,77.0,2002.0,51.0,51.0,57,38,0
m);,421,525,85.0,77.0,50.0,51.0,63,39,0
cores,506,525,118.0,85.0,50.0,51.0,97,24,0
"KK,",624,525,100.0,118.0,50.0,51.0,79,40,0
"SL-34,",724,525,153.0,100.0,50.0,51.0,132,40,0
and,877,525,93.0,153.0,50.0,51.0,71,34,0
S-2,970,525,92.0,93.0,50.0,51.0,69,34,0
(Flint,1062,525,130.0,92.0,50.0,51.0,110,39,0
and,1192,525,93.0,130.0,50.0,51.0,72,34,0
"Gale,",1285,525,147.0,93.0,50.0,51.0,98,40,0
present,1432,525,162.0,147.0,50.0,51.0,145,37,0
but,1594,525,81.0,162.0,50.0,51.0,65,34,0
subordinate.,1675,525,260.0,81.0,50.0,51.0,242,34,0
Almost,1935,525,156.0,260.0,50.0,51.0,139,34,0
all,2091,525,63.0,156.0,50.0,51.0,45,34,0
mineral,2154,525,166.0,63.0,50.0,51.0,148,33,0
identifi-,2320,525,1977.0,166.0,50.0,51.0,157,34,0
"1958,",344,575,114.0,1977.0,50.0,50.0,96,39,0
figs.,458,575,95.0,114.0,51.0,50.0,76,40,0
"3,",553,575,48.0,95.0,51.0,50.0,30,39,0
4),601,575,54.0,48.0,51.0,50.0,35,39,0
extend,655,575,145.0,54.0,51.0,50.0,128,34,0
to,800,575,55.0,145.0,51.0,50.0,38,29,0
about,855,575,127.0,55.0,51.0,50.0,111,34,0
300,982,575,82.0,127.0,51.0,50.0,65,32,0
ft,1064,575,49.0,82.0,51.0,50.0,31,34,0
(90,1113,575,74.0,49.0,51.0,50.0,58,38,0
m);,1187,575,82.0,74.0,51.0,50.0,64,39,0
a,1269,575,36.0,82.0,51.0,50.0,20,22,0
core,1305,575,128.0,36.0,51.0,50.0,79,23,0
cations,1433,575,148.0,128.0,51.0,50.0,137,33,0
of,1581,575,48.0,148.0,51.0,50.0,39,33,0
fine-grained,1629,575,248.0,48.0,51.0,50.0,236,42,0
components,1877,575,247.0,248.0,51.0,50.0,235,37,0
in,2124,575,47.0,247.0,51.0,50.0,37,33,0
the,2171,575,74.0,47.0,51.0,50.0,61,34,0
muds,2245,575,117.0,74.0,51.0,50.0,105,34,0
are,2362,575,71.0,117.0,51.0,50.0,58,22,0
by,2433,575,2092.0,71.0,51.0,50.0,46,41,0
described,342,625,199.0,2092.0,51.0,51.0,186,35,1
by,541,625,61.0,199.0,52.0,51.0,46,42,0
Gale,602,625,104.0,61.0,52.0,51.0,86,34,0
"(1914,",706,625,127.0,104.0,52.0,51.0,112,40,0
p,833,625,38.0,127.0,52.0,51.0,23,31,0
289-290),871,625,187.0,38.0,52.0,51.0,170,38,0
extends,1058,625,163.0,187.0,52.0,51.0,149,34,0
to,1221,625,53.0,163.0,52.0,51.0,38,29,0
628,1274,625,80.0,53.0,52.0,51.0,66,32,0
ft,1354,625,78.0,80.0,52.0,51.0,31,32,0
X-ray,1432,625,130.0,78.0,52.0,51.0,115,40,0
diffraction,1562,625,221.0,130.0,52.0,51.0,206,34,0
techniques.,1783,625,1440.0,221.0,52.0,51.0,221,42,0
(191,344,676,96.0,1440.0,52.0,52.0,78,39,0
m).,440,676,1036.0,96.0,64.0,52.0,62,39,0
The,1476,676,89.0,1036.0,64.0,52.0,77,33,0
salines,1565,676,142.0,89.0,64.0,52.0,130,34,0
are,1707,676,70.0,142.0,64.0,52.0,58,23,0
mostly,1777,676,141.0,70.0,64.0,52.0,130,41,0
white,1918,676,119.0,141.0,64.0,52.0,107,34,0
to,2037,676,50.0,119.0,64.0,52.0,38,29,0
dark,2087,676,101.0,50.0,64.0,52.0,89,35,0
"gray,",2188,676,106.0,101.0,64.0,52.0,93,30,0
"hard,",2294,676,113.0,106.0,64.0,52.0,100,40,0
and,2407,676,2022.0,113.0,64.0,52.0,72,33,0
Flint,386,724,107.0,2022.0,64.0,64.0,95,33,0
and,493,724,83.0,107.0,67.0,64.0,70,34,0
Gale,576,724,101.0,83.0,67.0,64.0,87,35,0
(1958),677,724,131.0,101.0,67.0,64.0,117,40,0
described,808,724,197.0,131.0,67.0,64.0,185,35,0
the,1005,724,73.0,197.0,67.0,64.0,61,34,0
major,1078,724,124.0,73.0,67.0,64.0,114,41,0
stratigra-,1202,724,231.0,124.0,67.0,64.0,181,40,0
porous.,1433,724,159.0,231.0,67.0,64.0,140,31,0
They,1592,724,117.0,159.0,67.0,64.0,101,41,0
consist,1709,724,150.0,117.0,67.0,64.0,133,33,0
chiefly,1859,724,148.0,150.0,67.0,64.0,131,40,0
of,2007,724,54.0,148.0,67.0,64.0,39,33,0
precipitates,2061,724,247.0,54.0,67.0,64.0,230,41,0
made,2308,724,123.0,247.0,67.0,64.0,104,34,0
up,2431,724,2090.0,123.0,67.0,64.0,49,30,0
phic,342,774,95.0,2090.0,67.0,67.0,82,41,0
units,437,774,111.0,95.0,50.0,67.0,98,33,0
of,548,774,48.0,111.0,50.0,67.0,38,33,0
the,596,774,75.0,48.0,50.0,67.0,61,33,0
deposit,671,774,154.0,75.0,50.0,67.0,140,41,0
and,825,774,84.0,154.0,50.0,67.0,70,34,0
applied,909,774,156.0,84.0,50.0,67.0,143,43,0
the,1065,774,76.0,156.0,50.0,67.0,62,33,0
following,1141,774,191.0,76.0,50.0,67.0,177,42,0
in-,1332,774,102.0,191.0,50.0,67.0,51,32,0
of,1434,774,51.0,102.0,50.0,67.0,39,33,0
"Na,",1485,774,82.0,51.0,50.0,67.0,66,39,0
"K,",1567,774,60.0,82.0,50.0,67.0,44,39,0
and,1627,774,86.0,60.0,50.0,67.0,71,35,0
Mg,1713,774,77.0,86.0,50.0,67.0,63,41,0
combined,1790,774,203.0,77.0,50.0,67.0,190,34,0
with,1993,774,102.0,203.0,50.0,67.0,86,33,0
CO,2095,774,99.0,102.0,50.0,67.0,83,42,0
"HCO3,",2194,774,137.0,99.0,50.0,67.0,121,42,0
"SO4,",2331,774,96.0,137.0,50.0,67.0,80,42,0
"Cl,",2427,774,2086.0,96.0,50.0,67.0,52,40,0
formal,342,824,142.0,2086.0,50.0,50.0,127,34,0
names:,484,824,148.0,142.0,51.0,50.0,132,23,0
Overburden,632,824,247.0,148.0,51.0,50.0,232,35,0
"Mud,",879,824,117.0,247.0,51.0,50.0,102,40,0
Upper,996,824,139.0,117.0,51.0,50.0,124,41,0
"Salt,",1135,824,104.0,139.0,51.0,50.0,87,41,0
Parting,1239,824,194.0,104.0,51.0,50.0,146,42,0
or,1433,824,52.0,194.0,51.0,50.0,39,22,0
B407.,1485,824,109.0,52.0,51.0,50.0,96,42,0
The,1594,824,91.0,109.0,51.0,50.0,77,34,0
major,1685,824,124.0,91.0,51.0,50.0,112,41,0
minerals,1809,824,181.0,124.0,51.0,50.0,167,33,0
are,1990,824,71.0,181.0,51.0,50.0,58,22,0
coarse-grained,2061,824,297.0,71.0,51.0,50.0,284,41,0
"halite,",2358,824,2016.0,297.0,51.0,50.0,122,40,0
"Mud,",343,874,126.0,2016.0,51.0,51.0,103,40,0
Lower,469,874,142.0,126.0,51.0,51.0,121,33,0
"Salt,",611,874,111.0,142.0,51.0,51.0,89,40,0
Bottom,722,874,170.0,111.0,51.0,51.0,149,34,0
"Mud,",892,874,126.0,170.0,51.0,51.0,104,41,0
and,1018,874,93.0,126.0,51.0,51.0,72,34,0
Mixed,1111,874,148.0,93.0,51.0,51.0,126,34,0
Layer.,1259,874,173.0,148.0,51.0,51.0,124,41,0
"trona,",1432,874,129.0,173.0,51.0,51.0,115,35,0
"hanksite,",1561,874,191.0,129.0,51.0,51.0,176,40,0
"burkeite,",1752,874,188.0,191.0,51.0,51.0,173,41,0
"borax,",1940,874,133.0,188.0,51.0,51.0,119,40,0
"nahcolite,",2073,874,204.0,133.0,51.0,51.0,189,39,0
"mirabilite,",2277,874,1936.0,204.0,51.0,51.0,202,41,0
Smith,342,924,135.0,1936.0,51.0,51.0,118,33,0
(1962),477,924,133.0,135.0,51.0,51.0,117,39,0
subdivided,610,924,227.0,133.0,51.0,51.0,212,35,0
the,837,924,75.0,227.0,51.0,51.0,61,34,0
Lower,912,924,135.0,75.0,51.0,51.0,121,34,0
Salt,1047,924,91.0,135.0,51.0,51.0,78,35,0
into,1138,924,93.0,91.0,51.0,51.0,77,33,0
13,1231,924,56.0,93.0,51.0,51.0,41,32,0
units,1287,924,146.0,56.0,51.0,51.0,98,34,0
"thenardite,",1433,924,241.0,146.0,51.0,51.0,216,40,0
"northupite,",1674,924,245.0,241.0,51.0,51.0,220,41,0
and,1919,924,97.0,245.0,51.0,51.0,72,34,0
aphthitalite,2016,924,259.0,97.0,51.0,51.0,230,41,0
(glaserite).,2275,924,1934.0,259.0,51.0,51.0,204,41,1
and,342,975,86.0,1934.0,51.0,51.0,71,34,0
the,428,975,78.0,86.0,65.0,51.0,62,34,0
Mixed,506,975,138.0,78.0,65.0,51.0,122,34,0
Layer,644,975,127.0,138.0,65.0,51.0,112,40,0
into,771,975,90.0,127.0,65.0,51.0,75,33,0
6,861,975,36.0,90.0,65.0,51.0,20,33,0
units,897,975,115.0,36.0,65.0,51.0,97,32,0
(fig.,1012,975,89.0,115.0,65.0,51.0,72,41,0
4).,1101,975,334.0,89.0,65.0,51.0,47,39,0
Small,1435,975,129.0,334.0,65.0,51.0,110,34,0
quantities,1564,975,214.0,129.0,65.0,51.0,195,42,0
of,1778,975,54.0,214.0,65.0,51.0,38,34,0
"sulfohalite,",1832,975,235.0,54.0,65.0,51.0,216,39,0
"teepleite,",2067,975,198.0,235.0,65.0,51.0,178,41,0
and,2265,975,90.0,198.0,65.0,51.0,71,34,0
tincal-,2355,975,1971.0,90.0,65.0,51.0,125,34,0
The,385,1023,94.0,1971.0,65.0,65.0,77,34,0
stratigraphic,479,1023,265.0,94.0,66.0,65.0,249,42,0
subdivisions,744,1023,256.0,265.0,66.0,65.0,239,35,0
of,1000,1023,52.0,256.0,66.0,65.0,38,33,0
the,1052,1023,79.0,52.0,66.0,65.0,61,34,0
Mixed,1131,1023,142.0,79.0,66.0,65.0,124,34,0
Layer,1273,1023,161.0,142.0,66.0,65.0,112,41,0
conite,1434,1023,135.0,161.0,66.0,65.0,117,33,0
occur,1569,1023,121.0,135.0,66.0,65.0,104,23,0
locally.,1690,1023,154.0,121.0,66.0,65.0,135,41,0
Mineral,1844,1023,172.0,154.0,66.0,65.0,154,33,0
identifications,2016,1023,299.0,172.0,66.0,65.0,282,34,0
of,2315,1023,54.0,299.0,66.0,65.0,40,33,0
saline,2369,1023,2028.0,54.0,66.0,65.0,111,33,0
are,342,1073,74.0,2028.0,66.0,66.0,58,22,0
thick,416,1073,115.0,74.0,50.0,66.0,99,33,1
units,531,1073,112.0,115.0,50.0,66.0,97,33,0
distinguished,643,1073,277.0,112.0,50.0,66.0,260,42,0
by,920,1073,61.0,277.0,50.0,66.0,46,42,0
changes,981,1073,169.0,61.0,50.0,66.0,152,42,0
in,1150,1073,52.0,169.0,50.0,66.0,36,33,0
evaporite,1202,1073,233.0,52.0,50.0,66.0,183,41,0
minerals,1435,1073,187.0,233.0,50.0,66.0,166,34,0
are,1622,1073,81.0,187.0,50.0,66.0,60,23,0
by,1703,1073,67.0,81.0,50.0,66.0,46,42,0
visual,1770,1073,134.0,67.0,50.0,66.0,112,33,0
inspection,1904,1073,225.0,134.0,50.0,66.0,201,40,0
(of,2129,1073,72.0,225.0,50.0,66.0,54,38,0
large,2201,1073,115.0,72.0,50.0,66.0,94,41,0
crystals),2316,1073,1975.0,115.0,50.0,66.0,164,40,0
mineral,342,1123,168.0,1975.0,50.0,50.0,149,34,0
content,510,1123,164.0,168.0,51.0,50.0,147,30,0
that,674,1123,100.0,164.0,51.0,50.0,81,34,0
indicate,774,1123,175.0,100.0,51.0,50.0,155,34,0
significant,949,1123,223.0,175.0,51.0,50.0,203,40,0
differences,1172,1123,263.0,223.0,51.0,50.0,213,35,0
and,1435,1123,87.0,263.0,51.0,50.0,72,34,0
X-ray,1522,1123,129.0,87.0,51.0,50.0,114,40,0
diffraction,1651,1123,222.0,129.0,51.0,50.0,207,34,0
methods.,1873,1123,1532.0,222.0,51.0,50.0,177,34,0
in,342,1174,51.0,1532.0,51.0,51.0,37,32,0
the,393,1174,77.0,51.0,2088.0,51.0,61,33,0
chemical,470,1174,184.0,77.0,2088.0,51.0,169,35,0
nature,654,1174,141.0,184.0,2088.0,51.0,126,30,0
of,795,1174,50.0,141.0,2088.0,51.0,39,33,0
the,845,1174,77.0,50.0,2088.0,51.0,62,34,0
lake,922,1174,94.0,77.0,2088.0,51.0,78,34,0
in,1016,1174,50.0,94.0,2088.0,51.0,36,33,0
which,1066,1174,129.0,50.0,2088.0,51.0,114,34,0
they,1195,1174,100.0,129.0,2088.0,51.0,86,41,0
were,1295,1174,185.0,100.0,2088.0,51.0,89,23,0
The,1480,1174,95.0,185.0,2088.0,51.0,77,34,0
identification,1575,1174,282.0,95.0,2088.0,51.0,263,34,0
and,1857,1174,90.0,282.0,2088.0,51.0,71,33,0
correlation,1947,1174,231.0,90.0,2088.0,51.0,212,34,0
of,2178,1174,54.0,231.0,2088.0,51.0,38,33,0
mud,2232,1174,106.0,54.0,2088.0,51.0,87,34,0
and,2338,1174,95.0,106.0,2088.0,51.0,71,34,0
sa-,2429,1198,2088.0,95.0,2088.0,2088.0,52,23,0
deposited.,342,1224,228.0,2088.0,2088.0,2088.0,205,42,0
The,570,1224,101.0,228.0,1368.0,2088.0,79,34,0
Bottom,671,1224,174.0,101.0,1368.0,2088.0,151,33,0
"Mud,",845,1224,128.0,174.0,1368.0,2088.0,104,41,0
Lower,973,1224,146.0,128.0,1368.0,2088.0,123,33,0
"Salt,",1119,1224,114.0,146.0,1368.0,2088.0,90,40,0
Parting,1233,1224,202.0,114.0,1368.0,2088.0,151,41,0
line,1435,1224,94.0,202.0,1368.0,2088.0,72,33,0
units,1529,1224,121.0,94.0,1368.0,2088.0,99,33,0
in,1650,1224,180.0,121.0,1368.0,2088.0,37,33,0
is,1830,1224,52.0,180.0,1368.0,2088.0,30,33,0
based,1882,1224,256.0,52.0,1368.0,2088.0,112,35,0
multiple,2138,1224,190.0,256.0,1368.0,2088.0,166,42,0
criteria.,2328,1224,620.0,190.0,1368.0,2088.0,153,33,0
cores,1709,1246,307.0,620.0,1368.0,1368.0,99,23,0
upon,2016,1246,1675.0,307.0,1368.0,1368.0,100,31,0
"Mud,",342,1274,128.0,1675.0,1368.0,1368.0,104,39,0
and,470,1274,96.0,128.0,50.0,1368.0,73,34,0
Upper,566,1274,149.0,96.0,50.0,1368.0,127,41,0
Salt,715,1274,102.0,149.0,50.0,1368.0,79,35,0
are,817,1274,83.0,102.0,50.0,1368.0,61,23,0
relatively,900,1274,213.0,83.0,50.0,1368.0,190,40,0
homogeneous,1113,1274,323.0,213.0,50.0,1368.0,272,41,0
Thickness,1436,1274,216.0,323.0,50.0,1368.0,197,34,0
is,1652,1274,48.0,216.0,50.0,1368.0,29,33,0
the,1700,1274,80.0,48.0,50.0,1368.0,61,33,0
most,1780,1274,112.0,80.0,50.0,1368.0,93,28,0
reliable,1892,1274,164.0,112.0,50.0,1368.0,145,34,0
single,2056,1274,130.0,164.0,50.0,1368.0,111,41,0
"parameter,",2186,1274,232.0,130.0,50.0,1368.0,211,36,0
but,2418,1274,2077.0,232.0,50.0,1368.0,65,34,0
units,342,1324,116.0,2077.0,50.0,50.0,97,33,0
defined,458,1324,164.0,116.0,50.0,50.0,144,34,0
on,622,1324,63.0,164.0,50.0,50.0,45,22,0
the,685,1324,81.0,63.0,50.0,50.0,61,34,0
basis,766,1324,114.0,81.0,50.0,50.0,94,35,0
of,880,1324,54.0,114.0,50.0,50.0,38,33,0
lithology.,934,1324,200.0,54.0,50.0,50.0,179,41,0
Contacts,1134,1324,191.0,200.0,50.0,50.0,172,33,0
be-,1325,1324,111.0,191.0,50.0,50.0,58,34,0
"mineralogy,",1436,1324,242.0,111.0,50.0,50.0,227,41,0
crystal,1678,1324,144.0,242.0,50.0,50.0,129,41,0
size,1822,1324,84.0,144.0,50.0,50.0,69,32,0
and,1906,1324,85.0,84.0,50.0,50.0,71,34,0
"habit,",1991,1324,127.0,85.0,50.0,50.0,113,41,0
bedding,2118,1324,172.0,127.0,50.0,50.0,157,42,0
"character,",2290,1324,1949.0,172.0,50.0,50.0,193,40,0
tween,342,1374,127.0,1949.0,50.0,50.0,114,28,0
them,469,1374,114.0,127.0,50.0,50.0,99,33,0
are,583,1374,74.0,114.0,50.0,50.0,59,23,0
sharp,657,1374,122.0,74.0,50.0,50.0,107,41,0
and,779,1374,85.0,122.0,50.0,50.0,70,34,0
considered,864,1374,222.0,85.0,50.0,50.0,208,35,0
to,1086,1374,53.0,222.0,50.0,50.0,38,29,0
be,1139,1374,59.0,53.0,50.0,50.0,44,34,0
about,1198,1374,124.0,59.0,50.0,50.0,111,34,0
the,1322,1374,114.0,124.0,50.0,50.0,62,34,0
and,1436,1374,87.0,114.0,50.0,50.0,71,34,0
the,1523,1374,78.0,87.0,50.0,50.0,61,34,0
number,1601,1374,167.0,78.0,50.0,50.0,151,35,0
and,1768,1374,87.0,167.0,50.0,50.0,71,34,0
positions,1855,1374,192.0,87.0,50.0,50.0,176,41,0
of,2047,1374,51.0,192.0,50.0,50.0,38,33,0
thin,2098,1374,97.0,51.0,50.0,50.0,81,33,0
layers,2195,1374,130.0,97.0,50.0,50.0,113,40,0
of,2325,1374,53.0,130.0,50.0,50.0,39,33,0
muds,2378,1374,2037.0,53.0,50.0,50.0,105,34,0
same,342,1424,119.0,2037.0,50.0,50.0,98,23,0
age,461,1424,84.0,119.0,2059.0,50.0,63,31,0
throughout,545,1424,243.0,84.0,2059.0,50.0,223,41,0
the,788,1424,83.0,243.0,2059.0,50.0,62,33,0
deposit.,871,1424,177.0,83.0,2059.0,50.0,154,41,0
The,1048,1424,100.0,177.0,2059.0,50.0,77,34,0
Overburden,1148,1424,287.0,100.0,2059.0,50.0,237,34,0
in,1435,1424,59.0,287.0,2059.0,50.0,37,32,0
salines,1494,1424,153.0,59.0,2059.0,50.0,129,34,0
"(or,",1647,1424,85.0,153.0,2059.0,50.0,63,40,1
"rarely,",1732,1424,146.0,85.0,2059.0,50.0,123,41,0
salines,1878,1424,152.0,146.0,2059.0,50.0,129,33,0
in,2030,1424,58.0,152.0,2059.0,50.0,36,33,0
muds),2088,1424,143.0,58.0,2059.0,50.0,119,39,0
provide,2231,1424,171.0,143.0,2059.0,50.0,146,40,0
sup-,2400,1448,2059.0,171.0,2059.0,2059.0,82,30,0
"Mud,",342,1474,119.0,2059.0,2059.0,2059.0,103,40,0
which,461,1474,130.0,119.0,50.0,2059.0,114,34,0
is,591,1474,46.0,130.0,50.0,2059.0,30,32,0
more,637,1474,113.0,46.0,50.0,2059.0,96,23,0
"heterogeneous,",750,1474,305.0,113.0,50.0,2059.0,288,41,0
consists,1055,1474,168.0,305.0,50.0,2059.0,151,33,0
of,1223,1474,53.0,168.0,50.0,2059.0,40,33,0
inter-,1276,1474,160.0,53.0,50.0,2059.0,107,34,1
porting,1436,1474,158.0,160.0,50.0,2059.0,142,41,0
evidence.,1594,1474,195.0,158.0,50.0,2059.0,177,35,0
The,1789,1474,94.0,195.0,50.0,2059.0,77,34,0
Upper,1883,1474,140.0,94.0,50.0,2059.0,124,42,0
"Salt,",2023,1474,105.0,140.0,50.0,2059.0,88,40,0
Parting,2128,1474,163.0,105.0,50.0,2059.0,147,41,0
"Mud,",2291,1474,121.0,163.0,50.0,2059.0,103,40,0
and,2412,1474,2071.0,121.0,50.0,2059.0,71,34,0
bedded,342,1524,159.0,2071.0,50.0,50.0,142,34,0
mud,501,1524,103.0,159.0,50.0,50.0,86,34,0
and,604,1524,89.0,103.0,50.0,50.0,71,33,0
saline,693,1524,127.0,89.0,50.0,50.0,110,34,0
layers.,820,1524,142.0,127.0,50.0,50.0,123,40,0
In,962,1524,57.0,142.0,50.0,50.0,41,34,0
the,1019,1524,79.0,57.0,50.0,50.0,62,34,0
central,1098,1524,153.0,79.0,50.0,50.0,136,34,0
part,1251,1524,98.0,153.0,50.0,50.0,81,37,0
of,1349,1524,87.0,98.0,50.0,50.0,39,34,0
units,1436,1524,108.0,87.0,50.0,50.0,98,33,0
within,1544,1524,135.0,108.0,50.0,50.0,125,34,0
the,1679,1524,74.0,135.0,50.0,50.0,62,34,0
Lower,1753,1524,132.0,74.0,50.0,50.0,121,35,0
Salt,1885,1524,89.0,132.0,50.0,50.0,78,35,0
generally,1974,1524,189.0,89.0,50.0,50.0,177,42,0
maintain,2163,1524,187.0,189.0,50.0,50.0,175,33,0
similar,2350,1524,2010.0,187.0,50.0,50.0,134,33,0
the,341,1573,80.0,2010.0,50.0,50.0,62,33,0
"deposit,",421,1573,169.0,80.0,1289.0,50.0,151,41,0
its,590,1573,64.0,169.0,1289.0,50.0,46,32,0
basal,654,1573,115.0,64.0,1289.0,50.0,97,34,0
contact,769,1573,159.0,115.0,1289.0,50.0,142,30,0
is,928,1573,46.0,159.0,1289.0,50.0,29,34,0
gradational,974,1573,239.0,46.0,1289.0,50.0,221,42,0
and,1213,1573,89.0,239.0,1289.0,50.0,71,34,0
con-,1302,1573,133.0,89.0,1289.0,50.0,81,22,0
thickness,1435,1573,343.0,133.0,1289.0,50.0,183,33,0
extent,1778,1573,134.0,343.0,1289.0,50.0,124,30,0
of,1912,1573,79.0,134.0,1289.0,50.0,39,33,0
kilometer,1991,1573,309.0,79.0,1289.0,50.0,187,34,0
and,2300,1573,82.0,309.0,1289.0,50.0,71,34,0
these,2382,1573,754.0,82.0,1289.0,50.0,101,33,0
over,1629,1596,93.0,754.0,1289.0,1289.0,82,23,0
an,1722,1596,238.0,93.0,1288.0,1289.0,46,22,0
a,1960,1596,229.0,238.0,1288.0,1289.0,20,23,0
or,2189,1596,49.0,229.0,1288.0,1289.0,38,22,0
"so,",2238,1596,1897.0,49.0,1288.0,1289.0,49,29,0
sists,342,1623,99.0,1897.0,1288.0,1288.0,82,33,0
of,441,1623,53.0,99.0,1439.0,1288.0,40,33,0
a,494,1623,36.0,53.0,1439.0,1288.0,20,22,0
zone,530,1623,102.0,36.0,1439.0,1288.0,86,23,0
having,632,1623,145.0,102.0,1439.0,1288.0,130,42,0
an,777,1623,63.0,145.0,1439.0,1288.0,46,23,0
upward,840,1623,161.0,63.0,1439.0,1288.0,144,43,0
increase,1001,1623,173.0,161.0,1439.0,1288.0,157,33,0
in,1174,1623,54.0,173.0,1439.0,1288.0,37,33,0
the,1228,1623,78.0,54.0,1439.0,1288.0,62,33,0
per-,1306,1623,130.0,78.0,1439.0,1288.0,78,31,0
thicknesses,1436,1623,237.0,130.0,1439.0,1288.0,221,34,0
form,1673,1623,143.0,237.0,1439.0,1288.0,91,34,0
pattern,1816,1623,161.0,143.0,1439.0,1288.0,145,36,0
that,1977,1623,178.0,161.0,1439.0,1288.0,80,34,0
be,2155,1623,59.0,178.0,1439.0,1288.0,43,35,0
matched,2214,1623,184.0,59.0,1439.0,1288.0,167,34,0
with,2398,1623,619.0,184.0,1439.0,1288.0,85,33,0
a,1780,1646,292.0,619.0,1439.0,1439.0,21,22,0
can,2072,1646,1731.0,292.0,1439.0,1439.0,66,23,0
centage,342,1673,167.0,1731.0,1439.0,1439.0,146,37,0
of,509,1673,54.0,167.0,1512.0,1439.0,38,33,0
clastic-rich,563,1673,233.0,54.0,1512.0,1439.0,214,34,0
mud,796,1673,105.0,233.0,1512.0,1439.0,86,34,0
layers,901,1673,133.0,105.0,1512.0,1439.0,113,41,0
and,1034,1673,91.0,133.0,1512.0,1439.0,70,35,0
a,1125,1673,39.0,91.0,1512.0,1439.0,20,23,0
decrease,1164,1673,185.0,39.0,1512.0,1439.0,165,34,0
in,1349,1673,87.0,185.0,1512.0,1439.0,36,32,0
confidence,1436,1673,222.0,87.0,1512.0,1439.0,209,34,0
