word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
=,818,864,243.0,178.0,231.0,220.0,20,15,0
=,1061,864,1178.0,243.0,231.0,220.0,20,16,0
==,2239,864,1813.0,1178.0,231.0,220.0,50,17,0
0.70,429,956,271.0,1813.0,231.0,231.0,112,31,0
0.005,700,956,303.0,271.0,51.0,231.0,141,32,0
0.005,1003,956,302.0,303.0,51.0,231.0,141,33,0
0.000,1305,956,879.0,302.0,51.0,231.0,142,32,0
0.72,428,1006,272.0,879.0,51.0,51.0,111,32,0
0.005,700,1006,303.0,272.0,51.0,51.0,140,32,0
0.005,1003,1006,302.0,303.0,51.0,51.0,141,34,0
0.000,1305,1006,878.0,302.0,51.0,51.0,141,32,0
O,429,1056,39.0,878.0,51.0,51.0,22,31,0
.73,468,1056,233.0,39.0,53.0,51.0,74,31,0
0.005,701,1056,302.0,233.0,53.0,51.0,141,32,0
0.005,1003,1056,303.0,302.0,53.0,51.0,142,33,0
0.000,1306,1056,880.0,303.0,53.0,51.0,142,33,0
0.75,428,1108,272.0,880.0,53.0,53.0,111,33,0
0.005,700,1108,302.0,272.0,50.0,53.0,141,32,0
0.005,1002,1108,302.0,302.0,50.0,53.0,143,33,0
0.000,1304,1108,877.0,302.0,50.0,53.0,143,32,0
0.77,429,1157,272.0,877.0,50.0,50.0,112,32,0
0.006,701,1157,302.0,272.0,52.0,50.0,141,32,0
0.006,1003,1157,303.0,302.0,52.0,50.0,143,33,0
0.000,1306,1157,879.0,303.0,52.0,50.0,142,33,0
O,429,1209,39.0,879.0,52.0,52.0,21,30,0
.78,468,1209,232.0,39.0,51.0,52.0,72,32,0
0.006,700,1209,303.0,232.0,51.0,52.0,141,32,0
0.006,1003,1209,302.0,303.0,51.0,52.0,142,33,0
0.000,1305,1209,876.0,302.0,51.0,52.0,142,32,0
O,431,1259,37.0,876.0,51.0,51.0,21,30,0
.80,468,1259,234.0,37.0,51.0,51.0,75,32,0
0.006,702,1259,302.0,234.0,51.0,51.0,141,32,0
0.006,1004,1259,302.0,302.0,51.0,51.0,143,32,0
0.000,1306,1259,879.0,302.0,51.0,51.0,142,32,0
O,429,1309,38.0,879.0,51.0,51.0,21,30,0
.82,467,1309,234.0,38.0,51.0,51.0,72,32,0
0.006,701,1309,302.0,234.0,51.0,51.0,141,33,0
0.006,1003,1309,302.0,302.0,51.0,51.0,143,34,0
0.000,1305,1309,877.0,302.0,51.0,51.0,141,33,0
O,430,1359,38.0,877.0,51.0,51.0,22,31,0
.83,468,1359,234.0,38.0,52.0,51.0,74,31,0
0.006,702,1359,302.0,234.0,52.0,51.0,141,33,1
0.006,1004,1359,302.0,302.0,52.0,51.0,142,33,0
0.000,1306,1359,879.0,302.0,52.0,51.0,142,32,0
O,429,1410,40.0,879.0,52.0,52.0,21,30,0
.85,469,1410,232.0,40.0,52.0,52.0,72,31,0
0.006,701,1410,302.0,232.0,52.0,52.0,140,31,0
0.006,1003,1410,302.0,302.0,52.0,52.0,142,33,0
0.000,1305,1410,876.0,302.0,52.0,52.0,142,32,0
O,431,1461,38.0,876.0,52.0,52.0,21,30,0
.87,469,1461,234.0,38.0,52.0,52.0,74,32,0
0.006,703,1461,302.0,234.0,52.0,52.0,141,32,1
0.006,1005,1461,302.0,302.0,52.0,52.0,142,33,0
0.000,1307,1461,879.0,302.0,52.0,52.0,143,32,0
0.88,430,1512,271.0,879.0,52.0,52.0,112,32,0
0.006,701,1512,302.0,271.0,50.0,52.0,141,32,0
0.006,1003,1512,303.0,302.0,50.0,52.0,143,32,0
0.000,1306,1512,877.0,303.0,50.0,52.0,141,32,1
O,431,1561,38.0,877.0,50.0,50.0,21,30,0
.90,469,1561,234.0,38.0,52.0,50.0,75,31,0
0.006,703,1561,301.0,234.0,52.0,50.0,141,32,1
0.006,1004,1561,302.0,301.0,52.0,50.0,143,33,0
0.000,1306,1561,879.0,302.0,52.0,50.0,143,32,0
0.92,429,1612,272.0,879.0,52.0,52.0,110,32,0
0.006,701,1612,302.0,272.0,52.0,52.0,141,32,0
0.006,1003,1612,302.0,302.0,52.0,52.0,142,33,0
0.000,1305,1612,876.0,302.0,52.0,52.0,142,32,0
0.93,431,1663,272.0,876.0,52.0,52.0,112,32,0
0.006,703,1663,301.0,272.0,51.0,52.0,142,32,0
0.006,1004,1663,303.0,301.0,51.0,52.0,142,33,0
0.000,1307,1663,879.0,303.0,51.0,52.0,141,32,0
0.95,430,1713,272.0,879.0,51.0,51.0,111,32,0
0.007,702,1713,302.0,272.0,51.0,51.0,140,32,0
0.007,1004,1713,303.0,302.0,51.0,51.0,141,33,0
0.000,1307,1713,877.0,303.0,51.0,51.0,141,33,0
0.97,432,1763,272.0,877.0,51.0,51.0,111,31,0
0.007,704,1763,300.0,272.0,52.0,51.0,139,32,1
0.007,1004,1763,303.0,300.0,52.0,51.0,143,33,0
0.000,1307,1763,879.0,303.0,52.0,51.0,142,32,1
O,430,1814,38.0,879.0,52.0,52.0,22,31,0
.98,468,1814,234.0,38.0,51.0,52.0,74,31,0
0.007,702,1814,302.0,234.0,51.0,52.0,140,32,0
0.007,1004,1814,301.0,302.0,51.0,52.0,141,33,0
0.000,1305,1814,872.0,301.0,51.0,52.0,143,32,0
1.00,435,1864,269.0,872.0,51.0,51.0,109,32,0
0.007,704,1864,301.0,269.0,52.0,51.0,141,33,1
07D07,1005,1864,303.0,301.0,52.0,51.0,143,33,0
0.000,1308,1864,878.0,303.0,52.0,51.0,142,33,0
1.02,432,1915,271.0,878.0,52.0,52.0,108,32,0
0.007,703,1915,302.0,271.0,51.0,52.0,139,32,0
0.007,1005,1915,301.0,302.0,51.0,52.0,141,33,0
0.000,1306,1915,873.0,301.0,51.0,52.0,143,32,0
1.03,435,1965,270.0,873.0,51.0,51.0,109,31,0
0.007,705,1965,300.0,270.0,51.0,51.0,140,32,0
0.007,1005,1965,303.0,300.0,51.0,51.0,142,32,0
0.000,1308,1965,878.0,303.0,51.0,51.0,142,32,0
1.05,432,2015,271.0,878.0,51.0,51.0,110,32,0
0.007,703,2015,302.0,271.0,51.0,51.0,140,32,0
0.007,1005,2015,302.0,302.0,51.0,51.0,141,33,0
0.000,1307,2015,873.0,302.0,51.0,51.0,142,32,0
1.07,436,2065,269.0,873.0,51.0,51.0,109,32,0
0.007,705,2065,300.0,269.0,51.0,51.0,140,33,0
0.007,1005,2065,303.0,300.0,51.0,51.0,142,33,0
0.000,1308,2065,877.0,303.0,51.0,51.0,143,32,0
1.08,433,2115,271.0,877.0,51.0,51.0,111,31,0
0.007,704,2115,301.0,271.0,51.0,51.0,140,32,0
0.007,1005,2115,303.0,301.0,51.0,51.0,141,33,0
0.000,1308,2115,874.0,303.0,51.0,51.0,142,32,0
1.10,436,2165,269.0,874.0,51.0,51.0,110,31,0
0.007,705,2165,301.0,269.0,52.0,51.0,141,32,0
0.007,1006,2165,303.0,301.0,52.0,51.0,142,33,0
0.000,1309,2165,878.0,303.0,52.0,51.0,142,31,0
1.12,433,2216,271.0,878.0,52.0,52.0,109,31,0
0.007,704,2216,302.0,271.0,52.0,52.0,140,32,0
0.007,1006,2216,302.0,302.0,52.0,52.0,140,32,0
0.000,1308,2216,873.0,302.0,52.0,52.0,142,32,0
1.13,437,2267,268.0,873.0,52.0,52.0,108,31,0
0.008,705,2267,301.0,268.0,51.0,52.0,142,31,0
0.008,1006,2267,303.0,301.0,51.0,52.0,142,32,0
0.000,1309,2267,878.0,303.0,51.0,52.0,141,32,0
1.15,433,2317,272.0,878.0,51.0,51.0,112,32,1
0.008,705,2317,302.0,272.0,51.0,51.0,141,32,0
0.008,1007,2317,301.0,302.0,51.0,51.0,141,33,0
0.000,1308,2317,873.0,301.0,51.0,51.0,143,33,0
1.17,437,2367,270.0,873.0,51.0,51.0,109,32,0
0.008,707,2367,301.0,270.0,52.0,51.0,141,33,0
0.008,1008,2367,302.0,301.0,52.0,51.0,141,33,0
0.000,1310,2367,878.0,302.0,52.0,51.0,142,32,0
1.18,434,2418,271.0,878.0,52.0,52.0,112,32,0
0.008,705,2418,302.0,271.0,52.0,52.0,141,32,0
0.008,1007,2418,301.0,302.0,52.0,52.0,141,32,0
0.000,1308,2418,873.0,301.0,52.0,52.0,143,32,0
1.20,437,2469,270.0,873.0,52.0,52.0,111,32,0
0.008,707,2469,300.0,270.0,43.0,52.0,140,32,0
0.008,1007,2469,302.0,300.0,43.0,52.0,142,33,0
0.000,1309,2469,876.0,302.0,43.0,52.0,143,32,0
1.22,435,2511,272.0,876.0,43.0,43.0,109,31,0
0.008,707,2511,218.0,272.0,59.0,43.0,139,32,0
_,925,2511,82.0,218.0,59.0,43.0,19,8,0
0.008,1007,2511,302.0,82.0,59.0,43.0,142,33,0
0.000,1309,2511,873.0,302.0,59.0,43.0,142,32,0
1.23,438,2569,269.0,873.0,59.0,59.0,110,32,1
0.008,707,2569,301.0,269.0,52.0,59.0,142,32,0
0.008,1008,2569,302.0,301.0,52.0,59.0,142,34,0
0.000,1310,2569,877.0,302.0,52.0,59.0,142,32,0
1.25,435,2620,271.0,877.0,52.0,52.0,111,32,0
0.008,706,2620,301.0,271.0,51.0,52.0,141,32,0
0.008,1007,2620,301.0,301.0,51.0,52.0,141,33,0
0.000,1308,2620,872.0,301.0,51.0,52.0,143,32,0
1.27,438,2670,270.0,872.0,51.0,51.0,109,32,0
0.008,708,2670,300.0,270.0,52.0,51.0,140,32,0
0.008,1008,2670,302.0,300.0,52.0,51.0,141,33,0
0.000,1310,2670,876.0,302.0,52.0,51.0,142,32,1
1.28,436,2721,271.0,876.0,52.0,52.0,111,31,0
0.008,707,2721,301.0,271.0,51.0,52.0,140,32,0
0.008,1008,2721,301.0,301.0,51.0,52.0,142,33,0
0.000,1309,2721,872.0,301.0,51.0,52.0,142,32,0
1.30,439,2771,269.0,872.0,51.0,51.0,109,31,1
0.009,708,2771,301.0,269.0,51.0,51.0,141,32,1
0.009,1009,2771,302.0,301.0,51.0,51.0,142,32,0
0.000,1311,2771,877.0,302.0,51.0,51.0,142,32,1
1.32,436,2821,271.0,877.0,51.0,51.0,108,31,0
0.009,707,2821,301.0,271.0,51.0,51.0,140,32,0
0.009,1008,2821,301.0,301.0,51.0,51.0,141,32,0
0.000,1309,2821,872.0,301.0,51.0,51.0,142,32,0
1.33,439,2871,270.0,872.0,51.0,51.0,109,31,0
0.009,709,2871,300.0,270.0,52.0,51.0,140,31,0
0.009,1009,2871,300.0,300.0,52.0,51.0,141,32,0
0.000,1309,2871,875.0,300.0,52.0,51.0,143,31,0
1.35,436,2922,271.0,875.0,52.0,52.0,111,31,0
0.009,707,2922,301.0,271.0,279.0,52.0,141,32,0
0.009,1008,2922,301.0,301.0,279.0,52.0,141,32,0
0.000,1309,2922,601.0,301.0,279.0,52.0,142,31,0
0.009,710,2970,300.0,601.0,279.0,279.0,140,32,1
0.009,1010,2970,301.0,300.0,271.0,279.0,141,32,0
0.000,1311,2970,872.0,301.0,271.0,279.0,142,32,0
1.37,440,2977,0,872.0,271.0,271.0,108,31,0
