word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
and,763,580,73.0,174.0,48.0,51.0,61,31,0
casualty,836,580,150.0,73.0,48.0,51.0,138,39,0
insurance,986,580,172.0,150.0,48.0,51.0,161,30,0
premiums,1158,580,509.0,172.0,48.0,51.0,174,40,0
300.8,1667,580,264.0,509.0,48.0,51.0,94,30,0
298.5,1931,580,273.0,264.0,48.0,51.0,99,33,0
308.7,2204,580,1926.0,273.0,48.0,51.0,99,32,0
Non-cancellable,279,628,291.0,1926.0,48.0,48.0,281,32,0
disability,570,628,176.0,291.0,50.0,48.0,164,41,0
"income,",746,628,148.0,176.0,50.0,48.0,133,35,0
life,894,628,65.0,148.0,50.0,48.0,53,31,0
and,959,628,72.0,65.0,50.0,48.0,60,31,0
group,1031,628,115.0,72.0,50.0,48.0,102,30,0
insurance,1146,628,171.0,115.0,50.0,48.0,161,30,0
premiums,1317,628,349.0,171.0,50.0,48.0,175,39,0
836.2,1666,628,265.0,349.0,50.0,48.0,94,34,0
795.0,1931,628,271.0,265.0,50.0,48.0,102,32,0
764.6,2202,628,1924.0,271.0,50.0,48.0,103,33,0
Investment,279,678,206.0,1924.0,50.0,50.0,193,30,0
income,485,678,133.0,206.0,113.0,50.0,122,31,0
(including,618,678,192.0,133.0,113.0,50.0,179,40,0
net,810,678,64.0,192.0,113.0,50.0,52,21,0
realized,874,678,144.0,64.0,113.0,50.0,131,31,0
investment,1018,678,201.0,144.0,113.0,50.0,189,30,0
gains),1219,678,446.0,201.0,113.0,50.0,102,38,0
406.1,1665,678,266.0,446.0,113.0,50.0,94,31,0
360.8,1931,678,272.0,266.0,113.0,50.0,100,35,0
354.8,2203,678,1836.0,272.0,113.0,50.0,101,34,0
Total,369,745,101.0,1836.0,113.0,113.0,89,30,0
revenues,470,745,1164.0,101.0,116.0,113.0,146,20,0
"2,803.3",1634,745,259.0,1164.0,116.0,113.0,127,32,0
"2,727.5",1893,745,272.0,259.0,116.0,113.0,137,36,0
"2,612.0",2165,745,1887.0,272.0,116.0,113.0,140,38,0
Costs,280,819,105.0,1887.0,116.0,116.0,96,28,0
and,385,819,79.0,105.0,46.0,116.0,70,29,0
expenses,464,819,191.0,79.0,46.0,116.0,170,29,0
Selling,279,864,130.0,191.0,46.0,46.0,118,39,0
and,409,864,72.0,130.0,50.0,46.0,61,31,0
administrative,481,864,1185.0,72.0,50.0,46.0,250,31,0
789.7,1666,864,265.0,1185.0,50.0,46.0,96,30,0
757.8,1931,864,272.0,265.0,50.0,46.0,100,31,1
702.4,2203,864,1924.0,272.0,50.0,46.0,101,32,0
Interest,280,913,142.0,1924.0,50.0,50.0,130,30,0
expense,422,913,1243.0,142.0,49.0,50.0,132,30,0
432.3,1665,913,264.0,1243.0,49.0,50.0,96,33,0
488.9,1929,913,274.0,264.0,49.0,50.0,103,35,0
510.4,2203,913,1924.0,274.0,49.0,50.0,101,34,0
Provision,280,962,173.0,1924.0,49.0,49.0,161,30,0
for,453,962,58.0,173.0,51.0,49.0,46,31,0
losses,511,962,105.0,58.0,51.0,49.0,93,30,0
on,616,962,53.0,105.0,51.0,49.0,41,20,0
collection,669,962,178.0,53.0,51.0,49.0,166,31,0
of,847,962,44.0,178.0,51.0,49.0,36,32,0
finance,891,962,130.0,44.0,51.0,49.0,117,31,0
"receivables,",1021,962,211.0,130.0,51.0,49.0,195,37,0
less,1232,962,70.0,211.0,51.0,49.0,58,31,0
recoveries,1302,962,365.0,70.0,51.0,49.0,166,30,0
152.6,1667,962,268.0,365.0,51.0,49.0,95,33,0
160.4,1935,962,273.0,268.0,51.0,49.0,98,33,0
134.8,2208,962,1929.0,273.0,51.0,49.0,96,35,0
Credit,280,1013,120.0,1929.0,51.0,51.0,108,31,0
"life,",400,1013,79.0,120.0,68.0,51.0,64,37,0
credit,479,1013,110.0,79.0,68.0,51.0,98,31,0
disability,589,1013,174.0,110.0,68.0,51.0,163,42,0
and,763,1013,73.0,174.0,68.0,51.0,61,31,0
casualty,836,1013,151.0,73.0,68.0,51.0,138,39,0
insurance,987,1013,172.0,151.0,68.0,51.0,160,30,0
losses,1159,1013,837.0,172.0,68.0,51.0,93,30,0
and,324,1064,72.0,837.0,68.0,68.0,60,30,0
adjustment,396,1064,205.0,72.0,66.0,68.0,193,40,0
"expenses,",601,1064,174.0,205.0,66.0,68.0,158,29,0
less,775,1064,71.0,174.0,66.0,68.0,58,29,0
recoveries,846,1064,821.0,71.0,66.0,68.0,166,30,0
132.1,1667,1064,268.0,821.0,66.0,68.0,92,29,0
137.2,1935,1064,272.0,268.0,66.0,68.0,96,32,0
130.1,2207,1064,1929.0,272.0,66.0,68.0,96,32,0
Death,279,1111,116.0,1929.0,66.0,66.0,104,31,0
and,395,1111,72.0,116.0,49.0,66.0,60,31,0
other,467,1111,101.0,72.0,49.0,66.0,89,30,0
insurance,568,1111,173.0,101.0,49.0,66.0,161,30,0
benefits,741,1111,926.0,173.0,49.0,66.0,130,31,0
392.9,1667,1111,264.0,926.0,49.0,66.0,94,31,0
369.9,1931,1111,272.0,264.0,49.0,66.0,102,35,0
362.3,2203,1111,1925.0,272.0,49.0,66.0,100,35,0
Increase,279,1160,149.0,1925.0,49.0,49.0,137,31,0
in,428,1160,45.0,149.0,53.0,49.0,33,30,0
insurance,473,1160,172.0,45.0,53.0,49.0,162,30,0
policy,645,1160,117.0,172.0,53.0,49.0,105,39,0
liabilities,762,1160,905.0,117.0,53.0,49.0,161,32,0
324.1,1667,1160,265.0,905.0,53.0,49.0,93,33,0
316.7,1932,1160,272.0,265.0,53.0,49.0,99,36,0
319.8,2204,1160,1926.0,272.0,53.0,49.0,100,32,0
Amortization,279,1213,245.0,1926.0,53.0,53.0,233,31,0
of,524,1213,43.0,245.0,112.0,53.0,36,32,0
insurance,567,1213,172.0,43.0,112.0,53.0,161,30,0
policy,739,1213,116.0,172.0,112.0,53.0,105,40,0
acquisition,855,1213,201.0,116.0,112.0,53.0,190,39,0
costs,1056,1213,611.0,201.0,112.0,53.0,83,22,0
143.5,1667,1213,269.0,611.0,112.0,53.0,94,32,0
131.8,1936,1213,272.0,269.0,112.0,53.0,96,32,0
128.5,2208,1213,1841.0,272.0,112.0,53.0,95,31,0
Total,369,1278,100.0,1841.0,112.0,112.0,88,31,0
costs,469,1278,93.0,100.0,113.0,112.0,81,22,0
and,562,1278,73.0,93.0,113.0,112.0,61,31,0
expenses,635,1278,999.0,73.0,113.0,112.0,146,29,0
"2,367.2",1634,1278,258.0,999.0,113.0,112.0,126,36,0
"2,362.7",1892,1278,273.0,258.0,113.0,112.0,138,39,0
"2,288.3",2165,1278,1887.0,273.0,113.0,112.0,137,35,0
Income,280,1346,136.0,1887.0,113.0,113.0,124,30,0
before,416,1346,117.0,136.0,51.0,113.0,104,33,0
income,533,1346,134.0,117.0,51.0,113.0,122,29,0
taxes,667,1346,999.0,134.0,51.0,113.0,82,22,0
436.1,1666,1346,265.0,999.0,51.0,113.0,93,34,0
364.8,1931,1346,273.0,265.0,51.0,113.0,101,36,0
323.7,2204,1346,1925.0,273.0,51.0,113.0,99,33,0
Income,280,1397,137.0,1925.0,51.0,51.0,125,30,0
taxes,417,1397,1250.0,137.0,72.0,51.0,83,21,0
174.6,1667,1397,268.0,1250.0,72.0,51.0,95,32,0
138.9,1935,1397,272.0,268.0,72.0,51.0,98,32,0
118.1,2207,1397,1930.0,272.0,72.0,51.0,96,30,0
Income,279,1468,151.0,1930.0,72.0,72.0,141,27,0
before,430,1468,131.0,151.0,64.0,72.0,120,30,0
cumulative,561,1468,218.0,131.0,64.0,72.0,207,30,0
effect,779,1468,110.0,218.0,64.0,72.0,102,28,0
of,889,1468,46.0,110.0,64.0,72.0,41,29,0
changes,935,1468,160.0,46.0,64.0,72.0,150,36,0
in,1095,1468,48.0,160.0,64.0,72.0,39,27,0
accounting,1143,1468,822.0,48.0,64.0,72.0,208,35,0
principles,323,1514,1343.0,822.0,64.0,64.0,189,38,0
261.5,1666,1514,264.0,1343.0,66.0,64.0,95,33,0
225.9,1930,1514,273.0,264.0,66.0,64.0,102,33,0
205.6,2203,1514,1925.0,273.0,66.0,64.0,102,34,0
Cumulative,279,1563,204.0,1925.0,66.0,66.0,194,30,1
effect,483,1563,99.0,204.0,69.0,66.0,87,32,0
of,582,1563,40.0,99.0,69.0,66.0,35,32,0
changes,622,1563,141.0,40.0,69.0,66.0,129,40,0
in,763,1563,42.0,141.0,69.0,66.0,32,29,0
accounting,805,1563,192.0,42.0,69.0,66.0,182,38,0
"principles,",997,1563,189.0,192.0,69.0,66.0,174,40,0
net,1186,1563,61.0,189.0,69.0,66.0,50,22,0
of,1247,1563,42.0,61.0,69.0,66.0,35,32,1
income,1289,1563,129.0,42.0,69.0,66.0,118,29,0
taxes,1418,1563,521.0,129.0,69.0,66.0,80,22,0
(44.7),1939,1563,1663.0,521.0,69.0,66.0,107,37,0
Net,278,1631,71.0,1663.0,69.0,69.0,63,27,0
income,349,1631,1317.0,71.0,52.0,69.0,139,26,0
261.5,1666,1631,269.0,1317.0,52.0,69.0,95,32,0
181.2,1935,1631,267.0,269.0,52.0,69.0,97,29,0
205.6,2202,1631,1924.0,267.0,52.0,69.0,103,34,0
Minority,279,1682,167.0,1924.0,52.0,52.0,155,39,0
interest,446,1682,141.0,167.0,67.0,52.0,128,30,0
in,587,1682,46.0,141.0,67.0,52.0,33,29,0
net,633,1682,63.0,46.0,67.0,52.0,51,21,0
income,696,1682,1014.0,63.0,67.0,52.0,123,29,0
2.6,1710,1682,1433.0,1014.0,67.0,52.0,51,31,0
Textron's,279,1749,179.0,1433.0,67.0,67.0,168,30,0
equity,458,1749,128.0,179.0,150.0,67.0,120,36,0
in,586,1749,48.0,128.0,150.0,67.0,39,27,0
net,634,1749,69.0,48.0,150.0,67.0,61,24,0
income,703,1749,909.0,69.0,150.0,67.0,140,27,1
$,1612,1749,55.0,909.0,150.0,67.0,18,36,0
258.9,1667,1749,204.0,55.0,150.0,67.0,94,31,0
$,1871,1749,64.0,204.0,150.0,67.0,18,35,0
181.2,1935,1749,208.0,64.0,150.0,67.0,96,30,0
$,2143,1749,60.0,208.0,150.0,67.0,17,36,0
205.6,2203,1749,1931.0,60.0,150.0,67.0,102,34,0
Balance,278,1898,172.0,1931.0,150.0,150.0,160,31,0
Sheet,450,1898,1055.0,172.0,48.0,150.0,112,32,0
December,1505,1898,205.0,1055.0,48.0,150.0,194,30,0
"31,",1710,1898,79.0,205.0,48.0,150.0,50,32,0
December,1789,1898,188.0,79.0,48.0,150.0,175,32,0
"31,",1977,1898,1698.0,188.0,48.0,150.0,52,35,0
(In,280,1945,36.0,1698.0,48.0,48.0,27,25,0
millions),316,1945,1362.0,36.0,81.0,48.0,92,25,0
1993,1678,1945,273.0,1362.0,81.0,48.0,83,30,0
1992,1951,1945,1676.0,273.0,81.0,48.0,80,33,0
Assets,277,2025,44.0,1676.0,81.0,81.0,113,28,0
Cash,279,2068,1311.0,44.0,44.0,44.0,81,30,0
$,1590,2068,98.0,1311.0,49.0,44.0,18,36,0
14.1,1688,2068,160.0,98.0,49.0,44.0,71,29,0
$,1848,2068,127.0,160.0,49.0,44.0,17,36,0
2.9,1975,2068,1697.0,127.0,49.0,44.0,57,32,0
Investments,279,2117,1354.0,1697.0,49.0,49.0,208,30,0
"4,759.9",1633,2117,258.0,1354.0,51.0,49.0,128,36,0
"4,144.8",1891,2117,1612.0,258.0,51.0,49.0,140,39,0
Finance,280,2167,143.0,1612.0,51.0,51.0,131,30,0
receivables,423,2167,229.0,143.0,339.0,51.0,183,31,0
net,652,2167,981.0,229.0,339.0,51.0,51,21,0
"7,605.4",1633,2167,259.0,981.0,339.0,51.0,129,35,0
"7,069.5",1892,2167,1275.0,259.0,339.0,51.0,138,38,0
-,618,2189,341.0,1275.0,339.0,339.0,23,3,0
"Property,",279,2219,173.0,341.0,341.0,341.0,159,39,0
plant,452,2219,101.0,173.0,47.0,341.0,89,39,0
and,553,2219,72.0,101.0,47.0,341.0,61,31,0
equipment,625,2219,196.0,72.0,47.0,341.0,187,39,0
-,821,2219,35.0,196.0,47.0,341.0,24,4,0
net,856,2219,831.0,35.0,47.0,341.0,52,22,0
99.0,1687,2219,266.0,831.0,47.0,341.0,74,31,0
98.3,1953,2219,1675.0,266.0,47.0,341.0,78,32,0
Unamortized,279,2266,238.0,1675.0,47.0,47.0,226,31,0
insurance,517,2266,172.0,238.0,50.0,47.0,161,30,0
policy,689,2266,116.0,172.0,50.0,47.0,105,40,0
acquisition,805,2266,202.0,116.0,50.0,47.0,190,39,0
costs,1007,2266,658.0,202.0,50.0,47.0,80,22,0
783.5,1665,2266,264.0,658.0,50.0,47.0,95,31,0
696.3,1929,2266,1651.0,264.0,50.0,47.0,101,36,0
"Goodwill,",279,2316,189.0,1651.0,50.0,50.0,174,36,0
less,468,2316,70.0,189.0,50.0,50.0,58,31,0
accumulated,538,2316,229.0,70.0,50.0,50.0,217,32,0
amortization,767,2316,231.0,229.0,50.0,50.0,220,30,0
of,998,2316,45.0,231.0,50.0,50.0,36,32,0
$169.6,1043,2316,136.0,45.0,50.0,50.0,124,37,0
and,1179,2316,74.0,136.0,50.0,50.0,61,31,0
$151.0,1253,2316,413.0,74.0,50.0,50.0,124,37,0
299.1,1666,2316,265.0,413.0,50.0,50.0,93,31,0
317.7,1931,2316,1653.0,265.0,50.0,50.0,99,32,0
Other,279,2366,113.0,1653.0,50.0,50.0,102,31,0
assets,392,2366,1273.0,113.0,113.0,50.0,93,22,0
660.1,1665,2366,266.0,1273.0,113.0,50.0,94,31,0
541.1,1931,2366,1565.0,266.0,113.0,50.0,99,34,0
Total,368,2435,101.0,1565.0,113.0,113.0,89,31,0
assets,469,2435,1120.0,101.0,132.0,113.0,93,22,0
"$14,221.1",1589,2435,258.0,1120.0,132.0,113.0,170,38,0
"$12,870.6",1847,2435,1572.0,258.0,132.0,113.0,185,39,0
Liabilities,278,2531,192.0,1572.0,132.0,132.0,183,29,0
and,470,2531,79.0,192.0,45.0,132.0,70,28,0
equity,549,2531,274.0,79.0,45.0,132.0,121,36,0
Accounts,279,2575,170.0,274.0,45.0,45.0,160,31,0
payable,449,2575,141.0,170.0,50.0,45.0,130,41,0
and,590,2575,72.0,141.0,50.0,45.0,61,31,0
accrued,662,2575,141.0,72.0,50.0,45.0,129,32,0
liabilities,803,2575,174.0,141.0,50.0,45.0,161,32,0
(including,977,2575,191.0,174.0,50.0,45.0,178,40,0
income,1168,2575,135.0,191.0,50.0,45.0,123,30,0
taxes),1303,2575,287.0,135.0,50.0,45.0,95,35,0
$,1590,2575,75.0,287.0,50.0,45.0,19,37,0
938.7,1665,2575,183.0,75.0,50.0,45.0,97,31,0
$,1848,2575,82.0,183.0,50.0,45.0,18,37,0
817.8,1930,2575,1652.0,82.0,50.0,45.0,102,30,0
Insurance,279,2625,176.0,1652.0,50.0,50.0,164,30,0
reserves,455,2625,143.0,176.0,50.0,50.0,131,21,0
and,598,2625,73.0,143.0,50.0,50.0,61,31,0
claims,671,2625,961.0,73.0,50.0,50.0,108,30,0
"4,091.5",1632,2625,261.0,961.0,50.0,50.0,128,35,0
"3,614.5",1893,2625,1615.0,261.0,50.0,50.0,136,38,0
Debt,279,2675,1353.0,1615.0,50.0,50.0,85,32,0
"6,846.7",1632,2675,259.0,1353.0,53.0,50.0,129,36,0
"6,439.7",1891,2675,1613.0,259.0,53.0,50.0,139,38,0
Equity:,279,2728,65.0,1613.0,53.0,53.0,126,40,0
Textron,324,2774,1310.0,65.0,65.0,65.0,134,30,0
"2,160.8",1634,2774,263.0,1310.0,53.0,65.0,128,36,0
"1,998.6",1897,2774,1575.0,263.0,53.0,65.0,135,38,0
Minority,323,2826,168.0,1575.0,53.0,53.0,156,39,0
interest,491,2826,1175.0,168.0,80.0,53.0,128,29,0
183.4,1666,2826,1299.0,1175.0,80.0,53.0,94,32,0
Total,369,2891,101.0,1299.0,80.0,80.0,88,31,0
liabilities,470,2891,173.0,101.0,1926.0,80.0,161,31,0
and,643,2891,72.0,173.0,1926.0,80.0,60,31,0
equity,715,2891,874.0,72.0,1926.0,80.0,109,39,0
"$14,221.1",1589,2891,258.0,874.0,1926.0,80.0,170,38,0
"$12,870.6",1847,2891,515.0,258.0,1926.0,80.0,184,38,0
63,2273,3180,0,515.0,1926.0,1926.0,37,28,0
