word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
and,1943,1311,70.0,73.0,80.0,88.0,55,27,0
certain,2013,1311,122.0,70.0,80.0,88.0,107,28,0
for-,2135,1311,1814.0,122.0,80.0,88.0,53,28,0
eign,322,1371,81.0,1814.0,80.0,80.0,66,34,0
employees.,403,1371,203.0,81.0,61.0,80.0,185,33,0
Plans,606,1371,97.0,203.0,61.0,80.0,83,27,0
covering,703,1371,150.0,97.0,61.0,80.0,134,34,0
regular,853,1371,121.0,150.0,61.0,80.0,109,34,1
full-time,974,1371,145.0,121.0,61.0,80.0,131,29,0
employees,1119,1371,192.0,145.0,61.0,80.0,176,33,0
in,1311,1371,38.0,192.0,61.0,80.0,23,27,0
the,1349,1371,64.0,38.0,61.0,80.0,50,27,0
tobacco,1413,1371,140.0,64.0,61.0,80.0,126,28,0
operations,1553,1371,182.0,140.0,61.0,80.0,168,34,0
as,1735,1371,47.0,182.0,61.0,80.0,34,20,1
well,1782,1371,78.0,47.0,61.0,80.0,63,27,0
as,1860,1371,47.0,78.0,61.0,80.0,34,19,0
the,1907,1371,66.0,47.0,61.0,80.0,51,28,0
majority,1973,1371,141.0,66.0,61.0,80.0,128,34,0
of,2114,1371,1794.0,141.0,61.0,80.0,30,28,0
salaried,322,1432,137.0,1794.0,61.0,61.0,122,27,1
employees,459,1432,191.0,137.0,60.0,61.0,176,35,0
in,650,1432,38.0,191.0,60.0,61.0,24,27,0
the,688,1432,65.0,38.0,60.0,61.0,50,28,0
corporate,753,1432,165.0,65.0,60.0,61.0,150,30,0
groups,918,1432,123.0,165.0,60.0,61.0,108,26,0
and,1041,1432,69.0,123.0,60.0,61.0,55,28,0
food,1110,1432,84.0,69.0,60.0,61.0,70,28,1
operations,1194,1432,183.0,84.0,60.0,61.0,169,35,0
to,1377,1432,44.0,183.0,60.0,61.0,29,24,0
provide,1421,1432,130.0,44.0,60.0,61.0,114,33,1
pension,1551,1432,138.0,130.0,60.0,61.0,123,34,0
benefits,1689,1432,143.0,138.0,60.0,61.0,129,27,0
that,1832,1432,74.0,143.0,60.0,61.0,61,28,0
are,1906,1432,62.0,74.0,60.0,61.0,47,20,0
based,1968,1432,108.0,62.0,60.0,61.0,93,28,1
on,2076,1432,1756.0,108.0,60.0,61.0,36,19,0
"credits,",322,1492,131.0,1756.0,60.0,60.0,115,32,1
determined,453,1492,200.0,131.0,61.0,60.0,185,29,0
by,653,1492,48.0,200.0,61.0,60.0,35,34,0
"age,",701,1492,82.0,48.0,61.0,60.0,65,27,1
earned,783,1492,122.0,82.0,61.0,60.0,109,28,0
throughout,905,1492,191.0,122.0,61.0,60.0,178,34,0
an,1096,1492,50.0,191.0,61.0,60.0,35,19,0
employee's,1146,1492,199.0,50.0,61.0,60.0,185,35,0
service,1345,1492,127.0,199.0,61.0,60.0,113,27,1
and,1472,1492,70.0,127.0,61.0,60.0,56,27,0
final,1542,1492,79.0,70.0,61.0,60.0,64,27,0
average,1621,1492,139.0,79.0,61.0,60.0,125,26,0
compensation,1760,1492,243.0,139.0,61.0,60.0,227,33,0
before,2003,1492,1682.0,243.0,61.0,60.0,101,28,0
retirement.,323,1552,190.0,1682.0,61.0,61.0,173,27,0
Plan,513,1552,80.0,190.0,62.0,61.0,64,28,1
benefits,593,1552,142.0,80.0,62.0,61.0,129,29,0
are,735,1552,62.0,142.0,62.0,61.0,48,20,0
offered,797,1552,127.0,62.0,62.0,61.0,114,28,1
as,924,1552,50.0,127.0,62.0,61.0,34,19,0
lump,974,1552,92.0,50.0,62.0,61.0,78,34,0
sum,1066,1552,82.0,92.0,62.0,61.0,67,20,0
or,1148,1552,43.0,82.0,62.0,61.0,30,20,0
annuity,1191,1552,131.0,43.0,62.0,61.0,118,33,1
options.,1322,1552,145.0,131.0,62.0,61.0,126,34,1
Plans,1467,1552,97.0,145.0,62.0,61.0,83,28,1
covering,1564,1552,150.0,97.0,62.0,61.0,134,34,1
hourly,1714,1552,109.0,150.0,62.0,61.0,96,34,0
as,1823,1552,47.0,109.0,62.0,61.0,33,20,0
well,1870,1552,78.0,47.0,62.0,61.0,63,28,1
as,1948,1552,48.0,78.0,62.0,61.0,34,20,0
certain,1996,1552,1676.0,48.0,62.0,61.0,107,28,1
salaried,322,1613,136.0,1676.0,62.0,62.0,121,27,0
employees,458,1613,192.0,136.0,60.0,62.0,177,35,0
in,650,1613,37.0,192.0,60.0,62.0,23,26,1
the,687,1613,65.0,37.0,60.0,62.0,51,27,1
corporate,752,1613,165.0,65.0,60.0,62.0,151,30,1
groups,917,1613,123.0,165.0,60.0,62.0,109,26,1
and,1040,1613,69.0,123.0,60.0,62.0,55,27,1
food,1109,1613,85.0,69.0,60.0,62.0,71,28,0
operations,1194,1613,183.0,85.0,60.0,62.0,169,34,1
provide,1377,1613,130.0,183.0,60.0,62.0,115,33,1
pension,1507,1613,139.0,130.0,60.0,62.0,124,34,0
benefits,1646,1613,143.0,139.0,60.0,62.0,129,28,0
that,1789,1613,74.0,143.0,60.0,62.0,61,27,0
are,1863,1613,62.0,74.0,60.0,62.0,47,20,0
based,1925,1613,108.0,62.0,60.0,62.0,93,27,0
on,2033,1613,50.0,108.0,60.0,62.0,36,19,0
the,2083,1613,1763.0,50.0,60.0,62.0,51,26,0
employee's,322,1673,200.0,1763.0,60.0,60.0,185,34,0
length,522,1673,111.0,200.0,61.0,60.0,96,34,0
of,633,1673,43.0,111.0,61.0,60.0,30,28,1
service,676,1673,127.0,43.0,61.0,60.0,113,27,1
and,803,1673,70.0,127.0,61.0,60.0,56,28,0
final,873,1673,79.0,70.0,61.0,60.0,64,27,1
average,952,1673,139.0,79.0,61.0,60.0,125,27,1
compensation,1091,1673,243.0,139.0,61.0,60.0,227,34,1
before,1334,1673,116.0,243.0,61.0,60.0,101,28,1
retirement.,1450,1673,191.0,116.0,61.0,60.0,173,28,1
RJRN's,1641,1673,131.0,191.0,61.0,60.0,116,28,0
policy,1772,1673,107.0,131.0,61.0,60.0,92,34,1
is,1879,1673,35.0,107.0,61.0,60.0,21,27,0
to,1914,1673,43.0,35.0,61.0,60.0,30,23,1
fund,1957,1673,84.0,43.0,61.0,60.0,69,29,0
the,2041,1673,64.0,84.0,61.0,60.0,50,28,0
cost,2105,1673,1785.0,64.0,61.0,60.0,67,24,1
of,322,1734,43.0,1785.0,61.0,61.0,30,28,1
current,365,1734,127.0,43.0,61.0,61.0,113,23,0
service,492,1734,127.0,127.0,61.0,61.0,112,28,0
benefits,619,1734,143.0,127.0,61.0,61.0,129,28,0
and,762,1734,71.0,143.0,61.0,61.0,56,27,0
past,833,1734,80.0,71.0,61.0,61.0,66,30,1
service,913,1734,127.0,80.0,61.0,61.0,113,28,1
cost,1040,1734,80.0,127.0,61.0,61.0,67,24,0
over,1120,1734,82.0,80.0,61.0,61.0,68,20,0
periods,1202,1734,133.0,82.0,61.0,61.0,118,35,1
not,1335,1734,62.0,133.0,61.0,61.0,48,24,1
exceeding,1397,1734,177.0,62.0,61.0,61.0,163,34,1
30,1574,1734,52.0,177.0,61.0,61.0,38,27,1
years,1626,1734,98.0,52.0,61.0,61.0,84,27,0
to,1724,1734,43.0,98.0,61.0,61.0,30,23,0
the,1767,1734,64.0,43.0,61.0,61.0,50,28,0
extent,1831,1734,113.0,64.0,61.0,61.0,100,24,0
that,1944,1734,75.0,113.0,61.0,61.0,61,27,0
such,2019,1734,88.0,75.0,61.0,61.0,73,27,0
costs,2107,1734,1787.0,88.0,61.0,61.0,84,24,0
are,322,1795,61.0,1787.0,61.0,61.0,47,20,0
currently,383,1795,152.0,61.0,61.0,61.0,140,34,0
tax,535,1795,61.0,152.0,61.0,61.0,47,24,1
deductible.,596,1795,191.0,61.0,61.0,61.0,176,28,1
"Additionally,",787,1795,212.0,191.0,61.0,61.0,194,34,1
RJRN,999,1795,105.0,212.0,61.0,61.0,88,27,0
participates,1104,1795,200.0,105.0,61.0,61.0,185,34,0
in,1304,1795,39.0,200.0,61.0,61.0,23,27,1
several,1343,1795,126.0,39.0,61.0,61.0,109,28,0
multi-employer,1469,1795,256.0,126.0,61.0,61.0,243,34,0
and,1725,1795,70.0,256.0,61.0,61.0,55,27,1
other,1795,1795,96.0,70.0,61.0,61.0,83,28,1
defined,1891,1795,134.0,96.0,61.0,61.0,120,28,1
contribu-,2025,1795,1706.0,134.0,61.0,61.0,142,27,1
tion,321,1855,74.0,1706.0,61.0,61.0,58,27,0
"plans,",395,1855,107.0,74.0,61.0,61.0,91,34,1
which,502,1855,111.0,107.0,61.0,61.0,95,28,0
provide,613,1855,129.0,111.0,61.0,61.0,115,34,0
benefits,742,1855,143.0,129.0,61.0,61.0,130,27,0
to,885,1855,44.0,143.0,61.0,61.0,30,24,0
certain,929,1855,122.0,44.0,61.0,61.0,107,27,0
of,1051,1855,45.0,122.0,61.0,61.0,30,28,0
RJRN's,1096,1855,132.0,45.0,61.0,61.0,116,27,0
union,1228,1855,100.0,132.0,61.0,61.0,85,27,0
employees.,1328,1855,203.0,100.0,61.0,61.0,185,34,0
Employees,1531,1855,192.0,203.0,61.0,61.0,177,34,1
in,1723,1855,38.0,192.0,61.0,61.0,23,26,1
foreign,1761,1855,124.0,38.0,61.0,61.0,109,35,0
countries,1885,1855,163.0,124.0,61.0,61.0,149,27,0
who,2048,1855,82.0,163.0,61.0,61.0,69,28,1
are,2130,1855,1808.0,82.0,61.0,61.0,48,20,1
not,323,1915,64.0,1808.0,61.0,61.0,48,23,0
U.S.,387,1915,73.0,64.0,62.0,61.0,57,28,0
citizens,460,1915,134.0,73.0,62.0,61.0,120,28,0
are,594,1915,61.0,134.0,62.0,61.0,47,20,0
covered,655,1915,140.0,61.0,62.0,61.0,125,27,0
by,795,1915,48.0,140.0,62.0,61.0,35,34,0
various,843,1915,130.0,48.0,62.0,61.0,114,28,1
post-employment,973,1915,299.0,130.0,62.0,61.0,285,34,1
benefit,1272,1915,125.0,299.0,62.0,61.0,111,28,0
"arrangements,",1397,1915,249.0,125.0,62.0,61.0,232,30,0
some,1646,1915,102.0,249.0,62.0,61.0,88,20,0
of,1748,1915,43.0,102.0,62.0,61.0,30,27,0
which,1791,1915,111.0,43.0,62.0,61.0,96,27,0
are,1902,1915,61.0,111.0,62.0,61.0,46,19,0
considered,1963,1915,189.0,61.0,62.0,61.0,175,28,1
to,2152,1915,1832.0,189.0,62.0,61.0,30,23,1
be,322,1976,51.0,1832.0,62.0,62.0,37,27,0
defined,373,1976,135.0,51.0,78.0,62.0,120,28,0
benefit,508,1976,126.0,135.0,78.0,62.0,111,28,1
plans,634,1976,96.0,126.0,78.0,62.0,82,34,0
for,730,1976,54.0,96.0,78.0,62.0,42,28,0
accounting,784,1976,190.0,54.0,78.0,62.0,175,34,0
purposes.,974,1976,606.0,190.0,78.0,62.0,157,26,1
A,371,2036,37.0,606.0,78.0,78.0,24,27,0
summary,408,2036,165.0,37.0,956.0,78.0,152,26,1
of,573,2036,43.0,165.0,956.0,78.0,30,28,1
the,616,2036,64.0,43.0,956.0,78.0,50,27,1
components,680,2036,215.0,64.0,956.0,78.0,201,30,1
of,895,2036,44.0,215.0,956.0,78.0,30,29,1
pension,939,2036,139.0,44.0,956.0,78.0,124,34,1
expense,1078,2036,148.0,139.0,956.0,78.0,134,26,0
for,1226,2036,57.0,148.0,956.0,78.0,41,28,1
RJRN-sponsored,1283,2036,287.0,57.0,956.0,78.0,271,35,1
plans,1570,2036,96.0,287.0,956.0,78.0,82,34,1
follows:,1666,2036,359.0,96.0,956.0,78.0,123,28,0
Year,1321,2135,55.0,359.0,956.0,956.0,45,18,1
Ended,1376,2135,293.0,55.0,32.0,956.0,66,18,0
Year,1669,2135,55.0,293.0,32.0,956.0,45,18,0
Ended,1724,2135,281.0,55.0,32.0,956.0,66,18,0
Year,2005,2135,56.0,281.0,32.0,956.0,46,18,1
Ended,2061,2135,755.0,56.0,32.0,956.0,65,18,0
December,1307,2163,120.0,755.0,32.0,32.0,112,18,0
"31,",1427,2163,231.0,120.0,59.0,32.0,29,20,0
December,1658,2163,121.0,231.0,59.0,32.0,112,18,0
"31,",1779,2163,212.0,121.0,59.0,32.0,29,20,0
December,1991,2163,121.0,212.0,59.0,32.0,113,19,0
"31,",2112,2163,755.0,121.0,59.0,32.0,29,20,0
1993,1358,2191,348.0,755.0,59.0,59.0,49,18,0
1992,1706,2191,336.0,348.0,1036.0,59.0,49,17,0
1991,2042,2191,1720.0,336.0,1036.0,59.0,46,18,0
Defined,323,2236,122.0,1720.0,1036.0,1036.0,108,25,0
benefit,445,2236,110.0,122.0,51.0,1036.0,97,25,0
pension,555,2236,122.0,110.0,51.0,1036.0,108,30,0
plans:,677,2236,328.0,122.0,51.0,1036.0,80,30,0
Service,352,2277,115.0,328.0,51.0,51.0,103,25,0
costbenefits,467,2277,221.0,115.0,45.0,51.0,209,25,0
earned,688,2277,109.0,221.0,45.0,51.0,96,25,0
during,797,2277,99.0,109.0,45.0,51.0,87,31,0
the,896,2277,57.0,99.0,45.0,51.0,44,25,0
period,953,2277,377.0,57.0,45.0,51.0,87,30,0
$,1330,2277,45.0,377.0,45.0,51.0,16,28,0
76,1375,2277,302.0,45.0,45.0,51.0,33,24,0
$,1677,2277,55.0,302.0,45.0,51.0,16,27,0
84,1732,2277,289.0,55.0,45.0,51.0,33,24,0
$,2021,2277,45.0,289.0,45.0,51.0,15,27,0
71,2066,2277,1714.0,45.0,45.0,51.0,27,23,0
Interest,353,2321,117.0,1714.0,45.0,45.0,105,25,0
cost,470,2321,71.0,117.0,42.0,45.0,59,21,1
on,541,2321,45.0,71.0,42.0,45.0,32,17,0
projected,586,2321,144.0,45.0,42.0,45.0,130,30,0
benefit,730,2321,109.0,144.0,42.0,45.0,98,25,0
obligation,839,2321,518.0,109.0,42.0,45.0,135,31,0
255,1357,2321,360.0,518.0,42.0,45.0,51,25,0
251,1717,2321,331.0,360.0,42.0,45.0,42,24,0
239,2048,2321,1696.0,331.0,42.0,45.0,50,24,0
Less,353,2363,75.0,1696.0,42.0,42.0,63,24,0
actual,428,2363,96.0,75.0,43.0,42.0,82,24,0
return,524,2363,93.0,96.0,43.0,42.0,80,21,0
on,617,2363,47.0,93.0,43.0,42.0,33,18,0
plan,664,2363,67.0,47.0,43.0,42.0,55,30,1
assets,731,2363,617.0,67.0,43.0,42.0,90,21,0
(262),1348,2363,357.0,617.0,43.0,42.0,67,28,1
(259),1705,2363,334.0,357.0,43.0,42.0,66,26,1
(504),2039,2363,1686.0,334.0,43.0,42.0,69,27,0
Net,354,2405,58.0,1686.0,43.0,43.0,47,25,0
amortization,412,2405,187.0,58.0,61.0,43.0,174,25,1
and,599,2405,61.0,187.0,61.0,43.0,49,24,1
deferral,660,2405,726.0,61.0,61.0,43.0,106,25,0
(4),1386,2405,355.0,726.0,61.0,43.0,32,27,1
(4),1741,2405,308.0,355.0,61.0,43.0,31,27,0
252,2049,2405,1654.0,308.0,61.0,43.0,49,24,0
Total,396,2449,978.0,1654.0,61.0,61.0,64,24,1
65,1374,2449,359.0,978.0,84.0,61.0,35,24,0
72,1733,2449,333.0,359.0,84.0,61.0,31,23,0
58,2066,2449,1743.0,333.0,84.0,61.0,33,24,0
Multi-employer,324,2491,225.0,1743.0,84.0,84.0,215,31,0
and,549,2491,62.0,225.0,83.0,84.0,50,24,0
other,611,2491,85.0,62.0,83.0,84.0,73,24,1
contribution,696,2491,180.0,85.0,83.0,84.0,167,25,0
plans,876,2491,499.0,180.0,83.0,84.0,73,30,0
32,1375,2491,356.0,499.0,83.0,84.0,33,25,0
31,1731,2491,334.0,356.0,83.0,84.0,29,23,0
33,2065,2491,1670.0,334.0,83.0,84.0,34,24,0
Total,396,2532,77.0,1670.0,83.0,83.0,64,24,0
pension,473,2532,121.0,77.0,122.0,83.0,108,31,0
expense,594,2532,735.0,121.0,122.0,83.0,119,23,0
$,1329,2532,46.0,735.0,122.0,83.0,17,28,0
97,1375,2532,302.0,46.0,122.0,83.0,33,24,0
$,1677,2532,39.0,302.0,122.0,83.0,15,27,0
103,1716,2532,304.0,39.0,122.0,83.0,49,24,0
$,2020,2532,46.0,304.0,122.0,83.0,16,27,1
91,2066,2532,1700.0,46.0,122.0,83.0,27,23,0
The,371,2651,74.0,1700.0,122.0,122.0,59,28,0
principal,445,2651,146.0,74.0,941.0,122.0,131,35,0
plans,591,2651,99.0,146.0,941.0,122.0,83,34,0
used,690,2651,87.0,99.0,941.0,122.0,74,28,1
the,777,2651,65.0,87.0,941.0,122.0,51,28,0
following,842,2651,159.0,65.0,941.0,122.0,144,34,0
actuarial,1001,2651,147.0,159.0,941.0,122.0,132,28,1
assumptions,1148,2651,220.0,147.0,941.0,122.0,207,35,1
for,1368,2651,55.0,220.0,941.0,122.0,42,28,0
accounting,1423,2651,190.0,55.0,941.0,122.0,175,34,0
purposes:,1613,2651,323.0,190.0,941.0,122.0,157,27,0
December,1306,2750,121.0,323.0,941.0,941.0,112,19,1
"31,",1427,2750,227.0,121.0,60.0,941.0,29,20,0
December,1654,2750,121.0,227.0,60.0,941.0,112,18,0
"31,",1775,2750,418.0,121.0,60.0,941.0,29,20,0
1993,1358,2778,344.0,418.0,60.0,60.0,59,18,1
1992,1702,2778,1232.0,344.0,889.0,60.0,58,18,0
Weighted,471,2822,150.0,1232.0,889.0,889.0,137,31,1
average,621,2822,121.0,150.0,43.0,889.0,109,24,0
discount,742,2822,133.0,121.0,43.0,889.0,121,25,0
rate,875,2822,492.0,133.0,43.0,889.0,51,21,1
7.5%,1367,2822,355.0,492.0,43.0,889.0,70,24,0
8.5%,1722,2822,1250.0,355.0,43.0,889.0,73,24,0
Rate,473,2864,74.0,1250.0,43.0,43.0,62,25,0
of,547,2864,39.0,74.0,43.0,43.0,26,25,0
increase,586,2864,128.0,39.0,43.0,43.0,115,24,0
in,714,2864,34.0,128.0,43.0,43.0,21,24,0
compensation,748,2864,214.0,34.0,43.0,43.0,200,30,0
levels,962,2864,404.0,214.0,43.0,43.0,77,24,1
5.0%,1366,2864,358.0,404.0,43.0,43.0,71,25,0
5.0%,1724,2864,1252.0,358.0,43.0,43.0,71,23,0
Expected,473,2907,144.0,1252.0,43.0,43.0,130,31,0
long-term,617,2907,148.0,144.0,1729.0,43.0,134,29,0
rate,765,2907,62.0,148.0,1729.0,43.0,50,21,0
of,827,2907,39.0,62.0,1729.0,43.0,27,24,0
return,866,2907,94.0,39.0,1729.0,43.0,81,21,0
on,960,2907,45.0,94.0,1729.0,43.0,32,17,0
assets,1005,2907,358.0,45.0,1729.0,43.0,90,21,0
9.5%,1363,2907,345.0,358.0,1729.0,43.0,74,24,0
10.0%,1708,2907,531.0,345.0,1729.0,43.0,87,24,0
61,2186,3138,0,531.0,1729.0,1729.0,38,26,0
