word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
199,2260,640,1733.0,228.0,217.0,212.0,67,36,0
Net,529,705,87.0,1733.0,217.0,217.0,72,32,0
fair,616,705,72.0,87.0,50.0,217.0,60,34,0
value,688,705,1344.0,72.0,50.0,217.0,96,33,0
239,2032,705,228.0,1344.0,50.0,217.0,71,35,0
122,2260,705,1731.0,228.0,50.0,217.0,65,31,0
Less:,530,754,101.0,1731.0,50.0,50.0,84,31,0
carrying,631,754,165.0,101.0,67.0,50.0,151,42,0
value,796,754,1241.0,165.0,67.0,50.0,96,33,0
193,2037,754,245.0,1241.0,67.0,50.0,65,35,0
74,2282,754,1753.0,245.0,67.0,50.0,45,36,0
Estimated,531,820,202.0,1753.0,67.0,67.0,187,33,0
unrealized,733,820,204.0,202.0,89.0,67.0,189,33,0
loss,937,820,1119.0,204.0,89.0,67.0,64,33,0
46,2056,820,225.0,1119.0,89.0,67.0,48,36,0
48,2281,820,1703.0,225.0,89.0,67.0,45,35,0
The,580,894,86.0,1703.0,89.0,89.0,72,32,0
estimated,666,894,194.0,86.0,76.0,89.0,179,33,0
unrealized,860,894,204.0,194.0,76.0,89.0,189,33,0
losses,1064,894,114.0,204.0,76.0,89.0,99,33,0
shown,1178,894,132.0,114.0,76.0,89.0,118,32,0
above,1310,894,118.0,132.0,76.0,89.0,104,35,0
represent,1428,894,183.0,118.0,76.0,89.0,168,33,0
the,1611,894,71.0,183.0,76.0,89.0,57,33,0
incremental,1682,894,234.0,71.0,76.0,89.0,220,34,0
charge,1916,894,134.0,234.0,76.0,89.0,119,43,0
to,2050,894,49.0,134.0,76.0,89.0,35,24,0
earnings,2099,894,170.0,49.0,76.0,89.0,155,41,0
to,2269,894,1739.0,170.0,76.0,89.0,35,23,0
immediately,531,952,248.0,1739.0,76.0,76.0,234,44,0
settle,779,952,111.0,248.0,56.0,76.0,97,34,0
all,890,952,59.0,111.0,56.0,76.0,43,33,0
interest,949,952,151.0,59.0,56.0,76.0,137,32,0
rate,1100,952,83.0,151.0,56.0,76.0,68,23,0
swaps.,1183,952,133.0,83.0,56.0,76.0,115,32,0
"However,",1316,952,190.0,133.0,56.0,76.0,174,39,0
it,1506,952,41.0,190.0,56.0,76.0,27,32,0
is,1547,952,42.0,41.0,56.0,76.0,27,32,0
the,1589,952,71.0,42.0,56.0,76.0,57,32,0
Company's,1660,952,216.0,71.0,56.0,76.0,201,43,0
current,1876,952,148.0,216.0,56.0,76.0,133,23,0
intention,2024,952,185.0,148.0,56.0,76.0,170,32,0
to,2209,952,1679.0,185.0,56.0,76.0,35,23,0
leave,531,1008,104.0,1679.0,56.0,56.0,89,33,0
these,635,1008,106.0,104.0,56.0,56.0,92,33,0
instruments,741,1008,237.0,106.0,56.0,56.0,222,32,0
outstanding,978,1008,236.0,237.0,56.0,56.0,222,44,0
until,1214,1008,105.0,236.0,56.0,56.0,90,34,0
maturity,1319,1008,177.0,105.0,56.0,56.0,164,42,0
over,1496,1008,90.0,177.0,56.0,56.0,78,21,0
various,1586,1008,144.0,90.0,56.0,56.0,131,31,0
periods,1730,1008,149.0,144.0,56.0,56.0,134,43,0
extending,1879,1008,199.0,149.0,56.0,56.0,184,43,0
to,2078,1008,50.0,199.0,56.0,56.0,36,23,0
the,2128,1008,71.0,50.0,56.0,56.0,57,32,0
year,2199,1008,1668.0,71.0,56.0,56.0,75,31,0
"2004,",532,1063,121.0,1668.0,56.0,56.0,105,41,0
in,653,1063,48.0,121.0,82.0,56.0,35,31,0
which,701,1063,127.0,48.0,82.0,56.0,113,33,0
case,828,1063,86.0,127.0,82.0,56.0,71,21,0
no,914,1063,59.0,86.0,82.0,56.0,44,21,0
incremental,973,1063,233.0,59.0,82.0,56.0,218,33,0
charge,1206,1063,134.0,233.0,82.0,56.0,119,42,0
to,1340,1063,49.0,134.0,82.0,56.0,35,23,0
earnings,1389,1063,169.0,49.0,82.0,56.0,154,42,0
will,1558,1063,86.0,169.0,82.0,56.0,70,33,0
be,1644,1063,55.0,86.0,82.0,56.0,40,34,0
realized.,1699,1063,1172.0,55.0,82.0,56.0,150,33,0
Currency,530,1144,200.0,1172.0,82.0,82.0,183,35,0
Instruments,730,1144,207.0,200.0,50.0,82.0,243,28,0
The,530,1194,87.0,207.0,50.0,50.0,72,33,0
Company,617,1194,192.0,87.0,56.0,50.0,177,42,0
is,809,1194,41.0,192.0,56.0,50.0,26,32,0
subject,850,1194,145.0,41.0,56.0,50.0,130,44,0
to,995,1194,49.0,145.0,56.0,50.0,35,23,0
market,1044,1194,146.0,49.0,56.0,50.0,131,34,0
rate,1190,1194,82.0,146.0,56.0,50.0,67,23,0
risk,1272,1194,81.0,82.0,56.0,50.0,68,35,0
from,1353,1194,102.0,81.0,56.0,50.0,88,35,0
exposure,1455,1194,176.0,102.0,56.0,50.0,161,32,0
to,1631,1194,49.0,176.0,56.0,50.0,35,23,0
changes,1680,1194,159.0,49.0,56.0,50.0,144,42,0
in,1839,1194,49.0,159.0,56.0,50.0,35,32,0
currency,1888,1194,172.0,49.0,56.0,50.0,158,32,0
exchange,2060,1194,184.0,172.0,56.0,50.0,169,42,0
rates,2244,1194,1715.0,184.0,56.0,50.0,83,23,0
primarily,530,1250,189.0,1715.0,56.0,56.0,175,43,0
in,719,1250,50.0,189.0,58.0,56.0,36,31,0
three,769,1250,106.0,50.0,58.0,56.0,92,32,0
areas:,875,1250,114.0,106.0,58.0,56.0,97,21,0
commercial,989,1250,229.0,114.0,58.0,56.0,214,33,0
"transactions,",1218,1250,246.0,229.0,58.0,56.0,230,39,0
intercompany,1464,1250,269.0,246.0,58.0,56.0,255,42,0
financings,1733,1250,205.0,269.0,58.0,56.0,190,45,0
and,1938,1250,80.0,205.0,58.0,56.0,65,33,0
net,2018,1250,72.0,80.0,58.0,56.0,57,23,0
investments,2090,1250,1561.0,72.0,58.0,56.0,222,32,0
in,531,1307,49.0,1561.0,58.0,58.0,35,31,0
foreign,580,1307,145.0,49.0,75.0,58.0,131,45,0
subsidiaries.,725,1307,156.0,145.0,75.0,58.0,224,34,0
The,580,1363,85.0,156.0,75.0,75.0,72,33,0
primary,665,1363,161.0,85.0,76.0,75.0,148,42,0
purpose,826,1363,160.0,161.0,76.0,75.0,146,32,0
of,986,1363,48.0,160.0,76.0,75.0,39,35,0
the,1034,1363,70.0,48.0,76.0,75.0,56,33,0
Company's,1104,1363,216.0,70.0,76.0,75.0,201,43,0
foreign,1320,1363,145.0,216.0,76.0,75.0,131,45,0
currency,1465,1363,172.0,145.0,76.0,75.0,158,32,0
hedging,1637,1363,166.0,172.0,76.0,75.0,152,43,0
activities,1803,1363,180.0,166.0,76.0,75.0,165,32,0
is,1983,1363,42.0,180.0,76.0,75.0,27,32,0
to,2025,1363,48.0,42.0,76.0,75.0,35,24,0
protect,2073,1363,1545.0,48.0,76.0,75.0,132,34,0
against,530,1419,145.0,1545.0,76.0,76.0,131,42,0
the,675,1419,72.0,145.0,57.0,76.0,57,33,0
risk,747,1419,82.0,72.0,57.0,76.0,68,34,0
that,829,1419,88.0,82.0,57.0,76.0,73,32,0
local,917,1419,98.0,88.0,57.0,76.0,84,33,0
currency,1015,1419,172.0,98.0,57.0,76.0,158,31,0
cash,1187,1419,91.0,172.0,57.0,76.0,76,32,0
flows,1278,1419,109.0,91.0,57.0,76.0,94,34,0
associated,1387,1419,195.0,109.0,57.0,76.0,181,33,0
with,1582,1419,99.0,195.0,57.0,76.0,86,32,0
purchase,1681,1419,176.0,99.0,57.0,76.0,161,44,0
transactions,1857,1419,233.0,176.0,57.0,76.0,218,32,0
will,2090,1419,86.0,233.0,57.0,76.0,71,33,0
be,2176,1419,1647.0,86.0,57.0,76.0,40,34,0
adversely,530,1476,183.0,1647.0,57.0,57.0,169,43,0
affected,713,1476,156.0,183.0,57.0,57.0,141,35,0
by,869,1476,57.0,156.0,57.0,57.0,43,44,0
changes,926,1476,160.0,57.0,57.0,57.0,144,43,0
in,1086,1476,48.0,160.0,57.0,57.0,35,31,0
exchange,1134,1476,184.0,48.0,57.0,57.0,170,43,0
rates.,1318,1476,110.0,184.0,57.0,57.0,94,23,0
Although,1428,1476,195.0,110.0,57.0,57.0,180,43,0
this,1623,1476,81.0,195.0,57.0,57.0,67,32,0
foreign,1704,1476,145.0,81.0,57.0,57.0,131,44,0
currency,1849,1476,172.0,145.0,57.0,57.0,158,32,0
exposure,2021,1476,175.0,172.0,57.0,57.0,160,32,0
is,2196,1476,1666.0,175.0,57.0,57.0,26,31,0
managed,531,1532,180.0,1666.0,57.0,57.0,165,44,0
"locally,",711,1532,141.0,180.0,56.0,57.0,126,43,0
corporate,852,1532,184.0,141.0,56.0,57.0,171,33,0
policy,1036,1532,126.0,184.0,56.0,57.0,113,43,0
prescribes,1162,1532,197.0,126.0,56.0,57.0,182,45,0
the,1359,1532,72.0,197.0,56.0,57.0,57,33,0
range,1431,1532,114.0,72.0,56.0,57.0,100,32,0
of,1545,1532,48.0,114.0,56.0,57.0,39,34,0
hedging,1593,1532,166.0,48.0,56.0,57.0,152,44,0
activity,1759,1532,154.0,166.0,56.0,57.0,139,42,0
into,1913,1532,86.0,154.0,56.0,57.0,72,32,0
which,1999,1532,127.0,86.0,56.0,57.0,112,33,0
the,2126,1532,1596.0,127.0,56.0,57.0,57,33,0
subsidiary,531,1588,201.0,1596.0,56.0,56.0,187,44,0
operations,732,1588,204.0,201.0,56.0,56.0,189,43,0
may,936,1588,91.0,204.0,56.0,56.0,77,31,0
enter.,1027,1588,115.0,91.0,56.0,56.0,99,23,0
To,1142,1588,60.0,115.0,56.0,56.0,46,33,0
execute,1202,1588,151.0,60.0,56.0,56.0,136,24,0
this,1353,1588,80.0,151.0,56.0,56.0,66,32,0
"policy,",1433,1588,135.0,80.0,56.0,56.0,119,43,0
the,1568,1588,71.0,135.0,56.0,56.0,57,32,0
Company,1639,1588,192.0,71.0,56.0,56.0,178,43,0
utilizes,1831,1588,147.0,192.0,56.0,56.0,132,33,0
forward,1978,1588,155.0,147.0,56.0,56.0,141,34,0
exchange,2133,1588,1603.0,155.0,56.0,56.0,170,43,0
contracts,531,1644,180.0,1603.0,56.0,56.0,165,23,0
and,711,1644,80.0,180.0,56.0,56.0,65,33,0
options,791,1644,149.0,80.0,56.0,56.0,135,42,0
with,940,1644,99.0,149.0,56.0,56.0,85,32,0
durations,1039,1644,189.0,99.0,56.0,56.0,174,33,0
of,1228,1644,46.0,189.0,56.0,56.0,38,34,0
generally,1274,1644,184.0,46.0,56.0,56.0,169,44,0
less,1458,1644,77.0,184.0,56.0,56.0,61,33,0
than,1535,1644,96.0,77.0,56.0,56.0,82,32,0
twelve,1631,1644,133.0,96.0,56.0,56.0,119,33,0
months.,1764,1644,165.0,133.0,56.0,56.0,149,33,1
The,1929,1644,87.0,165.0,56.0,56.0,72,32,0
impact,2016,1644,142.0,87.0,56.0,56.0,127,42,0
of,2158,1644,1628.0,142.0,56.0,56.0,37,35,0
changes,531,1700,160.0,1628.0,56.0,56.0,144,43,0
in,691,1700,49.0,160.0,59.0,56.0,34,32,0
the,740,1700,70.0,49.0,59.0,56.0,57,33,0
value,810,1700,110.0,70.0,59.0,56.0,96,33,0
of,920,1700,48.0,110.0,59.0,56.0,40,35,0
these,968,1700,107.0,48.0,59.0,56.0,92,33,0
instruments,1075,1700,237.0,107.0,59.0,56.0,222,33,0
typically,1312,1700,174.0,237.0,59.0,56.0,160,43,0
offsets,1486,1700,128.0,174.0,59.0,56.0,113,34,0
changes,1614,1700,159.0,128.0,59.0,56.0,143,43,0
in,1773,1700,49.0,159.0,59.0,56.0,35,31,0
the,1822,1700,71.0,49.0,59.0,56.0,57,33,0
value,1893,1700,110.0,71.0,59.0,56.0,96,33,0
of,2003,1700,48.0,110.0,59.0,56.0,39,34,0
the,2051,1700,71.0,48.0,59.0,56.0,57,33,0
underlying,2122,1700,1592.0,71.0,59.0,56.0,203,44,0
transactions.,532,1758,245.0,1592.0,59.0,59.0,228,32,0
For,777,1758,74.0,245.0,55.0,59.0,61,32,0
accounting,851,1758,217.0,74.0,55.0,59.0,203,43,0
"purposes,",1068,1758,187.0,217.0,55.0,59.0,172,32,0
gains,1255,1758,110.0,187.0,55.0,59.0,96,43,0
and,1365,1758,81.0,110.0,55.0,59.0,66,33,0
losses,1446,1758,114.0,81.0,55.0,59.0,99,34,0
on,1560,1758,58.0,114.0,55.0,59.0,44,21,1
option,1618,1758,134.0,58.0,55.0,59.0,120,42,0
contracts,1752,1758,180.0,134.0,55.0,59.0,165,23,0
that,1932,1758,87.0,180.0,55.0,59.0,73,32,0
hedge,2019,1758,1489.0,87.0,55.0,59.0,109,44,0
identifiable,532,1813,224.0,1489.0,55.0,55.0,210,34,0
anticipated,756,1813,222.0,224.0,57.0,55.0,206,43,0
transactions,978,1813,232.0,222.0,57.0,55.0,217,32,0
and,1210,1813,80.0,232.0,57.0,55.0,66,33,0
on,1290,1813,58.0,80.0,57.0,55.0,45,21,0
forward,1348,1813,156.0,58.0,57.0,55.0,142,35,0
contracts,1504,1813,181.0,156.0,57.0,55.0,165,23,0
that,1685,1813,87.0,181.0,57.0,55.0,73,33,0
hedge,1772,1813,123.0,87.0,57.0,55.0,109,44,0
firm,1895,1813,94.0,123.0,57.0,55.0,79,34,0
commitments,1989,1813,273.0,94.0,57.0,55.0,258,32,0
are,2262,1813,1731.0,273.0,57.0,55.0,52,21,0
included,532,1870,174.0,1731.0,57.0,57.0,159,33,0
in,706,1870,50.0,174.0,57.0,57.0,35,31,0
the,756,1870,71.0,50.0,57.0,57.0,57,32,0
measurement,827,1870,262.0,71.0,57.0,57.0,247,23,0
of,1089,1870,48.0,262.0,57.0,57.0,39,34,0
the,1137,1870,71.0,48.0,57.0,57.0,56,33,0
related,1208,1870,140.0,71.0,57.0,57.0,124,34,0
transaction.,1348,1870,228.0,140.0,57.0,57.0,212,32,0
Gains,1576,1870,121.0,228.0,57.0,57.0,107,32,0
and,1697,1870,80.0,121.0,57.0,57.0,65,34,0
losses,1777,1870,114.0,80.0,57.0,57.0,100,34,0
on,1891,1870,59.0,114.0,57.0,57.0,45,22,0
instruments,1950,1870,237.0,59.0,57.0,57.0,222,32,0
used,2187,1870,1657.0,237.0,57.0,57.0,81,33,0
for,531,1926,63.0,1657.0,57.0,57.0,49,34,0
other,594,1926,108.0,63.0,75.0,57.0,96,32,0
purposes,702,1926,176.0,108.0,75.0,57.0,161,32,0
are,878,1926,66.0,176.0,75.0,57.0,52,21,0
recognized,944,1926,212.0,66.0,75.0,57.0,198,43,0
currently.,1156,1926,579.0,212.0,75.0,57.0,174,43,0
The,580,1982,86.0,579.0,75.0,75.0,72,32,0
Company,666,1982,192.0,86.0,76.0,75.0,178,43,0
manages,858,1982,173.0,192.0,76.0,75.0,157,31,0
its,1031,1982,57.0,173.0,76.0,75.0,42,32,0
foreign,1088,1982,144.0,57.0,76.0,75.0,130,45,0
exchange,1232,1982,184.0,144.0,76.0,75.0,170,43,0
exposure,1416,1982,174.0,184.0,76.0,75.0,160,31,0
associated,1590,1982,196.0,174.0,76.0,75.0,182,35,0
with,1786,1982,100.0,196.0,76.0,75.0,85,33,0
intercompany,1886,1982,1358.0,100.0,76.0,75.0,255,42,0
financing,530,2038,189.0,1358.0,76.0,76.0,174,45,0
transactions,719,2038,232.0,189.0,57.0,76.0,218,33,0
primarily,951,2038,189.0,232.0,57.0,76.0,175,43,0
using,1140,2038,115.0,189.0,57.0,76.0,101,42,0
foreign,1255,2038,145.0,115.0,57.0,76.0,131,43,0
currency,1400,2038,172.0,145.0,57.0,76.0,158,32,0
swaps.,1572,2038,133.0,172.0,57.0,76.0,116,32,0
Gains,1705,2038,120.0,133.0,57.0,76.0,105,33,0
and,1825,2038,81.0,120.0,57.0,76.0,66,33,0
losses,1906,2038,114.0,81.0,57.0,76.0,99,33,0
on,2020,2038,58.0,114.0,57.0,76.0,44,22,0
such,2078,2038,1548.0,58.0,57.0,76.0,82,33,0
instruments,532,2094,236.0,1548.0,57.0,57.0,222,32,0
mitigate,768,2094,173.0,236.0,58.0,57.0,158,42,0
the,941,2094,72.0,173.0,58.0,57.0,57,33,0
impact,1013,2094,141.0,72.0,58.0,57.0,127,42,0
on,1154,2094,58.0,141.0,58.0,57.0,44,21,0
earnings,1212,2094,170.0,58.0,58.0,57.0,155,42,0
of,1382,2094,47.0,170.0,58.0,57.0,37,35,0
currency,1429,2094,172.0,47.0,58.0,57.0,158,32,0
exchange,1601,2094,183.0,172.0,58.0,57.0,168,43,0
rate,1784,2094,82.0,183.0,58.0,57.0,68,23,0
changes,1866,2094,158.0,82.0,58.0,57.0,144,43,0
on,2024,2094,59.0,158.0,58.0,57.0,44,22,0
the,2083,2094,1553.0,59.0,58.0,57.0,57,33,0
underlying,532,2152,218.0,1553.0,58.0,58.0,203,44,0
transactions.,750,2152,178.0,218.0,74.0,58.0,229,32,0
The,581,2207,86.0,178.0,74.0,74.0,72,33,0
impact,667,2207,142.0,86.0,76.0,74.0,128,42,0
of,809,2207,48.0,142.0,76.0,74.0,39,35,0
net,857,2207,71.0,48.0,76.0,74.0,56,23,0
asset,928,2207,98.0,71.0,76.0,74.0,84,23,0
exposures,1026,2207,191.0,98.0,76.0,74.0,176,32,0
related,1217,2207,140.0,191.0,76.0,74.0,125,34,0
to,1357,2207,49.0,140.0,76.0,74.0,35,23,0
investments,1406,2207,237.0,49.0,76.0,74.0,222,32,0
in,1643,2207,50.0,237.0,76.0,74.0,36,31,0
foreign,1693,2207,145.0,50.0,76.0,74.0,130,43,0
subsidiaries,1838,2207,227.0,145.0,76.0,74.0,213,35,0
are,2065,2207,67.0,227.0,76.0,74.0,52,22,0
managed,2132,2207,1603.0,67.0,76.0,74.0,166,43,0
primarily,530,2263,190.0,1603.0,76.0,76.0,175,43,0
through,720,2263,164.0,190.0,58.0,76.0,149,42,0
local,884,2263,98.0,164.0,58.0,76.0,83,34,0
currency,982,2263,171.0,98.0,58.0,76.0,157,32,0
"financing,",1153,2263,200.0,171.0,58.0,76.0,185,44,0
and,1353,2263,81.0,200.0,58.0,76.0,66,34,0
by,1434,2263,58.0,81.0,58.0,76.0,44,45,0
foreign,1492,2263,145.0,58.0,58.0,76.0,130,45,0
currency,1637,2263,171.0,145.0,58.0,76.0,157,32,0
denominated,1808,2263,257.0,171.0,58.0,76.0,242,34,0
debt,2065,2263,97.0,257.0,58.0,76.0,82,34,0
issued,2162,2263,1631.0,97.0,58.0,76.0,110,34,0
by,532,2320,58.0,1631.0,58.0,58.0,43,44,0
the,590,2320,70.0,58.0,57.0,58.0,57,32,0
parent,660,2320,132.0,70.0,57.0,58.0,118,32,0
company.,792,2320,188.0,132.0,57.0,58.0,172,32,0
As,980,2320,61.0,188.0,57.0,58.0,47,33,0
discussed,1041,2320,186.0,61.0,57.0,58.0,171,33,0
in,1227,2320,50.0,186.0,57.0,58.0,35,31,0
the,1277,2320,72.0,50.0,57.0,58.0,57,33,0
interest,1349,2320,152.0,72.0,57.0,58.0,137,32,0
rate,1501,2320,82.0,152.0,57.0,58.0,67,23,0
instruments,1583,2320,237.0,82.0,57.0,58.0,222,32,0
"section,",1820,2320,154.0,237.0,57.0,58.0,138,39,0
the,1974,2320,71.0,154.0,57.0,58.0,57,33,0
Company,2045,2320,192.0,71.0,57.0,58.0,178,43,0
has,2237,2320,1707.0,192.0,57.0,58.0,57,33,0
also,531,2376,82.0,1707.0,57.0,57.0,68,33,0
entered,613,2376,151.0,82.0,57.0,57.0,136,34,0
into,764,2376,87.0,151.0,57.0,57.0,73,31,0
currency,851,2376,173.0,87.0,57.0,57.0,158,32,0
interest,1024,2376,151.0,173.0,57.0,57.0,137,32,0
rate,1175,2376,83.0,151.0,57.0,57.0,68,23,0
"swaps,",1258,2376,132.0,83.0,57.0,57.0,117,31,0
which,1390,2376,126.0,132.0,57.0,57.0,112,33,0
effectively,1516,2376,201.0,126.0,57.0,57.0,187,45,0
convert,1717,2376,151.0,201.0,57.0,57.0,136,24,0
the,1868,2376,70.0,151.0,57.0,57.0,57,33,0
principal,1938,2376,181.0,70.0,57.0,57.0,166,43,0
and,2119,2376,1588.0,181.0,57.0,57.0,65,33,0
interest,532,2432,151.0,1588.0,57.0,57.0,137,32,0
cash,683,2432,90.0,151.0,56.0,57.0,77,33,0
flows,773,2432,110.0,90.0,56.0,57.0,96,34,0
of,883,2432,47.0,110.0,56.0,57.0,39,34,0
certain,930,2432,139.0,47.0,56.0,57.0,125,32,0
existing,1069,2432,161.0,139.0,56.0,57.0,147,42,0
debt,1230,2432,97.0,161.0,56.0,57.0,82,35,0
to,1327,2432,49.0,97.0,56.0,57.0,35,24,0
foreign,1376,2432,145.0,49.0,56.0,57.0,131,45,0
currency,1521,2432,172.0,145.0,56.0,57.0,158,32,0
obligations.,1693,2432,231.0,172.0,56.0,57.0,216,43,0
The,1924,2432,87.0,231.0,56.0,57.0,72,33,0
currency,2011,2432,1481.0,87.0,56.0,57.0,158,32,0
translation,532,2488,211.0,1481.0,56.0,56.0,197,33,0
associated,743,2488,195.0,211.0,57.0,56.0,181,34,0
with,938,2488,100.0,195.0,57.0,56.0,85,33,0
these,1038,2488,106.0,100.0,57.0,56.0,92,33,0
obligations,1144,2488,221.0,106.0,57.0,56.0,206,44,0
is,1365,2488,41.0,221.0,57.0,56.0,26,32,0
designated,1406,2488,213.0,41.0,57.0,56.0,199,43,0
as,1619,2488,47.0,213.0,57.0,56.0,32,21,0
a,1666,2488,31.0,47.0,57.0,56.0,18,20,0
hedge,1697,2488,123.0,31.0,57.0,56.0,109,43,0
of,1820,2488,48.0,123.0,57.0,56.0,39,34,0
the,1868,2488,72.0,48.0,57.0,56.0,57,33,0
net,1940,2488,71.0,72.0,57.0,56.0,56,23,0
investment,2011,2488,221.0,71.0,57.0,56.0,206,32,0
in,2232,2488,1701.0,221.0,57.0,56.0,35,31,0
the,532,2545,71.0,1701.0,57.0,57.0,57,33,0
foreign,603,2545,145.0,71.0,60.0,57.0,131,44,0
subsidiaries,748,2545,228.0,145.0,60.0,57.0,213,34,0
and,976,2545,80.0,228.0,60.0,57.0,65,33,0
reflected,1056,2545,172.0,80.0,60.0,57.0,157,34,0
in,1228,2545,50.0,172.0,60.0,57.0,35,31,0
the,1278,2545,71.0,50.0,60.0,57.0,57,33,0
currency,1349,2545,172.0,71.0,60.0,57.0,157,32,0
translation,1521,2545,212.0,172.0,60.0,57.0,198,33,0
adjustment,1733,2545,224.0,212.0,60.0,57.0,209,43,0
in,1957,2545,50.0,224.0,60.0,57.0,35,31,0
shareholders',2007,2545,1478.0,50.0,60.0,57.0,235,33,0
equity.,531,2604,73.0,1478.0,60.0,60.0,122,41,0
Currency,581,2656,184.0,73.0,73.0,73.0,169,43,0
instruments,765,2656,236.0,184.0,82.0,73.0,222,32,0
outstanding,1001,2656,237.0,236.0,82.0,73.0,223,43,0
at,1238,2656,43.0,237.0,82.0,73.0,33,23,0
June,1281,2656,105.0,43.0,82.0,73.0,89,42,0
"30,",1386,2656,76.0,105.0,82.0,73.0,56,38,0
1994,1462,2656,105.0,76.0,82.0,73.0,91,40,0
were,1567,2656,100.0,105.0,82.0,73.0,86,21,0
as,1667,2656,46.0,100.0,82.0,73.0,32,21,0
follows:,1713,2656,1184.0,46.0,82.0,73.0,141,34,0
(,531,2720,50.0,1184.0,82.0,82.0,11,38,0
),581,2720,29.0,50.0,66.0,82.0,11,38,0
=,610,2720,37.0,29.0,66.0,82.0,19,10,0
Liability,647,2720,1041.0,37.0,66.0,82.0,158,45,0
Notional,1688,2720,168.0,1041.0,66.0,82.0,156,30,0
Amount,1856,2720,208.0,168.0,66.0,82.0,149,30,0
Carrying,2064,2720,165.0,208.0,66.0,82.0,153,37,0
Value,2229,2720,1700.0,165.0,66.0,82.0,99,29,0
Forward,531,2786,167.0,1700.0,66.0,66.0,152,33,0
contracts,698,2786,1088.0,167.0,53.0,66.0,165,24,0
"$1,873",1786,2786,361.0,1088.0,53.0,66.0,128,41,0
$,2147,2786,47.0,361.0,53.0,66.0,18,39,0
(10),2194,2786,1664.0,47.0,53.0,66.0,74,38,0
Currency,531,2839,183.0,1664.0,53.0,53.0,169,42,0
options,714,2839,1099.0,183.0,47.0,53.0,135,41,1
"1,138",1813,2839,398.0,1099.0,47.0,53.0,102,37,0
10,2211,2839,1681.0,398.0,47.0,53.0,42,31,0
Currency,531,2886,183.0,1681.0,47.0,47.0,169,42,0
swaps,714,2886,1132.0,183.0,1281.0,47.0,106,31,0
646,1846,2886,348.0,1132.0,1281.0,47.0,70,35,0
(62),2194,2886,389.0,348.0,1281.0,47.0,73,40,0
"3,657",1810,2944,384.0,389.0,1281.0,1281.0,104,41,0
(62),2194,2944,2049.0,384.0,1667.0,1281.0,73,40,0
24,157,3159,0,2049.0,1667.0,1667.0,33,26,0
