word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
to,2098,1264,57.0,139.0,56.0,53.0,40,29,1
have,2155,1264,1665.0,57.0,56.0,53.0,96,38,0
each,491,1319,112.0,1665.0,56.0,56.0,94,36,1
chapter,603,1319,172.0,112.0,55.0,56.0,157,45,0
stand,775,1319,126.0,172.0,55.0,56.0,107,36,0
alone,901,1319,126.0,126.0,55.0,56.0,111,36,1
as,1027,1319,54.0,126.0,55.0,56.0,37,25,1
much,1081,1319,129.0,54.0,55.0,56.0,111,36,0
as,1210,1319,54.0,129.0,55.0,56.0,36,25,1
possible.,1264,1319,195.0,54.0,55.0,56.0,177,47,0
The,1459,1319,91.0,195.0,55.0,56.0,75,37,0
authors,1550,1319,169.0,91.0,55.0,56.0,152,36,0
have,1719,1319,110.0,169.0,55.0,56.0,94,37,0
included,1829,1319,197.0,110.0,55.0,56.0,178,37,0
many-cur-,2026,1319,1534.0,197.0,55.0,56.0,209,46,0
rent,493,1373,99.0,1534.0,55.0,55.0,81,27,0
references,592,1373,232.0,99.0,56.0,55.0,216,36,0
to,824,1373,56.0,232.0,56.0,55.0,40,28,1
other,880,1373,123.0,56.0,56.0,55.0,110,37,1
work,1003,1373,120.0,123.0,56.0,55.0,103,37,1
related,1123,1373,156.0,120.0,56.0,55.0,141,38,1
to,1279,1373,56.0,156.0,56.0,55.0,42,30,1
the,1335,1373,81.0,56.0,56.0,55.0,67,37,0
topics,1416,1373,138.0,81.0,56.0,55.0,124,43,1
of,1554,1373,55.0,138.0,56.0,55.0,42,36,0
their,1609,1373,111.0,55.0,56.0,55.0,97,38,0
"chapters,",1720,1373,201.0,111.0,56.0,55.0,187,46,0
thus,1921,1373,100.0,201.0,56.0,55.0,85,37,0
we,2021,1373,76.0,100.0,56.0,55.0,59,25,0
believe,2097,1373,1607.0,76.0,56.0,55.0,149,37,0
each,491,1428,113.0,1607.0,56.0,56.0,95,37,1
chapter,604,1428,172.0,113.0,1846.0,56.0,157,45,0
accurately,776,1428,225.0,172.0,1846.0,56.0,208,46,1
incorporates,1001,1428,272.0,225.0,1846.0,56.0,257,44,0
the,1273,1428,81.0,272.0,1846.0,56.0,66,37,0
state-of-the-art,1354,1428,329.0,81.0,1846.0,56.0,314,37,0
of,1683,1428,57.0,329.0,1846.0,56.0,40,37,1
its,1740,1428,55.0,57.0,1846.0,56.0,40,34,0
topic.,1795,1428,1703.0,55.0,1846.0,56.0,114,44,0
viii,1338,3068,0,1703.0,1846.0,1846.0,58,35,0
