word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Segments,486,450,987.0,175.0,64.0,76.0,176,35,0
Revenues,1473,450,582.0,987.0,64.0,76.0,179,26,0
Income,2055,450,1745.0,582.0,64.0,76.0,141,27,0
(In,312,513,37.0,1745.0,64.0,64.0,28,26,0
millions),349,513,1005.0,37.0,76.0,64.0,92,25,0
1993,1354,513,198.0,1005.0,76.0,64.0,83,30,0
1992,1552,513,198.0,198.0,76.0,64.0,81,32,0
1991,1750,513,186.0,198.0,76.0,64.0,81,32,0
1993,1936,513,161.0,186.0,76.0,64.0,83,30,0
1992,2097,513,161.0,161.0,76.0,64.0,81,32,0
1991,2258,513,1950.0,161.0,76.0,64.0,81,32,0
Manufacturing:,310,588,46.0,1950.0,76.0,76.0,284,36,0
Aircraft,311,633,976.0,46.0,46.0,46.0,135,31,0
"$1,987.2",1287,633,185.0,976.0,50.0,46.0,148,37,0
"$1,520.6",1472,633,198.0,185.0,50.0,46.0,162,38,0
"$1,255.3",1670,633,231.0,198.0,50.0,46.0,160,37,0
$171.4,1901,633,153.0,231.0,50.0,46.0,117,35,0
$128.0,2054,633,161.0,153.0,50.0,46.0,124,36,0
$112.7,2215,633,1905.0,161.0,50.0,46.0,123,36,0
Automotive,311,683,999.0,1905.0,50.0,50.0,207,30,0
"1,167.9",1310,683,222.0,999.0,49.0,50.0,126,36,0
778.8,1532,683,198.0,222.0,49.0,50.0,102,30,0
668.5,1730,683,214.0,198.0,49.0,50.0,99,34,0
87.4,1944,683,155.0,214.0,49.0,50.0,75,30,0
65.3,2099,683,160.0,155.0,49.0,50.0,78,34,0
49.7,2259,683,1949.0,160.0,49.0,50.0,79,35,0
Industrial,311,732,999.0,1949.0,49.0,49.0,169,31,0
"1,277.5",1310,732,189.0,999.0,50.0,49.0,126,34,0
"1,195.4",1499,732,198.0,189.0,50.0,49.0,135,39,0
"1,118.1",1697,732,227.0,198.0,50.0,49.0,132,35,0
114.2,1924,732,157.0,227.0,50.0,49.0,93,30,0
105.6,2081,732,180.0,157.0,50.0,49.0,98,33,0
88.2,2261,732,1951.0,180.0,50.0,49.0,78,29,0
Systems,311,782,148.0,1951.0,50.0,50.0,136,39,0
and,459,782,72.0,148.0,1000.0,50.0,61,31,0
Components,531,782,778.0,72.0,1000.0,50.0,216,39,0
"1,838.7",1309,782,184.0,778.0,1000.0,50.0,127,33,0
"2,121.9",1493,782,199.0,184.0,1000.0,50.0,141,35,0
"2,168.6",1692,782,231.0,199.0,1000.0,50.0,140,38,0
124.7,1923,782,158.0,231.0,1000.0,50.0,95,31,0
181.8,2081,782,156.0,158.0,1000.0,50.0,96,30,0
222.8,2237,782,932.0,156.0,1000.0,50.0,102,29,0
"6,271.3",1308,852,187.0,932.0,1000.0,1000.0,128,36,0
"5,616.7",1495,852,198.0,187.0,1001.0,1000.0,137,39,0
"5,210.5",1693,852,229.0,198.0,1001.0,1000.0,136,36,0
497.7,1922,852,153.0,229.0,1001.0,1000.0,96,33,0
480.7,2075,852,161.0,153.0,1001.0,1000.0,101,33,0
473.4,2236,852,1928.0,161.0,1001.0,1000.0,103,35,0
Financial,310,925,180.0,1928.0,1001.0,1001.0,171,30,0
Services:,490,925,187.0,180.0,47.0,1001.0,161,28,0
Finance,310,972,998.0,187.0,47.0,47.0,132,30,0
"1,610.5",1308,972,190.0,998.0,51.0,47.0,127,36,0
"1,621.7",1498,972,198.0,190.0,51.0,47.0,133,37,0
"1,547.6",1696,972,226.0,198.0,51.0,47.0,135,38,0
288.9,1922,972,154.0,226.0,51.0,47.0,95,30,0
249.8,2076,972,160.0,154.0,51.0,47.0,101,35,0
226.2,2236,972,1926.0,160.0,51.0,47.0,101,32,0
Paul,311,1022,88.0,1926.0,51.0,51.0,74,30,0
Revere,399,1022,910.0,88.0,999.0,51.0,115,28,0
"1,192.8",1309,1022,189.0,910.0,999.0,51.0,127,32,0
"1,105.8",1498,1022,198.0,189.0,999.0,51.0,135,36,0
"1,064.4",1696,1022,227.0,198.0,999.0,51.0,135,38,0
145.9,1923,1022,157.0,227.0,999.0,51.0,94,34,0
115.0,2080,1022,179.0,157.0,999.0,51.0,98,30,0
97.5,2259,1022,955.0,179.0,999.0,51.0,78,32,0
"2,803.3",1307,1092,186.0,955.0,999.0,999.0,129,32,0
"2,727.5",1493,1092,198.0,186.0,73.0,999.0,138,35,0
"2,612.0",1691,1092,231.0,198.0,73.0,999.0,140,38,0
434.8,1922,1092,154.0,231.0,73.0,999.0,96,33,0
364.8,2076,1092,161.0,154.0,73.0,999.0,102,35,0
323.7,2237,1092,955.0,161.0,73.0,999.0,100,32,0
"$9,074.6",1285,1161,186.0,955.0,73.0,73.0,150,37,0
"$8,344.2",1471,1161,198.0,186.0,980.0,73.0,161,39,0
"$7,822.5",1669,1161,252.0,198.0,980.0,73.0,159,38,0
932.5,1921,1161,154.0,252.0,980.0,73.0,95,30,0
845.5,2075,1161,161.0,154.0,980.0,73.0,100,34,0
797.1,2236,1161,1929.0,161.0,980.0,73.0,101,32,0
Corporate,310,1253,181.0,1929.0,980.0,980.0,170,38,0
expenses,491,1253,159.0,181.0,513.0,980.0,147,29,0
and,650,1253,72.0,159.0,513.0,980.0,60,30,0
other,722,1253,134.0,72.0,513.0,980.0,90,30,0
net,856,1253,1071.0,134.0,513.0,980.0,51,21,0
(87.2),1927,1253,157.0,1071.0,513.0,980.0,106,36,0
(68.7),2084,1253,161.0,157.0,513.0,980.0,107,38,0
(75.7),2245,1253,1424.0,161.0,513.0,980.0,107,34,0
-,822,1273,514.0,1424.0,513.0,513.0,23,3,0
Interest,309,1303,143.0,514.0,514.0,514.0,131,29,0
expense,452,1303,177.0,143.0,287.0,514.0,132,29,0
net,629,1303,1276.0,177.0,287.0,514.0,52,21,0
(231.8),1905,1303,155.0,1276.0,287.0,514.0,128,35,0
(249.8),2060,1303,161.0,155.0,287.0,514.0,130,38,0
(226.4),2221,1303,1627.0,161.0,287.0,514.0,130,37,0
-,595,1323,290.0,1627.0,287.0,287.0,24,3,0
Income,310,1372,137.0,290.0,290.0,290.0,125,29,0
before,447,1372,116.0,137.0,134.0,290.0,103,31,0
income,563,1372,135.0,116.0,134.0,290.0,122,30,0
taxes,698,1372,1202.0,135.0,134.0,290.0,82,23,0
$613.5,1900,1372,153.0,1202.0,134.0,290.0,116,37,0
$527.0,2053,1372,160.0,153.0,134.0,290.0,124,36,0
$495.0,2213,1372,1909.0,160.0,134.0,290.0,125,36,0
Notes:,309,1505,41.0,1909.0,134.0,134.0,73,22,0
(i),309,1546,29.0,41.0,41.0,41.0,20,25,0
Prior,338,1546,59.0,29.0,42.0,41.0,53,22,0
year,397,1546,59.0,59.0,42.0,41.0,51,21,0
amounts,456,1546,105.0,59.0,42.0,41.0,96,19,0
have,561,1546,62.0,105.0,42.0,41.0,53,23,0
been,623,1546,64.0,62.0,42.0,41.0,54,21,0
reclassified,687,1546,138.0,64.0,42.0,41.0,130,23,0
to,825,1546,31.0,138.0,42.0,41.0,22,20,0
conform,856,1546,99.0,31.0,42.0,41.0,91,23,0
to,955,1546,28.0,99.0,42.0,41.0,21,19,0
the,983,1546,45.0,28.0,42.0,41.0,36,22,0
current,1028,1546,90.0,45.0,42.0,41.0,83,19,0
year's,1118,1546,257.0,90.0,42.0,41.0,67,27,0
(iv),1375,1546,42.0,257.0,42.0,41.0,32,26,0
Income,1417,1546,92.0,42.0,42.0,41.0,83,22,0
of,1509,1546,27.0,92.0,42.0,41.0,20,22,0
the,1536,1546,44.0,27.0,42.0,41.0,35,22,0
Finance,1580,1546,97.0,44.0,42.0,41.0,88,22,0
segment,1677,1546,105.0,97.0,42.0,41.0,97,24,0
is,1782,1546,25.0,105.0,42.0,41.0,16,22,0
net,1807,1546,43.0,25.0,42.0,41.0,36,18,0
of,1850,1546,28.0,43.0,42.0,41.0,20,22,0
interest,1878,1546,94.0,28.0,42.0,41.0,87,21,0
expense.,1972,1546,1664.0,94.0,42.0,41.0,101,22,0
segment,309,1588,106.0,1664.0,42.0,42.0,98,23,0
presentation.,415,1588,960.0,106.0,40.0,42.0,148,27,0
(v),1375,1588,35.0,960.0,40.0,42.0,26,25,0
Corporate,1410,1588,120.0,35.0,40.0,42.0,111,27,0
expenses,1530,1588,117.0,120.0,40.0,42.0,108,21,0
and,1647,1588,49.0,117.0,40.0,42.0,40,22,0
other-net,1696,1588,111.0,49.0,40.0,42.0,105,22,0
for,1807,1588,40.0,111.0,40.0,42.0,32,22,0
1993,1847,1588,56.0,40.0,40.0,42.0,49,22,0
include,1903,1588,91.0,56.0,40.0,42.0,83,21,0
a,1994,1588,21.0,91.0,40.0,42.0,11,16,0
pretax,2015,1588,80.0,21.0,40.0,42.0,71,24,0
charge,2095,1588,87.0,80.0,40.0,42.0,78,27,0
of,2182,1588,27.0,87.0,40.0,42.0,21,22,0
$13.6,2209,1588,66.0,27.0,40.0,42.0,57,25,0
million,2275,1588,1967.0,66.0,40.0,42.0,71,21,0
(ii),309,1628,34.0,1967.0,40.0,40.0,27,26,0
The,343,1628,50.0,34.0,41.0,40.0,41,22,0
results,393,1628,85.0,50.0,41.0,40.0,76,22,0
of,478,1628,29.0,85.0,41.0,40.0,21,23,0
operations,507,1628,129.0,29.0,41.0,40.0,120,27,0
of,636,1628,27.0,129.0,41.0,40.0,21,22,0
Textron,663,1628,90.0,27.0,41.0,40.0,83,22,0
Acustar,753,1628,100.0,90.0,41.0,40.0,92,22,0
Plastics,853,1628,97.0,100.0,41.0,40.0,88,22,0
are,950,1628,44.0,97.0,41.0,40.0,36,16,0
included,994,1628,104.0,44.0,41.0,40.0,97,22,0
from,1098,1628,60.0,104.0,41.0,40.0,51,22,0
May,1158,1628,57.0,60.0,41.0,40.0,50,27,0
"4,",1215,1628,161.0,57.0,41.0,40.0,18,24,0
related,1376,1628,85.0,161.0,41.0,40.0,77,22,0
to,1461,1628,29.0,85.0,41.0,40.0,22,19,0
the,1490,1628,44.0,29.0,41.0,40.0,35,21,0
early,1534,1628,65.0,44.0,41.0,40.0,56,27,0
redemption,1599,1628,136.0,65.0,41.0,40.0,126,28,0
of,1735,1628,28.0,136.0,41.0,40.0,21,22,0
debt,1763,1628,57.0,28.0,41.0,40.0,50,22,0
and,1820,1628,49.0,57.0,41.0,40.0,40,22,0
a,1869,1628,21.0,49.0,41.0,40.0,11,15,0
charge,1890,1628,88.0,21.0,41.0,40.0,78,27,0
of,1978,1628,27.0,88.0,41.0,40.0,21,22,0
$2.6,2005,1628,52.0,27.0,41.0,40.0,44,25,0
million,2057,1628,78.0,52.0,41.0,40.0,71,22,0
to,2135,1628,31.0,78.0,41.0,40.0,22,19,0
eliminate,2166,1628,109.0,31.0,41.0,40.0,102,21,0
the,2275,1628,1967.0,109.0,41.0,40.0,36,21,0
1993.,309,1669,62.0,1967.0,41.0,41.0,54,22,0
The,371,1669,51.0,62.0,42.0,41.0,42,22,0
results,422,1669,84.0,51.0,42.0,41.0,75,22,0
of,506,1669,29.0,84.0,42.0,41.0,21,23,0
operations,535,1669,129.0,29.0,42.0,41.0,120,27,0
of,664,1669,28.0,129.0,42.0,41.0,20,22,0
Cessna,692,1669,91.0,28.0,42.0,41.0,81,23,0
are,783,1669,45.0,91.0,42.0,41.0,36,16,0
included,828,1669,103.0,45.0,42.0,41.0,96,22,0
from,931,1669,61.0,103.0,42.0,41.0,52,22,0
February,992,1669,109.0,61.0,42.0,41.0,101,27,0
"29,",1101,1669,39.0,109.0,42.0,41.0,30,25,0
1992.,1140,1669,234.0,39.0,42.0,41.0,54,21,0
minority,1374,1669,99.0,234.0,42.0,41.0,91,28,0
interest,1473,1669,95.0,99.0,42.0,41.0,87,22,0
in,1568,1669,25.0,95.0,42.0,41.0,17,21,0
the,1593,1669,45.0,25.0,42.0,41.0,35,21,0
net,1638,1669,42.0,45.0,42.0,41.0,35,19,0
income,1680,1669,91.0,42.0,42.0,41.0,81,22,0
of,1771,1669,29.0,91.0,42.0,41.0,20,23,0
Paul,1800,1669,57.0,29.0,42.0,41.0,47,23,0
Revere,1857,1669,86.0,57.0,42.0,41.0,78,22,0
subsequent,1943,1669,139.0,86.0,42.0,41.0,133,28,0
to,2082,1669,31.0,139.0,42.0,41.0,22,19,0
October,2113,1669,98.0,31.0,42.0,41.0,91,23,0
"26,",2211,1669,40.0,98.0,42.0,41.0,30,25,0
1993.,2251,1669,1944.0,40.0,42.0,41.0,53,22,0
(iii),308,1710,42.0,1944.0,42.0,42.0,33,26,0
Revenues,350,1710,119.0,42.0,42.0,42.0,111,23,0
by,469,1710,34.0,119.0,42.0,42.0,26,27,0
business,503,1710,108.0,34.0,42.0,42.0,99,23,0
segment,611,1710,105.0,108.0,42.0,42.0,98,25,1
exclude,716,1710,97.0,105.0,42.0,42.0,88,22,0
interest,813,1710,94.0,97.0,42.0,42.0,87,21,0
income,907,1710,91.0,94.0,42.0,42.0,82,23,0
of,998,1710,27.0,91.0,42.0,42.0,21,22,0
the,1025,1710,43.0,27.0,42.0,42.0,35,21,0
Textron,1068,1710,93.0,43.0,42.0,42.0,83,23,0
Parent,1161,1710,213.0,93.0,42.0,42.0,75,22,0
(vi),1374,1710,42.0,213.0,42.0,42.0,32,26,0
Revenues,1416,1710,119.0,42.0,42.0,42.0,110,22,0
between,1535,1710,106.0,119.0,42.0,42.0,98,22,0
segments,1641,1710,117.0,106.0,42.0,42.0,110,25,0
were,1758,1710,67.0,117.0,42.0,42.0,58,16,0
insignificant,1825,1710,147.0,67.0,42.0,42.0,139,28,0
in,1972,1710,27.0,147.0,42.0,42.0,17,21,0
each,1999,1710,62.0,27.0,42.0,42.0,54,22,0
year.,2061,1710,1753.0,62.0,42.0,42.0,54,20,0
Company,309,1751,113.0,1753.0,42.0,42.0,105,28,0
Borrowing,422,1751,127.0,113.0,43.0,42.0,118,27,0
Group,549,1751,77.0,127.0,43.0,42.0,68,28,0
of,626,1751,27.0,77.0,43.0,42.0,21,22,0
$3.7,653,1751,52.0,27.0,43.0,42.0,43,25,0
"million,",705,1751,84.0,52.0,43.0,42.0,77,26,0
$3.3,789,1751,54.0,84.0,43.0,42.0,45,25,0
million,843,1751,79.0,54.0,43.0,42.0,71,22,0
and,922,1751,48.0,79.0,43.0,42.0,41,22,0
$17.6,970,1751,67.0,48.0,43.0,42.0,59,26,0
million,1037,1751,80.0,67.0,43.0,42.0,71,23,0
in,1117,1751,28.0,80.0,43.0,42.0,17,21,0
"1993,",1145,1751,64.0,28.0,43.0,42.0,54,24,0
1992,1209,1751,902.0,64.0,43.0,42.0,48,21,0
and,309,1794,50.0,902.0,43.0,43.0,39,22,0
"1991,",359,1794,63.0,50.0,129.0,43.0,54,26,0
respectively.,422,1794,133.0,63.0,129.0,43.0,142,27,0
Backlog,361,1912,1014.0,133.0,129.0,129.0,173,57,0
Notes:,1375,1912,41.0,1014.0,1014.0,129.0,73,21,0
(i),1374,1952,29.0,41.0,1014.0,1014.0,20,26,0
Prior,1403,1952,59.0,29.0,42.0,1014.0,53,22,1
year,1462,1952,58.0,59.0,42.0,1014.0,51,21,0
amounts,1520,1952,107.0,58.0,42.0,1014.0,97,19,0
have,1627,1952,61.0,107.0,42.0,1014.0,52,23,0
been,1688,1952,64.0,61.0,42.0,1014.0,54,21,0
reclassified,1752,1952,138.0,64.0,42.0,1014.0,130,23,0
to,1890,1952,31.0,138.0,42.0,1014.0,22,19,0
conform,1921,1952,98.0,31.0,42.0,1014.0,91,23,0
to,2019,1952,29.0,98.0,42.0,1014.0,22,19,0
the,2048,1952,45.0,29.0,42.0,1014.0,36,21,0
current,2093,1952,90.0,45.0,42.0,1014.0,83,19,0
year's,2183,1952,812.0,90.0,42.0,1014.0,66,27,0
segment,1373,1993,106.0,812.0,42.0,42.0,99,24,0
presentation.,1479,1993,393.0,106.0,287.0,42.0,148,28,0
January,1089,2034,148.0,393.0,287.0,287.0,135,39,0
"2,",1237,2034,136.0,148.0,783.0,287.0,31,35,0
(ii),1373,2034,34.0,136.0,783.0,287.0,26,26,0
The,1407,2034,51.0,34.0,783.0,287.0,42,21,0
decrease,1458,2034,115.0,51.0,783.0,287.0,106,22,0
in,1573,2034,26.0,115.0,783.0,287.0,17,21,0
Textron's,1599,2034,110.0,26.0,783.0,287.0,101,23,0
U.S.,1709,2034,51.0,110.0,783.0,287.0,42,23,0
Government,1760,2034,146.0,51.0,783.0,287.0,139,23,0
backlog,1906,2034,95.0,146.0,783.0,287.0,87,28,0
was,2001,2034,55.0,95.0,783.0,287.0,47,16,0
due,2056,2034,50.0,55.0,783.0,287.0,41,22,0
primarily,2106,2034,105.0,50.0,783.0,287.0,99,28,0
to,2211,2034,1905.0,105.0,783.0,287.0,22,20,0
(Unaudited),307,2056,477.0,1905.0,783.0,783.0,132,26,0
January,784,2056,160.0,477.0,1068.0,783.0,150,35,0
"1,",944,2056,431.0,160.0,1068.0,783.0,29,32,0
deliveries,1374,2076,117.0,431.0,1068.0,1068.0,108,22,0
on,1491,2076,34.0,117.0,1068.0,1068.0,25,16,1
a,1525,2076,21.0,34.0,1068.0,1068.0,11,16,0
Lycoming,1546,2076,114.0,21.0,1068.0,1068.0,107,28,0
Turbine,1660,2076,94.0,114.0,1068.0,1068.0,85,22,0
Engine,1754,2076,84.0,94.0,1068.0,1068.0,75,27,0
contract,1838,2076,101.0,84.0,1068.0,1068.0,95,19,0
for,1939,2076,37.0,101.0,1068.0,1068.0,31,22,0
the,1976,2076,43.0,37.0,1068.0,1068.0,36,22,0
AGT,2019,2076,58.0,43.0,1068.0,1068.0,49,22,0
1500,2077,2076,57.0,58.0,1068.0,1068.0,48,22,0
engine,2134,2076,82.0,57.0,1068.0,1068.0,75,27,0
for,2216,2076,38.0,82.0,1068.0,1068.0,32,22,0
the,2254,2076,45.0,38.0,1068.0,1068.0,35,21,0
U.S.,2299,2076,1993.0,45.0,1068.0,1068.0,42,22,0
(In,307,2106,38.0,1993.0,1068.0,1068.0,28,26,0
billions),345,2106,546.0,38.0,1069.0,1068.0,85,25,0
1994,891,2106,298.0,546.0,1069.0,1068.0,84,34,0
1993,1189,2106,184.0,298.0,1069.0,1068.0,80,32,0
Army's,1373,2106,85.0,184.0,1069.0,1068.0,77,27,0
Abrams,1458,2106,96.0,85.0,1069.0,1068.0,88,22,0
main,1554,2106,63.0,96.0,1069.0,1068.0,53,22,0
battle,1617,2106,70.0,63.0,1069.0,1068.0,63,23,0
tank,1687,2106,57.0,70.0,1069.0,1068.0,50,21,0
(scheduled,1744,2106,134.0,57.0,1069.0,1068.0,126,26,0
to,1878,2106,30.0,134.0,1069.0,1068.0,21,20,0
be,1908,2106,34.0,30.0,1069.0,1068.0,25,22,0
completed,1942,2106,128.0,34.0,1069.0,1068.0,119,27,0
in,2070,2106,28.0,128.0,1069.0,1068.0,18,21,0
19941,2098,2106,65.0,28.0,1069.0,1068.0,56,25,0
and,2163,2106,49.0,65.0,1069.0,1068.0,39,22,0
deliveries,2212,2106,840.0,49.0,1069.0,1068.0,108,22,0
of,1374,2158,27.0,840.0,1069.0,1069.0,21,22,0
Textron,1401,2158,93.0,27.0,1069.0,1069.0,84,23,0
Marine,1494,2158,89.0,93.0,1069.0,1069.0,80,22,0
and,1583,2158,50.0,89.0,1069.0,1069.0,40,22,0
Land,1633,2158,61.0,50.0,1069.0,1069.0,52,22,0
Systems',1694,2158,111.0,61.0,1069.0,1069.0,101,28,0
LCAC,1805,2158,68.0,111.0,1069.0,1069.0,59,23,0
landing,1873,2158,91.0,68.0,1069.0,1069.0,81,27,0
craft.,1964,2158,1659.0,91.0,1069.0,1069.0,58,22,0
U.S.,306,2183,75.0,1659.0,1069.0,1069.0,64,27,0
Government:,381,2183,87.0,75.0,44.0,1069.0,244,26,0
Aircraft,306,2227,594.0,87.0,44.0,44.0,136,31,0
$1.0,900,2227,291.0,594.0,51.0,44.0,74,36,0
$,1191,2227,28.0,291.0,51.0,44.0,18,35,0
1.,1219,2227,38.0,28.0,51.0,44.0,24,29,0
1,1257,2227,952.0,38.0,51.0,44.0,12,28,0
Systems,307,2277,148.0,952.0,51.0,51.0,136,39,0
and,455,2277,72.0,148.0,619.0,51.0,61,31,0
Components,527,2277,396.0,72.0,619.0,51.0,217,40,0
1.2,923,2277,296.0,396.0,619.0,51.0,49,27,0
1.6,1219,2277,307.0,296.0,619.0,51.0,52,32,0
2.2,921,2350,292.0,307.0,619.0,619.0,51,27,0
2.7,1213,2350,910.0,292.0,619.0,619.0,56,30,0
Commercial:,306,2420,48.0,910.0,619.0,619.0,237,29,0
Aircraft,306,2468,616.0,48.0,48.0,48.0,135,31,0
1.6,922,2468,296.0,616.0,49.0,48.0,51,30,0
1.7,1218,2468,914.0,296.0,49.0,48.0,50,30,0
Industrial,306,2517,637.0,914.0,49.0,49.0,169,31,0
.2,943,2517,294.0,637.0,49.0,49.0,29,26,0
.2,1237,2517,933.0,294.0,49.0,49.0,31,29,0
Systems,306,2566,148.0,933.0,49.0,49.0,136,38,0
and,454,2566,72.0,148.0,620.0,49.0,61,31,0
Components,526,2566,395.0,72.0,620.0,49.0,216,39,0
1.2,921,2566,296.0,395.0,620.0,49.0,50,27,0
1.0,1217,2566,305.0,296.0,620.0,49.0,52,29,0
3.0,921,2639,291.0,305.0,620.0,620.0,51,30,0
2.9,1212,2639,321.0,291.0,70.0,620.0,57,32,0
$5.2,898,2705,291.0,321.0,70.0,70.0,73,36,0
$5.6,1189,2705,1213.0,291.0,1486.0,70.0,80,36,0
33,2307,3174,0,1213.0,1486.0,1486.0,36,28,0
