word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
rant,638,1155,353.0,257.0,235.0,209.0,75,25,0
hav-,991,1155,614.0,353.0,235.0,209.0,76,27,0
over,1605,1155,393.0,614.0,235.0,209.0,80,21,1
or,1998,1155,1851.0,393.0,235.0,209.0,37,20,1
brating,148,1177,156.0,1851.0,235.0,235.0,132,35,0
his,304,1177,76.0,156.0,34.0,235.0,51,26,0
29th,380,1177,96.0,76.0,34.0,235.0,71,26,0
birth-,476,1177,250.0,96.0,34.0,235.0,101,28,0
"manager,",726,1177,182.0,250.0,34.0,235.0,170,28,0
was,908,1177,697.0,182.0,34.0,235.0,70,20,0
three,1605,1177,123.0,697.0,34.0,235.0,93,28,0
"years,""",1728,1177,157.0,123.0,34.0,235.0,127,34,0
said,1885,1177,103.0,157.0,34.0,235.0,73,27,1
50-,1988,1177,1842.0,103.0,34.0,235.0,47,26,0
day,147,1210,95.0,1842.0,34.0,34.0,64,34,0
with,242,1210,110.0,95.0,361.0,34.0,78,27,0
friends,352,1210,287.0,110.0,361.0,34.0,124,28,0
ing,639,1210,74.0,287.0,361.0,34.0,56,34,0
a,713,1210,37.0,74.0,361.0,34.0,20,19,0
beer,750,1210,95.0,37.0,361.0,34.0,77,26,0
with,845,1210,97.0,95.0,361.0,34.0,78,26,0
friends,942,1210,665.0,97.0,361.0,34.0,126,27,0
year-old,1607,1210,158.0,665.0,361.0,34.0,147,34,0
Juan,1765,1210,98.0,158.0,361.0,34.0,88,27,0
Rivera.,1863,1210,1357.0,98.0,361.0,34.0,132,27,1
was,507,1233,132.0,1357.0,361.0,361.0,69,20,0
in,639,1233,142.0,132.0,361.0,361.0,33,26,0
playground,781,1233,253.0,142.0,361.0,361.0,207,34,0
at,1034,1233,888.0,253.0,361.0,361.0,34,25,0
killed,147,1255,157.0,888.0,361.0,361.0,98,28,0
yesterday,304,1255,413.0,157.0,395.0,361.0,178,34,0
a,717,1255,481.0,413.0,395.0,361.0,20,20,0
ECHEVARRIA,1198,1255,436.0,481.0,395.0,361.0,287,35,0
"""The",1634,1255,123.0,436.0,395.0,361.0,85,27,0
police,1757,1255,143.0,123.0,395.0,361.0,106,34,0
[station,1900,1255,1360.0,143.0,395.0,361.0,135,34,0
,541,1279,98.0,1360.0,395.0,395.0,34,3,0
183rd,639,1279,118.0,98.0,396.0,395.0,93,27,0
Street,757,1279,132.0,118.0,396.0,395.0,105,27,0
and,889,1279,89.0,132.0,396.0,395.0,63,27,0
Ryer,978,1279,833.0,89.0,396.0,395.0,90,33,0
caught,146,1301,134.0,833.0,396.0,396.0,122,33,0
in,280,1301,44.0,134.0,24.0,396.0,32,25,0
a,324,1301,31.0,44.0,24.0,396.0,20,19,0
crossfire,355,1301,169.0,31.0,24.0,396.0,157,27,0
be-,524,1301,613.0,169.0,24.0,396.0,50,27,0
Innocent,1137,1301,193.0,613.0,24.0,396.0,177,31,0
bystander.,1330,1301,276.0,193.0,24.0,396.0,217,39,0
house],1606,1301,123.0,276.0,24.0,396.0,112,36,0
is,1729,1301,39.0,123.0,24.0,396.0,28,26,0
just,1768,1301,79.0,39.0,24.0,396.0,68,34,0
two,1847,1301,74.0,79.0,24.0,396.0,64,25,0
blocks,1921,1301,1777.0,74.0,24.0,396.0,113,27,1
tween,145,1324,143.0,1777.0,24.0,24.0,105,27,0
feuding,288,1324,349.0,143.0,315.0,24.0,134,34,0
Avenue,637,1324,146.0,349.0,315.0,24.0,132,26,0
in,783,1324,46.0,146.0,315.0,24.0,33,25,0
the,829,1324,69.0,46.0,315.0,24.0,55,26,0
Fordham,898,1324,708.0,69.0,315.0,24.0,169,28,0
from,1606,1324,134.0,708.0,315.0,24.0,86,28,0
"here,",1740,1324,135.0,134.0,315.0,24.0,87,31,0
and,1875,1324,1417.0,135.0,315.0,24.0,64,27,0
"gangs,",459,1346,180.0,1417.0,315.0,315.0,115,29,0
section,639,1346,136.0,180.0,315.0,315.0,124,27,0
at,775,1346,45.0,136.0,315.0,315.0,33,26,0
about,820,1346,110.0,45.0,315.0,315.0,98,27,0
1,930,1346,1057.0,110.0,315.0,315.0,15,25,0
we,1987,1346,1843.0,1057.0,315.0,315.0,47,20,0
police,145,1371,117.0,1843.0,315.0,315.0,105,33,0
said.,262,1371,695.0,117.0,51.0,315.0,80,27,0
a.m.,957,1371,169.0,695.0,51.0,315.0,73,19,0
shots,1126,1371,114.0,169.0,51.0,315.0,92,27,0
all,1240,1371,66.0,114.0,51.0,315.0,44,27,0
of,1306,1371,55.0,66.0,51.0,315.0,34,27,0
a,1361,1371,41.0,55.0,51.0,315.0,19,20,0
"sudden,""",1402,1371,204.0,41.0,51.0,315.0,154,31,0
never,1606,1371,111.0,204.0,51.0,315.0,100,20,1
see,1717,1371,66.0,111.0,51.0,315.0,55,20,0
enough,1783,1371,140.0,66.0,51.0,315.0,128,34,1
cops.,1923,1371,1754.0,140.0,51.0,315.0,86,26,0
David,170,1415,125.0,1754.0,51.0,51.0,100,26,0
Echevarria,295,1415,372.0,125.0,339.0,51.0,190,28,0
"""He",667,1415,91.0,372.0,339.0,51.0,65,27,0
was,758,1415,96.0,91.0,339.0,51.0,68,19,0
listening,854,1415,182.0,96.0,339.0,51.0,156,35,0
to,1036,1415,90.0,182.0,339.0,51.0,32,25,0
said,1126,1415,99.0,90.0,339.0,51.0,73,26,0
a,1225,1415,47.0,99.0,339.0,51.0,20,19,0
man,1272,1415,103.0,47.0,339.0,51.0,78,21,0
who,1375,1415,99.0,103.0,339.0,51.0,72,27,1
lives,1474,1415,160.0,99.0,339.0,51.0,82,27,0
"""The",1634,1415,107.0,160.0,339.0,51.0,85,27,0
neighborhood,1741,1415,266.0,107.0,339.0,51.0,244,34,0
is,2007,1415,1500.0,266.0,339.0,51.0,28,28,0
was,508,1435,132.0,1500.0,339.0,339.0,65,20,0
"music,",640,1435,140.0,132.0,366.0,339.0,115,30,0
waiting,780,1435,161.0,140.0,366.0,339.0,137,34,0
for,941,1435,799.0,161.0,366.0,339.0,50,27,0
the,143,1455,75.0,799.0,366.0,366.0,50,27,0
81st,218,1455,87.0,75.0,37.0,366.0,62,26,0
person,305,1455,135.0,87.0,37.0,366.0,110,26,0
shot,440,1455,93.0,135.0,37.0,366.0,68,26,0
by,533,1455,484.0,93.0,37.0,366.0,39,34,0
his,1017,1455,109.0,484.0,37.0,366.0,51,26,0
across,1126,1455,126.0,109.0,37.0,366.0,116,19,0
the,1252,1455,67.0,126.0,37.0,366.0,55,27,0
street.,1319,1455,287.0,67.0,37.0,366.0,110,26,1
being,1606,1455,152.0,287.0,37.0,366.0,97,36,0
overrun,1758,1455,199.0,152.0,37.0,366.0,143,20,0
with,1957,1455,1815.0,199.0,37.0,366.0,78,27,0
random,143,1492,145.0,1815.0,37.0,37.0,130,27,0
gunfire,288,1492,135.0,145.0,67.0,37.0,120,34,0
this,423,1492,75.0,135.0,67.0,37.0,60,26,0
year,498,1492,140.0,75.0,67.0,37.0,75,25,0
turn,638,1492,115.0,140.0,67.0,37.0,77,25,0
to,753,1492,70.0,115.0,67.0,37.0,32,25,0
play,823,1492,117.0,70.0,67.0,37.0,78,34,0
basket-,940,1492,215.0,117.0,67.0,37.0,128,27,0
"""I",1155,1492,44.0,215.0,67.0,37.0,30,25,0
didn't,1199,1492,116.0,44.0,67.0,37.0,101,27,0
look,1315,1492,84.0,116.0,67.0,37.0,71,27,0
out,1399,1492,70.0,84.0,67.0,37.0,55,26,0
,1469,1492,48.0,70.0,67.0,37.0,24,3,0
no,1517,1492,89.0,48.0,67.0,37.0,40,20,0
drug,1606,1492,105.0,89.0,67.0,37.0,85,34,0
"dealers,""",1711,1492,181.0,105.0,67.0,37.0,158,31,0
he,1892,1492,62.0,181.0,67.0,37.0,40,26,1
said.,1954,1492,1757.0,62.0,67.0,37.0,81,27,0
and,198,1529,81.0,1757.0,67.0,67.0,60,25,0
the,279,1529,72.0,81.0,61.0,67.0,51,26,0
third,351,1529,104.0,72.0,61.0,67.0,82,26,0
in,455,1529,50.0,104.0,61.0,67.0,29,25,0
four,505,1529,134.0,50.0,61.0,67.0,68,27,0
"ball,""",639,1529,127.0,134.0,61.0,67.0,93,30,0
Police,766,1529,144.0,127.0,61.0,67.0,110,27,0
Sgt.,910,1529,98.0,144.0,61.0,67.0,65,35,0
An-,1008,1529,118.0,98.0,61.0,67.0,60,26,0
"way,",1126,1529,137.0,118.0,61.0,67.0,83,26,0
I'm,1263,1529,113.0,137.0,61.0,67.0,58,27,0
not,1376,1529,108.0,113.0,61.0,67.0,54,26,0
that,1484,1529,123.0,108.0,61.0,67.0,73,26,0
"""How",1607,1529,120.0,123.0,61.0,67.0,97,27,0
can,1727,1529,85.0,120.0,61.0,67.0,63,20,0
we,1812,1529,73.0,85.0,61.0,67.0,48,20,1
live,1885,1529,87.0,73.0,61.0,67.0,63,26,0
like,1972,1529,1830.0,87.0,61.0,67.0,64,28,0
,143,1553,496.0,1830.0,61.0,61.0,34,4,0
drea,639,1553,91.0,496.0,25.0,61.0,81,26,0
Herzberg,730,1553,179.0,91.0,25.0,61.0,168,34,0
said.,909,1553,218.0,179.0,25.0,61.0,81,27,0
"stupid,""",1127,1553,149.0,218.0,25.0,61.0,137,33,0
he,1276,1553,52.0,149.0,25.0,61.0,40,27,0
said.,1328,1553,278.0,52.0,25.0,61.0,80,26,0
"this?""",1606,1553,1465.0,278.0,25.0,61.0,102,27,1
"days,",142,1577,96.0,1465.0,25.0,25.0,86,34,0
police,238,1577,106.0,96.0,526.0,25.0,95,33,0
say.,344,1577,325.0,106.0,526.0,25.0,63,26,0
"Suddenly,",667,1606,236.0,325.0,526.0,526.0,173,33,0
a,903,1606,82.0,236.0,497.0,526.0,19,19,0
fight,985,1606,171.0,82.0,497.0,526.0,83,33,0
Echevarria,1156,1606,250.0,171.0,497.0,526.0,206,27,0
"""was",1406,1606,131.0,250.0,497.0,526.0,86,26,0
a,1537,1606,98.0,131.0,497.0,526.0,21,20,0
On,1635,1606,66.0,98.0,497.0,526.0,48,27,0
"Tuesday,",1701,1606,181.0,66.0,497.0,526.0,162,33,0
Michelle,1882,1606,1712.0,181.0,497.0,526.0,154,27,0
His,171,1632,81.0,1712.0,497.0,497.0,58,26,0
last,252,1632,85.0,81.0,35.0,497.0,63,26,0
words,337,1632,130.0,85.0,35.0,497.0,107,26,0
to,467,1632,55.0,130.0,35.0,497.0,32,25,0
his,522,1632,118.0,55.0,35.0,497.0,50,27,0
broke,640,1632,119.0,118.0,35.0,497.0,97,26,0
out,759,1632,79.0,119.0,35.0,497.0,55,25,0
between,838,1632,167.0,79.0,35.0,497.0,145,27,0
two,1005,1632,122.0,167.0,35.0,497.0,63,26,0
good,1127,1632,233.0,122.0,35.0,497.0,83,33,0
he,1360,1632,56.0,233.0,35.0,497.0,39,26,0
"worked,",1416,1632,191.0,56.0,35.0,497.0,140,31,0
"McKie,",1607,1632,232.0,191.0,35.0,497.0,125,31,1
14-year-old,1839,1632,1697.0,232.0,35.0,497.0,197,33,1
girlfriend,143,1652,307.0,1697.0,35.0,35.0,173,33,0
"""I",450,1652,51.0,307.0,194.0,35.0,30,25,0
love,501,1652,726.0,51.0,194.0,35.0,71,27,0
guy,1227,1652,83.0,726.0,194.0,35.0,64,27,0
,1310,1652,466.0,83.0,194.0,35.0,33,3,0
a,1776,1652,1442.0,466.0,194.0,35.0,20,19,0
were:,335,1677,304.0,1442.0,194.0,194.0,94,19,0
gangs,639,1677,118.0,304.0,195.0,194.0,105,28,0
,757,1677,46.0,118.0,195.0,194.0,34,3,0
and,803,1677,76.0,46.0,195.0,194.0,64,27,0
shots,879,1677,104.0,76.0,195.0,194.0,91,28,0
were,983,1677,145.0,104.0,195.0,194.0,84,20,0
he,1128,1677,56.0,145.0,195.0,194.0,41,26,0
stayed,1184,1677,133.0,56.0,195.0,194.0,117,32,0
with,1317,1677,95.0,133.0,195.0,194.0,78,26,0
his,1412,1677,69.0,95.0,195.0,194.0,51,26,0
girl-,1481,1677,126.0,69.0,195.0,194.0,75,33,0
honor,1607,1677,124.0,126.0,195.0,194.0,102,27,1
"student,",1731,1677,163.0,124.0,195.0,194.0,140,30,0
lost,1894,1677,84.0,163.0,195.0,194.0,62,27,0
her,1978,1677,1836.0,84.0,195.0,194.0,58,26,0
"you.""",143,1708,496.0,1836.0,195.0,195.0,90,31,0
"fired,",639,1708,105.0,496.0,1250.0,195.0,93,31,0
she,744,1708,70.0,105.0,1250.0,195.0,58,26,0
said.,814,1708,314.0,70.0,1250.0,195.0,81,26,0
"friend,""",1128,1708,162.0,314.0,1250.0,195.0,133,30,0
said,1290,1708,150.0,162.0,1250.0,195.0,73,26,0
"friend,",1440,1708,254.0,150.0,1250.0,195.0,116,31,0
after,1694,1708,112.0,254.0,1250.0,195.0,85,27,0
she,1806,1708,183.0,112.0,1250.0,195.0,59,26,1
hit,1989,1708,598.0,183.0,1250.0,195.0,47,26,0
a,1392,1729,215.0,598.0,1250.0,1250.0,20,19,0
eye,1607,1729,285.0,215.0,1222.0,1250.0,59,27,1
was,1892,1729,1722.0,285.0,1222.0,1250.0,69,19,1
"And,",171,1758,98.0,1722.0,1222.0,1222.0,79,30,0
in,269,1758,49.0,98.0,47.0,1222.0,31,25,0
a,318,1758,37.0,49.0,47.0,1222.0,20,19,0
scene,355,1758,115.0,37.0,47.0,1222.0,97,19,0
eerily,470,1758,197.0,115.0,47.0,1222.0,102,35,0
Echevarria,667,1758,245.0,197.0,47.0,1222.0,206,26,0
was,912,1758,109.0,245.0,47.0,1222.0,68,19,0
hit,1021,1758,107.0,109.0,47.0,1222.0,47,26,0
Henry,1128,1758,122.0,107.0,47.0,1222.0,110,33,0
Gonzales.,1250,1758,357.0,122.0,47.0,1222.0,169,28,0
outside,1607,1758,145.0,357.0,47.0,1222.0,127,27,1
her,1752,1758,77.0,145.0,47.0,1222.0,58,26,0
high,1829,1758,95.0,77.0,47.0,1222.0,78,34,1
school,1924,1758,1780.0,95.0,47.0,1222.0,112,26,1
reminiscent,145,1796,277.0,1780.0,47.0,47.0,212,26,0
of,422,1796,96.0,277.0,38.0,47.0,33,26,0
the,518,1796,121.0,96.0,38.0,47.0,54,27,0
twice,639,1796,119.0,121.0,38.0,47.0,94,26,0
in,758,1796,56.0,119.0,38.0,47.0,32,26,0
the,814,1796,80.0,56.0,38.0,47.0,55,26,0
head,894,1796,110.0,80.0,38.0,47.0,85,28,0
and,1004,1796,151.0,110.0,38.0,47.0,64,27,0
"But,",1155,1796,104.0,151.0,38.0,47.0,71,31,0
because,1259,1796,173.0,104.0,38.0,47.0,140,27,0
it,1432,1796,56.0,173.0,38.0,47.0,23,26,0
was,1488,1796,120.0,56.0,38.0,47.0,68,20,0
in,1608,1796,44.0,120.0,38.0,47.0,32,26,0
Queens.,1652,1796,1508.0,44.0,38.0,47.0,135,33,0
movie,145,1834,164.0,1508.0,38.0,38.0,107,25,0
"""Ghost,""",309,1834,206.0,164.0,39.0,38.0,150,30,0
To-,515,1834,121.0,206.0,39.0,38.0,58,28,0
died,636,1834,87.0,121.0,39.0,38.0,75,27,0
instantly.,723,1834,405.0,87.0,39.0,38.0,167,33,0
his,1128,1834,75.0,405.0,39.0,38.0,51,26,0
"birthday,",1203,1834,189.0,75.0,39.0,38.0,164,34,0
Echevar-,1392,1834,242.0,189.0,39.0,38.0,164,26,0
And,1634,1834,86.0,242.0,39.0,38.0,71,27,0
on,1720,1834,57.0,86.0,39.0,38.0,41,19,0
"Sunday,",1777,1834,156.0,57.0,39.0,38.0,140,33,0
Tessa,1933,1834,1789.0,156.0,39.0,38.0,104,27,0
masita,145,1873,163.0,1789.0,39.0,39.0,122,25,0
Carvallo,308,1873,196.0,163.0,984.0,39.0,155,27,0
told,504,1873,161.0,196.0,984.0,39.0,69,27,0
"""There",665,1873,141.0,161.0,984.0,39.0,123,26,0
were,806,1873,105.0,141.0,984.0,39.0,85,19,0
all,911,1873,62.0,105.0,984.0,39.0,43,27,0
these,973,1873,155.0,62.0,984.0,39.0,93,26,0
ria,1128,1873,90.0,155.0,984.0,39.0,51,25,0
"""wanted",1218,1873,186.0,90.0,984.0,39.0,147,26,0
to,1404,1873,72.0,186.0,984.0,39.0,32,25,0
cele-,1476,1873,132.0,72.0,984.0,39.0,81,26,0
Warren,1608,1873,151.0,132.0,984.0,39.0,135,28,0
was,1759,1873,86.0,151.0,984.0,39.0,68,18,0
killed,1845,1873,114.0,86.0,984.0,39.0,98,26,1
by,1959,1873,59.0,114.0,984.0,39.0,41,33,1
a,2018,1873,891.0,59.0,984.0,39.0,19,19,1
"brate,""",1128,1913,133.0,891.0,984.0,984.0,120,30,0
Gonzales,1261,1913,173.0,133.0,47.0,984.0,161,27,0
said.,1434,1913,174.0,173.0,47.0,984.0,81,25,0
stray,1608,1913,169.0,174.0,47.0,984.0,93,31,0
bullet,1777,1913,176.0,169.0,47.0,984.0,100,26,1
fired,1953,1913,799.0,176.0,47.0,984.0,84,27,0
Carvallo,1155,1951,211.0,799.0,47.0,47.0,155,27,0
told,1366,1951,123.0,211.0,991.0,47.0,68,27,0
The,1489,1951,119.0,123.0,991.0,47.0,68,26,0
through,1608,1951,163.0,119.0,991.0,47.0,142,33,1
the,1771,1951,76.0,163.0,991.0,47.0,55,26,0
window,1847,1951,158.0,76.0,991.0,47.0,137,26,0
of,2005,1951,1841.0,158.0,991.0,47.0,34,25,0
People,165,1975,250.0,1841.0,991.0,991.0,225,66,0
hit,415,1975,112.0,250.0,965.0,991.0,90,53,1
by,527,1975,102.0,112.0,965.0,991.0,83,67,0
stray,629,1975,189.0,102.0,965.0,991.0,168,60,0
bullets,818,1975,253.0,189.0,965.0,991.0,220,55,0
";`,",1071,1975,59.0,253.0,965.0,991.0,18,34,0
Post,1130,1975,113.0,59.0,965.0,991.0,77,27,0
that,1243,1975,109.0,113.0,965.0,991.0,72,27,0
Echevarria,1352,1975,257.0,109.0,965.0,991.0,207,27,0
her,1609,1975,132.0,257.0,965.0,991.0,59,26,0
apartment,1741,1975,264.0,132.0,965.0,991.0,189,33,1
in,2005,1975,879.0,264.0,965.0,991.0,33,26,0
had,1128,2027,82.0,879.0,965.0,965.0,64,26,0
gone,1210,2027,100.0,82.0,39.0,965.0,82,26,0
downstairs,1310,2027,215.0,100.0,39.0,965.0,197,26,0
to,1525,2027,82.0,215.0,39.0,965.0,33,25,0
Brooklyn,1607,2027,192.0,82.0,39.0,965.0,165,33,0
as,1799,2027,65.0,192.0,39.0,965.0,37,19,0
a,1864,2027,45.0,65.0,39.0,965.0,19,19,0
basket-,1909,2027,783.0,45.0,39.0,965.0,127,26,0
play,1127,2065,108.0,783.0,39.0,39.0,77,34,0
cards,1235,2065,131.0,108.0,754.0,39.0,99,26,0
and,1366,2065,95.0,131.0,754.0,39.0,64,25,0
came,1461,2065,148.0,95.0,754.0,39.0,96,19,0
ball,1609,2065,101.0,148.0,754.0,39.0,64,27,0
fan,1710,2065,93.0,101.0,754.0,39.0,56,27,1
sprayed,1803,2065,179.0,93.0,754.0,39.0,143,34,0
the,1982,2065,1609.0,179.0,754.0,39.0,54,27,0
16,374,2096,60.0,1609.0,754.0,754.0,45,32,0
+under,434,2096,201.0,60.0,756.0,754.0,133,35,0
17+over,635,2096,256.0,201.0,756.0,754.0,155,31,0
Total,891,2096,236.0,256.0,756.0,754.0,89,34,0
back,1127,2096,96.0,236.0,756.0,754.0,84,27,0
to,1223,2096,45.0,96.0,756.0,754.0,33,26,0
their,1268,2096,100.0,45.0,756.0,754.0,86,26,0
apartment,1368,2096,241.0,100.0,756.0,754.0,189,33,0
area,1609,2096,118.0,241.0,756.0,754.0,79,20,1
with,1727,2096,119.0,118.0,756.0,754.0,78,26,0
bullets,1846,2096,159.0,119.0,756.0,754.0,118,26,0
in,2005,2096,879.0,159.0,756.0,754.0,32,26,0
around,1128,2142,139.0,879.0,756.0,756.0,126,26,0
midnight.,1267,2142,342.0,139.0,945.0,756.0,171,34,0
celebration,1609,2142,217.0,342.0,945.0,756.0,201,27,0
of,1826,2142,51.0,217.0,945.0,756.0,34,28,0
a,1877,2142,37.0,51.0,945.0,756.0,20,19,0
Knicks,1914,2142,1731.0,37.0,945.0,756.0,123,28,1
"t99,f",184,2166,484.0,1731.0,945.0,945.0,127,43,0
334,668,2166,229.0,484.0,1051.0,945.0,77,35,0
535,897,2166,259.0,229.0,1051.0,945.0,74,36,0
"""He",1156,2166,159.0,259.0,1051.0,945.0,65,26,0
"bored,",1315,2166,122.0,159.0,1051.0,945.0,109,31,0
he,1437,2166,53.0,122.0,1051.0,945.0,39,25,0
still,1490,2166,119.0,53.0,1051.0,945.0,68,27,0
victory.,1609,2166,376.0,119.0,1051.0,945.0,136,33,0
was,1234,2187,111.0,376.0,1051.0,1051.0,68,19,0
wanted,1128,2217,170.0,111.0,111.0,111.0,129,27,0
to,1298,2217,73.0,170.0,945.0,111.0,32,25,0
do,1371,2217,82.0,73.0,945.0,111.0,41,26,0
some-,1453,2217,184.0,82.0,945.0,111.0,104,20,0
"""It",1637,2217,63.0,184.0,945.0,111.0,45,27,0
highlights,1700,2217,201.0,63.0,945.0,111.0,182,34,0
the,1901,2217,72.0,201.0,945.0,111.0,54,27,0
gun,1973,2217,1790.0,72.0,945.0,111.0,65,27,0
1992,184,2238,273.0,1790.0,945.0,945.0,112,31,0
78,457,2238,212.0,273.0,1697.0,945.0,46,32,0
264,669,2238,228.0,212.0,1697.0,945.0,72,33,0
342,897,2238,231.0,228.0,1697.0,945.0,72,34,0
"thing,""",1128,2238,133.0,231.0,1697.0,945.0,121,33,0
she,1261,2238,69.0,133.0,1697.0,945.0,58,27,0
said.,1330,2238,279.0,69.0,1697.0,945.0,82,27,0
problem,1609,2238,173.0,279.0,1697.0,945.0,148,33,1
that,1782,2238,172.0,173.0,1697.0,945.0,72,26,0
have,1954,2238,79.0,172.0,1697.0,945.0,84,27,0
we,1880,2264,725.0,79.0,1697.0,1697.0,47,19,0
"""So",1156,2293,87.0,725.0,725.0,725.0,59,27,0
he,1243,2293,66.0,87.0,48.0,725.0,39,26,0
went,1309,2293,112.0,66.0,48.0,725.0,84,26,0
to,1421,2293,59.0,112.0,48.0,725.0,33,26,0
play,1480,2293,130.0,59.0,48.0,725.0,78,34,0
in,1610,2293,51.0,130.0,48.0,725.0,32,25,0
this,1661,2293,87.0,51.0,48.0,725.0,67,26,0
city,1748,2293,87.0,87.0,48.0,725.0,66,33,1
and,1835,2293,85.0,87.0,48.0,725.0,65,26,1
in,1920,2293,52.0,85.0,48.0,725.0,32,25,0
this,1972,2293,845.0,52.0,48.0,725.0,66,27,0
"basketball.""",1128,2331,482.0,845.0,48.0,48.0,212,27,1
"country,""",1610,2331,195.0,482.0,946.0,48.0,165,33,1
Police,1805,2331,139.0,195.0,946.0,48.0,110,27,0
Com-,1944,2331,1762.0,139.0,946.0,48.0,94,27,0
1994,183,2369,129.0,1762.0,946.0,946.0,112,32,1
