word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
to,599,595,41.0,79.0,45.0,46.0,30,25,0
be,640,595,45.0,41.0,45.0,46.0,35,28,0
slanted,685,595,124.0,45.0,45.0,46.0,114,29,0
toward,809,595,115.0,124.0,45.0,46.0,105,29,0
technology,924,595,182.0,115.0,45.0,46.0,173,37,0
compa-,1106,595,166.0,182.0,45.0,46.0,113,28,0
Growth's,1272,595,148.0,166.0,45.0,46.0,133,29,0
annualized,1420,595,184.0,148.0,45.0,46.0,167,29,0
returns,1604,595,122.0,184.0,45.0,46.0,109,25,0
to,1726,595,46.0,122.0,45.0,46.0,30,25,0
"26.2%,",1772,595,123.0,46.0,45.0,46.0,107,32,0
propelling,1895,595,169.0,123.0,45.0,46.0,157,35,0
the,2064,595,64.0,169.0,45.0,46.0,49,28,0
fund,2128,595,82.0,64.0,45.0,46.0,67,28,0
to,2210,595,1958.0,82.0,45.0,46.0,30,25,0
nies.,253,639,83.0,1958.0,45.0,45.0,71,29,0
Earning,336,639,125.0,83.0,911.0,45.0,117,36,0
top,461,639,62.0,125.0,911.0,45.0,50,33,0
honors,523,639,116.0,62.0,911.0,45.0,105,29,0
for,639,639,50.0,116.0,911.0,45.0,42,29,0
the,689,639,61.0,50.0,911.0,45.0,50,28,0
month:,750,639,118.0,61.0,911.0,45.0,108,28,0
Wasatch,868,639,140.0,118.0,911.0,45.0,129,29,0
"Mid-Cap,",1008,639,148.0,140.0,911.0,45.0,136,37,0
up,1156,639,47.0,148.0,911.0,45.0,37,28,0
a,1203,639,68.0,47.0,911.0,45.0,16,20,0
the,1271,639,60.0,68.0,911.0,45.0,50,28,0
top,1331,639,61.0,60.0,911.0,45.0,50,33,0
of,1392,639,39.0,61.0,911.0,45.0,31,28,0
our,1431,639,62.0,39.0,911.0,45.0,51,21,0
list,1493,639,55.0,62.0,911.0,45.0,45,29,0
for,1548,639,51.0,55.0,911.0,45.0,43,28,0
the,1599,639,59.0,51.0,911.0,45.0,49,29,0
third,1658,639,83.0,59.0,911.0,45.0,71,29,0
straight,1741,639,130.0,83.0,911.0,45.0,119,36,0
month.,1871,639,714.0,130.0,911.0,45.0,107,29,0
%,1161,707,24.0,714.0,911.0,911.0,16,21,0
gain,1185,707,49.0,24.0,31.0,911.0,40,26,0
(or,1234,707,33.0,49.0,31.0,911.0,27,25,0
loss),1267,707,54.0,33.0,31.0,911.0,46,25,0
to,1321,707,75.0,54.0,31.0,911.0,19,20,0
-,1396,707,0.0,75.0,31.0,911.0,13,6,0
To,1396,707,24.0,0.0,31.0,911.0,17,15,0
rive-year,1420,707,154.0,24.0,31.0,911.0,87,20,0
Portfolio,1574,707,89.0,154.0,31.0,911.0,81,22,0
analysis,1663,707,499.0,89.0,31.0,911.0,80,26,1
March,1165,737,71.0,499.0,31.0,31.0,62,21,0
"25,",1236,737,39.0,71.0,882.0,31.0,29,23,0
1995,1275,737,148.0,39.0,882.0,31.0,47,21,0
return,1423,737,267.0,148.0,882.0,31.0,57,19,0
%,1690,737,24.0,267.0,882.0,31.0,17,21,0
annual,1714,737,97.0,24.0,882.0,31.0,65,22,0
maximum,1811,737,135.0,97.0,882.0,31.0,98,22,1
Minimum,1946,737,1663.0,135.0,882.0,31.0,94,22,0
Top,284,777,45.0,1663.0,882.0,882.0,36,26,0
performers,329,777,716.0,45.0,30.0,882.0,107,26,1
Risk,1045,777,97.0,716.0,30.0,882.0,42,22,1
One,1142,777,170.0,97.0,30.0,882.0,38,21,0
One,1312,777,72.0,170.0,30.0,882.0,38,21,0
(compounded,1384,777,180.0,72.0,30.0,882.0,135,26,0
%,1564,777,62.0,180.0,30.0,882.0,17,20,0
P/E,1626,777,67.0,62.0,30.0,882.0,31,24,0
earnings,1693,777,142.0,67.0,30.0,882.0,84,27,0
sales,1835,777,111.0,142.0,30.0,882.0,50,22,0
initial,1946,777,142.0,111.0,30.0,882.0,52,22,0
Telephone,2088,777,1803.0,142.0,30.0,882.0,103,27,0
(diversified,286,806,115.0,1803.0,30.0,30.0,108,25,0
funds),401,806,399.0,115.0,49.0,30.0,62,25,0
Type,800,806,119.0,399.0,49.0,30.0,49,26,0
Style,919,806,124.0,119.0,49.0,30.0,49,27,0
level,1043,806,87.0,124.0,49.0,30.0,45,22,0
month,1130,806,90.0,87.0,49.0,30.0,62,21,0
1995,1220,806,89.0,90.0,49.0,30.0,48,21,0
year,1309,806,98.0,89.0,49.0,30.0,44,20,0
annually),1407,806,142.0,98.0,49.0,30.0,88,27,1
yield,1549,806,71.0,142.0,49.0,30.0,46,27,0
ratio,1620,806,80.0,71.0,49.0,30.0,43,22,0
growth,1700,806,126.0,80.0,49.0,30.0,70,27,0
charge,1826,806,120.0,126.0,49.0,30.0,68,26,0
investment,1946,806,193.0,120.0,49.0,30.0,111,22,0
(800),2139,806,1853.0,193.0,49.0,30.0,51,25,0
ONE,287,854,62.0,1853.0,49.0,49.0,50,25,0
MONTH,349,854,95.0,62.0,48.0,49.0,95,25,0
1,264,896,20.0,95.0,48.0,48.0,7,23,0
Wasatch,284,896,108.0,20.0,41.0,48.0,99,24,0
Mid-Cap,392,896,416.0,108.0,41.0,48.0,94,30,0
Gm,808,896,103.0,416.0,41.0,48.0,39,24,0
6m/Gro,911,896,237.0,103.0,41.0,48.0,83,33,0
"9,9",1148,896,73.0,237.0,41.0,48.0,33,24,0
15.9,1221,896,84.0,73.0,41.0,48.0,47,24,0
25.4,1305,896,247.0,84.0,41.0,48.0,49,26,0
0.0,1552,896,70.0,247.0,41.0,48.0,34,24,0
24.0,1622,896,86.0,70.0,41.0,48.0,49,24,0
28.9,1708,896,126.0,86.0,41.0,48.0,48,24,1
None,1834,896,120.0,126.0,41.0,48.0,58,25,0
"$2,000",1954,896,134.0,120.0,41.0,48.0,77,28,0
345-7460,2088,896,1826.0,134.0,41.0,48.0,106,24,0
2,263,936,23.0,1826.0,41.0,41.0,12,23,1
Dominion,286,936,112.0,23.0,45.0,41.0,103,24,0
Insight,398,936,82.0,112.0,45.0,41.0,74,30,1
Growth,480,936,430.0,82.0,45.0,41.0,81,24,0
$fr/Gro,910,936,238.0,430.0,45.0,41.0,84,30,1
9.8,1148,936,86.0,238.0,45.0,41.0,33,23,1
7.7,1234,936,317.0,86.0,45.0,41.0,34,23,0
0.0,1551,936,71.0,317.0,45.0,41.0,35,23,0
21.6,1622,936,86.0,71.0,45.0,41.0,49,23,0
23.7,1708,936,125.0,86.0,45.0,41.0,48,24,0
3.5,1833,936,136.0,125.0,45.0,41.0,34,25,0
"5,000",1969,936,119.0,136.0,45.0,41.0,62,27,0
880-1095,2088,936,1827.0,119.0,45.0,41.0,105,24,0
3,262,980,23.0,1827.0,45.0,45.0,13,23,0
Govett,285,980,80.0,23.0,40.0,45.0,73,24,1
Smaller,365,980,92.0,80.0,40.0,45.0,84,25,0
Companies,457,980,691.0,92.0,40.0,45.0,123,30,0
9.3,1148,980,74.0,691.0,40.0,45.0,33,24,0
17.0,1222,980,82.0,74.0,40.0,45.0,45,24,1
37.8,1304,980,247.0,82.0,40.0,45.0,50,25,0
0.0,1551,980,71.0,247.0,40.0,45.0,34,25,1
26.6,1622,980,87.0,71.0,40.0,45.0,48,24,0
17.9,1709,980,124.0,87.0,40.0,45.0,47,24,0
4.95,1833,980,157.0,124.0,40.0,45.0,48,24,0
500,1990,980,98.0,157.0,40.0,45.0,41,24,0
225-2222,2088,980,1826.0,98.0,40.0,45.0,106,25,0
4,263,1019,21.0,1826.0,40.0,40.0,12,23,0
Alger,284,1019,68.0,21.0,41.0,40.0,59,30,1
Capital,352,1019,82.0,68.0,41.0,40.0,74,30,0
Appreciation,434,1019,713.0,82.0,41.0,40.0,141,30,0
8.8,1147,1019,74.0,713.0,41.0,40.0,34,24,0
14.3,1221,1019,85.0,74.0,41.0,40.0,47,32,0
15.8,1306,1019,244.0,85.0,41.0,40.0,47,25,0
0.0,1550,1019,72.0,244.0,41.0,40.0,37,24,0
28.3,1622,1019,86.0,72.0,41.0,40.0,49,25,0
25.9,1708,1019,126.0,86.0,41.0,40.0,48,25,0
5.02,1834,1019,139.0,126.0,41.0,40.0,43,28,0
None,1973,1019,115.0,139.0,41.0,40.0,58,25,0
992-3863,2088,1019,1825.0,115.0,41.0,40.0,105,24,0
5,264,1059,20.0,1825.0,41.0,41.0,12,23,0
Twentieth,284,1059,119.0,20.0,46.0,41.0,110,24,0
Century,403,1059,92.0,119.0,46.0,41.0,86,30,0
Vista,495,1059,65.0,92.0,46.0,41.0,56,24,0
Investors,560,1059,588.0,65.0,46.0,41.0,102,25,0
8.5,1148,1059,86.0,588.0,46.0,41.0,34,25,0
*5,1234,1059,73.0,86.0,46.0,41.0,35,33,0
13.8,1307,1059,75.0,73.0,46.0,41.0,47,24,0
k,1382,1059,45.0,75.0,46.0,41.0,6,9,0
11.6',1427,1059,125.0,45.0,46.0,41.0,59,29,0
0.0,1552,1059,70.0,125.0,46.0,41.0,35,24,0
29.6,1622,1059,88.0,70.0,46.0,41.0,49,24,0
18.7,1710,1059,124.0,88.0,46.0,41.0,46,24,0
None,1834,1059,136.0,124.0,46.0,41.0,58,25,0
"2,500",1970,1059,118.0,136.0,46.0,41.0,62,27,0
345-2021,2088,1059,1825.0,118.0,46.0,41.0,103,24,0
6,264,1105,22.0,1825.0,46.0,46.0,12,23,0
Robertson,286,1105,120.0,22.0,36.0,46.0,112,24,0
Stephens,406,1105,112.0,120.0,36.0,46.0,104,30,0
Value,518,1105,69.0,112.0,36.0,46.0,59,24,0
Plus,587,1105,53.0,69.0,36.0,46.0,45,25,0
Growth,640,1105,509.0,53.0,36.0,46.0,81,25,0
8.1,1149,1105,73.0,509.0,36.0,46.0,29,24,0
16.2,1222,1105,84.0,73.0,36.0,46.0,47,25,1
27.3,1306,1105,246.0,84.0,36.0,46.0,48,24,0
0.0,1552,1105,71.0,246.0,36.0,46.0,35,23,0
26.6,1623,1105,86.0,71.0,36.0,46.0,48,23,0
40.2,1709,1105,126.0,86.0,36.0,46.0,48,24,0
None,1835,1105,135.0,126.0,36.0,46.0,57,24,0
"5,000",1970,1105,119.0,135.0,36.0,46.0,61,27,1
766-3863,2089,1105,1826.0,119.0,36.0,46.0,105,24,0
7,264,1141,22.0,1826.0,36.0,36.0,11,22,0
Retirement,286,1141,130.0,22.0,43.0,36.0,121,24,0
Planning,416,1141,102.0,130.0,43.0,36.0,93,30,0
Growth,518,1141,90.0,102.0,43.0,36.0,81,25,0
B,608,1141,159.0,90.0,43.0,36.0,14,24,0
;,767,1141,382.0,159.0,43.0,36.0,13,25,0
7.9,1149,1141,73.0,382.0,43.0,36.0,33,24,0
1t6,1222,1141,98.0,73.0,43.0,36.0,47,33,0
6.4,1320,1141,232.0,98.0,43.0,36.0,34,24,0
0.3,1552,1141,71.0,232.0,43.0,36.0,34,24,0
16.4,1623,1141,86.0,71.0,43.0,36.0,48,24,1
24.0,1709,1141,125.0,86.0,43.0,36.0,48,24,0
4.02,1834,1141,137.0,125.0,43.0,36.0,44,28,0
"1,000",1971,1141,118.0,137.0,43.0,36.0,61,27,1
279-0279,2089,1141,1826.0,118.0,43.0,36.0,106,24,0
8,264,1184,23.0,1826.0,43.0,43.0,12,23,0
B.T.,287,1184,48.0,23.0,45.0,43.0,38,24,0
Investment,335,1184,132.0,48.0,45.0,43.0,124,24,0
Small,467,1184,69.0,132.0,45.0,43.0,60,24,1
Cap,536,1184,613.0,69.0,45.0,43.0,42,30,0
"7,4",1149,1184,73.0,613.0,45.0,43.0,33,24,0
14.7,1222,1184,83.0,73.0,45.0,43.0,46,30,0
25.6,1305,1184,247.0,83.0,45.0,43.0,49,23,0
0.0,1552,1184,71.0,247.0,45.0,43.0,35,25,0
27.4,1623,1184,87.0,71.0,45.0,43.0,48,25,1
19.4,1710,1184,125.0,87.0,45.0,43.0,47,23,0
None,1835,1184,120.0,125.0,45.0,43.0,57,25,0
"20,000",1955,1184,134.0,120.0,45.0,43.0,77,27,0
949-9940,2089,1184,1826.0,134.0,45.0,43.0,106,24,0
9,264,1229,23.0,1826.0,45.0,45.0,12,23,1
PBHG,287,1229,72.0,23.0,30.0,45.0,61,24,1
Emerging,359,1229,111.0,72.0,30.0,45.0,102,29,0
Growth',470,1229,678.0,111.0,30.0,45.0,88,26,1
6.7,1148,1229,87.0,678.0,30.0,45.0,33,24,0
6.3,1235,1229,71.0,87.0,30.0,45.0,32,23,0
20.4,1306,1229,245.0,71.0,30.0,45.0,47,23,0
0.0,1551,1229,71.0,245.0,30.0,45.0,36,25,0
34.4,1622,1229,87.0,71.0,30.0,45.0,49,24,0
28.6,1709,1229,125.0,87.0,30.0,45.0,48,24,0
None,1834,1229,137.0,125.0,30.0,45.0,58,25,0
"1,000",1971,1229,117.0,137.0,30.0,45.0,61,26,0
433-0051,2088,1229,1838.0,117.0,30.0,45.0,102,23,0
10,251,1255,35.0,1838.0,30.0,30.0,25,23,0
Rydex,286,1255,77.0,35.0,123.0,30.0,69,30,0
OTC,363,1255,540.0,77.0,123.0,30.0,44,24,0
N164/04,903,1255,312.0,540.0,123.0,30.0,93,48,0
.12.4,1215,1255,92.0,312.0,123.0,30.0,53,32,1
12.2,1307,1255,247.0,92.0,123.0,30.0,46,23,0
1.8,1554,1255,68.0,247.0,123.0,30.0,32,24,0
28.3,1622,1255,86.0,68.0,123.0,30.0,49,24,0
27.2,1708,1255,126.0,86.0,123.0,30.0,49,25,1
None,1834,1255,136.0,126.0,123.0,30.0,58,26,1
"5,000",1970,1255,118.0,136.0,123.0,30.0,62,27,1
820-0888,2088,1255,1828.0,118.0,123.0,30.0,107,24,0
1,265,1377,21.0,1828.0,123.0,123.0,7,22,0
Retirement,286,1377,130.0,21.0,45.0,123.0,122,25,0
Planning,416,1377,102.0,130.0,45.0,123.0,93,30,0
Growth,518,1377,90.0,102.0,45.0,123.0,81,24,0
B,608,1377,709.0,90.0,45.0,123.0,14,24,0
64,1317,1377,307.0,709.0,45.0,123.0,37,28,0
16.4,1624,1377,118.0,307.0,45.0,123.0,47,25,0
0,1742,1377,91.0,118.0,45.0,123.0,15,25,0
4.02,1833,1377,137.0,91.0,45.0,123.0,45,28,0
"1,000",1970,1377,118.0,137.0,45.0,123.0,62,27,1
279-0279,2088,1377,1825.0,118.0,45.0,123.0,106,25,0
2,264,1421,22.0,1825.0,45.0,45.0,12,23,1
Govett,286,1421,80.0,22.0,43.0,45.0,73,24,0
Smaller,366,1421,92.0,80.0,43.0,45.0,84,25,0
Companies,458,1421,785.0,92.0,43.0,45.0,123,30,0
.11,1243,1421,62.0,785.0,43.0,45.0,26,29,0
37.8,1305,1421,316.0,62.0,43.0,45.0,48,24,0
26.6,1621,1421,88.0,316.0,43.0,45.0,50,26,0
17.9,1709,1421,125.0,88.0,43.0,45.0,48,24,0
4.95,1834,1421,156.0,125.0,43.0,45.0,48,25,0
500,1990,1421,98.0,156.0,43.0,45.0,42,24,0
225-2222,2088,1421,1826.0,98.0,43.0,45.0,106,24,0
3,263,1463,23.0,1826.0,43.0,43.0,12,23,0
Robertson,286,1463,120.0,23.0,42.0,43.0,112,24,0
Stephens,406,1463,111.0,120.0,42.0,43.0,104,30,0
Value,517,1463,70.0,111.0,42.0,43.0,60,25,0
Plus,587,1463,53.0,70.0,42.0,43.0,44,25,0
Growth,640,1463,665.0,53.0,42.0,43.0,81,26,0
27.3,1305,1463,317.0,665.0,42.0,43.0,48,24,0
26.6,1622,1463,86.0,317.0,42.0,43.0,49,27,0
40.2,1708,1463,126.0,86.0,42.0,43.0,49,25,0
None,1834,1463,135.0,126.0,42.0,43.0,58,26,0
"5,000",1969,1463,119.0,135.0,42.0,43.0,62,27,0
766-3863,2088,1463,1826.0,119.0,42.0,43.0,106,24,0
4,263,1505,22.0,1826.0,42.0,42.0,13,22,0
Wasatch,285,1505,108.0,22.0,43.0,42.0,99,24,0
Mid-Cap,393,1505,912.0,108.0,43.0,42.0,93,30,0
25.4,1305,1505,245.0,912.0,43.0,42.0,49,24,0
0.0,1550,1505,72.0,245.0,43.0,42.0,37,25,0
24.0,1622,1505,87.0,72.0,43.0,42.0,49,25,0
28.9,1709,1505,125.0,87.0,43.0,42.0,48,25,0
None,1834,1505,135.0,125.0,43.0,42.0,58,24,0
"2,000",1969,1505,119.0,135.0,43.0,42.0,63,27,0
345-7460,2088,1505,1825.0,119.0,43.0,42.0,107,24,0
5,264,1547,22.0,1825.0,43.0,43.0,12,22,0
B.T.,286,1547,49.0,22.0,39.0,43.0,39,24,0
Investment,335,1547,132.0,49.0,39.0,43.0,124,24,0
Small,467,1547,69.0,132.0,39.0,43.0,60,24,0
Cap,536,1547,1015.0,69.0,39.0,43.0,41,30,0
0.0,1551,1547,71.0,1015.0,39.0,43.0,36,24,0
274,1622,1547,88.0,71.0,39.0,43.0,49,24,0
19.4,1710,1547,124.0,88.0,39.0,43.0,47,24,0
None,1834,1547,121.0,124.0,39.0,43.0,58,25,0
"20,000",1955,1547,133.0,121.0,39.0,43.0,76,28,0
949-9940,2088,1547,1825.0,133.0,39.0,43.0,107,24,0
6,264,1586,21.0,1825.0,39.0,39.0,12,23,0
Alger,285,1586,67.0,21.0,38.0,39.0,59,30,0
Capital,352,1586,83.0,67.0,38.0,39.0,75,30,0
Appreciation,435,1586,370.0,83.0,38.0,39.0,141,30,0
Agg,805,1586,746.0,370.0,38.0,39.0,46,31,0
0.0,1551,1586,71.0,746.0,38.0,39.0,36,24,0
28.3,1622,1586,87.0,71.0,38.0,39.0,48,25,0
25.9,1709,1586,125.0,87.0,38.0,39.0,48,24,0
5.02,1834,1586,140.0,125.0,38.0,39.0,44,28,0
None,1974,1586,114.0,140.0,38.0,39.0,57,25,0
992-3863,2088,1586,1825.0,114.0,38.0,39.0,106,24,0
7,264,1624,22.0,1825.0,38.0,38.0,11,22,0
Cappiello-Rushmore,286,1624,232.0,22.0,48.0,38.0,223,30,0
Emerg.,518,1624,84.0,232.0,48.0,38.0,75,30,0
Growth,602,1624,205.0,84.0,48.0,38.0,82,24,0
Agg,807,1624,105.0,205.0,48.0,38.0,44,30,1
SnVGrlN,912,1624,639.0,105.0,48.0,38.0,127,33,0
0.0,1551,1624,71.0,639.0,48.0,38.0,36,25,0
25.9,1622,1624,88.0,71.0,48.0,38.0,49,24,0
14.8,1710,1624,124.0,88.0,48.0,38.0,48,23,0
None,1834,1624,135.0,124.0,48.0,38.0,59,25,1
"2,500",1969,1624,119.0,135.0,48.0,38.0,63,28,0
343-3355,2088,1624,1824.0,119.0,48.0,38.0,106,23,0
8,265,1671,22.0,1824.0,48.0,48.0,12,23,0
Rydex,287,1671,77.0,22.0,42.0,48.0,69,30,0
Nova,364,1671,443.0,77.0,42.0,48.0,56,24,1
Agg,807,1671,124.0,443.0,42.0,48.0,45,30,0
NA.,931,1671,444.0,124.0,42.0,48.0,48,25,0
:,1375,1671,177.0,444.0,42.0,48.0,2,11,0
0.8,1552,1671,82.0,177.0,42.0,48.0,35,24,0
N.A.,1634,1671,86.0,82.0,42.0,48.0,48,25,0
N.A.,1720,1671,115.0,86.0,42.0,48.0,48,25,0
None,1835,1671,135.0,115.0,42.0,48.0,58,25,0
"5,000",1970,1671,119.0,135.0,42.0,48.0,62,27,0
820-0888,2089,1671,1825.0,119.0,42.0,48.0,106,24,1
9,265,1713,21.0,1825.0,42.0,42.0,12,23,0
Arrow,286,1713,78.0,21.0,43.0,42.0,69,24,0
Equity,364,1713,447.0,78.0,43.0,42.0,68,30,0
Gro,811,1713,101.0,447.0,43.0,42.0,37,25,0
14/Blnd,912,1713,641.0,101.0,43.0,42.0,85,33,0
0.8,1553,1713,72.0,641.0,43.0,42.0,34,23,0
16.0,1625,1713,86.0,72.0,43.0,42.0,47,23,0
15.4,1711,1713,124.0,86.0,43.0,42.0,47,24,1
3.5,1835,1713,136.0,124.0,43.0,42.0,34,25,0
"1,000",1971,1713,118.0,136.0,43.0,42.0,61,27,0
866-6040,2089,1713,1838.0,118.0,43.0,42.0,106,24,0
10,252,1753,35.0,1838.0,43.0,43.0,25,23,0
Clipper,287,1753,85.0,35.0,111.0,43.0,77,29,0
Fund,372,1753,434.0,85.0,111.0,43.0,52,24,0
_pro,806,1753,104.0,434.0,111.0,43.0,42,33,0
:Loa,910,1753,645.0,104.0,111.0,43.0,79,35,0
1.4,1555,1753,70.0,645.0,111.0,43.0,32,30,0
15.6,1625,1753,86.0,70.0,111.0,43.0,47,25,0
13.5,1711,1753,124.0,86.0,111.0,43.0,47,25,0
None,1835,1753,135.0,124.0,111.0,43.0,58,25,1
"5,000",1970,1753,119.0,135.0,111.0,43.0,62,27,1
776-5033,2089,1753,1827.0,119.0,111.0,43.0,106,24,0
1,266,1863,21.0,1827.0,111.0,111.0,7,23,0
Govett,287,1863,80.0,21.0,42.0,111.0,73,24,0
Smaller,367,1863,92.0,80.0,42.0,111.0,84,24,0
Companies,459,1863,1246.0,92.0,42.0,111.0,123,30,0
.1,1705,1863,38.0,1246.0,42.0,111.0,14,25,0
9,1743,1863,91.0,38.0,42.0,111.0,15,26,0
4.95,1834,1863,157.0,91.0,42.0,111.0,49,26,0
500,1991,1863,98.0,157.0,42.0,111.0,41,24,0
225-2222,2089,1863,1826.0,98.0,42.0,111.0,106,24,0
2,264,1904,23.0,1826.0,42.0,42.0,12,23,0
Robertson,287,1904,120.0,23.0,27.0,42.0,112,24,0
Stephens,407,1904,111.0,120.0,27.0,42.0,104,30,0
Value,518,1904,69.0,111.0,27.0,42.0,60,24,0
Plus,587,1904,54.0,69.0,27.0,42.0,45,24,0
Growth,641,1904,910.0,54.0,27.0,42.0,81,25,0
U,1551,1904,71.0,910.0,27.0,42.0,39,27,0
2&6,1622,1904,83.0,71.0,27.0,42.0,50,27,0
40.2,1705,1904,130.0,83.0,27.0,42.0,53,26,0
None,1835,1904,135.0,130.0,27.0,42.0,58,26,0
51100,1970,1904,119.0,135.0,27.0,42.0,62,28,0
766-3863,2089,1904,1826.0,119.0,27.0,42.0,105,24,0
3,264,1931,23.0,1826.0,27.0,27.0,12,23,0
B.T.,287,1931,49.0,23.0,58.0,27.0,38,24,0
