word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Other,1246,774,106.0,312.0,50.0,51.0,97,31,0
Than,1352,774,99.0,106.0,50.0,51.0,87,31,0
"Pensions""),",1451,774,190.0,99.0,50.0,51.0,177,38,0
FASB,1641,774,102.0,190.0,50.0,51.0,90,30,0
Statement,1743,774,173.0,102.0,50.0,51.0,163,30,0
No.,1916,774,75.0,173.0,50.0,51.0,58,30,0
107,1991,774,70.0,75.0,50.0,51.0,57,31,0
"(""Disclosures",2061,774,1954.0,70.0,50.0,51.0,211,38,0
plant,108,824,92.0,1954.0,50.0,50.0,82,43,0
"shutdowns,",200,824,193.0,92.0,51.0,50.0,181,36,0
divestitures,393,824,190.0,193.0,51.0,50.0,179,33,0
and,583,824,69.0,190.0,51.0,50.0,59,33,0
the,652,824,59.0,69.0,51.0,50.0,48,32,0
consolidation,711,824,227.0,59.0,51.0,50.0,216,33,0
of,938,824,41.0,227.0,51.0,50.0,37,32,0
a,979,824,24.0,41.0,51.0,50.0,16,19,0
variety,1003,824,117.0,24.0,51.0,50.0,107,40,0
of,1120,824,125.0,117.0,51.0,50.0,37,33,0
about,1245,824,102.0,125.0,51.0,50.0,91,33,0
Fair,1347,824,71.0,102.0,51.0,50.0,61,30,0
Value,1418,824,100.0,71.0,51.0,50.0,89,32,0
of,1518,824,42.0,100.0,51.0,50.0,37,33,0
Financial,1560,824,158.0,42.0,51.0,50.0,147,32,0
"Instruments"")",1718,824,235.0,158.0,51.0,50.0,222,38,0
and,1953,824,70.0,235.0,51.0,50.0,59,33,0
FASB,2023,824,102.0,70.0,51.0,50.0,90,31,0
Statement,2125,824,2017.0,102.0,51.0,50.0,163,30,0
business,109,874,144.0,2017.0,51.0,51.0,132,32,0
activities,253,874,153.0,144.0,50.0,51.0,141,30,0
globally.,406,874,146.0,153.0,50.0,51.0,132,43,0
Included,552,874,154.0,146.0,50.0,51.0,144,33,0
were,706,874,86.0,154.0,50.0,51.0,75,19,0
costs,792,874,88.0,86.0,50.0,51.0,76,21,0
related,880,874,120.0,88.0,50.0,51.0,109,32,0
to,1000,874,41.0,120.0,50.0,51.0,31,21,0
work,1041,874,203.0,41.0,50.0,51.0,84,32,0
No.,1244,874,75.0,203.0,50.0,51.0,58,31,0
109,1319,874,70.0,75.0,50.0,51.0,56,30,0
"(""Accounting",1389,874,224.0,70.0,50.0,51.0,214,43,0
for,1613,874,56.0,224.0,50.0,51.0,45,33,0
Income,1669,874,130.0,56.0,50.0,51.0,120,30,0
"Taxes"").",1799,874,139.0,130.0,50.0,51.0,125,38,0
Financial,1938,874,157.0,139.0,50.0,51.0,147,32,0
statements,2095,874,1987.0,157.0,50.0,51.0,171,21,0
force,109,924,88.0,1987.0,50.0,50.0,77,32,0
reductions,197,924,177.0,88.0,89.0,50.0,166,32,0
associated,374,924,167.0,177.0,89.0,50.0,158,32,0
with,541,924,83.0,167.0,89.0,50.0,72,32,0
these,624,924,89.0,83.0,89.0,50.0,78,32,0
activities.,713,924,531.0,89.0,89.0,50.0,146,30,0
prior,1244,924,89.0,531.0,89.0,50.0,79,40,0
to,1333,924,45.0,89.0,89.0,50.0,30,21,0
1992,1378,924,87.0,45.0,89.0,50.0,77,31,0
were,1465,924,84.0,87.0,89.0,50.0,74,19,0
not,1549,924,65.0,84.0,89.0,50.0,54,21,0
restated.,1614,924,1433.0,65.0,89.0,50.0,129,32,0
The,182,974,76.0,1433.0,89.0,89.0,65,32,0
fourth,258,974,111.0,76.0,89.0,89.0,100,32,0
quarter,369,974,125.0,111.0,89.0,89.0,115,32,0
of,494,974,44.0,125.0,89.0,89.0,36,32,0
1991,538,974,89.0,44.0,89.0,89.0,74,31,0
included,627,974,149.0,89.0,89.0,89.0,139,32,0
a,776,974,25.0,149.0,89.0,89.0,16,19,0
special,801,974,114.0,25.0,89.0,89.0,104,42,0
pretax,915,974,109.0,114.0,89.0,89.0,99,31,0
charge,1024,974,112.0,109.0,89.0,89.0,102,43,0
of,1136,974,184.0,112.0,89.0,89.0,36,32,0
FASB,1320,974,101.0,184.0,89.0,89.0,89,31,0
Statement,1421,974,171.0,101.0,89.0,89.0,161,31,0
No.,1592,974,74.0,171.0,89.0,89.0,58,30,0
106,1666,974,68.0,74.0,89.0,89.0,56,31,0
requires,1734,974,135.0,68.0,89.0,89.0,124,40,0
employers,1869,974,172.0,135.0,89.0,89.0,160,42,0
to,2041,974,41.0,172.0,89.0,89.0,30,20,0
recognize,2082,974,160.0,41.0,89.0,89.0,149,41,0
the,2242,974,2134.0,160.0,89.0,89.0,48,32,0
$370,109,1024,92.0,2134.0,89.0,89.0,80,35,0
for,201,1024,55.0,92.0,50.0,89.0,45,32,0
shutdown,256,1024,168.0,55.0,50.0,89.0,157,32,0
and,424,1024,69.0,168.0,50.0,89.0,59,32,0
divestiture,493,1024,177.0,69.0,50.0,89.0,166,32,0
of,670,1024,40.0,177.0,50.0,89.0,35,31,0
a,710,1024,24.0,40.0,50.0,89.0,16,19,0
variety,734,1024,117.0,24.0,50.0,89.0,108,39,0
of,851,1024,41.0,117.0,50.0,89.0,36,32,0
facilities,892,1024,140.0,41.0,50.0,89.0,129,32,0
and,1032,1024,69.0,140.0,50.0,89.0,58,32,0
busi-,1101,1024,144.0,69.0,50.0,89.0,77,32,0
cost,1245,1024,71.0,144.0,50.0,89.0,61,21,0
of,1316,1024,41.0,71.0,50.0,89.0,36,32,0
certain,1357,1024,118.0,41.0,50.0,89.0,108,30,0
health,1475,1024,109.0,118.0,50.0,89.0,99,32,0
care,1584,1024,73.0,109.0,50.0,89.0,62,19,0
and,1657,1024,68.0,73.0,50.0,89.0,58,32,0
life,1725,1024,58.0,68.0,50.0,89.0,48,33,0
insurance,1783,1024,162.0,58.0,50.0,89.0,152,30,0
benefits,1945,1024,133.0,162.0,50.0,89.0,122,32,0
provided,2078,1024,152.0,133.0,50.0,89.0,141,41,0
to,2230,1024,2122.0,152.0,50.0,89.0,30,21,0
ness,109,1074,74.0,2122.0,50.0,50.0,63,19,0
activities,183,1074,148.0,74.0,50.0,50.0,137,30,0
primarily,331,1074,158.0,148.0,50.0,50.0,149,42,0
in,489,1074,41.0,158.0,50.0,50.0,30,29,0
basic,530,1074,87.0,41.0,50.0,50.0,77,32,0
chemicals,617,1074,165.0,87.0,50.0,50.0,154,33,0
and,782,1074,68.0,165.0,50.0,50.0,58,33,0
plastics.,850,1074,134.0,68.0,50.0,50.0,123,42,0
The,984,1074,75.0,134.0,50.0,50.0,65,32,0
deci-,1059,1074,186.0,75.0,50.0,50.0,76,32,0
retirees,1245,1074,125.0,186.0,50.0,50.0,114,30,0
and,1370,1074,71.0,125.0,50.0,50.0,59,32,0
their,1441,1074,86.0,71.0,50.0,50.0,75,32,0
dependents,1527,1074,197.0,86.0,50.0,50.0,186,43,0
as,1724,1074,40.0,197.0,50.0,50.0,29,19,0
a,1764,1074,26.0,40.0,50.0,50.0,16,19,0
liability,1790,1074,135.0,26.0,50.0,50.0,125,42,0
during,1925,1074,119.0,135.0,50.0,50.0,109,42,0
the,2044,1074,62.0,119.0,50.0,50.0,50,33,0
employees',2106,1074,1998.0,62.0,50.0,50.0,174,43,0
sion,109,1124,75.0,1998.0,50.0,50.0,64,30,0
to,184,1124,42.0,75.0,50.0,50.0,30,21,0
take,226,1124,75.0,42.0,50.0,50.0,64,32,0
this,301,1124,66.0,75.0,50.0,50.0,56,32,0
special,367,1124,115.0,66.0,50.0,50.0,104,41,0
charge,482,1124,111.0,115.0,50.0,50.0,103,42,0
was,593,1124,68.0,111.0,50.0,50.0,58,20,0
consistent,661,1124,169.0,68.0,50.0,50.0,160,29,0
with,830,1124,83.0,169.0,50.0,50.0,72,32,0
Dow's,913,1124,106.0,83.0,50.0,50.0,95,32,0
strategy,1019,1124,226.0,106.0,50.0,50.0,123,32,0
active,1245,1124,102.0,226.0,50.0,50.0,91,30,0
years,1347,1124,90.0,102.0,50.0,50.0,79,29,0
of,1437,1124,43.0,90.0,50.0,50.0,37,33,0
service.,1480,1124,130.0,43.0,50.0,50.0,116,30,0
In,1610,1124,45.0,130.0,50.0,50.0,34,29,0
making,1655,1124,133.0,45.0,50.0,50.0,122,42,0
the,1788,1124,61.0,133.0,50.0,50.0,49,32,0
transition,1849,1124,168.0,61.0,50.0,50.0,157,30,0
to,2017,1124,44.0,168.0,50.0,50.0,32,21,0
adopt,2061,1124,103.0,44.0,50.0,50.0,92,43,0
this,2164,1124,2056.0,103.0,50.0,50.0,57,32,0
to,109,1174,42.0,2056.0,50.0,50.0,30,21,0
divert,151,1174,104.0,42.0,51.0,50.0,93,32,1
into,255,1174,75.0,104.0,51.0,50.0,63,30,0
specialties.,330,1174,179.0,75.0,51.0,50.0,168,43,0
Actions,509,1174,134.0,179.0,51.0,50.0,123,31,0
contemplated,643,1174,232.0,134.0,51.0,50.0,221,42,0
by,875,1174,48.0,232.0,51.0,50.0,38,42,0
the,923,1174,64.0,48.0,51.0,50.0,49,32,0
1992,987,1174,90.0,64.0,51.0,50.0,78,31,0
and,1077,1174,168.0,90.0,51.0,50.0,58,32,0
required,1245,1174,142.0,168.0,51.0,50.0,132,42,0
accounting,1387,1174,188.0,142.0,51.0,50.0,178,41,0
"standard,",1575,1174,157.0,188.0,51.0,50.0,144,36,0
a,1732,1174,25.0,157.0,51.0,50.0,15,19,0
charge,1757,1174,113.0,25.0,51.0,50.0,102,44,0
of,1870,1174,41.0,113.0,51.0,50.0,36,33,0
$994,1911,1174,92.0,41.0,51.0,50.0,81,36,0
or,2003,1174,43.0,92.0,51.0,50.0,32,19,0
$3.66,2046,1174,102.0,43.0,51.0,50.0,91,36,0
per,2148,1174,60.0,102.0,51.0,50.0,51,30,0
share,2208,1174,2097.0,60.0,51.0,50.0,80,32,0
1991,112,1224,89.0,2097.0,51.0,51.0,74,31,0
special,201,1224,115.0,89.0,51.0,51.0,104,43,0
charges,316,1224,126.0,115.0,51.0,51.0,115,43,0
are,442,1224,55.0,126.0,51.0,51.0,45,20,0
substantially,497,1224,209.0,55.0,51.0,51.0,200,42,0
"complete,",706,1224,166.0,209.0,51.0,51.0,155,42,0
with,872,1224,82.0,166.0,51.0,51.0,72,32,0
no,954,1224,51.0,82.0,51.0,51.0,40,19,0
significant,1005,1224,238.0,51.0,51.0,51.0,165,43,0
was,1243,1224,68.0,238.0,51.0,51.0,57,19,0
made,1311,1224,96.0,68.0,51.0,51.0,86,32,0
against,1407,1224,124.0,96.0,51.0,51.0,110,41,0
1992,1531,1224,89.0,124.0,51.0,51.0,77,31,0
net,1620,1224,60.0,89.0,51.0,51.0,49,21,0
income.,1680,1224,137.0,60.0,51.0,51.0,125,30,0
This,1817,1224,83.0,137.0,51.0,51.0,72,32,0
change,1900,1224,120.0,83.0,51.0,51.0,110,43,0
also,2020,1224,70.0,120.0,51.0,51.0,59,32,0
had,2090,1224,69.0,70.0,51.0,51.0,58,33,0
the,2159,1224,59.0,69.0,51.0,51.0,49,32,0
effect,2218,1224,2110.0,59.0,51.0,51.0,86,32,0
adjustments,109,1274,203.0,2110.0,51.0,51.0,192,43,0
required,312,1274,143.0,203.0,91.0,51.0,132,43,0
to,455,1274,42.0,143.0,91.0,51.0,30,21,0
the,497,1274,59.0,42.0,91.0,51.0,48,32,0
estimates.,556,1274,689.0,59.0,91.0,51.0,152,30,0
of,1245,1274,40.0,689.0,91.0,51.0,35,32,0
increasing,1285,1274,174.0,40.0,91.0,51.0,161,41,0
1992,1459,1274,88.0,174.0,91.0,51.0,77,31,0
pretax,1547,1274,108.0,88.0,91.0,51.0,98,32,0
operating,1655,1274,162.0,108.0,91.0,51.0,152,41,0
expenses,1817,1274,146.0,162.0,91.0,51.0,136,30,0
from,1963,1274,89.0,146.0,91.0,51.0,77,32,0
$58,2052,1274,72.0,89.0,91.0,51.0,58,35,0
(under,2124,1274,115.0,72.0,91.0,51.0,105,38,0
the,2239,1274,2056.0,115.0,91.0,51.0,50,31,0
Effective,184,1324,148.0,2056.0,91.0,91.0,137,32,0
December,332,1324,175.0,148.0,91.0,91.0,165,33,0
"31,",507,1324,64.0,175.0,91.0,91.0,48,33,0
"1993,",571,1324,99.0,64.0,91.0,91.0,87,33,0
the,670,1324,60.0,99.0,91.0,91.0,49,32,0
Company,730,1324,169.0,60.0,91.0,91.0,160,40,0
adopted,899,1324,140.0,169.0,91.0,91.0,129,43,0
FASB,1039,1324,205.0,140.0,91.0,91.0,89,30,0
previous,1244,1324,145.0,205.0,91.0,91.0,133,39,0
accounting,1389,1324,187.0,145.0,91.0,91.0,177,41,1
method),1576,1324,147.0,187.0,91.0,91.0,134,38,0
to,1723,1324,42.0,147.0,91.0,91.0,30,21,0
$165.,1765,1324,1657.0,42.0,91.0,91.0,89,35,0
Statement,109,1375,171.0,1657.0,91.0,91.0,161,30,0
No.,280,1375,74.0,171.0,49.0,91.0,58,30,0
115,354,1375,69.0,74.0,49.0,91.0,55,31,0
"(""Accounting",423,1375,221.0,69.0,49.0,91.0,211,43,0
for,644,1375,55.0,221.0,49.0,91.0,44,32,0
Certain,699,1375,131.0,55.0,49.0,91.0,120,30,0
Investments,830,1375,203.0,131.0,49.0,91.0,191,30,0
in,1033,1375,41.0,203.0,49.0,91.0,29,30,0
Debt,1074,1375,246.0,41.0,49.0,91.0,81,32,0
FASB,1320,1375,102.0,246.0,49.0,91.0,90,30,0
Statement,1422,1375,173.0,102.0,49.0,91.0,163,30,0
No.,1595,1375,75.0,173.0,49.0,91.0,58,30,0
109,1670,1375,68.0,75.0,49.0,91.0,56,31,0
changes,1738,1375,137.0,68.0,49.0,91.0,125,43,0
the,1875,1375,60.0,137.0,49.0,91.0,49,32,0
method,1935,1375,135.0,60.0,49.0,91.0,125,32,0
of,2070,1375,42.0,135.0,49.0,91.0,37,32,0
accounting,2112,1375,2004.0,42.0,49.0,91.0,179,41,0
and,109,1424,70.0,2004.0,49.0,49.0,59,32,0
Equity,179,1424,120.0,70.0,50.0,49.0,110,41,0
"Securities"").",299,1424,206.0,120.0,50.0,49.0,193,38,0
This,505,1424,84.0,206.0,50.0,49.0,73,32,0
statement,589,1424,170.0,84.0,50.0,49.0,159,21,0
requires,759,1424,139.0,170.0,50.0,49.0,127,41,0
certain,898,1424,122.0,139.0,50.0,49.0,110,30,0
invest-,1020,1424,225.0,122.0,50.0,49.0,106,30,0
for,1245,1424,54.0,225.0,50.0,49.0,44,32,0
income,1299,1424,126.0,54.0,50.0,49.0,116,30,0
taxes.,1425,1424,94.0,126.0,50.0,49.0,82,21,0
The,1519,1424,74.0,94.0,50.0,49.0,64,32,0
favorable,1593,1424,153.0,74.0,50.0,49.0,142,32,0
cumulative,1746,1424,184.0,153.0,50.0,49.0,173,32,0
effect,1930,1424,93.0,184.0,50.0,49.0,84,32,0
of,2023,1424,41.0,93.0,50.0,49.0,36,32,0
implementation,2064,1424,1956.0,41.0,50.0,49.0,254,43,0
ments,109,1474,109.0,1956.0,50.0,50.0,96,20,0
in,218,1474,42.0,109.0,51.0,50.0,30,30,0
debt,260,1474,82.0,42.0,51.0,50.0,71,33,0
and,342,1474,70.0,82.0,51.0,50.0,60,32,0
equity,412,1474,113.0,70.0,51.0,50.0,103,40,0
securities,525,1474,160.0,113.0,51.0,50.0,147,30,0
to,685,1474,42.0,160.0,51.0,50.0,30,21,0
be,727,1474,47.0,42.0,51.0,50.0,36,32,0
classified,774,1474,156.0,47.0,51.0,50.0,145,32,0
as,930,1474,40.0,156.0,51.0,50.0,28,19,0
either,970,1474,273.0,40.0,51.0,50.0,93,32,0
was,1243,1474,69.0,273.0,51.0,50.0,57,19,0
$229,1312,1474,91.0,69.0,51.0,50.0,80,36,0
or,1403,1474,44.0,91.0,51.0,50.0,33,19,0
84,1447,1474,49.0,44.0,51.0,50.0,38,32,0
cents,1496,1474,90.0,49.0,51.0,50.0,79,21,0
per,1586,1474,61.0,90.0,51.0,50.0,51,30,0
share.,1647,1474,100.0,61.0,51.0,50.0,88,32,0
The,1747,1474,75.0,100.0,51.0,50.0,64,32,0
credit,1822,1474,100.0,75.0,51.0,50.0,90,32,0
for,1922,1474,55.0,100.0,51.0,50.0,45,32,0
deferred,1977,1474,140.0,55.0,51.0,50.0,130,33,0
income,2117,1474,128.0,140.0,51.0,50.0,117,30,0
taxes,2245,1474,2138.0,128.0,51.0,50.0,75,21,0
"Trading,",108,1524,142.0,2138.0,51.0,51.0,132,43,0
"Available-for-Sale,",250,1524,299.0,142.0,50.0,51.0,287,37,0
or,549,1524,42.0,299.0,50.0,51.0,32,19,0
Held-to-Maturity.,591,1524,298.0,42.0,50.0,51.0,285,42,0
Investments,889,1524,200.0,298.0,50.0,51.0,189,30,0
clas-,1089,1524,156.0,200.0,50.0,51.0,67,31,0
for,1245,1524,59.0,156.0,50.0,51.0,45,33,0
1992,1304,1524,88.0,59.0,50.0,51.0,77,31,0
would,1392,1524,112.0,88.0,50.0,51.0,102,32,0
have,1504,1524,83.0,112.0,50.0,51.0,72,32,0
been,1587,1524,86.0,83.0,50.0,51.0,74,32,0
$191,1673,1524,92.0,86.0,50.0,51.0,77,36,0
if,1765,1524,32.0,92.0,50.0,51.0,27,32,0
prepared,1797,1524,152.0,32.0,50.0,51.0,141,43,0
in,1949,1524,41.0,152.0,50.0,51.0,30,29,0
accordance,1990,1524,188.0,41.0,50.0,51.0,178,33,0
