word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
02480,1888,964,159.0,1271.0,1470.0,1470.0,95,26,0
00001,2047,964,177.0,159.0,1470.0,1470.0,91,24,0
C.3.4.4,2224,964,339.0,177.0,1470.0,1470.0,136,26,0
02480,1888,1002,159.0,339.0,1470.0,1470.0,95,25,0
00002,2047,1002,177.0,159.0,38.0,1470.0,95,25,0
C.2.4.1,2224,1002,337.0,177.0,38.0,1470.0,132,26,0
02480,1890,1039,158.0,337.0,38.0,38.0,94,25,0
00006,2048,1039,177.0,158.0,38.0,38.0,95,25,0
C.3.1.2,2225,1039,338.0,177.0,38.0,38.0,134,27,1
02480,1890,1077,159.0,338.0,38.0,38.0,94,25,0
00007,2049,1077,176.0,159.0,1471.0,38.0,94,24,0
C.2.1.2,2225,1077,1806.0,176.0,1471.0,38.0,135,26,0
"Griffith,",420,1114,198.0,1806.0,1471.0,1471.0,172,29,1
W.,618,1114,62.0,198.0,38.0,1471.0,33,25,0
R.,680,1114,1210.0,62.0,38.0,1471.0,31,25,0
01156,1890,1114,159.0,1210.0,38.0,1471.0,95,26,1
00001,2049,1114,177.0,159.0,38.0,1471.0,90,25,0
C.3.4.4,2226,1114,1807.0,177.0,38.0,1471.0,136,27,0
"Griffith,",420,1152,200.0,1807.0,38.0,38.0,173,30,0
Nigel,620,1152,1270.0,200.0,38.0,38.0,91,31,1
02477,1890,1152,159.0,1270.0,38.0,38.0,95,25,0
00001,2049,1152,177.0,159.0,38.0,38.0,90,24,1
C.3.4.4,2226,1152,1805.0,177.0,38.0,38.0,136,27,1
"Hampton,",422,1189,178.0,1805.0,38.0,38.0,151,28,0
Stephanie,600,1189,1290.0,178.0,160.0,38.0,177,30,1
02470,1890,1189,159.0,1290.0,160.0,38.0,95,26,0
00004,2049,1189,177.0,159.0,160.0,38.0,96,25,1
C.2.4.1,2226,1189,1963.0,177.0,160.0,38.0,132,27,1
CI,264,1211,1626.0,1963.0,160.0,160.0,33,24,0
02470,1890,1211,160.0,1626.0,32.0,160.0,95,25,1
00005,2050,1211,177.0,160.0,32.0,160.0,94,24,0
C.3.1.2,2227,1211,1963.0,177.0,32.0,160.0,135,26,1
,265,1242,22.0,1963.0,32.0,32.0,11,12,0
MD,264,1263,1626.0,22.0,22.0,22.0,34,21,1
02470,1890,1263,158.0,1626.0,38.0,22.0,95,26,1
00006,2048,1263,177.0,158.0,38.0,22.0,96,24,0
C.2.1.2,2225,1263,1962.0,177.0,38.0,22.0,137,28,0
pm,264,1301,157.0,1962.0,38.0,38.0,33,20,0
"Hampton,",421,1301,178.0,157.0,162.0,38.0,151,28,0
Stephanie,599,1301,634.0,178.0,162.0,38.0,176,31,0
Town,1233,1301,100.0,634.0,162.0,38.0,78,26,0
of,1333,1301,59.0,100.0,162.0,38.0,37,28,0
Hammond,1392,1301,161.0,59.0,162.0,38.0,136,25,0
Representative,1553,1301,337.0,161.0,162.0,38.0,274,31,1
00676,1890,1301,159.0,337.0,162.0,38.0,96,25,1
00001,2049,1301,177.0,159.0,162.0,38.0,91,24,1
C.2.4.1,2226,1301,1806.0,177.0,162.0,38.0,132,27,0
"Harris,",421,1338,159.0,1806.0,162.0,162.0,132,28,1
Hope,580,1338,1310.0,159.0,158.0,162.0,77,30,0
00681,1890,1338,159.0,1310.0,158.0,162.0,91,25,1
00002,2049,1338,177.0,159.0,158.0,162.0,94,25,0
C.2.1.2,2226,1338,1961.0,177.0,158.0,162.0,135,27,0
1.4,266,1366,156.0,1961.0,158.0,158.0,32,20,0
"Harris,",422,1366,158.0,156.0,1627.0,158.0,131,29,0
Hope,580,1366,1311.0,158.0,1627.0,158.0,77,29,1
02495,1891,1366,159.0,1311.0,1627.0,158.0,94,26,0
00003,2050,1366,177.0,159.0,1627.0,158.0,94,25,1
C.2.4.1,2227,1366,339.0,177.0,1627.0,158.0,131,27,0
02495,1892,1413,158.0,339.0,1627.0,1627.0,93,25,0
00006,2050,1413,177.0,158.0,38.0,1627.0,95,25,0
C.3.4.4,2227,1413,338.0,177.0,38.0,1627.0,136,26,0
02495,1892,1451,158.0,338.0,38.0,38.0,94,25,1
00007,2050,1451,177.0,158.0,1470.0,38.0,95,24,0
C.2.1.2,2227,1451,1805.0,177.0,1470.0,38.0,135,26,0
"Henningsgaard,",423,1487,297.0,1805.0,1470.0,1470.0,270,30,1
Mayor,720,1487,120.0,297.0,1470.0,1470.0,97,29,0
Edith,840,1487,395.0,120.0,1470.0,1470.0,95,27,0
Astoria,1235,1487,158.0,395.0,1470.0,1470.0,137,26,0
City,1393,1487,100.0,158.0,1470.0,1470.0,78,29,0
Council,1493,1487,399.0,100.0,1470.0,1470.0,132,27,0
02073,1892,1487,159.0,399.0,1470.0,1470.0,94,25,0
00001,2051,1487,177.0,159.0,1470.0,1470.0,90,25,1
C.3.4.4,2228,1487,339.0,177.0,1470.0,1470.0,135,27,0
02073,1892,1526,159.0,339.0,1470.0,1470.0,95,25,0
00002,2051,1526,177.0,159.0,36.0,1470.0,94,24,0
C.2.1.2,2228,1526,338.0,177.0,36.0,1470.0,135,27,0
02073,1892,1562,159.0,338.0,36.0,36.0,95,25,0
00003,2051,1562,177.0,159.0,1470.0,36.0,95,25,1
C.3.4.4,2228,1562,1806.0,177.0,1470.0,36.0,137,27,0
"Henry,",423,1601,139.0,1806.0,1470.0,1470.0,112,29,0
David,562,1601,672.0,139.0,1470.0,1470.0,96,27,0
WWSSG,1234,1601,659.0,672.0,1470.0,1470.0,100,28,0
01365,1893,1601,158.0,659.0,1470.0,1470.0,94,26,0
00001,2051,1601,177.0,158.0,1470.0,1470.0,92,26,1
C.2.1.2,2228,1601,338.0,177.0,1470.0,1470.0,136,27,1
01365,1892,1637,159.0,338.0,1470.0,1470.0,96,26,0
00002,2051,1637,177.0,159.0,39.0,1470.0,95,25,0
C.2.1.2,2228,1637,338.0,177.0,39.0,1470.0,136,27,1
01365,1893,1675,159.0,338.0,39.0,39.0,95,25,0
00003,2052,1675,176.0,159.0,36.0,39.0,94,25,0
C.2.1.2,2228,1675,337.0,176.0,36.0,39.0,136,26,0
01365,1893,1711,159.0,337.0,36.0,36.0,94,26,1
00004,2052,1711,177.0,159.0,38.0,36.0,95,25,1
C.2.4.1,2229,1711,339.0,177.0,38.0,36.0,132,27,0
01365,1893,1749,159.0,339.0,38.0,38.0,94,24,1
00005,2052,1749,177.0,159.0,37.0,38.0,93,24,1
C.2.4.1,2229,1749,339.0,177.0,37.0,38.0,131,27,0
01365,1893,1786,159.0,339.0,37.0,37.0,94,25,1
00006,2052,1786,177.0,159.0,38.0,37.0,95,25,0
C.2.4.1,2229,1786,339.0,177.0,38.0,37.0,131,27,0
01365,1893,1824,159.0,339.0,38.0,38.0,94,25,0
00007,2052,1824,177.0,159.0,37.0,38.0,95,25,0
C.2.4.1,2229,1824,339.0,177.0,37.0,38.0,132,26,1
01365,1893,1861,159.0,339.0,37.0,37.0,95,25,0
00008,2052,1861,177.0,159.0,38.0,37.0,96,25,0
C.2.4.1,2229,1861,339.0,177.0,38.0,37.0,132,27,0
01365,1893,1899,159.0,339.0,38.0,38.0,95,25,0
00009,2052,1899,177.0,159.0,37.0,38.0,96,24,0
C.2.4.1,2229,1899,339.0,177.0,37.0,38.0,132,27,0
01365,1893,1936,159.0,339.0,37.0,37.0,95,26,1
00010,2052,1936,177.0,159.0,38.0,37.0,95,25,0
C.2.4.1,2229,1936,338.0,177.0,38.0,37.0,132,27,0
01365,1894,1973,159.0,338.0,38.0,38.0,94,25,1
00011,2053,1973,177.0,159.0,38.0,38.0,90,25,0
C.2.4.1,2230,1973,339.0,177.0,38.0,38.0,131,27,0
01365,1894,2011,159.0,339.0,38.0,38.0,95,25,0
00012,2053,2011,177.0,159.0,39.0,38.0,94,25,0
C.2.4.1,2230,2011,338.0,177.0,39.0,38.0,132,27,1
01365,1895,2049,159.0,338.0,39.0,39.0,94,25,1
00013,2054,2049,177.0,159.0,1472.0,39.0,93,24,1
C.2.1.2,2231,2049,1808.0,177.0,1472.0,39.0,134,27,1
"Herdon/Hill,Co-chair,",424,2087,815.0,1808.0,1472.0,1472.0,409,30,0
Rainbow,1239,2087,157.0,815.0,440.0,1472.0,136,27,1
Organizing,1396,2087,219.0,157.0,440.0,1472.0,195,31,0
Committee,1615,2087,280.0,219.0,440.0,1472.0,176,28,1
00521,1895,2087,159.0,280.0,440.0,1472.0,90,26,0
00001,2054,2087,177.0,159.0,440.0,1472.0,90,25,0
C.3.1.2,2231,2087,1369.0,177.0,440.0,1472.0,134,27,1
Ron/Alma,863,2090,0,1369.0,440.0,440.0,154,28,0
