word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
are,1019,604,104.0,174.0,51.0,51.0,72,24,0
those,1123,604,148.0,104.0,51.0,51.0,116,30,0
associated,1271,604,270.0,148.0,51.0,51.0,241,30,0
with,1541,604,129.0,270.0,51.0,51.0,99,31,0
the,1670,604,96.0,129.0,51.0,51.0,66,30,0
waste,1766,604,153.0,96.0,51.0,51.0,120,25,0
package,1919,604,1423.0,153.0,51.0,51.0,171,39,0
or,497,654,77.0,1423.0,51.0,51.0,45,22,0
the,574,654,99.0,77.0,51.0,51.0,65,30,0
tuff.,673,654,173.0,99.0,51.0,51.0,115,30,0
Only,846,654,122.0,173.0,51.0,51.0,98,38,0
indirect,968,654,227.0,122.0,51.0,51.0,196,30,0
contact,1195,654,197.0,227.0,51.0,51.0,169,26,0
between,1392,654,204.0,197.0,51.0,51.0,173,30,0
the,1596,654,100.0,204.0,51.0,51.0,66,30,0
tuff,1696,654,121.0,100.0,51.0,51.0,90,30,0
and,1817,654,101.0,121.0,51.0,51.0,69,30,0
the,1918,654,103.0,101.0,51.0,51.0,68,29,0
solution,2021,654,1522.0,103.0,51.0,51.0,195,31,0
is,500,704,73.0,1522.0,51.0,51.0,42,30,0
"possible,",573,704,248.0,73.0,51.0,51.0,214,39,0
"i.e.,",821,704,147.0,248.0,51.0,51.0,114,37,0
aerosol,968,704,204.0,147.0,51.0,51.0,172,31,0
transport,1172,704,247.0,204.0,51.0,51.0,217,35,0
and,1419,704,101.0,247.0,51.0,51.0,68,30,0
thin,1520,704,124.0,101.0,51.0,51.0,94,30,0
liquid,1644,704,174.0,124.0,51.0,51.0,143,39,0
film,1818,704,125.0,174.0,51.0,51.0,95,30,0
transport.,1943,704,1444.0,125.0,51.0,51.0,242,33,0
It,500,755,72.0,1444.0,51.0,51.0,40,29,0
is,572,755,74.0,72.0,49.0,51.0,42,29,0
hoped,646,755,151.0,74.0,49.0,51.0,118,38,0
that,797,755,126.0,151.0,49.0,51.0,93,30,0
this,923,755,124.0,126.0,49.0,51.0,92,31,0
test,1047,755,122.0,124.0,49.0,51.0,92,26,0
will,1169,755,126.0,122.0,49.0,51.0,96,31,0
provide,1295,755,201.0,126.0,49.0,51.0,170,39,0
some,1496,755,125.0,201.0,49.0,51.0,93,23,0
information,1621,755,298.0,125.0,49.0,51.0,269,31,0
about,1919,755,151.0,298.0,49.0,51.0,117,31,0
these,2070,755,1571.0,151.0,49.0,51.0,118,30,0
two,500,804,95.0,1571.0,49.0,49.0,66,25,0
possibilities.],595,804,203.0,95.0,130.0,49.0,364,41,0
The,421,907,102.0,203.0,130.0,130.0,69,30,0
test,523,907,123.0,102.0,386.0,130.0,90,26,0
is:,646,907,179.0,123.0,386.0,130.0,64,28,0
Conditions,793,1008,279.0,179.0,386.0,386.0,247,30,0
for,1072,1008,95.0,279.0,267.0,386.0,69,30,0
DWPF,1167,1008,125.0,95.0,267.0,386.0,97,29,0
Glass,1292,1008,149.0,125.0,267.0,386.0,123,30,0
Testing,1441,1008,901.0,149.0,267.0,386.0,173,37,0
Glass,546,1108,147.0,901.0,267.0,267.0,117,31,0
composition:,693,1108,675.0,147.0,101.0,267.0,292,39,0
Determined,1368,1108,276.0,675.0,101.0,267.0,243,30,0
by,1644,1108,70.0,276.0,101.0,267.0,45,38,0
experimenter,1714,1108,1173.0,70.0,101.0,267.0,296,37,0
Glass,546,1209,146.0,1173.0,101.0,101.0,117,31,0
dimensions:,692,1209,676.0,146.0,98.0,101.0,268,30,0
Defined,1368,1209,201.0,676.0,98.0,101.0,168,31,0
in,1569,1209,75.0,201.0,98.0,101.0,43,28,0
section,1644,1209,195.0,75.0,98.0,101.0,169,29,0
7.1,1839,1209,1298.0,195.0,98.0,101.0,71,31,0
Temperature:,545,1306,825.0,1298.0,98.0,98.0,291,37,0
90C,1370,1306,832.0,825.0,106.0,98.0,91,36,0
Pressure:,545,1412,825.0,832.0,106.0,106.0,214,28,0
Slight,1370,1412,174.0,825.0,101.0,106.0,141,38,0
positive,1544,1412,224.0,174.0,101.0,106.0,192,38,0
pressure,1768,1412,1225.0,224.0,101.0,106.0,193,30,0
Solution:,548,1512,819.0,1225.0,101.0,101.0,211,31,0
Reacted,1367,1512,196.0,819.0,101.0,101.0,168,30,0
J-13,1563,1512,126.0,196.0,101.0,101.0,98,32,0
water,1689,1512,1146.0,126.0,101.0,101.0,120,26,0
Solution,548,1613,218.0,1146.0,101.0,101.0,193,31,0
volume:,766,1613,603.0,218.0,102.0,101.0,169,30,0
0.075,1369,1613,147.0,603.0,102.0,101.0,115,32,0
mL,1516,1613,976.0,147.0,102.0,101.0,48,30,0
Solution,546,1714,226.0,976.0,102.0,102.0,194,31,0
introduction,772,1714,324.0,226.0,103.0,102.0,293,30,0
interval:,1096,1714,272.0,324.0,103.0,102.0,213,31,0
3.5,1368,1714,100.0,272.0,103.0,102.0,69,31,0
days,1468,1714,929.0,100.0,103.0,102.0,91,38,0
Test,545,1816,122.0,929.0,103.0,103.0,92,29,0
vessel:,667,1816,700.0,122.0,101.0,103.0,168,31,0
Defined,1367,1816,200.0,700.0,101.0,103.0,168,30,0
in,1567,1816,77.0,200.0,101.0,103.0,45,28,0
section,1644,1816,194.0,77.0,101.0,103.0,169,29,0
5.1,1838,1816,1299.0,194.0,101.0,103.0,72,31,0
Matrix:,543,1916,824.0,1299.0,101.0,101.0,166,29,0
Table,1367,1916,150.0,824.0,266.0,101.0,120,31,0
3,1517,1916,1225.0,150.0,266.0,101.0,19,31,0
8.3,296,2014,122.0,1225.0,266.0,266.0,71,34,0
Test,418,2014,125.0,122.0,165.0,266.0,97,29,0
Procedure,543,2014,159.0,125.0,165.0,266.0,222,30,0
This,423,2118,125.0,159.0,165.0,165.0,92,30,0
procedure,548,2118,247.0,125.0,134.0,165.0,216,39,0
also,795,2118,125.0,247.0,134.0,165.0,93,31,0
applies,920,2118,201.0,125.0,134.0,165.0,169,39,0
to,1121,2118,73.0,201.0,134.0,165.0,43,25,0
"blanks,",1194,2118,197.0,73.0,134.0,165.0,164,38,0
except,1391,2118,178.0,197.0,134.0,165.0,144,35,1
that,1569,2118,125.0,178.0,134.0,165.0,92,30,0
the,1694,2118,95.0,125.0,134.0,165.0,67,30,0
waste,1789,2118,154.0,95.0,134.0,165.0,121,25,0
package,1943,2118,199.0,154.0,134.0,165.0,169,38,0
and,2142,2118,1844.0,199.0,134.0,165.0,67,30,0
tuff,299,2168,120.0,1844.0,134.0,134.0,90,30,0
are,419,2168,100.0,120.0,52.0,134.0,71,23,0
omitted.,519,2168,252.0,100.0,52.0,134.0,192,30,0
The,771,2168,94.0,252.0,52.0,134.0,66,29,0
volume,865,2168,179.0,94.0,52.0,134.0,149,31,1
of,1044,2168,76.0,179.0,52.0,134.0,45,30,0
solution,1120,2168,225.0,76.0,52.0,134.0,194,30,0
introduced,1345,2168,271.0,225.0,52.0,134.0,239,31,0
in,1616,2168,78.0,271.0,52.0,134.0,46,29,0
the,1694,2168,97.0,78.0,52.0,134.0,66,30,0
blank,1791,2168,149.0,97.0,52.0,134.0,123,31,1
is,1940,2168,76.0,149.0,52.0,134.0,46,29,0
exactly,2016,2168,1721.0,76.0,52.0,134.0,171,38,0
the,296,2219,102.0,1721.0,52.0,52.0,68,30,1
same,398,2219,123.0,102.0,51.0,52.0,93,23,0
as,521,2219,74.0,123.0,51.0,52.0,42,22,0
used,595,2219,124.0,74.0,51.0,52.0,91,31,0
in,719,2219,78.0,124.0,51.0,52.0,44,29,0
the,797,2219,97.0,78.0,51.0,52.0,65,31,0
actual,894,2219,176.0,97.0,51.0,52.0,142,30,0
tests.,1070,2219,199.0,176.0,51.0,52.0,139,26,0
The,1269,2219,101.0,199.0,51.0,52.0,68,29,0
test,1370,2219,123.0,101.0,51.0,52.0,90,26,0
procedure,1493,2219,246.0,123.0,51.0,52.0,218,37,0
calls,1739,2219,154.0,246.0,51.0,52.0,120,31,0
for,1893,2219,98.0,154.0,51.0,52.0,67,30,0
either,1991,2219,1694.0,98.0,51.0,52.0,143,31,0
terminating,298,2269,295.0,1694.0,51.0,51.0,265,37,0
a,593,2269,54.0,295.0,50.0,51.0,22,21,0
test,647,2269,121.0,54.0,50.0,51.0,89,26,0
after,768,2269,151.0,121.0,50.0,51.0,119,31,0
a,919,2269,52.0,151.0,50.0,51.0,22,21,0
specified,971,2269,247.0,52.0,50.0,51.0,215,39,0
period,1218,2269,175.0,247.0,50.0,51.0,143,38,0
or,1393,2269,76.0,175.0,50.0,51.0,43,23,0
sampling,1469,2269,221.0,76.0,50.0,51.0,191,39,0
and,1690,2269,102.0,221.0,50.0,51.0,69,29,0
continuing,1792,2269,274.0,102.0,50.0,51.0,241,37,0
the,2066,2269,1769.0,274.0,50.0,51.0,68,29,0
test.,298,2319,175.0,1769.0,50.0,50.0,115,27,0
Instructions,473,2319,319.0,175.0,183.0,50.0,291,31,0
are,792,2319,98.0,319.0,183.0,50.0,71,23,0
given,890,2319,155.0,98.0,183.0,50.0,124,39,0
for,1045,2319,99.0,155.0,183.0,50.0,69,30,0
both,1144,2319,127.0,99.0,183.0,50.0,95,31,0
scenarios.,1271,2319,829.0,127.0,183.0,50.0,237,30,0
1.,449,2421,94.0,829.0,183.0,183.0,36,30,0
Prepare,543,2421,203.0,94.0,109.0,183.0,170,35,0
the,746,2421,92.0,203.0,109.0,183.0,66,30,0
materials,838,2421,255.0,92.0,109.0,183.0,225,30,0
and,1093,2421,103.0,255.0,109.0,183.0,68,30,0
components,1196,2421,272.0,103.0,109.0,183.0,240,34,0
used,1468,2421,124.0,272.0,109.0,183.0,92,30,0
in,1592,2421,76.0,124.0,109.0,183.0,45,29,0
the,1668,2421,100.0,76.0,109.0,183.0,67,30,0
test,1768,2421,122.0,100.0,109.0,183.0,91,26,0
as,1890,2421,72.0,122.0,109.0,183.0,44,22,0
described,1962,2421,1417.0,72.0,109.0,183.0,222,30,0
in,546,2470,75.0,1417.0,109.0,109.0,43,29,0
the,621,2470,97.0,75.0,52.0,109.0,66,31,0
previous,718,2470,226.0,97.0,52.0,109.0,192,38,0
sections.,944,2470,275.0,226.0,52.0,109.0,215,29,0
The,1219,2470,98.0,275.0,52.0,109.0,67,30,0
components,1317,2470,268.0,98.0,52.0,109.0,244,34,0
must,1585,2470,128.0,268.0,52.0,109.0,98,26,0
be,1713,2470,77.0,128.0,52.0,109.0,47,31,0
"cleaned,",1790,2470,224.0,77.0,52.0,109.0,192,37,0
"weighed,",2014,2470,1471.0,224.0,52.0,109.0,192,38,0
and,544,2521,99.0,1471.0,52.0,52.0,67,30,0
prepared,643,2521,223.0,99.0,51.0,52.0,195,39,0
prior,866,2521,154.0,223.0,51.0,52.0,122,38,0
to,1020,2521,75.0,154.0,51.0,52.0,43,26,0
testing.,1095,2521,247.0,75.0,51.0,52.0,189,37,0
Each,1342,2521,119.0,247.0,51.0,52.0,96,30,0
vessel,1461,2521,181.0,119.0,51.0,52.0,149,30,0
lid,1642,2521,97.0,181.0,51.0,52.0,66,30,0
and,1739,2521,102.0,97.0,51.0,52.0,70,31,0
bottom,1841,2521,171.0,102.0,51.0,52.0,145,30,0
must,2012,2521,125.0,171.0,51.0,52.0,96,26,0
be,2137,2521,1591.0,125.0,51.0,52.0,49,30,0
identified,547,2571,270.0,1591.0,51.0,51.0,240,31,0
and,817,2571,97.0,270.0,141.0,51.0,69,30,0
matched,914,2571,205.0,97.0,141.0,51.0,172,30,0
to,1119,2571,75.0,205.0,141.0,51.0,41,25,0
a,1194,2571,51.0,75.0,141.0,51.0,22,21,0
specific,1245,2571,223.0,51.0,141.0,51.0,190,37,0
test,1468,2571,124.0,223.0,141.0,51.0,92,27,0
in,1592,2571,76.0,124.0,141.0,51.0,44,29,1
the,1668,2571,92.0,76.0,141.0,51.0,67,30,0
matrix.,1760,2571,1316.0,92.0,141.0,51.0,172,29,0
2.,448,2671,98.0,1316.0,141.0,141.0,37,31,0
Take,546,2671,124.0,98.0,111.0,141.0,93,30,0
an,670,2671,74.0,124.0,111.0,141.0,43,22,0
aliquot,744,2671,197.0,74.0,111.0,141.0,168,39,0
of,941,2671,77.0,197.0,111.0,141.0,48,31,0
J-13,1018,2671,123.0,77.0,111.0,141.0,94,32,0
water,1141,2671,153.0,123.0,111.0,141.0,121,27,0
for,1294,2671,98.0,153.0,111.0,141.0,69,29,1
"cation,",1392,2671,196.0,98.0,111.0,141.0,166,37,0
"anion,",1588,2671,175.0,196.0,111.0,141.0,145,36,0
and,1763,2671,102.0,175.0,111.0,141.0,71,30,0
pll,1865,2671,75.0,102.0,111.0,141.0,50,36,0
analysis.,1940,2671,1395.0,75.0,111.0,141.0,216,38,0
Submit,546,2722,174.0,1395.0,111.0,111.0,141,31,1
the,720,2722,98.0,174.0,141.0,111.0,66,30,0
aliquot,818,2722,202.0,98.0,141.0,111.0,169,38,0
for,1020,2722,98.0,202.0,141.0,111.0,68,30,1
analysis.,1118,2722,679.0,98.0,141.0,111.0,216,38,0
3.,447,2822,97.0,679.0,141.0,141.0,37,31,0
Add,544,2822,97.0,97.0,570.0,141.0,68,30,0
0.5,641,2822,100.0,97.0,570.0,141.0,72,30,0
mL,741,2822,75.0,100.0,570.0,141.0,48,28,0
of,816,2822,76.0,75.0,570.0,141.0,45,30,0
J-13,892,2822,278.0,76.0,570.0,141.0,95,31,0
to,1170,2822,74.0,278.0,570.0,141.0,40,25,0
each,1244,2822,125.0,74.0,570.0,141.0,95,30,0
test,1369,2822,119.0,125.0,570.0,141.0,91,26,0
vessel.,1488,2822,473.0,119.0,570.0,141.0,169,32,0
water,1016,2828,0,473.0,570.0,570.0,121,26,0
