word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
interdependencies.,280,858,175.0,108.0,261.0,65.0,345,32,0
Closer,399,985,140.0,175.0,261.0,261.0,121,25,0
inspection,539,985,203.0,140.0,234.0,261.0,185,32,0
of,742,985,52.0,203.0,234.0,261.0,33,24,0
Figure,794,985,138.0,52.0,234.0,261.0,117,32,0
2A,932,985,53.0,138.0,234.0,261.0,41,25,0
.2,985,985,49.0,53.0,234.0,261.0,31,26,0
will,1034,985,85.0,49.0,234.0,261.0,69,24,0
disclose,1119,985,168.0,85.0,234.0,261.0,149,26,0
various,1287,985,153.0,168.0,234.0,261.0,135,25,0
types,1440,985,114.0,153.0,234.0,261.0,94,30,0
of,1554,985,47.0,114.0,234.0,261.0,33,24,0
potential,1601,985,175.0,47.0,234.0,261.0,159,31,0
Feedback,1776,985,1604.0,175.0,234.0,261.0,173,24,0
Loops.,174,1048,161.0,1604.0,234.0,234.0,122,30,0
"Possibly,",335,1048,195.0,161.0,64.0,234.0,171,32,0
the,530,1048,71.0,195.0,64.0,234.0,52,24,0
most,601,1048,106.0,71.0,64.0,234.0,88,24,0
conspicuous,707,1048,237.0,106.0,64.0,234.0,217,31,0
type,944,1048,93.0,237.0,64.0,234.0,73,30,0
of,1037,1048,48.0,93.0,64.0,234.0,33,24,0
feedback,1085,1048,175.0,48.0,64.0,234.0,159,25,0
is,1260,1048,50.0,175.0,64.0,234.0,29,26,0
of,1310,1048,46.0,50.0,64.0,234.0,32,24,0
the,1356,1048,72.0,46.0,64.0,234.0,53,23,0
sort,1428,1048,92.0,72.0,64.0,234.0,73,24,0
already,1520,1048,152.0,92.0,64.0,234.0,135,32,0
described,1672,1048,199.0,152.0,64.0,234.0,177,26,0
"(e.g.,",1871,1048,1699.0,199.0,64.0,234.0,104,33,0
mechanical,174,1112,223.0,1699.0,64.0,64.0,207,25,0
work-heat,397,1112,205.0,223.0,65.0,64.0,186,25,0
cycles).,602,1112,181.0,205.0,65.0,64.0,142,32,0
Another,783,1112,162.0,181.0,65.0,64.0,143,25,0
fundamental,945,1112,238.0,162.0,65.0,64.0,221,26,0
kind,1183,1112,92.0,238.0,65.0,64.0,73,24,0
is,1275,1112,48.0,92.0,65.0,64.0,29,25,0
the,1323,1112,71.0,48.0,65.0,64.0,51,24,0
effect,1394,1112,119.0,71.0,65.0,64.0,100,25,0
of,1513,1112,49.0,119.0,65.0,64.0,32,24,0
a,1562,1112,35.0,49.0,65.0,64.0,16,17,0
Level,1597,1112,117.0,35.0,65.0,64.0,101,26,0
quantity,1714,1112,161.0,117.0,65.0,64.0,142,31,0
on,1875,1112,53.0,161.0,65.0,64.0,38,17,0
the,1928,1112,1757.0,53.0,65.0,64.0,54,24,0
rate,173,1176,92.0,1757.0,65.0,65.0,72,23,0
of,265,1176,49.0,92.0,66.0,65.0,33,24,0
change,314,1176,141.0,49.0,66.0,65.0,121,32,0
of,455,1176,47.0,141.0,66.0,65.0,33,24,0
that,502,1176,85.0,47.0,66.0,65.0,67,25,0
quantity.,587,1176,198.0,85.0,66.0,65.0,156,31,0
In,785,1176,48.0,198.0,66.0,65.0,30,24,0
one,833,1176,75.0,48.0,66.0,65.0,58,18,0
way,908,1176,87.0,75.0,66.0,65.0,69,25,0
or,995,1176,55.0,87.0,66.0,65.0,37,18,0
another,1050,1176,152.0,55.0,66.0,65.0,136,25,0
this,1202,1176,86.0,152.0,66.0,65.0,66,25,0
form,1288,1176,106.0,86.0,66.0,65.0,86,24,0
of,1394,1176,48.0,106.0,66.0,65.0,33,24,0
feedback,1442,1176,175.0,48.0,66.0,65.0,159,26,0
affects,1617,1176,140.0,175.0,66.0,65.0,119,25,0
every,1757,1176,119.0,140.0,66.0,65.0,101,24,0
Level.,1876,1176,1704.0,119.0,66.0,65.0,113,25,0
For,174,1241,83.0,1704.0,66.0,66.0,65,23,0
"example,",257,1241,189.0,83.0,64.0,66.0,165,32,0
the,446,1241,72.0,189.0,64.0,66.0,52,24,0
amount,518,1241,147.0,72.0,64.0,66.0,128,24,0
of,665,1241,47.0,147.0,64.0,66.0,33,24,0
heat,712,1241,94.0,47.0,64.0,66.0,75,24,0
stored,806,1241,132.0,94.0,64.0,66.0,114,26,0
in,938,1241,48.0,132.0,64.0,66.0,31,24,0
the,986,1241,71.0,48.0,64.0,66.0,52,25,0
reference,1057,1241,197.0,71.0,64.0,66.0,178,25,0
system,1254,1241,147.0,197.0,64.0,66.0,128,31,0
affects,1401,1241,138.0,147.0,64.0,66.0,119,26,0
the,1539,1241,71.0,138.0,64.0,66.0,53,24,0
rate,1610,1241,91.0,71.0,64.0,66.0,72,22,0
of,1701,1241,47.0,91.0,64.0,66.0,33,24,0
heat,1748,1241,93.0,47.0,64.0,66.0,74,24,0
loss,1841,1241,90.0,93.0,64.0,66.0,70,25,0
and,1931,1241,1761.0,90.0,64.0,66.0,58,24,0
hence,172,1304,118.0,1761.0,64.0,64.0,102,23,0
the,290,1304,73.0,118.0,65.0,64.0,54,25,0
subsequent,363,1304,217.0,73.0,65.0,64.0,200,30,0
heat,580,1304,91.0,217.0,65.0,64.0,73,24,0
quantity.,671,1304,198.0,91.0,65.0,64.0,158,32,0
The,869,1304,83.0,198.0,65.0,64.0,64,24,0
amount,952,1304,148.0,83.0,65.0,64.0,130,23,0
of,1100,1304,46.0,148.0,65.0,64.0,33,25,0
mechanical,1146,1304,227.0,46.0,65.0,64.0,210,25,0
deformation,1373,1304,240.0,227.0,65.0,64.0,219,25,0
(relative,1613,1304,170.0,240.0,65.0,64.0,153,29,0
to,1783,1304,51.0,170.0,65.0,64.0,34,22,0
some,1834,1304,1663.0,51.0,65.0,64.0,92,19,0
initial,173,1368,126.0,1663.0,65.0,65.0,111,25,0
reference,299,1368,198.0,126.0,65.0,65.0,178,25,0
configuration),497,1368,273.0,198.0,65.0,65.0,254,33,0
performed,770,1368,211.0,273.0,65.0,65.0,192,30,0
on,981,1368,56.0,211.0,65.0,65.0,38,17,0
a,1037,1368,35.0,56.0,65.0,65.0,17,17,0
system,1072,1368,148.0,35.0,65.0,65.0,129,30,0
influences,1220,1368,201.0,148.0,65.0,65.0,182,26,0
the,1421,1368,71.0,201.0,65.0,65.0,51,23,0
mechanical,1492,1368,223.0,71.0,65.0,65.0,207,25,0
states,1715,1368,126.0,223.0,65.0,65.0,105,32,0
and,1841,1368,1671.0,126.0,65.0,65.0,57,25,0
properties,172,1432,212.0,1671.0,65.0,65.0,192,30,0
of,384,1432,47.0,212.0,63.0,65.0,33,24,0
the,431,1432,71.0,47.0,63.0,65.0,53,23,0
rocks,502,1432,121.0,71.0,63.0,65.0,99,25,0
of,623,1432,47.0,121.0,63.0,65.0,32,25,0
the,670,1432,72.0,47.0,63.0,65.0,52,24,0
"system,",742,1432,166.0,72.0,63.0,65.0,142,30,0
hence,908,1432,119.0,166.0,63.0,65.0,101,24,0
the,1027,1432,72.0,119.0,63.0,65.0,53,24,0
future,1099,1432,126.0,72.0,63.0,65.0,107,24,0
mechanical,1225,1432,222.0,126.0,63.0,65.0,207,25,0
work,1447,1432,106.0,222.0,63.0,65.0,90,24,0
rates.,1553,1432,148.0,106.0,63.0,65.0,108,24,0
Similar,1701,1432,153.0,148.0,63.0,65.0,133,25,0
statements,1854,1432,1683.0,153.0,63.0,65.0,196,24,0
are,173,1494,75.0,1683.0,63.0,63.0,58,17,0
true,248,1494,94.0,75.0,63.0,63.0,74,23,0
of,342,1494,49.0,94.0,63.0,63.0,32,24,0
fracturing,391,1494,203.0,49.0,63.0,63.0,187,33,0
and,594,1494,77.0,203.0,63.0,63.0,59,24,0
production,671,1494,212.0,77.0,63.0,63.0,193,31,0
of,883,1494,48.0,212.0,63.0,63.0,32,24,0
rock,931,1494,98.0,48.0,63.0,63.0,82,24,0
openings.,1029,1494,213.0,98.0,63.0,63.0,172,31,0
Groundwater,1242,1494,249.0,213.0,63.0,63.0,231,25,0
quantities,1491,1494,197.0,249.0,63.0,63.0,175,29,0
influence,1688,1494,181.0,197.0,63.0,63.0,161,25,0
future,1869,1494,1698.0,181.0,63.0,63.0,106,25,0
Level,173,1557,120.0,1698.0,63.0,63.0,102,25,0
states,293,1557,126.0,120.0,65.0,63.0,107,24,0
via,419,1557,70.0,126.0,65.0,63.0,53,22,1
consequent,489,1557,217.0,70.0,65.0,63.0,200,29,0
hydrologic,706,1557,211.0,217.0,65.0,63.0,192,32,0
flow,917,1557,92.0,211.0,65.0,63.0,74,25,0
rates.,1009,1557,148.0,92.0,65.0,63.0,107,24,0
Radionuclide,1157,1557,251.0,148.0,65.0,63.0,232,26,0
quantities,1408,1557,196.0,251.0,65.0,63.0,177,31,0
in,1604,1557,49.0,196.0,65.0,63.0,31,23,0
solution,1653,1557,161.0,49.0,65.0,63.0,142,26,0
influence,1814,1557,1643.0,161.0,65.0,63.0,162,24,0
future,173,1622,126.0,1643.0,65.0,65.0,108,24,1
rates,299,1622,114.0,126.0,259.0,65.0,93,24,0
of,413,1622,49.0,114.0,259.0,65.0,33,24,0
incorporation,462,1622,263.0,49.0,259.0,65.0,250,32,0
by,725,1622,60.0,263.0,259.0,65.0,41,32,0
depletion,785,1622,183.0,60.0,259.0,65.0,165,31,0
of,968,1622,47.0,183.0,259.0,65.0,33,24,1
the,1015,1622,70.0,47.0,259.0,65.0,52,25,0
finite,1085,1622,114.0,70.0,259.0,65.0,94,25,0
"source,",1199,1622,161.0,114.0,259.0,65.0,135,25,1
and,1360,1622,77.0,161.0,259.0,65.0,58,24,0
so,1437,1622,56.0,77.0,259.0,65.0,38,20,0
on.,1493,1622,1103.0,56.0,259.0,65.0,51,20,0
Many,398,1749,111.0,1103.0,259.0,259.0,94,30,0
types,509,1749,113.0,111.0,234.0,259.0,93,30,0
of,622,1749,50.0,113.0,234.0,259.0,34,24,0
indirect,672,1749,162.0,50.0,234.0,259.0,143,25,0
Feedback,834,1749,190.0,162.0,234.0,259.0,172,26,0
Loops,1024,1749,124.0,190.0,234.0,259.0,105,30,0
can,1148,1749,75.0,124.0,234.0,259.0,59,18,0
be,1223,1749,59.0,75.0,234.0,259.0,39,24,0
found,1282,1749,109.0,59.0,234.0,259.0,93,24,0
by,1391,1749,59.0,109.0,234.0,259.0,41,32,0
careful,1450,1749,147.0,59.0,234.0,259.0,130,25,0
study,1597,1749,111.0,147.0,234.0,259.0,94,32,0
of,1708,1749,48.0,111.0,234.0,259.0,33,24,1
diagrams,1756,1749,1585.0,48.0,234.0,259.0,170,31,0
like,173,1813,85.0,1585.0,234.0,234.0,66,25,1
Figure,258,1813,141.0,85.0,65.0,234.0,122,33,0
2A.2.,399,1813,141.0,141.0,65.0,234.0,101,26,0
"Formally,",540,1813,208.0,141.0,65.0,234.0,185,32,0
all,748,1813,64.0,208.0,65.0,234.0,47,24,0
closed,812,1813,135.0,64.0,65.0,234.0,116,26,0
circuits,947,1813,163.0,135.0,65.0,234.0,140,25,0
in,1110,1813,45.0,163.0,65.0,234.0,28,23,1
the,1155,1813,71.0,45.0,65.0,234.0,53,24,0
directions,1226,1813,204.0,71.0,65.0,234.0,184,26,0
of,1430,1813,50.0,204.0,65.0,234.0,33,24,0
Information,1480,1813,229.0,50.0,65.0,234.0,212,25,0
Arrows,1709,1813,153.0,229.0,65.0,234.0,132,24,0
represent,1862,1813,1690.0,153.0,65.0,234.0,178,29,0
Feedback,174,1877,190.0,1690.0,65.0,65.0,172,26,0
Loops.,364,1877,163.0,190.0,64.0,65.0,120,29,0
There,527,1877,124.0,163.0,64.0,65.0,105,25,0
is,651,1877,49.0,124.0,64.0,65.0,30,25,0
virtually,700,1877,175.0,49.0,64.0,65.0,160,32,0
an,875,1877,57.0,175.0,64.0,65.0,39,17,0
infinity,932,1877,147.0,57.0,64.0,65.0,131,32,0
of,1079,1877,49.0,147.0,64.0,65.0,34,24,0
involutions,1128,1877,217.0,49.0,64.0,65.0,198,27,0
and,1345,1877,77.0,217.0,64.0,65.0,58,24,0
convolutions,1422,1877,244.0,77.0,64.0,65.0,226,26,0
of,1666,1877,49.0,244.0,64.0,65.0,35,25,0
these,1715,1877,111.0,49.0,64.0,65.0,93,24,0
possible,1826,1877,1655.0,111.0,64.0,65.0,150,31,0
connections.,173,1940,269.0,1655.0,64.0,64.0,227,25,0
The,442,1940,81.0,269.0,65.0,64.0,63,24,0
problem,523,1940,169.0,81.0,65.0,64.0,151,31,0
forced,692,1940,134.0,169.0,65.0,64.0,116,25,0
on,826,1940,55.0,134.0,65.0,64.0,40,17,0
us,881,1940,55.0,55.0,65.0,64.0,38,18,0
by,936,1940,58.0,55.0,65.0,64.0,41,32,0
questions,994,1940,191.0,58.0,65.0,64.0,170,30,0
of,1185,1940,48.0,191.0,65.0,64.0,33,24,0
radioactive,1233,1940,222.0,48.0,65.0,64.0,205,24,0
waste,1455,1940,121.0,222.0,65.0,64.0,102,24,0
containment,1576,1940,237.0,121.0,65.0,64.0,219,25,0
in,1813,1940,50.0,237.0,65.0,64.0,30,24,0
geological,1863,1940,1693.0,50.0,65.0,64.0,185,33,0
media,172,2004,128.0,1693.0,65.0,65.0,110,25,1
is,300,2004,48.0,128.0,57.0,65.0,29,26,0
to,348,2004,50.0,48.0,57.0,65.0,33,23,0
find,398,2004,83.0,50.0,57.0,65.0,66,25,0
the,481,2004,72.0,83.0,57.0,65.0,53,24,0
dominant,553,2004,182.0,72.0,57.0,65.0,164,25,0
loops,735,2004,112.0,182.0,57.0,65.0,93,31,0
and,847,2004,76.0,112.0,57.0,65.0,60,25,0
to,923,2004,50.0,76.0,57.0,65.0,34,22,0
understand,973,2004,217.0,50.0,57.0,65.0,199,27,0
their,1190,2004,107.0,217.0,57.0,65.0,87,24,0
magnitude-time,1297,2004,306.0,107.0,57.0,65.0,288,32,0
relations,1603,2004,183.0,306.0,57.0,65.0,163,27,0
as,1786,2004,55.0,183.0,57.0,65.0,35,17,0
regards,1841,2004,1676.0,55.0,57.0,65.0,140,32,0
'geological,166,2060,212.0,1676.0,57.0,57.0,195,42,0
stability.,378,2060,203.0,212.0,72.0,57.0,163,31,0
Diligent,581,2060,161.0,203.0,72.0,57.0,143,32,0
and,742,2060,78.0,161.0,72.0,57.0,59,23,0
repetitive,820,2060,196.0,78.0,72.0,57.0,177,31,0
construction,1016,2060,246.0,196.0,72.0,57.0,227,26,0
of,1262,2060,50.0,246.0,72.0,57.0,33,23,0
such,1312,2060,97.0,50.0,72.0,57.0,79,25,0
Systems,1409,2060,168.0,97.0,72.0,57.0,147,31,0
"Diagrams,",1577,2060,217.0,168.0,72.0,57.0,191,31,0
Information,1794,2060,1622.0,217.0,72.0,57.0,211,25,0
"Lines,",174,2131,139.0,1622.0,72.0,72.0,115,31,0
and,313,2131,77.0,139.0,258.0,72.0,59,24,0
Feedback,390,2131,191.0,77.0,258.0,72.0,173,26,0
Loops,581,2131,126.0,191.0,258.0,72.0,106,30,0
assists,707,2131,146.0,126.0,258.0,72.0,127,25,0
these,853,2131,113.0,146.0,258.0,72.0,95,24,0
hierarchical,966,2131,247.0,113.0,258.0,72.0,230,26,0
sorting,1213,2131,147.0,247.0,258.0,72.0,129,32,0
processes.,1360,2131,972.0,147.0,258.0,72.0,198,25,0
Only,397,2259,99.0,972.0,258.0,258.0,83,32,0
two,496,2259,79.0,99.0,234.0,258.0,61,23,0
indirect,575,2259,161.0,79.0,234.0,258.0,143,24,0
Feedback,736,2259,190.0,161.0,234.0,258.0,172,25,0
Loops,926,2259,124.0,190.0,234.0,258.0,106,30,0
will,1050,2259,83.0,124.0,234.0,258.0,69,24,0
be,1133,2259,58.0,83.0,234.0,258.0,40,24,0
mentioned,1191,2259,205.0,58.0,234.0,258.0,186,25,0
as,1396,2259,54.0,205.0,234.0,258.0,35,18,0
type,1450,2259,93.0,54.0,234.0,258.0,73,29,0
examples.,1543,2259,223.0,93.0,234.0,258.0,184,32,0
The,1766,2259,83.0,223.0,234.0,258.0,64,23,0
first,1849,2259,99.0,83.0,234.0,258.0,81,25,0
of,1948,2259,1778.0,99.0,234.0,258.0,33,24,0
these,172,2323,115.0,1778.0,234.0,234.0,95,24,0
is,287,2323,47.0,115.0,64.0,234.0,29,26,0
very,334,2323,101.0,47.0,64.0,234.0,83,24,0
simple,435,2323,138.0,101.0,64.0,234.0,121,31,0
to,573,2323,49.0,138.0,64.0,234.0,34,23,0
"understand,",622,2323,238.0,49.0,64.0,234.0,216,31,0
but,860,2323,74.0,238.0,64.0,234.0,55,25,0
it,934,2323,41.0,74.0,64.0,234.0,22,24,0
is,975,2323,48.0,41.0,64.0,234.0,29,25,0
the,1023,2323,71.0,48.0,64.0,234.0,52,24,0
most,1094,2323,105.0,71.0,64.0,234.0,88,24,0
indirect,1199,2323,162.0,105.0,64.0,234.0,143,26,0
and,1361,2323,78.0,162.0,64.0,234.0,57,25,0
is,1439,2323,47.0,78.0,64.0,234.0,28,25,0
quantitatively,1486,2323,266.0,47.0,64.0,234.0,249,32,1
contingent,1752,2323,1580.0,266.0,64.0,234.0,184,32,0
on,174,2386,56.0,1580.0,64.0,64.0,37,18,0
some,230,2386,112.0,56.0,66.0,64.0,92,19,0
form,342,2386,106.0,112.0,66.0,64.0,87,24,0
of,448,2386,49.0,106.0,66.0,64.0,33,24,0
numerical,497,2386,204.0,49.0,66.0,64.0,187,25,0
solution,701,2386,161.0,204.0,66.0,64.0,142,26,0
of,862,2386,49.0,161.0,66.0,64.0,33,23,0
all,911,2386,64.0,49.0,66.0,64.0,46,24,0
system,975,2386,146.0,64.0,66.0,64.0,127,29,1
variables,1121,2386,188.0,146.0,66.0,64.0,170,26,0
which,1309,2386,120.0,188.0,66.0,64.0,103,24,0
has,1429,2386,78.0,120.0,66.0,64.0,59,24,0
not,1507,2386,67.0,78.0,66.0,64.0,52,23,0
been,1574,2386,100.0,67.0,66.0,64.0,83,24,0
accomplished,1674,2386,264.0,100.0,66.0,64.0,247,32,1
to,1938,2386,1768.0,264.0,66.0,64.0,33,23,0
this,172,2451,86.0,1768.0,66.0,66.0,65,25,0
date.,258,2451,127.0,86.0,61.0,66.0,86,27,1
Starting,385,2451,160.0,127.0,61.0,66.0,144,31,0
with,545,2451,92.0,160.0,61.0,66.0,74,25,0
the,637,2451,71.0,92.0,61.0,66.0,52,24,0
Heat,708,2451,99.0,71.0,61.0,66.0,79,24,0
Level,807,2451,117.0,99.0,61.0,66.0,100,25,0
on,924,2451,57.0,117.0,61.0,66.0,39,17,0
the,981,2451,70.0,57.0,61.0,66.0,51,24,0
lower,1051,2451,120.0,70.0,61.0,66.0,101,25,0
right,1171,2451,106.0,120.0,61.0,66.0,86,32,0
of,1277,2451,47.0,106.0,61.0,66.0,32,23,0
the,1324,2451,72.0,47.0,61.0,66.0,52,24,0
"diagram,",1396,2451,189.0,72.0,61.0,66.0,164,31,0
Information,1585,2451,230.0,189.0,61.0,66.0,212,25,0
Lines,1815,2451,117.0,230.0,61.0,66.0,99,25,0
can,1932,2451,1762.0,117.0,61.0,66.0,60,17,0
be,172,2512,57.0,1762.0,61.0,61.0,39,24,1
traced,229,2512,134.0,57.0,66.0,61.0,117,24,0
through,363,2512,154.0,134.0,66.0,61.0,137,31,1
the,517,2512,72.0,154.0,66.0,61.0,53,24,0
entire,589,2512,126.0,72.0,66.0,61.0,108,24,0
diagram,715,2512,170.0,126.0,66.0,61.0,151,31,0
and,885,2512,74.0,170.0,66.0,61.0,58,24,0
back,959,2512,100.0,74.0,66.0,61.0,84,25,0
to,1059,2512,48.0,100.0,66.0,61.0,33,22,0
the,1107,2512,73.0,48.0,66.0,61.0,52,24,1
Heat,1180,2512,98.0,73.0,66.0,61.0,79,23,0
Level.,1278,2512,155.0,98.0,66.0,61.0,115,26,0
That,1433,2512,98.0,155.0,66.0,61.0,80,24,0
"is,",1531,2512,69.0,98.0,66.0,61.0,44,30,0
the,1600,2512,71.0,69.0,66.0,61.0,51,23,0
amount,1671,2512,146.0,71.0,66.0,61.0,127,22,1
and,1817,2512,77.0,146.0,66.0,61.0,58,25,0
distri-,1894,2512,1724.0,77.0,66.0,61.0,120,25,0
bution,172,2578,129.0,1724.0,66.0,66.0,111,24,0
of,301,2578,48.0,129.0,63.0,66.0,33,24,0
heat,349,2578,93.0,48.0,63.0,66.0,75,25,0
generation,442,2578,207.0,93.0,63.0,66.0,193,32,0
by,649,2578,59.0,207.0,63.0,66.0,42,32,0
radioactivity,708,2578,254.0,59.0,63.0,66.0,236,32,0
simply,962,2578,140.0,254.0,63.0,66.0,122,32,0
depends,1102,2578,162.0,140.0,63.0,66.0,142,31,0
on,1264,2578,54.0,162.0,63.0,66.0,38,19,0
what,1318,2578,99.0,54.0,63.0,66.0,82,23,0
happens,1417,2578,160.0,99.0,63.0,66.0,141,29,0
to,1577,2578,49.0,160.0,63.0,66.0,34,23,0
the,1626,2578,70.0,49.0,63.0,66.0,52,24,0
radionuclides,1696,2578,267.0,70.0,63.0,66.0,247,25,0
other,1963,2578,1793.0,267.0,63.0,66.0,93,24,0
than,172,2641,92.0,1793.0,63.0,63.0,76,24,0
simple,264,2641,141.0,92.0,65.0,63.0,123,32,0
decay,405,2641,120.0,141.0,65.0,63.0,102,30,0
in,525,2641,48.0,120.0,65.0,63.0,32,25,0
their,573,2641,108.0,48.0,65.0,63.0,87,24,0
original,681,2641,161.0,108.0,65.0,63.0,144,33,0
configurations.,842,2641,316.0,161.0,65.0,63.0,276,33,0
From,1158,2641,117.0,316.0,65.0,63.0,101,23,0
the,1275,2641,72.0,117.0,65.0,63.0,53,24,0
standpoint,1347,2641,203.0,72.0,65.0,63.0,185,33,0
of,1550,2641,47.0,203.0,65.0,63.0,34,25,0
the,1597,2641,71.0,47.0,65.0,63.0,53,25,1
overall,1668,2641,147.0,71.0,65.0,63.0,130,26,0
system,1815,2641,1646.0,147.0,65.0,63.0,129,31,0
this,171,2705,86.0,1646.0,65.0,65.0,66,25,0
represents,257,2705,219.0,86.0,64.0,65.0,199,29,0
a,476,2705,35.0,219.0,64.0,65.0,17,17,0
Negative,511,2705,176.0,35.0,64.0,65.0,157,32,0
Feedback,687,2705,191.0,176.0,64.0,65.0,173,26,0
Loop,878,2705,102.0,191.0,64.0,65.0,86,30,0
tending,980,2705,148.0,102.0,64.0,65.0,133,31,0
toward,1128,2705,140.0,148.0,64.0,65.0,123,24,0
thermal,1268,2705,163.0,140.0,64.0,65.0,146,25,0
equilibrium.,1431,2705,267.0,163.0,64.0,65.0,227,31,0
This,1698,2705,96.0,267.0,64.0,65.0,76,25,0
"conclusion,",1794,2705,1623.0,96.0,64.0,65.0,205,32,0
"however,",173,2768,190.0,1623.0,64.0,64.0,165,30,0
should,363,2768,135.0,190.0,315.0,64.0,116,25,0
not,498,2768,70.0,135.0,315.0,64.0,51,23,0
encourage,568,2768,203.0,70.0,315.0,64.0,185,26,0
complacency,771,2768,253.0,203.0,315.0,64.0,236,31,0
concerning,1024,2768,218.0,253.0,315.0,64.0,201,32,0
other,1242,2768,112.0,218.0,315.0,64.0,93,24,0
forms,1354,2768,127.0,112.0,315.0,64.0,106,25,0
of,1481,2768,48.0,127.0,315.0,64.0,32,25,0
potential,1529,2768,173.0,48.0,315.0,64.0,159,32,0
thermal,1702,2768,163.0,173.0,315.0,64.0,145,24,0
feedback.,1865,2768,1804.0,163.0,315.0,64.0,170,28,0
100,87,3071,0,1804.0,315.0,315.0,58,24,0
