word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
2,1227,642,240.0,242.0,53.0,644.0,15,24,0
2,1467,642,240.0,240.0,53.0,644.0,15,24,0
2,1707,642,240.0,240.0,53.0,644.0,15,23,0
2,1947,642,238.0,240.0,53.0,644.0,15,24,0
4,2185,642,1844.0,238.0,53.0,644.0,18,23,1
Magnetites,342,694,225.0,1844.0,53.0,53.0,198,31,0
(Oxide,567,694,135.0,225.0,74.0,53.0,114,30,0
Wt,702,694,60.0,135.0,74.0,53.0,37,24,0
%),762,694,382.0,60.0,74.0,53.0,36,29,0
SiO,385,754,339.0,382.0,74.0,74.0,57,25,0
0.16,724,754,240.0,339.0,65.0,74.0,77,26,0
0.15,964,754,240.0,240.0,65.0,74.0,77,26,0
0.39,1204,754,241.0,240.0,65.0,74.0,77,27,0
0.12,1445,754,241.0,241.0,65.0,74.0,78,25,0
0.35,1686,754,239.0,241.0,65.0,74.0,76,27,0
0.18,1925,754,241.0,239.0,65.0,74.0,79,27,0
0.08,2166,754,1721.0,241.0,65.0,74.0,76,26,0
2,446,775,73.0,1721.0,65.0,65.0,13,23,0
TiO,383,811,63.0,73.0,73.0,73.0,58,25,0
2,446,811,278.0,63.0,58.0,73.0,13,24,0
9.93,724,811,241.0,278.0,58.0,73.0,77,26,1
7.15,965,811,219.0,241.0,58.0,73.0,76,28,0
10.03,1184,811,260.0,219.0,58.0,73.0,97,27,0
9.26,1444,811,241.0,260.0,58.0,73.0,78,26,0
9.54,1685,811,240.0,241.0,58.0,73.0,77,28,0
9.61,1925,811,241.0,240.0,58.0,73.0,78,27,0
9.58,2166,811,1785.0,241.0,58.0,73.0,75,26,1
Al2,382,868,60.0,1785.0,58.0,58.0,57,43,0
0,442,868,282.0,60.0,86.0,58.0,20,24,0
1.50,724,868,240.0,282.0,86.0,58.0,78,26,0
1.76,964,868,240.0,240.0,86.0,58.0,78,27,0
1.51,1204,868,240.0,240.0,86.0,58.0,76,27,1
1.18,1444,868,241.0,240.0,86.0,58.0,78,25,0
1.54,1685,868,240.0,241.0,86.0,58.0,78,28,0
1.63,1925,868,241.0,240.0,86.0,58.0,77,28,0
1.45,2166,868,1702.0,241.0,86.0,58.0,75,26,0
3,465,888,90.0,1702.0,86.0,86.0,16,24,0
Cr,383,925,42.0,90.0,90.0,90.0,38,25,0
2,425,925,17.0,42.0,57.0,90.0,14,24,1
0,442,925,23.0,17.0,57.0,90.0,20,23,0
3,465,925,258.0,23.0,57.0,90.0,16,25,0
0.05,723,925,240.0,258.0,57.0,90.0,78,26,1
0.05,963,925,240.0,240.0,57.0,90.0,79,27,0
0.05,1203,925,241.0,240.0,57.0,90.0,78,27,0
0.05,1444,925,240.0,241.0,57.0,90.0,78,26,0
0.04,1684,925,240.0,240.0,57.0,90.0,79,27,1
0.05,1924,925,240.0,240.0,57.0,90.0,79,26,1
0.01*,2164,925,1783.0,240.0,57.0,90.0,99,26,0
FeO,382,981,323.0,1783.0,57.0,57.0,60,23,0
79.4,705,981,238.0,323.0,51.0,57.0,76,27,0
81.9,943,981,242.0,238.0,51.0,57.0,78,27,0
77.4,1185,981,239.0,242.0,51.0,57.0,77,26,1
82.9,1424,981,242.0,239.0,51.0,57.0,77,26,1
78.0,1666,981,241.0,242.0,51.0,57.0,76,29,0
79.9,1907,981,239.0,241.0,51.0,57.0,74,27,0
80.6,2146,981,1760.0,239.0,51.0,57.0,76,27,0
(FeO),387,1031,300.0,1760.0,51.0,51.0,90,32,0
(37.9),687,1031,240.0,300.0,58.0,51.0,111,31,1
(35.4),927,1031,240.0,240.0,58.0,51.0,111,32,1
(37.6),1167,1031,240.0,240.0,58.0,51.0,111,30,0
(39.2),1407,1031,240.0,240.0,58.0,51.0,111,31,1
(37.1),1647,1031,241.0,240.0,58.0,51.0,112,32,0
(38.1),1888,1031,241.0,241.0,58.0,51.0,111,32,0
(37.8),2129,1031,1743.0,241.0,58.0,51.0,110,32,0
(Fe2O3),387,1089,300.0,1743.0,58.0,58.0,129,48,0
(46.2),687,1089,240.0,300.0,62.0,58.0,109,31,0
(51.7),927,1089,240.0,240.0,62.0,58.0,110,31,0
(44.2),1167,1089,240.0,240.0,62.0,58.0,110,30,0
(48.6),1407,1089,241.0,240.0,62.0,58.0,111,31,0
(45.6),1648,1089,240.0,241.0,62.0,58.0,110,33,0
(46.5),1888,1089,241.0,240.0,62.0,58.0,109,32,0
(47.6),2129,1089,1749.0,241.0,62.0,58.0,109,32,0
MnO,382,1150,343.0,1749.0,62.0,62.0,59,23,0
2.11,725,1150,240.0,343.0,54.0,62.0,76,25,0
2.19,965,1150,241.0,240.0,54.0,62.0,75,27,1
2.14,1206,1150,237.0,241.0,54.0,62.0,76,27,0
0.38,1443,1150,243.0,237.0,54.0,62.0,77,26,0
2.26,1686,1150,239.0,243.0,54.0,62.0,76,27,0
1.67,1925,1150,240.0,239.0,54.0,62.0,77,27,1
1.85,2165,1150,1784.0,240.0,54.0,62.0,75,26,1
MgO,382,1204,341.0,1784.0,54.0,54.0,58,31,1
0.05,723,1204,240.0,341.0,57.0,54.0,76,26,0
0.03,963,1204,241.0,240.0,57.0,54.0,77,28,0
0.07,1204,1204,239.0,241.0,57.0,54.0,76,27,1
0.0*,1443,1204,241.0,239.0,57.0,54.0,80,25,0
0.06,1684,1204,241.0,241.0,57.0,54.0,76,28,0
0.03,1925,1204,240.0,241.0,57.0,54.0,76,26,1
0.08,2165,1204,1784.0,240.0,57.0,54.0,77,26,0
CaO,382,1261,340.0,1784.0,57.0,57.0,58,24,0
0.02,722,1261,240.0,340.0,111.0,57.0,77,28,0
0.02,962,1261,240.0,240.0,111.0,57.0,78,27,0
0.04,1202,1261,240.0,240.0,111.0,57.0,80,28,0
0.03,1442,1261,241.0,240.0,111.0,57.0,80,25,0
0.04,1683,1261,240.0,241.0,111.0,57.0,79,28,0
0.03,1923,1261,241.0,240.0,111.0,57.0,79,26,0
0.02,2164,1261,1786.0,241.0,111.0,57.0,76,26,0
Total,382,1372,321.0,1786.0,111.0,111.0,96,24,0
93.2(97.9),703,1372,241.0,321.0,100.0,111.0,194,31,0
93.3(98.5),944,1372,240.0,241.0,100.0,111.0,193,31,0
91.6(96.0),1184,1372,241.0,240.0,100.0,111.0,193,31,1
93.9(98.8),1425,1372,240.0,241.0,100.0,111.0,192,31,1
91.8(96.5),1665,1372,241.0,240.0,100.0,111.0,193,30,0
93.1(97.8),1906,1372,240.0,241.0,100.0,111.0,192,31,0
93.7(98.5),2146,1372,1768.0,240.0,100.0,111.0,192,30,0
X'USP,381,1471,81.0,1768.0,100.0,100.0,77,25,1
b,462,1471,203.0,81.0,134.0,100.0,17,23,1
.299/.275,665,1471,241.0,203.0,134.0,100.0,173,30,1
.2157.186,906,1471,240.0,241.0,134.0,100.0,173,31,0
.3107.285,1146,1471,240.0,240.0,134.0,100.0,172,30,0
.282/.281,1386,1471,240.0,240.0,134.0,100.0,173,30,0
.2937.267,1626,1471,241.0,240.0,134.0,100.0,173,31,0
.2957.272,1867,1471,241.0,241.0,134.0,100.0,173,30,0
.2867.264,2108,1471,1771.0,241.0,134.0,100.0,174,31,1
Point,342,1599,119.0,1771.0,134.0,134.0,95,26,0
Designation,461,1599,260.0,119.0,640.0,134.0,219,32,0
02,721,1599,241.0,260.0,640.0,134.0,37,42,0
0,962,1599,1202.0,241.0,640.0,134.0,18,25,0
0,2164,1599,1184.0,1202.0,640.0,134.0,19,24,0
4,981,1621,1205.0,1184.0,640.0,640.0,19,24,0
6,2186,1621,1847.0,1205.0,643.0,640.0,16,25,0
40,340,1657,40.0,1847.0,643.0,643.0,18,24,0
points,380,1657,142.0,40.0,53.0,643.0,117,31,0
avgd.,522,1657,220.0,142.0,53.0,643.0,95,32,0
1,742,1657,242.0,220.0,53.0,643.0,17,24,0
3,984,1657,1201.0,242.0,53.0,643.0,16,25,1
1,2185,1657,1844.0,1201.0,53.0,643.0,15,24,0
Ilmenites,342,1709,203.0,1844.0,53.0,53.0,176,27,1
(Oxide,545,1709,134.0,203.0,73.0,53.0,113,31,1
wt.%),679,1709,304.0,134.0,73.0,53.0,96,30,0
SiO,382,1770,340.0,304.0,73.0,73.0,57,25,0
0.02,722,1770,239.0,340.0,66.0,73.0,76,26,0
0.02,961,1770,1204.0,239.0,66.0,73.0,79,27,0
0.04,2165,1770,1722.0,1204.0,66.0,73.0,76,26,0
2,444,1790,73.0,1722.0,66.0,66.0,14,24,0
TiO,382,1827,319.0,73.0,73.0,73.0,58,25,0
47.5,701,1827,240.0,319.0,65.0,73.0,76,26,0
46.2,941,1827,1202.0,240.0,65.0,73.0,77,27,0
48.5,2143,1827,1701.0,1202.0,65.0,73.0,77,26,0
2,443,1848,74.0,1701.0,65.0,65.0,14,23,0
Al2,379,1885,61.0,74.0,74.0,74.0,57,42,0
0,440,1885,23.0,61.0,58.0,74.0,19,24,0
3,463,1885,258.0,23.0,58.0,74.0,15,24,0
0.06,721,1885,239.0,258.0,58.0,74.0,77,26,0
0.08,960,1885,1204.0,239.0,58.0,74.0,80,27,1
0.15,2164,1885,1785.0,1204.0,58.0,74.0,76,27,0
Cr2O3,380,1942,341.0,1785.0,58.0,58.0,99,41,0
0.01*,721,1942,240.0,341.0,56.0,58.0,98,26,0
0.02,961,1942,1203.0,240.0,56.0,58.0,79,27,0
0.0*,2164,1942,1784.0,1203.0,56.0,58.0,79,28,0
FeO,381,1997,319.0,1784.0,56.0,56.0,59,24,1
40.26,700,1997,240.0,319.0,52.0,56.0,98,26,0
47.1,940,1997,1203.0,240.0,52.0,56.0,79,26,0
42.2,2143,1997,1758.0,1203.0,52.0,56.0,78,26,0
(FeO),386,2048,300.0,1758.0,52.0,52.0,90,31,0
(32.8),686,2048,240.0,300.0,58.0,52.0,111,30,0
(37.6),926,2048,1203.0,240.0,58.0,52.0,111,33,0
(41.2),2129,2048,1745.0,1203.0,58.0,52.0,110,32,0
(Fe,385,2105,75.0,1745.0,58.0,58.0,52,29,0
0,460,2105,43.0,75.0,64.0,58.0,19,24,0
),503,2105,201.0,43.0,64.0,58.0,11,31,0
(8.30),704,2105,221.0,201.0,64.0,58.0,110,31,0
(10.6),925,2105,1223.0,221.0,64.0,58.0,110,30,0
(1.46),2148,2105,1706.0,1223.0,64.0,58.0,109,31,0
2,443,2130,40.0,1706.0,64.0,64.0,13,24,0
3,483,2130,110.0,40.0,74.0,64.0,15,24,0
MnO,380,2167,341.0,110.0,74.0,74.0,59,25,0
9.68,721,2167,242.0,341.0,55.0,74.0,77,26,0
3.63,963,2167,1204.0,242.0,55.0,74.0,76,28,0
2.26,2167,2167,1787.0,1204.0,55.0,74.0,74,27,0
MgO,381,2221,341.0,1787.0,55.0,55.0,58,31,0
0.03,722,2221,240.0,341.0,59.0,55.0,77,26,1
0.17,962,2221,1204.0,240.0,59.0,55.0,77,27,0
0.06,2166,2221,1787.0,1204.0,59.0,55.0,76,26,1
CaO,380,2279,341.0,1787.0,59.0,59.0,59,24,1
0.07,721,2279,239.0,341.0,110.0,59.0,77,26,0
0.02,960,2279,1205.0,239.0,110.0,59.0,79,27,0
0.06,2165,2279,1789.0,1205.0,110.0,59.0,77,27,0
Total,380,2389,321.0,1789.0,110.0,110.0,97,26,0
97.6(98.5),701,2389,241.0,321.0,98.0,110.0,195,32,0
97.2(98.3),942,2389,1203.0,241.0,98.0,110.0,194,30,0
93.3(93.7),2145,2389,1768.0,1203.0,98.0,110.0,194,31,0
XILM,380,2487,81.0,1768.0,98.0,98.0,80,26,0
b,461,2487,203.0,81.0,137.0,98.0,17,23,0
.909/.808,664,2487,240.0,203.0,137.0,98.0,173,31,0
.8927.888,904,2487,1202.0,240.0,137.0,98.0,173,32,0
.9857.984,2106,2487,1772.0,1202.0,137.0,98.0,176,31,0
Explanation,339,2617,241.0,1772.0,137.0,137.0,219,33,0
of,580,2617,59.0,241.0,489.0,137.0,38,25,0
Notes:,639,2617,141.0,59.0,489.0,137.0,114,26,0
*,780,2617,39.0,141.0,489.0,137.0,19,17,0
Amounts,819,2617,164.0,39.0,489.0,137.0,139,27,0
shown,983,2617,119.0,164.0,489.0,137.0,96,25,0
are,1102,2617,80.0,119.0,489.0,137.0,56,18,0
as,1182,2617,60.0,80.0,489.0,137.0,36,18,0
"reported,",1242,2617,201.0,60.0,489.0,137.0,174,32,0
but,1443,2617,81.0,201.0,489.0,137.0,56,24,0
are,1524,2617,78.0,81.0,489.0,137.0,57,19,0
below,1602,2617,123.0,78.0,489.0,137.0,100,25,0
detection,1725,2617,202.0,123.0,489.0,137.0,177,25,0
limit,1927,2617,1105.0,202.0,489.0,137.0,93,26,1
for,824,2676,78.0,1105.0,489.0,489.0,55,25,0
an,902,2676,61.0,78.0,83.0,489.0,37,19,1
individual,963,2676,220.0,61.0,83.0,489.0,194,26,1
analysis.,1183,2676,426.0,220.0,83.0,489.0,173,32,0
a:,761,2730,60.0,426.0,83.0,83.0,32,17,0
FeO,821,2730,80.0,60.0,263.0,83.0,57,25,0
and,901,2730,79.0,80.0,263.0,83.0,56,25,0
Fe,980,2730,60.0,79.0,263.0,83.0,37,25,0
0,1040,2730,61.0,60.0,263.0,83.0,18,25,0
and,1101,2730,81.0,61.0,263.0,83.0,56,24,0
recalculated,1182,2730,262.0,81.0,263.0,83.0,236,25,0
total,1444,2730,123.0,262.0,263.0,83.0,93,25,0
(in,1567,2730,76.0,123.0,263.0,83.0,54,30,0
parentheses),1643,2730,263.0,76.0,263.0,83.0,235,35,0
is,1906,2730,58.0,263.0,263.0,83.0,35,26,0
based,1964,2730,121.0,58.0,263.0,83.0,97,24,0
on,2085,2730,1063.0,121.0,263.0,83.0,37,17,0
2,1023,2752,40.0,1063.0,263.0,263.0,14,24,0
3,1063,2752,245.0,40.0,206.0,263.0,15,25,0
recalculation,821,2789,281.0,245.0,206.0,206.0,257,26,0
of,1102,2789,60.0,281.0,83.0,206.0,36,24,0
FeO,1162,2789,82.0,60.0,83.0,206.0,57,25,0
to,1244,2789,56.0,82.0,83.0,206.0,35,23,0
maintain,1300,2789,185.0,56.0,83.0,206.0,159,25,0
stoichiometry.,1485,2789,727.0,185.0,83.0,206.0,273,33,0
b:,761,2845,60.0,727.0,83.0,83.0,32,24,0
XUSP,821,2845,101.0,60.0,83.0,83.0,77,26,0
and,922,2845,79.0,101.0,83.0,83.0,55,24,0
XILM,1001,2845,102.0,79.0,83.0,83.0,79,26,0
are,1103,2845,77.0,102.0,83.0,83.0,54,18,0
mole,1180,2845,105.0,77.0,83.0,83.0,78,25,0
fractions,1285,2845,199.0,105.0,83.0,83.0,173,25,0
of,1484,2845,58.0,199.0,83.0,83.0,36,24,0
ulvospinel,1542,2845,224.0,58.0,83.0,83.0,197,32,0
in,1766,2845,57.0,224.0,83.0,83.0,35,24,0
magnetite,1823,2845,203.0,57.0,83.0,83.0,179,31,0
and,2026,2845,1205.0,203.0,83.0,83.0,55,24,0
ilmenite,823,2899,180.0,1205.0,83.0,83.0,155,26,0
in,1003,2899,60.0,180.0,61.0,83.0,36,26,1
"ilmenite/hematite,",1063,2899,381.0,60.0,61.0,83.0,353,36,0
calculated,1444,2899,219.0,381.0,61.0,83.0,196,25,0
by,1663,2899,60.0,219.0,61.0,83.0,38,32,0
methods,1723,2899,161.0,60.0,61.0,83.0,138,25,0
of,1884,2899,62.0,161.0,61.0,83.0,37,25,0
Stormer,1946,2899,1128.0,62.0,61.0,83.0,136,25,0
and,820,2959,79.0,1128.0,61.0,61.0,57,25,0
"Lindsley,",899,2959,202.0,79.0,592.0,61.0,175,33,0
respectively.,1101,2959,300.0,202.0,592.0,61.0,255,32,0
Lindsley,1401,2959,180.0,300.0,592.0,61.0,160,32,1
values,1581,2959,141.0,180.0,592.0,61.0,118,25,0
used,1722,2959,104.0,141.0,592.0,61.0,78,24,0
in,1826,2959,58.0,104.0,592.0,61.0,34,25,0
geothermometry.,1884,2959,523.0,58.0,592.0,61.0,294,31,1
69,1388,3124,0,523.0,592.0,592.0,46,32,0
