word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
(8.6),2211,903,1361.0,1130.0,583.0,118.0,76,33,0
Cumulative,852,968,192.0,1361.0,583.0,583.0,180,28,0
Effect,1044,968,106.0,192.0,57.0,583.0,94,27,0
of,1150,968,279.0,106.0,57.0,583.0,33,28,0
Accounting,876,1019,194.0,279.0,57.0,57.0,182,36,0
Changes4,1070,1019,1101.0,194.0,700.0,57.0,147,44,0
(144.5),2171,1019,1993.0,1101.0,700.0,57.0,115,34,0
Income,180,1085,149.0,1993.0,700.0,700.0,136,31,0
from,329,1085,522.0,149.0,59.0,700.0,84,31,0
Net,851,1085,67.0,522.0,59.0,700.0,56,26,0
Income,918,1085,717.0,67.0,59.0,700.0,117,28,0
278.9,1635,1085,275.0,717.0,59.0,700.0,86,28,0
322.2,1910,1085,274.0,275.0,59.0,700.0,86,27,0
246.8,2184,1085,2006.0,274.0,59.0,700.0,85,29,0
Continuing,179,1143,220.0,2006.0,59.0,59.0,206,41,0
Operations,399,1143,452.0,220.0,56.0,59.0,208,40,0
Earnings,851,1143,150.0,452.0,56.0,59.0,138,37,0
Per,1001,1143,64.0,150.0,56.0,59.0,52,27,0
Common,1065,1143,157.0,64.0,56.0,59.0,144,27,0
Share,1222,1143,1044.0,157.0,56.0,59.0,87,28,0
(Dollars,180,1198,125.0,1044.0,56.0,56.0,116,31,0
in,305,1198,37.0,125.0,63.0,56.0,27,24,0
Millions),342,1198,535.0,37.0,63.0,56.0,127,31,0
Income,877,1198,127.0,535.0,63.0,56.0,116,28,0
before,1004,1198,111.0,127.0,63.0,56.0,100,28,0
Extraordinary,1115,1198,230.0,111.0,63.0,56.0,217,36,0
Item,1345,1198,82.0,230.0,63.0,56.0,70,27,0
and,1427,1198,1253.0,82.0,63.0,56.0,55,28,0
500,176,1260,726.0,1253.0,63.0,63.0,40,19,0
Cumulative,902,1260,192.0,726.0,727.0,63.0,180,29,0
Effect,1094,1260,105.0,192.0,727.0,63.0,94,27,0
of,1199,1260,303.0,105.0,727.0,63.0,34,28,0
Accounting,901,1311,194.0,303.0,727.0,727.0,183,36,0
Changes,1095,1311,138.0,194.0,728.0,727.0,133,36,0
1'2,1233,1311,421.0,138.0,728.0,727.0,28,22,0
2.15,1654,1311,275.0,421.0,728.0,727.0,68,28,0
2.40,1929,1311,274.0,275.0,728.0,727.0,68,28,0
2.88,2203,1311,2030.0,274.0,728.0,727.0,66,28,0
400,174,1337,703.0,2030.0,728.0,728.0,41,18,0
Extraordinary,876,1370,229.0,703.0,703.0,703.0,217,35,0
Item3,1105,1370,1086.0,229.0,702.0,703.0,83,35,0
(0.06),2191,1370,2017.0,1086.0,702.0,703.0,95,35,0
300,175,1395,41.0,2017.0,702.0,702.0,40,19,0
200,175,1436,702.0,41.0,41.0,41.0,41,19,0
Cumulative,877,1436,192.0,702.0,728.0,41.0,180,28,0
Effect,1069,1436,105.0,192.0,728.0,41.0,93,28,0
of,1174,1436,278.0,105.0,728.0,41.0,33,27,0
Accounting,901,1487,195.0,278.0,728.0,728.0,182,36,0
Changes4,1096,1487,1095.0,195.0,726.0,728.0,146,43,0
(1.04),2191,1487,2016.0,1095.0,726.0,728.0,96,35,0
100,176,1512,703.0,2016.0,726.0,726.0,40,19,0
Net,877,1553,66.0,703.0,703.0,703.0,55,27,0
Income,943,1553,713.0,66.0,611.0,703.0,117,28,0
2.15,1656,1553,274.0,713.0,611.0,703.0,66,28,0
2.40,1930,1553,278.0,274.0,611.0,703.0,66,28,0
1.78,2208,1553,1941.0,278.0,611.0,703.0,61,28,0
90,268,1592,53.0,1941.0,611.0,611.0,27,18,0
91,321,1592,53.0,53.0,844.0,611.0,22,18,0
92,374,1592,52.0,53.0,844.0,611.0,26,19,0
93,426,1592,53.0,52.0,844.0,611.0,27,19,0
94,479,1592,373.0,53.0,844.0,611.0,26,18,0
Cash,852,1592,89.0,373.0,844.0,611.0,77,28,0
Dividends,941,1592,234.0,89.0,844.0,611.0,158,28,0
Common,1175,1592,481.0,234.0,844.0,611.0,144,29,0
0.97,1656,1592,548.0,481.0,844.0,611.0,66,28,0
0.84,2204,1592,1094.0,548.0,844.0,611.0,67,29,0
Per,1111,1612,221.0,1094.0,844.0,844.0,52,27,0
Share,1332,1612,598.0,221.0,266.0,844.0,87,27,0
0.91,1930,1612,1080.0,598.0,266.0,844.0,63,28,0
Stockholders',852,1669,225.0,1080.0,266.0,266.0,213,28,0
Equity,1077,1669,115.0,225.0,664.0,266.0,103,36,0
Per,1192,1669,63.0,115.0,664.0,266.0,52,27,0
Common,1255,1669,158.0,63.0,664.0,266.0,145,28,0
Share,1413,1669,224.0,158.0,664.0,266.0,86,28,0
14.57,1637,1669,276.0,224.0,664.0,266.0,84,28,0
13.48,1913,1669,274.0,276.0,664.0,266.0,81,27,0
13.10,2187,1669,673.0,274.0,664.0,266.0,83,28,0
.,1515,1693,664.0,673.0,664.0,664.0,3,3,0
Common,852,1727,157.0,664.0,664.0,664.0,144,28,0
Shares,1009,1727,114.0,157.0,675.0,664.0,101,28,0
Outstanding,1123,1727,514.0,114.0,675.0,664.0,190,37,0
127.3,1637,1727,276.0,514.0,675.0,664.0,84,28,0
131.6,1913,1727,274.0,276.0,675.0,664.0,83,28,0
136.7,2187,1727,2008.0,274.0,675.0,664.0,82,29,0
Return,180,1783,138.0,2008.0,675.0,675.0,124,31,0
on,318,1783,61.0,138.0,52.0,675.0,45,24,0
Equity,379,1783,473.0,61.0,52.0,675.0,118,40,0
Common,852,1783,157.0,473.0,52.0,675.0,144,29,0
Stockholders,1009,1783,607.0,157.0,52.0,675.0,202,27,0
"32,025",1616,1783,274.0,607.0,52.0,675.0,105,35,0
"33,382",1890,1783,275.0,274.0,52.0,675.0,106,33,0
"34,571",2165,1783,1986.0,275.0,52.0,675.0,100,33,0
(Percent),180,1835,671.0,1986.0,52.0,52.0,134,31,0
Total,851,1835,88.0,671.0,83.0,52.0,78,28,0
Assets,939,1835,667.0,88.0,83.0,52.0,101,28,0
"4,885.9",1606,1835,274.0,667.0,83.0,52.0,116,34,0
"4,598.1",1880,1835,274.0,274.0,83.0,52.0,112,32,0
"4,870.1",2154,1835,1982.0,274.0,83.0,52.0,113,32,0
25,174,1917,56.0,1982.0,83.0,83.0,26,18,0
20,173,1972,677.0,56.0,56.0,56.0,27,19,0
Includes,850,1972,130.0,677.0,44.0,56.0,120,25,0
gains,980,1972,87.0,130.0,44.0,56.0,76,31,0
of,1067,1972,36.0,87.0,44.0,56.0,31,31,0
$20.2,1103,1972,91.0,36.0,44.0,56.0,78,29,0
($0.15,1194,1972,98.0,91.0,44.0,56.0,89,31,0
per,1292,1972,59.0,98.0,44.0,56.0,49,24,0
share),1351,1972,100.0,59.0,44.0,56.0,88,29,0
in,1451,1972,37.0,100.0,44.0,56.0,25,23,0
1993,1488,1972,79.0,37.0,44.0,56.0,67,25,0
and,1567,1972,63.0,79.0,44.0,56.0,54,25,0
$171.4,1630,1972,108.0,63.0,44.0,56.0,95,30,0
($1.24,1738,1972,97.0,108.0,44.0,56.0,88,31,0
per,1835,1972,60.0,97.0,44.0,56.0,50,24,0
share),1895,1972,100.0,60.0,44.0,56.0,87,30,0
in,1995,1972,37.0,100.0,44.0,56.0,25,24,0
1992,2032,1972,73.0,37.0,44.0,56.0,67,25,0
from,2105,1972,1931.0,73.0,44.0,56.0,70,32,0
15,175,2015,676.0,1931.0,44.0,44.0,25,18,0
litigation,851,2015,140.0,676.0,678.0,44.0,128,32,0
settlements;,991,2015,180.0,140.0,678.0,44.0,168,28,0
and,1171,2015,62.0,180.0,678.0,44.0,53,25,0
$37.6,1233,2015,90.0,62.0,678.0,44.0,79,30,0
($0.29,1323,2015,98.0,90.0,678.0,44.0,89,32,0
per,1421,2015,59.0,98.0,678.0,44.0,49,24,0
share),1480,2015,101.0,59.0,678.0,44.0,88,30,0
in,1581,2015,37.0,101.0,678.0,44.0,24,25,0
"1994,",1618,2015,88.0,37.0,678.0,44.0,76,28,1
$28.8,1706,2015,90.0,88.0,678.0,44.0,78,29,0
($0.22,1796,2015,98.0,90.0,678.0,44.0,88,32,0
per,1894,2015,59.0,98.0,678.0,44.0,49,24,0
share),1953,2015,100.0,59.0,678.0,44.0,87,30,0
in,2053,2015,37.0,100.0,678.0,44.0,24,24,0
1993,2090,2015,79.0,37.0,678.0,44.0,67,25,0
and,2169,2015,1319.0,79.0,678.0,44.0,53,25,0
$85.1,851,2059,90.0,1319.0,678.0,678.0,75,29,0
($0.62,941,2059,98.0,90.0,677.0,678.0,88,30,0
per,1039,2059,59.0,98.0,677.0,678.0,49,23,0
share),1098,2059,100.0,59.0,677.0,678.0,88,30,0
in,1198,2059,37.0,100.0,677.0,678.0,24,24,0
1992,1235,2059,80.0,37.0,677.0,678.0,67,25,0
of,1315,2059,36.0,80.0,677.0,678.0,31,32,0
special,1351,2059,111.0,36.0,677.0,678.0,100,32,0
charges,1462,2059,114.0,111.0,677.0,678.0,108,32,0
for,1576,2059,57.0,114.0,677.0,678.0,46,32,0
costs,1633,2059,79.0,57.0,677.0,678.0,69,19,0
associated,1712,2059,161.0,79.0,677.0,678.0,151,25,0
with,1873,2059,70.0,161.0,677.0,678.0,58,25,0
work,1943,2059,74.0,70.0,677.0,678.0,71,25,0
force,2017,2059,88.0,74.0,677.0,678.0,76,32,0
reductions,2105,2059,1931.0,88.0,677.0,678.0,147,25,0
10,175,2092,676.0,1931.0,677.0,677.0,25,18,0
and,851,2092,63.0,676.0,60.0,677.0,53,25,0
worldwide,914,2092,153.0,63.0,60.0,677.0,148,25,0
facilities,1067,2092,139.0,153.0,60.0,677.0,128,32,0
consolidation.,1206,2092,1020.0,139.0,60.0,677.0,199,25,0
5,188,2150,645.0,1020.0,60.0,60.0,12,18,0
2,833,2150,17.0,645.0,794.0,60.0,12,17,0
Includes,850,2150,159.0,17.0,794.0,60.0,121,25,0
reduction,1009,2150,144.0,159.0,794.0,60.0,132,25,0
of,1153,2150,37.0,144.0,794.0,60.0,31,31,0
the,1190,2150,49.0,37.0,794.0,60.0,41,25,0
provision,1239,2150,140.0,49.0,794.0,60.0,134,30,0
for,1379,2150,57.0,140.0,794.0,60.0,46,32,0
income,1436,2150,194.0,57.0,794.0,60.0,100,24,0
of,1630,2150,36.0,194.0,794.0,60.0,31,32,0
$37.6,1666,2150,90.0,36.0,794.0,60.0,78,30,0
($0.29,1756,2150,157.0,90.0,794.0,60.0,90,31,0
share),1913,2150,101.0,157.0,794.0,60.0,88,30,0
in,2014,2150,36.0,101.0,794.0,60.0,24,24,0
1994,2050,2150,80.0,36.0,794.0,60.0,68,24,0
related,2130,2150,1150.0,80.0,794.0,60.0,99,25,0
a,981,2172,567.0,1150.0,794.0,794.0,16,17,0
taxes,1548,2172,306.0,567.0,715.0,794.0,71,21,0
per,1854,2172,385.0,306.0,715.0,794.0,49,24,0
to,2239,2172,1972.0,385.0,715.0,794.0,25,19,0
90,268,2211,53.0,1972.0,715.0,715.0,27,19,0
91,321,2211,53.0,53.0,569.0,715.0,22,19,0
92,374,2211,52.0,53.0,569.0,715.0,26,18,0
93,426,2211,53.0,52.0,569.0,715.0,26,18,0
94,479,2211,372.0,53.0,569.0,715.0,26,19,0
a,851,2211,21.0,372.0,569.0,715.0,16,17,0
favorable,872,2211,152.0,21.0,569.0,715.0,140,32,0
tax,1024,2211,52.0,152.0,569.0,715.0,42,20,0
settlement.,1076,2211,251.0,52.0,569.0,715.0,150,25,0
3,833,2272,17.0,251.0,569.0,569.0,12,18,0
Extraordinary,850,2272,213.0,17.0,63.0,569.0,201,32,0
item,1063,2272,70.0,213.0,63.0,569.0,58,24,0
resulting,1133,2272,128.0,70.0,63.0,569.0,124,32,0
from,1261,2272,82.0,128.0,63.0,569.0,70,30,0
the,1343,2272,53.0,82.0,63.0,569.0,41,25,0
loss,1396,2272,64.0,53.0,63.0,569.0,53,25,0
on,1460,2272,44.0,64.0,63.0,569.0,33,16,0
early,1504,2272,83.0,44.0,63.0,569.0,72,32,0
redemption,1587,2272,171.0,83.0,63.0,569.0,159,31,0
of,1758,2272,36.0,171.0,63.0,569.0,31,32,1
debt.,1794,2272,964.0,36.0,63.0,569.0,67,25,0
4,833,2335,19.0,964.0,63.0,63.0,12,17,0
The,852,2335,61.0,19.0,48.0,63.0,50,25,0
cumulative,913,2335,166.0,61.0,48.0,63.0,155,25,0
effect,1079,2335,86.0,166.0,48.0,63.0,76,31,0
of,1165,2335,36.0,86.0,48.0,63.0,31,32,0
accounting,1201,2335,168.0,36.0,48.0,63.0,157,30,0
changes,1369,2335,126.0,168.0,48.0,63.0,114,31,0
is,1495,2335,33.0,126.0,48.0,63.0,21,24,0
the,1528,2335,53.0,33.0,48.0,63.0,41,25,0
result,1581,2335,89.0,53.0,48.0,63.0,78,25,0
of,1670,2335,36.0,89.0,48.0,63.0,31,31,0
adopting,1706,2335,136.0,36.0,48.0,63.0,125,31,0
Statement,1842,2335,150.0,136.0,48.0,63.0,140,26,0
of,1992,2335,36.0,150.0,48.0,63.0,31,31,0
Financial,2028,2335,1180.0,36.0,48.0,63.0,137,25,0
Accounting,849,2380,173.0,1180.0,48.0,48.0,162,31,0
Standards,1022,2380,154.0,173.0,671.0,48.0,142,25,0
(SFAS),1176,2380,105.0,154.0,671.0,48.0,95,30,0
No.,1281,2380,62.0,105.0,671.0,48.0,49,24,0
"106,",1343,2380,76.0,62.0,671.0,48.0,59,28,0
"""Employers'",1419,2380,182.0,76.0,671.0,48.0,174,32,0
Accounting,1601,2380,167.0,182.0,671.0,48.0,162,31,0
for,1768,2380,56.0,167.0,671.0,48.0,47,32,0
Postretirement,1824,2380,215.0,56.0,671.0,48.0,207,25,0
Benefits,2039,2380,1860.0,215.0,671.0,48.0,113,32,0
Earnings,180,2422,179.0,1860.0,671.0,671.0,166,39,0
and,359,2422,493.0,179.0,43.0,671.0,68,32,0
Other,852,2422,91.0,493.0,43.0,671.0,81,25,1
Than,943,2422,81.0,91.0,43.0,671.0,70,26,0
"Pensions,""",1024,2422,160.0,81.0,43.0,671.0,144,28,0
which,1184,2422,94.0,160.0,43.0,671.0,82,25,0
reduced,1278,2422,123.0,94.0,43.0,671.0,113,24,0
net,1401,2422,53.0,123.0,43.0,671.0,42,19,0
income,1454,2422,112.0,53.0,43.0,671.0,100,24,0
by,1566,2422,42.0,112.0,43.0,671.0,31,32,0
$151.3,1608,2422,108.0,42.0,43.0,671.0,95,30,0
($1.09,1716,2422,97.0,108.0,43.0,671.0,89,33,0
per,1813,2422,60.0,97.0,43.0,671.0,50,24,0
share);,1873,2422,110.0,60.0,43.0,671.0,99,31,0
SFAS,1983,2422,83.0,110.0,43.0,671.0,74,26,0
No.,2066,2422,62.0,83.0,43.0,671.0,49,24,0
"109,",2128,2422,1949.0,62.0,43.0,671.0,59,28,0
Dividends,180,2465,201.0,1949.0,43.0,43.0,186,32,0
Per,381,2465,72.0,201.0,46.0,43.0,60,31,0
Share,453,2465,403.0,72.0,46.0,43.0,109,32,0
"""Accounting",856,2465,180.0,403.0,46.0,43.0,175,32,0
for,1036,2465,56.0,180.0,46.0,43.0,47,32,0
Income,1092,2465,115.0,56.0,46.0,43.0,104,24,0
"Taxes,""",1207,2465,113.0,115.0,46.0,43.0,97,29,0
which,1320,2465,94.0,113.0,46.0,43.0,81,25,0
increased,1414,2465,146.0,94.0,46.0,43.0,137,25,0
net,1560,2465,54.0,146.0,46.0,43.0,43,19,0
income,1614,2465,111.0,54.0,46.0,43.0,99,24,0
by,1725,2465,42.0,111.0,46.0,43.0,32,32,0
$31.4,1767,2465,90.0,42.0,46.0,43.0,78,30,0
($0.23,1857,2465,98.0,90.0,46.0,43.0,89,33,0
per,1955,2465,59.0,98.0,46.0,43.0,49,23,0
share);,2014,2465,111.0,59.0,46.0,43.0,100,30,0
and,2125,2465,63.0,111.0,46.0,43.0,53,25,0
SFAS,2188,2465,2009.0,63.0,46.0,43.0,73,26,0
(Dollars),180,2511,670.0,2009.0,46.0,46.0,126,31,0
No.,850,2511,62.0,670.0,673.0,46.0,48,24,0
"112,",912,2511,76.0,62.0,673.0,46.0,58,29,0
"""Employers'",988,2511,181.0,76.0,673.0,46.0,173,32,0
Accounting,1169,2511,167.0,181.0,673.0,46.0,162,32,0
for,1336,2511,56.0,167.0,673.0,46.0,47,31,0
Postemployment,1392,2511,242.0,56.0,673.0,46.0,234,32,0
"Benefits,""",1634,2511,147.0,242.0,673.0,46.0,132,31,0
which,1781,2511,94.0,147.0,673.0,46.0,83,25,0
reduced,1875,2511,123.0,94.0,673.0,46.0,113,25,0
net,1998,2511,53.0,123.0,673.0,46.0,42,21,0
income,2051,2511,111.0,53.0,673.0,46.0,100,24,0
by,2162,2511,1312.0,111.0,673.0,46.0,32,31,0
$24.6,851,2553,90.0,1312.0,673.0,673.0,78,30,0
($0.18,941,2553,98.0,90.0,676.0,673.0,90,31,0
per,1039,2553,60.0,98.0,676.0,673.0,50,23,0
share).,1099,2553,924.0,60.0,676.0,673.0,95,29,0
3.0,177,2602,59.0,924.0,676.0,676.0,33,19,0
2.5,177,2661,58.0,59.0,59.0,59.0,33,18,0
2.0,177,2719,54.0,58.0,58.0,58.0,34,18,0
1.5,179,2772,52.0,54.0,54.0,54.0,32,18,0
*,231,2772,84.0,52.0,65.0,54.0,4,3,0
1.0,179,2837,165.0,84.0,65.0,65.0,32,18,0
90,271,2973,52.0,165.0,165.0,165.0,27,19,0
91,323,2973,53.0,52.0,94.0,165.0,23,19,0
92,376,2973,53.0,53.0,94.0,165.0,27,18,0
93,429,2973,53.0,53.0,94.0,165.0,26,18,0
94,482,2973,303.0,53.0,94.0,165.0,26,18,0
8,181,2999,31.0,303.0,94.0,94.0,18,18,0
Earnings,212,2999,108.0,31.0,47.0,94.0,100,23,0
Per,320,2999,44.0,108.0,47.0,94.0,36,20,0
Share,364,2999,156.0,44.0,47.0,94.0,64,19,0
Dividends,212,3033,120.0,156.0,47.0,47.0,111,19,0
Per,332,3033,44.0,120.0,2053.0,47.0,36,18,0
Share,376,3033,1890.0,44.0,2053.0,47.0,65,18,0
1,2258,3198,0,1890.0,2053.0,2053.0,8,23,0
