word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Service,181,730,125.0,2073.0,56.0,56.0,110,29,0
cost-benefits,306,730,214.0,125.0,49.0,56.0,199,30,0
earned,520,730,128.0,214.0,49.0,56.0,111,31,0
during,648,730,116.0,128.0,49.0,56.0,101,37,0
the,764,730,65.0,116.0,49.0,56.0,48,28,0
period,829,730,548.0,65.0,49.0,56.0,100,36,0
$,1377,730,36.0,548.0,49.0,56.0,20,35,0
17,1413,730,153.0,36.0,49.0,56.0,42,27,0
$,1566,730,31.0,153.0,49.0,56.0,16,33,0
15,1597,730,112.0,31.0,49.0,56.0,37,28,0
$,1709,730,60.0,112.0,49.0,56.0,16,33,0
13,1769,730,144.0,60.0,49.0,56.0,36,28,0
$,1913,730,34.0,144.0,49.0,56.0,20,35,0
17,1947,730,142.0,34.0,49.0,56.0,43,27,0
$,2089,730,33.0,142.0,49.0,56.0,16,32,0
18,2122,730,133.0,33.0,49.0,56.0,37,28,0
$,2255,730,34.0,133.0,49.0,56.0,16,33,0
16,2289,730,2108.0,34.0,49.0,56.0,36,28,0
Interest,182,778,127.0,2108.0,49.0,49.0,113,28,0
cost,309,778,75.0,127.0,47.0,49.0,61,24,0
on,384,778,56.0,75.0,47.0,49.0,38,18,0
projected,440,778,163.0,56.0,47.0,49.0,145,38,0
benefit,603,778,121.0,163.0,47.0,49.0,107,30,0
obligation,724,778,688.0,121.0,47.0,49.0,160,36,0
53,1412,778,182.0,688.0,47.0,49.0,42,28,0
50,1594,778,171.0,182.0,47.0,49.0,40,28,0
46,1765,778,180.0,171.0,47.0,49.0,41,29,0
22,1945,778,174.0,180.0,47.0,49.0,43,28,0
20,2119,778,169.0,174.0,47.0,49.0,40,28,0
18,2288,778,2110.0,169.0,47.0,49.0,37,28,0
Actual,179,824,115.0,2110.0,47.0,47.0,98,29,0
return,294,824,108.0,115.0,42.0,47.0,92,24,0
on,402,824,55.0,108.0,42.0,47.0,38,18,0
plan,457,824,84.0,55.0,42.0,47.0,67,37,0
assets,541,824,857.0,84.0,42.0,47.0,93,26,0
(77),1398,824,186.0,857.0,42.0,47.0,70,36,0
(36),1584,824,150.0,186.0,42.0,47.0,60,37,0
(113),1734,824,198.0,150.0,42.0,47.0,81,37,0
(27),1932,824,176.0,198.0,42.0,47.0,70,36,0
(19),2108,824,167.0,176.0,42.0,47.0,60,36,0
(18),2275,824,2094.0,167.0,42.0,47.0,60,36,0
Net,182,865,69.0,2094.0,42.0,42.0,54,28,0
amortization,251,865,216.0,69.0,63.0,42.0,199,29,0
and,467,865,75.0,216.0,63.0,42.0,59,29,0
deferral.,542,865,869.0,75.0,63.0,42.0,131,35,0
31,1411,865,195.0,869.0,63.0,42.0,37,28,0
(9),1606,865,161.0,195.0,63.0,42.0,37,36,0
71,1767,865,180.0,161.0,63.0,42.0,32,28,0
13,1947,865,193.0,180.0,63.0,42.0,41,28,0
3,2140,865,170.0,193.0,63.0,42.0,17,28,0
1,2310,865,2128.0,170.0,63.0,42.0,8,26,0
Net,183,927,69.0,2128.0,63.0,63.0,54,28,0
periodic,252,927,144.0,69.0,165.0,63.0,128,38,0
pension,396,927,138.0,144.0,165.0,63.0,122,35,0
cost,534,927,844.0,138.0,165.0,63.0,61,25,0
$,1378,927,33.0,844.0,165.0,63.0,19,35,0
24,1411,927,155.0,33.0,165.0,63.0,44,28,0
$,1566,927,29.0,155.0,165.0,63.0,16,34,0
20,1595,927,114.0,29.0,165.0,63.0,40,28,0
$,1709,927,61.0,114.0,165.0,63.0,16,32,0
17,1770,927,144.0,61.0,165.0,63.0,36,27,0
$,1914,927,31.0,144.0,165.0,63.0,19,35,0
25,1945,927,144.0,31.0,165.0,63.0,44,28,0
$,2089,927,30.0,144.0,165.0,63.0,17,33,0
22,2119,927,136.0,30.0,165.0,63.0,39,28,0
$,2255,927,34.0,136.0,165.0,63.0,17,33,0
17,2289,927,2116.0,34.0,165.0,63.0,37,27,0
The,180,1091,81.0,2116.0,165.0,165.0,66,29,0
funded,261,1091,136.0,81.0,1085.0,165.0,121,29,0
status,397,1091,113.0,136.0,1085.0,165.0,98,22,0
for,510,1091,65.0,113.0,1085.0,165.0,51,29,0
the,575,1091,68.0,65.0,1085.0,165.0,52,29,0
Company's,643,1091,204.0,68.0,1085.0,165.0,188,39,0
defined,847,1091,140.0,204.0,1085.0,165.0,126,30,0
benefit,987,1091,131.0,140.0,1085.0,165.0,117,30,0
plans,1118,1091,105.0,131.0,1085.0,165.0,90,39,0
is,1223,1091,40.0,105.0,1085.0,165.0,25,28,0
as,1263,1091,47.0,40.0,1085.0,165.0,32,18,0
follows,1310,1091,135.0,47.0,1085.0,165.0,118,29,0
(in,1445,1091,59.0,135.0,1085.0,165.0,45,37,0
millions):,1504,1091,263.0,59.0,1085.0,165.0,162,37,0
U.S.,1260,1189,72.0,263.0,1085.0,1085.0,55,26,0
Plans,1332,1189,544.0,72.0,227.0,1085.0,72,26,0
International,1876,1189,193.0,544.0,227.0,1085.0,178,27,0
Plans,2069,1189,1031.0,193.0,227.0,1085.0,72,26,0
Assets,1040,1244,101.0,1031.0,227.0,227.0,86,25,0
Exceed,1141,1244,184.0,101.0,70.0,227.0,94,27,0
Accumulated,1325,1244,201.0,184.0,70.0,227.0,185,27,0
Benefits,1526,1244,212.0,201.0,70.0,227.0,107,27,0
Assets,1738,1244,101.0,212.0,70.0,227.0,86,25,0
Exceed,1839,1244,188.0,101.0,70.0,227.0,94,26,0
Accumulated,2027,1244,201.0,188.0,70.0,227.0,185,26,0
Benefits,2228,1244,1244.0,201.0,70.0,227.0,107,27,0
Accumulated,985,1286,200.0,1244.0,70.0,70.0,184,27,0
Benefits,1185,1286,199.0,200.0,805.0,70.0,107,26,0
Exceed,1384,1286,108.0,199.0,805.0,70.0,94,26,0
Assets,1492,1286,191.0,108.0,805.0,70.0,85,24,0
Accumulated,1683,1286,200.0,191.0,805.0,70.0,184,27,0
Benefits,1883,1286,203.0,200.0,805.0,70.0,107,27,0
Exceed,2086,1286,108.0,203.0,805.0,70.0,94,27,0
Assets,2194,1286,2013.0,108.0,805.0,70.0,85,25,0
December,182,1331,179.0,2013.0,805.0,805.0,164,29,0
"31,",361,1331,665.0,179.0,57.0,805.0,51,33,0
1993,1026,1331,181.0,665.0,57.0,805.0,78,26,0
1992,1207,1331,169.0,181.0,57.0,805.0,71,26,0
1993,1376,1331,186.0,169.0,57.0,805.0,78,25,0
1992,1562,1331,166.0,186.0,57.0,805.0,71,26,0
1993,1728,1331,188.0,166.0,57.0,805.0,78,26,0
1992,1916,1331,165.0,188.0,57.0,805.0,71,25,0
1993,2081,1331,172.0,165.0,57.0,805.0,78,26,0
1992,2253,1331,2074.0,172.0,57.0,805.0,71,26,0
Actuarial,180,1387,158.0,2074.0,57.0,57.0,141,30,0
present,338,1387,128.0,158.0,67.0,57.0,115,32,0
value,466,1387,100.0,128.0,67.0,57.0,86,29,0
of,566,1387,46.0,100.0,67.0,57.0,31,30,0
benefit,612,1387,121.0,46.0,67.0,57.0,106,29,0
obligations,733,1387,505.0,121.0,67.0,57.0,177,36,0
Vested,230,1431,121.0,505.0,67.0,67.0,103,30,0
benefit,351,1431,120.0,121.0,60.0,67.0,107,29,0
obligation,471,1431,537.0,120.0,60.0,67.0,161,37,0
$481,1008,1431,180.0,537.0,60.0,67.0,90,35,0
$,1188,1431,29.0,180.0,60.0,67.0,16,33,0
401,1217,1431,140.0,29.0,60.0,67.0,56,28,0
$,1357,1431,33.0,140.0,60.0,67.0,19,35,0
109,1390,1431,155.0,33.0,60.0,67.0,65,28,0
$,1545,1431,49.0,155.0,60.0,67.0,16,32,0
82,1594,1431,116.0,49.0,60.0,67.0,39,28,0
$139,1710,1431,188.0,116.0,60.0,67.0,97,35,0
$,1898,1431,32.0,188.0,60.0,67.0,16,33,0
119,1930,1431,133.0,32.0,60.0,67.0,58,28,0
$110,2063,1431,175.0,133.0,60.0,67.0,96,36,0
$,2238,1431,48.0,175.0,60.0,67.0,17,33,0
90,2286,1431,2058.0,48.0,60.0,67.0,40,29,0
Accumulated,229,1490,226.0,2058.0,60.0,60.0,208,30,0
benefit,455,1490,120.0,226.0,59.0,60.0,106,29,0
obligation,575,1490,433.0,120.0,59.0,60.0,160,37,0
$523,1008,1490,180.0,433.0,59.0,60.0,96,35,0
$,1188,1490,28.0,180.0,59.0,60.0,15,32,0
431,1216,1490,140.0,28.0,59.0,60.0,56,28,0
$,1356,1490,34.0,140.0,59.0,60.0,20,34,0
111,1390,1490,155.0,34.0,59.0,60.0,59,27,0
$,1545,1490,49.0,155.0,59.0,60.0,16,33,0
89,1594,1490,116.0,49.0,59.0,60.0,40,28,0
$151,1710,1490,188.0,116.0,59.0,60.0,90,35,0
$,1898,1490,32.0,188.0,59.0,60.0,16,33,0
127,1930,1490,133.0,32.0,59.0,60.0,58,28,0
$126,2063,1490,175.0,133.0,59.0,60.0,97,35,0
$100,2238,1490,2007.0,175.0,59.0,60.0,88,33,0
Projected,232,1548,161.0,2007.0,59.0,59.0,143,38,0
benefit,393,1548,121.0,161.0,71.0,59.0,107,30,0
obligation,514,1548,494.0,121.0,71.0,59.0,160,37,0
$598,1008,1548,179.0,494.0,71.0,59.0,96,35,0
$,1187,1548,30.0,179.0,71.0,59.0,16,33,0
520,1217,1548,139.0,30.0,71.0,59.0,62,29,0
$,1356,1548,34.0,139.0,71.0,59.0,20,35,0
133,1390,1548,155.0,34.0,71.0,59.0,64,28,0
$101,1545,1548,165.0,155.0,71.0,59.0,82,33,0
$,1710,1548,32.0,165.0,71.0,59.0,19,35,0
196,1742,1548,156.0,32.0,71.0,59.0,64,29,0
$,1898,1548,31.0,156.0,71.0,59.0,16,33,0
167,1929,1548,134.0,31.0,71.0,59.0,59,29,0
$177,2063,1548,175.0,134.0,71.0,59.0,97,36,0
$148,2238,1548,2057.0,175.0,71.0,59.0,87,33,0
Plan,182,1597,81.0,2057.0,71.0,71.0,65,29,0
assets,263,1597,108.0,81.0,58.0,71.0,93,25,0
at,371,1597,42.0,108.0,58.0,71.0,29,24,0
fair,413,1597,66.0,42.0,58.0,71.0,54,29,0
value',479,1597,558.0,66.0,58.0,71.0,93,30,0
631,1037,1597,180.0,558.0,58.0,71.0,61,28,0
587,1217,1597,217.0,180.0,58.0,71.0,62,28,0
2,1434,1597,185.0,217.0,58.0,71.0,20,28,0
1,1619,1597,120.0,185.0,58.0,71.0,8,27,0
200,1739,1597,190.0,120.0,58.0,71.0,67,29,0
188,1929,1597,186.0,190.0,58.0,71.0,59,28,0
94,2115,1597,171.0,186.0,58.0,71.0,44,28,0
73,2286,1597,2104.0,171.0,58.0,71.0,38,28,0
Plan,183,1654,81.0,2104.0,58.0,58.0,64,29,0
assets,264,1654,109.0,81.0,68.0,58.0,93,25,0
in,373,1654,41.0,109.0,68.0,58.0,24,27,0
excess,414,1654,114.0,41.0,68.0,58.0,99,19,0
of,528,1654,45.0,114.0,68.0,58.0,30,31,0
(less,573,1654,79.0,45.0,68.0,58.0,66,36,0
than),652,1654,423.0,79.0,68.0,58.0,80,37,0
projected,232,1701,163.0,423.0,68.0,68.0,146,38,0
benefit,395,1701,121.0,163.0,68.0,68.0,107,30,0
obligation,516,1701,545.0,121.0,68.0,68.0,160,37,0
33,1061,1701,178.0,545.0,68.0,68.0,43,28,0
67,1239,1701,136.0,178.0,68.0,68.0,40,29,0
(131)2,1375,1701,187.0,136.0,68.0,68.0,106,36,0
(100)2,1562,1701,224.0,187.0,68.0,68.0,95,36,0
4,1786,1701,163.0,224.0,68.0,68.0,21,27,0
21,1949,1701,154.0,163.0,68.0,68.0,33,28,0
(83),2103,1701,172.0,154.0,68.0,68.0,70,36,0
(75),2275,1701,2093.0,172.0,68.0,68.0,60,36,0
Unrecognized,183,1747,237.0,2093.0,68.0,68.0,220,38,0
net,420,1747,63.0,237.0,47.0,68.0,47,25,0
(asset),483,1747,114.0,63.0,47.0,68.0,96,37,0
liability,597,1747,124.0,114.0,47.0,68.0,111,37,0
at,721,1747,42.0,124.0,47.0,68.0,30,25,0
transition,763,1747,284.0,42.0,47.0,68.0,147,29,0
(34),1047,1747,182.0,284.0,47.0,68.0,71,36,0
(37),1229,1747,184.0,182.0,47.0,68.0,60,37,0
17,1413,1747,184.0,184.0,47.0,68.0,43,27,0
19,1597,1747,153.0,184.0,47.0,68.0,37,28,0
(16),1750,1747,211.0,153.0,47.0,68.0,70,36,0
(6),1961,1747,155.0,211.0,47.0,68.0,37,35,0
34,2116,1747,169.0,155.0,47.0,68.0,44,28,0
33,2285,1747,2104.0,169.0,47.0,68.0,40,28,0
Unrecognized,182,1793,238.0,2104.0,47.0,47.0,221,38,0
prior,420,1793,89.0,238.0,46.0,47.0,75,35,0
service,509,1793,122.0,89.0,46.0,47.0,107,29,0
cost,631,1793,453.0,122.0,46.0,47.0,60,24,0
8,1084,1793,155.0,453.0,46.0,47.0,20,28,0
23,1239,1793,174.0,155.0,46.0,47.0,39,28,0
15,1413,1793,203.0,174.0,46.0,47.0,41,28,0
3,1616,1793,154.0,203.0,46.0,47.0,17,28,0
,1770,1793,369.0,154.0,46.0,47.0,38,6,0
9,2139,1793,168.0,369.0,46.0,47.0,20,27,0
8,2307,1793,2126.0,168.0,46.0,47.0,19,28,0
Unrecognized,182,1839,238.0,2126.0,46.0,46.0,220,38,0
net,420,1839,62.0,238.0,48.0,46.0,47,25,0
(gain),482,1839,106.0,62.0,48.0,46.0,88,37,0
loss,588,1839,459.0,106.0,48.0,46.0,57,29,0
(24),1047,1839,182.0,459.0,48.0,46.0,70,36,0
(61),1229,1839,182.0,182.0,48.0,46.0,60,37,0
36,1411,1839,183.0,182.0,48.0,46.0,44,29,0
24,1594,1839,168.0,183.0,48.0,46.0,39,28,0
28,1762,1839,209.0,168.0,48.0,46.0,44,28,0
2,1971,1839,154.0,209.0,48.0,46.0,16,28,0
(3),2125,1839,172.0,154.0,48.0,46.0,47,36,0
(3),2297,1839,2118.0,172.0,48.0,46.0,38,36,0
Adjustment,180,1886,195.0,2118.0,48.0,48.0,180,36,0
required,375,1886,147.0,195.0,70.0,48.0,132,36,0
to,522,1886,46.0,147.0,70.0,48.0,29,24,0
recognize,568,1886,339.0,46.0,70.0,48.0,152,35,0
minimum,233,1931,166.0,339.0,70.0,70.0,148,27,0
liability,399,1931,999.0,166.0,79.0,70.0,111,37,0
(46),1398,1931,187.0,999.0,79.0,70.0,70,36,0
(33),1585,1931,541.0,187.0,79.0,70.0,59,36,0
(7),2126,1931,172.0,541.0,79.0,70.0,47,35,0
(3),2298,1931,2120.0,172.0,79.0,70.0,38,36,0
Accrued,179,1988,147.0,2120.0,79.0,79.0,129,29,0
pension,326,1988,138.0,147.0,70.0,79.0,122,35,0
asset,464,1988,95.0,138.0,70.0,79.0,79,25,0
(liability),559,1988,147.0,95.0,70.0,79.0,129,37,0
included,706,1988,477.0,147.0,70.0,79.0,132,31,0
in,232,2033,40.0,477.0,70.0,70.0,25,27,0
the,272,2033,63.0,40.0,78.0,70.0,48,29,0
consolidated,335,2033,219.0,63.0,78.0,70.0,202,30,0
balance,554,2033,141.0,219.0,78.0,70.0,126,29,0
sheet,695,2033,312.0,141.0,78.0,70.0,82,30,0
$,1007,2033,40.0,312.0,78.0,70.0,20,35,0
(17),1047,2033,140.0,40.0,78.0,70.0,70,36,0
$,1187,2033,65.0,140.0,78.0,70.0,17,33,0
(8),1252,2033,105.0,65.0,78.0,70.0,37,37,0
$(109),1357,2033,188.0,105.0,78.0,70.0,117,39,0
$,1545,2033,39.0,188.0,78.0,70.0,16,32,0
(87),1584,2033,126.0,39.0,78.0,70.0,60,36,0
$,1710,2033,55.0,126.0,78.0,70.0,19,35,0
16,1765,2033,133.0,55.0,78.0,70.0,42,28,0
$,1898,2033,54.0,133.0,78.0,70.0,16,32,0
17,1952,2033,111.0,54.0,78.0,70.0,36,27,0
$,2063,2033,39.0,111.0,78.0,70.0,19,35,0
(50),2102,2033,136.0,39.0,78.0,70.0,71,36,0
$,2238,2033,38.0,136.0,78.0,70.0,17,33,0
(40),2276,2033,2095.0,38.0,78.0,70.0,59,36,0
'Primarily,182,2092,143.0,2095.0,78.0,78.0,131,33,0
listed,325,2092,84.0,143.0,43.0,78.0,73,26,0
"stocks,",409,2092,107.0,84.0,43.0,78.0,92,29,0
bonds,516,2092,98.0,107.0,43.0,78.0,85,27,0
and,614,2092,66.0,98.0,43.0,78.0,54,26,0
government,680,2092,179.0,66.0,43.0,78.0,168,28,0
securities.,859,2092,680.0,179.0,43.0,78.0,135,25,0
2Substantially,181,2134,200.0,680.0,43.0,43.0,188,33,0
all,381,2134,46.0,200.0,147.0,43.0,33,27,0
of,427,2134,39.0,46.0,147.0,43.0,29,27,0
this,466,2134,60.0,39.0,147.0,43.0,47,26,0
amount,526,2134,118.0,60.0,147.0,43.0,107,22,0
relates,644,2134,105.0,118.0,147.0,43.0,93,27,0
to,749,2134,39.0,105.0,147.0,43.0,25,22,0
non,788,2134,54.0,39.0,147.0,43.0,51,16,0
"qualified,",842,2134,146.0,54.0,147.0,43.0,129,33,0
unfunded,988,2134,144.0,146.0,147.0,43.0,132,27,0
defined,1132,2134,118.0,144.0,147.0,43.0,106,27,0
benefit,1250,2134,108.0,118.0,147.0,43.0,98,27,0
plans.,1358,2134,1187.0,108.0,147.0,43.0,82,33,0
The,181,2281,80.0,1187.0,147.0,147.0,66,29,0
assumptions,261,2281,227.0,80.0,1790.0,147.0,212,37,0
used,488,2281,92.0,227.0,1790.0,147.0,78,29,0
in,580,2281,47.0,92.0,1790.0,147.0,32,27,0
computing,627,2281,195.0,47.0,1790.0,147.0,182,37,0
the,822,2281,66.0,195.0,1790.0,147.0,52,29,0
preceding,888,2281,185.0,66.0,1790.0,147.0,171,38,0
information,1073,2281,220.0,185.0,1790.0,147.0,206,29,0
are,1293,2281,68.0,220.0,1790.0,147.0,53,18,0
as,1361,2281,47.0,68.0,1790.0,147.0,33,18,0
follows:,1408,2281,564.0,47.0,1790.0,147.0,130,29,0
International,1970,2326,194.0,564.0,1790.0,1790.0,178,26,1
Plans,2164,2326,654.0,194.0,461.0,1790.0,71,26,1
U.S.,1512,2371,72.0,654.0,461.0,461.0,55,26,1
Plans,1584,2371,343.0,72.0,1334.0,461.0,72,26,1
(weighted,1927,2371,150.0,343.0,1334.0,461.0,135,35,1
average,2077,2371,129.0,150.0,1334.0,461.0,115,23,1
rates),2206,2371,2027.0,129.0,1334.0,461.0,75,32,1
Year,180,2428,90.0,2027.0,1334.0,1334.0,74,28,1
Ended,270,2428,114.0,90.0,60.0,1334.0,96,29,1
December,384,2428,179.0,114.0,60.0,1334.0,165,29,1
"31,",563,2428,814.0,179.0,60.0,1334.0,51,33,1
1993,1377,2428,186.0,814.0,60.0,1334.0,78,25,1
1992,1563,2428,172.0,186.0,60.0,1334.0,71,25,1
1991,1735,2428,176.0,172.0,60.0,1334.0,66,27,1
1993,1911,2428,173.0,176.0,60.0,1334.0,78,25,1
1992,2084,2428,178.0,173.0,60.0,1334.0,71,25,1
1991,2262,2428,2080.0,178.0,60.0,1334.0,66,26,1
Discount,183,2487,152.0,2080.0,60.0,60.0,136,28,1
rates,335,2487,1040.0,152.0,46.0,60.0,74,24,1
71/4%,1375,2487,185.0,1040.0,46.0,60.0,87,28,1
81/2%,1560,2487,201.0,185.0,46.0,60.0,78,28,1
9%,1761,2487,138.0,201.0,46.0,60.0,46,28,1
61/2%,1899,2487,212.0,138.0,46.0,60.0,87,28,1
7%,2111,2487,148.0,212.0,46.0,60.0,46,28,1
71/2%,2259,2487,2078.0,148.0,46.0,60.0,76,28,1
Rates,182,2532,96.0,2078.0,46.0,46.0,82,28,1
of,278,2532,46.0,96.0,45.0,46.0,31,30,1
increase,324,2532,147.0,46.0,45.0,46.0,130,28,1
in,471,2532,40.0,147.0,45.0,46.0,24,27,1
compensation,511,2532,242.0,40.0,45.0,46.0,225,34,1
levels,753,2532,621.0,242.0,45.0,46.0,85,29,1
43/4%,1374,2532,216.0,621.0,45.0,46.0,88,28,1
6%,1590,2532,171.0,216.0,45.0,46.0,47,28,1
6%,1761,2532,171.0,171.0,45.0,46.0,46,29,1
5%,1932,2532,147.0,171.0,45.0,46.0,54,28,1
51/2%,2079,2532,209.0,147.0,45.0,46.0,78,28,1
6%,2288,2532,2107.0,209.0,45.0,46.0,47,29,1
Expected,182,2577,156.0,2107.0,45.0,45.0,138,37,1
long-term,338,2577,172.0,156.0,571.0,45.0,154,37,1
rates,510,2577,89.0,172.0,571.0,45.0,74,24,1
of,599,2577,46.0,89.0,571.0,45.0,31,30,1
return,645,2577,161.0,46.0,571.0,45.0,90,24,1
assets,806,2577,568.0,161.0,571.0,45.0,93,24,1
91/2%,1374,2577,185.0,568.0,571.0,45.0,87,28,1
91/2%,1559,2577,170.0,185.0,571.0,45.0,78,28,1
91/2%,1729,2577,203.0,170.0,571.0,45.0,78,30,1
7%,1932,2577,178.0,203.0,571.0,45.0,54,28,1
7%,2110,2577,148.0,178.0,571.0,45.0,46,28,1
71/2%,2258,2577,1507.0,148.0,571.0,45.0,77,29,1
on,752,2589,0,1507.0,571.0,571.0,38,18,1
