@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'SPORT','BEAT','PENNY','WELL','SPENT','ORLANDO','GOT','MORE','THAN','IT','BARGAINED','FOR','IN','ANFERNEE','HARDAWAY,','ALREADY','ONE','OF','THE','NBA'S','BEST/BY','RICK','WEINBERG','playing','in','just','Hardaway','has','blown','us','all','away','brought','Bubby','Brister,','it'll','be','inter-','his','second','with','breathtaking','array','of','skills.','He's','esting','to','see','what','develops.','Remem-','NBA','sea-','among','the','top','five','players','game','ber,','Brister','was','Kotite's','No.','2','quarter-','son,','he','already','is','today.','At','22,','and','after','only','11/2','years','back','Philadelphia,','when','Randall','one','most','league,','starting','point','Cunningham','slumped,','Kotite','yanked','electrifying','guard','for','Eastern','Conference','All-','him','called','on','Brister.','compelling','per-','Stars.','Kotite,','Esiason's','fifth','coach','formers','a','fearless','penetrator','who','ex-','seasons,','refuses','speculate,','but','it's','game.','plodes','bas-','evident','that','if','Esiason','ineffective,','Anfernee','ket.','He'll','dunk','will','get','call.','Hardaway.','The','name','magical','over','Patrick','Ew-','sound','it.','ing','Hakeem','r,,rn','If','last','year's','draft','take','or','7','were','absolutely','phenomenal,"','says','Olajuwon','with-','A','place','today,','10','would','look','fellow','magician,','Magic','Johnson.','out','blinking.','6-','-A','little','different,','according','panel','words','don't','describe','how','7,','he's','got','great','two','assistant','coaches','gen-','going','ball-handling','eral','manager:','be.','three','enter-','skills','low-','taining','league','right','now."','post','moves.','LAST','JUNE'S','TOP','And','think','some','people','actually','dazzling','passer','Boomer','questionedsome','even','complained','tremendous','1.','Glenn','Robinson,','Milwaukee','aboutthe','Orlando','Magic's','acquisi-','court','vision','2.','Jason','Kidd,','Dallas','tion','this','extraordinary','talent.','Would','rebounding','guard.','Granted,','3.','Grant','Hill,','Detroit','anyone','consider','trading','Hard-','not','outside','shooteryet.','4.','Donyell','Marshall,','Minnesota','Chris','Webber','today?','He','vows','he'll','become','one;','plans','5.','Juwan','Howard,','Washington','Pity','those','poor','Golden','State','War-','launch','jumpers','hundreds"','ev-','6.','Sharone','Wright,','Philadelphia','riors.','In','20th-anniversary','season','ery','day','during','off-season.','7.','Lamond','Murray,','L.A.','Clippers','their','championship,','can','Penny','averaging','22-25','8.','Brian','Grant,','Sacramento','riors','have','had','forgettable','year','points,','assists,','six','9.','Eric','Montross,','Boston','sports','franchise','recent','memory,','boards,','maybe','next','season,"','10.','Eddie','Jones,','Lakers','being','forced','trade','Webber,','forward','Horace','Grant.','having','live','fact','they','what's','exciting','way','gets','REVISED','(BASED','SOLELY','dealt','assists','rebounds.','so','ON','TALENT,','NOT','TEAM','NEED)','Hardaway,','al-','there,','like','magician."','1','Says','Hardaway:','want','known','Robinson','Hill','picks','as','greatest','history.','Webber.','r','When','talk','about','greats,','I','Howard','Today,','mentioned','Michael','Jor-','Jones','ber','dan,','Johnson,','Larry','Bird."','Kidd',''s','wouldn't','That','well','may','very','come.','Montross','deal','done,"','member','Jets','quarterback','Esiason,','Wright','Marshall','says.','who's','proven','good','What's','hard','broadcast','booth','Murray','once','believe','Or-','field,','unfortunately','no','peer','still','might','taken','lando','originally','wasn't','interested','it','comes','inconsistency','at','because','its','desperate','need','It','wanted','position','guard,','there's','question','more','than','seasons.','Mavericks','been','disappointed','Penny.','par-','led','22','intercep-','Kidd's','shooting','(he's','hovered','ticularly','didn't','do','much','tions','1990','averaged','12','TDs','around','37','percent','season)','initial','visit','change','15','1991',''92.','After','free-throw','shooting.','minds','club','officials.','But','throwing','3,421','yards','complet-','Early','on,','appeared','Bucks','Shaquille','O'Neal','played','against','61','passes','first','pick','by','taking','Robin-','filming','Chips,"',''93,','sunk','son','Hill.','No','mistake.','Hill's','stud,','Shaq','convinced','management','give','58-percent','completion','ratio','17','came','seasoned','look.','That's','13','interceptions','season.','All-Star','month','into','away,"','di-','also','saw','December','record','big','changes,','above','rank-','rector','player','personnel','John','Gabriel','slip','1-7.','ings','indicate,','from','fourth','puts','With','new','Rich','on.','picked','too','high,','74','SPORT/JUNE','1995'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
587.0,1171.0,176.0,108.0,43.0,43.0,163.0,28.0,'describe','0'
763.0,1171.0,125.0,176.0,43.0,43.0,73.0,27.0,'how','0'
888.0,1171.0,44.0,125.0,43.0,43.0,29.0,32.0,'7,','0'
932.0,1171.0,86.0,44.0,43.0,43.0,74.0,28.0,'he's','0'
1018.0,1171.0,69.0,86.0,43.0,43.0,57.0,34.0,'got','0'
1087.0,1171.0,493.0,69.0,43.0,43.0,93.0,34.0,'great','0'
1580.0,1171.0,39.0,493.0,43.0,43.0,30.0,28.0,'of','0'
1619.0,1171.0,69.0,39.0,43.0,43.0,58.0,26.0,'two','0'
1688.0,1171.0,161.0,69.0,43.0,43.0,151.0,28.0,'assistant','0'
1849.0,1171.0,153.0,161.0,43.0,43.0,141.0,28.0,'coaches','0'
2002.0,1171.0,72.0,153.0,43.0,43.0,60.0,28.0,'and','0'
2074.0,1171.0,72.0,72.0,43.0,43.0,61.0,22.0,'one','0'
2146.0,1171.0,1951.0,72.0,43.0,43.0,74.0,29.0,'gen-','0'
196.0,1213.0,96.0,1951.0,43.0,43.0,85.0,33.0,'great','0'
292.0,1213.0,49.0,96.0,33.0,43.0,39.0,27.0,'he','0'
341.0,1213.0,35.0,49.0,33.0,43.0,24.0,27.0,'is','0'
376.0,1213.0,72.0,35.0,33.0,43.0,60.0,27.0,'and','0'
448.0,1213.0,79.0,72.0,33.0,43.0,69.0,27.0,'how','0'
527.0,1213.0,96.0,79.0,33.0,43.0,85.0,33.0,'great','0'
623.0,1213.0,78.0,96.0,33.0,43.0,68.0,27.0,'he's','0'
701.0,1213.0,103.0,78.0,33.0,43.0,92.0,36.0,'going','0'
804.0,1213.0,85.0,103.0,33.0,43.0,32.0,26.0,'to','0'
889.0,1213.0,691.0,85.0,33.0,43.0,289.0,36.0,'ball-handling','0'
1580.0,1213.0,71.0,691.0,33.0,43.0,59.0,27.0,'eral','0'
1651.0,1213.0,1455.0,71.0,33.0,43.0,154.0,29.0,'manager:','0'
197.0,1245.0,65.0,1455.0,33.0,33.0,50.0,28.0,'be.','0'
262.0,1245.0,88.0,65.0,51.0,33.0,77.0,28.0,'He's','0'
350.0,1245.0,74.0,88.0,51.0,33.0,63.0,21.0,'one','0'
424.0,1245.0,42.0,74.0,51.0,33.0,33.0,27.0,'of','0'
466.0,1245.0,65.0,42.0,51.0,33.0,55.0,28.0,'the','0'
531.0,1245.0,103.0,65.0,51.0,33.0,91.0,28.0,'three','0'
634.0,1245.0,96.0,103.0,51.0,33.0,85.0,25.0,'most','0'
730.0,1245.0,157.0,96.0,51.0,33.0,105.0,26.0,'enter-','0'
887.0,1245.0,121.0,157.0,51.0,33.0,106.0,28.0,'skills','0'
1008.0,1245.0,87.0,121.0,51.0,33.0,70.0,28.0,'and','0'
1095.0,1245.0,457.0,87.0,51.0,33.0,84.0,28.0,'low-','0'
1552.0,1245.0,1359.0,457.0,51.0,33.0,15.0,28.0,'2','0'
194.0,1295.0,119.0,1359.0,51.0,51.0,108.0,35.0,'taining','0'
313.0,1295.0,126.0,119.0,66.0,51.0,115.0,35.0,'players','0'
439.0,1295.0,33.0,126.0,66.0,51.0,24.0,28.0,'in','0'
472.0,1295.0,60.0,33.0,66.0,51.0,51.0,27.0,'the','0'
532.0,1295.0,116.0,60.0,66.0,51.0,106.0,35.0,'league','0'
648.0,1295.0,80.0,116.0,66.0,51.0,71.0,35.0,'right','0'
728.0,1295.0,161.0,80.0,66.0,51.0,92.0,28.0,'now."','0'
889.0,1295.0,83.0,161.0,66.0,51.0,72.0,32.0,'post','0'
972.0,1295.0,133.0,83.0,66.0,51.0,120.0,22.0,'moves.','0'
1105.0,1295.0,476.0,133.0,66.0,51.0,75.0,28.0,'He's','0'
1581.0,1295.0,103.0,476.0,66.0,51.0,95.0,28.0,'LAST','0'
1684.0,1295.0,143.0,103.0,66.0,51.0,134.0,29.0,'JUNE'S','0'
1827.0,1295.0,87.0,143.0,66.0,51.0,76.0,29.0,'TOP','0'
1914.0,1295.0,1671.0,87.0,66.0,51.0,38.0,28.0,'10','0'
244.0,1338.0,79.0,1671.0,66.0,66.0,68.0,28.0,'And','0'
323.0,1338.0,44.0,79.0,59.0,66.0,33.0,26.0,'to','0'
367.0,1338.0,96.0,44.0,59.0,66.0,85.0,27.0,'think','0'
463.0,1338.0,106.0,96.0,59.0,66.0,94.0,21.0,'some','0'
569.0,1338.0,130.0,106.0,59.0,66.0,119.0,34.0,'people','0'
699.0,1338.0,188.0,130.0,59.0,66.0,136.0,36.0,'actually','0'
887.0,1338.0,29.0,188.0,59.0,66.0,18.0,21.0,'a','0'
916.0,1338.0,151.0,29.0,59.0,66.0,138.0,35.0,'dazzling','0'
1067.0,1338.0,149.0,151.0,59.0,66.0,113.0,28.0,'passer','0'
1216.0,1338.0,156.0,149.0,59.0,66.0,145.0,39.0,'Boomer','0'
1372.0,1338.0,1177.0,156.0,59.0,66.0,143.0,39.0,'Esiason','0'
196.0,1371.0,344.0,1177.0,59.0,59.0,333.0,35.0,'questionedsome','0'
540.0,1371.0,91.0,344.0,41.0,59.0,80.0,21.0,'even','0'
631.0,1371.0,257.0,91.0,41.0,59.0,207.0,35.0,'complained','0'
888.0,1371.0,83.0,257.0,41.0,59.0,71.0,27.0,'with','0'
971.0,1371.0,633.0,83.0,41.0,59.0,213.0,28.0,'tremendous','0'
1604.0,1371.0,38.0,633.0,41.0,59.0,25.0,27.0,'1.','0'
1642.0,1371.0,114.0,38.0,41.0,59.0,103.0,28.0,'Glenn','0'
1756.0,1371.0,190.0,114.0,41.0,59.0,178.0,30.0,'Robinson,','0'
1946.0,1371.0,1751.0,190.0,41.0,59.0,175.0,28.0,'Milwaukee','0'
196.0,1412.0,205.0,1751.0,41.0,41.0,194.0,28.0,'aboutthe','0'
401.0,1412.0,150.0,205.0,43.0,41.0,138.0,28.0,'Orlando','0'
551.0,1412.0,146.0,150.0,43.0,41.0,135.0,35.0,'Magic's','0'
697.0,1412.0,191.0,146.0,43.0,41.0,139.0,34.0,'acquisi-','0'
888.0,1412.0,108.0,191.0,43.0,41.0,96.0,26.0,'court','0'
996.0,1412.0,122.0,108.0,43.0,41.0,108.0,28.0,'vision','0'
1118.0,1412.0,484.0,122.0,43.0,41.0,65.0,28.0,'and','0'
1602.0,1412.0,39.0,484.0,43.0,41.0,27.0,27.0,'2.','0'
1641.0,1412.0,119.0,39.0,43.0,41.0,105.0,28.0,'Jason','0'
1760.0,1412.0,99.0,119.0,43.0,41.0,86.0,30.0,'Kidd,','0'
1859.0,1412.0,1665.0,99.0,43.0,41.0,101.0,29.0,'Dallas','0'
195.0,1454.0,73.0,1665.0,43.0,43.0,62.0,28.0,'tion','0'
268.0,1454.0,40.0,73.0,43.0,43.0,32.0,29.0,'of','0'
308.0,1454.0,70.0,40.0,43.0,43.0,60.0,28.0,'this','0'
378.0,1454.0,235.0,70.0,43.0,43.0,226.0,36.0,'extraordinary','0'
613.0,1454.0,115.0,235.0,43.0,43.0,103.0,28.0,'talent.','0'
728.0,1454.0,161.0,115.0,43.0,43.0,107.0,29.0,'Would','0'
889.0,1454.0,201.0,161.0,43.0,43.0,190.0,36.0,'rebounding','0'
1090.0,1454.0,91.0,201.0,43.0,43.0,82.0,28.0,'skills','0'
1181.0,1454.0,55.0,91.0,43.0,43.0,46.0,29.0,'for','0'
1236.0,1454.0,27.0,55.0,43.0,43.0,18.0,21.0,'a','0'
1263.0,1454.0,118.0,27.0,43.0,43.0,105.0,37.0,'guard.','0'
1381.0,1454.0,221.0,118.0,43.0,43.0,145.0,33.0,'Granted,','0'
1602.0,1454.0,40.0,221.0,43.0,43.0,27.0,27.0,'3.','0'
1642.0,1454.0,109.0,40.0,43.0,43.0,98.0,28.0,'Grant','0'
1751.0,1454.0,75.0,109.0,43.0,43.0,62.0,31.0,'Hill,','0'
1826.0,1454.0,1631.0,75.0,43.0,43.0,108.0,28.0,'Detroit','0'
196.0,1496.0,140.0,1631.0,43.0,43.0,129.0,28.0,'anyone','0'
336.0,1496.0,95.0,140.0,42.0,43.0,82.0,20.0,'even','0'
431.0,1496.0,165.0,95.0,42.0,43.0,156.0,28.0,'consider','0'
596.0,1496.0,141.0,165.0,42.0,43.0,126.0,35.0,'trading','0'
737.0,1496.0,152.0,141.0,42.0,43.0,99.0,28.0,'Hard-','0'
889.0,1496.0,81.0,152.0,42.0,43.0,69.0,28.0,'he's','0'
970.0,1496.0,63.0,81.0,42.0,43.0,52.0,27.0,'not','0'
1033.0,1496.0,28.0,63.0,42.0,43.0,18.0,20.0,'a','0'
1061.0,1496.0,98.0,28.0,42.0,43.0,87.0,33.0,'great','0'
1159.0,1496.0,137.0,98.0,42.0,43.0,126.0,27.0,'outside','0'
1296.0,1496.0,305.0,137.0,42.0,43.0,230.0,36.0,'shooteryet.','0'
1601.0,1496.0,42.0,305.0,42.0,43.0,28.0,27.0,'4.','0'
1643.0,1496.0,143.0,42.0,42.0,43.0,131.0,35.0,'Donyell','0'
1786.0,1496.0,169.0,143.0,42.0,43.0,157.0,31.0,'Marshall,','0'
1955.0,1496.0,1760.0,169.0,42.0,43.0,171.0,28.0,'Minnesota','0'
196.0,1538.0,92.0,1760.0,42.0,42.0,84.0,28.0,'away','0'
288.0,1538.0,53.0,92.0,66.0,42.0,44.0,28.0,'for','0'
341.0,1538.0,99.0,53.0,66.0,42.0,90.0,28.0,'Chris','0'
440.0,1538.0,142.0,99.0,66.0,42.0,136.0,28.0,'Webber','0'
582.0,1538.0,307.0,142.0,66.0,42.0,111.0,35.0,'today?','0'
889.0,1538.0,54.0,307.0,66.0,42.0,44.0,28.0,'He','0'
943.0,1538.0,98.0,54.0,66.0,42.0,87.0,21.0,'vows','0'
1041.0,1538.0,78.0,98.0,66.0,42.0,66.0,27.0,'he'll','0'
1119.0,1538.0,146.0,78.0,66.0,42.0,135.0,28.0,'become','0'
1265.0,1538.0,82.0,146.0,66.0,42.0,69.0,25.0,'one;','0'
1347.0,1538.0,50.0,82.0,66.0,42.0,39.0,28.0,'he','0'
1397.0,1538.0,98.0,50.0,66.0,42.0,89.0,35.0,'plans','0'
1495.0,1538.0,106.0,98.0,66.0,42.0,32.0,26.0,'to','0'
1601.0,1538.0,40.0,106.0,66.0,42.0,27.0,27.0,'5.','0'
1641.0,1538.0,126.0,40.0,66.0,42.0,114.0,28.0,'Juwan','0'
1767.0,1538.0,153.0,126.0,66.0,42.0,141.0,30.0,'Howard,','0'
1920.0,1538.0,1674.0,153.0,66.0,42.0,196.0,36.0,'Washington','0'
247.0,1579.0,73.0,1674.0,66.0,66.0,63.0,35.0,'Pity','0'
320.0,1579.0,108.0,73.0,66.0,66.0,96.0,28.0,'those','0'
428.0,1579.0,88.0,108.0,66.0,66.0,78.0,29.0,'poor','0'
516.0,1579.0,136.0,88.0,66.0,66.0,123.0,29.0,'Golden','0'
652.0,1579.0,101.0,136.0,66.0,66.0,91.0,28.0,'State','0'
753.0,1579.0,136.0,101.0,66.0,66.0,82.0,28.0,'War-','0'
889.0,1579.0,120.0,136.0,66.0,66.0,110.0,28.0,'launch','0'
1009.0,1579.0,150.0,120.0,66.0,66.0,139.0,34.0,'jumpers','0'
1224.0,1579.0,64.0,65.0,66.0,66.0,53.0,28.0,'the','0'
1288.0,1579.0,187.0,64.0,66.0,66.0,176.0,28.0,'hundreds"','0'
1475.0,1579.0,126.0,187.0,66.0,66.0,52.0,21.0,'ev-','0'
1601.0,1579.0,40.0,126.0,66.0,66.0,27.0,28.0,'6.','0'
1641.0,1579.0,158.0,40.0,66.0,66.0,148.0,29.0,'Sharone','0'
1799.0,1579.0,138.0,158.0,66.0,66.0,124.0,36.0,'Wright,','0'
1937.0,1579.0,1741.0,138.0,66.0,66.0,201.0,36.0,'Philadelphia','0'
197.0,1621.0,93.0,1741.0,66.0,66.0,80.0,28.0,'riors.','0'
290.0,1621.0,35.0,93.0,42.0,66.0,26.0,27.0,'In','0'
325.0,1621.0,62.0,35.0,42.0,66.0,52.0,27.0,'the','0'
387.0,1621.0,290.0,62.0,42.0,66.0,281.0,36.0,'20th-anniversary','0'
677.0,1621.0,128.0,290.0,42.0,66.0,118.0,21.0,'season','0'
805.0,1621.0,83.0,128.0,42.0,66.0,32.0,28.0,'of','0'
888.0,1621.0,57.0,83.0,42.0,66.0,48.0,28.0,'ery','0'
945.0,1621.0,67.0,57.0,42.0,66.0,59.0,35.0,'day','0'
1012.0,1621.0,110.0,67.0,42.0,66.0,102.0,36.0,'during','0'
1122.0,1621.0,59.0,110.0,42.0,66.0,51.0,27.0,'the','0'
1181.0,1621.0,420.0,59.0,42.0,66.0,183.0,29.0,'off-season.','0'
1601.0,1621.0,42.0,420.0,42.0,66.0,27.0,27.0,'7.','0'
1643.0,1621.0,153.0,42.0,42.0,66.0,142.0,28.0,'Lamond','0'
1796.0,1621.0,142.0,153.0,42.0,66.0,130.0,34.0,'Murray,','0'
1938.0,1621.0,73.0,142.0,42.0,66.0,61.0,27.0,'L.A.','0'
2011.0,1621.0,1816.0,73.0,42.0,66.0,136.0,36.0,'Clippers','0'
196.0,1662.0,82.0,1816.0,42.0,42.0,74.0,28.0,'their','0'
278.0,1662.0,79.0,82.0,44.0,42.0,68.0,35.0,'only','0'
357.0,1662.0,83.0,79.0,44.0,42.0,74.0,28.0,'NBA','0'
440.0,1662.0,255.0,83.0,44.0,42.0,244.0,35.0,'championship,','0'
695.0,1662.0,61.0,255.0,44.0,42.0,52.0,27.0,'the','0'
756.0,1662.0,183.0,61.0,44.0,42.0,80.0,28.0,'War-','0'
975.0,1662.0,73.0,36.0,44.0,42.0,61.0,21.0,'can','0'
1048.0,1662.0,73.0,73.0,44.0,42.0,60.0,20.0,'see','0'
1121.0,1662.0,119.0,73.0,44.0,42.0,108.0,35.0,'Penny','0'
1240.0,1662.0,186.0,119.0,44.0,42.0,174.0,35.0,'averaging','0'
1426.0,1662.0,176.0,186.0,44.0,42.0,102.0,28.0,'22-25','0'
1602.0,1662.0,42.0,176.0,44.0,42.0,27.0,27.0,'8.','0'
1644.0,1662.0,102.0,42.0,44.0,42.0,91.0,27.0,'Brian','0'
1746.0,1662.0,117.0,102.0,44.0,42.0,105.0,30.0,'Grant,','0'
1863.0,1662.0,1667.0,117.0,44.0,42.0,200.0,29.0,'Sacramento','0'
197.0,1705.0,80.0,1667.0,44.0,44.0,70.0,27.0,'riors','0'
277.0,1705.0,86.0,80.0,42.0,44.0,76.0,27.0,'have','0'
363.0,1705.0,68.0,86.0,42.0,44.0,58.0,28.0,'had','0'
431.0,1705.0,61.0,68.0,42.0,44.0,51.0,27.0,'the','0'
492.0,1705.0,89.0,61.0,42.0,44.0,81.0,26.0,'most','0'
581.0,1705.0,187.0,89.0,42.0,44.0,178.0,36.0,'forgettable','0'
768.0,1705.0,121.0,187.0,42.0,44.0,69.0,27.0,'year','0'
889.0,1705.0,152.0,121.0,42.0,44.0,134.0,34.0,'points,','0'
1041.0,1705.0,55.0,152.0,42.0,44.0,41.0,27.0,'10','0'
1096.0,1705.0,166.0,55.0,42.0,44.0,150.0,32.0,'assists,','0'
1262.0,1705.0,82.0,166.0,42.0,44.0,68.0,28.0,'and','0'
1344.0,1705.0,83.0,82.0,42.0,44.0,69.0,28.0,'five','0'
1427.0,1705.0,49.0,83.0,42.0,44.0,37.0,20.0,'or','0'
1476.0,1705.0,127.0,49.0,42.0,44.0,53.0,27.0,'six','0'
1603.0,1705.0,41.0,127.0,42.0,44.0,26.0,27.0,'9.','0'
1644.0,1705.0,78.0,41.0,42.0,44.0,66.0,27.0,'Eric','0'
1722.0,1705.0,186.0,78.0,42.0,44.0,173.0,30.0,'Montross,','0'
1908.0,1705.0,1714.0,186.0,42.0,44.0,112.0,28.0,'Boston','0'
195.0,1746.0,53.0,1714.0,42.0,42.0,45.0,28.0,'for','0'
248.0,1746.0,28.0,53.0,51.0,42.0,19.0,20.0,'a','0'
276.0,1746.0,110.0,28.0,51.0,42.0,102.0,32.0,'sports','0'
386.0,1746.0,161.0,110.0,51.0,42.0,150.0,29.0,'franchise','0'
547.0,1746.0,35.0,161.0,51.0,42.0,24.0,28.0,'in','0'
582.0,1746.0,112.0,35.0,51.0,42.0,102.0,26.0,'recent','0'
694.0,1746.0,195.0,112.0,51.0,42.0,141.0,29.0,'memory,','0'
889.0,1746.0,133.0,195.0,51.0,42.0,121.0,32.0,'boards,','0'
1022.0,1746.0,118.0,133.0,51.0,42.0,109.0,35.0,'maybe','0'
1140.0,1746.0,87.0,118.0,51.0,42.0,75.0,20.0,'even','0'
1227.0,1746.0,77.0,87.0,51.0,42.0,68.0,27.0,'next','0'
1304.0,1746.0,151.0,77.0,51.0,42.0,141.0,32.0,'season,"','0'
1455.0,1746.0,128.0,151.0,51.0,42.0,73.0,28.0,'says','0'
1583.0,1746.0,60.0,128.0,51.0,42.0,45.0,27.0,'10.','0'
1643.0,1746.0,108.0,60.0,51.0,42.0,98.0,28.0,'Eddie','0'
1751.0,1746.0,127.0,108.0,51.0,42.0,114.0,30.0,'Jones,','0'
1878.0,1746.0,74.0,127.0,51.0,42.0,61.0,28.0,'L.A.','0'
1952.0,1746.0,1756.0,74.0,51.0,42.0,109.0,28.0,'Lakers','0'
197.0,1796.0,62.0,1756.0,51.0,51.0,52.0,26.0,'not','0'
259.0,1796.0,79.0,62.0,33.0,51.0,68.0,35.0,'only','0'
338.0,1796.0,101.0,79.0,33.0,51.0,90.0,36.0,'being','0'
439.0,1796.0,117.0,101.0,33.0,51.0,106.0,28.0,'forced','0'
556.0,1796.0,41.0,117.0,33.0,51.0,32.0,26.0,'to','0'
597.0,1796.0,97.0,41.0,33.0,51.0,87.0,28.0,'trade','0'
694.0,1796.0,196.0,97.0,33.0,51.0,140.0,33.0,'Webber,','0'
890.0,1796.0,120.0,196.0,33.0,51.0,108.0,36.0,'Magic','0'
1010.0,1796.0,157.0,120.0,33.0,51.0,140.0,29.0,'forward','0'
1167.0,1796.0,151.0,157.0,33.0,51.0,138.0,28.0,'Horace','0'
1318.0,1796.0,132.0,151.0,33.0,51.0,116.0,28.0,'Grant.','0'
197.0,1829.0,63.0,1254.0,33.0,33.0,52.0,27.0,'but','0'
260.0,1829.0,118.0,63.0,41.0,33.0,107.0,35.0,'having','0'
378.0,1829.0,43.0,118.0,41.0,33.0,31.0,26.0,'to','0'
421.0,1829.0,62.0,43.0,41.0,33.0,53.0,27.0,'live','0'
483.0,1829.0,77.0,62.0,41.0,33.0,67.0,27.0,'with','0'
560.0,1829.0,61.0,77.0,41.0,33.0,52.0,27.0,'the','0'
621.0,1829.0,72.0,61.0,41.0,33.0,63.0,28.0,'fact','0'
693.0,1829.0,73.0,72.0,41.0,33.0,64.0,27.0,'that','0'
766.0,1829.0,122.0,73.0,41.0,33.0,71.0,35.0,'they','0'
888.0,1829.0,126.0,122.0,41.0,33.0,115.0,28.0,'what's','0'
1014.0,1829.0,150.0,126.0,41.0,33.0,137.0,35.0,'exciting','0'
1164.0,1829.0,35.0,150.0,41.0,33.0,25.0,28.0,'is','0'
1199.0,1829.0,65.0,35.0,41.0,33.0,55.0,28.0,'the','0'
1264.0,1829.0,80.0,65.0,41.0,33.0,68.0,28.0,'way','0'
1344.0,1829.0,50.0,80.0,41.0,33.0,39.0,27.0,'he','0'
1394.0,1829.0,86.0,50.0,41.0,33.0,74.0,34.0,'gets','0'
1480.0,1829.0,102.0,86.0,41.0,33.0,47.0,28.0,'his','0'
1582.0,1829.0,170.0,102.0,41.0,33.0,161.0,28.0,'REVISED','0'
1752.0,1829.0,86.0,170.0,41.0,33.0,75.0,28.0,'TOP','0'
1838.0,1829.0,48.0,86.0,41.0,33.0,38.0,27.0,'10','0'
1886.0,1829.0,152.0,48.0,41.0,33.0,142.0,36.0,'(BASED','0'
2038.0,1829.0,1842.0,152.0,41.0,33.0,148.0,29.0,'SOLELY','0'
197.0,1870.0,82.0,1842.0,41.0,41.0,63.0,26.0,'not','0'
279.0,1870.0,104.0,82.0,53.0,41.0,85.0,35.0,'only','0'
383.0,1870.0,506.0,104.0,53.0,41.0,105.0,29.0,'dealt','0'
889.0,1870.0,127.0,506.0,53.0,41.0,114.0,34.0,'points,','0'
1016.0,1870.0,128.0,127.0,53.0,41.0,118.0,28.0,'assists','0'
1144.0,1870.0,75.0,128.0,53.0,41.0,62.0,27.0,'and','0'
1219.0,1870.0,185.0,75.0,53.0,41.0,171.0,29.0,'rebounds.','0'
1404.0,1870.0,85.0,185.0,53.0,41.0,75.0,28.0,'He's','0'
1489.0,1870.0,92.0,85.0,53.0,41.0,39.0,21.0,'so','0'
1581.0,1870.0,62.0,92.0,53.0,41.0,52.0,29.0,'ON','0'
1643.0,1870.0,168.0,62.0,53.0,41.0,156.0,33.0,'TALENT,','0'
1811.0,1870.0,85.0,168.0,53.0,41.0,76.0,29.0,'NOT','0'
1896.0,1870.0,115.0,85.0,53.0,41.0,103.0,28.0,'TEAM','0'
2011.0,1870.0,1814.0,115.0,53.0,41.0,113.0,36.0,'NEED)','0'
198.0,1922.0,187.0,1814.0,53.0,53.0,175.0,35.0,'Hardaway,','0'
385.0,1922.0,63.0,187.0,64.0,53.0,53.0,27.0,'but','0'
448.0,1922.0,441.0,63.0,64.0,53.0,40.0,28.0,'al-','0'
889.0,1922.0,135.0,441.0,64.0,53.0,125.0,36.0,'exciting','0'
1024.0,1922.0,59.0,135.0,64.0,53.0,51.0,25.0,'out','0'
1083.0,1922.0,103.0,59.0,64.0,53.0,91.0,33.0,'there,','0'
1186.0,1922.0,61.0,103.0,64.0,53.0,52.0,27.0,'like','0'
1247.0,1922.0,27.0,61.0,64.0,53.0,18.0,20.0,'a','0'
1274.0,1922.0,1018.0,27.0,64.0,53.0,170.0,35.0,'magician."','0'
257.0,1946.0,128.0,1018.0,64.0,64.0,109.0,28.0,'three','0'
385.0,1946.0,87.0,128.0,65.0,64.0,65.0,28.0,'No.','0'
472.0,1946.0,467.0,87.0,65.0,64.0,10.0,27.0,'1','0'
939.0,1946.0,89.0,467.0,65.0,64.0,79.0,36.0,'Says','0'
1028.0,1946.0,185.0,89.0,65.0,64.0,172.0,36.0,'Hardaway:','0'
1244.0,1946.0,87.0,31.0,65.0,64.0,78.0,27.0,'want','0'
1331.0,1946.0,42.0,87.0,65.0,64.0,31.0,26.0,'to','0'
1373.0,1946.0,49.0,42.0,65.0,64.0,39.0,27.0,'be','0'
1422.0,1946.0,183.0,49.0,65.0,64.0,106.0,28.0,'known','0'
1605.0,1946.0,37.0,183.0,65.0,64.0,25.0,27.0,'1.','1'
1642.0,1946.0,109.0,37.0,65.0,64.0,96.0,29.0,'Glenn','1'
1751.0,1946.0,1555.0,109.0,65.0,64.0,153.0,28.0,'Robinson','1'
197.0,1971.0,1405.0,1555.0,65.0,65.0,44.0,20.0,'so','0'
1602.0,1971.0,40.0,1405.0,34.0,65.0,28.0,27.0,'2.','1'
1642.0,1971.0,102.0,40.0,34.0,65.0,91.0,29.0,'Grant','1'
1744.0,1971.0,1548.0,102.0,34.0,65.0,48.0,28.0,'Hill','1'
197.0,2005.0,93.0,1548.0,34.0,34.0,81.0,28.0,'draft','0'
290.0,2005.0,101.0,93.0,26.0,34.0,90.0,34.0,'picks','0'
391.0,2005.0,44.0,101.0,26.0,34.0,33.0,26.0,'to','0'
435.0,2005.0,454.0,44.0,26.0,34.0,53.0,34.0,'get','0'
