word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
assumptions,216,587,208.0,2022.0,1084.0,1084.0,196,39,0
regarding,424,587,159.0,208.0,66.0,1084.0,150,41,0
other,583,587,95.0,159.0,66.0,1084.0,84,31,0
relevant,678,587,135.0,95.0,66.0,1084.0,124,31,0
factors.,813,587,558.0,135.0,66.0,1084.0,112,31,0
During,258,637,131.0,558.0,66.0,66.0,117,39,0
"1993,",389,637,99.0,131.0,64.0,66.0,87,32,0
the,488,637,61.0,99.0,64.0,66.0,50,30,0
Corporation,549,637,210.0,61.0,64.0,66.0,198,39,0
reviewed,759,637,149.0,210.0,64.0,66.0,138,31,0
its,908,637,47.0,149.0,64.0,66.0,35,29,0
estimates,955,637,154.0,47.0,64.0,66.0,143,28,0
of,1109,637,189.0,154.0,64.0,66.0,36,31,0
Month,1298,637,109.0,189.0,64.0,66.0,99,26,0
ended,1407,637,95.0,109.0,64.0,66.0,86,26,0
December,1502,637,156.0,95.0,64.0,66.0,148,26,0
"31,",1658,637,57.0,156.0,64.0,66.0,44,28,0
1992,1715,637,1500.0,57.0,64.0,66.0,69,25,0
proceeds,216,685,149.0,1500.0,64.0,64.0,137,41,0
from,365,685,88.0,149.0,42.0,64.0,77,31,0
the,453,685,60.0,88.0,42.0,64.0,49,30,0
disposal,513,685,137.0,60.0,42.0,64.0,125,40,0
of,650,685,42.0,137.0,42.0,64.0,35,31,0
Discontinued,692,685,228.0,42.0,42.0,64.0,217,31,0
Operations,920,685,189.0,228.0,42.0,64.0,177,39,0
and,1109,685,70.0,189.0,42.0,64.0,58,31,0
the,1179,685,120.0,70.0,42.0,64.0,49,31,0
Sales,1299,685,73.0,120.0,42.0,64.0,64,26,0
of,1372,685,36.0,73.0,42.0,64.0,31,26,0
products,1408,685,127.0,36.0,42.0,64.0,117,35,0
and,1535,685,59.0,127.0,42.0,64.0,50,27,0
services,1594,685,283.0,59.0,42.0,64.0,100,25,0
$,1877,685,61.0,283.0,42.0,64.0,14,29,0
46,1938,685,118.0,61.0,42.0,64.0,34,25,0
$,2056,685,48.0,118.0,42.0,64.0,14,29,0
198,2104,685,102.0,48.0,42.0,64.0,46,24,0
$,2206,685,44.0,102.0,42.0,64.0,14,29,0
244,2250,685,2035.0,44.0,42.0,64.0,51,26,0
operating,216,727,162.0,2035.0,42.0,42.0,151,39,0
income,378,727,171.0,162.0,291.0,42.0,117,29,0
loss,549,727,68.0,171.0,291.0,42.0,56,30,0
that,617,727,71.0,68.0,291.0,42.0,62,30,0
would,688,727,111.0,71.0,291.0,42.0,100,31,0
be,799,727,47.0,111.0,291.0,42.0,36,31,0
generated,846,727,164.0,47.0,291.0,42.0,153,42,0
by,1010,727,48.0,164.0,291.0,42.0,38,41,0
these,1058,727,90.0,48.0,291.0,42.0,79,31,0
busi-,1148,727,151.0,90.0,291.0,42.0,77,31,0
Net,1299,727,59.0,151.0,291.0,42.0,50,25,0
earnings,1358,727,123.0,59.0,291.0,42.0,112,34,0
(losses),1481,727,448.0,123.0,291.0,42.0,93,31,0
(13),1929,727,192.0,448.0,291.0,42.0,52,31,0
11,2121,727,155.0,192.0,291.0,42.0,27,22,0
(2),2276,727,1771.0,155.0,291.0,42.0,35,30,0
or,506,750,292.0,1771.0,291.0,291.0,33,18,0
nesses,217,787,104.0,292.0,292.0,292.0,92,19,0
during,321,787,117.0,104.0,1081.0,292.0,106,41,0
their,438,787,84.0,117.0,1081.0,292.0,74,32,0
disposal,522,787,137.0,84.0,1081.0,292.0,125,41,0
periods.,659,787,136.0,137.0,1081.0,292.0,123,40,0
Through,795,787,154.0,136.0,1081.0,292.0,143,42,0
the,949,787,61.0,154.0,1081.0,292.0,49,30,0
third,1010,787,88.0,61.0,1081.0,292.0,77,31,0
quarter,1098,787,201.0,88.0,1081.0,292.0,115,30,0
Eleven,1297,810,104.0,201.0,1081.0,1081.0,95,26,0
months,1401,810,118.0,104.0,1083.0,1081.0,109,26,0
ended,1519,810,96.0,118.0,1083.0,1081.0,87,26,0
November,1615,810,156.0,96.0,1083.0,1081.0,148,27,0
"30,",1771,810,57.0,156.0,1083.0,1081.0,44,28,0
1992,1828,810,1614.0,57.0,1083.0,1081.0,70,25,0
of,215,837,46.0,1614.0,1083.0,1083.0,36,31,0
"1993,",261,837,99.0,46.0,50.0,1083.0,86,32,0
the,360,837,60.0,99.0,50.0,1083.0,49,31,0
Corporation,420,837,210.0,60.0,50.0,1083.0,199,39,0
had,630,837,69.0,210.0,50.0,1083.0,58,30,0
favorable,699,837,154.0,69.0,50.0,1083.0,143,31,0
experience,853,837,176.0,154.0,50.0,1083.0,167,38,0
with,1029,837,84.0,176.0,50.0,1083.0,72,31,0
the,1113,837,59.0,84.0,50.0,1083.0,49,31,0
sale,1172,837,126.0,59.0,50.0,1083.0,56,31,0
Sales,1298,837,73.0,126.0,50.0,1083.0,64,26,0
of,1371,837,36.0,73.0,50.0,1083.0,31,26,0
products,1407,837,127.0,36.0,50.0,1083.0,117,35,0
and,1534,837,59.0,127.0,50.0,1083.0,50,27,0
services,1593,837,283.0,59.0,50.0,1083.0,100,25,0
$,1876,837,44.0,283.0,50.0,1083.0,14,29,0
699,1920,837,135.0,44.0,50.0,1083.0,50,27,0
"$2,230",2055,837,151.0,135.0,50.0,1083.0,95,30,0
"$2,929",2206,837,1992.0,151.0,50.0,1083.0,93,30,0
of,215,887,43.0,1992.0,50.0,50.0,37,31,0
Financial,258,887,156.0,43.0,50.0,50.0,144,31,0
Services,414,887,134.0,156.0,50.0,50.0,123,30,0
"assets,",548,887,107.0,134.0,50.0,50.0,94,24,0
selling,655,887,111.0,107.0,50.0,50.0,101,41,0
them,766,887,93.0,111.0,50.0,50.0,81,30,0
at,859,887,38.0,93.0,50.0,50.0,28,20,0
prices,897,887,103.0,38.0,50.0,50.0,91,38,0
in,1000,887,41.0,103.0,50.0,50.0,30,28,0
excess,1041,887,103.0,41.0,50.0,50.0,92,19,0
of,1144,887,155.0,103.0,50.0,50.0,36,32,0
Income,1299,887,112.0,155.0,50.0,50.0,101,25,0
(loss),1411,887,78.0,112.0,50.0,50.0,66,30,0
before,1489,887,93.0,78.0,50.0,50.0,83,27,0
income,1582,887,108.0,93.0,50.0,50.0,99,24,0
taxes,1690,887,220.0,108.0,50.0,50.0,64,17,0
(181),1910,887,193.0,220.0,50.0,50.0,71,31,0
101,2103,887,154.0,193.0,50.0,50.0,44,24,0
(80),2257,887,2042.0,154.0,50.0,50.0,53,31,0
original,216,936,132.0,2042.0,50.0,50.0,120,42,0
estimates,348,936,155.0,132.0,42.0,50.0,143,30,0
and,503,936,69.0,155.0,42.0,50.0,58,31,0
on,572,936,52.0,69.0,42.0,50.0,40,19,0
a,624,936,26.0,52.0,42.0,50.0,15,18,0
more,650,936,92.0,26.0,42.0,50.0,81,19,0
accelerated,742,936,183.0,92.0,42.0,50.0,173,31,0
schedule,925,936,148.0,183.0,42.0,50.0,136,31,0
than,1073,936,80.0,148.0,42.0,50.0,70,31,0
was,1153,936,146.0,80.0,42.0,50.0,57,19,0
Income,1299,936,111.0,146.0,42.0,50.0,101,24,0
taxes,1410,936,75.0,111.0,42.0,50.0,63,17,0
(benefit),1485,936,443.0,75.0,42.0,50.0,111,31,0
(71),1928,936,207.0,443.0,42.0,50.0,53,30,0
7,2135,936,122.0,207.0,42.0,50.0,15,25,0
(64),2257,936,2042.0,122.0,42.0,50.0,53,31,0
anticipated,216,978,187.0,2042.0,42.0,42.0,176,41,0
at,403,978,39.0,187.0,509.0,42.0,28,21,0
the,442,978,60.0,39.0,509.0,42.0,48,31,0
time,502,978,82.0,60.0,509.0,42.0,71,28,0
the,584,978,61.0,82.0,509.0,42.0,49,30,0
Plan,645,978,147.0,61.0,509.0,42.0,68,30,0
developed.,792,978,180.0,147.0,509.0,42.0,168,41,0
The,972,978,169.0,180.0,509.0,42.0,64,30,0
rapid,1141,978,157.0,169.0,509.0,42.0,81,40,0
Minority,1298,978,132.0,157.0,509.0,42.0,124,33,0
interest,1430,978,109.0,132.0,509.0,42.0,99,25,0
in,1539,978,35.0,109.0,509.0,42.0,25,24,0
income,1574,978,367.0,35.0,509.0,42.0,100,25,0
10,1941,978,193.0,367.0,509.0,42.0,30,23,0
4,2134,978,136.0,193.0,509.0,42.0,16,26,0
14,2270,978,1547.0,136.0,509.0,42.0,30,25,0
was,724,1000,324.0,1547.0,509.0,509.0,56,18,0
more,1048,1000,441.0,324.0,509.0,509.0,81,18,0
from,1489,1000,421.0,441.0,509.0,509.0,65,26,0
(120),1910,1000,1695.0,421.0,509.0,509.0,71,31,0
liquidation,216,1020,186.0,1695.0,509.0,509.0,174,41,0
of,402,1020,42.0,186.0,290.0,509.0,36,30,0
the,444,1020,155.0,42.0,290.0,509.0,49,30,0
had,599,1020,70.0,155.0,290.0,509.0,58,30,0
the,669,1020,60.0,70.0,290.0,509.0,48,31,0
effect,729,1020,95.0,60.0,290.0,509.0,85,31,0
of,824,1020,43.0,95.0,290.0,509.0,37,31,0
reducing,867,1020,149.0,43.0,290.0,509.0,139,41,0
the,1016,1020,59.0,149.0,290.0,509.0,49,30,0
earned,1075,1020,224.0,59.0,290.0,509.0,106,30,0
Income,1299,1020,112.0,224.0,290.0,509.0,101,25,0
(loss),1411,1020,153.0,112.0,290.0,509.0,66,30,0
operations,1564,1020,553.0,153.0,290.0,509.0,140,33,0
90,2117,1020,140.0,553.0,290.0,509.0,33,24,0
(30),2257,1020,1754.0,140.0,290.0,509.0,53,31,0
assets,504,1048,291.0,1754.0,290.0,290.0,84,20,0
income,216,1087,128.0,291.0,291.0,291.0,117,28,0
from,344,1087,88.0,128.0,50.0,291.0,76,30,0
the,432,1087,60.0,88.0,50.0,291.0,48,31,0
Financial,492,1087,156.0,60.0,50.0,291.0,144,30,0
Services,648,1087,135.0,156.0,50.0,291.0,124,29,0
assets,783,1087,96.0,135.0,50.0,291.0,85,20,0
during,879,1087,117.0,96.0,50.0,291.0,107,41,0
the,996,1087,60.0,117.0,50.0,291.0,49,30,0
disposal,1056,1087,240.0,60.0,50.0,291.0,125,41,0
Year,1296,1087,71.0,240.0,50.0,291.0,63,25,0
ended,1367,1087,96.0,71.0,50.0,291.0,87,27,0
December,1463,1087,156.0,96.0,50.0,291.0,147,27,0
"31,",1619,1087,56.0,156.0,50.0,291.0,44,27,0
1991,1675,1087,1460.0,56.0,50.0,291.0,68,25,0
"period,",216,1137,121.0,1460.0,50.0,50.0,110,41,0
"which,",337,1137,120.0,121.0,49.0,50.0,107,34,0
to,457,1137,42.0,120.0,49.0,50.0,30,20,0
a,499,1137,26.0,42.0,49.0,50.0,16,18,0
large,525,1137,85.0,26.0,49.0,50.0,74,42,0
"degree,",610,1137,123.0,85.0,49.0,50.0,110,42,0
offset,733,1137,96.0,123.0,49.0,50.0,86,31,0
the,829,1137,60.0,96.0,49.0,50.0,49,31,0
favorable,889,1137,155.0,60.0,49.0,50.0,143,31,0
price,1044,1137,88.0,155.0,49.0,50.0,77,38,0
expe-,1132,1137,167.0,88.0,49.0,50.0,83,29,0
Sales,1299,1137,73.0,167.0,49.0,50.0,63,26,0
of,1372,1137,35.0,73.0,49.0,50.0,30,26,0
products,1407,1137,127.0,35.0,49.0,50.0,117,35,0
and,1534,1137,59.0,127.0,49.0,50.0,50,26,0
services,1593,1137,283.0,59.0,49.0,50.0,100,25,0
"$1,064",1876,1137,180.0,283.0,49.0,50.0,95,30,0
"$2,439",2056,1137,150.0,180.0,49.0,50.0,94,30,0
"$3,503",2206,1137,1991.0,150.0,49.0,50.0,93,29,0
rience,216,1186,105.0,1991.0,49.0,49.0,94,29,0
from,321,1186,88.0,105.0,41.0,49.0,77,32,0
the,409,1186,60.0,88.0,41.0,49.0,49,30,0
asset,469,1186,82.0,60.0,41.0,49.0,72,20,0
sales.,551,1186,91.0,82.0,41.0,49.0,77,31,0
In,642,1186,45.0,91.0,41.0,49.0,33,29,0
"addition,",687,1186,155.0,45.0,41.0,49.0,142,35,0
the,842,1186,60.0,155.0,41.0,49.0,49,31,0
marketing,902,1186,173.0,60.0,41.0,49.0,163,42,0
process,1075,1186,224.0,173.0,41.0,49.0,113,28,0
Income,1299,1186,112.0,224.0,41.0,49.0,101,24,0
(loss),1411,1186,78.0,112.0,41.0,49.0,66,31,0
before,1489,1186,93.0,78.0,41.0,49.0,83,26,0
income,1582,1186,109.0,93.0,41.0,49.0,99,24,0
taxes,1691,1186,193.0,109.0,41.0,49.0,63,17,0
"(1,660)",1884,1186,233.0,193.0,41.0,49.0,97,30,0
69,2117,1186,96.0,233.0,41.0,49.0,33,27,0
"(1,591)",2213,1186,1998.0,96.0,41.0,49.0,97,31,0
for,216,1227,55.0,1998.0,41.0,41.0,45,31,0
Other,271,1227,107.0,55.0,43.0,41.0,96,31,0
Operations,378,1227,190.0,107.0,43.0,41.0,178,40,0
indicated,568,1227,157.0,190.0,43.0,41.0,146,32,0
that,725,1227,73.0,157.0,43.0,41.0,62,31,0
expected,798,1227,148.0,73.0,43.0,41.0,138,41,0
proceeds,946,1227,148.0,148.0,43.0,41.0,138,42,0
would,1094,1227,205.0,148.0,43.0,41.0,100,31,0
Income,1299,1227,111.0,205.0,43.0,41.0,101,25,0
taxes,1410,1227,75.0,111.0,43.0,41.0,63,17,0
(benefit),1485,1227,425.0,75.0,43.0,41.0,111,32,0
(172),1910,1227,197.0,425.0,43.0,41.0,71,30,0
(12),2107,1227,132.0,197.0,43.0,41.0,53,30,0
(184),2239,1227,2024.0,132.0,43.0,41.0,71,30,0
be,216,1270,46.0,2024.0,43.0,43.0,36,31,0
less,262,1270,64.0,46.0,800.0,43.0,52,31,0
than,326,1270,82.0,64.0,800.0,43.0,70,31,0
the,408,1270,60.0,82.0,800.0,43.0,49,31,0
initial,468,1270,103.0,60.0,800.0,43.0,91,30,0
forecast.,571,1270,141.0,103.0,800.0,43.0,128,30,0
Through,712,1270,154.0,141.0,800.0,43.0,143,41,0
the,866,1270,60.0,154.0,800.0,43.0,49,30,0
third,926,1270,214.0,60.0,800.0,43.0,78,30,0
of,1140,1270,158.0,214.0,800.0,43.0,36,31,0
Minority,1298,1270,133.0,158.0,800.0,43.0,124,33,0
interest,1431,1270,108.0,133.0,800.0,43.0,98,25,0
in,1539,1270,36.0,108.0,800.0,43.0,25,24,0
income,1575,1270,367.0,36.0,800.0,43.0,99,25,0
13,1942,1270,196.0,367.0,800.0,43.0,29,25,0
1,2138,1270,132.0,196.0,800.0,43.0,9,23,0
14,2270,1270,1256.0,132.0,800.0,43.0,30,26,0
quarter,1015,1298,284.0,1256.0,800.0,800.0,115,30,0
Income,1299,1298,112.0,284.0,796.0,800.0,102,24,0
(loss),1411,1298,78.0,112.0,796.0,800.0,67,31,0
from,1489,1298,75.0,78.0,796.0,800.0,65,26,0
operations,1564,1298,320.0,75.0,796.0,800.0,140,33,0
"(1,501)",1884,1298,234.0,320.0,796.0,800.0,97,31,0
80,2118,1298,95.0,234.0,796.0,800.0,32,24,0
"(1,421)",2213,1298,1994.0,95.0,796.0,800.0,97,31,0
"1993,",220,1337,99.0,1994.0,796.0,796.0,86,32,0
all,319,1337,46.0,99.0,51.0,796.0,35,31,0
of,365,1337,42.0,46.0,51.0,796.0,37,31,0
these,407,1337,90.0,42.0,51.0,796.0,79,32,0
factors,497,1337,114.0,90.0,51.0,796.0,104,31,0
were,611,1337,85.0,114.0,51.0,796.0,73,18,0
reviewed,696,1337,149.0,85.0,51.0,796.0,138,31,0
and,845,1337,69.0,149.0,51.0,796.0,58,30,0
considered,914,1337,181.0,69.0,51.0,796.0,170,30,0
to,1095,1337,43.0,181.0,51.0,796.0,31,19,0
be,1138,1337,924.0,43.0,51.0,796.0,35,30,0
largely,216,1387,114.0,924.0,51.0,51.0,103,41,0
offsetting.,330,1387,1010.0,114.0,1124.0,51.0,157,42,0
The,1339,1415,76.0,1010.0,1124.0,1124.0,65,31,0
composition,1415,1415,210.0,76.0,1082.0,1124.0,199,39,0
of,1625,1415,43.0,210.0,1082.0,1124.0,36,31,0
the,1668,1415,59.0,43.0,1082.0,1124.0,48,31,0
estimated,1727,1415,163.0,59.0,1082.0,1124.0,152,31,0
loss,1890,1415,67.0,163.0,1082.0,1124.0,55,31,0
on,1957,1415,51.0,67.0,1082.0,1124.0,39,18,0
disposal,2008,1415,137.0,51.0,1082.0,1124.0,125,40,0
of,2145,1415,1888.0,137.0,1082.0,1124.0,36,31,0
In,258,1437,45.0,1888.0,1082.0,1082.0,33,29,0
the,303,1437,59.0,45.0,1042.0,1082.0,48,31,0
fourth,362,1437,112.0,59.0,1042.0,1082.0,100,31,0
quarter,474,1437,125.0,112.0,1042.0,1082.0,115,31,0
of,599,1437,46.0,125.0,1042.0,1082.0,36,31,0
"1993,",645,1437,99.0,46.0,1042.0,1082.0,86,32,0
the,744,1437,60.0,99.0,1042.0,1082.0,49,30,0
Corporation,804,1437,211.0,60.0,1042.0,1082.0,198,39,0
recorded,1015,1437,286.0,211.0,1042.0,1082.0,136,31,0
Discontinued,1299,1465,229.0,286.0,1042.0,1042.0,217,31,0
Operations,1528,1465,189.0,229.0,1084.0,1042.0,180,39,0
recorded,1717,1465,149.0,189.0,1084.0,1042.0,137,31,0
in,1866,1465,41.0,149.0,1084.0,1042.0,30,28,0
the,1907,1465,60.0,41.0,1084.0,1042.0,49,30,0
fourth,1967,1465,112.0,60.0,1084.0,1042.0,100,31,0
quarter,2079,1465,125.0,112.0,1084.0,1042.0,115,30,0
of,2204,1465,1989.0,125.0,1084.0,1042.0,36,31,0
an,216,1487,48.0,1989.0,1084.0,1084.0,36,18,0
additional,264,1487,172.0,48.0,1087.0,1084.0,160,31,0
provision,436,1487,159.0,172.0,1087.0,1084.0,147,38,0
for,595,1487,55.0,159.0,1087.0,1084.0,45,31,0
loss,650,1487,67.0,55.0,1087.0,1084.0,55,30,0
on,717,1487,51.0,67.0,1087.0,1084.0,39,18,0
disposal,768,1487,136.0,51.0,1087.0,1084.0,125,41,0
of,904,1487,43.0,136.0,1087.0,1084.0,36,31,0
Discontinued,947,1487,357.0,43.0,1087.0,1084.0,217,31,0
1992,1302,1515,90.0,357.0,1087.0,1087.0,77,29,0
follows:,1392,1515,1177.0,90.0,1087.0,1087.0,120,31,0
Operations,216,1537,189.0,1177.0,1087.0,1087.0,178,39,0
of,405,1537,43.0,189.0,51.0,1087.0,36,31,0
$148,448,1537,92.0,43.0,51.0,1087.0,79,33,0
"million,",540,1537,136.0,92.0,51.0,1087.0,124,34,0
pre-tax,676,1537,122.0,136.0,51.0,1087.0,111,30,0
or,798,1537,44.0,122.0,51.0,1087.0,33,18,0
$95,842,1537,71.0,44.0,51.0,1087.0,57,35,0
"million,",913,1537,136.0,71.0,51.0,1087.0,123,34,0
after-tax.,1049,1537,836.0,136.0,51.0,1087.0,140,31,0
This,215,1587,83.0,836.0,51.0,51.0,72,30,0
change,298,1587,122.0,83.0,1085.0,51.0,110,41,0
in,420,1587,42.0,122.0,1085.0,51.0,30,28,0
the,462,1587,60.0,42.0,1085.0,51.0,48,30,0
estimated,522,1587,162.0,60.0,1085.0,51.0,151,30,0
loss,684,1587,67.0,162.0,1085.0,51.0,55,31,0
resulted,751,1587,135.0,67.0,1085.0,51.0,124,30,0
from,886,1587,88.0,135.0,1085.0,51.0,77,31,0
additional,974,1587,327.0,88.0,1085.0,51.0,160,30,0
ESTIMATED,1299,1615,142.0,327.0,1085.0,1085.0,133,26,0
LOSS,1441,1615,68.0,142.0,1085.0,1085.0,59,26,0
ON,1509,1615,46.0,68.0,1085.0,1085.0,36,26,0
DISPOSAL,1555,1615,128.0,46.0,1085.0,1085.0,120,26,0
OF,1683,1615,40.0,128.0,1085.0,1085.0,31,26,0
DISCONTINUED,1723,1615,192.0,40.0,1085.0,1085.0,183,27,0
OPERATIONS,1915,1615,168.0,192.0,1085.0,1085.0,156,27,0
(in,2083,1615,47.0,168.0,1085.0,1085.0,36,30,0
millions),2130,1615,1916.0,47.0,1085.0,1085.0,112,30,0
"information,",215,1637,213.0,1916.0,1085.0,1085.0,201,34,0
obtained,428,1637,151.0,213.0,50.0,1085.0,140,31,0
through,579,1637,138.0,151.0,50.0,1085.0,127,42,0
negotiation,717,1637,193.0,138.0,50.0,1085.0,181,38,0
"activity,",910,1637,133.0,193.0,50.0,1085.0,120,38,0
regarding,1043,1637,830.0,133.0,50.0,1085.0,150,40,0
the,215,1687,60.0,830.0,50.0,50.0,49,31,0
expected,275,1687,148.0,60.0,50.0,50.0,138,41,0
selling,423,1687,111.0,148.0,50.0,50.0,101,41,0
prices,534,1687,102.0,111.0,50.0,50.0,91,39,0
of,636,1687,41.0,102.0,50.0,50.0,36,31,0
WESCO,677,1687,157.0,41.0,50.0,50.0,145,29,0
and,834,1687,69.0,157.0,50.0,50.0,59,31,0
the,903,1687,58.0,69.0,50.0,50.0,49,30,0
Australian,961,1687,174.0,58.0,50.0,50.0,163,31,0
sub-,1135,1687,922.0,174.0,50.0,50.0,67,31,0
sidiary,215,1737,115.0,922.0,50.0,50.0,105,40,0
of,330,1737,42.0,115.0,50.0,50.0,36,31,0
DCBU.,372,1737,135.0,42.0,50.0,50.0,123,30,0
Also,507,1737,81.0,135.0,50.0,50.0,69,30,0
contributing,588,1737,212.0,81.0,50.0,50.0,201,41,0
to,800,1737,42.0,212.0,50.0,50.0,30,20,0
this,842,1737,67.0,42.0,50.0,50.0,56,30,0
provision,909,1737,158.0,67.0,50.0,50.0,147,38,0
was,1067,1737,68.0,158.0,50.0,50.0,57,18,0
a,1135,1737,922.0,68.0,50.0,50.0,16,18,0
decision,215,1787,141.0,922.0,50.0,50.0,129,31,0
to,356,1787,42.0,141.0,1348.0,50.0,30,20,0
bulk,398,1787,82.0,42.0,1348.0,50.0,72,31,0
sell,480,1787,59.0,82.0,1348.0,50.0,48,31,0
a,539,1787,27.0,59.0,1348.0,50.0,16,18,0
Financial,566,1787,156.0,27.0,1348.0,50.0,144,31,0
Services,722,1787,136.0,156.0,1348.0,50.0,124,30,0
residential,858,1787,173.0,136.0,1348.0,50.0,162,31,0
develop-,1031,1787,267.0,173.0,1348.0,50.0,134,41,0
Provision,1298,1787,135.0,267.0,1348.0,50.0,125,24,1
for,1433,1787,47.0,135.0,1348.0,50.0,38,27,1
losses,1480,1787,126.0,47.0,1348.0,50.0,73,26,1
portfolio,1606,1787,50.0,126.0,1348.0,50.0,119,36,1
on,1562,1809,1348.0,50.0,1348.0,1348.0,34,16,1
