word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
(29.6),1913,1085,246.0,274.0,70.0,60.0,87,41,1
(14.8),2159,1085,1960.0,246.0,70.0,60.0,87,42,1
"1,352.1",200,1147,286.0,1960.0,70.0,70.0,107,35,1
"1,226.7",486,1147,250.0,286.0,57.0,70.0,110,38,1
"1,160.1",736,1147,308.0,250.0,57.0,70.0,107,38,1
1064.3,1044,1147,319.0,308.0,57.0,70.0,99,35,1
947.3(3),1363,1147,271.0,319.0,57.0,70.0,128,40,1
784.4,1634,1147,273.0,271.0,57.0,70.0,82,33,1
692.7,1907,1147,244.0,273.0,57.0,70.0,84,35,1
618.2,2151,1147,1926.0,244.0,57.0,70.0,83,32,1
509.7,226,1197,286.0,1926.0,57.0,57.0,83,32,1
459.5,512,1197,249.0,286.0,114.0,57.0,82,35,1
444.2,761,1197,299.0,249.0,114.0,57.0,82,32,1
449.6,1060,1197,299.0,299.0,114.0,57.0,83,35,1
429.3,1359,1197,275.0,299.0,114.0,57.0,82,35,1
340.7,1634,1197,273.0,275.0,114.0,57.0,82,34,1
301.2,1907,1197,244.0,273.0,114.0,57.0,81,32,1
270.2,2151,1197,1930.0,244.0,114.0,57.0,82,30,1
842.4,225,1310,287.0,1930.0,114.0,114.0,83,31,1
767.2,512,1310,249.0,287.0,213.0,114.0,82,33,1
715.9,761,1310,299.0,249.0,213.0,114.0,83,32,1
614.7,1060,1310,303.0,299.0,213.0,114.0,84,33,1
518.0(3),1363,1310,270.0,303.0,213.0,114.0,127,39,1
443.7,1633,1310,274.0,270.0,213.0,114.0,83,33,1
391.5,1907,1310,245.0,274.0,213.0,114.0,82,32,1
348.0,2152,1310,1936.0,245.0,213.0,114.0,83,35,1
842.4,228,1522,284.0,1936.0,213.0,213.0,83,31,1
767.2,512,1522,202.0,284.0,153.0,213.0,82,33,1
$,714,1522,47.0,202.0,153.0,213.0,14,33,1
715.9,761,1522,252.0,47.0,153.0,213.0,83,32,1
$,1013,1522,47.0,252.0,153.0,213.0,14,33,1
614.7,1060,1522,256.0,47.0,153.0,213.0,84,33,1
$,1316,1522,48.0,256.0,153.0,213.0,13,31,1
518.0(3),1364,1522,213.0,48.0,153.0,213.0,126,38,1
$,1577,1522,56.0,213.0,153.0,213.0,14,32,1
443.7,1633,1522,227.0,56.0,153.0,213.0,83,34,1
$,1860,1522,47.0,227.0,153.0,213.0,14,32,1
391.5,1907,1522,198.0,47.0,153.0,213.0,82,32,1
$,2105,1522,47.0,198.0,153.0,213.0,13,34,1
348.0,2152,1522,1995.0,47.0,153.0,213.0,82,35,1
$,162,1660,85.0,1995.0,153.0,153.0,14,33,1
2.96,247,1660,198.0,85.0,112.0,153.0,64,34,1
$,445,1660,86.0,198.0,112.0,153.0,14,33,1
2.68,531,1660,183.0,86.0,112.0,153.0,64,32,1
$,714,1660,66.0,183.0,112.0,153.0,14,33,1
2.45,780,1660,299.0,66.0,112.0,153.0,63,33,1
2.04,1079,1660,236.0,299.0,112.0,153.0,64,31,1
$,1315,1660,69.0,236.0,112.0,153.0,14,34,1
1.69(3),1384,1660,270.0,69.0,112.0,153.0,106,41,1
1.42,1654,1660,274.0,270.0,112.0,153.0,60,31,1
1.23,1928,1660,176.0,274.0,112.0,153.0,61,32,1
$,2104,1660,69.0,176.0,112.0,153.0,14,33,1
1.08,2173,1660,2015.0,69.0,112.0,153.0,61,29,1
$,162,1772,85.0,2015.0,112.0,112.0,14,33,1
2.96,247,1772,199.0,85.0,173.0,112.0,64,35,1
$,446,1772,84.0,199.0,173.0,112.0,14,33,1
2.68,530,1772,250.0,84.0,173.0,112.0,65,30,1
2.45,780,1772,233.0,250.0,173.0,112.0,63,33,1
$,1013,1772,65.0,233.0,173.0,112.0,14,30,1
2.04,1078,1772,237.0,65.0,173.0,112.0,64,31,1
$,1315,1772,69.0,237.0,173.0,112.0,14,34,1
1.69(3),1384,1772,271.0,69.0,173.0,112.0,106,41,1
1.42,1655,1772,204.0,271.0,173.0,112.0,59,32,1
$,1859,1772,70.0,204.0,173.0,112.0,14,33,1
1.23,1929,1772,175.0,70.0,173.0,112.0,59,31,1
$,2104,1772,69.0,175.0,173.0,112.0,14,33,1
1.08,2173,1772,2020.0,69.0,173.0,112.0,61,29,1
$,161,1944,85.0,2020.0,173.0,173.0,14,33,1
2.95,246,1944,266.0,85.0,141.0,173.0,63,32,1
$2.68,512,1944,267.0,266.0,141.0,173.0,82,34,1
2.45,779,1944,233.0,267.0,141.0,173.0,63,33,1
$,1012,1944,66.0,233.0,141.0,173.0,14,34,1
2.04,1078,1944,306.0,66.0,141.0,173.0,64,31,1
1.69(3),1384,1944,201.0,306.0,141.0,173.0,105,41,1
$,1585,1944,69.0,201.0,141.0,173.0,14,34,1
"1,42",1654,1944,274.0,69.0,141.0,173.0,60,32,1
1.23,1928,1944,244.0,274.0,141.0,173.0,60,31,1
1.08,2172,1944,1930.0,244.0,141.0,173.0,61,29,1
2.95,246,2056,284.0,1930.0,141.0,141.0,63,32,1
2.68,530,2056,183.0,284.0,172.0,141.0,64,31,1
$,713,2056,67.0,183.0,172.0,141.0,14,33,1
2.45,780,2056,232.0,67.0,172.0,141.0,62,33,1
$,1012,2056,66.0,232.0,172.0,141.0,14,32,1
2.04,1078,2056,237.0,66.0,172.0,141.0,64,31,1
$,1315,2056,69.0,237.0,172.0,141.0,14,34,1
1.69(3),1384,2056,270.0,69.0,172.0,141.0,105,41,1
1.42,1654,2056,273.0,270.0,172.0,141.0,60,32,1
1.23,1927,2056,245.0,273.0,172.0,141.0,61,31,1
1.08,2172,2056,1956.0,245.0,172.0,141.0,61,30,1
265.0,224,2226,286.0,1956.0,172.0,172.0,83,34,1
226.2,510,2226,252.0,286.0,65.0,172.0,82,32,1
188.6,762,2226,299.0,252.0,65.0,172.0,81,32,1
148.4,1061,2226,300.0,299.0,65.0,172.0,80,32,1
120.2,1361,2226,273.0,300.0,65.0,172.0,78,30,1
102.7,1634,2226,289.0,273.0,65.0,172.0,81,30,1
89.7,1923,2226,246.0,289.0,65.0,172.0,65,32,1
78.3,2169,2226,1907.0,246.0,65.0,172.0,62,31,1
.94,263,2277,286.0,1907.0,65.0,65.0,43,34,1
.80,549,2277,250.0,286.0,52.0,65.0,44,29,1
.66,799,2277,298.0,250.0,52.0,65.0,43,32,1
.54,1097,2277,299.0,298.0,52.0,65.0,44,33,1
.44,1396,2277,274.0,299.0,52.0,65.0,44,32,1
".362/,",1670,2277,273.0,274.0,52.0,65.0,73,35,1
".317,",1943,2277,246.0,273.0,52.0,65.0,74,32,1
.27,2189,2277,1926.0,246.0,52.0,65.0,44,29,1
-,264,2328,286.0,1926.0,52.0,52.0,29,3,1
-,550,2328,249.0,286.0,50.0,52.0,30,3,1
-,799,2328,278.0,249.0,50.0,52.0,30,3,1
20.1,1077,2328,299.0,278.0,50.0,52.0,63,28,1
26.9,1376,2328,274.0,299.0,50.0,52.0,64,34,1
27.0,1650,2328,274.0,274.0,50.0,52.0,65,28,1
27.0,1924,2328,245.0,274.0,50.0,52.0,64,29,1
29.7,2169,2328,1907.0,245.0,50.0,52.0,64,32,1
-,263,2377,814.0,1907.0,50.0,50.0,30,3,1
3.23,1077,2377,299.0,814.0,288.0,50.0,63,32,1
3.60,1376,2377,274.0,299.0,288.0,50.0,64,35,1
3.60,1650,2377,273.0,274.0,288.0,50.0,64,36,1
3.60,1923,2377,246.0,273.0,288.0,50.0,65,36,1
3.60,2169,2377,1620.0,246.0,288.0,50.0,63,36,1
-,550,2397,249.0,1620.0,288.0,288.0,29,3,1
-,799,2397,582.0,249.0,337.0,288.0,29,3,1
284.6,223,2477,287.0,582.0,337.0,337.0,83,31,1
286.2,510,2477,249.0,287.0,50.0,337.0,82,31,1
292.2,759,2477,299.0,249.0,50.0,337.0,82,32,1
301.5,1058,2477,299.0,299.0,50.0,337.0,82,32,1
306.6,1357,2477,274.0,299.0,50.0,337.0,83,35,1
312.6,1631,2477,274.0,274.0,50.0,337.0,83,35,1
317.4,1905,2477,244.0,274.0,50.0,337.0,82,35,1
321.0,2149,2477,1927.0,244.0,50.0,337.0,83,32,1
289.7,223,2527,286.0,1927.0,50.0,50.0,83,32,1
286.2,509,2527,250.0,286.0,95.0,50.0,82,31,1
292.2,759,2527,299.0,250.0,95.0,50.0,81,31,1
301.5,1058,2527,299.0,299.0,95.0,50.0,81,32,1
306.6,1357,2527,274.0,299.0,95.0,50.0,83,35,1
312.6,1631,2527,273.0,274.0,95.0,50.0,82,35,1
317.4,1904,2527,245.0,273.0,95.0,50.0,83,35,1
321.0,2149,2527,1992.0,245.0,95.0,50.0,83,32,1
(1),159,2597,42.0,1992.0,95.0,95.0,31,27,0
1993,201,2597,64.0,42.0,55.0,95.0,55,25,0
results,265,2597,86.0,64.0,55.0,95.0,77,24,0
include,351,2597,97.0,86.0,55.0,95.0,88,24,0
the,448,2597,44.0,97.0,55.0,95.0,35,23,0
impact,492,2597,90.0,44.0,55.0,95.0,81,28,0
of,582,2597,30.0,90.0,55.0,95.0,26,30,0
two,612,2597,52.0,30.0,55.0,95.0,43,19,0
non-recurring,664,2597,172.0,52.0,55.0,95.0,165,29,0
special,836,2597,90.0,172.0,55.0,95.0,83,31,0
charges.,926,2597,106.0,90.0,55.0,95.0,92,30,0
These,1032,2597,70.0,106.0,55.0,95.0,62,24,0
charges,1102,2597,97.0,70.0,55.0,95.0,89,30,0
are,1199,2597,47.0,97.0,55.0,95.0,38,16,0
(1),1246,2597,42.0,47.0,55.0,95.0,31,26,0
a,1288,2597,23.0,42.0,55.0,95.0,14,16,0
restructuring,1311,2597,163.0,23.0,55.0,95.0,156,28,0
charge,1474,2597,87.0,163.0,55.0,95.0,78,31,0
($565,1561,2597,74.0,87.0,55.0,95.0,66,27,0
million,1635,2597,92.0,74.0,55.0,95.0,86,24,0
pretax),1727,2597,97.0,92.0,55.0,95.0,87,27,0
and,1824,2597,57.0,97.0,55.0,95.0,49,23,0
(2),1881,2597,40.0,57.0,55.0,95.0,31,27,0
a,1921,2597,24.0,40.0,55.0,95.0,15,15,0
revaluation,1945,2597,148.0,24.0,55.0,95.0,139,23,0
of,2093,2597,31.0,148.0,55.0,95.0,27,30,0
the,2124,2597,1926.0,31.0,55.0,95.0,35,23,0
deferred,199,2634,108.0,1926.0,55.0,55.0,101,30,0
tax,307,2634,46.0,108.0,39.0,55.0,39,19,0
liability,353,2634,103.0,46.0,39.0,55.0,95,31,0
due,456,2634,52.0,103.0,39.0,55.0,44,23,0
to,508,2634,31.0,52.0,39.0,55.0,22,19,0
the,539,2634,45.0,31.0,39.0,55.0,36,24,0
1%,584,2634,41.0,45.0,39.0,55.0,31,21,0
increase,625,2634,106.0,41.0,39.0,55.0,97,22,0
in,731,2634,26.0,106.0,39.0,55.0,22,21,0
federal,757,2634,97.0,26.0,39.0,55.0,90,31,0
tax,854,2634,46.0,97.0,39.0,55.0,38,20,0
rates,900,2634,67.0,46.0,39.0,55.0,58,19,0
($33,967,2634,60.0,67.0,39.0,55.0,51,27,0
million,1027,2634,94.0,60.0,39.0,55.0,85,23,0
after-tax).,1121,2634,127.0,94.0,39.0,55.0,117,31,0
Excluding,1248,2634,128.0,127.0,39.0,55.0,121,31,0
these,1376,2634,67.0,128.0,39.0,55.0,59,23,0
non-recurring,1443,2634,172.0,67.0,39.0,55.0,165,29,0
special,1615,2634,90.0,172.0,39.0,55.0,83,31,0
"charges,",1705,2634,103.0,90.0,39.0,55.0,92,31,0
operating,1808,2634,123.0,103.0,39.0,55.0,116,28,0
"income,",1931,2634,97.0,123.0,39.0,55.0,89,25,0
pretax,2028,2634,89.0,97.0,39.0,55.0,81,27,0
"income,",2117,2634,1918.0,89.0,39.0,55.0,89,27,0
net,200,2672,45.0,1918.0,39.0,39.0,36,20,0
income,245,2672,93.0,45.0,1516.0,39.0,86,22,0
and,338,2672,50.0,93.0,1516.0,39.0,49,24,0
fully,388,2672,67.0,50.0,1516.0,39.0,59,31,0
diluted,455,2672,94.0,67.0,1516.0,39.0,87,24,0
earnings,549,2672,107.0,94.0,1516.0,39.0,103,27,0
per,656,2672,48.0,107.0,1516.0,39.0,42,25,0
share,704,2672,74.0,48.0,1516.0,39.0,65,24,0
would,778,2672,82.0,74.0,1516.0,39.0,75,24,0
have,860,2672,64.0,82.0,1516.0,39.0,56,23,0
been,924,2672,63.0,64.0,1516.0,39.0,53,23,0
"$1,776.9",987,2672,107.0,63.0,1516.0,39.0,100,27,0
"million,",1094,2672,104.0,107.0,1516.0,39.0,91,28,0
"$1,615.4",1198,2672,107.0,104.0,1516.0,39.0,99,28,0
"million,",1305,2672,103.0,107.0,1516.0,39.0,90,25,0
$980.6,1408,2672,86.0,103.0,1516.0,39.0,77,25,0
million,1494,2672,94.0,86.0,1516.0,39.0,86,23,0
and,1588,2672,57.0,94.0,1516.0,39.0,49,23,0
$3.,1645,2672,37.0,57.0,1516.0,39.0,30,25,0
55,1682,2672,48.0,37.0,1516.0,39.0,25,24,0
respectively.,1730,2672,26.0,48.0,1516.0,39.0,141,30,0
",",1715,2693,1557.0,26.0,1516.0,1516.0,3,8,0
(2),159,2722,42.0,1557.0,1557.0,1557.0,30,27,0
1992,201,2722,64.0,42.0,55.0,1557.0,56,25,0
operating,265,2722,123.0,64.0,55.0,1557.0,115,27,0
"income,",388,2722,101.0,123.0,55.0,1557.0,89,26,0
income,489,2722,95.0,101.0,55.0,1557.0,86,22,0
before,584,2722,81.0,95.0,55.0,1557.0,72,31,0
income,665,2722,94.0,81.0,55.0,1557.0,86,22,0
"taxes,",759,2722,77.0,94.0,55.0,1557.0,65,25,0
net,836,2722,45.0,77.0,55.0,1557.0,36,19,0
income,881,2722,93.0,45.0,55.0,1557.0,86,22,0
and,974,2722,55.0,93.0,55.0,1557.0,49,24,0
earnings,1029,2722,108.0,55.0,55.0,1557.0,103,29,0
per,1137,2722,48.0,108.0,55.0,1557.0,41,25,0
share,1185,2722,73.0,48.0,55.0,1557.0,64,23,0
reflect,1258,2722,80.0,73.0,55.0,1557.0,73,31,0
the,1338,2722,45.0,80.0,55.0,1557.0,36,23,0
1992,1383,2722,63.0,45.0,55.0,1557.0,55,25,0
adoption,1446,2722,117.0,63.0,55.0,1557.0,108,30,0
of,1563,2722,31.0,117.0,55.0,1557.0,27,30,0
the,1594,2722,43.0,31.0,55.0,1557.0,35,23,0
"neu,",1637,2722,55.0,43.0,55.0,1557.0,49,17,0
Financial,1692,2722,122.0,55.0,55.0,1557.0,117,22,0
Accounting,1814,2722,142.0,122.0,55.0,1557.0,135,29,0
Standards,1956,2722,126.0,142.0,55.0,1557.0,122,24,0
pertaining,2082,2722,137.0,126.0,55.0,1557.0,129,29,0
to,2219,2722,2022.0,137.0,55.0,1557.0,22,19,0
Post,198,2760,52.0,2022.0,55.0,55.0,51,21,0
retirement,250,2760,131.0,52.0,38.0,55.0,124,21,0
Benefits,381,2760,103.0,131.0,38.0,55.0,95,30,0
(MS,484,2760,61.0,103.0,38.0,55.0,52,27,0
106),545,2760,58.0,61.0,38.0,55.0,49,29,0
and,603,2760,55.0,58.0,38.0,55.0,49,23,0
Income,658,2760,97.0,55.0,38.0,55.0,88,21,0
Taxes,755,2760,74.0,97.0,38.0,55.0,66,23,0
(MS,829,2760,61.0,74.0,38.0,55.0,52,27,0
109).,890,2760,65.0,61.0,38.0,55.0,54,28,0
Excluding,955,2760,128.0,65.0,38.0,55.0,121,31,0
the,1083,2760,38.0,128.0,38.0,55.0,35,23,0
financial,1121,2760,123.0,38.0,38.0,55.0,115,30,0
impact,1244,2760,90.0,123.0,38.0,55.0,81,28,0
of,1334,2760,30.0,90.0,38.0,55.0,27,30,0
these,1364,2760,66.0,30.0,38.0,55.0,58,23,0
"Standards,",1430,2760,139.0,66.0,38.0,55.0,126,27,0
1992,1569,2760,63.0,139.0,38.0,55.0,55,24,0
operating,1632,2760,123.0,63.0,38.0,55.0,115,29,0
"income,",1755,2760,102.0,123.0,38.0,55.0,89,25,0
income,1857,2760,93.0,102.0,38.0,55.0,85,21,0
before,1950,2760,82.0,93.0,38.0,55.0,73,31,0
income,2032,2760,94.0,82.0,38.0,55.0,85,21,0
"taxes,",2126,2760,76.0,94.0,38.0,55.0,64,24,0
net,2202,2760,2003.0,76.0,38.0,55.0,36,19,0
income,200,2797,93.0,2003.0,38.0,38.0,85,21,0
and,293,2797,50.0,93.0,66.0,38.0,49,23,0
fully,343,2797,67.0,50.0,66.0,38.0,59,31,0
diluted,410,2797,94.0,67.0,66.0,38.0,87,24,0
earnings,504,2797,107.0,94.0,66.0,38.0,103,28,0
per,611,2797,49.0,107.0,66.0,38.0,42,26,0
share,660,2797,73.0,49.0,66.0,38.0,64,24,0
would,733,2797,82.0,73.0,66.0,38.0,75,24,0
have,815,2797,64.0,82.0,66.0,38.0,56,23,0
been,879,2797,63.0,64.0,66.0,38.0,53,24,0
"$1,830.8",942,2797,108.0,63.0,66.0,38.0,100,27,0
"million,",1050,2797,102.0,108.0,66.0,38.0,90,28,0
"$1,676.0",1152,2797,108.0,102.0,66.0,38.0,100,28,0
"million,",1260,2797,103.0,108.0,66.0,38.0,90,28,0
"$1,029.2",1363,2797,107.0,103.0,66.0,38.0,99,25,0
million,1470,2797,95.0,107.0,66.0,38.0,86,23,0
and,1565,2797,56.0,95.0,66.0,38.0,48,23,0
"$3.58,",1621,2797,79.0,56.0,66.0,38.0,67,26,0
respectively.,1700,2797,1543.0,79.0,66.0,38.0,140,30,0
(3),158,2847,40.0,1543.0,66.0,66.0,31,27,0
Effective,198,2847,102.0,40.0,56.0,66.0,100,31,0
January,300,2847,112.0,102.0,56.0,66.0,102,27,0
"1,",412,2847,28.0,112.0,56.0,66.0,15,26,0
"1986,",440,2847,71.0,28.0,56.0,66.0,59,28,0
the,511,2847,44.0,71.0,56.0,66.0,36,23,0
company,555,2847,117.0,44.0,56.0,66.0,109,24,0
adopted,672,2847,106.0,117.0,56.0,66.0,99,30,0
the,778,2847,40.0,106.0,56.0,66.0,36,23,0
provisions,818,2847,134.0,40.0,56.0,66.0,126,28,0
of,952,2847,29.0,134.0,56.0,66.0,27,30,0
Financial,981,2847,122.0,29.0,56.0,66.0,117,23,0
Accounting,1103,2847,142.0,122.0,56.0,66.0,136,28,0
Standards,1245,2847,130.0,142.0,56.0,66.0,123,23,0
No.,1375,2847,47.0,130.0,56.0,66.0,36,21,0
87,1422,2847,37.0,47.0,56.0,66.0,30,21,0
(FAS,1459,2847,58.0,37.0,56.0,66.0,52,24,0
"87),",1517,2847,53.0,58.0,56.0,66.0,43,26,0
Employers',1570,2847,137.0,53.0,56.0,66.0,132,30,0
Accounting,1707,2847,141.0,137.0,56.0,66.0,135,29,0
For,1848,2847,48.0,141.0,56.0,66.0,42,21,0
Pensions.,1896,2847,122.0,48.0,56.0,66.0,108,22,0
The,2018,2847,42.0,122.0,56.0,66.0,39,23,0
financial,2060,2847,122.0,42.0,56.0,66.0,115,31,0
effect,2182,2847,1984.0,122.0,56.0,66.0,62,31,0
of,199,2884,30.0,1984.0,56.0,56.0,27,31,0
FAS,229,2884,49.0,30.0,1010.0,56.0,43,21,0
87,278,2884,37.0,49.0,1010.0,56.0,30,22,0
adoption,315,2884,117.0,37.0,1010.0,56.0,108,29,0
was,432,2884,55.0,117.0,1010.0,56.0,46,16,0
to,487,2884,31.0,55.0,1010.0,56.0,22,20,0
increase,518,2884,107.0,31.0,1010.0,56.0,98,22,0
1986,625,2884,65.0,107.0,1010.0,56.0,55,25,0
income,690,2884,93.0,65.0,1010.0,56.0,85,21,0
before,783,2884,82.0,93.0,1010.0,56.0,73,31,0
income,865,2884,94.0,82.0,1010.0,56.0,85,21,0
taxes,959,2884,69.0,94.0,1010.0,56.0,61,20,0
$45,1028,2884,50.0,69.0,1010.0,56.0,42,25,0
"million,",1078,2884,102.0,50.0,1010.0,56.0,91,28,0
net,1180,2884,46.0,102.0,1010.0,56.0,37,19,0
income,1226,2884,94.0,46.0,1010.0,56.0,85,22,0
$23,1320,2884,50.0,94.0,1010.0,56.0,41,25,0
million,1370,2884,95.0,50.0,1010.0,56.0,86,24,0
and,1465,2884,55.0,95.0,1010.0,56.0,48,22,0
earnings,1520,2884,107.0,55.0,1010.0,56.0,103,28,0
per,1627,2884,49.0,107.0,1010.0,56.0,42,25,0
share,1676,2884,73.0,49.0,1010.0,56.0,64,23,0
$.08.,1749,2884,617.0,73.0,1010.0,56.0,51,23,0
61,1180,3122,0,617.0,1010.0,1010.0,32,30,0
