word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
and,346,2402,54.0,166.0,70.0,59.0,44,30,1
eliminations,400,2402,804.0,54.0,70.0,59.0,154,31,1
(.4),1204,2402,487.0,804.0,70.0,59.0,46,32,1
(3.21,1691,2402,512.0,487.0,70.0,59.0,55,33,1
1.11,2203,2402,1986.0,512.0,70.0,59.0,41,32,1
Total,218,2460,889.0,1986.0,70.0,70.0,60,30,1
$,1107,2460,38.0,889.0,142.0,70.0,14,38,1
"1,164.7",1145,2460,475.0,38.0,142.0,70.0,90,32,1
$,1620,2460,33.0,475.0,142.0,70.0,12,34,1
"1,110.3",1653,2460,465.0,33.0,142.0,70.0,80,30,1
$,2118,2460,52.0,465.0,142.0,70.0,11,34,1
783.3,2170,2460,2031.0,52.0,142.0,70.0,60,28,1
Assets,143,2580,68.0,2031.0,142.0,142.0,78,27,1
United,182,2635,90.0,68.0,68.0,68.0,79,31,1
States,272,2635,836.0,90.0,61.0,68.0,74,28,1
$,1108,2635,34.0,836.0,61.0,68.0,14,39,1
"5,113.4",1142,2635,477.0,34.0,61.0,68.0,93,32,1
$,1619,2635,31.0,477.0,61.0,68.0,12,34,1
"5,143.0",1650,2635,467.0,31.0,61.0,68.0,83,32,1
$,2117,2635,29.0,467.0,61.0,68.0,12,34,1
"4,971.3",2146,2635,1965.0,29.0,61.0,68.0,83,31,1
Europe,182,2696,962.0,1965.0,61.0,61.0,87,35,1
"1,433.8",1144,2696,508.0,962.0,59.0,61.0,91,32,1
"1,462.0",1652,2696,498.0,508.0,59.0,61.0,81,32,1
"1,597.4",2150,2696,1969.0,498.0,59.0,61.0,80,32,1
Latin,182,2755,70.0,1969.0,59.0,59.0,60,28,1
America,252,2755,913.0,70.0,59.0,59.0,98,28,1
799.2,1165,2755,505.0,913.0,59.0,59.0,69,29,1
854.6,1670,2755,497.0,505.0,59.0,59.0,63,28,1
820.5,2167,2755,1988.0,497.0,59.0,59.0,62,29,1
Asia,180,2813,984.0,1988.0,59.0,59.0,50,28,1
471.6,1164,2813,506.0,984.0,55.0,59.0,71,28,1
466.0,1670,2813,497.0,506.0,55.0,59.0,62,27,1
409.9,2167,2813,1988.0,497.0,55.0,59.0,63,28,1
Canada,180,2868,985.0,1988.0,55.0,55.0,90,32,1
521.8,1165,2868,506.0,985.0,59.0,55.0,70,29,1
541.4,1671,2868,498.0,506.0,59.0,55.0,61,27,1
592.6,2169,2868,1990.0,498.0,59.0,55.0,61,28,1
Adjustments,180,2927,166.0,1990.0,59.0,59.0,156,37,1
and,346,2927,54.0,166.0,69.0,59.0,43,31,1
eliminations,400,2927,772.0,54.0,69.0,59.0,153,31,1
(10.9),1172,2927,504.0,772.0,69.0,59.0,76,32,1
111.01,1676,2927,512.0,504.0,69.0,59.0,69,32,1
(431,2188,2927,1972.0,512.0,69.0,59.0,55,31,1
Total,217,2985,72.0,1972.0,69.0,69.0,59,31,1
identifiable,289,2985,147.0,72.0,70.0,69.0,138,31,1
assets,436,2985,704.0,147.0,70.0,69.0,75,27,1
"8,328.9",1140,2985,508.0,704.0,70.0,69.0,94,33,1
"8,456.0",1648,2985,497.0,508.0,70.0,69.0,84,32,1
"8,387.4",2145,2985,1965.0,497.0,70.0,69.0,85,31,1
Investments,181,3044,158.0,1965.0,70.0,70.0,148,28,1
in,339,3044,31.0,158.0,69.0,70.0,20,27,1
affiliated,370,3044,117.0,31.0,69.0,70.0,107,31,1
"companies,",487,3044,150.0,117.0,69.0,70.0,139,35,1
at,637,3044,31.0,150.0,69.0,70.0,22,25,1
equity,668,3044,499.0,31.0,69.0,70.0,75,36,1
107.2,1167,3044,506.0,499.0,69.0,70.0,66,28,1
107.7,1673,3044,497.0,506.0,69.0,70.0,58,27,1
123.1,2170,3044,1955.0,497.0,69.0,70.0,55,28,1
Assets,216,3103,89.0,1955.0,69.0,69.0,79,28,1
at,305,3103,33.0,89.0,2093.0,69.0,21,25,1
December,338,3103,133.0,33.0,2093.0,69.0,122,30,1
31,471,3103,637.0,133.0,2093.0,69.0,21,27,1
$,1108,3103,31.0,637.0,2093.0,69.0,13,38,1
"8,436.1",1139,3103,479.0,31.0,2093.0,69.0,91,32,1
$,1618,3103,29.0,479.0,2093.0,69.0,12,34,1
"8,563.7",1647,3103,469.0,29.0,2093.0,69.0,85,31,1
$,2116,3103,28.0,469.0,2093.0,69.0,11,34,1
"8,510.5",2144,3103,169.0,28.0,2093.0,69.0,84,31,1
0,2308,3143,0,169.0,2093.0,2093.0,49,50,0
