word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
following,576,576,161.0,59.0,1212.0,1137.0,151,42,0
major,737,576,103.0,161.0,1212.0,1137.0,93,40,0
international,840,576,217.0,103.0,1212.0,1137.0,206,32,0
compa-,1057,576,193.0,217.0,1212.0,1137.0,119,30,0
Plant,1250,576,815.0,193.0,1212.0,1137.0,66,24,0
"1,254",2065,576,166.0,815.0,1212.0,1137.0,74,28,0
"1,722",2231,576,907.0,166.0,1212.0,1137.0,69,26,0
propertynet,1325,596,1212.0,907.0,1212.0,1212.0,176,24,0
nies:,114,625,82.0,1212.0,1212.0,1212.0,69,30,0
Dow,196,625,88.0,82.0,51.0,1212.0,78,30,0
Corning,284,625,145.0,88.0,51.0,1212.0,135,41,0
"Corporation,",429,625,221.0,145.0,51.0,1212.0,209,41,0
a,650,625,25.0,221.0,51.0,1212.0,15,19,0
manufacturer,675,625,226.0,25.0,51.0,1212.0,216,33,0
of,901,625,41.0,226.0,51.0,1212.0,36,32,0
silicone,942,625,130.0,41.0,51.0,1212.0,119,32,0
and,1072,625,178.0,130.0,51.0,1212.0,60,32,0
Other,1250,625,86.0,178.0,51.0,1212.0,76,25,0
assets,1336,625,729.0,86.0,51.0,1212.0,67,16,0
"1,058",2065,625,187.0,729.0,51.0,1212.0,73,27,0
205,2252,625,2140.0,187.0,51.0,1212.0,47,24,0
silicone,113,675,135.0,2140.0,51.0,51.0,124,32,0
products;,248,675,168.0,135.0,1212.0,51.0,153,41,0
Dow-United,416,675,220.0,168.0,1212.0,51.0,210,31,0
Technologies,636,675,228.0,220.0,1212.0,51.0,216,43,0
Composite,864,675,385.0,228.0,1212.0,51.0,181,41,0
Total,1249,675,793.0,385.0,1212.0,51.0,64,25,0
"$3,481",2042,675,168.0,793.0,1212.0,51.0,94,28,0
"$3,385",2210,675,887.0,168.0,1212.0,51.0,89,28,0
assets,1324,697,1211.0,887.0,1212.0,1212.0,67,15,0
"Products,",114,726,161.0,1211.0,1211.0,1211.0,148,36,0
"Inc.,",275,726,81.0,161.0,1137.0,1211.0,69,34,0
a,356,726,25.0,81.0,1137.0,1211.0,15,19,0
manufacturer,381,726,226.0,25.0,1137.0,1211.0,216,32,0
of,607,726,41.0,226.0,1137.0,1211.0,36,32,0
composite,648,726,173.0,41.0,1137.0,1211.0,163,40,0
products;,821,726,162.0,173.0,1137.0,1211.0,149,42,0
and,983,726,68.0,162.0,1137.0,1211.0,58,32,0
Gurit-,1051,726,201.0,68.0,1137.0,1211.0,100,31,0
Current,1250,746,110.0,201.0,1137.0,1137.0,101,23,0
liabilities,1360,746,682.0,110.0,1138.0,1137.0,113,24,0
$,2042,746,46.0,682.0,1138.0,1137.0,15,28,0
814,2088,746,122.0,46.0,1138.0,1137.0,51,24,0
$,2210,746,43.0,122.0,1138.0,1137.0,12,26,0
902,2253,746,2141.0,43.0,1138.0,1137.0,47,24,0
Essex,113,776,92.0,2141.0,1138.0,1138.0,84,30,0
"A.G.,",205,776,98.0,92.0,50.0,1138.0,86,34,0
a,303,776,25.0,98.0,50.0,1138.0,16,19,0
Swiss,328,776,91.0,25.0,50.0,1138.0,81,30,0
"company,",419,776,161.0,91.0,50.0,1138.0,151,30,0
which,580,776,107.0,161.0,50.0,1138.0,97,32,0
supplies,687,776,136.0,107.0,50.0,1138.0,125,42,0
European,823,776,162.0,136.0,50.0,1138.0,152,40,0
automobile,985,776,265.0,162.0,50.0,1138.0,180,32,0
Long-term,1250,776,146.0,265.0,50.0,1138.0,136,30,0
debt,1396,776,692.0,146.0,50.0,1138.0,55,25,0
335,2088,776,164.0,692.0,50.0,1138.0,49,24,0
311,2252,776,2140.0,164.0,50.0,1138.0,45,23,0
manufacturers,113,826,239.0,2140.0,50.0,50.0,229,33,0
with,352,826,82.0,239.0,46.0,50.0,72,31,0
proprietary,434,826,189.0,82.0,46.0,50.0,180,41,0
specialty,623,826,145.0,189.0,46.0,50.0,137,43,0
products.,768,826,160.0,145.0,46.0,50.0,149,42,0
The,928,826,79.0,160.0,46.0,50.0,65,32,0
1992,1007,826,89.0,79.0,46.0,50.0,77,31,0
and,1096,826,154.0,89.0,46.0,50.0,58,32,0
Other,1250,826,86.0,154.0,46.0,50.0,76,25,0
liabilities,1336,826,728.0,86.0,46.0,50.0,112,24,0
"1,534",2064,826,188.0,728.0,46.0,50.0,74,29,0
434,2252,826,2136.0,188.0,46.0,50.0,48,25,0
1991,117,871,88.0,2136.0,46.0,46.0,73,31,0
amounts,205,871,149.0,88.0,56.0,46.0,138,20,0
also,354,871,70.0,149.0,56.0,46.0,58,32,0
include,424,871,127.0,70.0,56.0,46.0,117,33,0
the,551,871,60.0,127.0,56.0,46.0,49,32,0
Dowell,611,871,125.0,60.0,56.0,46.0,114,33,0
Schlumberger,736,871,233.0,125.0,56.0,46.0,223,43,0
"companies,",969,871,281.0,233.0,56.0,46.0,178,41,0
Stockholders',1250,871,179.0,281.0,56.0,46.0,168,26,0
equity,1429,871,658.0,179.0,56.0,46.0,79,31,0
798,2087,871,143.0,658.0,56.0,46.0,51,24,0
"1,738",2230,871,2118.0,143.0,56.0,46.0,69,25,0
sold,113,926,74.0,2118.0,56.0,56.0,64,32,0
in,187,926,39.0,74.0,90.0,56.0,30,30,0
January,226,926,138.0,39.0,90.0,56.0,125,41,0
1993.,364,926,885.0,138.0,90.0,56.0,86,31,0
Total,1249,926,75.0,885.0,90.0,56.0,64,25,0
liabilities,1324,926,123.0,75.0,90.0,56.0,112,25,0
and,1447,926,56.0,123.0,90.0,56.0,46,25,0
stockholders',1503,926,175.0,56.0,90.0,56.0,164,25,0
equity,1678,926,364.0,175.0,90.0,56.0,79,31,0
"$3,481",2042,926,167.0,364.0,90.0,56.0,94,28,0
"$3,385",2209,926,2023.0,167.0,90.0,56.0,90,28,0
The,187,976,76.0,2023.0,90.0,90.0,65,32,0
Company's,263,976,188.0,76.0,89.0,90.0,176,42,0
equity,451,976,109.0,188.0,89.0,90.0,100,40,0
investment,560,976,186.0,109.0,89.0,90.0,176,29,0
in,746,976,42.0,186.0,89.0,90.0,31,29,0
these,788,976,89.0,42.0,89.0,90.0,79,32,0
companies,877,976,178.0,89.0,89.0,90.0,169,41,0
was,1055,976,943.0,178.0,89.0,90.0,57,18,0
$491,114,1026,91.0,943.0,89.0,89.0,76,35,0
and,205,1026,70.0,91.0,49.0,89.0,59,32,0
$959,275,1026,91.0,70.0,49.0,89.0,80,36,0
in,366,1026,45.0,91.0,49.0,89.0,31,29,0
1993,411,1026,89.0,45.0,49.0,89.0,77,30,0
and,500,1026,72.0,89.0,49.0,89.0,58,32,0
"1992,",572,1026,99.0,72.0,49.0,89.0,87,33,0
"respectively,",671,1026,201.0,99.0,49.0,89.0,188,42,0
and,872,1026,69.0,201.0,49.0,89.0,58,32,0
its,941,1026,45.0,69.0,49.0,89.0,34,30,0
equity,986,1026,110.0,45.0,49.0,89.0,100,40,0
por-,1096,1026,155.0,110.0,49.0,89.0,65,29,0
Statements,1251,1026,175.0,155.0,49.0,89.0,163,29,0
of,1426,1026,40.0,175.0,49.0,89.0,36,40,0
Combined,1466,1026,167.0,40.0,49.0,89.0,160,30,0
Income,1633,1026,120.0,167.0,49.0,89.0,110,28,0
and,1753,1026,69.0,120.0,49.0,89.0,62,30,0
Retained,1822,1026,145.0,69.0,49.0,89.0,138,31,0
Earnings,1967,1026,1854.0,145.0,49.0,89.0,137,39,0
tion,114,1075,74.0,1854.0,49.0,49.0,63,30,0
of,188,1075,41.0,74.0,52.0,49.0,36,32,0
earnings,229,1075,145.0,41.0,52.0,49.0,132,40,0
(loss),374,1075,90.0,145.0,52.0,49.0,78,38,0
was,464,1075,69.0,90.0,52.0,49.0,57,19,0
"$(138),",533,1075,129.0,69.0,52.0,49.0,117,38,0
$7,662,1075,50.0,129.0,52.0,49.0,39,36,0
and,712,1075,69.0,50.0,52.0,49.0,58,33,0
$117,781,1075,92.0,69.0,52.0,49.0,81,36,0
in,873,1075,45.0,92.0,52.0,49.0,30,29,0
"1993,",918,1075,103.0,45.0,52.0,49.0,87,33,0
1992,1021,1075,88.0,103.0,52.0,49.0,77,31,0
and,1109,1075,801.0,88.0,52.0,49.0,59,32,0
1993,1910,1075,163.0,801.0,52.0,49.0,69,24,1
1992,2073,1075,162.0,163.0,52.0,49.0,65,24,1
1991,2235,1075,2118.0,162.0,52.0,49.0,63,23,1
"1991,",118,1126,99.0,2118.0,52.0,52.0,86,33,0
respectively.,217,1126,199.0,99.0,1133.0,52.0,187,42,0
The,416,1126,75.0,199.0,1133.0,52.0,65,32,0
Company's,491,1126,189.0,75.0,1133.0,52.0,178,42,0
equity,680,1126,109.0,189.0,1133.0,52.0,100,41,0
investment,789,1126,185.0,109.0,1133.0,52.0,176,31,0
was,974,1126,69.0,185.0,1133.0,52.0,57,19,0
reduced,1043,1126,209.0,69.0,1133.0,52.0,125,32,0
Sales,1250,1153,631.0,209.0,1133.0,1133.0,59,25,1
"$2,256",1881,1153,167.0,631.0,1137.0,1133.0,95,28,1
"$3,149",2048,1153,162.0,167.0,1137.0,1133.0,90,28,1
"$3,021",2210,1153,2097.0,162.0,1137.0,1133.0,88,28,1
significantly,114,1175,210.0,2097.0,1137.0,1137.0,200,43,0
in,324,1175,46.0,210.0,1138.0,1137.0,31,30,0
1993,370,1175,91.0,46.0,1138.0,1137.0,78,31,0
due,461,1175,69.0,91.0,1138.0,1137.0,58,32,0
to,530,1175,43.0,69.0,1138.0,1137.0,31,21,0
the,573,1175,61.0,43.0,1138.0,1137.0,50,32,0
sale,634,1175,68.0,61.0,1138.0,1137.0,57,32,0
of,702,1175,43.0,68.0,1138.0,1137.0,37,32,0
its,745,1175,46.0,43.0,1138.0,1137.0,35,30,0
holding,791,1175,138.0,46.0,1138.0,1137.0,127,44,0
in,929,1175,43.0,138.0,1138.0,1137.0,30,29,0
Dowell,972,1175,280.0,43.0,1138.0,1137.0,116,32,0
Cost,1251,1195,68.0,280.0,1138.0,1138.0,58,24,1
of,1319,1195,34.0,68.0,1138.0,1138.0,28,25,1
sales,1353,1195,549.0,34.0,1138.0,1138.0,54,25,1
"1,511",1902,1195,164.0,549.0,1138.0,1138.0,72,26,1
"2,324",2066,1195,162.0,164.0,1138.0,1138.0,73,28,1
"2,163",2228,1195,2115.0,162.0,1138.0,1138.0,72,27,1
Schlumberger,114,1226,232.0,2115.0,1138.0,1138.0,221,44,0
(see,346,1226,65.0,232.0,1223.0,1138.0,55,38,0
Note,411,1226,90.0,65.0,1223.0,1138.0,79,30,0
C),501,1226,49.0,90.0,1223.0,1138.0,37,38,0
and,550,1226,69.0,49.0,1223.0,1138.0,58,32,0
the,619,1226,58.0,69.0,1223.0,1138.0,48,32,0
charge,677,1226,112.0,58.0,1223.0,1138.0,102,43,0
taken,789,1226,95.0,112.0,1223.0,1138.0,85,32,0
by,884,1226,48.0,95.0,1223.0,1138.0,39,42,0
Dow,932,1226,87.0,48.0,1223.0,1138.0,78,30,0
Corning,1019,1226,231.0,87.0,1223.0,1138.0,134,42,0
Other,1250,1226,652.0,231.0,1223.0,1138.0,77,25,1
"1,167",1902,1226,189.0,652.0,1223.0,1138.0,75,27,1
692,2091,1226,163.0,189.0,1223.0,1138.0,47,25,1
547,2254,1226,919.0,163.0,1223.0,1138.0,47,26,1
expenses,1336,1246,115.0,919.0,1223.0,1223.0,108,22,1
net,1451,1246,1338.0,115.0,1223.0,1223.0,61,15,1
Corporation,114,1276,210.0,1338.0,1223.0,1223.0,199,41,0
related,324,1276,117.0,210.0,1137.0,1223.0,107,32,0
to,441,1276,41.0,117.0,1137.0,1223.0,30,21,0
breast,482,1276,103.0,41.0,1137.0,1223.0,93,32,0
implant,585,1276,135.0,103.0,1137.0,1223.0,126,42,0
litigation,720,1276,158.0,135.0,1137.0,1223.0,145,43,0
(see,878,1276,66.0,158.0,1137.0,1223.0,56,37,0
Note,944,1276,90.0,66.0,1137.0,1223.0,79,29,0
0).,1034,1276,217.0,90.0,1137.0,1223.0,53,37,0
Income,1250,1296,107.0,217.0,1137.0,1137.0,95,22,1
(loss),1357,1296,74.0,107.0,42.0,1137.0,62,29,1
before,1431,1296,88.0,74.0,42.0,1137.0,78,25,1
provision,1519,1296,128.0,88.0,42.0,1137.0,117,31,1
for,1647,1296,45.0,128.0,42.0,1137.0,35,25,1
taxes,1692,1296,224.0,45.0,42.0,1137.0,59,16,1
(422),1916,1296,178.0,224.0,42.0,1137.0,69,29,1
133,2094,1296,159.0,178.0,42.0,1137.0,44,24,1
311,2253,1296,1005.0,159.0,42.0,1137.0,45,24,1
Taxes,1249,1337,79.0,1005.0,42.0,42.0,68,24,1
on,1328,1337,42.0,79.0,42.0,42.0,31,15,1
income,1370,1337,546.0,42.0,42.0,42.0,93,23,1
(148),1916,1337,191.0,546.0,42.0,42.0,70,29,1
24,2107,1337,163.0,191.0,42.0,42.0,31,24,1
78,2270,1337,1022.0,163.0,42.0,42.0,30,23,1
Accounting,1249,1379,158.0,1022.0,42.0,42.0,148,32,1
change,1407,1379,701.0,158.0,59.0,42.0,87,33,1
94,2108,1379,860.0,701.0,59.0,42.0,30,25,1
Net,1250,1437,57.0,860.0,59.0,59.0,46,23,1
income,1307,1437,104.0,57.0,42.0,59.0,93,23,1
(loss),1411,1437,505.0,104.0,42.0,59.0,62,29,1
(274),1916,1437,194.0,505.0,42.0,59.0,69,30,1
15,2110,1437,143.0,194.0,42.0,59.0,27,24,1
233,2253,1437,1004.0,143.0,42.0,59.0,47,24,1
Retained,1250,1479,122.0,1004.0,42.0,42.0,112,25,1
earnings,1372,1479,115.0,122.0,42.0,42.0,105,31,1
at,1487,1479,30.0,115.0,42.0,42.0,22,16,1
January,1517,1479,112.0,30.0,42.0,42.0,100,30,1
1,1629,1479,273.0,112.0,42.0,42.0,8,21,1
"1,100",1902,1479,167.0,273.0,42.0,42.0,74,26,1
"1,167",2069,1479,162.0,167.0,42.0,42.0,69,27,1
"1,034",2231,1479,981.0,162.0,42.0,42.0,69,28,1
Dividends,1251,1520,139.0,981.0,42.0,42.0,129,24,1
declared,1390,1520,560.0,139.0,43.0,42.0,105,25,1
(4),1950,1520,147.0,560.0,43.0,42.0,35,29,1
(81),2097,1520,163.0,147.0,43.0,42.0,50,28,1
(97),2260,1520,1011.0,163.0,43.0,42.0,50,29,1
Other,1250,1562,86.0,1011.0,43.0,43.0,76,25,1
retained,1336,1562,112.0,86.0,59.0,43.0,101,24,1
earnings,1448,1562,115.0,112.0,59.0,43.0,105,31,1
changes,1563,1562,353.0,115.0,59.0,43.0,98,33,1
(178),1916,1562,198.0,353.0,59.0,43.0,69,28,1
(1),2114,1562,162.0,198.0,59.0,43.0,33,28,1
(3),2276,1562,1027.0,162.0,59.0,43.0,34,29,1
Retained,1251,1620,121.0,1027.0,59.0,59.0,111,25,1
earnings,1372,1620,115.0,121.0,1155.0,59.0,104,32,1
end,1487,1620,56.0,115.0,1155.0,59.0,46,24,1
of,1543,1620,34.0,56.0,1155.0,59.0,29,24,1
year,1577,1620,303.0,34.0,1155.0,59.0,51,22,1
$,1880,1620,46.0,303.0,1155.0,59.0,15,27,1
644,1926,1620,121.0,46.0,1155.0,59.0,50,24,1
"$1,100",2047,1620,163.0,121.0,1155.0,59.0,91,28,1
"$1,167",2210,1620,2107.0,163.0,1155.0,59.0,91,28,1
Q,113,1816,76.0,2107.0,1155.0,1155.0,25,27,0
Industry,189,1816,170.0,76.0,41.0,1155.0,154,31,0
Segments,359,1816,195.0,170.0,41.0,1155.0,179,30,0
and,554,1816,83.0,195.0,41.0,1155.0,66,24,0
Geographic,637,1816,225.0,83.0,41.0,1155.0,210,31,0
Areas,862,1816,751.0,225.0,41.0,1155.0,106,23,0
The,113,1857,76.0,751.0,41.0,41.0,65,32,0
Company,189,1857,169.0,76.0,51.0,41.0,159,41,0
conducts,358,1857,153.0,169.0,51.0,41.0,142,32,0
its,511,1857,44.0,153.0,51.0,41.0,35,30,0
worldwide,555,1857,180.0,44.0,51.0,41.0,170,33,0
operations,735,1857,178.0,180.0,51.0,41.0,166,40,0
through,913,1857,138.0,178.0,51.0,41.0,128,42,0
separate,1051,1857,200.0,138.0,51.0,41.0,127,31,0
"olefins,",1251,1857,123.0,200.0,51.0,41.0,111,36,0
"aromatics,",1374,1857,174.0,123.0,51.0,41.0,162,34,0
styrene,1548,1857,122.0,174.0,51.0,41.0,112,31,0
and,1670,1857,68.0,122.0,51.0,41.0,58,32,0
cogenerated,1738,1857,201.0,68.0,51.0,41.0,192,43,0
power,1939,1857,108.0,201.0,51.0,41.0,98,30,0
and,2047,1857,69.0,108.0,51.0,41.0,59,32,0
steam,2116,1857,101.0,69.0,51.0,41.0,91,22,0
for,2217,1857,56.0,101.0,51.0,41.0,45,32,0
use,2273,1857,2160.0,56.0,51.0,41.0,49,19,0
geographic,114,1907,189.0,2160.0,51.0,51.0,178,43,0
area,303,1907,74.0,189.0,49.0,51.0,63,19,0
organizations,377,1907,228.0,74.0,49.0,51.0,217,41,0
which,605,1907,111.0,228.0,49.0,51.0,99,31,0
represent,716,1907,159.0,111.0,49.0,51.0,148,31,0
major,875,1907,106.0,159.0,49.0,51.0,95,40,0
markets,981,1907,138.0,106.0,49.0,51.0,126,31,0
or,1119,1907,132.0,138.0,49.0,51.0,33,18,0
in,1251,1907,41.0,132.0,49.0,51.0,30,29,0
manufacturing,1292,1907,248.0,41.0,49.0,51.0,238,43,0
the,1540,1907,59.0,248.0,49.0,51.0,48,32,0
Company's,1599,1907,187.0,59.0,49.0,51.0,177,41,0
"plastics,",1786,1907,136.0,187.0,49.0,51.0,124,43,0
chemicals,1922,1907,165.0,136.0,49.0,51.0,154,32,0
and,2087,1907,69.0,165.0,49.0,51.0,58,31,0
metals.,2156,1907,2043.0,69.0,49.0,51.0,109,32,0
combinations,114,1956,234.0,2043.0,49.0,49.0,222,32,0
of,348,1956,43.0,234.0,51.0,49.0,36,32,0
related,391,1956,119.0,43.0,51.0,49.0,108,33,0
markets.,510,1956,148.0,119.0,51.0,49.0,136,31,0
Transfers,658,1956,159.0,148.0,51.0,49.0,147,33,0
between,817,1956,145.0,159.0,51.0,49.0,133,32,0
areas,962,1956,88.0,145.0,51.0,49.0,77,19,0
are,1050,1956,201.0,88.0,51.0,49.0,46,19,0
Income,1251,1956,130.0,201.0,51.0,49.0,120,29,0
from,1381,1956,89.0,130.0,51.0,49.0,77,31,0
the,1470,1956,58.0,89.0,51.0,49.0,48,32,0
construction,1528,1956,213.0,58.0,51.0,49.0,202,30,0
of,1741,1956,40.0,213.0,51.0,49.0,36,32,0
power,1781,1956,108.0,40.0,51.0,49.0,99,30,0
plants,1889,1956,106.0,108.0,51.0,49.0,95,42,0
by,1995,1956,48.0,106.0,51.0,49.0,38,42,0
Destec,2043,1956,117.0,48.0,51.0,49.0,106,30,0
"Energy,",2160,1956,2047.0,117.0,51.0,49.0,117,42,0
generally,114,2007,151.0,2047.0,51.0,51.0,143,43,0
valued,265,2007,114.0,151.0,88.0,51.0,104,33,0
at,379,2007,38.0,114.0,88.0,51.0,28,21,0
cost,417,2007,72.0,38.0,88.0,51.0,62,21,0
plus,489,2007,75.0,72.0,88.0,51.0,64,43,0
a,564,2007,25.0,75.0,88.0,51.0,16,19,0
markup.,589,2007,662.0,25.0,88.0,51.0,132,41,0
Inc.,1251,2007,71.0,662.0,88.0,51.0,58,29,0
is,1322,2007,32.0,71.0,88.0,51.0,22,29,0
also,1354,2007,70.0,32.0,88.0,51.0,59,32,0
recorded,1424,2007,149.0,70.0,88.0,51.0,138,32,0
in,1573,2007,41.0,149.0,88.0,51.0,30,29,0
this,1614,2007,67.0,41.0,88.0,51.0,56,32,0
segment.,1681,2007,1496.0,67.0,88.0,51.0,140,32,0
Aggregation,186,2056,206.0,1496.0,88.0,88.0,195,41,0
of,392,2056,41.0,206.0,89.0,88.0,36,32,0
products,433,2056,150.0,41.0,89.0,88.0,139,43,0
is,583,2056,32.0,150.0,89.0,88.0,22,29,0
generally,615,2056,153.0,32.0,89.0,88.0,144,45,0
made,768,2056,96.0,153.0,89.0,88.0,86,32,0
on,864,2056,51.0,96.0,89.0,88.0,40,19,0
the,915,2056,60.0,51.0,89.0,88.0,49,32,0
basis,975,2056,84.0,60.0,89.0,88.0,73,32,0
of,1059,2056,40.0,84.0,89.0,88.0,36,32,0
pro-,1099,2056,227.0,40.0,89.0,88.0,66,30,0
Consumer,1326,2056,180.0,227.0,89.0,88.0,169,31,0
Specialties,1506,2056,177.0,180.0,89.0,88.0,165,42,0
includes,1683,2056,143.0,177.0,89.0,88.0,131,32,0
agricultural,1826,2056,195.0,143.0,89.0,88.0,184,44,0
"chemicals,",2021,2056,178.0,195.0,89.0,88.0,166,37,0
phar-,2199,2056,2086.0,178.0,89.0,88.0,85,42,0
cess,114,2107,70.0,2086.0,89.0,89.0,59,19,0
"technology,",184,2107,199.0,70.0,91.0,89.0,186,44,0
end-use,383,2107,137.0,199.0,91.0,89.0,125,33,0
markets,520,2107,138.0,137.0,91.0,89.0,127,33,0
and,658,2107,71.0,138.0,91.0,89.0,59,33,0
channels,729,2107,152.0,71.0,91.0,89.0,140,32,0
of,881,2107,42.0,152.0,91.0,89.0,36,32,0
distribution.,923,2107,327.0,42.0,91.0,89.0,203,32,0
"maceuticals,",1250,2107,205.0,327.0,91.0,89.0,193,36,0
and,1455,2107,69.0,205.0,91.0,89.0,59,32,0
food,1524,2107,83.0,69.0,91.0,89.0,73,32,0
"care,",1607,2107,82.0,83.0,91.0,89.0,70,23,0
home,1689,2107,100.0,82.0,91.0,89.0,90,32,0
"care,",1789,2107,83.0,100.0,91.0,89.0,71,24,0
and,1872,2107,68.0,83.0,91.0,89.0,59,33,0
personal,1940,2107,144.0,68.0,91.0,89.0,133,43,0
care,2084,2107,72.0,144.0,91.0,89.0,62,20,0
products.,2156,2107,1968.0,72.0,91.0,89.0,148,42,0
Chemicals,189,2157,176.0,1968.0,91.0,91.0,166,32,0
and,365,2157,70.0,176.0,91.0,91.0,59,32,0
Performance,435,2157,211.0,70.0,91.0,91.0,201,33,0
Products,646,2157,150.0,211.0,91.0,91.0,139,33,0
contains,796,2157,144.0,150.0,91.0,91.0,133,30,0
a,940,2157,24.0,144.0,91.0,91.0,16,19,0
wide,964,2157,86.0,24.0,91.0,91.0,76,32,0
range,1050,2157,97.0,86.0,91.0,91.0,86,31,0
of,1147,2157,178.0,97.0,91.0,91.0,36,32,0
Unallocated,1325,2157,203.0,178.0,91.0,91.0,193,32,0
includes,1528,2157,141.0,203.0,91.0,91.0,131,32,0
activities,1669,2157,149.0,141.0,91.0,91.0,138,30,0
of,1818,2157,41.0,149.0,91.0,91.0,36,32,0
the,1859,2157,59.0,41.0,91.0,91.0,49,33,0
insurance,1918,2157,162.0,59.0,91.0,91.0,152,30,0
"companies,",2080,2157,1967.0,162.0,91.0,91.0,179,40,0
products,114,2207,153.0,1967.0,91.0,91.0,142,42,0
that,267,2207,75.0,153.0,51.0,91.0,64,32,0
are,342,2207,57.0,75.0,51.0,91.0,46,19,0
used,399,2207,84.0,57.0,51.0,91.0,73,32,0
primarily,483,2207,161.0,84.0,51.0,91.0,151,42,0
as,644,2207,41.0,161.0,51.0,91.0,29,19,0
raw,685,2207,69.0,41.0,51.0,91.0,58,19,0
materials,754,2207,157.0,69.0,51.0,91.0,145,32,0
in,911,2207,42.0,157.0,51.0,91.0,31,29,0
the,953,2207,62.0,42.0,51.0,91.0,51,32,0
manufac-,1015,2207,236.0,62.0,51.0,91.0,152,32,0
the,1251,2207,59.0,236.0,51.0,91.0,49,32,0
finance,1310,2207,128.0,59.0,51.0,91.0,118,32,0
"operations,",1438,2207,194.0,128.0,51.0,91.0,181,40,0
unallocated,1632,2207,199.0,194.0,51.0,91.0,189,33,0
overhead,1831,2207,156.0,199.0,51.0,91.0,147,32,0
cost,1987,2207,73.0,156.0,51.0,91.0,64,21,0
variances,2060,2207,160.0,73.0,51.0,91.0,149,30,0
and,2220,2207,2106.0,160.0,51.0,91.0,60,33,0
