@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'6666c;6666d..,,,...666c;c36666do=76,7_,E,C66,6c66d6.6,6',',.1-6-2,7--T,E;gn==.7.,','=-,,;-&-nn','88G8.41e.gg','77,7-.4','-','=--E','.7','6C6C66666','..-:','..........','-1...,,,,,0i','-.-.,,m,..-.,','c,,,c4,,',',...,4','I','1','i','III','IIIII','t','000.000000','IT',',:,,,,,,,,:,;-.....4...,--....;.;,.....;...........-....-,..............,,,,,,.','5Z".;-1','14','4','."";','.1','L.','.','1.1.1','I...1','1.1','1..1','L4','11','1.','1I','....','L;','1.4','1:.4','l','-.L','E---','0.2..=9...P,ss','gRg','.q...-R2--g,3.0.0-0.9,2','9.','7579','=;-.,:-.',',.--.','I7','866800E','0',':66','6,z:66666664644666','.9.-,5-99','.2.','-35.','.?-5:6;'6','6','00000-00000000000','-_-_-_-_-,...-....-...........,.....--','c,o00,.00,.0','.,,,,,,,00.,00','..,.r=o,1-0,q,..','.,','.0',''.,...','.,.0..0.00)','...........................',',,,,0)','.0N.100)','0)','0'','-,,410,0','0.-eq,,..cm-.0,...=co.0','............','cc','00','0-00)','--...-.00','om','CO','Cl','...................','...','-a',',1--,.,.','...;','.5','cv','f-','-.','M0','M','[','P.','t--','ce,','oo',':5','g-','5r,','C1','10','<01','10,','C0','0,','.0,','..','ti,','01',':0','C,',''4','..............','............................','m,mcmcmcscmcmma,,mmm,m,mc,,m7m,mmm,mm,,,m,m:mr,,,,,,,,,mcm,,,c,,mm,,,,,cmmcm,','Eu,','LO','CC','ICC','.........................................,..',',','n','0.010','0-105..c4,','w','.''','t.','d','C','et','g','A','E.'',''2','>,','Z',';','-5','..1',',,','7'4','7,,',''6','..-=','U','-5:',':.,','."',',4','.-D',',I.C.','-,J','..4','.?.s.','z','c','It','x.',''5','a',''''','=','F'',':',iit','3>';',''L>-,','.1-'','o','_','j','>4','>.','m',''Ai',',M0','..,-',';:.','..',_','OC','.5...','P','3','=,_1_,_,','4,','1-1'','al','''','8.',',-','c>','d`',',5','_42,','V,','u','T.'','1i:','4"',',g','7.','5','%','74','c,1','2',''a1','g..2.:','U2.5R7.5.7,-07','`7.:---"I'g7;';','....=','---,1-=.---...-',',,t12,1",5,?1.7,-7m:Er'..7-"Fl','clf.u=t:',',--,,,.-...',4.'-gu0C2=o-c-o.,Ei-r,-,,,.,.--',':J.,._.7-110-)',''','.-','s.','.1'','-E,','21','9','b0','..e','O','7t,','F.'','-4',',.5,,4,','4'','7.--','-."','-6,,,..','G.'M4','W','0(4',',..','=QL,,,...-6itiltgeteLlgwwj!gt,',''4.p.,...:71/.ZZFT.llaZ7204c.:E.OZ:r-ZZ*4Z-EXaT.ZI:XU:7-!XE-.'",=47.ZX7.,hz.Z',4','5,9,','gF-;','15','111','--o=.,,,,,o..,,,,,,o0,,=,,,.o.o,,,,,,,.,,o,,..o.,-,-,.,-0,,-,--,o,o-o','-----','P4',',I,','C7','-'','^,','--','^.','d-,','c.,','.4','.:',',-.','>i','ici','I.','^=^..-cmc...-c.--,,m-,c4pc4,4--.--0--tqc,,-0,,,,',',e,','--.',',-,','-,','e,',',.rj',',.',',.,','.-.','.-,1',',1','VO','1,o','-r','--,','u,',';74','-.,,-.,,,,,','r-.','8',',:,',',:','J,','_L','rl.','!',',I.','-:','-14',',1,',',!.','s',',14',',,L','8,',',;,',',L',',0','..-,mmem,mmmmlm,mmcmm,','u.,','p','r.','l.','013','.....','YO','MO',',-...1-','t-','OIC','=CO,',''r.','.,7--..-7...._.7..,,oc.,c.oc-7,..c,-...7...c..-c.,..,-.7,a,','c.'}
@ATTRIBUTE 'table' {'1','0'}

@DATA
696.0,1236.0,84.0,39.0,278.0,406.0,3.0,4.0,?,'1'
780.0,1236.0,82.0,84.0,278.0,406.0,20.0,9.0,'4','1'
862.0,1236.0,184.0,82.0,278.0,406.0,38.0,31.0,'."";','1'
1046.0,1236.0,66.0,184.0,278.0,406.0,19.0,9.0,'4','1'
1112.0,1236.0,998.0,66.0,278.0,406.0,3.0,8.0,'1','1'
2110.0,1236.0,1730.0,998.0,278.0,406.0,52.0,42.0,'.1','0'
381.0,1268.0,498.0,1730.0,278.0,278.0,19.0,10.0,'-','1'
879.0,1268.0,50.0,498.0,2029.0,278.0,20.0,9.0,'L.','1'
929.0,1268.0,17.0,50.0,2029.0,278.0,3.0,3.0,'.','1'
946.0,1268.0,33.0,17.0,2029.0,278.0,19.0,8.0,'1.1.1','1'
979.0,1268.0,33.0,33.0,2029.0,278.0,19.0,8.0,'L.','1'
1012.0,1268.0,16.0,33.0,2029.0,278.0,19.0,7.0,'I...1','1'
1028.0,1268.0,28.0,16.0,2029.0,278.0,4.0,3.0,?,'1'
1056.0,1268.0,38.0,28.0,2029.0,278.0,3.0,12.0,'1','1'
1094.0,1268.0,17.0,38.0,2029.0,278.0,3.0,3.0,?,'1'
1111.0,1268.0,11.0,17.0,2029.0,278.0,20.0,9.0,'L.','1'
1122.0,1268.0,22.0,11.0,2029.0,278.0,3.0,12.0,'1','1'
1144.0,1268.0,34.0,22.0,2029.0,278.0,20.0,9.0,'.1','1'
1178.0,1268.0,34.0,34.0,2029.0,278.0,19.0,8.0,'1.1','1'
1212.0,1268.0,33.0,34.0,2029.0,278.0,19.0,9.0,'1..1','1'
1245.0,1268.0,33.0,33.0,2029.0,278.0,20.0,17.0,'L4','1'
1278.0,1268.0,33.0,33.0,2029.0,278.0,19.0,9.0,'L.','1'
1311.0,1268.0,34.0,33.0,2029.0,278.0,20.0,17.0,'.1','1'
1345.0,1268.0,33.0,34.0,2029.0,278.0,20.0,17.0,'11','1'
1378.0,1268.0,33.0,33.0,2029.0,278.0,20.0,17.0,'1.1','1'
1411.0,1268.0,33.0,33.0,2029.0,278.0,19.0,7.0,'L.','1'
1444.0,1268.0,33.0,33.0,2029.0,278.0,20.0,16.0,'1.1','1'
1477.0,1268.0,17.0,33.0,2029.0,278.0,20.0,7.0,'L.','1'
1494.0,1268.0,17.0,17.0,2029.0,278.0,3.0,4.0,?,'1'
1511.0,1268.0,16.0,17.0,2029.0,278.0,19.0,8.0,'1.','1'
1527.0,1268.0,17.0,16.0,2029.0,278.0,4.0,4.0,'.','1'
1544.0,1268.0,216.0,17.0,2029.0,278.0,20.0,16.0,'1I','1'
1760.0,1268.0,32.0,216.0,2029.0,278.0,3.0,4.0,?,'0'
1792.0,1268.0,18.0,32.0,2029.0,278.0,4.0,4.0,?,'0'
1810.0,1268.0,16.0,18.0,2029.0,278.0,19.0,9.0,'L.','0'
1826.0,1268.0,18.0,16.0,2029.0,278.0,4.0,3.0,?,'0'
1844.0,1268.0,33.0,18.0,2029.0,278.0,19.0,16.0,'11','0'
1877.0,1268.0,166.0,33.0,2029.0,278.0,118.0,9.0,'....','0'
2043.0,1268.0,33.0,166.0,2029.0,278.0,19.0,17.0,'L;','0'
2076.0,1268.0,33.0,33.0,2029.0,278.0,20.0,17.0,'1.4','0'
2109.0,1268.0,52.0,33.0,2029.0,278.0,20.0,20.0,'1:.4','0'
2161.0,1268.0,15.0,52.0,2029.0,278.0,2.0,2.0,'.','0'
2176.0,1268.0,33.0,15.0,2029.0,278.0,19.0,7.0,'L.','0'
2209.0,1268.0,49.0,33.0,2029.0,278.0,19.0,9.0,'L.','0'
2258.0,1268.0,18.0,49.0,2029.0,278.0,4.0,4.0,?,'0'
2276.0,1268.0,33.0,18.0,2029.0,278.0,19.0,10.0,'L.','0'
2309.0,1268.0,135.0,33.0,2029.0,278.0,19.0,8.0,'l','0'
2444.0,1268.0,42.0,135.0,2029.0,278.0,18.0,8.0,'-','0'
2409.0,1290.0,2157.0,42.0,2029.0,2029.0,19.0,2.0,'-','0'
253.0,1345.0,24.0,2157.0,2157.0,2157.0,64.0,25.0,'-.L','1'
277.0,1345.0,104.0,24.0,24.0,2157.0,42.0,21.0,'E---','1'
381.0,1345.0,600.0,104.0,24.0,2157.0,551.0,19.0,'0.2..=9...P,ss','1'
981.0,1345.0,198.0,600.0,24.0,2157.0,151.0,37.0,'gRg','1'
1179.0,1345.0,865.0,198.0,24.0,2157.0,751.0,37.0,'.q...-R2--g,3.0.0-0.9,2','1'
2044.0,1345.0,35.0,865.0,24.0,2157.0,18.0,17.0,'9.','0'
2079.0,1345.0,31.0,35.0,24.0,2157.0,17.0,17.0,'9.','0'
2110.0,1345.0,134.0,31.0,24.0,2157.0,86.0,25.0,'7579','0'
2244.0,1345.0,79.0,134.0,24.0,2157.0,83.0,17.0,'=;-.,:-.','0'
2323.0,1345.0,2071.0,79.0,24.0,2157.0,27.0,8.0,'-','0'
253.0,1369.0,25.0,2071.0,24.0,24.0,63.0,12.0,',.--.','1'
278.0,1369.0,103.0,25.0,133.0,24.0,34.0,32.0,'I7','1'
381.0,1369.0,367.0,103.0,133.0,24.0,218.0,25.0,'866800E','1'
748.0,1369.0,266.0,367.0,133.0,24.0,18.0,10.0,'0','1'
1014.0,1369.0,166.0,266.0,133.0,24.0,51.0,17.0,':66','1'
1180.0,1369.0,566.0,166.0,133.0,24.0,517.0,20.0,'6,z:66666664644666','1'
1746.0,1369.0,266.0,566.0,133.0,24.0,251.0,19.0,'.9.-,5-99','0'
2012.0,1369.0,16.0,266.0,133.0,24.0,18.0,17.0,'.2.','0'
2028.0,1369.0,28.0,16.0,133.0,24.0,169.0,18.0,'-35.','0'
2056.0,1369.0,189.0,28.0,133.0,24.0,28.0,4.0,'-','0'
2245.0,1369.0,200.0,189.0,133.0,24.0,118.0,17.0,'.?-5:6;'6','0'
2445.0,1369.0,2064.0,200.0,133.0,24.0,18.0,18.0,'6','0'
382.0,1399.0,15.0,2064.0,133.0,133.0,617.0,13.0,'00000-00000000000','1'
397.0,1399.0,617.0,15.0,92.0,133.0,2034.0,8.0,'-_-_-_-_-,...-....-...........,.....--','1'
1014.0,1399.0,399.0,617.0,92.0,133.0,384.0,12.0,'c,o00,.00,.0','1'
1413.0,1399.0,599.0,399.0,92.0,133.0,551.0,13.0,'.,,,,,,,00.,00','1'
2012.0,1399.0,1565.0,599.0,92.0,133.0,384.0,14.0,'..,.r=o,1-0,q,..','0'
449.0,1462.0,598.0,1565.0,92.0,92.0,18.0,11.0,'.,','1'
1047.0,1462.0,313.0,598.0,194.0,92.0,19.0,12.0,'.0','1'
1360.0,1462.0,1010.0,313.0,194.0,92.0,1.0,2.0,?,'1'
2370.0,1462.0,2113.0,1010.0,194.0,92.0,24.0,2.0,'-','0'
258.0,1490.0,16.0,2113.0,194.0,194.0,19.0,15.0,''.,...','1'
274.0,1490.0,141.0,16.0,126.0,194.0,23.0,14.0,'.,','1'
415.0,1490.0,14.0,141.0,126.0,194.0,185.0,12.0,'.,.0..0.00)','1'
429.0,1490.0,185.0,14.0,126.0,194.0,869.0,6.0,'...........................','1'
614.0,1490.0,133.0,185.0,126.0,194.0,118.0,12.0,',,,,0)','1'
747.0,1490.0,167.0,133.0,126.0,194.0,153.0,12.0,'.0N.100)','1'
914.0,1490.0,33.0,167.0,126.0,194.0,19.0,12.0,'0','1'
947.0,1490.0,34.0,33.0,126.0,194.0,19.0,11.0,'0)','1'
981.0,1490.0,33.0,34.0,126.0,194.0,18.0,10.0,'0'','1'
1014.0,1490.0,299.0,33.0,126.0,194.0,284.0,11.0,'-,,410,0','1'
1313.0,1490.0,14.0,299.0,126.0,194.0,484.0,13.0,'0.-eq,,..cm-.0,...=co.0','1'
1327.0,1490.0,85.0,14.0,126.0,194.0,369.0,5.0,'............','1'
1412.0,1490.0,366.0,85.0,126.0,194.0,19.0,10.0,'cc','1'
1778.0,1490.0,101.0,366.0,126.0,194.0,85.0,11.0,'00','0'
1879.0,1490.0,42.0,101.0,126.0,194.0,117.0,10.0,'0-00)','0'
1921.0,1490.0,223.0,42.0,126.0,194.0,508.0,13.0,'--...-.00','0'
2144.0,1490.0,67.0,223.0,126.0,194.0,19.0,11.0,'om','0'
2211.0,1490.0,166.0,67.0,126.0,194.0,18.0,10.0,'.','0'
2377.0,1490.0,1996.0,166.0,126.0,194.0,19.0,11.0,'CO','0'
382.0,1510.0,1344.0,1996.0,126.0,126.0,17.0,10.0,'Cl','1'
1726.0,1510.0,633.0,1344.0,102.0,126.0,603.0,5.0,'...................','0'
2359.0,1510.0,2077.0,633.0,102.0,126.0,70.0,3.0,'...','0'
283.0,1531.0,106.0,2077.0,102.0,102.0,19.0,17.0,'-a','1'
389.0,1531.0,990.0,106.0,46.0,102.0,6.0,5.0,'.','1'
1379.0,1531.0,1106.0,990.0,46.0,102.0,151.0,11.0,',1--,.,.','1'
274.0,1576.0,142.0,1106.0,46.0,46.0,30.0,16.0,'...;','1'
416.0,1576.0,33.0,142.0,33.0,46.0,19.0,11.0,'0','1'
449.0,1576.0,33.0,33.0,33.0,46.0,19.0,11.0,'.5','1'
482.0,1576.0,100.0,33.0,33.0,46.0,19.0,10.0,'cv','1'
582.0,1576.0,35.0,100.0,33.0,46.0,18.0,9.0,'f-','1'
617.0,1576.0,32.0,35.0,33.0,46.0,17.0,7.0,'-.','1'
649.0,1576.0,66.0,32.0,33.0,46.0,51.0,11.0,'M0','1'
715.0,1576.0,32.0,66.0,33.0,46.0,18.0,7.0,'-.','1'
747.0,1576.0,34.0,32.0,33.0,46.0,20.0,12.0,'M','1'
781.0,1576.0,33.0,34.0,33.0,46.0,20.0,10.0,'M','1'
814.0,1576.0,34.0,33.0,33.0,46.0,20.0,11.0,'.5','1'
848.0,1576.0,32.0,34.0,33.0,46.0,19.0,10.0,'[','1'
880.0,1576.0,34.0,32.0,33.0,46.0,20.0,11.0,'M','1'
914.0,1576.0,33.0,34.0,33.0,46.0,20.0,12.0,'00','1'
947.0,1576.0,34.0,33.0,33.0,46.0,20.0,12.0,'M','1'
981.0,1576.0,33.0,34.0,33.0,46.0,19.0,10.0,'M','1'
1014.0,1576.0,33.0,33.0,33.0,46.0,19.0,10.0,'00','1'
1047.0,1576.0,33.0,33.0,33.0,46.0,20.0,23.0,'P.','1'
1080.0,1576.0,33.0,33.0,33.0,46.0,19.0,10.0,'t--','1'
1113.0,1576.0,33.0,33.0,33.0,46.0,19.0,12.0,'M','1'
1146.0,1576.0,34.0,33.0,33.0,46.0,19.0,11.0,'0','1'
1180.0,1576.0,33.0,34.0,33.0,46.0,19.0,11.0,'ce,','1'
1213.0,1576.0,34.0,33.0,33.0,46.0,20.0,10.0,'oo','1'
1247.0,1576.0,33.0,34.0,33.0,46.0,19.0,10.0,'0','1'
1280.0,1576.0,34.0,33.0,33.0,46.0,19.0,11.0,'0','1'
1314.0,1576.0,34.0,34.0,33.0,46.0,18.0,10.0,'0','1'
1348.0,1576.0,33.0,34.0,33.0,46.0,18.0,11.0,':5','1'
1381.0,1576.0,33.0,33.0,33.0,46.0,17.0,8.0,'-.','1'
1414.0,1576.0,33.0,33.0,33.0,46.0,18.0,11.0,'0','1'
1447.0,1576.0,32.0,33.0,33.0,46.0,18.0,11.0,'0','1'
1479.0,1576.0,34.0,32.0,33.0,46.0,20.0,9.0,'g-','1'
1513.0,1576.0,33.0,34.0,33.0,46.0,19.0,11.0,'5r,','1'
1546.0,1576.0,33.0,33.0,33.0,46.0,19.0,12.0,'C1','1'
1579.0,1576.0,34.0,33.0,33.0,46.0,19.0,13.0,'0','1'
1613.0,1576.0,32.0,34.0,33.0,46.0,18.0,9.0,'g-','1'
1645.0,1576.0,67.0,32.0,33.0,46.0,20.0,11.0,'10','1'
1712.0,1576.0,33.0,67.0,33.0,46.0,19.0,13.0,'<01','0'
1745.0,1576.0,34.0,33.0,33.0,46.0,19.0,13.0,'10,','0'
1779.0,1576.0,34.0,34.0,33.0,46.0,19.0,12.0,'C0','0'
1813.0,1576.0,34.0,34.0,33.0,46.0,18.0,10.0,'0,','0'
1847.0,1576.0,32.0,34.0,33.0,46.0,18.0,5.0,'.','0'
1879.0,1576.0,33.0,32.0,33.0,46.0,19.0,10.0,'.0,','0'
1912.0,1576.0,34.0,33.0,33.0,46.0,19.0,11.0,'10','0'
1946.0,1576.0,34.0,34.0,33.0,46.0,18.0,11.0,'0,','0'
1980.0,1576.0,32.0,34.0,33.0,46.0,17.0,4.0,'-.','0'
2012.0,1576.0,33.0,32.0,33.0,46.0,18.0,12.0,'0,','0'
2045.0,1576.0,33.0,33.0,33.0,46.0,19.0,11.0,'.','0'
2078.0,1576.0,35.0,33.0,33.0,46.0,19.0,10.0,'0,','0'
2113.0,1576.0,32.0,35.0,33.0,46.0,17.0,6.0,'..','0'
2145.0,1576.0,34.0,32.0,33.0,46.0,19.0,10.0,'1.','0'
2179.0,1576.0,32.0,34.0,33.0,46.0,18.0,5.0,?,'0'
2211.0,1576.0,33.0,32.0,33.0,46.0,19.0,6.0,'..','0'
2244.0,1576.0,33.0,33.0,33.0,46.0,19.0,11.0,'10','0'
2277.0,1576.0,34.0,33.0,33.0,46.0,20.0,11.0,'CO','0'
2311.0,1576.0,33.0,34.0,33.0,46.0,19.0,12.0,'ti,','0'
2344.0,1576.0,33.0,33.0,33.0,46.0,19.0,12.0,'01','0'
2377.0,1576.0,33.0,33.0,33.0,46.0,19.0,12.0,':0','0'
2410.0,1576.0,2153.0,33.0,33.0,46.0,20.0,12.0,'C,','0'
258.0,1604.0,26.0,2153.0,33.0,33.0,21.0,21.0,''4','1'
284.0,1604.0,313.0,26.0,127.0,33.0,20.0,30.0,'.1','1'
597.0,1604.0,466.0,313.0,127.0,33.0,436.0,5.0,'..............','1'
1063.0,1604.0,464.0,466.0,127.0,33.0,435.0,5.0,'..............','1'
1527.0,1604.0,1145.0,464.0,127.0,33.0,902.0,5.0,'............................','1'
383.0,1625.0,122.0,1145.0,127.0,127.0,2047.0,13.0,'m,mcmcmcscmcmma,,mmm,m,mc,,m7m,mmm,mm,,,m,m:mr,,,,,,,,,mcm,,,c,,mm,,,,,cmmcm,','1'
266.0,1657.0,1347.0,122.0,122.0,122.0,734.0,25.0,'Eu,','1'
1613.0,1657.0,33.0,1347.0,134.0,122.0,18.0,11.0,'LO','1'
1646.0,1657.0,1250.0,33.0,134.0,122.0,19.0,10.0,'10','1'
397.0,1681.0,151.0,1250.0,134.0,134.0,302.0,4.0,'..........','1'
548.0,1681.0,34.0,151.0,1055.0,134.0,19.0,12.0,'10','1'
582.0,1681.0,66.0,34.0,1055.0,134.0,19.0,10.0,'CC','1'
648.0,1681.0,348.0,66.0,1055.0,134.0,19.0,11.0,'ICC','1'
996.0,1681.0,550.0,348.0,1055.0,134.0,1433.0,6.0,'.........................................,..','1'
1546.0,1681.0,337.0,550.0,1055.0,134.0,19.0,11.0,',','1'
1883.0,1681.0,29.0,337.0,1055.0,134.0,14.0,11.0,'n','0'
1912.0,1681.0,100.0,29.0,1055.0,134.0,85.0,12.0,'0.010','0'
2012.0,1681.0,232.0,100.0,1055.0,134.0,18.0,11.0,'CC','0'
2244.0,1681.0,797.0,232.0,1055.0,134.0,186.0,13.0,'0-105..c4,','0'
1450.0,1743.0,932.0,797.0,1055.0,1055.0,12.0,13.0,'0','1'
2382.0,1743.0,1902.0,932.0,970.0,1055.0,13.0,11.0,'w','0'
481.0,1767.0,171.0,1902.0,970.0,970.0,18.0,16.0,'.''','1'
652.0,1767.0,9.0,171.0,21.0,970.0,14.0,28.0,'t.','1'
661.0,1767.0,257.0,9.0,21.0,970.0,5.0,3.0,'-','1'
918.0,1767.0,465.0,257.0,21.0,970.0,14.0,13.0,'d','1'
1383.0,1767.0,61.0,465.0,21.0,970.0,14.0,14.0,'C','1'
1444.0,1767.0,938.0,61.0,21.0,970.0,20.0,12.0,'.0','1'
