@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Notes','(continued)','earnings','are','expected','to','be','permanently','reinvested','in','of','the','application','equity','method','prior','periods,','these','companies.','were','consolidated','from','December','1,','1993.','Had','opera-','Under','insurance','tax','laws','effect','for','years','tions','been','January','1992,','they','would','1984,','a','portion','Franklin's','accumulated','statutory','not','have','materially','affected','periods','being','reported.','income','has','subject','tax.','Should','aggre-','In','connection','with','acquisition','Invergordon,','liabil-','gated','untaxed','exceed','certain','prescribed','maxi-','ities','amounting','$108.4','million','recorded','at','date','mums','or','cash','dividends','Company','acquisition.','taxed','portion,','excess','On','June','30,','1993,','The','American','Tobacco','federal','Taxes','$70','calculated','acquired','B.A.T','Industries,','PLC','Benson','and','using','current','rate','Hedges','cigarette','trademark','Europe','exchange','provided','on','income,','which','assignment','its','Lucky','Strike','Pall','Mall','overseas','$201','31,','since','Franklin','trademarks,','$107.2','cash,','includ-','does','contemplate','distributing','such','ing','expenses,','contingent','future','payments','based','foreseeable','future.','volumes.','Results','included','international','tobacco','Eavniri,s','Per','Share','A','pretax','gain','$25.5','was','recog-','Earnings','Common','share','weighted','nized','domestic','as','result','per','number','shares','outstanding','each','trademarks.','Certain','average','after','preferred','stock','dividend','requirements.','guaranteed','and,','accordingly,','year','Fully','diluted','that','their','present','value','is','initial','$183','assume','convertible','debentures','intangibles','recorded.','Any','any','beginning','guarantees','will','also','amortized','over','issuance,','if','later,','converted','those','40','years.','dates,','related','interest,','13,','1991,','Jim','Beam','Brands','Co.','requirements','adjusted','distilled','spirits','trademarks','an','accordingly.','It','gate','cost,','including','fees','$376.2','million.','assumes','increased','by','issuable','exercise','upon','options','market','price','exceeds','1992.','exer-','cise','price,','less','could','purchased','proceeds.','ACCOUNTS','RECEIVABLE,','NET','components','accounts','receivable,','net','ACQUISITIONS','follows:','During','fourth','quarter','Whyte','&','Mackay','1993','1992','completed','Invergordon','Distillers','(In','millions)','Group','("Invergordon")','purchasing','remain-','Accounts','receivable','$1,304.1','$1,315.3','58.7%','Less','allowances','discounts,','$343.6','doubtful','returns','62.5','60.0','41.3%','outstand-','$1,241.6','$1,255.3','$255.5','Due','absence','control,','Company's','comprises','this','assets"','investment','amounts','due','customers,','principally','marketable','securities','carrying','$222.2','products','segment.','At','aggregate','cost','approximately','45%','42%','$599.1','million,','exceeded','fair','U.K.','operations,','6%','5%','assets','$492.9','financial','state-','distributor,','respectively.','ments','restated','because','material.','Operations,','36'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
726.0,517.0,110.0,46.0,68.0,69.0,98.0,32.0,'effect','0'
836.0,517.0,66.0,110.0,68.0,69.0,53.0,32.0,'for','0'
902.0,517.0,104.0,66.0,68.0,69.0,91.0,31.0,'years','0'
1006.0,517.0,104.0,104.0,68.0,69.0,92.0,42.0,'prior','0'
1110.0,517.0,193.0,104.0,68.0,69.0,35.0,24.0,'to','0'
1303.0,517.0,100.0,193.0,68.0,69.0,87.0,31.0,'tions','0'
1403.0,517.0,98.0,100.0,68.0,69.0,85.0,32.0,'been','0'
1501.0,517.0,243.0,98.0,68.0,69.0,230.0,32.0,'consolidated','0'
1744.0,517.0,97.0,243.0,68.0,69.0,90.0,32.0,'from','0'
1841.0,517.0,160.0,97.0,68.0,69.0,145.0,41.0,'January','0'
2001.0,517.0,46.0,160.0,68.0,69.0,27.0,36.0,'1,','0'
2047.0,517.0,108.0,46.0,68.0,69.0,92.0,36.0,'1992,','0'
2155.0,517.0,91.0,108.0,68.0,69.0,79.0,42.0,'they','0'
2246.0,517.0,2083.0,91.0,68.0,69.0,118.0,32.0,'would','0'
164.0,571.0,109.0,2083.0,68.0,68.0,92.0,36.0,'1984,','0'
273.0,571.0,28.0,109.0,55.0,68.0,16.0,20.0,'a','0'
301.0,571.0,149.0,28.0,55.0,68.0,137.0,42.0,'portion','0'
450.0,571.0,53.0,149.0,55.0,68.0,42.0,32.0,'of','0'
503.0,571.0,191.0,53.0,55.0,68.0,177.0,32.0,'Franklin's','0'
694.0,571.0,243.0,191.0,55.0,68.0,230.0,33.0,'accumulated','0'
937.0,571.0,366.0,243.0,55.0,68.0,166.0,34.0,'statutory','0'
1303.0,571.0,72.0,366.0,55.0,68.0,60.0,24.0,'not','0'
1375.0,571.0,96.0,72.0,55.0,68.0,84.0,31.0,'have','0'
1471.0,571.0,199.0,96.0,55.0,68.0,186.0,42.0,'materially','0'
1670.0,571.0,154.0,199.0,55.0,68.0,142.0,32.0,'affected','0'
1824.0,571.0,68.0,154.0,55.0,68.0,55.0,33.0,'the','0'
1892.0,571.0,147.0,68.0,55.0,68.0,134.0,43.0,'periods','0'
2039.0,571.0,114.0,147.0,55.0,68.0,100.0,42.0,'being','0'
2153.0,571.0,1993.0,114.0,55.0,68.0,165.0,43.0,'reported.','0'
161.0,625.0,146.0,1993.0,55.0,55.0,134.0,30.0,'income','0'
307.0,625.0,69.0,146.0,55.0,55.0,57.0,32.0,'has','0'
376.0,625.0,73.0,69.0,55.0,55.0,61.0,23.0,'not','0'
449.0,625.0,96.0,73.0,55.0,55.0,84.0,31.0,'been','0'
545.0,625.0,140.0,96.0,55.0,55.0,128.0,42.0,'subject','0'
685.0,625.0,48.0,140.0,55.0,55.0,34.0,25.0,'to','0'
733.0,625.0,83.0,48.0,55.0,55.0,64.0,24.0,'tax.','0'
816.0,625.0,140.0,83.0,55.0,55.0,128.0,33.0,'Should','0'
956.0,625.0,68.0,140.0,55.0,55.0,56.0,32.0,'the','0'
1024.0,625.0,279.0,68.0,55.0,55.0,118.0,30.0,'aggre-','0'
1303.0,625.0,49.0,279.0,55.0,55.0,36.0,29.0,'In','0'
1352.0,625.0,212.0,49.0,55.0,55.0,200.0,31.0,'connection','0'
1564.0,625.0,97.0,212.0,55.0,55.0,85.0,32.0,'with','0'
1661.0,625.0,68.0,97.0,55.0,55.0,55.0,31.0,'the','0'
1729.0,625.0,211.0,68.0,55.0,55.0,200.0,41.0,'acquisition','0'
1940.0,625.0,52.0,211.0,55.0,55.0,42.0,33.0,'of','0'
1992.0,625.0,260.0,52.0,55.0,55.0,244.0,42.0,'Invergordon,','0'
2252.0,625.0,2090.0,260.0,55.0,55.0,107.0,32.0,'liabil-','0'
163.0,679.0,109.0,2090.0,55.0,55.0,97.0,42.0,'gated','0'
272.0,679.0,159.0,109.0,56.0,55.0,147.0,33.0,'untaxed','0'
431.0,679.0,146.0,159.0,56.0,55.0,134.0,31.0,'income','0'
577.0,679.0,135.0,146.0,56.0,55.0,123.0,31.0,'exceed','0'
712.0,679.0,134.0,135.0,56.0,55.0,122.0,30.0,'certain','0'
846.0,679.0,203.0,134.0,56.0,55.0,191.0,43.0,'prescribed','0'
1049.0,679.0,254.0,203.0,56.0,55.0,109.0,30.0,'maxi-','0'
1303.0,679.0,85.0,254.0,56.0,55.0,71.0,30.0,'ities','0'
1388.0,679.0,214.0,85.0,56.0,55.0,201.0,41.0,'amounting','0'
1602.0,679.0,49.0,214.0,56.0,55.0,35.0,23.0,'to','0'
1651.0,679.0,131.0,49.0,56.0,55.0,120.0,35.0,'$108.4','0'
1782.0,679.0,145.0,131.0,56.0,55.0,133.0,32.0,'million','0'
1927.0,679.0,101.0,145.0,56.0,55.0,89.0,20.0,'were','0'
2028.0,679.0,173.0,101.0,56.0,55.0,161.0,32.0,'recorded','0'
2201.0,679.0,44.0,173.0,56.0,55.0,31.0,24.0,'at','0'
2245.0,679.0,87.0,44.0,56.0,55.0,75.0,32.0,'date','0'
2332.0,679.0,2171.0,87.0,56.0,55.0,41.0,31.0,'of','0'
162.0,734.0,128.0,2171.0,56.0,56.0,115.0,20.0,'mums','0'
290.0,734.0,50.0,128.0,54.0,56.0,38.0,20.0,'or','0'
340.0,734.0,89.0,50.0,54.0,56.0,76.0,32.0,'cash','0'
429.0,734.0,189.0,89.0,54.0,56.0,176.0,33.0,'dividends','0'
618.0,734.0,48.0,189.0,54.0,56.0,35.0,23.0,'to','0'
666.0,734.0,68.0,48.0,54.0,56.0,55.0,32.0,'the','0'
734.0,734.0,196.0,68.0,54.0,56.0,184.0,41.0,'Company','0'
930.0,734.0,136.0,196.0,54.0,56.0,123.0,33.0,'exceed','0'
1066.0,734.0,238.0,136.0,54.0,56.0,54.0,32.0,'the','0'
1304.0,734.0,1143.0,238.0,54.0,56.0,209.0,41.0,'acquisition.','0'
163.0,787.0,243.0,1143.0,54.0,54.0,230.0,33.0,'accumulated','0'
406.0,787.0,110.0,243.0,53.0,54.0,97.0,32.0,'taxed','0'
516.0,787.0,164.0,110.0,53.0,54.0,147.0,41.0,'portion,','0'
680.0,787.0,67.0,164.0,53.0,54.0,55.0,32.0,'the','0'
747.0,787.0,125.0,67.0,53.0,54.0,112.0,20.0,'excess','0'
872.0,787.0,130.0,125.0,53.0,54.0,118.0,33.0,'would','0'
1002.0,787.0,53.0,130.0,53.0,54.0,41.0,32.0,'be','0'
1055.0,787.0,293.0,53.0,53.0,54.0,127.0,42.0,'subject','0'
1348.0,787.0,65.0,293.0,53.0,54.0,59.0,31.0,'On','0'
1413.0,787.0,96.0,65.0,53.0,54.0,85.0,40.0,'June','0'
1509.0,787.0,70.0,96.0,53.0,54.0,52.0,36.0,'30,','0'
1579.0,787.0,108.0,70.0,53.0,54.0,92.0,36.0,'1993,','0'
1687.0,787.0,85.0,108.0,53.0,54.0,73.0,31.0,'The','0'
1772.0,787.0,192.0,85.0,53.0,54.0,180.0,31.0,'American','0'
1964.0,787.0,168.0,192.0,53.0,54.0,154.0,32.0,'Tobacco','0'
2132.0,787.0,1970.0,168.0,53.0,54.0,184.0,41.0,'Company','0'
163.0,840.0,47.0,1970.0,53.0,53.0,34.0,24.0,'to','0'
210.0,840.0,136.0,47.0,55.0,53.0,122.0,32.0,'federal','0'
346.0,840.0,145.0,136.0,55.0,53.0,133.0,30.0,'income','0'
491.0,840.0,81.0,145.0,55.0,53.0,65.0,23.0,'tax.','0'
572.0,840.0,117.0,81.0,55.0,53.0,104.0,30.0,'Taxes','0'
689.0,840.0,53.0,117.0,55.0,53.0,42.0,32.0,'of','0'
742.0,840.0,74.0,53.0,55.0,53.0,61.0,35.0,'$70','0'
816.0,840.0,145.0,74.0,55.0,53.0,132.0,31.0,'million','0'
961.0,840.0,343.0,145.0,55.0,53.0,180.0,32.0,'calculated','0'
1304.0,840.0,168.0,343.0,55.0,53.0,156.0,42.0,'acquired','0'
1472.0,840.0,105.0,168.0,55.0,53.0,92.0,32.0,'from','0'
1577.0,840.0,133.0,105.0,55.0,53.0,121.0,31.0,'B.A.T','0'
1710.0,840.0,206.0,133.0,55.0,53.0,190.0,38.0,'Industries,','0'
1916.0,840.0,97.0,206.0,55.0,53.0,83.0,31.0,'PLC','0'
2013.0,840.0,67.0,97.0,55.0,53.0,55.0,32.0,'the','0'
2080.0,840.0,150.0,67.0,55.0,53.0,138.0,30.0,'Benson','0'
2230.0,840.0,2069.0,150.0,55.0,53.0,63.0,32.0,'and','0'
162.0,894.0,112.0,2069.0,55.0,55.0,98.0,41.0,'using','0'
274.0,894.0,67.0,112.0,54.0,55.0,54.0,32.0,'the','0'
341.0,894.0,144.0,67.0,54.0,55.0,131.0,24.0,'current','0'
485.0,894.0,135.0,144.0,54.0,55.0,122.0,32.0,'federal','0'
620.0,894.0,178.0,135.0,54.0,55.0,166.0,34.0,'statutory','0'
798.0,894.0,146.0,178.0,54.0,55.0,134.0,30.0,'income','0'
944.0,894.0,68.0,146.0,54.0,55.0,56.0,23.0,'tax','0'
1012.0,894.0,79.0,68.0,54.0,55.0,67.0,24.0,'rate','0'
1091.0,894.0,213.0,79.0,54.0,55.0,83.0,31.0,'have','0'
1304.0,894.0,150.0,213.0,54.0,55.0,136.0,42.0,'Hedges','0'
1454.0,894.0,168.0,150.0,54.0,55.0,156.0,40.0,'cigarette','0'
1622.0,894.0,201.0,168.0,54.0,55.0,190.0,32.0,'trademark','0'
1823.0,894.0,46.0,201.0,54.0,55.0,35.0,30.0,'in','0'
1869.0,894.0,147.0,46.0,54.0,55.0,135.0,40.0,'Europe','0'
2016.0,894.0,46.0,147.0,54.0,55.0,34.0,30.0,'in','0'
2062.0,894.0,183.0,46.0,54.0,55.0,171.0,42.0,'exchange','0'
2245.0,894.0,2084.0,183.0,54.0,55.0,53.0,32.0,'for','0'
162.0,948.0,72.0,2084.0,54.0,54.0,61.0,23.0,'not','0'
234.0,948.0,97.0,72.0,55.0,54.0,85.0,32.0,'been','0'
331.0,948.0,178.0,97.0,55.0,54.0,166.0,43.0,'provided','0'
509.0,948.0,58.0,178.0,55.0,54.0,45.0,20.0,'on','0'
567.0,948.0,67.0,58.0,55.0,54.0,55.0,32.0,'the','0'
634.0,948.0,158.0,67.0,55.0,54.0,147.0,33.0,'untaxed','0'
792.0,948.0,160.0,158.0,55.0,54.0,143.0,36.0,'income,','0'
952.0,948.0,125.0,160.0,55.0,54.0,112.0,32.0,'which','0'
1077.0,948.0,227.0,125.0,55.0,54.0,118.0,30.0,'aggre-','0'
1304.0,948.0,218.0,227.0,55.0,54.0,206.0,41.0,'assignment','0'
1522.0,948.0,48.0,218.0,55.0,54.0,42.0,32.0,'of','0'
1570.0,948.0,53.0,48.0,55.0,54.0,40.0,31.0,'its','0'
1623.0,948.0,128.0,53.0,55.0,54.0,115.0,42.0,'Lucky','0'
1751.0,948.0,120.0,128.0,55.0,54.0,108.0,32.0,'Strike','0'
1871.0,948.0,76.0,120.0,55.0,54.0,63.0,31.0,'and','0'
1947.0,948.0,79.0,76.0,55.0,54.0,66.0,32.0,'Pall','0'
2026.0,948.0,97.0,79.0,55.0,54.0,84.0,32.0,'Mall','0'
2123.0,948.0,1961.0,97.0,55.0,54.0,153.0,20.0,'overseas','0'
163.0,1002.0,111.0,1961.0,55.0,55.0,98.0,42.0,'gated','0'
274.0,1002.0,96.0,111.0,53.0,55.0,79.0,35.0,'$201','0'
370.0,1002.0,145.0,96.0,53.0,55.0,132.0,32.0,'million','0'
515.0,1002.0,42.0,145.0,53.0,55.0,30.0,23.0,'at','0'
557.0,1002.0,201.0,42.0,53.0,55.0,190.0,32.0,'December','0'
758.0,1002.0,70.0,201.0,53.0,55.0,51.0,36.0,'31,','0'
828.0,1002.0,109.0,70.0,53.0,55.0,92.0,37.0,'1993,','0'
937.0,1002.0,101.0,109.0,53.0,55.0,88.0,31.0,'since','0'
1038.0,1002.0,267.0,101.0,53.0,55.0,152.0,32.0,'Franklin','0'
1305.0,1002.0,168.0,267.0,53.0,55.0,155.0,40.0,'cigarette','0'
1473.0,1002.0,234.0,168.0,53.0,55.0,217.0,38.0,'trademarks,','0'
1707.0,1002.0,76.0,234.0,53.0,55.0,63.0,32.0,'and','0'
1783.0,1002.0,132.0,76.0,53.0,55.0,119.0,35.0,'$107.2','0'
1915.0,1002.0,144.0,132.0,53.0,55.0,132.0,32.0,'million','0'
2059.0,1002.0,46.0,144.0,53.0,55.0,34.0,30.0,'in','0'
2105.0,1002.0,103.0,46.0,53.0,55.0,87.0,37.0,'cash,','0'
2208.0,1002.0,2046.0,103.0,53.0,55.0,130.0,32.0,'includ-','0'
163.0,1055.0,92.0,2046.0,53.0,53.0,80.0,31.0,'does','0'
255.0,1055.0,73.0,92.0,55.0,53.0,61.0,23.0,'not','0'
328.0,1055.0,239.0,73.0,55.0,53.0,226.0,43.0,'contemplate','0'
567.0,1055.0,229.0,239.0,55.0,53.0,215.0,42.0,'distributing','0'
796.0,1055.0,93.0,229.0,55.0,53.0,81.0,32.0,'such','0'
889.0,1055.0,145.0,93.0,55.0,53.0,134.0,30.0,'income','0'
1034.0,1055.0,47.0,145.0,55.0,53.0,34.0,30.0,'in','0'
1081.0,1055.0,222.0,47.0,55.0,53.0,54.0,32.0,'the','0'
1303.0,1055.0,70.0,222.0,55.0,53.0,57.0,41.0,'ing','0'
1373.0,1055.0,188.0,70.0,55.0,53.0,172.0,31.0,'expenses,','0'
1561.0,1055.0,77.0,188.0,55.0,53.0,63.0,32.0,'and','0'
1638.0,1055.0,208.0,77.0,55.0,53.0,196.0,40.0,'contingent','0'
1846.0,1055.0,124.0,208.0,55.0,53.0,111.0,33.0,'future','0'
1970.0,1055.0,189.0,124.0,55.0,53.0,175.0,34.0,'payments','0'
2159.0,1055.0,112.0,189.0,55.0,53.0,100.0,32.0,'based','0'
2271.0,1055.0,2110.0,112.0,55.0,53.0,46.0,20.0,'on','0'
162.0,1109.0,214.0,2110.0,55.0,55.0,202.0,32.0,'foreseeable','0'
376.0,1109.0,927.0,214.0,1144.0,55.0,120.0,32.0,'future.','0'
1303.0,1109.0,183.0,927.0,1144.0,55.0,165.0,31.0,'volumes.','0'
1486.0,1109.0,144.0,183.0,1144.0,55.0,131.0,32.0,'Results','0'
1630.0,1109.0,104.0,144.0,1144.0,55.0,91.0,32.0,'from','0'
1734.0,1109.0,67.0,104.0,1144.0,55.0,55.0,32.0,'the','0'
1801.0,1109.0,150.0,67.0,1144.0,55.0,137.0,30.0,'Benson','0'
1951.0,1109.0,76.0,150.0,1144.0,55.0,63.0,31.0,'and','0'
2027.0,1109.0,149.0,76.0,1144.0,55.0,136.0,42.0,'Hedges','0'
2176.0,1109.0,874.0,149.0,1144.0,55.0,190.0,32.0,'trademark','0'
1304.0,1163.0,65.0,874.0,1144.0,1144.0,52.0,20.0,'are','0'
1369.0,1163.0,168.0,65.0,1141.0,1144.0,156.0,32.0,'included','0'
1537.0,1163.0,45.0,168.0,1141.0,1144.0,34.0,30.0,'in','0'
1582.0,1163.0,248.0,45.0,1141.0,1144.0,234.0,32.0,'international','0'
1830.0,1163.0,154.0,248.0,1141.0,1144.0,140.0,31.0,'tobacco','0'
1984.0,1163.0,104.0,154.0,1141.0,1144.0,91.0,32.0,'from','0'
2088.0,1163.0,67.0,104.0,1141.0,1144.0,55.0,32.0,'the','0'
2155.0,1163.0,87.0,67.0,1141.0,1144.0,74.0,32.0,'date','0'
2242.0,1163.0,2078.0,87.0,1141.0,1144.0,41.0,32.0,'of','0'
165.0,1212.0,160.0,2078.0,1141.0,1141.0,148.0,39.0,'Eavniri,s','0'
325.0,1212.0,66.0,160.0,72.0,1141.0,54.0,29.0,'Per','0'
391.0,1212.0,913.0,66.0,72.0,1141.0,95.0,32.0,'Share','0'
1304.0,1212.0,226.0,913.0,72.0,1141.0,209.0,42.0,'acquisition.','0'
1530.0,1212.0,43.0,226.0,72.0,1141.0,30.0,30.0,'A','0'
1573.0,1212.0,129.0,43.0,72.0,1141.0,116.0,34.0,'pretax','0'
1702.0,1212.0,88.0,129.0,72.0,1141.0,76.0,41.0,'gain','0'
1790.0,1212.0,53.0,88.0,72.0,1141.0,42.0,33.0,'of','0'
1843.0,1212.0,110.0,53.0,72.0,1141.0,97.0,36.0,'$25.5','0'
1953.0,1212.0,144.0,110.0,72.0,1141.0,132.0,32.0,'million','0'
2097.0,1212.0,83.0,144.0,72.0,1141.0,69.0,20.0,'was','0'
2180.0,1212.0,1975.0,83.0,72.0,1141.0,118.0,30.0,'recog-','0'
206.0,1270.0,245.0,1975.0,72.0,72.0,162.0,41.0,'Earnings','0'
451.0,1270.0,193.0,245.0,178.0,72.0,181.0,30.0,'Common','0'
644.0,1270.0,170.0,193.0,178.0,72.0,93.0,33.0,'share','0'
814.0,1270.0,171.0,170.0,178.0,72.0,101.0,32.0,'based','0'
985.0,1270.0,68.0,171.0,178.0,72.0,56.0,32.0,'the','0'
1053.0,1270.0,251.0,68.0,178.0,72.0,170.0,43.0,'weighted','0'
1304.0,1270.0,108.0,251.0,178.0,72.0,96.0,32.0,'nized','0'
1412.0,1270.0,46.0,108.0,178.0,72.0,34.0,30.0,'in','0'
1458.0,1270.0,177.0,46.0,178.0,72.0,165.0,32.0,'domestic','0'
1635.0,1270.0,154.0,177.0,178.0,72.0,141.0,32.0,'tobacco','0'
1789.0,1270.0,46.0,154.0,178.0,72.0,32.0,20.0,'as','0'
1835.0,1270.0,29.0,46.0,178.0,72.0,16.0,19.0,'a','0'
1864.0,1270.0,113.0,29.0,178.0,72.0,100.0,32.0,'result','0'
1977.0,1270.0,48.0,113.0,178.0,72.0,42.0,32.0,'of','0'
2025.0,1270.0,67.0,48.0,178.0,72.0,55.0,32.0,'the','0'
2092.0,1270.0,218.0,67.0,178.0,72.0,206.0,41.0,'assignment','0'
2310.0,1270.0,1929.0,218.0,178.0,72.0,42.0,33.0,'of','0'
382.0,1293.0,368.0,1929.0,178.0,178.0,57.0,31.0,'per','0'
750.0,1293.0,178.0,368.0,77.0,178.0,52.0,20.0,'are','0'
928.0,1293.0,616.0,178.0,77.0,178.0,45.0,20.0,'on','0'
313.0,1325.0,157.0,616.0,77.0,77.0,145.0,32.0,'number','0'
470.0,1325.0,49.0,157.0,152.0,77.0,42.0,33.0,'of','0'
519.0,1325.0,192.0,49.0,152.0,77.0,180.0,30.0,'Common','0'
711.0,1325.0,123.0,192.0,152.0,77.0,109.0,31.0,'shares','0'
834.0,1325.0,229.0,123.0,152.0,77.0,216.0,42.0,'outstanding','0'
1063.0,1325.0,46.0,229.0,152.0,77.0,33.0,30.0,'in','0'
1109.0,1325.0,195.0,46.0,152.0,77.0,79.0,32.0,'each','0'
1304.0,1325.0,67.0,195.0,152.0,77.0,55.0,31.0,'the','0'
1371.0,1325.0,129.0,67.0,152.0,77.0,115.0,42.0,'Lucky','0'
1500.0,1325.0,120.0,129.0,152.0,77.0,108.0,33.0,'Strike','0'
1620.0,1325.0,75.0,120.0,152.0,77.0,63.0,32.0,'and','0'
1695.0,1325.0,79.0,75.0,152.0,77.0,66.0,31.0,'Pall','0'
1774.0,1325.0,98.0,79.0,152.0,77.0,84.0,31.0,'Mall','0'
1872.0,1325.0,234.0,98.0,152.0,77.0,216.0,32.0,'trademarks.','0'
2106.0,1325.0,148.0,234.0,152.0,77.0,136.0,31.0,'Certain','0'
2254.0,1325.0,49.0,148.0,152.0,77.0,42.0,32.0,'of','0'
