@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Table','2','Some','common','explosives','used','for','tunnelling','in','Sweden','Explosive','Dynamite','13','ANFO','NAB1T','GUR/T','Hole','diameter,','mm','45','4.5','Charge','40','32','22','17','density,','kg/dm3','1.15','1.45','0.95','1.1','1.2','Weight','strength','1.14','1.0','1,09','0.83','concentration','real,','kg/m','2.0','1.6','1.12','1.5','0,40','0.24','kg','ANFO/m','2.3','1.82','1.28','15','0.44','0.29','Borehole','pressure','bar','55','000','21','3','300','900','MPa','5','500','200','1','100','330','so','Drill-hole','concentration,','type','Burden,','m','Hobe','spacing,','AN','FO/m','and','size','25-32','0.08','11-mm','GURIT','0.30-0.45','0.25-0.35','25-48','0.20','17-mm','G','UR','IT','0.70-0.90','0.50-0.70','51-6.4','22-mm','NAB','1.00-1.10','0.80-0.90','Blast','planning','with','the','Swedish','Board','Technical','Development','lt','is','not','unusual','tunnel','constructors','to','fail','(ST','U).','consider','effects','of','charges','rows','adjacent','often','well-planned','smooth','blasted','Bibliography','contour','row.','Charging','a','1.','Persson','P.','A.','Holmberg','R.','G.','Careful','btasting','heavy','charge','results','cracks','spreading','further','slopes','Rep.','Deform.','Res.','Foundation','open','pit','mines.','into','remaining','rock','than','from','DS','1977:4,','1977.','(Swedish','text)','It','better','optimize','2.','Ambrasevs','N.','Hendron','J.','Jr.','Dynamic','behaviour','calculations','such','that','damage','zone','any','masses.','In','Rock','mechanics','engineering','practice','Stagg','K.','hole','round','will','exceed','Zienkiewicz','0.','C.','eds','(London,','etc.:','Wiley,','19681,','203-36.','holes.','This','easily','be','done','by','3.','Vorob'ev','I,','T.','et','al.','Features','development','can','Fig.','2(a),','where','given','propagation','Rayleigh','surface','wave','Dzhezkazgan','use','deposit.','Fiz.-Tekh.','Probl.','different','concentrations.','Raz.','Polez.','Isk.,','8,','no','6','1972.','36-43:','Soviet','Min.','Sci.,','1972,','634-9.','contains','recommended','burdens','some','4.','D'Andrea','D.','V.','Fischer','L','Hendrickson','Crater','blasting.','For','scaling','granite','small','charges.','Invest.','U.S.','Bur.','Mines','diameter','48','GUR','lT','pipe','7409,','1970,','28p.','charges,','burden','0.8','normal.','From','5.','Olson','blasting','2(a)','we','find','this','result','granite.','7751,','1973,44','p.','about','0.3','m.','Choosing','fully','charged','6.','Siskind','E.','Steckley','.1.','Fracturing','(1=','kg/m)','next','row','around','blasthole,','White','Pine,','Mich.','value','because','7753,','1973,','20','extends','0.4','7.','Fumanti','Blast-produced','fractures','(1.5-0.8-0.3','m)','Lithonia','7901,','1974,','38','=','8.','Nicholls','H.','Johnson','F.','it','would','Duvall','W.','I.','Blasting','vibrations','their','on','structures.','Bull.','656,','1971,','105','is.','equal','caused','9.','The','approach','plus','burden,','i.e.','(Fig.','5)','-','Paper','presented','Conference','should','have','1=','0.8-1.2','kg/m.','technique,','Society','Explosives','Engineers,','New','Orleans.','Louisiana,','U.S.A.,','February','3,','1978.','10.','Svanholm','B.','Larsson','Smooth','reliable','underground','openings,','Rocksrore','77:','Storage','excavated','caverns,','proceedings','first','international','symposium,','Stockholm,','1977','Bergman','M.','ed.','(Oxford,','0','Pergamon,','1977),','vol.','573-9.','11.','influence','rock.','Detonic','1973:15,','1973.','12.','Computer','drilling','patterns','blastings.','Design','methods','apparent','example','reduction','Fairhurst','Crough','S.','(New','York:','American','obtained','Civil','357-64.','(Proc.','16th','Symp.','per','metre','borehole.','Mechanics,','7975)','obviously','increased','costs','drill','13.','Kraula','ii','.4.','Examination','crack','blast','operation,','but','these','are','balanced','frequency','before','after','bia..','250','holes','Aitik','advantage','safer','roof','decreased','mine.','Deionic','1977:12,','grouting','maintenance.','14.','Lundborg','Relation','between','vibration,','distance','weight.','Council','Acknowledgment','Building','R',''1:1978,','work','part','programme','15.','Results','ngle','shot','ground','vibration','s','Research','Foundation,','measurements.','Der','mic','1977:9,','nomad','loaf','Castnrlith','inducers/','rnrtnoratirin','11:1177.','terri','.,..'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1181.0,1435.0,187.0,158.0,46.0,40.0,91.0,24.0,'zone','0'
1368.0,1435.0,63.0,187.0,46.0,40.0,51.0,22.0,'and','0'
1431.0,1435.0,188.0,63.0,46.0,40.0,174.0,25.0,'Zienkiewicz','0'
1619.0,1435.0,43.0,188.0,46.0,40.0,31.0,26.0,'0.','0'
1662.0,1435.0,41.0,43.0,46.0,40.0,28.0,24.0,'C.','0'
1703.0,1435.0,58.0,41.0,46.0,40.0,43.0,22.0,'eds','0'
1761.0,1435.0,142.0,58.0,46.0,40.0,129.0,26.0,'(London,','0'
1903.0,1435.0,74.0,142.0,46.0,40.0,58.0,19.0,'etc.:','0'
1977.0,1435.0,106.0,74.0,46.0,40.0,89.0,27.0,'Wiley,','0'
2083.0,1435.0,106.0,106.0,46.0,40.0,93.0,26.0,'19681,','0'
2189.0,1435.0,1896.0,106.0,46.0,40.0,127.0,25.0,'203-36.','0'
294.0,1480.0,106.0,1896.0,46.0,46.0,88.0,31.0,'from','0'
400.0,1480.0,76.0,106.0,568.0,46.0,58.0,30.0,'the','0'
476.0,1480.0,168.0,76.0,568.0,46.0,149.0,26.0,'contour','0'
644.0,1480.0,123.0,168.0,568.0,46.0,105.0,31.0,'holes.','0'
767.0,1480.0,173.0,123.0,568.0,46.0,79.0,31.0,'This','0'
940.0,1480.0,121.0,173.0,568.0,46.0,102.0,39.0,'easily','0'
1061.0,1480.0,57.0,121.0,568.0,46.0,41.0,30.0,'be','0'
1118.0,1480.0,112.0,57.0,568.0,46.0,94.0,31.0,'done','0'
1230.0,1480.0,132.0,112.0,568.0,46.0,46.0,37.0,'by','0'
1362.0,1480.0,59.0,132.0,568.0,46.0,24.0,25.0,'3.','0'
1421.0,1480.0,146.0,59.0,568.0,46.0,132.0,23.0,'Vorob'ev','0'
1567.0,1480.0,30.0,146.0,568.0,46.0,16.0,23.0,'I,','0'
1597.0,1480.0,39.0,30.0,568.0,46.0,27.0,25.0,'T.','0'
1636.0,1480.0,35.0,39.0,568.0,46.0,26.0,19.0,'et','0'
1671.0,1480.0,48.0,35.0,568.0,46.0,31.0,23.0,'al.','0'
1719.0,1480.0,131.0,48.0,568.0,46.0,119.0,24.0,'Features','0'
1850.0,1480.0,41.0,131.0,568.0,46.0,26.0,22.0,'of','0'
1891.0,1480.0,55.0,41.0,568.0,46.0,43.0,23.0,'the','0'
1946.0,1480.0,201.0,55.0,568.0,46.0,187.0,24.0,'development','0'
2147.0,1480.0,1287.0,201.0,568.0,46.0,50.0,21.0,'and','0'
861.0,1500.0,496.0,1287.0,568.0,568.0,61.0,23.0,'can','0'
366.0,1524.0,56.0,496.0,496.0,496.0,38.0,32.0,'of','0'
422.0,1524.0,86.0,56.0,78.0,496.0,68.0,41.0,'Fig.','0'
508.0,1524.0,105.0,86.0,78.0,496.0,88.0,38.0,'2(a),','0'
613.0,1524.0,130.0,105.0,78.0,496.0,112.0,30.0,'where','0'
743.0,1524.0,73.0,130.0,78.0,496.0,57.0,30.0,'the','0'
816.0,1524.0,261.0,73.0,78.0,496.0,141.0,38.0,'damage','0'
1077.0,1524.0,40.0,261.0,78.0,496.0,25.0,32.0,'is','0'
1117.0,1524.0,245.0,40.0,78.0,496.0,99.0,38.0,'given','0'
1362.0,1524.0,188.0,245.0,78.0,496.0,174.0,26.0,'propagation','0'
1550.0,1524.0,42.0,188.0,78.0,496.0,27.0,23.0,'of','0'
1592.0,1524.0,57.0,42.0,78.0,496.0,43.0,23.0,'the','0'
1649.0,1524.0,134.0,57.0,78.0,496.0,121.0,30.0,'Rayleigh','0'
1783.0,1524.0,112.0,134.0,78.0,496.0,98.0,23.0,'surface','0'
1895.0,1524.0,80.0,112.0,78.0,496.0,67.0,17.0,'wave','0'
1975.0,1524.0,38.0,80.0,78.0,496.0,25.0,21.0,'in','0'
2013.0,1524.0,58.0,38.0,78.0,496.0,43.0,21.0,'the','0'
2071.0,1524.0,1780.0,58.0,78.0,496.0,190.0,30.0,'Dzhezkazgan','0'
292.0,1546.0,680.0,1780.0,78.0,78.0,58.0,23.0,'use','0'
972.0,1546.0,392.0,680.0,21.0,78.0,88.0,24.0,'zone','0'
1364.0,1546.0,128.0,392.0,21.0,78.0,117.0,27.0,'deposit.','0'
1492.0,1546.0,160.0,128.0,21.0,78.0,146.0,25.0,'Fiz.-Tekh.','0'
1652.0,1546.0,1360.0,160.0,21.0,78.0,82.0,24.0,'Probl.','0'
293.0,1566.0,70.0,1360.0,21.0,21.0,54.0,32.0,'for','0'
363.0,1566.0,182.0,70.0,1073.0,21.0,166.0,32.0,'different','0'
545.0,1566.0,137.0,182.0,1073.0,21.0,122.0,37.0,'charge','0'
682.0,1566.0,1067.0,137.0,1073.0,21.0,294.0,32.0,'concentrations.','0'
1749.0,1566.0,72.0,1067.0,1073.0,21.0,60.0,23.0,'Raz.','0'
1821.0,1566.0,97.0,72.0,1073.0,21.0,83.0,23.0,'Polez.','0'
1918.0,1566.0,72.0,97.0,1073.0,21.0,61.0,25.0,'Isk.,','0'
1990.0,1566.0,39.0,72.0,1073.0,21.0,26.0,28.0,'8,','0'
2029.0,1566.0,47.0,39.0,1073.0,21.0,35.0,16.0,'no','0'
2076.0,1566.0,32.0,47.0,1073.0,21.0,16.0,23.0,'6','0'
2108.0,1566.0,94.0,32.0,1073.0,21.0,82.0,25.0,'1972.','0'
2202.0,1566.0,838.0,94.0,1073.0,21.0,109.0,26.0,'36-43:','0'
1365.0,1605.0,103.0,838.0,1073.0,1073.0,91.0,23.0,'Soviet','0'
1468.0,1605.0,75.0,103.0,1030.0,1073.0,60.0,23.0,'Min.','0'
1543.0,1605.0,74.0,75.0,1030.0,1073.0,62.0,28.0,'Sci.,','0'
1617.0,1605.0,40.0,74.0,1030.0,1073.0,25.0,27.0,'8,','0'
1657.0,1605.0,89.0,40.0,1030.0,1073.0,78.0,28.0,'1972,','0'
1746.0,1605.0,1411.0,89.0,1030.0,1073.0,106.0,24.0,'634-9.','0'
336.0,1629.0,122.0,1411.0,1030.0,1030.0,105.0,34.0,'Table','0'
458.0,1629.0,36.0,122.0,1030.0,1030.0,20.0,32.0,'2','0'
494.0,1629.0,175.0,36.0,1030.0,1030.0,160.0,33.0,'contains','0'
669.0,1629.0,287.0,175.0,1030.0,1030.0,269.0,32.0,'recommended','0'
956.0,1629.0,164.0,287.0,1030.0,1030.0,148.0,32.0,'burdens','0'
1120.0,1629.0,73.0,164.0,1030.0,1030.0,56.0,32.0,'for','0'
1193.0,1629.0,174.0,73.0,1030.0,1030.0,100.0,25.0,'some','0'
1365.0,1651.0,58.0,174.0,1030.0,1030.0,25.0,22.0,'4.','0'
1423.0,1651.0,153.0,58.0,1079.0,1030.0,140.0,24.0,'D'Andrea','0'
1576.0,1651.0,43.0,153.0,1079.0,1030.0,30.0,24.0,'D.','0'
1619.0,1651.0,45.0,43.0,1079.0,1030.0,31.0,23.0,'V.','0'
1664.0,1651.0,113.0,45.0,1079.0,1030.0,100.0,24.0,'Fischer','0'
1777.0,1651.0,46.0,113.0,1079.0,1030.0,30.0,23.0,'R.','0'
1823.0,1651.0,36.0,46.0,1079.0,1030.0,24.0,23.0,'L','0'
1859.0,1651.0,64.0,36.0,1079.0,1030.0,50.0,24.0,'and','0'
1923.0,1651.0,195.0,64.0,1079.0,1030.0,180.0,24.0,'Hendrickson','0'
2118.0,1651.0,47.0,195.0,1079.0,1030.0,31.0,22.0,'A.','0'
2165.0,1651.0,43.0,47.0,1079.0,1030.0,30.0,24.0,'D.','0'
2208.0,1651.0,1922.0,43.0,1079.0,1030.0,89.0,24.0,'Crater','0'
287.0,1674.0,169.0,1922.0,1079.0,1079.0,154.0,33.0,'Swedish','0'
456.0,1674.0,210.0,169.0,1079.0,1079.0,193.0,37.0,'explosives','0'
666.0,1674.0,71.0,210.0,1079.0,1079.0,54.0,32.0,'for','0'
737.0,1674.0,75.0,71.0,1079.0,1079.0,57.0,22.0,'use','0'
812.0,1674.0,48.0,75.0,1079.0,1079.0,30.0,30.0,'in','0'
860.0,1674.0,157.0,48.0,1079.0,1079.0,141.0,33.0,'smooth','0'
1017.0,1674.0,179.0,157.0,1079.0,1079.0,158.0,39.0,'blasting.','0'
1196.0,1674.0,428.0,179.0,1079.0,1079.0,67.0,33.0,'For','0'
1624.0,1674.0,260.0,428.0,1079.0,1079.0,40.0,24.0,'for','0'
1365.0,1694.0,111.0,260.0,1079.0,1079.0,96.0,26.0,'scaling','0'
1476.0,1694.0,36.0,111.0,1079.0,1079.0,24.0,20.0,'in','0'
1512.0,1694.0,163.0,36.0,1079.0,1079.0,98.0,22.0,'granite','0'
1675.0,1694.0,83.0,163.0,1079.0,1079.0,72.0,22.0,'small','0'
1758.0,1694.0,124.0,83.0,1079.0,1079.0,113.0,27.0,'charges.','0'
1882.0,1694.0,78.0,124.0,1079.0,1079.0,62.0,29.0,'Rep.','0'
1960.0,1694.0,107.0,78.0,1079.0,1079.0,91.0,22.0,'Invest.','0'
2067.0,1694.0,74.0,107.0,1079.0,1079.0,57.0,23.0,'U.S.','0'
2141.0,1694.0,73.0,74.0,1079.0,1079.0,58.0,24.0,'Bur.','0'
2214.0,1694.0,1928.0,73.0,1079.0,1079.0,84.0,23.0,'Mines','0'
287.0,1720.0,35.0,1928.0,1079.0,1079.0,16.0,22.0,'a','0'
322.0,1720.0,93.0,35.0,47.0,1079.0,76.0,30.0,'hole','0'
415.0,1720.0,184.0,93.0,47.0,1079.0,169.0,32.0,'diameter','0'
599.0,1720.0,54.0,184.0,47.0,1079.0,38.0,33.0,'of','0'
653.0,1720.0,63.0,54.0,47.0,1079.0,47.0,34.0,'48','0'
716.0,1720.0,86.0,63.0,47.0,1079.0,69.0,21.0,'mm','0'
802.0,1720.0,88.0,86.0,47.0,1079.0,66.0,31.0,'and','0'
890.0,1720.0,144.0,88.0,47.0,1079.0,126.0,32.0,'17-mm','0'
1034.0,1720.0,103.0,144.0,47.0,1079.0,93.0,32.0,'GUR','0'
1137.0,1720.0,57.0,103.0,47.0,1079.0,40.0,32.0,'lT','0'
1194.0,1720.0,174.0,57.0,47.0,1079.0,83.0,40.0,'pipe','0'
1368.0,1720.0,96.0,174.0,47.0,1079.0,79.0,27.0,'7409,','0'
1464.0,1720.0,93.0,96.0,47.0,1079.0,79.0,28.0,'1970,','0'
1557.0,1720.0,1270.0,93.0,47.0,1079.0,71.0,27.0,'28p.','0'
288.0,1766.0,166.0,1270.0,47.0,47.0,148.0,40.0,'charges,','0'
454.0,1766.0,34.0,166.0,50.0,47.0,15.0,23.0,'a','0'
488.0,1766.0,149.0,34.0,50.0,47.0,131.0,32.0,'burden','0'
637.0,1766.0,54.0,149.0,50.0,47.0,36.0,33.0,'of','0'
691.0,1766.0,77.0,54.0,50.0,47.0,59.0,34.0,'0.8','0'
768.0,1766.0,50.0,77.0,50.0,47.0,30.0,21.0,'m','0'
818.0,1766.0,39.0,50.0,50.0,47.0,23.0,32.0,'is','0'
857.0,1766.0,164.0,39.0,50.0,47.0,143.0,32.0,'normal.','0'
1021.0,1766.0,120.0,164.0,50.0,47.0,99.0,33.0,'From','0'
1141.0,1766.0,225.0,120.0,50.0,47.0,69.0,43.0,'Fig.','0'
1366.0,1766.0,57.0,225.0,50.0,47.0,24.0,25.0,'5.','0'
1423.0,1766.0,95.0,57.0,50.0,47.0,81.0,25.0,'Olson','0'
1518.0,1766.0,35.0,95.0,50.0,47.0,22.0,24.0,'J.','0'
1553.0,1766.0,34.0,35.0,50.0,47.0,22.0,24.0,'J.','0'
1587.0,1766.0,36.0,34.0,50.0,47.0,26.0,18.0,'et','0'
1623.0,1766.0,47.0,36.0,50.0,47.0,33.0,20.0,'al.','0'
1670.0,1766.0,85.0,47.0,50.0,47.0,73.0,24.0,'Rock','0'
1755.0,1766.0,118.0,85.0,50.0,47.0,105.0,29.0,'damage','0'
1873.0,1766.0,80.0,118.0,50.0,47.0,67.0,23.0,'from','0'
1953.0,1766.0,85.0,80.0,50.0,47.0,71.0,21.0,'small','0'
2038.0,1766.0,106.0,85.0,50.0,47.0,94.0,28.0,'charge','0'
2144.0,1766.0,126.0,106.0,50.0,47.0,113.0,28.0,'blasting','0'
2270.0,1766.0,1982.0,126.0,50.0,47.0,23.0,22.0,'in','0'
289.0,1815.0,89.0,1982.0,50.0,50.0,70.0,35.0,'2(a)','0'
378.0,1815.0,68.0,89.0,46.0,50.0,50.0,21.0,'we','0'
446.0,1815.0,93.0,68.0,46.0,50.0,74.0,31.0,'find','0'
539.0,1815.0,89.0,93.0,46.0,50.0,73.0,31.0,'that','0'
628.0,1815.0,84.0,89.0,46.0,50.0,68.0,31.0,'this','0'
712.0,1815.0,137.0,84.0,46.0,50.0,119.0,37.0,'charge','0'
849.0,1815.0,83.0,137.0,46.0,50.0,65.0,31.0,'will','0'
932.0,1815.0,121.0,83.0,46.0,50.0,103.0,31.0,'result','0'
1053.0,1815.0,48.0,121.0,46.0,50.0,29.0,30.0,'in','0'
1101.0,1815.0,33.0,48.0,46.0,50.0,16.0,23.0,'a','0'
1134.0,1815.0,228.0,33.0,46.0,50.0,147.0,39.0,'damage','0'
1362.0,1815.0,122.0,228.0,46.0,50.0,108.0,27.0,'granite.','0'
1484.0,1815.0,80.0,122.0,46.0,50.0,63.0,26.0,'Rep.','0'
1564.0,1815.0,107.0,80.0,46.0,50.0,89.0,22.0,'Invest.','0'
1671.0,1815.0,69.0,107.0,46.0,50.0,54.0,24.0,'U.S.','0'
1740.0,1815.0,70.0,69.0,46.0,50.0,56.0,23.0,'Bur.','0'
1810.0,1815.0,96.0,70.0,46.0,50.0,83.0,23.0,'Mines','0'
1906.0,1815.0,96.0,96.0,46.0,50.0,79.0,27.0,'7751,','0'
2002.0,1815.0,140.0,96.0,46.0,50.0,127.0,27.0,'1973,44','0'
2142.0,1815.0,1855.0,140.0,46.0,50.0,24.0,20.0,'p.','0'
288.0,1860.0,104.0,1855.0,46.0,46.0,87.0,24.0,'zone','0'
392.0,1860.0,55.0,104.0,45.0,46.0,37.0,31.0,'of','0'
447.0,1860.0,125.0,55.0,45.0,46.0,108.0,31.0,'about','0'
572.0,1860.0,76.0,125.0,45.0,46.0,58.0,34.0,'0.3','0'
648.0,1860.0,61.0,76.0,45.0,46.0,43.0,22.0,'m.','0'
709.0,1860.0,190.0,61.0,45.0,46.0,174.0,40.0,'Choosing','0'
899.0,1860.0,33.0,190.0,45.0,46.0,16.0,23.0,'a','0'
932.0,1860.0,103.0,33.0,45.0,46.0,87.0,39.0,'fully','0'
1035.0,1860.0,166.0,103.0,45.0,46.0,146.0,40.0,'charged','0'
1201.0,1860.0,165.0,166.0,45.0,46.0,79.0,32.0,'hole','0'
1366.0,1860.0,58.0,165.0,45.0,46.0,24.0,24.0,'6.','0'
1424.0,1860.0,119.0,58.0,45.0,46.0,103.0,24.0,'Siskind','0'
1543.0,1860.0,44.0,119.0,45.0,46.0,29.0,26.0,'D.','0'
1587.0,1860.0,39.0,44.0,45.0,46.0,23.0,24.0,'E.','0'
1626.0,1860.0,134.0,39.0,45.0,46.0,120.0,30.0,'Steckley','0'
1760.0,1860.0,42.0,134.0,45.0,46.0,29.0,23.0,'R.','0'
1802.0,1860.0,40.0,42.0,45.0,46.0,27.0,25.0,'C.','0'
1842.0,1860.0,61.0,40.0,45.0,46.0,48.0,22.0,'and','0'
1903.0,1860.0,94.0,61.0,45.0,46.0,80.0,25.0,'Olson','0'
1997.0,1860.0,35.0,94.0,45.0,46.0,22.0,23.0,'J.','0'
2032.0,1860.0,37.0,35.0,45.0,46.0,21.0,22.0,'.1.','0'
2069.0,1860.0,166.0,37.0,45.0,46.0,151.0,29.0,'Fracturing','0'
2235.0,1860.0,38.0,166.0,45.0,46.0,23.0,21.0,'in','0'
2273.0,1860.0,1986.0,38.0,45.0,46.0,43.0,23.0,'the','0'
288.0,1905.0,54.0,1986.0,45.0,45.0,38.0,32.0,'of','0'
342.0,1905.0,144.0,54.0,41.0,45.0,123.0,32.0,'ANFO','0'
486.0,1905.0,83.0,144.0,41.0,45.0,59.0,35.0,'(1=','0'
569.0,1905.0,70.0,83.0,41.0,45.0,53.0,33.0,'1.6','0'
639.0,1905.0,130.0,70.0,41.0,45.0,109.0,43.0,'kg/m)','0'
769.0,1905.0,48.0,130.0,41.0,45.0,29.0,30.0,'in','0'
817.0,1905.0,73.0,48.0,41.0,45.0,58.0,32.0,'the','0'
890.0,1905.0,100.0,73.0,41.0,45.0,85.0,27.0,'next','0'
990.0,1905.0,87.0,100.0,41.0,45.0,71.0,23.0,'row','0'
1077.0,1905.0,99.0,87.0,41.0,45.0,84.0,31.0,'with','0'
1176.0,1905.0,189.0,99.0,41.0,45.0,18.0,24.0,'a','0'
1365.0,1905.0,80.0,189.0,41.0,45.0,68.0,17.0,'zone','0'
1445.0,1905.0,114.0,80.0,41.0,45.0,102.0,22.0,'around','0'
1559.0,1905.0,24.0,114.0,41.0,45.0,13.0,17.0,'a','0'
1583.0,1905.0,150.0,24.0,41.0,45.0,140.0,26.0,'blasthole,','0'
1733.0,1905.0,94.0,150.0,41.0,45.0,82.0,22.0,'White','0'
1827.0,1905.0,81.0,94.0,41.0,45.0,69.0,27.0,'Pine,','0'
1908.0,1905.0,89.0,81.0,41.0,45.0,77.0,25.0,'Mich.','0'
1997.0,1905.0,80.0,89.0,41.0,45.0,64.0,27.0,'Rep.','0'
2077.0,1905.0,109.0,80.0,41.0,45.0,93.0,22.0,'Invest.','0'
2186.0,1905.0,72.0,109.0,41.0,45.0,58.0,24.0,'U.S.','0'
2258.0,1905.0,1969.0,72.0,41.0,45.0,59.0,25.0,'Bur.','0'
290.0,1945.0,156.0,1969.0,41.0,41.0,140.0,38.0,'damage','0'
446.0,1945.0,105.0,156.0,42.0,41.0,89.0,23.0,'zone','0'
551.0,1945.0,58.0,105.0,42.0,41.0,38.0,33.0,'of','0'
609.0,1945.0,71.0,58.0,42.0,41.0,54.0,33.0,'1.5','0'
680.0,1945.0,51.0,71.0,42.0,41.0,32.0,22.0,'m','0'
731.0,1945.0,40.0,51.0,42.0,41.0,24.0,31.0,'is','0'
771.0,1945.0,55.0,40.0,42.0,41.0,36.0,32.0,'of','0'
826.0,1945.0,60.0,55.0,42.0,41.0,44.0,23.0,'no','0'
886.0,1945.0,113.0,60.0,42.0,41.0,97.0,31.0,'value','0'
999.0,1945.0,161.0,113.0,42.0,41.0,145.0,33.0,'because','0'
1160.0,1945.0,205.0,161.0,42.0,41.0,71.0,33.0,'this','0'
1365.0,1945.0,97.0,205.0,42.0,41.0,85.0,22.0,'Mines','0'
1462.0,1945.0,96.0,97.0,42.0,41.0,83.0,28.0,'7753,','0'
1558.0,1945.0,92.0,96.0,42.0,41.0,80.0,28.0,'1973,','0'
1650.0,1945.0,46.0,92.0,42.0,41.0,35.0,24.0,'20','0'
1696.0,1945.0,1406.0,46.0,42.0,41.0,26.0,21.0,'p.','0'
291.0,1986.0,136.0,1406.0,42.0,42.0,120.0,30.0,'results','0'
427.0,1986.0,81.0,136.0,186.0,42.0,33.0,30.0,'in','0'
508.0,1986.0,263.0,81.0,186.0,42.0,143.0,39.0,'damage','0'
771.0,1986.0,91.0,263.0,186.0,42.0,75.0,32.0,'that','0'
862.0,1986.0,161.0,91.0,186.0,42.0,147.0,32.0,'extends','0'
1023.0,1986.0,125.0,161.0,186.0,42.0,59.0,34.0,'0.4','0'
1148.0,1986.0,218.0,125.0,186.0,42.0,139.0,33.0,'further','0'
1366.0,1986.0,58.0,218.0,186.0,42.0,25.0,25.0,'7.','0'
1424.0,1986.0,118.0,58.0,186.0,42.0,105.0,24.0,'Siskind','0'
1542.0,1986.0,45.0,118.0,186.0,42.0,31.0,25.0,'0.','0'
1587.0,1986.0,39.0,45.0,186.0,42.0,28.0,24.0,'E.','0'
1626.0,1986.0,64.0,39.0,186.0,42.0,50.0,23.0,'and','0'
1690.0,1986.0,130.0,64.0,186.0,42.0,117.0,25.0,'Fumanti','0'
1820.0,1986.0,45.0,130.0,186.0,42.0,32.0,24.0,'R.','0'
1865.0,1986.0,44.0,45.0,186.0,42.0,30.0,25.0,'R.','0'
1909.0,1986.0,229.0,44.0,186.0,42.0,216.0,27.0,'Blast-produced','0'
2138.0,1986.0,142.0,229.0,186.0,42.0,130.0,24.0,'fractures','0'
2280.0,1986.0,1806.0,142.0,186.0,42.0,23.0,22.0,'in','0'
475.0,2007.0,191.0,1806.0,186.0,186.0,18.0,22.0,'a','0'
666.0,2007.0,432.0,191.0,186.0,186.0,90.0,24.0,'zone','0'
1098.0,2007.0,808.0,432.0,186.0,186.0,33.0,22.0,'m','0'
291.0,2029.0,91.0,808.0,186.0,186.0,74.0,31.0,'into','0'
382.0,2029.0,74.0,91.0,547.0,186.0,58.0,31.0,'the','0'
456.0,2029.0,103.0,74.0,547.0,186.0,84.0,32.0,'rock','0'
559.0,2029.0,315.0,103.0,547.0,186.0,263.0,38.0,'(1.5-0.8-0.3','0'
874.0,2029.0,77.0,315.0,547.0,186.0,61.0,33.0,'0.4','0'
951.0,2029.0,65.0,77.0,547.0,186.0,46.0,36.0,'m)','0'
1016.0,2029.0,98.0,65.0,547.0,186.0,81.0,30.0,'than','0'
1114.0,2029.0,256.0,98.0,547.0,186.0,62.0,31.0,'the','0'
1370.0,2029.0,132.0,256.0,547.0,186.0,121.0,23.0,'Lithonia','0'
1502.0,2029.0,121.0,132.0,547.0,186.0,109.0,26.0,'granite.','0'
1623.0,2029.0,78.0,121.0,547.0,186.0,62.0,29.0,'Rep.','0'
1701.0,2029.0,104.0,78.0,547.0,186.0,89.0,23.0,'Invest.','0'
1805.0,2029.0,70.0,104.0,547.0,186.0,55.0,24.0,'U.S.','0'
1875.0,2029.0,71.0,70.0,547.0,186.0,57.0,24.0,'Bur.','0'
1946.0,2029.0,99.0,71.0,547.0,186.0,84.0,24.0,'Mines','0'
2045.0,2029.0,97.0,99.0,547.0,186.0,80.0,27.0,'7901,','0'
2142.0,2029.0,92.0,97.0,547.0,186.0,79.0,27.0,'1974,','0'
2234.0,2029.0,46.0,92.0,547.0,186.0,36.0,25.0,'38','0'
2280.0,2029.0,1444.0,46.0,547.0,186.0,27.0,21.0,'P.','0'
837.0,2054.0,528.0,1444.0,547.0,547.0,21.0,11.0,'=','0'
1365.0,2054.0,59.0,528.0,287.0,547.0,26.0,24.0,'8.','0'
1424.0,2054.0,133.0,59.0,287.0,547.0,118.0,23.0,'Nicholls','0'
1557.0,2054.0,42.0,133.0,287.0,547.0,29.0,23.0,'H.','0'
1599.0,2054.0,43.0,42.0,287.0,547.0,30.0,24.0,'R.','0'
1642.0,2054.0,171.0,43.0,287.0,547.0,116.0,24.0,'Johnson','0'
1813.0,2054.0,1263.0,171.0,287.0,547.0,25.0,24.0,'F.','0'
551.0,2074.0,108.0,1263.0,287.0,287.0,91.0,32.0,'from','0'
659.0,2074.0,75.0,108.0,263.0,287.0,60.0,32.0,'the','0'
734.0,2074.0,157.0,75.0,263.0,287.0,141.0,33.0,'GURIT','0'
891.0,2074.0,168.0,157.0,263.0,287.0,147.0,39.0,'charges.','0'
1059.0,2074.0,43.0,168.0,263.0,287.0,27.0,31.0,'it','0'
1102.0,2074.0,137.0,43.0,263.0,287.0,119.0,33.0,'would','0'
1239.0,2074.0,533.0,137.0,263.0,287.0,43.0,32.0,'be','0'
1772.0,2074.0,79.0,533.0,263.0,287.0,26.0,23.0,'C.','0'
