@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'TABLE','VII','(cont)','X-Coord.','Y-Coord.','Vertical','Dipole','Horizontal','190','3.6','3.1','205','3.3','3.0','220','3.7','235','4.0','250','Drift','of','Machine','Measured','to','be','0.1','mmho/m','200','100','3.8','115','130','145','160','175','3.9','3.2','3.5','3.4','0.0','215','2.9','2.8','2.7','2.5','-0.1','230','2.6','4.2','33'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
911.0,783.0,72.0,152.0,362.0,101.0,43.0,31.0,'of','1'
983.0,783.0,200.0,72.0,362.0,101.0,172.0,31.0,'Machine','1'
1183.0,783.0,234.0,200.0,362.0,101.0,197.0,30.0,'Measured','1'
1417.0,783.0,69.0,234.0,362.0,101.0,39.0,26.0,'to','1'
1486.0,783.0,73.0,69.0,362.0,101.0,44.0,31.0,'be','1'
1559.0,783.0,99.0,73.0,362.0,101.0,69.0,30.0,'0.1','1'
1658.0,783.0,1251.0,99.0,362.0,101.0,151.0,39.0,'mmho/m','1'
412.0,884.0,328.0,1251.0,362.0,362.0,68.0,32.0,'200','1'
740.0,884.0,398.0,328.0,333.0,362.0,64.0,31.0,'100','1'
1138.0,884.0,575.0,398.0,333.0,362.0,67.0,31.0,'3.8','1'
1713.0,884.0,975.0,575.0,333.0,362.0,67.0,32.0,'3.6','1'
740.0,936.0,397.0,975.0,333.0,333.0,65.0,32.0,'115','1'
1137.0,936.0,575.0,397.0,50.0,333.0,68.0,32.0,'3.8','1'
1712.0,936.0,975.0,575.0,50.0,333.0,68.0,32.0,'3.3','1'
739.0,985.0,398.0,975.0,50.0,50.0,66.0,32.0,'130','1'
1137.0,985.0,575.0,398.0,50.0,50.0,68.0,31.0,'3.0','1'
1712.0,985.0,975.0,575.0,50.0,50.0,67.0,32.0,'3.3','1'
739.0,1035.0,398.0,975.0,50.0,50.0,64.0,31.0,'145','1'
1137.0,1035.0,575.0,398.0,50.0,50.0,66.0,31.0,'3.0','1'
1712.0,1035.0,976.0,575.0,50.0,50.0,67.0,32.0,'3.3','1'
738.0,1084.0,398.0,976.0,50.0,50.0,66.0,32.0,'160','1'
1136.0,1084.0,576.0,398.0,51.0,50.0,68.0,31.0,'3.6','1'
1712.0,1084.0,976.0,576.0,51.0,50.0,65.0,31.0,'3.1','1'
738.0,1135.0,399.0,976.0,51.0,51.0,67.0,32.0,'175','1'
1137.0,1135.0,574.0,399.0,50.0,51.0,67.0,31.0,'3.9','1'
1711.0,1135.0,975.0,574.0,50.0,51.0,66.0,31.0,'3.1','1'
738.0,1185.0,398.0,975.0,50.0,50.0,65.0,32.0,'190','1'
1136.0,1185.0,576.0,398.0,52.0,50.0,68.0,32.0,'3.6','1'
1712.0,1185.0,978.0,576.0,52.0,50.0,66.0,31.0,'3.2','1'
736.0,1236.0,400.0,978.0,52.0,52.0,67.0,32.0,'205','1'
1136.0,1236.0,575.0,400.0,52.0,52.0,67.0,32.0,'3.3','1'
1711.0,1236.0,978.0,575.0,52.0,52.0,67.0,32.0,'3.0','1'
735.0,1287.0,401.0,978.0,52.0,52.0,68.0,32.0,'220','1'
1136.0,1287.0,574.0,401.0,51.0,52.0,67.0,32.0,'3.5','1'
1710.0,1287.0,976.0,574.0,51.0,52.0,69.0,33.0,'3.4','1'
736.0,1337.0,400.0,976.0,51.0,51.0,68.0,32.0,'235','1'
1136.0,1337.0,575.0,400.0,103.0,51.0,67.0,32.0,'3.7','1'
1711.0,1337.0,960.0,575.0,103.0,51.0,68.0,32.0,'3.3','1'
757.0,1437.0,151.0,960.0,103.0,103.0,124.0,32.0,'Drift','1'
908.0,1437.0,73.0,151.0,361.0,103.0,44.0,31.0,'of','1'
981.0,1437.0,199.0,73.0,361.0,103.0,172.0,31.0,'Machine','1'
1180.0,1437.0,233.0,199.0,361.0,103.0,198.0,30.0,'Measured','1'
1413.0,1437.0,70.0,233.0,361.0,103.0,41.0,26.0,'to','1'
1483.0,1437.0,74.0,70.0,361.0,103.0,45.0,31.0,'be','1'
1557.0,1437.0,99.0,74.0,361.0,103.0,70.0,31.0,'0.0','1'
1656.0,1437.0,1250.0,99.0,361.0,103.0,150.0,39.0,'mmho/m','1'
410.0,1536.0,329.0,1250.0,361.0,361.0,67.0,33.0,'215','1'
739.0,1536.0,397.0,329.0,333.0,361.0,63.0,31.0,'100','1'
1136.0,1536.0,574.0,397.0,333.0,361.0,67.0,32.0,'3.3','1'
1710.0,1536.0,974.0,574.0,333.0,361.0,67.0,31.0,'3.2','1'
738.0,1588.0,398.0,974.0,333.0,333.0,65.0,31.0,'115','1'
1136.0,1588.0,574.0,398.0,50.0,333.0,67.0,31.0,'3.4','1'
1710.0,1588.0,976.0,574.0,50.0,333.0,68.0,31.0,'3.3','1'
736.0,1637.0,398.0,976.0,50.0,50.0,66.0,32.0,'130','1'
1134.0,1637.0,576.0,398.0,51.0,50.0,68.0,31.0,'3.3','1'
1710.0,1637.0,975.0,576.0,51.0,50.0,67.0,31.0,'3.2','1'
737.0,1687.0,398.0,975.0,51.0,51.0,64.0,32.0,'145','1'
1135.0,1687.0,575.0,398.0,50.0,51.0,67.0,31.0,'3.6','1'
1710.0,1687.0,975.0,575.0,50.0,51.0,67.0,31.0,'3.4','1'
737.0,1737.0,398.0,975.0,50.0,50.0,65.0,33.0,'160','1'
1135.0,1737.0,574.0,398.0,52.0,50.0,67.0,31.0,'3.5','1'
1709.0,1737.0,975.0,574.0,52.0,50.0,68.0,32.0,'3.4','1'
736.0,1788.0,399.0,975.0,52.0,52.0,66.0,31.0,'175','1'
1135.0,1788.0,574.0,399.0,52.0,52.0,67.0,31.0,'2.9','1'
1709.0,1788.0,976.0,574.0,52.0,52.0,68.0,31.0,'3.6','1'
735.0,1839.0,398.0,976.0,52.0,52.0,67.0,32.0,'190','1'
1133.0,1839.0,576.0,398.0,52.0,52.0,70.0,31.0,'2.8','1'
1709.0,1839.0,977.0,576.0,52.0,52.0,64.0,31.0,'3.1','1'
734.0,1890.0,400.0,977.0,52.0,52.0,67.0,31.0,'205','1'
1134.0,1890.0,574.0,400.0,50.0,52.0,67.0,32.0,'3.6','1'
1708.0,1890.0,977.0,574.0,50.0,52.0,66.0,31.0,'2.7','1'
733.0,1939.0,400.0,977.0,50.0,50.0,68.0,32.0,'220','1'
1133.0,1939.0,574.0,400.0,51.0,50.0,67.0,31.0,'3.7','1'
1707.0,1939.0,976.0,574.0,51.0,50.0,69.0,31.0,'2.5','1'
733.0,1990.0,400.0,976.0,51.0,51.0,68.0,32.0,'235','1'
1133.0,1990.0,576.0,400.0,101.0,51.0,69.0,31.0,'3.4','1'
1709.0,1990.0,985.0,576.0,101.0,51.0,68.0,31.0,'2.8','1'
730.0,2090.0,150.0,985.0,101.0,101.0,124.0,32.0,'Drift','1'
880.0,2090.0,74.0,150.0,338.0,101.0,44.0,30.0,'of','1'
954.0,2090.0,199.0,74.0,338.0,101.0,172.0,31.0,'Machine','1'
1153.0,2090.0,233.0,199.0,338.0,101.0,197.0,31.0,'Measured','1'
1386.0,2090.0,70.0,233.0,338.0,101.0,40.0,26.0,'to','1'
1456.0,2090.0,74.0,70.0,338.0,101.0,44.0,31.0,'be','1'
1530.0,2090.0,123.0,74.0,338.0,101.0,93.0,31.0,'-0.1','1'
1653.0,2090.0,1250.0,123.0,338.0,101.0,151.0,39.0,'mmho/m','1'
407.0,2188.0,328.0,1250.0,338.0,338.0,68.0,32.0,'230','1'
735.0,2188.0,396.0,328.0,333.0,338.0,65.0,31.0,'100','1'
1131.0,2188.0,577.0,396.0,333.0,338.0,69.0,31.0,'4.0','1'
1708.0,2188.0,975.0,577.0,333.0,338.0,67.0,31.0,'3.4','1'
735.0,2241.0,399.0,975.0,333.0,333.0,65.0,31.0,'115','1'
1134.0,2241.0,573.0,399.0,49.0,333.0,66.0,31.0,'3.8','1'
1707.0,2241.0,976.0,573.0,49.0,333.0,66.0,31.0,'3.1','1'
733.0,2289.0,398.0,976.0,49.0,49.0,66.0,33.0,'130','1'
1131.0,2289.0,575.0,398.0,51.0,49.0,69.0,32.0,'3.8','1'
1706.0,2289.0,974.0,575.0,51.0,49.0,68.0,32.0,'2.6','1'
734.0,2339.0,398.0,974.0,51.0,51.0,65.0,32.0,'145','1'
1132.0,2339.0,574.0,398.0,50.0,51.0,67.0,32.0,'3.2','1'
1706.0,2339.0,974.0,574.0,50.0,51.0,68.0,32.0,'2.6','1'
734.0,2389.0,396.0,974.0,50.0,50.0,65.0,33.0,'160','1'
1130.0,2389.0,577.0,396.0,52.0,50.0,69.0,31.0,'4.2','1'
1707.0,2389.0,976.0,577.0,52.0,50.0,68.0,31.0,'2.8','1'
733.0,2440.0,398.0,976.0,52.0,52.0,66.0,32.0,'175','1'
1131.0,2440.0,575.0,398.0,51.0,52.0,68.0,31.0,'3.6','1'
1706.0,2440.0,976.0,575.0,51.0,52.0,67.0,32.0,'2.7','1'
732.0,2490.0,398.0,976.0,51.0,51.0,67.0,32.0,'190','1'
1130.0,2490.0,576.0,398.0,51.0,51.0,68.0,32.0,'3.6','1'
1706.0,2490.0,978.0,576.0,51.0,51.0,68.0,32.0,'2.9','1'
730.0,2540.0,401.0,978.0,51.0,51.0,68.0,31.0,'205','1'
1131.0,2540.0,575.0,401.0,49.0,51.0,67.0,31.0,'3.8','1'
1706.0,2540.0,978.0,575.0,49.0,51.0,66.0,32.0,'3.0','1'
730.0,2589.0,400.0,978.0,49.0,49.0,67.0,32.0,'220','1'
1130.0,2589.0,575.0,400.0,51.0,49.0,68.0,31.0,'2.5','1'
1705.0,2589.0,977.0,575.0,51.0,49.0,69.0,31.0,'2.8','1'
730.0,2640.0,400.0,977.0,51.0,51.0,69.0,31.0,'235','1'
1130.0,2640.0,576.0,400.0,101.0,51.0,67.0,31.0,'2.7','1'
1706.0,2640.0,985.0,576.0,101.0,51.0,68.0,31.0,'2.8','1'
727.0,2740.0,151.0,985.0,101.0,101.0,124.0,31.0,'Drift','1'
878.0,2740.0,73.0,151.0,1412.0,101.0,43.0,30.0,'of','1'
951.0,2740.0,199.0,73.0,1412.0,101.0,171.0,31.0,'Machine','1'
1150.0,2740.0,233.0,199.0,1412.0,101.0,197.0,30.0,'Measured','1'
1383.0,2740.0,70.0,233.0,1412.0,101.0,39.0,26.0,'to','1'
1453.0,2740.0,74.0,70.0,1412.0,101.0,44.0,31.0,'be','1'
1527.0,2740.0,124.0,74.0,1412.0,101.0,93.0,31.0,'-0.1','1'
1651.0,2740.0,567.0,124.0,1412.0,101.0,149.0,39.0,'mmho/m','1'
2094.0,3093.0,0.0,567.0,1412.0,1412.0,44.0,33.0,'33','0'
