word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
750,2556,334,249.0,171.0,595.0,595.0,65,30,1
4.0,2805,334,2682.0,249.0,595.0,595.0,54,31,1
Q.,124,356,130.0,2682.0,595.0,595.0,45,33,0
Qo,254,356,59.0,130.0,89.0,595.0,45,33,0
-,313,356,34.0,59.0,89.0,595.0,15,3,0
Q-,347,356,135.0,34.0,89.0,595.0,47,33,0
V,482,356,128.0,135.0,89.0,595.0,21,26,0
11,610,356,109.0,128.0,89.0,595.0,20,20,0
r,719,356,90.0,109.0,89.0,595.0,12,15,0
ff,809,356,924.0,90.0,89.0,595.0,21,20,0
Na',1733,356,151.0,924.0,89.0,595.0,65,35,1
6.5,1884,356,205.0,151.0,89.0,595.0,49,31,1
1.90,2089,356,196.0,205.0,89.0,595.0,70,31,1
6.1,2285,356,64.0,196.0,89.0,595.0,48,31,1
x,2349,356,2305.0,64.0,89.0,595.0,21,21,1
where,45,395,127.0,2305.0,89.0,89.0,111,34,0
Qt,172,395,61.0,127.0,350.0,89.0,45,49,0
and,233,395,83.0,61.0,350.0,89.0,65,34,0
"Q.,,",316,395,152.0,83.0,350.0,89.0,62,43,0
the,468,395,72.0,152.0,350.0,89.0,57,33,0
amounts,540,395,178.0,72.0,350.0,89.0,164,31,0
of,718,395,53.0,178.0,350.0,89.0,43,35,0
exchange,771,395,192.0,53.0,350.0,89.0,176,41,0
at,963,395,51.0,192.0,350.0,89.0,34,31,0
time,1014,395,127.0,51.0,350.0,89.0,83,33,0
and,1141,395,83.0,127.0,350.0,89.0,67,34,0
equilibrium,1224,395,511.0,83.0,350.0,89.0,220,40,0
K,1735,395,351.0,511.0,350.0,89.0,46,35,1
2.66,2086,395,200.0,351.0,350.0,89.0,73,32,1
6.9,2286,395,64.0,200.0,350.0,89.0,51,30,1
x,2350,395,37.0,64.0,350.0,89.0,20,23,1
10-12,2387,395,155.0,37.0,350.0,89.0,92,38,1
1120,2542,395,266.0,155.0,350.0,89.0,81,32,1
9.4,2808,395,2415.0,266.0,350.0,89.0,53,31,1
are,394,415,717.0,2415.0,350.0,350.0,56,24,0
t,1111,415,773.0,717.0,354.0,350.0,14,28,0
7.0,1884,415,1843.0,773.0,354.0,350.0,53,32,1
(v..),42,445,80.0,1843.0,354.0,354.0,65,38,0
respectively;,122,445,252.0,80.0,402.0,354.0,239,41,0
Q0,374,445,390.0,252.0,402.0,354.0,50,51,0
of,764,445,972.0,390.0,402.0,354.0,42,33,0
Rb*,1736,445,351.0,972.0,402.0,354.0,68,36,1
2.96,2087,445,183.0,351.0,402.0,354.0,73,32,1
19.5,2270,445,81.0,183.0,402.0,354.0,67,32,1
x,2351,445,36.0,81.0,402.0,354.0,21,22,1
10-12,2387,445,174.0,36.0,402.0,354.0,93,38,1
503,2561,445,232.0,174.0,402.0,354.0,61,30,1
17.0,2793,445,2351.0,232.0,402.0,354.0,70,32,1
=,443,465,39.0,2351.0,402.0,402.0,24,14,0
concentration,482,465,337.0,39.0,401.0,402.0,266,33,0
tracer,819,465,123.0,337.0,401.0,402.0,109,31,0
ion,942,465,74.0,123.0,401.0,402.0,58,33,0
initially,1016,465,163.0,74.0,401.0,402.0,147,41,0
"present,",1179,465,166.0,163.0,401.0,402.0,150,37,0
and,1345,465,541.0,166.0,401.0,402.0,65,33,0
6.7,1886,465,1843.0,541.0,401.0,402.0,49,31,1
"S,",44,494,2044.0,1843.0,401.0,401.0,31,39,0
3.38,2088,494,199.0,2044.0,60.0,401.0,72,32,1
4.9x,2287,494,102.0,199.0,60.0,401.0,85,30,1
10-13,2389,494,154.0,102.0,60.0,401.0,93,38,1
1170,2543,494,273.0,154.0,60.0,401.0,82,32,1
1.7,2816,494,2717.0,273.0,60.0,401.0,46,33,1
V.,100,514,53.0,2717.0,60.0,60.0,33,37,0
and,153,514,79.0,53.0,1691.0,60.0,64,33,0
r,232,514,31.0,79.0,1691.0,60.0,17,23,0
represent,263,514,192.0,31.0,1691.0,60.0,176,36,0
the,455,514,73.0,192.0,1691.0,60.0,58,33,0
surface,528,514,150.0,73.0,1691.0,60.0,134,34,0
"area,",678,514,102.0,150.0,1691.0,60.0,88,30,0
"volume,",780,514,167.0,102.0,1691.0,60.0,152,40,0
and,947,514,83.0,167.0,1691.0,60.0,67,34,0
radius,1030,514,129.0,83.0,1691.0,60.0,115,34,0
of,1159,514,55.0,129.0,1691.0,60.0,43,33,0
the,1214,514,73.0,55.0,1691.0,60.0,58,32,0
exchang-,1287,514,448.0,73.0,1691.0,60.0,169,41,0
Cs*,1735,514,151.0,448.0,1691.0,60.0,59,36,1
7.5,1886,514,101.0,151.0,1691.0,60.0,50,31,1
24,1790,545,302.0,101.0,1691.0,1691.0,30,20,1
1.98,2092,545,197.0,302.0,1745.0,1691.0,69,31,1
4.1,2289,545,101.0,197.0,1745.0,1691.0,47,31,1
10-16,2390,545,151.0,101.0,1745.0,1691.0,93,38,1
8100,2541,545,251.0,151.0,1745.0,1691.0,85,32,1
55.0,2792,545,2747.0,251.0,1745.0,1691.0,73,32,1
er,46,565,49.0,2747.0,1745.0,1745.0,35,23,0
particles.,95,565,183.0,49.0,1692.0,1745.0,168,40,0
The,278,565,88.0,183.0,1692.0,1745.0,74,35,0
biggest,366,565,146.0,88.0,1692.0,1745.0,130,40,0
practical,512,565,178.0,146.0,1692.0,1745.0,163,40,0
problem,690,565,174.0,178.0,1692.0,1745.0,158,41,0
in,864,565,50.0,174.0,1692.0,1745.0,34,32,0
determining,914,565,247.0,50.0,1692.0,1745.0,231,42,0
the,1161,565,73.0,247.0,1692.0,1745.0,58,33,0
diffusion,1234,565,502.0,73.0,1692.0,1745.0,170,35,0
Ca,1736,565,134.0,502.0,1692.0,1745.0,41,30,1
13.8,1870,565,483.0,134.0,1692.0,1745.0,69,31,1
x,2353,565,617.0,483.0,1692.0,1745.0,20,21,1
Se+,1737,596,353.0,617.0,1692.0,1692.0,66,37,1
2.26,2090,596,205.0,353.0,1693.0,1692.0,73,32,1
1.3,2295,596,96.0,205.0,1693.0,1692.0,46,30,1
10-16,2391,596,150.0,96.0,1693.0,1692.0,94,38,1
7690,2541,596,234.0,150.0,1693.0,1692.0,86,31,1
101.0,2775,596,2731.0,234.0,1693.0,1692.0,91,31,1
coefficient,45,616,219.0,2731.0,1693.0,1693.0,203,33,0
is,264,616,41.0,219.0,1695.0,1693.0,27,33,0
the,305,616,74.0,41.0,1695.0,1693.0,58,33,0
measurement,379,616,269.0,74.0,1695.0,1693.0,254,30,0
of,648,616,55.0,269.0,1695.0,1693.0,42,33,0
the,703,616,74.0,55.0,1695.0,1693.0,58,34,0
surface,777,616,149.0,74.0,1695.0,1693.0,133,33,0
area.,926,616,102.0,149.0,1695.0,1693.0,87,24,0
One,1028,616,93.0,102.0,1695.0,1693.0,78,33,0
method,1121,616,162.0,93.0,1695.0,1693.0,145,34,0
involv-,1283,616,588.0,162.0,1695.0,1693.0,127,34,0
14.6,1871,616,483.0,588.0,1695.0,1693.0,69,32,1
x,2354,616,616.0,483.0,1695.0,1693.0,20,21,1
Be+,1739,646,351.0,616.0,1695.0,1695.0,72,37,1
2.70,2090,646,205.0,351.0,1696.0,1695.0,74,32,1
1.3,2295,646,60.0,205.0,1696.0,1695.0,47,31,1
x,2355,646,37.0,60.0,1696.0,1695.0,21,22,1
10-13,2392,646,172.0,37.0,1696.0,1695.0,93,37,1
817,2564,646,249.0,172.0,1696.0,1695.0,60,31,1
4.0,2813,646,26.0,249.0,1696.0,1695.0,54,32,1
.0,2839,646,2796.0,26.0,1696.0,1695.0,28,32,1
ing,44,666,68.0,2796.0,1696.0,1696.0,56,38,0
gas,112,666,73.0,68.0,792.0,1696.0,59,30,0
adsorption,185,666,218.0,73.0,792.0,1696.0,203,41,0
and,403,666,82.0,218.0,792.0,1696.0,66,35,0
another,485,666,162.0,82.0,792.0,1696.0,150,33,0
involving,647,666,222.0,162.0,792.0,1696.0,174,41,0
projection,869,666,210.0,222.0,792.0,1696.0,194,40,0
method,1079,666,162.0,210.0,792.0,1696.0,146,33,0
have,1241,666,101.0,162.0,792.0,1696.0,85,32,0
been,1342,666,547.0,101.0,792.0,1696.0,87,33,0
8.8,1889,666,1055.0,547.0,792.0,1696.0,51,31,1
a,835,689,793.0,1055.0,792.0,792.0,18,24,0
used,43,714,99.0,793.0,793.0,793.0,81,32,0
to,142,714,53.0,99.0,1032.0,793.0,39,30,0
determine,195,714,206.0,53.0,1032.0,793.0,192,34,0
S,401,714,38.0,206.0,1032.0,793.0,26,33,0
(60).,439,714,107.0,38.0,1032.0,793.0,91,39,0
A,546,714,47.0,107.0,1032.0,793.0,31,33,0
better,593,714,128.0,47.0,1032.0,793.0,115,34,0
method,721,714,162.0,128.0,1032.0,793.0,146,33,0
would,883,714,134.0,162.0,1032.0,793.0,116,34,0
be,1017,714,141.0,134.0,1032.0,793.0,42,34,0
which,1158,714,1128.0,141.0,1032.0,793.0,113,35,0
18,2286,714,73.0,1128.0,1032.0,793.0,32,27,0
32,2359,714,45.0,73.0,1032.0,793.0,34,26,0
mesh,2404,714,85.0,45.0,1032.0,793.0,73,27,0
except,2489,714,108.0,85.0,1032.0,793.0,95,30,0
for,2597,714,52.0,108.0,1032.0,793.0,41,26,0
preparations,2649,714,190.0,52.0,1032.0,793.0,182,36,0
of,2839,714,42.0,190.0,1032.0,793.0,33,26,0
pure,2881,714,75.0,42.0,1032.0,793.0,65,25,0
Ca,2956,714,47.0,75.0,1032.0,793.0,37,26,0
and,3003,714,1930.0,47.0,1032.0,793.0,52,27,0
one,1074,734,212.0,1930.0,1032.0,1032.0,68,24,0
is,1286,734,41.0,212.0,1114.0,1032.0,28,32,0
in-,1327,734,412.0,41.0,1114.0,1032.0,49,33,0
a,1739,734,24.0,412.0,1114.0,1032.0,14,17,0
Chabazite,1763,734,154.0,24.0,1114.0,1032.0,143,28,0
(Nova,1917,734,98.0,154.0,1114.0,1032.0,87,30,0
Scotia),2015,734,112.0,98.0,1114.0,1032.0,102,29,0
ground,2127,734,114.0,112.0,1114.0,1032.0,102,34,0
to,2241,734,88.0,114.0,1114.0,1032.0,30,22,0
x,2329,734,144.0,88.0,1114.0,1032.0,17,18,0
200,2187,757,65.0,144.0,1114.0,1114.0,55,25,0
mesh.,2252,757,94.0,65.0,2145.0,1114.0,83,27,0
Analysis,2346,757,132.0,94.0,2145.0,1114.0,122,31,0
showed,2478,757,119.0,132.0,2145.0,1114.0,108,28,0
Si02/Al203,2597,757,188.0,119.0,2145.0,1114.0,175,33,0
varied,2785,757,98.0,188.0,2145.0,1114.0,86,28,0
4.7,2883,757,56.0,98.0,2145.0,1114.0,43,26,0
to,2939,757,41.0,56.0,2145.0,1114.0,29,22,0
6.7.,2980,757,2938.0,41.0,2145.0,1114.0,55,26,0
dependent,43,778,216.0,2938.0,2145.0,2145.0,201,41,0
of,259,778,55.0,216.0,186.0,2145.0,44,32,0
the,314,778,75.0,55.0,186.0,2145.0,59,33,0
surface,389,778,148.0,75.0,186.0,2145.0,133,34,0
area.,537,778,116.0,148.0,186.0,2145.0,86,26,0
The,653,778,88.0,116.0,186.0,2145.0,72,34,0
effective,741,778,179.0,88.0,186.0,2145.0,164,36,0
or,920,778,54.0,179.0,186.0,2145.0,41,23,0
apparent,974,778,183.0,54.0,186.0,2145.0,169,37,0
diffusion,1157,778,189.0,183.0,186.0,2145.0,173,33,0
co-,1346,778,394.0,189.0,186.0,2145.0,56,23,0
Sr,1740,778,42.0,394.0,186.0,2145.0,30,27,0
forms,1782,778,92.0,42.0,186.0,2145.0,83,25,0
which,1874,778,98.0,92.0,186.0,2145.0,86,26,0
were,1972,778,79.0,98.0,186.0,2145.0,68,18,0
less,2051,778,60.0,79.0,186.0,2145.0,50,25,0
than,2111,778,1887.0,60.0,186.0,2145.0,64,26,0
"Di,",225,813,1515.0,1887.0,186.0,186.0,57,51,0
b,1740,813,29.0,1515.0,185.0,186.0,17,26,0
From,1769,813,90.0,29.0,185.0,186.0,78,26,0
Di,1859,813,44.0,90.0,185.0,186.0,33,37,0
=,1903,813,28.0,44.0,185.0,186.0,16,11,0
Do,1931,813,53.0,28.0,185.0,186.0,42,32,0
exp,1984,813,64.0,53.0,185.0,186.0,53,24,0
(-E/RT.).,2048,813,2007.0,64.0,185.0,186.0,133,35,0
"efficient,",42,836,257.0,2007.0,185.0,185.0,169,40,0
is,299,836,42.0,257.0,2325.0,185.0,28,33,0
related,341,836,147.0,42.0,2325.0,185.0,129,35,0
to,488,836,51.0,147.0,2325.0,185.0,37,30,0
interdiffusion,539,836,280.0,51.0,2325.0,185.0,265,34,0
of,819,836,55.0,280.0,2325.0,185.0,44,34,0
the,874,836,76.0,55.0,2325.0,185.0,58,33,0
two,950,836,85.0,76.0,2325.0,185.0,71,31,0
exchanging,1035,836,231.0,85.0,2325.0,185.0,218,46,0
"cations,",1266,836,1799.0,231.0,2325.0,185.0,146,40,0
in,3065,836,700.0,1799.0,2325.0,185.0,27,25,0
Figure,2366,856,105.0,700.0,2325.0,2325.0,93,32,0
7.17,2471,856,83.0,105.0,2324.0,2325.0,62,26,0
Rates,2554,856,92.0,83.0,2324.0,2325.0,82,25,0
of,2646,856,40.0,92.0,2324.0,2325.0,31,26,0
exchange,2686,856,144.0,40.0,2324.0,2325.0,133,29,0
of,2830,856,41.0,144.0,2324.0,2325.0,32,25,0
divalent,2871,856,127.0,41.0,2324.0,2325.0,114,25,0
ions,2998,856,2956.0,127.0,2324.0,2325.0,59,24,0
or,43,883,55.0,2956.0,2324.0,2324.0,39,23,0
interchange,98,883,234.0,55.0,823.0,2324.0,218,40,0
of,332,883,55.0,234.0,823.0,2324.0,44,33,0
cation,387,883,132.0,55.0,823.0,2324.0,115,32,0
A,519,883,45.0,132.0,823.0,2324.0,30,33,0
and,564,883,85.0,45.0,823.0,2324.0,68,32,0
B,649,883,41.0,85.0,823.0,2324.0,25,33,0
with,690,883,101.0,41.0,823.0,2324.0,84,32,0
the,791,883,181.0,101.0,823.0,2324.0,58,33,0
"valence,",972,883,164.0,181.0,823.0,2324.0,153,39,0
DAI,1136,883,74.0,164.0,823.0,2324.0,51,55,0
=4,1210,883,96.0,74.0,823.0,2324.0,78,61,0
"=Di,",1306,883,1577.0,96.0,823.0,2324.0,80,52,0
01244.&2+,2883,883,2019.0,1577.0,823.0,2324.0,162,36,0
same,865,903,1501.0,2019.0,823.0,823.0,93,24,0
chabazite,2366,903,148.0,1501.0,825.0,823.0,138,28,0
(60).,2514,903,82.0,148.0,825.0,823.0,69,31,0
(a),2596,903,50.0,82.0,825.0,823.0,39,29,0
sr2+,2646,903,71.0,50.0,825.0,823.0,62,33,0
+car.;,2717,903,114.0,71.0,825.0,823.0,106,36,0
(t),2831,903,2791.0,114.0,825.0,823.0,42,31,0
and,41,942,84.0,2791.0,825.0,825.0,66,33,0
is,125,942,41.0,84.0,2328.0,825.0,27,33,0
independent,166,942,252.0,41.0,2328.0,825.0,236,42,0
of,418,942,56.0,252.0,2328.0,825.0,42,34,0
the,474,942,73.0,56.0,2328.0,825.0,58,33,0
composition.,547,942,278.0,73.0,2328.0,825.0,251,40,0
The,825,942,88.0,278.0,2328.0,825.0,73,34,0
apparent,913,942,183.0,88.0,2328.0,825.0,169,38,0
diffusion,1096,942,188.0,183.0,2328.0,825.0,173,35,0
coeffi-,1284,942,1134.0,188.0,2328.0,825.0,123,34,0
SO+,2418,942,70.0,1134.0,2328.0,825.0,62,35,0
+Ba2+;,2488,942,163.0,70.0,2328.0,825.0,100,36,0
Ra24,2651,942,76.0,163.0,2328.0,825.0,66,33,0
+Sr24,2727,942,106.0,76.0,2328.0,825.0,79,34,0
(e),2833,942,48.0,106.0,2328.0,825.0,39,31,0
Ca2+,2881,942,105.0,48.0,2328.0,825.0,69,33,0
Ba2+;,2986,942,619.0,105.0,2328.0,825.0,77,35,0
(c),2368,963,229.0,619.0,2328.0,2328.0,38,29,0
(d),2597,963,219.0,229.0,2328.0,2328.0,42,29,0
;,2816,963,2776.0,219.0,2328.0,2328.0,8,22,0
cient,41,990,108.0,2776.0,2328.0,2328.0,92,33,0
varies,149,990,120.0,108.0,2328.0,2328.0,106,34,0
with,269,990,101.0,120.0,2328.0,2328.0,83,33,0
temperature,370,990,247.0,101.0,2328.0,2328.0,232,40,0
according,617,990,202.0,247.0,2328.0,2328.0,186,40,0
to,819,990,54.0,202.0,2328.0,2328.0,39,31,0
the,873,990,74.0,54.0,2328.0,2328.0,59,32,0
Arrhenius,947,990,204.0,74.0,2328.0,2328.0,190,35,0
equation.,1151,990,209.0,204.0,2328.0,2328.0,179,41,0
For,1360,990,1056.0,209.0,2328.0,2328.0,68,35,0
Ba2.,2416,990,142.0,1056.0,2328.0,2328.0,67,34,0
2+;,2558,990,96.0,142.0,2328.0,2328.0,37,36,0
Ne.1/2Ba2+;,2654,990,195.0,96.0,2328.0,2328.0,186,36,0
(h),2849,990,54.0,195.0,2328.0,2328.0,43,30,0
3Ba2++,2903,990,131.0,54.0,2328.0,2328.0,118,35,0
Na+.,3034,990,667.0,131.0,2328.0,2328.0,55,33,0
(0,2368,1011,124.0,667.0,2328.0,2328.0,36,30,0
+,2492,1011,26.0,124.0,2329.0,2328.0,18,16,0
Ca,2518,1011,2479.0,26.0,2329.0,2328.0,37,26,0
"zeolites,",40,1040,168.0,2479.0,2329.0,2329.0,155,39,0
Di,208,1040,56.0,168.0,491.0,2329.0,43,44,0
varies,264,1040,122.0,56.0,491.0,2329.0,107,33,0
from,386,1040,113.0,122.0,491.0,2329.0,90,34,0
1,499,1040,75.0,113.0,491.0,2329.0,10,33,0
10,574,1040,94.0,75.0,491.0,2329.0,41,34,0
to,668,1040,61.0,94.0,491.0,2329.0,39,31,0
1,729,1040,75.0,61.0,491.0,2329.0,9,32,0
10',804,1040,109.0,75.0,491.0,2329.0,94,36,0
cm',913,1040,92.0,109.0,491.0,2329.0,72,37,0
sec-I.,1005,1040,134.0,92.0,491.0,2329.0,105,37,0
Detailed,1139,1040,173.0,134.0,491.0,2329.0,157,34,0
studies,1312,1040,1156.0,173.0,491.0,2329.0,133,35,0
solution,2468,1040,128.0,1156.0,491.0,2329.0,117,26,0
contains,2596,1040,156.0,128.0,491.0,2329.0,122,27,0
twenty-fold,2752,1040,181.0,156.0,491.0,2329.0,172,33,0
excess,2933,1040,102.0,181.0,491.0,2329.0,93,22,0
of,3035,1040,2506.0,102.0,491.0,2329.0,32,27,0
x,530,1060,230.0,2506.0,491.0,491.0,22,23,0
x,760,1060,1609.0,230.0,492.0,491.0,21,23,0
Initial,2369,1060,358.0,1609.0,492.0,491.0,86,26,0
a,2727,1060,2689.0,358.0,492.0,491.0,15,18,0
of,39,1085,1740.0,2689.0,492.0,492.0,42,34,0
0.6,1779,1085,591.0,1740.0,59.0,492.0,45,26,0
exchanging,2370,1085,174.0,591.0,59.0,492.0,163,32,0
ion.,2544,1085,2451.0,174.0,59.0,492.0,53,24,0
ion,94,1106,73.0,2451.0,59.0,59.0,57,33,0
exchange,167,1106,192.0,73.0,73.0,59.0,176,41,0
kinetics,359,1106,161.0,192.0,73.0,59.0,148,34,0
and,520,1106,84.0,161.0,73.0,59.0,67,34,0
diffusion,604,1106,188.0,84.0,73.0,59.0,171,35,0
have,792,1106,101.0,188.0,73.0,59.0,84,33,0
been,893,1106,103.0,101.0,73.0,59.0,87,34,0
made,996,1106,117.0,103.0,73.0,59.0,101,34,0
on,1113,1106,62.0,117.0,73.0,59.0,46,23,0
chabazite,1175,1106,1138.0,62.0,73.0,59.0,180,35,0
"(60,",39,1154,92.0,1138.0,73.0,73.0,75,39,0
61),131,1154,78.0,92.0,1215.0,73.0,63,40,0
and,209,1154,84.0,78.0,1215.0,73.0,66,34,0
mordenite,293,1154,211.0,84.0,1215.0,73.0,195,35,0
"(62,",504,1154,92.0,211.0,1215.0,73.0,75,41,0
63),596,1154,79.0,92.0,1215.0,73.0,64,40,0
using,675,1154,112.0,79.0,1215.0,73.0,99,39,0
radiochemical,787,1154,285.0,112.0,1215.0,73.0,269,34,0
methods,1072,1154,235.0,285.0,1215.0,73.0,165,34,0
follow,1307,1154,1064.0,235.0,1215.0,73.0,120,34,0
1.0-,2371,1154,1119.0,1064.0,1215.0,73.0,54,26,0
to,1253,1175,528.0,1119.0,1215.0,1215.0,38,30,0
0.5,1781,1175,1743.0,528.0,1215.0,1215.0,44,26,0
the,39,1223,74.0,1743.0,1215.0,1215.0,58,33,0
ion,113,1223,74.0,74.0,36.0,1215.0,58,33,0
exchange,187,1223,192.0,74.0,36.0,1215.0,176,42,0
process.,379,1223,166.0,192.0,36.0,1215.0,148,31,0
In,545,1223,53.0,166.0,36.0,1215.0,37,34,0
"chabazite,",598,1223,210.0,53.0,36.0,1215.0,193,41,0
the,808,1223,73.0,210.0,36.0,1215.0,58,34,0
narrowest,881,1223,204.0,73.0,36.0,1215.0,189,31,0
"apertures,",1085,1223,204.0,204.0,36.0,1215.0,189,38,0
about,1289,1223,1080.0,204.0,36.0,1215.0,109,34,0
0.8,2369,1223,2331.0,1080.0,36.0,1215.0,45,25,0
3.9,39,1259,73.0,2331.0,36.0,36.0,57,34,0
A,112,1259,46.0,73.0,352.0,36.0,31,33,0
in,158,1259,50.0,46.0,352.0,36.0,34,34,0
diameter,208,1259,325.0,50.0,352.0,36.0,169,34,0
"2),",533,1259,1249.0,325.0,352.0,36.0,50,40,0
0.4,1782,1259,1393.0,1249.0,352.0,36.0,46,26,0
(Chap.,390,1279,208.0,1393.0,352.0,352.0,125,41,0
are,598,1279,71.0,208.0,355.0,352.0,55,22,0
large,669,1279,103.0,71.0,355.0,352.0,88,41,0
enough,772,1279,157.0,103.0,355.0,352.0,139,40,0
to,929,1279,53.0,157.0,355.0,352.0,38,32,0
permit,982,1279,141.0,53.0,355.0,352.0,126,41,0
diffusion,1123,1279,187.0,141.0,355.0,352.0,170,35,0
of,1310,1279,429.0,187.0,355.0,352.0,43,33,0
0',1739,1279,1702.0,429.0,355.0,352.0,34,27,0
most,38,1318,106.0,1702.0,355.0,355.0,90,30,0
ions,144,1318,91.0,106.0,1241.0,355.0,77,32,0
without,235,1318,165.0,91.0,1241.0,355.0,150,33,0
squeezing.,400,1318,214.0,165.0,1241.0,355.0,195,40,0
It,614,1318,44.0,214.0,1241.0,355.0,29,33,0
is,658,1318,42.0,44.0,1241.0,355.0,28,33,0
probable,700,1318,185.0,42.0,1241.0,355.0,168,42,0
that,885,1318,90.0,185.0,1241.0,355.0,75,33,0
replacement,975,1318,249.0,90.0,1241.0,355.0,234,40,0
of,1224,1318,515.0,249.0,1241.0,355.0,43,34,0
C450,1739,1318,632.0,515.0,1241.0,355.0,34,40,0
0.6,2371,1318,1094.0,632.0,1241.0,355.0,44,26,0
