word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Agreements,1922,510,219.0,118.0,47.0,37.0,205,34,0
at,2141,510,44.0,219.0,47.0,37.0,30,22,0
Decem-,2185,510,2082.0,44.0,47.0,37.0,131,27,0
Thereafter,104,556,1038.0,2082.0,47.0,47.0,162,25,0
918,1142,556,116.0,1038.0,1015.0,47.0,56,26,0
ber,1258,556,72.0,116.0,1015.0,47.0,57,29,0
"31,",1330,556,69.0,72.0,1015.0,47.0,49,32,0
1993.,1399,556,105.0,69.0,1015.0,47.0,89,30,0
They,1504,556,101.0,105.0,1015.0,47.0,87,36,0
have,1605,556,93.0,101.0,1015.0,47.0,78,27,0
also,1698,556,80.0,93.0,1015.0,47.0,65,27,0
served,1778,556,126.0,80.0,1015.0,47.0,111,28,0
as,1904,556,47.0,126.0,1015.0,47.0,32,19,0
support,1951,556,148.0,47.0,1015.0,47.0,135,32,0
for,2099,556,62.0,148.0,1015.0,47.0,49,28,0
the,2161,556,68.0,62.0,1015.0,47.0,54,28,0
issu-,2229,556,1113.0,68.0,1015.0,47.0,73,26,0
"1,739",1117,603,142.0,1113.0,1015.0,1015.0,81,28,0
ance,1259,603,94.0,142.0,1013.0,1015.0,78,20,0
of,1353,603,47.0,94.0,1013.0,1015.0,36,28,0
commercial,1400,603,216.0,47.0,1013.0,1015.0,202,28,0
paper,1616,603,114.0,216.0,1013.0,1015.0,100,29,0
and,1730,603,75.0,114.0,1013.0,1015.0,61,27,0
certain,1805,603,133.0,75.0,1013.0,1015.0,119,26,0
notes,1938,603,107.0,133.0,1013.0,1015.0,92,23,0
under,2045,603,115.0,107.0,1013.0,1015.0,102,27,0
the,2160,603,69.0,115.0,1013.0,1015.0,54,28,0
Com-,2229,603,2124.0,69.0,1013.0,1015.0,90,26,0
LessCurrent,106,648,236.0,2124.0,1013.0,1013.0,224,24,0
portion,342,648,787.0,236.0,991.0,1013.0,116,31,0
(137),1129,648,129.0,787.0,991.0,1013.0,82,29,0
pany's,1258,648,124.0,129.0,991.0,1013.0,109,35,0
Employee,1382,648,184.0,124.0,991.0,1013.0,168,36,0
Stock,1566,648,107.0,184.0,991.0,1013.0,93,28,0
Ownership,1673,648,208.0,107.0,991.0,1013.0,193,37,0
funding,1881,648,146.0,208.0,991.0,1013.0,133,36,0
program.,2027,648,170.0,146.0,991.0,1013.0,154,29,0
At,2197,648,1102.0,170.0,991.0,1013.0,38,26,0
"$1,602",1096,692,163.0,1102.0,991.0,991.0,102,32,0
December,1259,692,195.0,163.0,170.0,991.0,180,28,0
"31,",1454,692,69.0,195.0,170.0,991.0,48,32,0
1993,1523,692,95.0,69.0,170.0,991.0,79,30,0
the,1618,692,69.0,95.0,170.0,991.0,54,28,0
Company,1687,692,178.0,69.0,170.0,991.0,165,35,0
had,1865,692,76.0,178.0,170.0,991.0,62,28,0
outstanding,1941,692,219.0,76.0,170.0,991.0,203,36,0
$164,2160,692,97.0,219.0,170.0,991.0,82,34,0
mil-,2257,692,1000.0,97.0,170.0,991.0,63,28,0
lion,1259,738,78.0,1000.0,170.0,170.0,65,28,0
of,1337,738,48.0,78.0,1155.0,170.0,37,28,0
commercial,1385,738,216.0,48.0,1155.0,170.0,202,28,0
paper,1601,738,114.0,216.0,1155.0,170.0,101,28,0
and,1715,738,77.0,114.0,1155.0,170.0,62,29,0
$259,1792,738,97.0,77.0,1155.0,170.0,83,33,0
million,1889,738,134.0,97.0,1155.0,170.0,120,27,0
of,2023,738,47.0,134.0,1155.0,170.0,37,28,0
notes,2070,738,107.0,47.0,1155.0,170.0,92,23,0
sup-,2177,738,2073.0,107.0,1155.0,170.0,69,29,0
(1),105,759,49.0,2073.0,1155.0,1155.0,39,26,0
Amounts,154,759,136.0,49.0,1155.0,1155.0,124,21,0
are,290,759,52.0,136.0,1155.0,1155.0,40,15,0
net,342,759,54.0,52.0,1155.0,1155.0,43,18,0
of,396,759,38.0,54.0,1155.0,1155.0,29,22,0
repurchases.,434,759,826.0,38.0,1155.0,1155.0,170,29,0
ported,1259,787,129.0,826.0,1155.0,1155.0,116,36,0
by,1388,787,56.0,129.0,1114.0,1155.0,42,37,0
the,1444,787,69.0,56.0,1114.0,1155.0,54,28,0
Credit,1513,787,118.0,69.0,1114.0,1155.0,105,28,0
Agreements.,1631,787,1486.0,118.0,1114.0,1155.0,213,35,0
The,146,824,81.0,1486.0,1114.0,1114.0,66,28,0
only,227,824,87.0,81.0,61.0,1114.0,74,36,0
material,314,824,152.0,87.0,61.0,1114.0,138,28,0
financial,466,824,159.0,152.0,61.0,1114.0,144,27,0
instruments,625,824,217.0,159.0,61.0,1114.0,204,27,0
which,842,824,123.0,217.0,61.0,1114.0,109,28,0
are,965,824,65.0,123.0,61.0,1114.0,50,19,0
not,1030,824,71.0,65.0,61.0,1114.0,57,23,0
car-,1101,824,997.0,71.0,61.0,1114.0,61,20,0
ried,106,870,81.0,997.0,61.0,61.0,67,27,0
in,187,870,46.0,81.0,46.0,61.0,32,26,0
the,233,870,69.0,46.0,46.0,61.0,54,28,0
Consolidated,302,870,239.0,69.0,46.0,61.0,225,29,0
Balance,541,870,146.0,239.0,46.0,61.0,131,28,0
Sheet,687,870,107.0,146.0,46.0,61.0,93,28,0
at,794,870,44.0,107.0,46.0,61.0,29,22,0
amounts,838,870,160.0,44.0,46.0,61.0,147,23,0
which,998,870,261.0,160.0,46.0,61.0,108,28,0
Note,1259,870,111.0,261.0,46.0,61.0,94,31,0
15.,1370,870,76.0,111.0,46.0,61.0,60,30,0
Lease,1446,870,134.0,76.0,46.0,61.0,120,31,0
Commitments,1580,870,1475.0,134.0,46.0,61.0,287,32,0
approximate,106,916,234.0,1475.0,46.0,46.0,219,35,0
fair,340,916,67.0,234.0,46.0,46.0,55,28,0
values,407,916,120.0,67.0,46.0,46.0,106,27,0
are,527,916,66.0,120.0,46.0,46.0,50,20,0
certain,593,916,132.0,66.0,46.0,46.0,118,27,0
debt,725,916,91.0,132.0,46.0,46.0,77,28,0
instruments.,816,916,228.0,91.0,46.0,46.0,212,26,0
The,1044,916,81.0,228.0,46.0,46.0,66,28,0
car-,1125,916,1021.0,81.0,46.0,46.0,61,20,0
rying,106,962,101.0,1021.0,46.0,46.0,88,35,0
value,207,962,105.0,101.0,1558.0,46.0,90,27,0
of,312,962,47.0,105.0,1558.0,46.0,36,28,0
long-term,359,962,180.0,47.0,1558.0,46.0,166,35,0
debt,539,962,91.0,180.0,1558.0,46.0,77,28,0
and,630,962,76.0,91.0,1558.0,46.0,61,28,0
related,706,962,130.0,76.0,1558.0,46.0,116,28,0
current,836,962,141.0,130.0,1558.0,46.0,127,23,0
maturities,977,962,282.0,141.0,1558.0,46.0,172,26,0
Future,1259,962,126.0,282.0,1558.0,46.0,111,27,0
minimum,1385,962,180.0,126.0,1558.0,46.0,167,26,0
lease,1565,962,276.0,180.0,1558.0,46.0,83,28,0
under,1841,962,116.0,276.0,1558.0,46.0,103,28,0
operating,1957,962,178.0,116.0,1558.0,46.0,164,35,0
leases,2135,962,113.0,178.0,1558.0,46.0,99,27,0
hav-,2248,962,586.0,113.0,1558.0,46.0,69,28,0
payments,1663,984,1558.0,586.0,1558.0,1558.0,164,32,0
(excluding,106,1005,198.0,1558.0,1558.0,1558.0,183,35,0
capitalized,304,1005,197.0,198.0,1155.0,1558.0,183,36,0
lease,501,1005,98.0,197.0,1155.0,1558.0,82,27,0
"obligations),",599,1005,226.0,98.0,1155.0,1558.0,210,35,0
is,825,1005,41.0,226.0,1155.0,1558.0,25,26,0
"$1,687",866,1005,130.0,41.0,1155.0,1558.0,115,35,0
and,996,1005,77.0,130.0,1155.0,1558.0,61,28,0
"$1,906",1073,1005,189.0,77.0,1155.0,1558.0,115,36,0
ing,1260,1025,66.0,189.0,1155.0,1155.0,52,35,0
initial,1326,1025,109.0,66.0,1156.0,1155.0,94,27,0
or,1435,1025,50.0,109.0,1156.0,1155.0,37,20,0
remaining,1485,1025,186.0,50.0,1156.0,1155.0,172,34,0
noncancellable,1671,1025,274.0,186.0,1156.0,1155.0,259,28,0
lease,1945,1025,97.0,274.0,1156.0,1155.0,82,27,0
terms,2042,1025,111.0,97.0,1156.0,1155.0,97,23,0
in,2153,1025,46.0,111.0,1156.0,1155.0,32,26,0
excess,2199,1025,2095.0,46.0,1156.0,1155.0,112,19,0
million,105,1051,134.0,2095.0,1156.0,1156.0,119,28,0
and,239,1051,75.0,134.0,1155.0,1156.0,61,28,0
the,314,1051,68.0,75.0,1155.0,1156.0,54,28,0
fair,382,1051,69.0,68.0,1155.0,1156.0,57,27,0
value,451,1051,104.0,69.0,1155.0,1156.0,89,28,0
is,555,1051,40.0,104.0,1155.0,1156.0,24,27,0
"$1,945",595,1051,130.0,40.0,1155.0,1156.0,114,35,0
and,725,1051,78.0,130.0,1155.0,1156.0,62,28,0
"$2,100",803,1051,129.0,78.0,1155.0,1156.0,115,35,0
million,932,1051,134.0,129.0,1155.0,1156.0,119,28,0
at,1066,1051,195.0,134.0,1155.0,1156.0,30,23,0
of,1259,1071,47.0,195.0,1155.0,1155.0,36,28,0
one,1306,1071,76.0,47.0,1154.0,1155.0,63,20,0
year,1382,1071,86.0,76.0,1154.0,1155.0,73,29,0
are,1468,1071,65.0,86.0,1154.0,1155.0,50,20,0
as,1533,1071,46.0,65.0,1154.0,1155.0,33,19,0
follows:,1579,1071,1474.0,46.0,1154.0,1155.0,133,27,0
December,106,1099,194.0,1474.0,1154.0,1154.0,180,28,0
"31,",300,1099,69.0,194.0,47.0,1154.0,49,31,0
1993,369,1099,96.0,69.0,47.0,1154.0,79,30,0
and,465,1099,79.0,96.0,47.0,1154.0,61,28,0
"1992,",544,1099,106.0,79.0,47.0,1154.0,90,31,0
respectively.,650,1099,229.0,106.0,47.0,1154.0,212,37,0
The,879,1099,80.0,229.0,47.0,1154.0,65,28,0
fair,959,1099,68.0,80.0,47.0,1154.0,56,28,0
value,1027,1099,104.0,68.0,47.0,1154.0,89,27,0
of,1131,1099,1028.0,104.0,47.0,1154.0,36,28,0
the,105,1145,69.0,1028.0,47.0,47.0,54,28,0
long-term,174,1145,180.0,69.0,41.0,47.0,166,35,0
debt,354,1145,91.0,180.0,41.0,47.0,76,28,0
is,445,1145,39.0,91.0,41.0,47.0,24,27,0
estimated,484,1145,179.0,39.0,41.0,47.0,165,28,0
based,663,1145,112.0,179.0,41.0,47.0,97,29,0
on,775,1145,57.0,112.0,41.0,47.0,43,19,0
the,832,1145,69.0,57.0,41.0,47.0,54,28,0
quoted,901,1145,135.0,69.0,41.0,47.0,121,37,0
market,1036,1145,1233.0,135.0,41.0,47.0,119,28,0
Lease,2269,1145,2165.0,1233.0,41.0,47.0,83,24,1
price,105,1186,103.0,2165.0,41.0,41.0,88,35,0
for,208,1186,62.0,103.0,52.0,41.0,48,28,0
the,270,1186,68.0,62.0,52.0,41.0,53,29,0
issues,338,1186,113.0,68.0,52.0,41.0,99,26,0
(if,451,1186,50.0,113.0,52.0,41.0,40,34,0
traded),501,1186,138.0,50.0,52.0,41.0,123,33,0
or,639,1186,49.0,138.0,52.0,41.0,36,19,0
based,688,1186,112.0,49.0,52.0,41.0,98,29,0
on,800,1186,58.0,112.0,52.0,41.0,43,20,0
the,858,1186,69.0,58.0,52.0,41.0,54,28,0
current,927,1186,141.0,69.0,52.0,41.0,126,23,0
rates,1068,1186,190.0,141.0,52.0,41.0,79,22,0
At,1258,1186,47.0,190.0,52.0,41.0,33,25,1
December,1305,1186,174.0,47.0,52.0,41.0,161,26,1
"31,",1479,1186,63.0,174.0,52.0,41.0,44,29,1
1993,1542,1186,665.0,63.0,52.0,41.0,71,27,1
Payments,2207,1186,2102.0,665.0,52.0,41.0,145,31,1
offered,106,1237,136.0,2102.0,52.0,52.0,122,28,0
to,242,1237,48.0,136.0,47.0,52.0,33,23,0
the,290,1237,69.0,48.0,47.0,52.0,54,29,0
Company,359,1237,178.0,69.0,47.0,52.0,165,36,0
for,537,1237,61.0,178.0,47.0,52.0,49,28,0
debt,598,1237,91.0,61.0,47.0,52.0,77,29,0
of,689,1237,47.0,91.0,47.0,52.0,37,28,0
the,736,1237,69.0,47.0,47.0,52.0,54,28,0
same,805,1237,101.0,69.0,47.0,52.0,86,20,0
remaining,906,1237,357.0,101.0,47.0,52.0,172,35,0
1994,1263,1237,1015.0,357.0,47.0,52.0,71,29,1
$,2278,1237,37.0,1015.0,47.0,52.0,14,30,1
83,2315,1237,2211.0,37.0,47.0,52.0,36,27,1
maturity,105,1283,160.0,2211.0,47.0,47.0,146,36,0
and,265,1283,75.0,160.0,56.0,47.0,61,28,0
characteristics.,340,1283,922.0,75.0,56.0,47.0,255,28,0
1995,1262,1283,1053.0,922.0,56.0,47.0,72,27,1
62,2315,1283,2170.0,1053.0,56.0,47.0,36,27,1
The,146,1320,81.0,2170.0,56.0,56.0,66,28,0
Company,227,1320,179.0,81.0,58.0,56.0,165,35,0
entered,406,1320,145.0,179.0,58.0,56.0,131,28,0
into,551,1320,82.0,145.0,58.0,56.0,67,26,0
two,633,1320,79.0,82.0,58.0,56.0,65,23,0
new,712,1320,89.0,79.0,58.0,56.0,75,20,0
credit,801,1320,112.0,89.0,58.0,56.0,98,28,0
agreements,913,1320,212.0,112.0,58.0,56.0,197,31,0
(3,1125,1320,138.0,212.0,58.0,56.0,33,32,0
1996,1263,1320,1053.0,138.0,58.0,56.0,72,30,1
45,2316,1320,2212.0,1053.0,58.0,56.0,35,28,1
Year,105,1361,89.0,2212.0,58.0,58.0,76,28,0
and,194,1361,77.0,89.0,1159.0,58.0,61,27,0
364,271,1361,77.0,77.0,1159.0,58.0,62,34,0
Day,348,1361,78.0,77.0,1159.0,58.0,64,35,0
Credit,426,1361,118.0,78.0,1159.0,58.0,105,28,0
Agreements),544,1361,234.0,118.0,1159.0,58.0,219,34,0
dated,778,1361,104.0,234.0,1159.0,58.0,95,28,0
July,882,1361,81.0,104.0,1159.0,58.0,67,36,0
"7,",963,1361,49.0,81.0,1159.0,58.0,28,32,0
"1993,",1012,1361,104.0,49.0,1159.0,58.0,89,32,0
with,1116,1361,146.0,104.0,1159.0,58.0,79,27,0
1997,1262,1361,1054.0,146.0,1159.0,58.0,73,26,1
35,2316,1361,1054.0,1054.0,1159.0,58.0,35,27,1
1998,1263,1398,1054.0,1054.0,1159.0,1159.0,72,27,1
31,2317,1398,2212.0,1054.0,1158.0,1159.0,32,27,1
commitments,106,1419,252.0,2212.0,1158.0,1158.0,237,26,0
aggregating,358,1419,214.0,252.0,47.0,1158.0,198,35,0
$900,572,1419,97.0,214.0,47.0,1158.0,83,33,0
"million,",669,1419,144.0,97.0,47.0,1158.0,128,32,0
with,813,1419,93.0,144.0,47.0,1158.0,78,28,0
a,906,1419,30.0,93.0,47.0,1158.0,16,20,0
group,936,1419,116.0,30.0,47.0,1158.0,101,29,0
of,1052,1419,48.0,116.0,47.0,1158.0,37,27,0
21,1100,1419,158.0,48.0,47.0,1158.0,37,26,0
Thereafter,1258,1419,1039.0,158.0,47.0,1158.0,162,25,1
229,2297,1419,2192.0,1039.0,47.0,1158.0,56,27,1
banks.,106,1466,123.0,2192.0,47.0,47.0,107,28,0
These,229,1466,117.0,123.0,47.0,47.0,102,28,0
agreements,346,1466,212.0,117.0,47.0,47.0,197,32,0
replaced,558,1466,162.0,212.0,47.0,47.0,147,36,0
a,720,1466,32.0,162.0,47.0,47.0,16,20,0
$1.11,752,1466,108.0,32.0,47.0,47.0,89,32,0
billion,860,1466,123.0,108.0,47.0,47.0,108,28,0
arrange-,983,1466,275.0,123.0,47.0,47.0,136,28,0
Total,1258,1466,1020.0,275.0,47.0,47.0,76,25,1
$485,2278,1466,2173.0,1020.0,47.0,47.0,74,30,1
ment.,106,1513,112.0,2173.0,47.0,47.0,96,23,0
The,218,1513,80.0,112.0,44.0,47.0,66,28,0
funds,298,1513,109.0,80.0,44.0,47.0,95,28,0
available,407,1513,161.0,109.0,44.0,47.0,146,29,0
under,568,1513,115.0,161.0,44.0,47.0,102,28,0
the,683,1513,69.0,115.0,44.0,47.0,54,28,0
Credit,752,1513,118.0,69.0,44.0,47.0,105,28,0
Agreements,870,1513,219.0,118.0,44.0,47.0,205,34,0
may,1089,1513,984.0,219.0,44.0,47.0,70,29,0
be,106,1557,55.0,984.0,44.0,44.0,40,29,0
used,161,1557,94.0,55.0,1197.0,44.0,80,28,0
for,255,1557,61.0,94.0,1197.0,44.0,48,28,0
any,316,1557,72.0,61.0,1197.0,44.0,58,28,0
corporate,388,1557,182.0,72.0,1197.0,44.0,167,32,0
purpose.,570,1557,166.0,182.0,1197.0,44.0,150,29,0
Loans,736,1557,112.0,166.0,1197.0,44.0,98,27,0
under,848,1557,115.0,112.0,1197.0,44.0,102,28,0
the,963,1557,71.0,115.0,1197.0,44.0,54,28,0
$450,1034,1557,270.0,71.0,1197.0,44.0,82,33,0
Rent,1302,1582,92.0,270.0,1197.0,1197.0,78,27,0
expense,1394,1582,157.0,92.0,1197.0,1197.0,142,29,0
of,1551,1582,49.0,157.0,1197.0,1197.0,37,27,0
"$128,",1600,1582,110.0,49.0,1197.0,1197.0,92,35,0
$131,1710,1582,97.0,110.0,1197.0,1197.0,79,33,0
and,1807,1582,78.0,97.0,1197.0,1197.0,62,27,0
$146,1885,1582,96.0,78.0,1197.0,1197.0,83,32,0
million,1981,1582,133.0,96.0,1197.0,1197.0,120,28,0
was,2114,1582,81.0,133.0,1197.0,1197.0,67,20,0
included,2195,1582,2090.0,81.0,1197.0,1197.0,149,28,0
million,106,1605,135.0,2090.0,1197.0,1197.0,119,27,0
3,241,1605,32.0,135.0,305.0,1197.0,17,30,0
Year,273,1605,89.0,32.0,305.0,1197.0,76,27,0
Credit,362,1605,118.0,89.0,305.0,1197.0,106,27,0
Agreement,480,1605,204.0,118.0,305.0,1197.0,190,33,0
are,684,1605,65.0,204.0,305.0,1197.0,50,20,0
required,749,1605,160.0,65.0,305.0,1197.0,145,37,0
to,909,1605,47.0,160.0,305.0,1197.0,33,23,0
be,956,1605,56.0,47.0,305.0,1197.0,41,28,0
repaid,1012,1605,121.0,56.0,305.0,1197.0,107,36,0
no,1133,1605,725.0,121.0,305.0,1197.0,43,20,0
1996.,409,1630,850.0,725.0,305.0,305.0,89,34,0
in,1259,1630,46.0,850.0,305.0,305.0,31,27,0
costs,1305,1630,99.0,46.0,305.0,305.0,85,23,0
and,1404,1630,77.0,99.0,305.0,305.0,62,28,0
expenses,1481,1630,172.0,77.0,305.0,305.0,158,29,0
for,1653,1630,66.0,172.0,305.0,305.0,49,28,0
"1993,",1719,1630,109.0,66.0,305.0,305.0,89,33,0
1992,1828,1630,95.0,109.0,305.0,305.0,80,31,0
and,1923,1630,81.0,95.0,305.0,305.0,62,28,0
"1991,",2004,1630,105.0,81.0,305.0,305.0,88,32,0
respectively.,2109,1630,2005.0,105.0,305.0,305.0,212,37,0
later,105,1651,89.0,2005.0,305.0,305.0,77,27,0
than,194,1651,85.0,89.0,46.0,305.0,76,28,0
July,279,1651,82.0,85.0,46.0,305.0,68,36,0
"7,",361,1651,153.0,82.0,46.0,305.0,28,32,0
"Annually,",514,1651,175.0,153.0,46.0,305.0,159,36,0
the,689,1651,69.0,175.0,46.0,305.0,54,28,0
Company,758,1651,179.0,69.0,46.0,305.0,165,36,0
may,937,1651,83.0,179.0,46.0,305.0,70,29,0
request,1020,1651,916.0,83.0,46.0,305.0,127,32,0
that,106,1696,80.0,916.0,46.0,46.0,65,28,0
the,186,1696,68.0,80.0,1265.0,46.0,53,28,0
maturity,254,1696,159.0,68.0,1265.0,46.0,145,35,0
of,413,1696,47.0,159.0,1265.0,46.0,36,28,0
the,460,1696,70.0,47.0,1265.0,46.0,54,28,0
3,530,1696,31.0,70.0,1265.0,46.0,17,30,0
Year,561,1696,90.0,31.0,1265.0,46.0,77,27,0
Credit,651,1696,118.0,90.0,1265.0,46.0,105,28,0
Agreement,769,1696,203.0,118.0,1265.0,46.0,189,35,0
be,972,1696,56.0,203.0,1265.0,46.0,41,29,0
extended,1028,1696,231.0,56.0,1265.0,46.0,160,28,0
Note,1259,1696,186.0,231.0,1265.0,46.0,94,31,0
Capital,1445,1696,156.0,186.0,1265.0,46.0,142,38,0
Stock,1601,1696,232.0,156.0,1265.0,46.0,116,31,0
16.,1370,1716,1266.0,232.0,1265.0,1265.0,60,30,0
by,105,1743,56.0,1266.0,1266.0,1266.0,42,37,0
another,161,1743,145.0,56.0,45.0,1266.0,134,29,0
year.,306,1743,96.0,145.0,45.0,1266.0,80,28,0
The,402,1743,81.0,96.0,45.0,1266.0,66,28,0
Company,483,1743,179.0,81.0,45.0,1266.0,165,35,0
intends,662,1743,139.0,179.0,45.0,1266.0,125,28,0
to,801,1743,49.0,139.0,45.0,1266.0,34,23,0
request,850,1743,140.0,49.0,45.0,1266.0,126,32,0
an,990,1743,54.0,140.0,45.0,1266.0,39,20,0
exten-,1044,1743,940.0,54.0,45.0,1266.0,104,23,0
sion,106,1787,84.0,940.0,45.0,45.0,69,27,0
of,190,1787,47.0,84.0,35.0,45.0,37,28,0
the,237,1787,69.0,47.0,35.0,45.0,54,29,0
agreement,306,1787,195.0,69.0,35.0,45.0,181,31,0
in,501,1787,51.0,195.0,35.0,45.0,32,26,0
1994.,552,1787,104.0,51.0,35.0,45.0,89,32,0
The,656,1787,81.0,104.0,35.0,45.0,66,29,0
