word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
.013,517,1197,219.0,339.0,47.0,47.0,100,30,1
410.,736,1197,111.0,219.0,47.0,47.0,94,29,1
00,847,1197,199.0,111.0,47.0,47.0,48,29,1
.012,1046,1197,246.0,199.0,47.0,47.0,101,29,1
490.00,1292,1197,312.0,246.0,47.0,47.0,163,29,1
.011,1604,1197,223.0,312.0,47.0,47.0,98,29,1
570.00,1827,1197,336.0,223.0,47.0,47.0,160,30,1
.011,2163,1197,1986.0,336.0,47.0,47.0,96,30,1
332.00,178,1244,339.0,1986.0,47.0,47.0,161,30,1
.013,517,1244,217.0,339.0,46.0,47.0,100,30,1
412.,734,1244,113.0,217.0,46.0,47.0,96,28,1
00,847,1244,199.0,113.0,46.0,47.0,47,29,1
.012,1046,1244,246.0,199.0,46.0,47.0,101,28,1
492.00,1292,1244,312.0,246.0,46.0,47.0,163,29,1
.011,1604,1244,223.0,312.0,46.0,47.0,97,29,1
572.00,1827,1244,336.0,223.0,46.0,47.0,160,29,1
.011,2163,1244,1986.0,336.0,46.0,47.0,96,29,1
334.00,178,1290,340.0,1986.0,46.0,46.0,163,29,1
.013,518,1290,217.0,340.0,46.0,46.0,100,29,1
414.,735,1290,113.0,217.0,46.0,46.0,96,29,1
00,848,1290,198.0,113.0,46.0,46.0,47,29,1
.012,1046,1290,247.0,198.0,46.0,46.0,102,30,1
494.00,1293,1290,312.0,247.0,46.0,46.0,162,30,1
.011,1605,1290,222.0,312.0,46.0,46.0,97,30,1
574.00,1827,1290,337.0,222.0,46.0,46.0,161,29,1
.011,2164,1290,1987.0,337.0,46.0,46.0,95,29,1
336.00,178,1336,339.0,1987.0,46.0,46.0,162,30,1
.013,517,1336,218.0,339.0,48.0,46.0,100,31,1
416.,735,1336,112.0,218.0,48.0,46.0,95,28,1
00,847,1336,199.0,112.0,48.0,46.0,48,29,1
.012,1046,1336,247.0,199.0,48.0,46.0,101,29,1
496.00,1293,1336,312.0,247.0,48.0,46.0,162,30,1
.011,1605,1336,222.0,312.0,48.0,46.0,97,30,1
576.00,1827,1336,336.0,222.0,48.0,46.0,160,30,1
.011,2163,1336,1985.0,336.0,48.0,46.0,95,30,1
338.00,179,1383,339.0,1985.0,48.0,48.0,162,29,1
.013,518,1383,218.0,339.0,46.0,48.0,100,30,1
418.,736,1383,112.0,218.0,46.0,48.0,96,27,1
00,848,1383,199.0,112.0,46.0,48.0,48,29,1
.012,1047,1383,246.0,199.0,46.0,48.0,101,28,1
49E.00,1293,1383,312.0,246.0,46.0,48.0,162,28,1
.011,1605,1383,222.0,312.0,46.0,48.0,97,30,1
578.00,1827,1383,337.0,222.0,46.0,48.0,161,30,1
.010,2164,1383,1986.0,337.0,46.0,48.0,100,29,1
340.00,179,1429,339.0,1986.0,46.0,46.0,161,30,1
.013,518,1429,217.0,339.0,47.0,46.0,100,29,1
420.,735,1429,112.0,217.0,47.0,46.0,96,28,1
00,847,1429,199.0,112.0,47.0,46.0,48,29,1
.012,1046,1429,247.0,199.0,47.0,46.0,101,28,1
500.00,1293,1429,312.0,247.0,47.0,46.0,162,29,1
.011,1605,1429,222.0,312.0,47.0,46.0,97,30,1
580.00,1827,1429,336.0,222.0,47.0,46.0,161,29,1
.010,2163,1429,1985.0,336.0,47.0,46.0,101,30,1
342.00,179,1476,339.0,1985.0,47.0,47.0,162,30,1
.013,518,1476,218.0,339.0,47.0,47.0,100,29,1
422.,736,1476,112.0,218.0,47.0,47.0,96,29,1
00,848,1476,199.0,112.0,47.0,47.0,48,29,1
.012,1047,1476,246.0,199.0,47.0,47.0,101,28,1
502.00,1293,1476,312.0,246.0,47.0,47.0,163,29,1
.011,1605,1476,222.0,312.0,47.0,47.0,98,29,1
582.00,1827,1476,337.0,222.0,47.0,47.0,161,30,1
.010,2164,1476,1985.0,337.0,47.0,47.0,100,30,1
344.0n,180,1522,338.0,1985.0,47.0,47.0,161,30,1
.013,518,1522,218.0,338.0,47.0,47.0,100,29,1
424,736,1522,112.0,218.0,47.0,47.0,95,28,1
00,848,1522,198.0,112.0,47.0,47.0,48,29,1
.312,1046,1522,247.0,198.0,47.0,47.0,102,28,1
534.00,1293,1522,312.0,247.0,47.0,47.0,162,29,1
.011,1605,1522,223.0,312.0,47.0,47.0,97,30,1
5E4.00,1828,1522,336.0,223.0,47.0,47.0,160,29,1
.010,2164,1522,1985.0,336.0,47.0,47.0,100,29,1
346.o0,180,1569,339.0,1985.0,47.0,47.0,162,30,1
.013,519,1569,218.0,339.0,45.0,47.0,100,29,1
426.,737,1569,112.0,218.0,45.0,47.0,95,29,1
00,849,1569,198.0,112.0,45.0,47.0,48,28,1
.n12,1047,1569,247.0,198.0,45.0,47.0,102,29,1
5o'.,1294,1569,112.0,247.0,45.0,47.0,96,28,1
00,1406,1569,200.0,112.0,45.0,47.0,50,24,1
.011,1606,1569,222.0,200.0,45.0,47.0,97,29,1
586.00,1828,1569,336.0,222.0,45.0,47.0,161,30,1
.010,2164,1569,1985.0,336.0,45.0,47.0,101,29,1
348.00,180,1614,339.0,1985.0,45.0,45.0,162,29,1
.013,519,1614,218.0,339.0,48.0,45.0,99,30,1
428.,737,1614,111.0,218.0,48.0,45.0,94,29,1
00,848,1614,199.0,111.0,48.0,45.0,48,28,1
.012,1047,1614,247.0,199.0,48.0,45.0,101,28,1
506.00,1294,1614,311.0,247.0,48.0,45.0,161,29,1
.011,1605,1614,223.0,311.0,48.0,45.0,97,30,1
583.00,1828,1614,336.0,223.0,48.0,45.0,160,30,1
.010,2164,1614,1984.0,336.0,48.0,45.0,100,30,1
350.00,181,1661,338.0,1984.0,48.0,48.0,162,30,1
.013,519,1661,218.0,338.0,48.0,48.0,100,30,1
430.,737,1661,112.0,218.0,48.0,48.0,95,29,1
00,849,1661,198.0,112.0,48.0,48.0,48,29,1
.012,1047,1661,247.0,198.0,48.0,48.0,104,28,1
5/0.00,1294,1661,312.0,247.0,48.0,48.0,162,29,1
.011,1606,1661,222.0,312.0,48.0,48.0,98,29,1
590.00,1828,1661,337.0,222.0,48.0,48.0,161,30,1
.010,2165,1661,1986.0,337.0,48.0,48.0,100,30,1
352.00,180,1708,340.0,1986.0,48.0,48.0,162,30,1
.013,520,1708,217.0,340.0,47.0,48.0,99,29,1
432.,737,1708,112.0,217.0,47.0,48.0,95,29,1
00,849,1708,198.0,112.0,47.0,48.0,48,28,1
.012,1047,1708,247.0,198.0,47.0,48.0,102,29,1
512.00,1294,1708,312.0,247.0,47.0,48.0,162,29,1
.011,1606,1708,222.0,312.0,47.0,48.0,97,29,1
592.00,1828,1708,336.0,222.0,47.0,48.0,161,29,1
.010,2164,1708,1984.0,336.0,47.0,48.0,100,29,1
354.00,181,1754,339.0,1984.0,47.0,47.0,162,31,1
.013,520,1754,217.0,339.0,46.0,47.0,100,30,1
434.,737,1754,113.0,217.0,46.0,47.0,96,29,1
00,850,1754,198.0,113.0,46.0,47.0,48,29,1
.012,1048,1754,247.0,198.0,46.0,47.0,102,30,1
514.00,1295,1754,311.0,247.0,46.0,47.0,161,29,1
.011,1606,1754,222.0,311.0,46.0,47.0,97,29,1
594.00,1828,1754,337.0,222.0,46.0,47.0,161,30,1
.010,2165,1754,1985.0,337.0,46.0,47.0,100,30,1
356.00,181,1800,339.0,1985.0,46.0,46.0,162,29,1
.013,520,1800,218.0,339.0,49.0,46.0,99,29,1
-T,738,1800,112.0,218.0,49.0,46.0,19,13,1
On,850,1800,198.0,112.0,49.0,46.0,47,29,1
.012,1048,1800,246.0,198.0,49.0,46.0,101,29,1
"51,6.00",1294,1800,313.0,246.0,49.0,46.0,162,30,1
.011,1607,1800,221.0,313.0,49.0,46.0,96,30,1
596.00,1828,1800,336.0,221.0,49.0,46.0,160,29,1
.010,2164,1800,1979.0,336.0,49.0,46.0,100,29,1
359.00,186,1848,335.0,1979.0,49.0,49.0,157,29,1
.013,521,1848,528.0,335.0,47.0,49.0,99,29,1
.n12,1049,1848,246.0,528.0,47.0,49.0,100,28,1
7.1.2.00,1295,1848,312.0,246.0,47.0,49.0,162,28,1
.011,1607,1848,222.0,312.0,47.0,49.0,96,28,1
599.00,1829,1848,336.0,222.0,47.0,49.0,160,29,1
.010,2165,1848,1984.0,336.0,47.0,49.0,100,28,1
360.00,182,1894,338.0,1984.0,47.0,47.0,161,29,1
.013,520,1894,218.0,338.0,47.0,47.0,100,29,1
440.00,738,1894,310.0,218.0,47.0,47.0,159,29,1
.012,1048,1894,247.0,310.0,47.0,47.0,101,29,1
520.00,1295,1894,312.0,247.0,47.0,47.0,161,28,1
.011,1607,1894,222.0,312.0,47.0,47.0,97,29,1
600.00,1829,1894,336.0,222.0,47.0,47.0,160,29,1
.010,2165,1894,1983.0,336.0,47.0,47.0,100,29,1
262.00,183,1940,338.0,1983.0,47.0,47.0,160,30,1
.013,521,1940,217.0,338.0,47.0,47.0,99,29,1
442..00,738,1940,311.0,217.0,47.0,47.0,160,28,1
.012,1049,1940,247.0,311.0,47.0,47.0,101,27,1
522.00,1296,1940,312.0,247.0,47.0,47.0,161,28,1
.011,1608,1940,222.0,312.0,47.0,47.0,96,28,1
602.00,1830,1940,336.0,222.0,47.0,47.0,160,29,1
.010,2166,1940,1986.0,336.0,47.0,47.0,99,29,1
3E4.00,181,1986,339.0,1986.0,47.0,47.0,162,29,1
.013,520,1986,218.0,339.0,47.0,47.0,100,28,1
444.00,738,1986,311.0,218.0,47.0,47.0,159,28,1
.312,1049,1986,559.0,311.0,47.0,47.0,101,28,1
.011,1608,1986,222.0,559.0,47.0,47.0,96,28,1
604.00,1830,1986,336.0,222.0,47.0,47.0,159,29,1
.0.10,2166,1986,1985.0,336.0,47.0,47.0,100,29,1
356.00,182,2032,339.0,1985.0,47.0,47.0,162,29,1
.013,521,2032,218.0,339.0,343.0,47.0,99,29,1
446.00,739,2032,311.0,218.0,343.0,47.0,159,28,1
.012,1050,2032,558.0,311.0,343.0,47.0,101,28,1
.011,1608,2032,222.0,558.0,343.0,47.0,96,29,1
606.00,1830,2032,335.0,222.0,343.0,47.0,160,29,1
.010,2165,2032,1645.0,335.0,343.0,47.0,101,29,1
.013,521,2078,217.0,1645.0,343.0,343.0,98,28,1
4,738,2078,28.0,217.0,343.0,343.0,19,26,1
4,766,2078,31.0,28.0,343.0,343.0,18,24,1
E.00,797,2078,252.0,31.0,343.0,343.0,100,29,1
.012,1049,2078,248.0,252.0,343.0,343.0,102,28,1
T22.00,1297,2078,311.0,248.0,343.0,343.0,160,28,1
.0-11,1608,2078,222.0,311.0,343.0,343.0,98,28,1
6e;.00,1830,2078,337.0,222.0,343.0,343.0,160,29,1
.010,2167,2078,1986.0,337.0,343.0,343.0,99,29,1
370.00,182,2124,339.0,1986.0,343.0,343.0,161,30,1
.013,521,2124,218.0,339.0,47.0,343.0,99,29,1
450.00,739,2124,311.0,218.0,47.0,343.0,160,29,1
.012,1050,2124,247.0,311.0,47.0,343.0,101,28,1
5?0.00,1297,2124,312.0,247.0,47.0,343.0,161,29,1
.011,1609,2124,221.0,312.0,47.0,343.0,96,29,1
610.00,1830,2124,336.0,221.0,47.0,343.0,160,29,1
.010,2166,2124,1985.0,336.0,47.0,343.0,100,28,1
572.00,182,2171,339.0,1985.0,47.0,47.0,161,29,1
.013,521,2171,218.0,339.0,46.0,47.0,99,29,1
452.00,739,2171,311.0,218.0,46.0,47.0,159,28,1
.012,1050,2171,247.0,311.0,46.0,47.0,102,28,1
5'12.00,1297,2171,312.0,247.0,46.0,47.0,161,29,1
.011,1609,2171,221.0,312.0,46.0,47.0,97,29,1
612.00,1830,2171,336.0,221.0,46.0,47.0,160,29,1
.010,2166,2171,1985.0,336.0,46.0,47.0,100,30,1
374.00,182,2217,339.0,1985.0,46.0,46.0,161,30,1
.013,521,2217,218.0,339.0,48.0,46.0,99,30,1
454.00,739,2217,312.0,218.0,48.0,46.0,160,29,1
.012,1051,2217,246.0,312.0,48.0,46.0,101,29,1
534.00,1297,2217,312.0,246.0,48.0,46.0,162,29,1
.011,1609,2217,222.0,312.0,48.0,46.0,96,30,1
614.00,1831,2217,335.0,222.0,48.0,46.0,159,30,1
.010,2166,2217,1986.0,335.0,48.0,46.0,100,30,1
376.00,181,2264,340.0,1986.0,48.0,48.0,162,30,1
.013,521,2264,218.0,340.0,47.0,48.0,100,30,1
456.00,739,2264,311.0,218.0,47.0,48.0,160,29,1
.012,1050,2264,560.0,311.0,47.0,48.0,103,29,1
.011,1610,2264,220.0,560.0,47.0,48.0,96,29,1
616.00,1830,2264,336.0,220.0,47.0,48.0,160,29,1
.010,2166,2264,1985.0,336.0,47.0,48.0,100,30,1
378.00,182,2310,340.0,1985.0,47.0,47.0,162,31,1
.013,522,2310,218.0,340.0,47.0,47.0,100,31,1
458.00,740,2310,311.0,218.0,47.0,47.0,160,29,1
.012,1051,2310,247.0,311.0,47.0,47.0,102,30,1
538.00,1298,2310,311.0,247.0,47.0,47.0,162,29,1
.011,1609,2310,221.0,311.0,47.0,47.0,97,30,1
618.00,1830,2310,336.0,221.0,47.0,47.0,160,30,1
.010,2166,2310,1986.0,336.0,47.0,47.0,100,30,1
380.00,181,2356,340.0,1986.0,47.0,47.0,162,31,1
.013,521,2356,218.0,340.0,47.0,47.0,100,30,1
460.00,739,2356,313.0,218.0,47.0,47.0,161,29,1
.012,1052,2356,246.0,313.0,47.0,47.0,101,29,1
540.00,1298,2356,312.0,246.0,47.0,47.0,162,28,1
.011,1610,2356,221.0,312.0,47.0,47.0,97,29,1
620.00,1831,2356,335.0,221.0,47.0,47.0,160,30,1
.010,2166,2356,1985.0,335.0,47.0,47.0,101,29,1
382.00,182,2402,340.0,1985.0,47.0,47.0,162,29,1
.012,522,2402,218.0,340.0,48.0,47.0,100,29,1
4E2.00,740,2402,312.0,218.0,48.0,47.0,160,28,1
.012,1052,2402,246.0,312.0,48.0,47.0,101,28,1
542.00,1298,2402,312.0,246.0,48.0,47.0,162,29,1
.011,1610,2402,221.0,312.0,48.0,47.0,96,29,1
622.00,1831,2402,335.0,221.0,48.0,47.0,159,29,1
.010,2166,2402,1986.0,335.0,48.0,47.0,100,28,1
384.00,181,2449,341.0,1986.0,48.0,48.0,163,30,1
.012,522,2449,218.0,341.0,45.0,48.0,100,29,1
464.00,740,2449,312.0,218.0,45.0,48.0,161,28,1
.012,1052,2449,246.0,312.0,45.0,48.0,101,28,1
544.00,1298,2449,312.0,246.0,45.0,48.0,162,28,1
.011,1610,2449,220.0,312.0,45.0,48.0,97,28,1
624.00,1830,2449,336.0,220.0,45.0,48.0,161,29,1
.010,2166,2449,1986.0,336.0,45.0,48.0,101,29,1
386.00,181,2494,341.0,1986.0,45.0,45.0,163,30,1
.012,522,2494,218.0,341.0,37.0,45.0,100,29,1
466.00,740,2494,311.0,218.0,37.0,45.0,160,29,1
.n12,1051,2494,247.0,311.0,37.0,45.0,102,29,1
546'.00,1298,2494,313.0,247.0,37.0,45.0,162,29,1
.011,1611,2494,220.0,313.0,37.0,45.0,96,29,1
626.00,1831,2494,335.0,220.0,37.0,45.0,159,30,1
.010,2166,2494,1986.0,335.0,37.0,45.0,100,30,1
388.00,181,2531,341.0,1986.0,37.0,37.0,163,30,1
.612,522,2531,217.0,341.0,56.0,37.0,100,41,1
468.00,739,2531,313.0,217.0,56.0,37.0,162,29,1
.012,1052,2531,246.0,313.0,56.0,37.0,101,29,1
54E.00,1298,2531,314.0,246.0,56.0,37.0,163,28,1
.011,1612,2531,219.0,314.0,56.0,37.0,95,29,1
628.00,1831,2531,335.0,219.0,56.0,37.0,160,30,1
.010,2166,2531,1986.0,335.0,56.0,37.0,101,30,1
390.00,181,2587,341.0,1986.0,56.0,56.0,163,30,1
.012,522,2587,218.0,341.0,46.0,56.0,100,30,1
470.00,740,2587,311.0,218.0,46.0,56.0,160,29,1
.012,1051,2587,247.0,311.0,46.0,56.0,102,29,1
550.00,1298,2587,312.0,247.0,46.0,56.0,163,29,1
.011,1610,2587,221.0,312.0,46.0,56.0,97,28,1
630.00,1831,2587,335.0,221.0,46.0,56.0,159,29,1
.010,2166,2587,1986.0,335.0,46.0,56.0,101,29,1
392.00,181,2633,342.0,1986.0,46.0,46.0,164,31,1
.012,523,2633,217.0,342.0,46.0,46.0,98,30,1
472.00,740,2633,311.0,217.0,46.0,46.0,160,30,1
.012,1051,2633,246.0,311.0,46.0,46.0,102,29,1
`52.00,1297,2633,314.0,246.0,46.0,46.0,164,30,1
.011,1611,2633,220.0,314.0,46.0,46.0,96,29,1
632.00,1831,2633,336.0,220.0,46.0,46.0,160,30,1
.010,2167,2633,1987.0,336.0,46.0,46.0,100,30,1
394.00,181,2679,340.0,1987.0,46.0,46.0,163,30,1
.012,521,2679,219.0,340.0,47.0,46.0,100,30,1
474.00,740,2679,311.0,219.0,47.0,46.0,160,29,1
.012,1051,2679,247.0,311.0,47.0,46.0,101,29,1
554.00,1298,2679,313.0,247.0,47.0,46.0,162,29,1
.011,1611,2679,220.0,313.0,47.0,46.0,96,29,1
634.00,1831,2679,335.0,220.0,47.0,46.0,160,30,1
.010,2166,2679,1986.0,335.0,47.0,46.0,101,29,1
396.00,181,2726,341.0,1986.0,47.0,47.0,163,30,1
.012,522,2726,217.0,341.0,46.0,47.0,98,30,1
476.00,739,2726,312.0,217.0,46.0,47.0,161,29,1
.012,1051,2726,247.0,312.0,46.0,47.0,101,28,1
555.00,1298,2726,313.0,247.0,46.0,47.0,162,29,1
.011,1611,2726,220.0,313.0,46.0,47.0,97,29,1
636.00,1831,2726,336.0,220.0,46.0,47.0,160,30,1
.010,2167,2726,1987.0,336.0,46.0,47.0,100,29,1
398.00,181,2772,340.0,1987.0,46.0,46.0,162,29,1
.012,521,2772,218.0,340.0,46.0,46.0,100,30,1
478.00,739,2772,311.0,218.0,46.0,46.0,160,29,1
.012,1050,2772,247.0,311.0,46.0,46.0,102,29,1
55E.00,1297,2772,313.0,247.0,46.0,46.0,163,29,1
.011,1610,2772,221.0,313.0,46.0,46.0,97,29,1
638.00,1831,2772,335.0,221.0,46.0,46.0,159,30,1
.010,2166,2772,1986.0,335.0,46.0,46.0,101,29,1
400.00,181,2818,340.0,1986.0,46.0,46.0,162,29,1
.012,521,2818,530.0,340.0,559.0,46.0,99,29,1
.1312,1051,2818,560.0,530.0,559.0,46.0,101,29,1
.011,1611,2818,220.0,560.0,559.0,46.0,97,29,1
640.00,1831,2818,336.0,220.0,559.0,46.0,160,29,1
.010,2167,2818,1429.0,336.0,559.0,46.0,100,29,1
4;0.00,739,2822,0,1429.0,559.0,559.0,160,29,1
