word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Debt,157,1157,69.0,2025.0,1108.0,1108.0,59,25,0
obligations,226,1157,140.0,69.0,26.0,1108.0,130,32,0
issued,366,1157,83.0,140.0,26.0,1108.0,73,24,0
or,449,1157,32.0,83.0,26.0,1108.0,24,16,0
guaranteed,481,1157,326.0,32.0,26.0,1108.0,134,31,0
by,156,1182,38.0,326.0,26.0,26.0,28,32,0
various,194,1182,1070.0,38.0,133.0,26.0,84,23,0
Enacted,1264,1182,106.0,1070.0,133.0,26.0,95,24,0
tax,1370,1182,44.0,106.0,133.0,26.0,34,17,0
rate,1414,1182,53.0,44.0,133.0,26.0,43,17,0
changes,1467,1182,392.0,53.0,133.0,26.0,93,32,0
"(8,991)",1859,1182,1573.0,392.0,133.0,26.0,86,29,0
governments,287,1202,166.0,1573.0,133.0,133.0,156,24,0
or,453,1202,299.0,166.0,134.0,133.0,24,15,0
government,156,1229,155.0,299.0,134.0,134.0,145,24,0
agencies,311,1229,420.0,155.0,56.0,134.0,98,30,0
"142,612",731,1229,163.0,420.0,56.0,134.0,96,30,0
"166,139",894,1229,159.0,163.0,56.0,134.0,99,30,0
"197,684",1053,1229,210.0,159.0,56.0,134.0,98,30,0
Total,1263,1229,70.0,210.0,56.0,134.0,60,25,0
deferred,1333,1229,510.0,70.0,56.0,134.0,99,25,0
"(36,386)",1843,1229,164.0,510.0,56.0,134.0,102,31,0
"(44,918)",2007,1229,158.0,164.0,56.0,134.0,101,31,0
"(52,149)",2165,1229,2010.0,158.0,56.0,134.0,102,30,0
Corporate,156,1285,128.0,2010.0,56.0,56.0,119,32,0
debt,284,1285,63.0,128.0,61.0,56.0,53,25,0
obligations,347,1285,397.0,63.0,61.0,56.0,130,33,0
"44,703",744,1285,165.0,397.0,61.0,56.0,83,30,0
"50,000",909,1285,157.0,165.0,61.0,56.0,83,28,0
"72,000",1066,1285,197.0,157.0,61.0,56.0,84,27,0
Total,1263,1285,557.0,197.0,61.0,56.0,60,25,0
"$544,104",1820,1285,164.0,557.0,61.0,56.0,117,31,0
"$499,696",1984,1285,158.0,164.0,61.0,56.0,116,30,0
"$455,545",2142,1285,1987.0,158.0,61.0,56.0,114,30,0
Total,156,1346,70.0,1987.0,61.0,61.0,60,24,0
carrying,226,1346,106.0,70.0,1108.0,61.0,96,30,0
amount,332,1346,381.0,106.0,1108.0,61.0,91,17,0
"$221,815",713,1346,163.0,381.0,1108.0,61.0,114,30,0
"$270,639",876,1346,158.0,163.0,1108.0,61.0,116,30,0
"$340,184",1034,1346,231.0,158.0,1108.0,61.0,117,30,0
Differences,1263,1368,203.0,231.0,1108.0,1108.0,188,35,0
between,1466,1368,151.0,203.0,1109.0,1108.0,138,35,0
the,1617,1368,64.0,151.0,1109.0,1108.0,51,33,0
effective,1681,1368,152.0,64.0,1109.0,1108.0,138,34,0
income,1833,1368,131.0,152.0,1109.0,1108.0,117,31,0
tax,1964,1368,61.0,131.0,1109.0,1108.0,48,23,0
rate,2025,1368,72.0,61.0,1109.0,1108.0,59,24,0
and,2097,1368,72.0,72.0,1109.0,1108.0,58,34,0
the,2169,1368,2015.0,72.0,1109.0,1108.0,51,33,0
Total,155,1404,71.0,2015.0,1109.0,1109.0,61,24,0
fair,226,1404,48.0,71.0,1187.0,1109.0,38,25,0
market,274,1404,93.0,48.0,1187.0,1109.0,84,25,0
value,367,1404,346.0,93.0,1187.0,1109.0,62,24,0
"$231,879",713,1404,163.0,346.0,1187.0,1109.0,115,30,0
"$285,763",876,1404,387.0,163.0,1187.0,1109.0,115,30,0
U.S.,1263,1404,505.0,387.0,1187.0,1109.0,63,33,0
follows:,1768,1404,428.0,505.0,1187.0,1109.0,124,34,0
statutory,1341,1428,162.0,428.0,1187.0,1187.0,149,33,0
tax,1503,1428,61.0,162.0,1187.0,1187.0,48,22,0
rate,1564,1428,73.0,61.0,1187.0,1187.0,60,23,0
were,1637,1428,88.0,73.0,1187.0,1187.0,75,22,0
as,1725,1428,1571.0,88.0,1187.0,1187.0,29,21,0
Of,156,1495,55.0,1571.0,1187.0,1187.0,47,34,0
the,211,1495,65.0,55.0,51.0,1187.0,52,33,0
investment,276,1495,198.0,65.0,51.0,1187.0,184,32,0
securities,474,1495,168.0,198.0,51.0,1187.0,153,32,0
listed,642,1495,101.0,168.0,51.0,1187.0,88,35,0
"above,",743,1495,118.0,101.0,51.0,1187.0,102,42,0
"$293,888,",861,1495,1021.0,118.0,51.0,1187.0,159,42,0
1993,1882,1495,166.0,1021.0,51.0,1187.0,52,25,1
1992,2048,1495,157.0,166.0,51.0,1187.0,52,26,1
1991,2205,1495,2049.0,157.0,51.0,1187.0,50,25,1
"$409,105,",157,1545,169.0,2049.0,51.0,51.0,155,42,0
and,326,1545,73.0,169.0,1229.0,51.0,57,33,0
"$424,218,",399,1545,171.0,73.0,1229.0,51.0,157,42,0
were,570,1545,89.0,171.0,1229.0,51.0,75,22,0
held,659,1545,82.0,89.0,1229.0,51.0,69,35,0
at,741,1545,42.0,82.0,1229.0,51.0,29,23,0
December,783,1545,185.0,42.0,1229.0,51.0,171,34,0
"31,",968,1545,59.0,185.0,1229.0,51.0,42,38,0
"1993,",1027,1545,236.0,59.0,1229.0,51.0,84,38,0
Statutory,1263,1545,596.0,236.0,1229.0,51.0,111,31,1
35.0%,1859,1545,165.0,596.0,1229.0,51.0,77,26,1
34.0%,2024,1545,160.0,165.0,1229.0,51.0,76,28,1
34.0%,2184,1545,800.0,160.0,1229.0,51.0,77,28,1
tax,1385,1566,44.0,800.0,1229.0,1229.0,34,16,1
rate,1429,1566,1271.0,44.0,1227.0,1229.0,43,17,1
"1992,",159,1596,96.0,1271.0,1227.0,1227.0,83,38,0
and,255,1596,75.0,96.0,1234.0,1227.0,58,33,0
"1991,",330,1596,93.0,75.0,1234.0,1227.0,79,38,0
"respectively,",423,1596,213.0,93.0,1234.0,1227.0,199,44,0
by,636,1596,52.0,213.0,1234.0,1227.0,39,45,0
subsidiaries,688,1596,204.0,52.0,1234.0,1227.0,190,34,0
operating,892,1596,371.0,204.0,1234.0,1227.0,155,41,0
Benefit,1263,1596,97.0,371.0,1234.0,1227.0,87,26,1
of,1360,1596,76.0,97.0,1234.0,1227.0,25,25,1
exemptions,1436,1596,148.0,76.0,1234.0,1227.0,137,30,1
in,1584,1596,194.0,148.0,1234.0,1227.0,21,22,1
tax,1392,1618,1236.0,194.0,1234.0,1234.0,34,16,1
in,157,1646,43.0,1236.0,1236.0,1236.0,30,31,0
Puerto,200,1646,123.0,43.0,50.0,1236.0,110,32,0
Rico,323,1646,89.0,123.0,50.0,1236.0,76,32,0
under,412,1646,108.0,89.0,50.0,1236.0,95,34,0
tax,520,1646,61.0,108.0,50.0,1236.0,48,22,0
incentive,581,1646,161.0,61.0,50.0,1236.0,148,32,0
grants,742,1646,115.0,161.0,50.0,1236.0,101,33,0
expiring,857,1646,148.0,115.0,50.0,1236.0,134,42,0
from,1005,1646,259.0,148.0,50.0,1236.0,78,34,0
Puerto,1264,1646,90.0,259.0,50.0,1236.0,80,23,1
Rico,1354,1646,64.0,90.0,50.0,1236.0,54,23,1
and,1418,1646,52.0,64.0,50.0,1236.0,42,24,1
Ireland,1470,1646,397.0,52.0,50.0,1236.0,84,24,1
(6.7),1867,1646,164.0,397.0,50.0,1236.0,53,27,1
(6.1),2031,1646,160.0,164.0,50.0,1236.0,54,27,1
(5.6),2191,1646,2035.0,160.0,50.0,1236.0,54,27,1
2002,157,1696,96.0,2035.0,50.0,50.0,81,31,0
through,253,1696,146.0,96.0,49.0,50.0,132,44,0
2007.,399,1696,110.0,146.0,49.0,50.0,84,33,0
In,509,1696,46.0,110.0,49.0,50.0,33,31,0
"addition,",555,1696,161.0,46.0,49.0,50.0,147,39,0
these,716,1696,97.0,161.0,49.0,50.0,84,33,0
subsidiaries,813,1696,204.0,97.0,49.0,50.0,190,35,0
held,1017,1696,247.0,204.0,49.0,50.0,69,34,0
State,1264,1696,67.0,247.0,49.0,50.0,57,24,1
"taxes,",1331,1696,76.0,67.0,49.0,50.0,65,22,1
net,1407,1696,46.0,76.0,49.0,50.0,36,16,1
of,1453,1696,31.0,46.0,49.0,50.0,25,25,1
federal,1484,1696,91.0,31.0,49.0,50.0,80,25,1
benefit,1575,1696,303.0,91.0,49.0,50.0,85,25,1
1.7,1878,1696,162.0,303.0,49.0,50.0,33,23,1
2.1,2040,1696,160.0,162.0,49.0,50.0,34,23,1
2.2,2200,1696,2044.0,160.0,49.0,50.0,35,22,1
cash,157,1745,81.0,2044.0,49.0,49.0,68,33,0
equivalents,238,1745,199.0,81.0,52.0,49.0,185,44,0
of,437,1745,44.0,199.0,52.0,49.0,35,35,0
"$197,200,",481,1745,166.0,44.0,52.0,49.0,150,43,0
"$33,800,",647,1745,153.0,166.0,52.0,49.0,139,42,0
and,800,1745,73.0,153.0,52.0,49.0,58,33,0
"$4,000",873,1745,126.0,73.0,52.0,49.0,113,42,0
at,999,1745,265.0,126.0,52.0,49.0,29,22,0
All,1264,1745,47.0,265.0,52.0,49.0,37,25,1
"other,",1311,1745,79.0,47.0,52.0,49.0,68,29,1
net,1390,1745,477.0,79.0,52.0,49.0,36,16,1
(2.0),1867,1745,164.0,477.0,52.0,49.0,53,26,1
(1.3),2031,1745,160.0,164.0,52.0,49.0,54,27,1
(1.1),2191,1745,2036.0,160.0,52.0,49.0,54,27,1
December,156,1796,185.0,2036.0,52.0,52.0,171,35,0
"31,",341,1796,59.0,185.0,86.0,52.0,41,37,0
"1993,",400,1796,102.0,59.0,86.0,52.0,84,37,0
"1992,",502,1796,96.0,102.0,86.0,52.0,82,38,0
and,598,1796,75.0,96.0,86.0,52.0,58,33,0
"1991,",673,1796,93.0,75.0,86.0,52.0,78,38,0
respectively,766,1796,498.0,93.0,86.0,52.0,197,43,0
Effective,1264,1796,115.0,498.0,86.0,52.0,105,26,1
tax,1379,1796,45.0,115.0,86.0,52.0,35,17,1
rate,1424,1796,435.0,45.0,86.0,52.0,43,17,1
28.0%,1859,1796,165.0,435.0,86.0,52.0,77,25,1
28.7%,2024,1796,160.0,165.0,86.0,52.0,77,24,1
29.5%,2184,1796,2028.0,160.0,86.0,52.0,77,26,1
Note,158,1881,95.0,2028.0,86.0,86.0,82,33,0
5,253,1881,66.0,95.0,130.0,86.0,18,32,0
Taxes,319,1881,153.0,66.0,130.0,86.0,92,33,0
Earnings,472,1881,791.0,153.0,130.0,86.0,136,42,0
As,1263,1881,55.0,791.0,130.0,86.0,41,33,0
of,1318,1881,43.0,55.0,130.0,86.0,35,34,0
December,1361,1881,185.0,43.0,130.0,86.0,170,34,0
"31,",1546,1881,59.0,185.0,130.0,86.0,41,37,0
"1993,",1605,1881,99.0,59.0,130.0,86.0,84,37,0
total,1704,1881,87.0,99.0,130.0,86.0,73,33,0
deferred,1791,1881,149.0,87.0,130.0,86.0,135,34,0
tax,1940,1881,61.0,149.0,130.0,86.0,48,23,0
assets,2001,1881,104.0,61.0,130.0,86.0,90,23,0
were,2105,1881,1821.0,104.0,130.0,86.0,75,22,0
-,285,1908,138.0,1821.0,130.0,130.0,21,5,0
on,423,1908,843.0,138.0,981.0,130.0,36,24,0
"$632,112",1265,1929,153.0,843.0,981.0,981.0,138,41,0
and,1418,1929,71.0,153.0,1109.0,981.0,57,33,0
total,1489,1929,87.0,71.0,1109.0,981.0,74,32,0
deferred,1576,1929,150.0,87.0,1109.0,981.0,136,35,0
tax,1726,1929,61.0,150.0,1109.0,981.0,48,22,0
liabilities,1787,1929,164.0,61.0,1109.0,981.0,151,34,0
were,1951,1929,90.0,164.0,1109.0,981.0,76,21,0
"$211,839.",2041,1929,1885.0,90.0,1109.0,981.0,147,42,0
(dollars,157,1951,142.0,1885.0,1109.0,1109.0,127,39,0
in,299,1951,47.0,142.0,1107.0,1109.0,31,31,0
thousands),346,1951,918.0,47.0,1107.0,1109.0,174,39,0
Valuation,1263,1979,172.0,918.0,1107.0,1107.0,159,34,0
allowances,1435,1979,188.0,172.0,1108.0,1107.0,174,34,0
for,1623,1979,58.0,188.0,1108.0,1107.0,45,35,0
tax,1681,1979,60.0,58.0,1108.0,1107.0,47,22,0
assets,1741,1979,104.0,60.0,1108.0,1107.0,91,23,0
are,1845,1979,60.0,104.0,1108.0,1107.0,47,22,0
not,1905,1979,67.0,60.0,1108.0,1107.0,54,23,0
significant.,1972,1979,192.0,67.0,1108.0,1107.0,177,44,0
The,2164,1979,2009.0,192.0,1108.0,1107.0,64,33,0
Effective,156,2000,154.0,2009.0,1108.0,1108.0,145,35,0
January,310,2000,147.0,154.0,1109.0,1108.0,130,42,0
"1,",457,2000,40.0,147.0,1109.0,1108.0,22,38,0
"1993,",497,2000,98.0,40.0,1109.0,1108.0,84,38,0
the,595,2000,65.0,98.0,1109.0,1108.0,52,33,0
Company,660,2000,170.0,65.0,1109.0,1108.0,157,41,0
adopted,830,2000,145.0,170.0,1109.0,1108.0,130,44,0
the,975,2000,291.0,145.0,1109.0,1108.0,51,33,0
major,1264,2028,108.0,291.0,1109.0,1109.0,95,42,0
temporary,1372,2028,183.0,108.0,1110.0,1109.0,171,34,0
differences,1555,2028,193.0,183.0,1110.0,1109.0,179,35,0
that,1748,2028,77.0,193.0,1110.0,1109.0,65,33,0
give,1825,2028,81.0,77.0,1110.0,1109.0,68,42,0
rise,1906,2028,69.0,81.0,1110.0,1109.0,56,32,0
to,1975,2028,44.0,69.0,1110.0,1109.0,31,23,0
deferred,2019,2028,150.0,44.0,1110.0,1109.0,135,35,0
tax,2169,2028,2015.0,150.0,1110.0,1109.0,47,22,0
provisions,155,2050,179.0,2015.0,1110.0,1110.0,165,42,0
of,334,2050,42.0,179.0,1109.0,1110.0,35,35,0
Statement,376,2050,180.0,42.0,1109.0,1110.0,167,33,0
of,556,2050,43.0,180.0,1109.0,1110.0,35,34,0
Financial,599,2050,160.0,43.0,1109.0,1110.0,147,34,0
Accounting,759,2050,205.0,160.0,1109.0,1110.0,191,43,0
Standards,964,2050,301.0,205.0,1109.0,1110.0,157,33,0
assets,1263,2076,105.0,301.0,1109.0,1109.0,91,22,0
are,1368,2076,60.0,105.0,1108.0,1109.0,46,21,0
compensation,1428,2076,240.0,60.0,1108.0,1109.0,227,43,0
and,1668,2076,70.0,240.0,1108.0,1109.0,57,34,0
employee,1738,2076,170.0,70.0,1108.0,1109.0,156,43,0
benefits,1908,2076,144.0,170.0,1108.0,1109.0,130,34,0
"($146,505),",2052,2076,1897.0,144.0,1108.0,1109.0,181,43,0
No.,156,2101,75.0,1897.0,1108.0,1108.0,56,33,0
"109,",231,2101,78.0,75.0,1108.0,1108.0,62,39,0
'Accounting,309,2101,210.0,78.0,1108.0,1108.0,196,43,0
for,519,2101,57.0,210.0,1108.0,1108.0,44,34,0
Income,576,2101,132.0,57.0,1108.0,1108.0,120,32,0
"Taxes.""",708,2101,124.0,132.0,1108.0,1108.0,109,32,0
This,832,2101,86.0,124.0,1108.0,1108.0,72,33,0
statement,918,2101,346.0,86.0,1108.0,1108.0,162,23,0
valuation,1263,2127,165.0,346.0,1108.0,1108.0,152,33,0
and,1428,2127,71.0,165.0,1108.0,1108.0,57,34,0
exposure,1499,2127,159.0,71.0,1108.0,1108.0,145,32,0
reserves,1658,2127,142.0,159.0,1108.0,1108.0,128,22,0
for,1800,2127,57.0,142.0,1108.0,1108.0,44,34,0
inventory,1857,2127,170.0,57.0,1108.0,1108.0,157,42,0
and,2027,2127,71.0,170.0,1108.0,1108.0,57,34,0
accounts,2098,2127,1943.0,71.0,1108.0,1108.0,140,23,0
requires,156,2150,145.0,1943.0,1108.0,1108.0,131,42,0
that,301,2150,78.0,145.0,1109.0,1108.0,65,33,0
deferred,379,2150,150.0,78.0,1109.0,1108.0,136,34,0
income,529,2150,130.0,150.0,1109.0,1108.0,117,33,0
taxes,659,2150,94.0,130.0,1109.0,1108.0,80,22,0
reflect,753,2150,118.0,94.0,1109.0,1108.0,105,35,0
the,871,2150,65.0,118.0,1109.0,1108.0,51,33,0
tax,936,2150,61.0,65.0,1109.0,1108.0,48,23,0
conse-,997,2150,269.0,61.0,1109.0,1108.0,99,21,0
receivable,1264,2174,175.0,269.0,1109.0,1109.0,162,35,0
"($86,003",1439,2174,158.0,175.0,1109.0,1109.0,143,42,0
and,1597,2174,73.0,158.0,1109.0,1109.0,58,33,0
"$91,329,",1670,2174,145.0,73.0,1109.0,1109.0,130,42,0
"respectively),",1815,2174,226.0,145.0,1109.0,1109.0,212,43,0
deferred,2041,2174,1886.0,226.0,1109.0,1109.0,135,35,0
quences,156,2200,143.0,1886.0,1109.0,1109.0,129,31,0
on,299,2200,51.0,143.0,1110.0,1109.0,37,21,0
future,350,2200,114.0,51.0,1110.0,1109.0,101,34,0
years,464,2200,93.0,114.0,1110.0,1109.0,80,31,0
of,557,2200,43.0,93.0,1110.0,1109.0,35,34,0
differences,600,2200,192.0,43.0,1110.0,1109.0,178,35,0
between,792,2200,151.0,192.0,1110.0,1109.0,138,35,0
the,943,2200,65.0,151.0,1110.0,1109.0,52,33,0
tax,1008,2200,61.0,65.0,1110.0,1109.0,48,23,0
bases,1069,2200,198.0,61.0,1110.0,1109.0,85,35,0
intercompany,1265,2224,236.0,198.0,1110.0,1110.0,224,42,0
profit,1501,2224,108.0,236.0,1109.0,1110.0,95,45,0
