word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
the,1937,1225,101.0,124.0,52.0,139.0,71,36,0
Logging,2038,1225,198.0,101.0,52.0,139.0,168,44,0
Subcon-,2236,1225,1850.0,198.0,52.0,139.0,170,36,0
tractors,387,1276,226.0,1850.0,52.0,52.0,193,35,0
are,613,1276,102.0,226.0,51.0,52.0,70,27,0
performing,715,1276,277.0,102.0,51.0,52.0,246,43,0
their,992,1276,147.0,277.0,51.0,52.0,122,37,0
work,1139,1276,124.0,147.0,51.0,52.0,96,35,0
consistent,1263,1276,270.0,124.0,51.0,52.0,244,37,0
with,1533,1276,128.0,270.0,51.0,52.0,98,36,0
their,1661,1276,149.0,128.0,51.0,52.0,123,36,0
written,1810,1276,202.0,149.0,51.0,52.0,172,36,0
operations,2012,1276,1625.0,202.0,51.0,52.0,243,43,0
procedures,388,1326,275.0,1625.0,51.0,51.0,243,44,0
and,663,1326,103.0,275.0,52.0,51.0,72,35,0
that,766,1326,127.0,103.0,52.0,51.0,96,36,0
log,893,1326,99.0,127.0,52.0,51.0,69,45,0
quality,992,1326,199.0,99.0,52.0,51.0,170,44,0
and,1191,1326,97.0,199.0,52.0,51.0,67,35,0
the,1288,1326,100.0,97.0,52.0,51.0,70,36,0
geophysical,1388,1326,298.0,100.0,52.0,51.0,261,44,0
data,1686,1326,125.0,298.0,52.0,51.0,96,36,0
obtained,1811,1326,227.0,125.0,52.0,51.0,196,37,0
conform,2038,1326,199.0,227.0,52.0,51.0,170,36,0
to,2237,1326,75.0,199.0,52.0,51.0,44,33,0
User,2312,1326,1924.0,75.0,52.0,51.0,96,35,0
requirements,389,1377,325.0,1924.0,52.0,52.0,293,44,0
so,714,1377,78.0,325.0,143.0,52.0,47,27,0
far,792,1377,99.0,78.0,143.0,52.0,71,36,0
as,891,1377,77.0,99.0,143.0,52.0,45,28,0
the,968,1377,99.0,77.0,143.0,52.0,70,36,0
state,1067,1377,147.0,99.0,143.0,52.0,120,34,0
of,1214,1377,75.0,147.0,143.0,52.0,46,37,0
the,1289,1377,99.0,75.0,143.0,52.0,69,35,0
art,1388,1377,99.0,99.0,143.0,52.0,69,33,0
permits.,1487,1377,1203.0,99.0,143.0,52.0,189,43,0
3.,289,1478,98.0,1203.0,143.0,143.0,38,36,0
Surveillance,387,1478,328.0,98.0,140.0,143.0,298,38,0
Personnel,715,1478,344.0,328.0,140.0,143.0,215,37,0
Surveillance,386,1578,327.0,344.0,140.0,140.0,299,37,0
of,713,1578,78.0,327.0,52.0,140.0,50,37,0
Logging,791,1578,201.0,78.0,52.0,140.0,171,44,0
Subcontractor,992,1578,345.0,201.0,52.0,140.0,317,37,0
activities,1337,1578,276.0,345.0,52.0,140.0,242,37,0
is,1613,1578,74.0,276.0,52.0,140.0,42,37,0
performed,1687,1578,250.0,74.0,52.0,140.0,220,44,0
by,1937,1578,77.0,250.0,52.0,140.0,46,44,0
technically,2014,1578,298.0,77.0,52.0,140.0,268,45,0
trained,2312,1578,1928.0,298.0,52.0,140.0,172,36,0
and,385,1629,101.0,1928.0,52.0,52.0,72,36,0
experienced,486,1629,306.0,101.0,50.0,52.0,275,44,0
"F&S,",792,1629,127.0,306.0,50.0,52.0,91,41,0
"Inc.,",919,1629,148.0,127.0,50.0,52.0,114,41,0
Logging,1067,1629,196.0,148.0,50.0,52.0,166,43,0
Engineers.,1263,1629,300.0,196.0,50.0,52.0,238,45,0
In,1563,1629,73.0,300.0,50.0,52.0,44,36,0
"addition,",1636,1629,252.0,73.0,50.0,52.0,219,41,0
the,1888,1629,100.0,252.0,50.0,52.0,68,36,0
"F&S,",1988,1629,125.0,100.0,50.0,52.0,91,40,0
"Inc.,",2113,1629,147.0,125.0,50.0,52.0,116,41,0
Drilling,2260,1629,1876.0,147.0,50.0,52.0,196,43,0
Specialist,385,1679,276.0,1876.0,50.0,50.0,249,45,0
on,661,1679,78.0,276.0,50.0,50.0,47,27,0
site,739,1679,124.0,78.0,50.0,50.0,96,37,0
may,863,1679,104.0,124.0,50.0,50.0,74,35,0
assist,967,1679,174.0,104.0,50.0,50.0,145,36,0
the,1141,1679,97.0,174.0,50.0,50.0,68,37,0
Logging,1238,1679,200.0,97.0,50.0,50.0,168,45,0
Engineers,1438,1679,249.0,200.0,50.0,50.0,216,43,0
and,1687,1679,98.0,249.0,50.0,50.0,69,37,0
observe,1785,1679,201.0,98.0,50.0,50.0,171,36,0
and,1986,1679,101.0,201.0,50.0,50.0,70,35,0
record,2087,1679,174.0,101.0,50.0,50.0,143,36,0
logging,2261,1679,1877.0,174.0,50.0,50.0,169,44,0
activities,385,1729,280.0,1877.0,50.0,50.0,246,37,0
including,665,1729,251.0,280.0,52.0,50.0,219,44,0
"times,",916,1729,175.0,251.0,52.0,50.0,144,40,0
"dates,",1091,1729,171.0,175.0,52.0,50.0,140,40,0
problems,1262,1729,224.0,171.0,52.0,50.0,193,44,0
or,1486,1729,74.0,224.0,52.0,50.0,45,27,0
"delays,",1560,1729,202.0,74.0,52.0,50.0,169,44,0
and,1762,1729,99.0,202.0,52.0,50.0,69,34,0
verify,1861,1729,176.0,99.0,52.0,50.0,145,44,0
that,2037,1729,124.0,176.0,52.0,50.0,94,36,0
special,2161,1729,1774.0,124.0,52.0,50.0,162,44,0
requirements,388,1780,327.0,1774.0,52.0,52.0,293,45,0
imposed,715,1780,201.0,327.0,143.0,52.0,171,44,0
upon,916,1780,126.0,201.0,143.0,52.0,96,35,0
the,1042,1780,98.0,126.0,143.0,52.0,69,36,0
Subcontractor,1140,1780,347.0,98.0,143.0,52.0,317,37,0
by,1487,1780,74.0,347.0,143.0,52.0,44,43,0
the,1561,1780,100.0,74.0,143.0,52.0,69,36,0
Logging,1661,1780,200.0,100.0,143.0,52.0,168,44,0
Engineer,1861,1780,225.0,200.0,143.0,52.0,196,44,0
have,2086,1780,124.0,225.0,143.0,52.0,93,36,0
been,2210,1780,122.0,124.0,143.0,52.0,95,36,0
met.,2332,1780,2049.0,122.0,143.0,52.0,94,33,0
4.,286,1880,98.0,2049.0,143.0,143.0,40,36,0
Assignment,384,1880,278.0,98.0,141.0,143.0,248,44,0
of,662,1880,76.0,278.0,141.0,143.0,48,36,0
Work,738,1880,367.0,76.0,141.0,143.0,97,35,0
4.1,385,1980,127.0,367.0,141.0,141.0,65,38,0
Criteria,512,1980,228.0,127.0,138.0,141.0,195,38,0
received,740,1980,227.0,228.0,138.0,141.0,196,37,0
by,967,1980,77.0,227.0,138.0,141.0,46,44,0
"F&S,",1044,1980,124.0,77.0,138.0,141.0,88,41,0
"Inc.,",1168,1980,146.0,124.0,138.0,141.0,112,42,0
is,1314,1980,74.0,146.0,138.0,141.0,41,37,0
incorporated,1388,1980,326.0,74.0,138.0,141.0,293,45,0
into,1714,1980,121.0,326.0,138.0,141.0,92,36,0
a,1835,1980,51.0,121.0,138.0,141.0,20,27,0
Drilling,1886,1980,224.0,51.0,138.0,141.0,193,43,0
Program,2110,1980,202.0,224.0,138.0,141.0,171,44,0
for,2312,1980,1801.0,202.0,138.0,141.0,69,37,0
the,512,2032,101.0,1801.0,138.0,138.0,70,36,0
particular,613,2032,278.0,101.0,51.0,138.0,249,44,0
hole.,891,2032,176.0,278.0,51.0,138.0,115,37,0
Copies,1067,2032,170.0,176.0,51.0,138.0,140,44,0
of,1237,2032,76.0,170.0,51.0,138.0,47,36,0
the,1313,2032,98.0,76.0,51.0,138.0,70,36,0
approved,1411,2032,225.0,98.0,51.0,138.0,195,42,0
program,1636,2032,201.0,225.0,51.0,138.0,171,36,0
are,1837,2032,99.0,201.0,51.0,138.0,69,28,0
received,1936,2032,224.0,99.0,51.0,138.0,195,37,0
through,2160,2032,1648.0,224.0,51.0,138.0,171,43,0
normal,513,2082,175.0,1648.0,51.0,51.0,138,37,0
distribution,688,2082,328.0,175.0,54.0,51.0,299,38,0
by,1016,2082,77.0,328.0,54.0,51.0,47,45,0
the,1093,2082,97.0,77.0,54.0,51.0,66,36,0
Logging,1190,2082,198.0,97.0,54.0,51.0,166,44,0
Engineer,1388,2082,222.0,198.0,54.0,51.0,194,43,0
and,1610,2082,101.0,222.0,54.0,51.0,71,37,0
by,1711,2082,76.0,101.0,54.0,51.0,46,44,0
the,1787,2082,101.0,76.0,54.0,51.0,68,36,0
"F&S,",1888,2082,127.0,101.0,54.0,51.0,91,41,0
"Inc.,",2015,2082,147.0,127.0,54.0,51.0,113,41,0
Field,2162,2082,1652.0,147.0,54.0,51.0,118,37,0
Manager.,511,2135,158.0,1652.0,54.0,54.0,193,43,0
4.2,385,2230,126.0,158.0,158.0,158.0,72,38,0
Shortly,511,2230,202.0,126.0,137.0,158.0,173,45,0
before,713,2230,178.0,202.0,137.0,158.0,148,38,0
logs,891,2230,126.0,178.0,137.0,158.0,94,45,0
are,1017,2230,99.0,126.0,137.0,158.0,70,27,0
to,1116,2230,74.0,99.0,137.0,158.0,44,34,0
be,1190,2230,73.0,74.0,137.0,158.0,43,37,0
run,1263,2230,99.0,73.0,137.0,158.0,69,28,0
the,1362,2230,102.0,99.0,137.0,158.0,70,37,0
Field,1464,2230,145.0,102.0,137.0,158.0,115,37,0
Manager,1609,2230,201.0,145.0,137.0,158.0,174,42,0
or,1810,2230,77.0,201.0,137.0,158.0,47,27,0
Logging,1887,2230,199.0,77.0,137.0,158.0,168,45,0
Engineers,2086,2230,1575.0,199.0,137.0,158.0,217,43,0
notify,512,2281,176.0,1575.0,137.0,137.0,146,45,0
the,688,2281,102.0,176.0,55.0,137.0,72,37,0
Logging,790,2281,202.0,102.0,55.0,137.0,174,44,0
Subcontractor,992,2281,342.0,202.0,55.0,137.0,316,37,0
what,1334,2281,129.0,342.0,55.0,137.0,98,36,0
type,1463,2281,124.0,129.0,55.0,137.0,92,41,0
logs,1587,2281,124.0,124.0,55.0,137.0,92,43,0
are,1711,2281,102.0,124.0,55.0,137.0,71,28,0
required,1813,2281,223.0,102.0,55.0,137.0,192,45,0
and,2036,2281,96.0,223.0,55.0,137.0,69,35,0
when,2132,2281,128.0,96.0,55.0,137.0,98,35,0
they,2260,2281,125.0,128.0,55.0,137.0,96,43,0
are,2385,2281,1874.0,125.0,55.0,137.0,70,27,0
to,512,2336,75.0,1874.0,55.0,55.0,44,34,0
be,587,2336,77.0,75.0,159.0,55.0,44,36,0
run.,664,2336,295.0,77.0,159.0,55.0,91,27,0
4.3,385,2431,126.0,295.0,159.0,159.0,72,36,0
The,511,2431,102.0,126.0,137.0,159.0,70,35,0
Drilling,613,2431,227.0,102.0,137.0,159.0,197,44,0
Specialist,840,2431,277.0,227.0,137.0,159.0,247,44,0
performs,1117,2431,220.0,277.0,137.0,159.0,188,43,0
a,1337,2431,50.0,220.0,137.0,159.0,19,26,0
check,1387,2431,147.0,50.0,137.0,159.0,119,36,0
of,1534,2431,78.0,147.0,137.0,159.0,48,36,0
the,1612,2431,99.0,78.0,137.0,159.0,69,35,0
location,1711,2431,225.0,99.0,137.0,159.0,195,37,0
to,1936,2431,75.0,225.0,137.0,159.0,44,33,0
determine,2011,2431,251.0,75.0,137.0,159.0,218,35,0
if,2262,2431,74.0,251.0,137.0,159.0,45,36,0
the,2336,2431,1825.0,74.0,137.0,159.0,69,35,0
Logging,512,2482,201.0,1825.0,137.0,137.0,170,43,0
Subcontractor,713,2482,354.0,201.0,50.0,137.0,326,36,0
has,1067,2482,98.0,354.0,50.0,137.0,67,36,0
access,1165,2482,172.0,98.0,50.0,137.0,139,28,0
to,1337,2482,76.0,172.0,50.0,137.0,44,33,0
the,1413,2482,99.0,76.0,50.0,137.0,67,35,0
rig,1512,2482,99.0,99.0,50.0,137.0,67,44,0
and,1611,2482,100.0,99.0,50.0,137.0,70,36,0
can,1711,2482,102.0,100.0,50.0,137.0,71,28,0
run,1813,2482,98.0,102.0,50.0,137.0,67,26,0
the,1911,2482,100.0,98.0,50.0,137.0,70,36,0
"log,",2011,2482,123.0,100.0,50.0,137.0,91,43,0
and,2134,2482,102.0,123.0,50.0,137.0,69,34,0
if,2236,2482,74.0,102.0,50.0,137.0,45,35,0
con-,2310,2482,1799.0,74.0,50.0,137.0,94,27,0
ditions,512,2532,201.0,1799.0,50.0,50.0,169,37,0
are,713,2532,104.0,201.0,52.0,50.0,72,27,0
"satisfactory,",817,2532,349.0,104.0,52.0,50.0,316,44,0
he,1166,2532,73.0,349.0,52.0,50.0,43,34,0
notifies,1239,2532,224.0,73.0,52.0,50.0,191,37,0
the,1463,2532,100.0,224.0,52.0,50.0,67,35,0
"F&S,",1563,2532,127.0,100.0,52.0,50.0,91,39,0
"Inc.,",1690,2532,147.0,127.0,52.0,50.0,114,40,0
Field,1837,2532,147.0,147.0,52.0,50.0,117,36,0
Manager,1984,2532,200.0,147.0,52.0,50.0,170,40,0
and/or,2184,2532,177.0,200.0,52.0,50.0,146,39,0
the,2361,2532,1849.0,177.0,52.0,50.0,68,35,0
Logging,513,2583,202.0,1849.0,52.0,52.0,170,44,0
Engineer.,715,2583,276.0,202.0,55.0,52.0,216,43,0
The,991,2583,103.0,276.0,55.0,52.0,71,36,0
Field,1094,2583,143.0,103.0,55.0,52.0,114,37,0
Manager,1237,2583,200.0,143.0,55.0,52.0,171,43,0
or,1437,2583,74.0,200.0,55.0,52.0,46,27,0
the,1511,2583,100.0,74.0,55.0,52.0,68,35,0
Logging,1611,2583,201.0,100.0,55.0,52.0,169,44,0
Engineer,1812,2583,223.0,201.0,55.0,52.0,194,44,0
advises,2035,2583,199.0,223.0,55.0,52.0,167,36,0
the,2234,2583,1723.0,199.0,55.0,52.0,70,35,0
Logging,512,2637,201.0,1723.0,55.0,55.0,170,43,0
Subcontractor,713,2637,354.0,201.0,161.0,55.0,326,37,0
to,1067,2637,74.0,354.0,161.0,55.0,45,34,0
proceed.,1141,2637,763.0,74.0,161.0,55.0,186,41,0
4.4,385,2735,126.0,763.0,161.0,161.0,72,36,0
The,511,2735,102.0,126.0,138.0,161.0,70,35,0
Logging,613,2735,204.0,102.0,138.0,161.0,172,45,0
Engineer,817,2735,228.0,204.0,138.0,161.0,195,44,0
informs,1045,2735,194.0,228.0,138.0,161.0,162,37,0
the,1239,2735,99.0,194.0,138.0,161.0,67,36,0
Logging,1338,2735,197.0,99.0,138.0,161.0,167,43,0
Subcontractor,1535,2735,350.0,197.0,138.0,161.0,321,35,0
how,1885,2735,102.0,350.0,138.0,161.0,71,35,0
the,1987,2735,99.0,102.0,138.0,161.0,69,37,0
logs,2086,2735,124.0,99.0,138.0,161.0,90,44,0
are,2210,2735,100.0,124.0,138.0,161.0,68,27,0
to,2310,2735,75.0,100.0,138.0,161.0,45,34,0
be,2385,2735,1873.0,75.0,138.0,161.0,43,35,0
run,513,2786,99.0,1873.0,138.0,138.0,69,27,0
and,612,2786,103.0,99.0,53.0,138.0,72,34,0
specifies,715,2786,252.0,103.0,53.0,138.0,219,43,0
requirements,967,2786,321.0,252.0,53.0,138.0,288,44,0
such,1288,2786,124.0,321.0,53.0,138.0,93,36,0
as,1412,2786,75.0,124.0,53.0,138.0,43,27,0
scales,1487,2786,174.0,75.0,53.0,138.0,141,36,0
to,1661,2786,75.0,174.0,53.0,138.0,45,34,0
be,1736,2786,75.0,75.0,53.0,138.0,45,36,0
"used,",1811,2786,151.0,75.0,53.0,138.0,116,41,0
intervals,1962,2786,248.0,151.0,53.0,138.0,215,37,0
to,2210,2786,75.0,248.0,53.0,138.0,44,34,0
be,2285,2786,1772.0,75.0,53.0,138.0,46,35,0
"logged,",514,2838,199.0,1772.0,53.0,53.0,166,44,0
and,713,2838,101.0,199.0,367.0,53.0,72,35,0
other,814,2838,155.0,101.0,367.0,53.0,123,35,0
information,969,2838,295.0,155.0,367.0,53.0,264,38,0
such,1264,2838,123.0,295.0,367.0,53.0,93,37,0
as,1387,2838,76.0,123.0,367.0,53.0,43,27,0
speeds,1463,2838,173.0,76.0,367.0,53.0,140,43,0
and,1636,2838,101.0,173.0,367.0,53.0,70,36,0
spacings.,1737,2838,913.0,101.0,367.0,53.0,213,43,0
Quality,840,3006,201.0,913.0,367.0,367.0,172,41,0
Assurance,1041,3006,371.0,201.0,104.0,367.0,215,36,0
SrIogg1i,1412,3006,300.0,371.0,104.0,367.0,268,44,0
Engineer,1712,3006,272.0,300.0,104.0,367.0,195,43,0
"Managemen,",1984,3006,1053.0,272.0,104.0,367.0,236,63,0
aA,933,3052,988.0,1053.0,104.0,104.0,79,64,0
x/;K?,1921,3052,296.0,988.0,698.0,104.0,218,118,0
02012_,1629,3100,1367.0,296.0,698.0,698.0,213,108,0
FORM,266,3202,94.0,1367.0,1367.0,1367.0,76,21,0
LM159,359,3204,0,94.0,94.0,94.0,97,21,0
