word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Orig.,1492,924,229.0,580.0,35.0,33.0,74,30,1
"110,003",1721,924,221.0,229.0,35.0,33.0,100,25,1
113,1942,924,166.0,221.0,35.0,33.0,45,23,1
886,2108,924,112.0,166.0,35.0,33.0,47,22,1
"109,117",2220,924,139.0,112.0,35.0,33.0,101,26,1
Iloli,2359,924,80.0,139.0,35.0,33.0,63,24,1
(1975).6,2439,924,1527.0,80.0,35.0,33.0,105,27,1
Georgia,913,958,580.0,1527.0,35.0,35.0,114,29,1
R-1945,1493,958,298.0,580.0,21.0,35.0,104,23,1
24,1791,958,501.0,298.0,21.0,35.0,29,23,1
24,2292,958,66.0,501.0,21.0,35.0,29,23,1
Johnson,2358,958,137.0,66.0,21.0,35.0,122,31,1
"(1946).""",2495,958,1582.0,137.0,21.0,35.0,106,26,1
Illinois,914,978,579.0,1582.0,21.0,21.0,104,23,1
R-I972,1493,978,212.0,579.0,1947.0,21.0,105,24,1
"7146,255",1705,978,226.0,212.0,1947.0,21.0,117,26,1
4127,1931,978,25.0,226.0,1947.0,21.0,56,24,1
....,1956,978,152.0,25.0,1947.0,21.0,30,4,1
25-4,2108,978,14.0,152.0,1947.0,21.0,45,38,1
.,2122,978,98.0,14.0,1947.0,21.0,3,3,1
"146,001",2220,978,140.0,98.0,1947.0,21.0,99,25,1
Hopkins,2360,978,134.0,140.0,1947.0,21.0,125,30,1
and,2494,978,60.0,134.0,1947.0,21.0,51,23,1
Simon,2554,978,103.0,60.0,1947.0,21.0,93,24,1
(197.1,2657,978,92.0,103.0,1947.0,21.0,81,28,1
written,2749,978,271.0,92.0,1947.0,21.0,101,23,1
1971).6,3020,978,162.0,271.0,1947.0,21.0,90,29,1
"M)1111111.,",2860,998,1947.0,162.0,1947.0,1947.0,147,17,1
Indiana,914,1024,579.0,1947.0,1947.0,1947.0,110,24,1
R-1965,1493,1024,240.0,579.0,34.0,1947.0,104,23,1
"33,238",1733,1024,198.0,240.0,34.0,1947.0,89,26,1
0185,1931,1024,178.0,198.0,34.0,1947.0,57,23,1
370,2109,1024,124.0,178.0,34.0,1947.0,47,25,1
"32,868",2233,1024,126.0,124.0,34.0,1947.0,90,26,1
Wier,2359,1024,82.0,126.0,34.0,1947.0,69,24,1
(1973).6,2441,1024,1527.0,82.0,34.0,1947.0,105,29,1
Iowa,915,1057,577.0,1527.0,34.0,34.0,67,23,1
Orig.,1492,1057,258.0,577.0,33.0,34.0,75,29,1
"7,237",1750,1057,192.0,258.0,33.0,34.0,71,26,1
366,1942,1057,167.0,192.0,33.0,34.0,47,23,1
732,2109,1057,140.0,167.0,33.0,34.0,46,24,1
"6,505",2249,1057,110.0,140.0,33.0,34.0,73,25,1
Landis,2359,1057,113.0,110.0,33.0,34.0,99,24,1
(1965).,2472,1057,1558.0,113.0,33.0,34.0,92,28,1
Kansas,915,1090,579.0,1558.0,33.0,33.0,97,22,1
R-1957,1494,1090,243.0,579.0,39.0,33.0,102,23,1
"18,706",1737,1090,211.0,243.0,39.0,33.0,85,26,1
419,1948,1090,177.0,211.0,39.0,33.0,41,23,1
38,2125,1090,112.0,177.0,39.0,33.0,31,24,1
"18,668",2237,1090,122.0,112.0,39.0,33.0,86,25,1
Salome,2359,1090,136.0,122.0,39.0,33.0,123,25,1
(1958).6,2495,1090,1581.0,136.0,39.0,33.0,106,28,1
Kentucky:,915,1129,71.0,1581.0,39.0,39.0,143,29,1
Eastern,980,1156,512.0,71.0,71.0,71.0,104,23,1
Orig.,1492,1156,242.0,512.0,35.0,71.0,75,30,1
"33,440",1734,1156,183.0,242.0,35.0,71.0,89,27,1
"2,607",1917,1156,166.0,183.0,35.0,71.0,71,27,1
"5,214",2083,1156,150.0,166.0,35.0,71.0,71,27,1
"28,226",2233,1156,127.0,150.0,35.0,71.0,91,27,1
Huddle,2360,1156,121.0,127.0,35.0,71.0,108,25,1
and,2481,1156,65.0,121.0,35.0,71.0,51,23,1
others,2546,1156,102.0,65.0,35.0,71.0,88,24,1
(,2648,1156,15.0,102.0,35.0,71.0,5,25,1
I,2663,1156,12.0,15.0,35.0,71.0,4,22,1
963).,2675,1156,1696.0,12.0,35.0,71.0,65,28,1
Western,980,1191,512.0,1696.0,35.0,35.0,113,22,1
Orig.,1492,1191,242.0,512.0,71.0,35.0,75,30,1
"38,878",1734,1191,187.0,242.0,71.0,35.0,89,27,1
"1,379",1921,1191,162.0,187.0,71.0,35.0,68,27,1
"2,758",2083,1191,150.0,162.0,71.0,35.0,73,25,1
"36,120",2233,1191,160.0,150.0,71.0,35.0,91,26,1
Do.,2393,1191,1479.0,160.0,71.0,35.0,47,23,1
Maryland,915,1219,579.0,1479.0,71.0,71.0,137,30,1
RA950,1494,1219,260.0,579.0,39.0,71.0,105,33,1
"1,200",1754,1219,194.0,260.0,39.0,71.0,69,26,1
'24,1948,1219,178.0,194.0,39.0,71.0,40,24,1
48,2126,1219,128.0,178.0,39.0,71.0,30,23,1
"1,152",2254,1219,105.0,128.0,39.0,71.0,70,25,1
This,2359,1219,81.0,105.0,39.0,71.0,67,24,1
repo',2440,1219,80.0,81.0,39.0,71.0,71,23,1
I.,2520,1219,1607.0,80.0,39.0,71.0,14,17,1
Michigan,914,1257,578.0,1607.0,39.0,39.0,137,29,1
Orig.,1492,1257,283.0,578.0,33.0,39.0,74,30,1
297,1775,1257,183.0,283.0,33.0,39.0,47,25,1
16,1958,1257,167.0,183.0,33.0,39.0,31,22,1
92,2125,1257,151.0,167.0,33.0,39.0,32,24,1
205,2276,1257,82.0,151.0,33.0,39.0,46,23,1
Cohec,2358,1257,102.0,82.0,33.0,39.0,89,24,1
and,2460,1257,66.0,102.0,33.0,39.0,52,23,1
others,2526,1257,101.0,66.0,33.0,39.0,86,24,1
(1950).,2627,1257,1714.0,101.0,33.0,39.0,93,28,1
Missouri,914,1290,577.0,1714.0,33.0,33.0,123,23,1
Orig.,1491,1290,230.0,577.0,34.0,33.0,75,30,1
"631,860",1721,1290,220.0,230.0,34.0,33.0,101,26,1
338,1941,1290,167.0,220.0,34.0,33.0,47,24,1
676,2108,1290,124.0,167.0,34.0,33.0,47,24,1
"31,184",2232,1290,127.0,124.0,34.0,33.0,89,25,1
Robeitson,2359,1290,162.0,127.0,34.0,33.0,146,25,1
(1971;,2521,1290,101.0,162.0,34.0,33.0,81,28,1
1973).,2622,1290,1709.0,101.0,34.0,33.0,77,29,1
Montana,914,1324,578.0,1709.0,34.0,34.0,128,22,1
Orig.,1492,1324,258.0,578.0,33.0,34.0,75,29,1
"2,363",1750,1324,209.0,258.0,33.0,34.0,71,27,1
32,1959,1324,166.0,209.0,33.0,34.0,30,24,1
64,2125,1324,125.0,166.0,33.0,34.0,29,23,1
"2,299",2250,1324,108.0,125.0,33.0,34.0,72,26,1
Combo,2358,1324,119.0,108.0,33.0,34.0,106,23,1
and,2477,1324,65.0,119.0,33.0,34.0,52,24,1
others,2542,1324,102.0,65.0,33.0,34.0,87,23,1
"(1919),",2644,1324,1732.0,102.0,33.0,34.0,93,27,1
New,913,1356,80.0,1732.0,33.0,33.0,64,23,1
Mexico,993,1356,499.0,80.0,35.0,33.0,103,24,1
Orig.,1492,1356,245.0,499.0,35.0,33.0,74,30,1
"10,948",1737,1356,208.0,245.0,35.0,33.0,85,26,1
100,1945,1356,164.0,208.0,35.0,33.0,44,22,1
200,2109,1356,128.0,164.0,35.0,33.0,47,23,1
"10,748",2237,1356,123.0,128.0,35.0,33.0,86,25,1
Read,2360,1356,84.0,123.0,35.0,33.0,70,24,1
and,2444,1356,65.0,84.0,35.0,33.0,51,23,1
others,2509,1356,101.0,65.0,35.0,33.0,87,23,1
(1950).,2610,1356,1697.0,101.0,35.0,33.0,94,27,1
Nord/,914,1390,99.0,1697.0,35.0,35.0,84,24,1
Carolina,1013,1390,479.0,99.0,34.0,35.0,126,25,1
Orig.,1492,1390,287.0,479.0,34.0,35.0,74,29,1
112,1779,1390,200.0,287.0,34.0,35.0,43,23,1
1,1979,1390,163.0,200.0,34.0,35.0,5,22,1
2,2142,1390,137.0,163.0,34.0,35.0,14,23,1
110,2279,1390,81.0,137.0,34.0,35.0,44,23,1
Reinemund,2360,1390,182.0,81.0,34.0,35.0,168,25,1
(1919;,2542,1390,102.0,182.0,34.0,35.0,83,29,1
1955).,2644,1390,1732.0,102.0,34.0,35.0,78,26,1
Ohio,913,1423,578.0,1732.0,34.0,34.0,74,24,1
Orig.,1491,1423,243.0,578.0,28.0,34.0,75,30,1
".16,488",1734,1423,183.0,243.0,28.0,34.0,88,26,1
"2,661",1917,1423,166.0,183.0,28.0,34.0,68,26,1
"5,322",2083,1423,151.0,166.0,28.0,34.0,72,27,1
"11,166",2234,1423,126.0,151.0,28.0,34.0,89,26,1
Brant,2360,1423,92.0,126.0,28.0,34.0,75,22,1
and,2452,1423,67.0,92.0,28.0,34.0,50,25,1
DeLong,2519,1423,130.0,67.0,28.0,34.0,116,28,1
(19(i0).6,2649,1423,1737.0,130.0,28.0,34.0,106,26,1
Oklahoma,913,1451,580.0,1737.0,28.0,28.0,153,23,1
R-4974,1493,1451,258.0,580.0,37.0,28.0,103,33,1
"7,117",1751,1451,224.0,258.0,37.0,28.0,71,26,1
0,1975,1451,167.0,224.0,37.0,28.0,15,23,1
0,2142,1451,109.0,167.0,37.0,28.0,15,22,1
"7,117",2251,1451,109.0,109.0,37.0,28.0,72,26,1
Friedman,2360,1451,152.0,109.0,37.0,28.0,137,26,1
(1975).6,2512,1451,1600.0,152.0,37.0,28.0,106,28,1
Oregon,913,1488,579.0,1600.0,37.0,37.0,107,28,1
Orig.,1492,1488,300.0,579.0,22.0,37.0,75,29,1
50,1792,1488,500.0,300.0,22.0,37.0,30,23,1
50,2292,1488,68.0,500.0,22.0,37.0,32,23,1
R.,2360,1488,44.0,68.0,22.0,37.0,29,22,1
S.,2404,1488,40.0,44.0,22.0,37.0,23,23,1
Mast,2444,1488,108.0,40.0,22.0,37.0,64,24,1
(wriiten,2552,1488,129.0,108.0,22.0,37.0,114,29,1
mimun..,2681,1488,165.0,129.0,22.0,37.0,146,17,1
1965).6,2846,1488,1933.0,165.0,22.0,37.0,91,28,1
Pennsylvania,914,1509,579.0,1933.0,22.0,22.0,192,24,1
R-1970,1493,1509,228.0,579.0,46.0,22.0,105,24,1
"964,552",1721,1509,210.0,228.0,46.0,22.0,101,25,1
430-.,1931,1509,44.0,210.0,46.0,22.0,56,37,1
6,1975,1509,134.0,44.0,46.0,22.0,15,22,1
6.12,2109,1509,124.0,134.0,46.0,22.0,47,37,1
"63,940",2233,1509,127.0,124.0,46.0,22.0,90,25,1
Edmunds,2360,1509,150.0,127.0,46.0,22.0,137,24,1
(1972).6,2510,1509,1599.0,150.0,46.0,22.0,106,26,1
Tenne'ssee,912,1554,582.0,1599.0,46.0,46.0,148,29,1
R-1959,1494,1554,256.0,582.0,34.0,46.0,104,25,1
"2,748",1750,1554,182.0,256.0,34.0,46.0,73,26,1
6109,1932,1554,178.0,182.0,34.0,46.0,58,23,1
218,2110,1554,141.0,178.0,34.0,46.0,46,23,1
2.530,2251,1554,109.0,141.0,34.0,46.0,73,25,1
Luther,2360,1554,113.0,109.0,34.0,46.0,99,24,1
(1959;,2473,1554,97.0,113.0,34.0,46.0,82,27,1
written,2570,1554,117.0,97.0,34.0,46.0,102,23,1
i,2687,1554,15.0,117.0,34.0,46.0,6,14,1
"ommtni.,",2702,1554,151.0,15.0,34.0,46.0,132,18,1
1965).,2853,1554,1942.0,151.0,34.0,46.0,77,28,1
Texas,912,1588,581.0,1942.0,34.0,34.0,86,23,1
Orig.,1493,1588,257.0,581.0,32.0,34.0,74,30,1
"6,100",1750,1588,209.0,257.0,32.0,34.0,74,26,1
26,1959,1588,167.0,209.0,32.0,34.0,31,23,1
52,2126,1588,124.0,167.0,32.0,34.0,30,23,1
"6,048",2250,1588,110.0,124.0,32.0,34.0,74,26,1
Mapel,2360,1588,104.0,110.0,32.0,34.0,89,29,1
(1967).,2464,1588,1551.0,104.0,32.0,34.0,92,29,1
t,914,1619,16.0,1551.0,32.0,32.0,9,22,1
1,930,1619,11.0,16.0,27.0,32.0,5,16,1
tah,941,1619,552.0,11.0,27.0,32.0,43,23,1
R-1971,1493,1619,221.0,552.0,27.0,32.0,101,25,1
1023.216,1714,1619,234.0,221.0,27.0,32.0,109,26,1
415,1948,1619,178.0,234.0,27.0,32.0,41,23,1
30,2126,1619,108.0,178.0,27.0,32.0,31,24,1
"23,186",2234,1619,126.0,108.0,27.0,32.0,90,26,1
Doelling,2360,1619,135.0,126.0,27.0,32.0,126,33,1
(1973).,2495,1619,103.0,135.0,27.0,32.0,92,29,1
Doelling,2598,1619,134.0,103.0,27.0,32.0,127,29,1
and,2732,1619,61.0,134.0,27.0,32.0,52,24,1
Graham,2793,1619,129.0,61.0,27.0,32.0,119,24,1
"(1972a,",2922,1619,109.0,129.0,27.0,32.0,99,28,1
b).,3031,1619,2119.0,109.0,27.0,32.0,33,27,1
V,913,1645,25.0,2119.0,27.0,27.0,19,22,1
irginia,938,1645,555.0,25.0,68.0,27.0,95,29,1
Orig.,1493,1645,245.0,555.0,68.0,27.0,74,29,1
"11,696",1738,1645,183.0,245.0,68.0,27.0,86,27,1
"1,2.10",1921,1645,163.0,183.0,68.0,27.0,69,27,1
"2,480",2084,1645,166.0,163.0,68.0,27.0,72,25,1
"9,216",2250,1645,111.0,166.0,68.0,27.0,74,28,1
Andrew',2361,1645,127.0,111.0,68.0,27.0,114,32,1
Brown,2488,1645,107.0,127.0,68.0,27.0,91,22,1
and,2595,1645,66.0,107.0,68.0,27.0,52,24,1
others,2661,1645,102.0,66.0,68.0,27.0,88,23,1
(1952).,2763,1645,1816.0,102.0,68.0,27.0,93,29,1
See,948,1703,44.0,1816.0,68.0,68.0,34,17,1
footnotes,992,1703,139.0,44.0,155.0,68.0,100,18,1
end,1131,1703,48.0,139.0,155.0,68.0,37,18,1
of,1179,1703,31.0,48.0,155.0,68.0,21,18,1
table.,1210,1703,109.0,31.0,155.0,68.0,56,19,1
at,1102,1709,0,109.0,155.0,155.0,18,13,1
