word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
SE,2211,535,1844.0,122.0,90.0,123.0,34,21,1
13,368,567,97.0,1844.0,90.0,90.0,31,20,1
2:33:43,465,567,181.0,97.0,33.0,90.0,134,20,1
36.789,646,567,203.0,181.0,33.0,90.0,113,21,1
116.090,849,567,218.0,203.0,33.0,90.0,132,21,1
2.0,1067,567,140.0,218.0,33.0,90.0,54,21,1
8.61,1207,567,161.0,140.0,33.0,90.0,70,20,1
4.2,1368,567,122.0,161.0,33.0,90.0,52,19,1
178,1490,567,118.0,122.0,33.0,90.0,51,21,1
BC,1608,567,79.0,118.0,33.0,90.0,35,21,1
---,1687,567,102.0,79.0,33.0,90.0,57,6,1
0.1,1789,567,141.0,102.0,33.0,90.0,50,21,1
CANE,1930,567,100.0,141.0,33.0,90.0,75,21,1
SPRING,2030,567,1663.0,100.0,33.0,90.0,115,21,1
14,368,600,97.0,1663.0,33.0,33.0,31,18,1
8:33:32,465,600,181.0,97.0,32.0,33.0,134,21,1
36.845,646,600,203.0,181.0,32.0,33.0,114,20,1
116.206,849,600,218.0,203.0,32.0,33.0,132,20,1
0.6,1067,600,140.0,218.0,32.0,33.0,54,21,1
7.00,1207,600,163.0,140.0,32.0,33.0,74,21,1
1.0,1370,600,121.0,163.0,32.0,33.0,51,20,1
145,1491,600,117.0,121.0,32.0,33.0,51,21,1
AC,1608,600,80.0,117.0,32.0,33.0,35,20,1
0.3,1688,600,99.0,80.0,32.0,33.0,55,22,1
---,1787,600,143.0,99.0,32.0,33.0,57,6,1
SKULL,1930,600,120.0,143.0,32.0,33.0,96,21,1
MTN,2050,600,1683.0,120.0,32.0,33.0,55,21,1
15,368,632,100.0,1683.0,32.0,32.0,31,19,1
1:30:38,468,632,178.0,100.0,32.0,32.0,131,21,1
36.504,646,632,204.0,178.0,32.0,32.0,114,20,1
115.894,850,632,220.0,204.0,32.0,32.0,131,20,1
1.5,1070,632,138.0,220.0,32.0,32.0,51,20,1
7.00,1208,632,160.0,138.0,32.0,32.0,74,21,1
4.1,1368,632,119.0,160.0,32.0,32.0,50,19,1
230,1487,632,121.0,119.0,32.0,32.0,55,22,1
BD,1608,632,80.0,121.0,32.0,32.0,35,20,1
0.5,1688,632,99.0,80.0,32.0,32.0,55,22,1
---,1787,632,142.0,99.0,32.0,32.0,58,5,1
MERCURY,1929,632,162.0,142.0,32.0,32.0,136,21,1
SW,2091,632,1724.0,162.0,32.0,32.0,36,20,1
16,368,664,81.0,1724.0,32.0,32.0,31,18,1
16:49:,449,664,137.0,81.0,32.0,32.0,106,20,1
8,586,664,61.0,137.0,32.0,32.0,14,20,1
37.087,647,664,203.0,61.0,32.0,32.0,112,20,1
116.053,850,664,217.0,203.0,32.0,32.0,131,20,1
0.7,1067,664,141.0,217.0,32.0,32.0,53,20,1
7.07,1208,664,160.0,141.0,32.0,32.0,73,21,1
3.6,1368,664,123.0,160.0,32.0,32.0,54,19,1
162,1491,664,118.0,123.0,32.0,32.0,51,20,1
BC,1609,664,80.0,118.0,32.0,32.0,34,19,1
0.9,1689,664,99.0,80.0,32.0,32.0,54,21,1
---,1788,664,142.0,99.0,32.0,32.0,57,5,1
YUCCA,1930,664,121.0,142.0,32.0,32.0,96,21,1
FLAT,2051,664,1684.0,121.0,32.0,32.0,74,21,1
18,368,696,100.0,1684.0,32.0,32.0,31,18,1
1:43:11,468,696,179.0,100.0,65.0,32.0,128,20,1
36.812,647,696,203.0,179.0,65.0,32.0,113,20,1
116.236,850,696,220.0,203.0,65.0,32.0,132,20,1
1.3,1070,696,137.0,220.0,65.0,32.0,51,20,1
8.23,1207,696,161.0,137.0,65.0,32.0,75,21,1
3.7,1368,696,123.0,161.0,65.0,32.0,53,19,1
149,1491,696,118.0,123.0,65.0,32.0,51,20,1
BC,1609,696,80.0,118.0,65.0,32.0,34,19,1
0.4,1689,696,98.0,80.0,65.0,32.0,55,20,1
---,1787,696,143.0,98.0,65.0,32.0,58,5,1
SKULL,1930,696,120.0,143.0,65.0,32.0,96,20,1
14TH,2050,696,1683.0,120.0,65.0,32.0,55,20,1
18,369,760,80.0,1683.0,65.0,65.0,30,19,1
17:56:25,449,760,198.0,80.0,32.0,65.0,151,20,1
36.911,647,760,203.0,198.0,32.0,65.0,109,20,1
116.016,850,760,218.0,203.0,32.0,65.0,131,19,1
2.4,1068,760,121.0,218.0,32.0,65.0,53,20,1
32.46,1189,760,180.0,121.0,32.0,65.0,92,20,1
4.3,1369,760,122.0,180.0,32.0,65.0,53,20,1
196,1491,760,118.0,122.0,32.0,65.0,50,21,1
BD,1609,760,80.0,118.0,32.0,65.0,33,19,1
0.3,1689,760,99.0,80.0,32.0,65.0,54,21,1
---,1788,760,142.0,99.0,32.0,65.0,57,5,1
YUCCA,1930,760,123.0,142.0,32.0,65.0,95,21,1
LAKE,2053,760,1685.0,123.0,32.0,65.0,72,21,1
19,369,792,98.0,1685.0,32.0,32.0,30,18,1
4:16:35,467,792,180.0,98.0,88.0,32.0,133,20,1
37.076,647,792,203.0,180.0,88.0,32.0,113,20,1
117.072,850,792,218.0,203.0,88.0,32.0,131,20,1
0.9,1068,792,123.0,218.0,88.0,32.0,53,20,1
11.24,1191,792,178.0,123.0,88.0,32.0,90,20,1
2.5,1369,792,139.0,178.0,88.0,32.0,52,19,1
64,1508,792,101.0,139.0,88.0,32.0,34,20,1
BA,1609,792,83.0,101.0,88.0,32.0,34,20,1
1.8,1692,792,96.0,83.0,88.0,32.0,51,20,1
---,1788,792,142.0,96.0,88.0,32.0,57,4,1
BONNIE,1930,792,141.0,142.0,88.0,32.0,115,21,1
CLAIRE,2071,792,141.0,141.0,88.0,32.0,115,21,1
SE,2212,792,1926.0,141.0,88.0,32.0,34,21,1
JUN,287,823,100.0,1926.0,88.0,88.0,54,20,1
3,387,823,80.0,100.0,106.0,88.0,14,19,1
9:,467,823,60.0,80.0,106.0,88.0,29,20,1
4:28,527,823,120.0,60.0,106.0,88.0,74,20,1
36.886,647,823,204.0,120.0,106.0,88.0,114,20,1
116.003,851,823,217.0,204.0,106.0,88.0,131,20,1
0.5,1068,823,141.0,217.0,106.0,88.0,54,21,1
7.98,1209,823,160.0,141.0,106.0,88.0,73,21,1
3.5,1369,823,122.0,160.0,106.0,88.0,54,20,1
149,1491,823,118.0,122.0,106.0,88.0,52,21,1
BC,1609,823,80.0,118.0,106.0,88.0,35,20,1
0.7,1689,823,99.0,80.0,106.0,88.0,53,21,1
---,1788,823,142.0,99.0,106.0,88.0,58,6,1
YUCCA,1930,823,123.0,142.0,106.0,88.0,97,20,1
LAKE,2053,823,1666.0,123.0,106.0,88.0,73,21,1
4,388,855,62.0,1666.0,106.0,106.0,13,18,1
19:54:36,450,855,198.0,62.0,32.0,106.0,151,20,1
37.572,648,855,203.0,198.0,32.0,106.0,113,21,1
116.458,851,855,217.0,203.0,32.0,106.0,131,21,1
0.9,1068,855,141.0,217.0,32.0,106.0,55,21,1
4.59.,1209,855,158.0,141.0,32.0,106.0,92,21,1
---,1367,855,141.0,158.0,32.0,106.0,57,4,1
88,1508,855,101.0,141.0,32.0,106.0,35,21,1
CC,1609,855,83.0,101.0,32.0,106.0,36,20,1
1.1,1692,855,96.0,83.0,32.0,106.0,48,19,1
---,1788,855,142.0,96.0,32.0,106.0,58,6,1
OUARTZITE,1930,855,201.0,142.0,32.0,106.0,176,21,1
MTN,2131,855,1744.0,201.0,32.0,106.0,55,20,1
6,388,887,62.0,1744.0,32.0,32.0,13,19,1
19:43:17,450,887,198.0,62.0,32.0,32.0,150,20,1
36.888,648,887,203.0,198.0,32.0,32.0,114,20,1
115.739,851,887,220.0,203.0,32.0,32.0,132,21,1
1.5,1071,887,137.0,220.0,32.0,32.0,52,20,1
2.49.,1208,887,281.0,137.0,32.0,32.0,93,21,1
200,1489,887,120.0,281.0,32.0,32.0,54,20,1
CD,1609,887,81.0,120.0,32.0,32.0,34,19,1
0.6,1690,887,99.0,81.0,32.0,32.0,54,19,1
---,1789,887,141.0,99.0,32.0,32.0,57,5,1
QUARTZ,1930,887,142.0,141.0,32.0,32.0,115,21,1
PEAK,2072,887,100.0,142.0,32.0,32.0,74,21,1
NW,2172,887,1785.0,100.0,32.0,32.0,37,19,1
7,388,919,79.0,1785.0,32.0,32.0,13,18,1
2:,467,919,60.0,79.0,64.0,32.0,30,20,1
8:55,527,919,121.0,60.0,64.0,32.0,75,21,1
36.977,648,919,203.0,121.0,64.0,32.0,113,20,1
116.977,851,919,216.0,203.0,64.0,32.0,131,20,1
---,1067,919,142.0,216.0,64.0,32.0,57,5,1
8.00,1209,919,282.0,142.0,64.0,32.0,74,21,1
151,1491,919,118.0,282.0,64.0,32.0,49,21,1
BD,1609,919,84.0,118.0,64.0,32.0,35,20,1
1.1,1693,919,96.0,84.0,64.0,32.0,48,19,1
---,1789,919,142.0,96.0,64.0,32.0,57,5,1
BULLFROG,1931,919,1543.0,142.0,64.0,32.0,156,21,1
7,390,982,61.0,1543.0,64.0,64.0,11,18,1
12:,451,982,78.0,61.0,32.0,64.0,46,20,1
0:33,529,982,121.0,78.0,32.0,64.0,73,19,1
36.617,650,982,202.0,121.0,32.0,64.0,112,20,1
116.264,852,982,218.0,202.0,32.0,64.0,131,20,1
0.3,1070,982,141.0,218.0,32.0,64.0,53,20,1
7.74,1211,982,159.0,141.0,32.0,64.0,72,20,1
0.6,1370,982,123.0,159.0,32.0,64.0,53,19,1
152,1493,982,117.0,123.0,32.0,64.0,51,20,1
AC,1610,982,81.0,117.0,32.0,64.0,35,19,1
0.8,1691,982,99.0,81.0,32.0,64.0,53,21,1
---,1790,982,144.0,99.0,32.0,64.0,56,4,1
LATHROP,1934,982,157.0,144.0,32.0,64.0,132,20,1
WELLS,2091,982,122.0,157.0,32.0,64.0,96,20,1
SE,2213,982,1824.0,122.0,32.0,64.0,34,21,1
7,390,1014,62.0,1824.0,32.0,32.0,11,18,1
12:,452,1014,79.0,62.0,31.0,32.0,46,20,1
1:41,531,1014,119.0,79.0,31.0,32.0,67,18,1
36.617,650,1014,202.0,119.0,31.0,32.0,112,20,1
116.256,852,1014,218.0,202.0,31.0,32.0,131,20,1
0.2,1070,1014,140.0,218.0,31.0,32.0,53,20,1
5.53,1210,1014,160.0,140.0,31.0,32.0,73,20,1
0.6,1370,1014,123.0,160.0,31.0,32.0,53,19,1
148,1493,1014,117.0,123.0,31.0,32.0,51,20,1
AC,1610,1014,81.0,117.0,31.0,32.0,35,19,1
0.5,1691,1014,99.0,81.0,31.0,32.0,53,20,1
---,1790,1014,144.0,99.0,31.0,32.0,57,5,1
LATHROP,1934,1014,157.0,144.0,31.0,32.0,132,21,1
WELLS,2091,1014,123.0,157.0,31.0,32.0,96,20,1
SE,2214,1014,1825.0,123.0,31.0,32.0,33,21,1
7,390,1045,62.0,1825.0,31.0,31.0,11,19,1
12:21:54,452,1045,198.0,62.0,32.0,31.0,151,20,1
36.614,650,1045,203.0,198.0,32.0,31.0,113,20,1
116.261,853,1045,216.0,203.0,32.0,31.0,127,20,1
---,1069,1045,141.0,216.0,32.0,31.0,56,4,1
5.17,1210,1045,159.0,141.0,32.0,31.0,72,20,1
---,1369,1045,124.0,159.0,32.0,31.0,57,4,1
153,1493,1045,117.0,124.0,32.0,31.0,51,21,1
AD,1610,1045,81.0,117.0,32.0,31.0,34,19,1
0.2,1691,1045,99.0,81.0,32.0,31.0,54,21,1
---,1790,1045,144.0,99.0,32.0,31.0,57,6,1
LATHROP,1934,1045,157.0,144.0,32.0,31.0,132,21,1
WELLS,2091,1045,123.0,157.0,32.0,31.0,96,20,1
SE,2214,1045,1825.0,123.0,32.0,31.0,33,21,1
8,390,1077,62.0,1825.0,32.0,32.0,13,19,1
11:40:,452,1077,138.0,62.0,32.0,32.0,107,19,1
4,590,1077,60.0,138.0,32.0,32.0,13,18,1
37.343,650,1077,203.0,60.0,32.0,32.0,114,21,1
114.794,853,1077,220.0,203.0,32.0,32.0,131,20,1
1.5,1073,1077,137.0,220.0,32.0,32.0,51,20,1
8.09,1210,1077,163.0,137.0,32.0,32.0,75,20,1
1.0,1373,1077,117.0,163.0,32.0,32.0,52,19,1
302,1490,1077,121.0,117.0,32.0,32.0,54,21,1
BO,1611,1077,83.0,121.0,32.0,32.0,34,19,1
1.0,1694,1077,96.0,83.0,32.0,32.0,51,21,1
---,1790,1077,142.0,96.0,32.0,32.0,58,5,1
GREGERSON,1932,1077,202.0,142.0,32.0,32.0,176,21,1
BASIN,2134,1077,1745.0,202.0,32.0,32.0,94,21,1
9,390,1109,80.0,1745.0,32.0,32.0,14,18,1
7:53:32,470,1109,180.0,80.0,31.0,32.0,133,21,1
36.781,650,1109,203.0,180.0,31.0,32.0,110,19,1
115.984,853,1109,220.0,203.0,31.0,32.0,132,20,1
1.1,1073,1109,138.0,220.0,31.0,32.0,48,19,1
7.00,1211,1109,160.0,138.0,31.0,32.0,74,21,1
5.2,1371,1109,122.0,160.0,31.0,32.0,54,19,1
155,1493,1109,118.0,122.0,31.0,32.0,52,21,1
CC,1611,1109,83.0,118.0,31.0,32.0,35,20,1
1.0,1694,1109,96.0,83.0,31.0,32.0,51,20,1
---,1790,1109,143.0,96.0,31.0,32.0,57,5,1
FRENCHMAN,1933,1109,201.0,143.0,31.0,32.0,175,21,1
FLAT,2134,1109,1745.0,201.0,31.0,32.0,74,21,1
9,390,1140,63.0,1745.0,31.0,31.0,14,19,1
12:29:10,453,1140,198.0,63.0,67.0,31.0,151,20,1
36.872,651,1140,202.0,198.0,67.0,31.0,113,20,1
116.334,853,1140,215.0,202.0,67.0,31.0,131,20,1
---,1068,1140,143.0,215.0,67.0,31.0,58,5,1
7.08..,1211,1140,158.0,143.0,67.0,31.0,112,22,1
---,1369,1140,124.0,158.0,67.0,31.0,57,5,1
101,1493,1140,117.0,124.0,67.0,31.0,48,20,1
AD,1610,1140,79.0,117.0,67.0,31.0,35,20,1
---,1689,1140,102.0,79.0,67.0,31.0,58,6,1
0.2,1791,1140,141.0,102.0,67.0,31.0,55,21,1
JACKASS,1932,1140,162.0,141.0,67.0,31.0,135,21,1
FLATS,2094,1140,1724.0,162.0,67.0,31.0,94,21,1
10,372,1204,80.0,1724.0,67.0,67.0,31,19,1
15:19:,452,1204,137.0,80.0,32.0,67.0,106,20,1
5,589,1204,60.0,137.0,32.0,67.0,14,19,1
37.156,649,1204,203.0,60.0,32.0,67.0,114,20,1
117.339,852,1204,217.0,203.0,32.0,67.0,131,20,1
0.4,1069,1204,141.0,217.0,32.0,67.0,55,20,1
7.00,1210,1204,162.0,141.0,32.0,67.0,74,21,1
1.3,1372,1204,120.0,162.0,32.0,67.0,51,20,1
188,1492,1204,118.0,120.0,32.0,67.0,51,20,1
AD,1610,1204,83.0,118.0,32.0,67.0,34,20,1
1.0,1693,1204,96.0,83.0,32.0,67.0,51,21,1
---,1789,1204,142.0,96.0,32.0,67.0,58,6,1
UBEHEBE,1931,1204,161.0,142.0,32.0,67.0,135,21,1
CRATER,2092,1204,1721.0,161.0,32.0,67.0,115,21,1
15,372,1236,100.0,1721.0,32.0,32.0,31,20,1
1:17:38,472,1236,178.0,100.0,33.0,32.0,131,21,1
36.823,650,1236,203.0,178.0,33.0,32.0,113,21,1
115.999,853,1236,220.0,203.0,33.0,32.0,130,20,1
1.1,1073,1236,137.0,220.0,33.0,32.0,47,20,1
6.23,1210,1236,160.0,137.0,33.0,32.0,73,21,1
3.7,1370,1236,123.0,160.0,33.0,32.0,53,20,1
192,1493,1236,117.0,123.0,33.0,32.0,50,20,1
BD,1610,1236,81.0,117.0,33.0,32.0,34,20,1
0.4,1691,1236,99.0,81.0,33.0,32.0,53,20,1
---,1790,1236,142.0,99.0,33.0,32.0,56,5,1
FRENCHMAN,1932,1236,202.0,142.0,33.0,32.0,175,22,1
FLAT,2134,1236,1762.0,202.0,33.0,32.0,72,20,1
18,373,1268,80.0,1762.0,33.0,33.0,30,18,1
17:57:11,453,1268,198.0,80.0,32.0,33.0,146,20,1
36.712,651,1268,202.0,198.0,32.0,33.0,112,20,1
115.623,853,1268,217.0,202.0,32.0,33.0,131,20,1
0.3,1070,1268,119.0,217.0,32.0,33.0,53,21,1
-8.81.,1189,1268,180.0,119.0,32.0,33.0,113,20,1
---,1369,1268,124.0,180.0,32.0,33.0,56,4,1
116,1493,1268,117.0,124.0,32.0,33.0,50,20,1
CC,1610,1268,84.0,117.0,32.0,33.0,35,20,1
1.0,1694,1268,96.0,84.0,32.0,33.0,50,20,1
---,1790,1268,142.0,96.0,32.0,33.0,56,5,1
HEAVENS,1932,1268,159.0,142.0,32.0,33.0,134,22,1
WELL,2091,1268,1719.0,159.0,32.0,33.0,76,20,1
19,373,1300,97.0,1719.0,32.0,32.0,30,19,1
2:33:21,470,1300,180.0,97.0,32.0,32.0,129,20,1
36.697,650,1300,203.0,180.0,32.0,32.0,113,20,1
116.283,853,1300,217.0,203.0,32.0,32.0,130,20,1
0.8,1070,1300,119.0,217.0,32.0,32.0,53,20,1
-0.13,1189,1300,184.0,119.0,32.0,32.0,94,21,1
1.e,1373,1300,120.0,184.0,32.0,32.0,50,20,1
130,1493,1300,118.0,120.0,32.0,32.0,51,21,1
ee,1611,1300,80.0,118.0,32.0,32.0,33,20,1
e.e,1691,1300,99.0,80.0,32.0,32.0,53,20,1
---,1790,1300,142.0,99.0,32.0,32.0,57,5,1
STRIPED,1932,1300,161.0,142.0,32.0,32.0,134,21,1
HILLS,2093,1300,1721.0,161.0,32.0,32.0,93,20,1
19,373,1332,98.0,1721.0,32.0,32.0,31,19,1
4:,471,1332,60.0,98.0,33.0,32.0,28,18,1
4:,531,1332,59.0,60.0,33.0,32.0,28,19,1
8,590,1332,61.0,59.0,33.0,32.0,14,20,1
36.535,651,1332,202.0,61.0,33.0,32.0,113,20,1
116.374,853,1332,217.0,202.0,33.0,32.0,131,20,1
0.8,1070,1332,143.0,217.0,33.0,32.0,55,20,1
1.18,1213,1332,158.0,143.0,33.0,32.0,71,21,1
3.3,1371,1332,122.0,158.0,33.0,32.0,53,20,1
108,1493,1332,118.0,122.0,33.0,32.0,52,21,1
BC,1611,1332,80.0,118.0,33.0,32.0,35,20,1
0.6,1691,1332,99.0,80.0,33.0,32.0,54,20,1
---,1790,1332,144.0,99.0,33.0,32.0,57,5,1
LATHROP,1934,1332,157.0,144.0,33.0,32.0,133,21,1
WELLS,2091,1332,122.0,157.0,33.0,32.0,96,21,1
SE,2213,1332,1844.0,122.0,33.0,32.0,35,22,1
20,370,1364,80.0,1844.0,33.0,33.0,34,19,1
20:40:58,450,1364,201.0,80.0,103.0,33.0,154,20,1
36.671,651,1364,202.0,201.0,103.0,33.0,110,20,1
116.408,853,1364,220.0,202.0,103.0,33.0,132,19,1
1.2,1073,1364,138.0,220.0,103.0,33.0,51,20,1
7.75,1211,1364,159.0,138.0,103.0,33.0,73,21,1
2.8,1370,1364,123.0,159.0,103.0,33.0,55,19,1
182,1493,1364,118.0,123.0,103.0,33.0,51,21,1
BD,1611,1364,80.0,118.0,103.0,33.0,34,19,1
0.5,1691,1364,99.0,80.0,103.0,33.0,54,21,1
---,1790,1364,144.0,99.0,103.0,33.0,57,5,1
LATHROP,1934,1364,157.0,144.0,103.0,33.0,133,21,1
WELLS,2091,1364,122.0,157.0,103.0,33.0,96,20,1
NW,2213,1364,1924.0,122.0,103.0,33.0,37,19,1
JUL,291,1429,100.0,1924.0,103.0,103.0,54,20,1
3,391,1429,80.0,100.0,107.0,103.0,13,19,1
2:52:10,471,1429,180.0,80.0,107.0,103.0,133,20,1
36.873,651,1429,203.0,180.0,107.0,103.0,113,20,1
116.181,854,1429,219.0,203.0,107.0,103.0,127,19,1
1.4,1073,1429,121.0,219.0,107.0,103.0,52,19,1
11.38,1194,1429,177.0,121.0,107.0,103.0,90,21,1
5.8,1371,1429,122.0,177.0,107.0,103.0,54,20,1
153,1493,1429,118.0,122.0,107.0,103.0,52,20,1
CD,1611,1429,80.0,118.0,107.0,103.0,34,20,1
0.3,1691,1429,100.0,80.0,107.0,103.0,54,21,1
---,1791,1429,141.0,100.0,107.0,103.0,56,5,1
SKULL,1932,1429,120.0,141.0,107.0,103.0,96,20,1
MTN,2052,1429,1661.0,120.0,107.0,103.0,56,20,1
3,392,1462,59.0,1661.0,107.0,107.0,13,19,1
21:15:42,451,1462,201.0,59.0,32.0,107.0,153,20,1
36.317,652,1462,202.0,201.0,32.0,107.0,112,20,1
114.893,854,1462,217.0,202.0,32.0,107.0,131,20,1
2.3,1071,1462,141.0,217.0,32.0,107.0,54,20,1
4.14,1212,1462,159.0,141.0,32.0,107.0,73,19,1
2.4,1371,1462,120.0,159.0,32.0,107.0,53,20,1
254,1491,1462,120.0,120.0,32.0,107.0,54,20,1
BD,1611,1462,83.0,120.0,32.0,107.0,34,19,1
1.2,1694,1462,97.0,83.0,32.0,107.0,51,21,1
---,1791,1462,141.0,97.0,32.0,107.0,56,5,1
DRY,1932,1462,83.0,141.0,32.0,107.0,56,20,1
LAKE,2015,1462,1623.0,83.0,32.0,107.0,73,21,1
4,393,1493,79.0,1623.0,32.0,32.0,11,18,1
7:,472,1493,60.0,79.0,32.0,32.0,28,19,1
3:,532,1493,60.0,60.0,32.0,32.0,28,20,1
3,592,1493,60.0,60.0,32.0,32.0,12,20,1
36.696,652,1493,203.0,60.0,32.0,32.0,112,20,1
116.277,855,1493,217.0,203.0,32.0,32.0,129,20,1
0.5,1072,1493,140.0,217.0,32.0,32.0,53,20,1
4.86,1212,1493,162.0,140.0,32.0,32.0,72,21,1
1.3,1374,1493,138.0,162.0,32.0,32.0,51,20,1
89,1512,1493,99.0,138.0,32.0,32.0,33,20,1
AA,1611,1493,81.0,99.0,32.0,32.0,35,19,1
0.6,1692,1493,99.0,81.0,32.0,32.0,53,20,1
---,1791,1493,142.0,99.0,32.0,32.0,56,5,1
STRIPED,1933,1493,161.0,142.0,32.0,32.0,135,21,1
HILLS,2094,1493,1702.0,161.0,32.0,32.0,94,20,1
4,393,1525,78.0,1702.0,32.0,32.0,12,18,1
8:21:39,471,1525,181.0,78.0,33.0,32.0,134,21,1
36.820,652,1525,203.0,181.0,33.0,32.0,113,20,1
116.685,855,1525,216.0,203.0,33.0,32.0,130,20,1
8.4,1071,1525,141.0,216.0,33.0,32.0,54,20,1
4.19,1212,1525,160.0,141.0,33.0,32.0,73,20,1
3.3,1372,1525,140.0,160.0,33.0,32.0,53,20,1
97,1512,1525,100.0,140.0,33.0,32.0,32,21,1
OB,1612,1525,80.0,100.0,33.0,32.0,33,20,1
0.6,1692,1525,99.0,80.0,33.0,32.0,53,20,1
---,1791,1525,142.0,99.0,33.0,32.0,57,5,1
BARE,1933,1525,100.0,142.0,33.0,32.0,74,21,1
MIN,2033,1525,1642.0,100.0,33.0,32.0,55,20,1
5,392,1557,62.0,1642.0,33.0,33.0,13,20,1
13:26:,454,1557,138.0,62.0,33.0,33.0,107,20,1
8,592,1557,60.0,138.0,33.0,33.0,12,20,1
36.765,652,1557,203.0,60.0,33.0,33.0,113,20,1
116.627,855,1557,217.0,203.0,33.0,33.0,129,21,1
2.7,1072,1557,139.0,217.0,33.0,33.0,52,20,1
8.25,1211,1557,160.0,139.0,33.0,33.0,74,20,1
3.0,1371,1557,123.0,160.0,33.0,33.0,54,20,1
106,1494,1557,118.0,123.0,33.0,33.0,51,21,1
CD,1612,1557,80.0,118.0,33.0,33.0,34,19,1
0.7,1692,1557,99.0,80.0,33.0,33.0,53,21,1
---,1791,1557,142.0,99.0,33.0,33.0,56,5,1
BARE,1933,1557,100.0,142.0,33.0,33.0,75,21,1
MIN,2033,1557,1641.0,100.0,33.0,33.0,55,20,1
7,393,1589,61.0,1641.0,33.0,33.0,12,19,1
15:13:14,454,1589,198.0,61.0,65.0,33.0,151,20,1
36.748,652,1589,203.0,198.0,65.0,33.0,114,20,1
115.821,855,1589,217.0,203.0,65.0,33.0,127,20,1
2.0,1072,1589,122.0,217.0,65.0,33.0,54,20,1
11.15,1194,1589,178.0,122.0,65.0,33.0,92,21,1
4.9,1372,1589,122.0,178.0,65.0,33.0,54,19,1
191,1494,1589,118.0,122.0,65.0,33.0,48,21,1
BD,1612,1589,80.0,118.0,65.0,33.0,34,20,1
0.7,1692,1589,99.0,80.0,65.0,33.0,54,22,1
---,1791,1589,141.0,99.0,65.0,33.0,57,5,1
MERCURY,1932,1589,162.0,141.0,65.0,33.0,137,21,1
NE,2094,1589,1705.0,162.0,65.0,33.0,35,20,1
9,391,1653,79.0,1705.0,65.0,65.0,14,19,1
0:36:58,470,1653,181.0,79.0,34.0,65.0,134,20,1
36.935,651,1653,203.0,181.0,34.0,65.0,114,21,1
118.452,854,1653,197.0,203.0,34.0,65.0,131,21,1
23.8,1051,1653,160.0,197.0,34.0,65.0,73,21,1
7.00,1211,1653,159.0,160.0,34.0,65.0,73,21,1
8.0,1370,1653,120.0,159.0,34.0,65.0,55,20,1
334,1490,1653,121.0,120.0,34.0,65.0,55,22,1
