@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'Table','2.8.','Curies','of','heavy-element','isotopes','in','a','BWR','assembly','DISCHARGE','1.','TR','2.','5.','YR','10.','30.','100.','300.','1000.','3000.','10000.','30000.','P8210','2.417E-10','3.759E-10','5.737E-10','1.816E-09','7.120E-09','1.033E-07','2.245E-06','3.114E-05','4.404E-04','3.247E-03','1.874E-02','6.550E-02','P8214','2.995E-09','5.132E-09','7.942E-09','2.043E-08','5.497E-08','3.710E-07','3.943E-06','3.833E-05','81210','2.428E-10','3.761E-10','5.739E-10','7.121E-09','81214','P0210','1.465E-10','2.942E-10','4.592E-10','1.515E-09','P0214','7.683E-09','P0218','811222','82226','2.993E-09','T8230','4.167E-06','5.716E-06','7.273E-06','1.199E-05','2.000E-05','5.378E-05','1.893E-04','6.520E-04','2.416E-03','7.417E-03','2.408E-02','6.509E-02','78234','5.816E-02','5.812E-02','5.813E-02','5.8122-02','5.013E-02','P2233','4.247E-02','4.448E-02','4.450E-02','4.462E-02','4.499E-02','4.775E-02','6.163E-02','9.630E-02','1.582E-01','1.868E-01','1.876E-01','1.864E-01','922348','5.861E-02','5.812E02','0234','1.784E-01','1.792E-01','1.801E-01','1.828E-01','1.870E-01','2.025E-01','2.411E-01','2.833E-01','2.942E-01','2.929E-01','2.883E-01','2.758E-01','0236','3.852E-02','3.853E-02','3.854E-02','3.859E-02','3.876E-02','3.925E-02','4.087E-02','4.490E-02','5.398E-02','6.149E-02','0238','11P237','4.366E-02','8P239','2.630E','06','2.2508','00','2.250E','2.2498','2.248E','2.2448','2.230E','2.190E','2.055E','1.715E','9.094E-01','1.485E-01','P0238','2.885!','02','3.1302','3.1582','3.099E','2.9811','2.5528','1.4818','3.140E','01','1.501E-01','1.907E-06','2.581E-20','0.0','P0239','5.361!','5.4311','5.431E','5.430E','5.4271','5.4172','5.387E','5.285E','5.004E','4.1248','2.3538','P0240','8.481E','8.4822','8.483E','8.485E','8.4882','8.4902','8.444E','8.273E','7.700E','6.2732','3.060E','3.936E','P0241','2.0391','04','1.945E','1.854!','1.608E','1.268E','4.908E','03','1.768E','1.582E-02','2.375E-03','2.009E-03','1.117E-03','2.087E-04','P0242','2.708E-01','2.707E-01','2.704E-01','2.694E-01','2.660E-01','2.564E-01','211241','2.267E','5.4498','8.477E','1.672E','2.799E','6.194E','4.542E','1.481E','6.030E','1.199E-03','28243','2.2482','2.2501','2.2502','2.2301','C8242','6.199E','1.3202','2.7992','3.308E','6.513E-01','5.933E-01','4.311E-01','1.732E-01','7.115E-03','7.808E-07','1.070E-20','C8244','1.895E','1.824E','1.756E','1.565E','1.2928','6.0098','4.117E','1.942E-03','4.4282-15','SIMITOT','2.657E','2.1462','1.9541','1.686E','1.354E','5.8978','1.093E','6.277E','2.833E','1.234E','7.501E','2.956E','cri','TOTAL','5.474E','2.146E','1.955E','1.687E','5.899E','1.094!','6.282E','2.834E','7.506E','2.973E','CD'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
2744.0,320.0,2417.0,190.0,33.0,231.0,176.0,23.0,'6.550E-02','1'
328.0,353.0,221.0,2417.0,33.0,33.0,92.0,21.0,'P8214','1'
549.0,353.0,200.0,221.0,34.0,33.0,174.0,23.0,'2.995E-09','1'
749.0,353.0,199.0,200.0,34.0,33.0,174.0,23.0,'5.132E-09','1'
948.0,353.0,198.0,199.0,34.0,33.0,175.0,24.0,'7.942E-09','1'
1146.0,353.0,201.0,198.0,34.0,33.0,176.0,23.0,'2.043E-08','1'
1347.0,353.0,200.0,201.0,34.0,33.0,173.0,23.0,'5.497E-08','1'
1547.0,353.0,202.0,200.0,34.0,33.0,175.0,24.0,'3.710E-07','1'
1749.0,353.0,201.0,202.0,34.0,33.0,174.0,23.0,'3.943E-06','1'
1950.0,353.0,197.0,201.0,34.0,33.0,173.0,23.0,'3.833E-05','1'
2147.0,353.0,203.0,197.0,34.0,33.0,176.0,22.0,'4.404E-04','1'
2350.0,353.0,204.0,203.0,34.0,33.0,173.0,22.0,'3.247E-03','1'
2554.0,353.0,191.0,204.0,34.0,33.0,169.0,23.0,'1.874E-02','1'
2745.0,353.0,2417.0,191.0,34.0,33.0,177.0,23.0,'6.550E-02','1'
329.0,386.0,219.0,2417.0,34.0,34.0,91.0,22.0,'81210','1'
548.0,386.0,201.0,219.0,33.0,34.0,175.0,23.0,'2.428E-10','1'
749.0,386.0,198.0,201.0,33.0,34.0,174.0,23.0,'3.761E-10','1'
947.0,386.0,200.0,198.0,33.0,34.0,175.0,24.0,'5.739E-10','1'
1147.0,386.0,199.0,200.0,33.0,34.0,176.0,23.0,'1.816E-09','1'
1346.0,386.0,204.0,199.0,33.0,34.0,174.0,23.0,'7.121E-09','1'
1550.0,386.0,199.0,204.0,33.0,34.0,171.0,23.0,'1.033E-07','1'
1749.0,386.0,201.0,199.0,33.0,34.0,173.0,22.0,'2.245E-06','1'
1950.0,386.0,199.0,201.0,33.0,34.0,174.0,22.0,'3.114E-05','1'
2149.0,386.0,204.0,199.0,33.0,34.0,176.0,22.0,'4.404E-04','1'
2353.0,386.0,201.0,204.0,33.0,34.0,170.0,22.0,'3.247E-03','1'
2554.0,386.0,191.0,201.0,33.0,34.0,169.0,23.0,'1.874E-02','1'
2745.0,386.0,2417.0,191.0,33.0,34.0,177.0,23.0,'6.550E-02','1'
329.0,419.0,221.0,2417.0,33.0,33.0,91.0,22.0,'81214','1'
550.0,419.0,198.0,221.0,32.0,33.0,173.0,23.0,'2.995E-09','1'
748.0,419.0,198.0,198.0,32.0,33.0,174.0,23.0,'5.132E-09','1'
946.0,419.0,202.0,198.0,32.0,33.0,176.0,24.0,'7.942E-09','1'
1148.0,419.0,200.0,202.0,32.0,33.0,175.0,24.0,'2.043E-08','1'
1348.0,419.0,199.0,200.0,32.0,33.0,174.0,24.0,'5.497E-08','1'
1547.0,419.0,204.0,199.0,32.0,33.0,177.0,24.0,'3.710E-07','1'
1751.0,419.0,199.0,204.0,32.0,33.0,172.0,23.0,'3.943E-06','1'
1950.0,419.0,199.0,199.0,32.0,33.0,173.0,22.0,'3.833E-05','1'
2149.0,419.0,202.0,199.0,32.0,33.0,176.0,22.0,'4.404E-04','1'
2351.0,419.0,203.0,202.0,32.0,33.0,173.0,23.0,'3.247E-03','1'
2554.0,419.0,192.0,203.0,32.0,33.0,170.0,23.0,'1.874E-02','1'
2746.0,419.0,2418.0,192.0,32.0,33.0,177.0,23.0,'6.550E-02','1'
329.0,451.0,223.0,2418.0,32.0,32.0,91.0,22.0,'P0210','1'
552.0,451.0,197.0,223.0,35.0,32.0,172.0,24.0,'1.465E-10','1'
749.0,451.0,201.0,197.0,35.0,32.0,175.0,23.0,'2.942E-10','1'
950.0,451.0,198.0,201.0,35.0,32.0,173.0,24.0,'4.592E-10','1'
1148.0,451.0,198.0,198.0,35.0,32.0,175.0,23.0,'1.515E-09','1'
1346.0,451.0,203.0,198.0,35.0,32.0,175.0,24.0,'7.121E-09','1'
1549.0,451.0,200.0,203.0,35.0,32.0,173.0,23.0,'1.033E-07','1'
1749.0,451.0,200.0,200.0,35.0,32.0,173.0,23.0,'2.245E-06','1'
1949.0,451.0,201.0,200.0,35.0,32.0,175.0,24.0,'3.114E-05','1'
2150.0,451.0,201.0,201.0,35.0,32.0,174.0,22.0,'4.404E-04','1'
2351.0,451.0,204.0,201.0,35.0,32.0,174.0,23.0,'3.247E-03','1'
2555.0,451.0,192.0,204.0,35.0,32.0,170.0,23.0,'1.874E-02','1'
2747.0,451.0,2420.0,192.0,35.0,32.0,177.0,23.0,'6.550E-02','1'
328.0,485.0,219.0,2420.0,35.0,35.0,93.0,23.0,'P0214','1'
547.0,485.0,200.0,219.0,34.0,35.0,176.0,23.0,'7.683E-09','1'
747.0,485.0,200.0,200.0,34.0,35.0,176.0,23.0,'5.132E-09','1'
947.0,485.0,199.0,200.0,34.0,35.0,176.0,24.0,'7.942E-09','1'
1146.0,485.0,201.0,199.0,34.0,35.0,177.0,24.0,'2.043E-08','1'
1347.0,485.0,201.0,201.0,34.0,35.0,174.0,24.0,'5.497E-08','1'
1548.0,485.0,202.0,201.0,34.0,35.0,176.0,24.0,'3.710E-07','1'
1750.0,485.0,200.0,202.0,34.0,35.0,173.0,23.0,'3.943E-06','1'
1950.0,485.0,200.0,200.0,34.0,35.0,175.0,22.0,'3.833E-05','1'
2150.0,485.0,204.0,200.0,34.0,35.0,175.0,23.0,'4.404E-04','1'
2354.0,485.0,201.0,204.0,34.0,35.0,171.0,23.0,'3.247E-03','1'
2555.0,485.0,193.0,201.0,34.0,35.0,169.0,23.0,'1.874E-02','1'
2748.0,485.0,2420.0,193.0,34.0,35.0,177.0,23.0,'6.550E-02','1'
329.0,518.0,220.0,2420.0,34.0,34.0,92.0,23.0,'P0218','1'
549.0,518.0,199.0,220.0,34.0,34.0,174.0,24.0,'2.995E-09','1'
748.0,518.0,198.0,199.0,34.0,34.0,175.0,23.0,'5.132E-09','1'
946.0,518.0,201.0,198.0,34.0,34.0,178.0,24.0,'7.942E-09','1'
1147.0,518.0,202.0,201.0,34.0,34.0,176.0,23.0,'2.043E-08','1'
1349.0,518.0,200.0,202.0,34.0,34.0,174.0,23.0,'5.497E-08','1'
1549.0,518.0,202.0,200.0,34.0,34.0,176.0,24.0,'3.710E-07','1'
1751.0,518.0,199.0,202.0,34.0,34.0,172.0,23.0,'3.943E-06','1'
1950.0,518.0,198.0,199.0,34.0,34.0,174.0,23.0,'3.833E-05','1'
2148.0,518.0,204.0,198.0,34.0,34.0,177.0,22.0,'4.404E-04','1'
2352.0,518.0,204.0,204.0,34.0,34.0,173.0,22.0,'3.247E-03','1'
2556.0,518.0,192.0,204.0,34.0,34.0,170.0,22.0,'1.874E-02','1'
2748.0,518.0,2419.0,192.0,34.0,34.0,178.0,23.0,'6.550E-02','1'
330.0,551.0,221.0,2419.0,34.0,34.0,92.0,23.0,'811222','1'
551.0,551.0,199.0,221.0,35.0,34.0,173.0,24.0,'2.995E-09','1'
750.0,551.0,198.0,199.0,35.0,34.0,175.0,23.0,'5.132E-09','1'
948.0,551.0,200.0,198.0,35.0,34.0,176.0,23.0,'7.942E-09','1'
1148.0,551.0,200.0,200.0,35.0,34.0,175.0,24.0,'2.043E-08','1'
1348.0,551.0,199.0,200.0,35.0,34.0,174.0,24.0,'5.497E-08','1'
1547.0,551.0,204.0,199.0,35.0,34.0,177.0,23.0,'3.710E-07','1'
1751.0,551.0,200.0,204.0,35.0,34.0,172.0,23.0,'3.943E-06','1'
1951.0,551.0,199.0,200.0,35.0,34.0,174.0,23.0,'3.833E-05','1'
2150.0,551.0,202.0,199.0,35.0,34.0,176.0,23.0,'4.404E-04','1'
2352.0,551.0,202.0,202.0,35.0,34.0,173.0,23.0,'3.247E-03','1'
2554.0,551.0,194.0,202.0,35.0,34.0,171.0,23.0,'1.874E-02','1'
2748.0,551.0,2420.0,194.0,35.0,34.0,179.0,23.0,'6.550E-02','1'
329.0,585.0,221.0,2420.0,35.0,35.0,93.0,23.0,'82226','1'
550.0,585.0,199.0,221.0,34.0,35.0,174.0,24.0,'2.993E-09','1'
749.0,585.0,199.0,199.0,34.0,35.0,175.0,23.0,'5.132E-09','1'
948.0,585.0,200.0,199.0,34.0,35.0,176.0,24.0,'7.942E-09','1'
1148.0,585.0,201.0,200.0,34.0,35.0,176.0,24.0,'2.043E-08','1'
1349.0,585.0,200.0,201.0,34.0,35.0,175.0,25.0,'5.497E-08','1'
1549.0,585.0,202.0,200.0,34.0,35.0,176.0,24.0,'3.710E-07','1'
1751.0,585.0,199.0,202.0,34.0,35.0,172.0,23.0,'3.943E-06','1'
1950.0,585.0,200.0,199.0,34.0,35.0,175.0,23.0,'3.833E-05','1'
2150.0,585.0,202.0,200.0,34.0,35.0,176.0,23.0,'4.404E-04','1'
2352.0,585.0,203.0,202.0,34.0,35.0,173.0,23.0,'3.247E-03','1'
2555.0,585.0,194.0,203.0,34.0,35.0,171.0,24.0,'1.874E-02','1'
2749.0,585.0,2424.0,194.0,34.0,35.0,178.0,24.0,'6.550E-02','1'
326.0,618.0,225.0,2424.0,34.0,34.0,95.0,23.0,'T8230','1'
551.0,618.0,200.0,225.0,35.0,34.0,174.0,23.0,'4.167E-06','1'
751.0,618.0,196.0,200.0,35.0,34.0,173.0,23.0,'5.716E-06','1'
947.0,618.0,204.0,196.0,35.0,34.0,177.0,24.0,'7.273E-06','1'
1151.0,618.0,198.0,204.0,35.0,34.0,174.0,24.0,'1.199E-05','1'
1349.0,618.0,201.0,198.0,35.0,34.0,176.0,24.0,'2.000E-05','1'
1550.0,618.0,202.0,201.0,35.0,34.0,176.0,23.0,'5.378E-05','1'
1752.0,618.0,198.0,202.0,35.0,34.0,170.0,22.0,'1.893E-04','1'
1950.0,618.0,200.0,198.0,35.0,34.0,174.0,23.0,'6.520E-04','1'
2150.0,618.0,201.0,200.0,35.0,34.0,176.0,23.0,'2.416E-03','1'
2351.0,618.0,203.0,201.0,35.0,34.0,175.0,22.0,'7.417E-03','1'
2554.0,618.0,197.0,203.0,35.0,34.0,174.0,23.0,'2.408E-02','1'
2751.0,618.0,2427.0,197.0,35.0,34.0,178.0,23.0,'6.509E-02','1'
325.0,652.0,225.0,2427.0,35.0,35.0,96.0,23.0,'78234','1'
550.0,652.0,200.0,225.0,33.0,35.0,174.0,24.0,'5.816E-02','1'
750.0,652.0,199.0,200.0,33.0,35.0,175.0,24.0,'5.812E-02','1'
949.0,652.0,197.0,199.0,33.0,35.0,174.0,24.0,'5.813E-02','1'
1146.0,652.0,201.0,197.0,33.0,35.0,176.0,23.0,'5.812E-02','1'
1347.0,652.0,200.0,201.0,33.0,35.0,176.0,24.0,'5.8122-02','1'
1547.0,652.0,201.0,200.0,33.0,35.0,176.0,23.0,'5.812E-02','1'
1748.0,652.0,201.0,201.0,33.0,35.0,175.0,23.0,'5.812E-02','1'
1949.0,652.0,200.0,201.0,33.0,35.0,175.0,23.0,'5.812E-02','1'
2149.0,652.0,203.0,200.0,33.0,35.0,178.0,24.0,'5.812E-02','1'
2352.0,652.0,201.0,203.0,33.0,35.0,172.0,23.0,'5.812E-02','1'
2553.0,652.0,196.0,201.0,33.0,35.0,171.0,23.0,'5.812E-02','1'
2749.0,652.0,2422.0,196.0,33.0,35.0,177.0,23.0,'5.013E-02','1'
328.0,684.0,222.0,2422.0,33.0,33.0,93.0,24.0,'P2233','1'
550.0,684.0,198.0,222.0,34.0,33.0,174.0,25.0,'4.247E-02','1'
748.0,684.0,200.0,198.0,34.0,33.0,175.0,23.0,'4.448E-02','1'
948.0,684.0,199.0,200.0,34.0,33.0,175.0,25.0,'4.450E-02','1'
1147.0,684.0,201.0,199.0,34.0,33.0,177.0,23.0,'4.462E-02','1'
1348.0,684.0,201.0,201.0,34.0,33.0,176.0,24.0,'4.499E-02','1'
1549.0,684.0,200.0,201.0,34.0,33.0,175.0,24.0,'4.775E-02','1'
1749.0,684.0,201.0,200.0,34.0,33.0,173.0,23.0,'6.163E-02','1'
1950.0,684.0,200.0,201.0,34.0,33.0,174.0,23.0,'9.630E-02','1'
2150.0,684.0,204.0,200.0,34.0,33.0,173.0,23.0,'1.582E-01','1'
2354.0,684.0,199.0,204.0,34.0,33.0,168.0,23.0,'1.868E-01','1'
2553.0,684.0,198.0,199.0,34.0,33.0,170.0,23.0,'1.876E-01','1'
2751.0,684.0,2424.0,198.0,34.0,33.0,175.0,22.0,'1.864E-01','1'
328.0,718.0,222.0,2424.0,34.0,34.0,113.0,24.0,'922348','1'
550.0,718.0,199.0,222.0,40.0,34.0,175.0,25.0,'5.861E-02','1'
749.0,718.0,200.0,199.0,40.0,34.0,175.0,24.0,'5.812E-02','1'
949.0,718.0,197.0,200.0,40.0,34.0,173.0,25.0,'5.813E-02','1'
1146.0,718.0,201.0,197.0,40.0,34.0,176.0,24.0,'5.812E02','1'
1347.0,718.0,201.0,201.0,40.0,34.0,177.0,24.0,'5.812E-02','1'
1548.0,718.0,201.0,201.0,40.0,34.0,176.0,24.0,'5.812E-02','1'
1749.0,718.0,200.0,201.0,40.0,34.0,173.0,23.0,'5.812E-02','1'
1949.0,718.0,200.0,200.0,40.0,34.0,175.0,24.0,'5.812E-02','1'
2149.0,718.0,202.0,200.0,40.0,34.0,178.0,25.0,'5.812E-02','1'
2351.0,718.0,201.0,202.0,40.0,34.0,174.0,23.0,'5.812E-02','1'
2552.0,718.0,198.0,201.0,40.0,34.0,174.0,24.0,'5.812E-02','1'
2750.0,718.0,2402.0,198.0,40.0,34.0,179.0,24.0,'5.813E-02','1'
349.0,752.0,205.0,2402.0,40.0,40.0,73.0,24.0,'0234','1'
554.0,752.0,199.0,205.0,35.0,40.0,169.0,24.0,'1.784E-01','1'
753.0,752.0,199.0,199.0,35.0,40.0,170.0,25.0,'1.792E-01','1'
952.0,752.0,198.0,199.0,35.0,40.0,170.0,25.0,'1.801E-01','1'
1150.0,752.0,199.0,198.0,35.0,40.0,171.0,24.0,'1.828E-01','1'
1349.0,752.0,200.0,199.0,35.0,40.0,172.0,24.0,'1.870E-01','1'
1549.0,752.0,201.0,200.0,35.0,40.0,175.0,25.0,'2.025E-01','1'
1750.0,752.0,201.0,201.0,35.0,40.0,172.0,24.0,'2.411E-01','1'
1951.0,752.0,200.0,201.0,35.0,40.0,173.0,23.0,'2.833E-01','1'
2151.0,752.0,201.0,200.0,35.0,40.0,175.0,24.0,'2.942E-01','1'
2352.0,752.0,200.0,201.0,35.0,40.0,172.0,23.0,'2.929E-01','1'
2552.0,752.0,196.0,200.0,35.0,40.0,170.0,23.0,'2.883E-01','1'
2748.0,752.0,2399.0,196.0,35.0,40.0,178.0,23.0,'2.758E-01','1'
350.0,786.0,200.0,2399.0,35.0,35.0,72.0,24.0,'0236','1'
550.0,786.0,198.0,200.0,34.0,35.0,174.0,25.0,'3.852E-02','1'
748.0,786.0,201.0,198.0,34.0,35.0,177.0,25.0,'3.852E-02','1'
949.0,786.0,199.0,201.0,34.0,35.0,176.0,24.0,'3.852E-02','1'
1148.0,786.0,201.0,199.0,34.0,35.0,177.0,24.0,'3.853E-02','1'
1349.0,786.0,199.0,201.0,34.0,35.0,175.0,24.0,'3.854E-02','1'
1548.0,786.0,202.0,199.0,34.0,35.0,177.0,24.0,'3.859E-02','1'
1750.0,786.0,199.0,202.0,34.0,35.0,172.0,24.0,'3.876E-02','1'
1949.0,786.0,200.0,199.0,34.0,35.0,175.0,25.0,'3.925E-02','1'
2149.0,786.0,202.0,200.0,34.0,35.0,177.0,24.0,'4.087E-02','1'
2351.0,786.0,201.0,202.0,34.0,35.0,175.0,23.0,'4.490E-02','1'
2552.0,786.0,197.0,201.0,34.0,35.0,174.0,24.0,'5.398E-02','1'
2749.0,786.0,2400.0,197.0,34.0,35.0,178.0,24.0,'6.149E-02','1'
350.0,820.0,201.0,2400.0,34.0,34.0,72.0,24.0,'0238','1'
551.0,820.0,199.0,201.0,40.0,34.0,174.0,25.0,'5.812E-02','1'
750.0,820.0,200.0,199.0,40.0,34.0,175.0,24.0,'5.812E-02','1'
950.0,820.0,198.0,200.0,40.0,34.0,174.0,25.0,'5.812E-02','1'
1148.0,820.0,200.0,198.0,40.0,34.0,175.0,24.0,'5.812E-02','1'
1348.0,820.0,200.0,200.0,40.0,34.0,175.0,24.0,'5.812E-02','1'
1548.0,820.0,202.0,200.0,40.0,34.0,177.0,24.0,'5.812E-02','1'
1750.0,820.0,200.0,202.0,40.0,34.0,172.0,24.0,'5.812E-02','1'
1950.0,820.0,196.0,200.0,40.0,34.0,174.0,24.0,'5.812E-02','1'
2146.0,820.0,206.0,196.0,40.0,34.0,182.0,25.0,'5.812E-02','1'
2352.0,820.0,201.0,206.0,40.0,34.0,174.0,24.0,'5.812E-02','1'
2553.0,820.0,197.0,201.0,40.0,34.0,174.0,24.0,'5.812E-02','1'
2750.0,820.0,2422.0,197.0,40.0,34.0,179.0,24.0,'5.813E-02','1'
329.0,853.0,221.0,2422.0,40.0,40.0,94.0,24.0,'11P237','1'
550.0,853.0,198.0,221.0,35.0,40.0,174.0,25.0,'4.366E-02','1'
748.0,853.0,202.0,198.0,35.0,40.0,176.0,24.0,'4.448E-02','1'
950.0,853.0,198.0,202.0,35.0,40.0,174.0,25.0,'4.450E-02','1'
1148.0,853.0,200.0,198.0,35.0,40.0,176.0,24.0,'4.462E-02','1'
1348.0,853.0,201.0,200.0,35.0,40.0,176.0,24.0,'4.499E-02','1'
1549.0,853.0,201.0,201.0,35.0,40.0,177.0,25.0,'4.775E-02','1'
