word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
During,522,384,128.0,1777.0,56.0,56.0,117,42,0
"1993,",650,384,97.0,128.0,53.0,56.0,87,35,0
working,747,384,143.0,97.0,53.0,56.0,134,44,0
capital,890,384,116.0,143.0,53.0,56.0,107,43,0
increased,1006,384,163.0,116.0,53.0,56.0,153,32,0
$290,1169,384,89.0,163.0,53.0,56.0,79,37,0
"million,",1258,384,136.0,89.0,53.0,56.0,125,38,0
most,1394,384,204.0,136.0,53.0,56.0,81,25,0
Capital,1598,384,124.0,204.0,53.0,56.0,115,43,0
spending,1722,384,158.0,124.0,53.0,56.0,149,43,0
for,1880,384,56.0,158.0,53.0,56.0,46,33,0
1994,1936,384,88.0,56.0,53.0,56.0,79,30,0
is,2024,384,34.0,88.0,53.0,56.0,24,30,0
expected,2058,384,152.0,34.0,53.0,56.0,143,43,0
to,2210,384,41.0,152.0,53.0,56.0,32,26,0
exceed,2251,384,1730.0,41.0,53.0,56.0,107,33,0
of,522,437,38.0,1730.0,53.0,53.0,36,32,0
which,560,437,107.0,38.0,55.0,53.0,98,33,0
was,667,437,69.0,107.0,55.0,53.0,60,21,0
from,736,437,87.0,69.0,55.0,53.0,78,32,0
lower,823,437,99.0,87.0,55.0,53.0,90,33,0
accounts,922,437,151.0,99.0,55.0,53.0,141,26,0
payable,1073,437,133.0,151.0,55.0,53.0,123,43,0
and,1206,437,70.0,133.0,55.0,53.0,61,32,0
accrued,1276,437,135.0,70.0,55.0,53.0,126,32,0
lia-,1411,437,138.0,135.0,55.0,53.0,49,32,0
$1.1,1549,437,78.0,138.0,55.0,53.0,67,37,0
billion.,1627,437,124.0,78.0,55.0,53.0,113,33,0
Major,1751,437,108.0,124.0,55.0,53.0,99,42,0
projects,1859,437,136.0,108.0,55.0,53.0,127,42,0
will,1995,437,66.0,136.0,55.0,53.0,58,32,0
focus,2061,437,94.0,66.0,55.0,53.0,85,32,0
on,2155,437,50.0,94.0,55.0,53.0,41,21,0
printing,2205,437,143.0,50.0,55.0,53.0,134,42,0
papers,2348,437,1827.0,143.0,55.0,53.0,108,33,0
bilities.,522,492,126.0,1827.0,55.0,55.0,116,33,0
An,648,492,58.0,126.0,54.0,55.0,48,30,0
increase,706,492,139.0,58.0,54.0,55.0,130,30,0
in,845,492,41.0,139.0,54.0,55.0,31,30,0
depreciation,886,492,211.0,41.0,54.0,55.0,201,44,0
and,1097,492,70.0,211.0,54.0,55.0,61,32,0
amortization,1167,492,380.0,70.0,54.0,55.0,211,31,0
and,1547,492,70.0,380.0,54.0,55.0,61,32,0
packaging,1617,492,174.0,70.0,54.0,55.0,166,44,0
facilities.,1791,492,152.0,174.0,54.0,55.0,141,33,0
In,1943,492,42.0,152.0,54.0,55.0,32,30,0
the,1985,492,60.0,42.0,54.0,55.0,50,32,0
United,2045,492,119.0,60.0,54.0,55.0,109,33,0
"States,",2164,492,112.0,119.0,54.0,55.0,101,36,0
the,2276,492,60.0,112.0,54.0,55.0,50,32,0
design,2336,492,1814.0,60.0,54.0,55.0,104,44,0
charges,523,545,131.0,1814.0,54.0,54.0,121,44,0
in,654,545,42.0,131.0,55.0,54.0,31,31,0
1993,696,545,88.0,42.0,55.0,54.0,77,31,0
to,784,545,42.0,88.0,55.0,54.0,32,27,0
$898,826,545,89.0,42.0,55.0,54.0,79,38,0
million,915,545,125.0,89.0,55.0,54.0,116,32,0
from,1040,545,88.0,125.0,55.0,54.0,78,33,0
$850,1128,545,90.0,88.0,55.0,54.0,80,37,0
million,1218,545,126.0,90.0,55.0,54.0,116,33,0
in,1344,545,42.0,126.0,55.0,54.0,30,31,0
1992,1386,545,162.0,42.0,55.0,54.0,77,30,0
for,1548,545,55.0,162.0,55.0,54.0,46,33,0
a,1603,545,26.0,55.0,55.0,54.0,16,21,0
"new,",1629,545,80.0,26.0,55.0,54.0,70,26,0
low-cost,1709,545,144.0,80.0,55.0,54.0,135,33,0
uncoated,1853,545,157.0,144.0,55.0,54.0,148,32,0
paper,2010,545,103.0,157.0,55.0,54.0,94,33,0
machine,2113,545,148.0,103.0,55.0,54.0,139,32,0
at,2261,545,38.0,148.0,55.0,54.0,29,25,0
the,2299,545,59.0,38.0,55.0,54.0,50,33,0
Riverdale,2358,545,1836.0,59.0,55.0,54.0,153,33,0
and,523,600,71.0,1836.0,55.0,55.0,60,32,0
$725,594,600,89.0,71.0,55.0,55.0,78,37,0
million,683,600,125.0,89.0,55.0,55.0,115,33,0
in,808,600,42.0,125.0,55.0,55.0,31,31,0
1991,850,600,88.0,42.0,55.0,55.0,78,30,0
mitigated,938,600,164.0,88.0,55.0,55.0,155,43,0
the,1102,600,60.0,164.0,55.0,55.0,50,32,0
effect,1162,600,95.0,60.0,55.0,55.0,85,33,0
of,1257,600,39.0,95.0,55.0,55.0,36,34,0
lower,1296,600,98.0,39.0,55.0,55.0,89,32,0
net,1394,600,154.0,98.0,55.0,55.0,51,25,0
mill,1548,600,73.0,154.0,55.0,55.0,63,32,0
near,1621,600,80.0,73.0,55.0,55.0,71,21,0
"Selma,",1701,600,116.0,80.0,55.0,55.0,106,38,0
"Ala.,",1817,600,84.0,116.0,55.0,55.0,73,38,0
was,1901,600,70.0,84.0,55.0,55.0,60,21,0
completed,1971,600,180.0,70.0,55.0,55.0,170,44,0
and,2151,600,70.0,180.0,55.0,55.0,61,32,0
the,2221,600,60.0,70.0,55.0,55.0,50,33,0
majority,2281,600,147.0,60.0,55.0,55.0,138,43,0
of,2428,600,1907.0,147.0,55.0,55.0,36,32,0
earnings,522,654,148.0,1907.0,55.0,55.0,138,42,0
on,670,654,51.0,148.0,1028.0,55.0,41,21,0
cash,721,654,79.0,51.0,1028.0,55.0,70,32,0
flow.,800,654,748.0,79.0,1028.0,55.0,73,33,0
spending,1548,654,157.0,748.0,1028.0,55.0,149,44,0
for,1705,654,56.0,157.0,1028.0,55.0,46,33,0
this,1761,654,68.0,56.0,1028.0,55.0,58,32,0
project,1829,654,120.0,68.0,1028.0,55.0,112,42,0
will,1949,654,67.0,120.0,1028.0,55.0,58,32,0
occur,2016,654,99.0,67.0,1028.0,55.0,90,22,0
during,2115,654,119.0,99.0,1028.0,55.0,108,44,0
1994.,2234,654,98.0,119.0,1028.0,55.0,87,30,0
In,2332,654,42.0,98.0,1028.0,55.0,32,30,0
"Europe,",2374,654,828.0,42.0,1028.0,55.0,122,42,0
the,1548,708,60.0,828.0,1028.0,1028.0,50,32,0
$175,1608,708,90.0,60.0,1028.0,1028.0,79,37,0
million,1698,708,125.0,90.0,1028.0,1028.0,115,33,0
capital,1823,708,116.0,125.0,1028.0,1028.0,107,44,0
investment,1939,708,191.0,116.0,1028.0,1028.0,182,31,0
program,2130,708,150.0,191.0,1028.0,1028.0,140,33,0
for,2280,708,55.0,150.0,1028.0,1028.0,46,33,0
Kwidzyn,2335,708,1814.0,55.0,1028.0,1028.0,139,45,0
Capital,522,763,137.0,1814.0,1028.0,1028.0,127,43,0
Expenditures,659,763,246.0,137.0,1078.0,1028.0,237,45,0
by,905,763,51.0,246.0,1078.0,1028.0,42,44,0
Industry,956,763,165.0,51.0,1078.0,1028.0,155,44,0
Segment,1121,763,425.0,165.0,1078.0,1028.0,153,41,0
will,1546,763,68.0,425.0,1078.0,1028.0,58,32,0
continue.,1614,763,58.0,68.0,1078.0,1028.0,150,31,0
Spending,1598,818,161.0,58.0,1078.0,1078.0,154,44,0
for,1759,818,56.0,161.0,1077.0,1078.0,47,33,0
acquisitions,1815,818,204.0,56.0,1077.0,1078.0,193,42,0
decreased,2019,818,168.0,204.0,1077.0,1078.0,158,32,0
substantially,2187,818,215.0,168.0,1077.0,1078.0,207,44,0
in,2402,818,1881.0,215.0,1077.0,1078.0,31,30,0
In,522,851,31.0,1881.0,1077.0,1077.0,23,21,1
millions,553,851,102.0,31.0,1028.0,1077.0,95,24,1
for,655,851,40.0,102.0,1028.0,1077.0,33,24,1
the,695,851,43.0,40.0,1028.0,1077.0,36,23,1
years,738,851,67.0,43.0,1028.0,1077.0,60,24,1
ended,805,851,79.0,67.0,1028.0,1077.0,72,24,1
December,884,851,128.0,79.0,1028.0,1077.0,121,24,1
31,1012,851,99.0,128.0,1028.0,1077.0,27,21,1
1993,1111,851,168.0,99.0,1028.0,1077.0,63,22,1
1992,1279,851,158.0,168.0,1028.0,1077.0,56,22,1
1991,1437,851,114.0,158.0,1028.0,1077.0,56,21,1
1993.,1549,871,99.0,114.0,1028.0,1028.0,87,30,0
In,1648,871,43.0,99.0,1028.0,1028.0,32,30,0
"1993,",1691,871,100.0,43.0,1028.0,1028.0,88,35,0
$35,1791,871,68.0,100.0,1028.0,1028.0,57,38,0
million,1859,871,125.0,68.0,1028.0,1028.0,116,32,0
was,1984,871,69.0,125.0,1028.0,1028.0,59,21,0
spent,2053,871,98.0,69.0,1028.0,1028.0,89,39,0
and,2151,871,71.0,98.0,1028.0,1028.0,61,32,0
$22,2222,871,69.0,71.0,1028.0,1028.0,58,38,0
million,2291,871,125.0,69.0,1028.0,1028.0,115,32,0
of,2416,871,1895.0,125.0,1028.0,1028.0,36,33,0
Printing,522,901,103.0,1895.0,1028.0,1028.0,96,31,1
Papers,625,901,486.0,103.0,25.0,1028.0,77,30,1
$429,1111,901,145.0,486.0,25.0,1028.0,62,27,1
$,1256,901,37.0,145.0,25.0,1028.0,12,27,1
740,1293,901,121.0,37.0,25.0,1028.0,43,22,1
$,1414,901,37.0,121.0,25.0,1028.0,12,26,1
604,1451,901,930.0,37.0,25.0,1028.0,43,21,1
Packaging,522,926,605.0,930.0,25.0,25.0,120,32,1
181,1127,926,165.0,605.0,54.0,25.0,46,22,1
201,1292,926,158.0,165.0,54.0,25.0,43,22,1
246,1450,926,98.0,158.0,54.0,25.0,43,22,1
debt,1548,926,81.0,98.0,54.0,25.0,72,32,0
was,1629,926,70.0,81.0,54.0,25.0,60,21,0
assumed,1699,926,150.0,70.0,54.0,25.0,141,33,0
to,1849,926,42.0,150.0,54.0,25.0,32,26,0
acquire,1891,926,128.0,42.0,54.0,25.0,117,42,0
certain,2019,926,120.0,128.0,54.0,25.0,110,31,0
assets,2139,926,103.0,120.0,54.0,25.0,93,26,0
of,2242,926,38.0,103.0,54.0,25.0,35,33,0
Los,2280,926,65.0,38.0,54.0,25.0,56,30,0
Angeles-,2345,926,1824.0,65.0,54.0,25.0,138,44,0
Distribution,522,980,621.0,1824.0,54.0,54.0,146,23,1
13,1143,980,165.0,621.0,46.0,54.0,30,21,1
14,1308,980,159.0,165.0,46.0,54.0,28,21,1
14,1467,980,80.0,159.0,46.0,54.0,26,22,1
based,1547,980,103.0,80.0,46.0,54.0,94,33,0
Ingram,1650,980,128.0,103.0,46.0,54.0,118,41,0
Paper,1778,980,102.0,128.0,46.0,54.0,93,41,0
"Company,",1880,980,173.0,102.0,46.0,54.0,162,42,0
a,2053,980,27.0,173.0,46.0,54.0,17,21,0
distributor,2080,980,185.0,27.0,46.0,54.0,176,33,0
of,2265,980,39.0,185.0,46.0,54.0,36,32,0
industrial,2304,980,1783.0,39.0,46.0,54.0,158,33,0
Specialty,522,1026,112.0,1783.0,46.0,46.0,105,32,1
Products,634,1026,493.0,112.0,42.0,46.0,102,24,1
155,1127,1026,165.0,493.0,42.0,46.0,46,22,1
245,1292,1026,157.0,165.0,42.0,46.0,43,21,1
209,1449,1026,99.0,157.0,42.0,46.0,43,22,1
and,1548,1026,69.0,99.0,42.0,46.0,60,32,0
fine,1617,1026,69.0,69.0,42.0,46.0,60,32,0
writing,1686,1026,126.0,69.0,42.0,46.0,117,42,0
"papers,",1812,1026,128.0,126.0,42.0,46.0,117,33,0
and,1940,1026,70.0,128.0,42.0,46.0,61,32,0
the,2010,1026,60.0,70.0,42.0,46.0,50,32,0
assets,2070,1026,103.0,60.0,42.0,46.0,93,26,0
of,2173,1026,39.0,103.0,42.0,46.0,35,33,0
Monsanto,2212,1026,177.0,39.0,42.0,46.0,167,30,0
Com-,2389,1026,1868.0,177.0,42.0,46.0,88,31,0
Forest,522,1068,76.0,1868.0,42.0,42.0,70,22,1
Products,598,1068,528.0,76.0,1026.0,42.0,104,24,1
145,1126,1068,167.0,528.0,1026.0,42.0,47,22,1
104,1293,1068,172.0,167.0,1026.0,42.0,42,22,1
79,1465,1068,85.0,172.0,1026.0,42.0,27,22,1
pany's,1547,1088,111.0,85.0,1026.0,1026.0,102,45,0
Fome-Cor,1658,1088,169.0,111.0,422.0,1026.0,160,30,0
"division,",1827,1088,148.0,169.0,422.0,1026.0,136,38,0
a,1975,1088,25.0,148.0,422.0,1026.0,16,21,0
manufacturer,2000,1088,231.0,25.0,422.0,1026.0,222,33,0
of,2231,1088,38.0,231.0,422.0,1026.0,35,32,0
polystyrene,2269,1088,1143.0,38.0,422.0,1026.0,189,44,0
923,1127,1119,145.0,1143.0,422.0,422.0,47,22,1
"1,304",1272,1119,157.0,145.0,606.0,422.0,64,26,1
"1,152",1429,1119,908.0,157.0,606.0,422.0,64,25,1
Corporate,522,1142,621.0,908.0,606.0,606.0,119,31,1
31,1143,1142,165.0,621.0,944.0,606.0,31,22,1
64,1308,1142,239.0,165.0,944.0,606.0,28,22,1
foam,1547,1142,92.0,239.0,944.0,606.0,83,33,0
boards.,1639,1142,130.0,92.0,944.0,606.0,119,33,0
The,1769,1142,72.0,130.0,944.0,606.0,62,32,0
Company,1841,1142,167.0,72.0,944.0,606.0,158,43,0
also,2008,1142,73.0,167.0,944.0,606.0,63,32,0
acquired,2081,1142,149.0,73.0,944.0,606.0,140,43,0
the,2230,1142,60.0,149.0,944.0,606.0,50,32,0
assets,2290,1142,103.0,60.0,944.0,606.0,93,26,0
ofJB,2393,1142,929.0,103.0,944.0,606.0,71,40,0
45,1465,1162,944.0,929.0,944.0,944.0,28,21,1
Consolidated,522,1197,162.0,944.0,944.0,944.0,155,24,1
Total,684,1197,427.0,162.0,1027.0,944.0,58,24,1
$954,1111,1197,145.0,427.0,1027.0,944.0,63,27,1
"$1,368",1256,1197,158.0,145.0,1027.0,944.0,80,27,1
"$1,197",1414,1197,134.0,158.0,1027.0,944.0,79,28,1
"Papers,",1548,1197,127.0,134.0,1027.0,944.0,116,42,0
"Inc.,",1675,1197,79.0,127.0,1027.0,944.0,67,36,0
a,1754,1197,25.0,79.0,1027.0,944.0,15,21,0
paper,1779,1197,103.0,25.0,1027.0,944.0,94,33,0
distribution,1882,1197,204.0,103.0,1027.0,944.0,193,33,0
company,2086,1197,158.0,204.0,1027.0,944.0,150,33,0
located,2244,1197,125.0,158.0,1027.0,944.0,116,33,0
in,2369,1197,42.0,125.0,1027.0,944.0,32,30,0
"Union,",2411,1197,866.0,42.0,1027.0,944.0,107,36,0
"N.J.,",1547,1251,80.0,866.0,1027.0,1027.0,69,38,0
by,1627,1251,47.0,80.0,1027.0,1027.0,39,44,0
issuing,1674,1251,124.0,47.0,1027.0,1027.0,113,43,0
"117,000",1798,1251,140.0,124.0,1027.0,1027.0,130,36,0
shares,1938,1251,110.0,140.0,1027.0,1027.0,100,33,0
of,2048,1251,39.0,110.0,1027.0,1027.0,36,32,0
Company,2087,1251,168.0,39.0,1027.0,1027.0,158,43,0
common,2255,1251,155.0,168.0,1027.0,1027.0,144,22,0
stock.,2410,1251,1889.0,155.0,1027.0,1027.0,92,32,0
Investment,522,1304,211.0,1889.0,1027.0,1027.0,202,30,0
Activities,733,1304,864.0,211.0,56.0,1027.0,166,32,0
In,1597,1304,43.0,864.0,56.0,1027.0,33,30,0
"1992,",1640,1304,100.0,43.0,56.0,1027.0,87,36,0
$153,1740,1304,89.0,100.0,56.0,1027.0,78,37,0
million,1829,1304,125.0,89.0,56.0,1027.0,116,33,0
was,1954,1304,70.0,125.0,56.0,1027.0,59,21,0
spent,2024,1304,97.0,70.0,56.0,1027.0,88,38,0
and,2121,1304,71.0,97.0,56.0,1027.0,61,32,0
$30,2192,1304,68.0,71.0,56.0,1027.0,59,38,0
million,2260,1304,126.0,68.0,56.0,1027.0,116,33,0
ac-,2386,1304,1864.0,126.0,56.0,1027.0,44,21,0
Capital,523,1359,124.0,1864.0,56.0,56.0,115,43,0
spending,647,1359,159.0,124.0,667.0,56.0,149,44,0
of,806,1359,39.0,159.0,667.0,56.0,34,33,0
$954,845,1359,90.0,39.0,667.0,56.0,80,38,0
million,935,1359,125.0,90.0,667.0,56.0,115,33,0
in,1060,1359,42.0,125.0,667.0,56.0,31,31,0
1993,1102,1359,157.0,42.0,667.0,56.0,77,30,0
well,1259,1359,72.0,157.0,667.0,56.0,64,34,0
below,1331,1359,106.0,72.0,667.0,56.0,97,32,0
the,1437,1359,111.0,106.0,667.0,56.0,50,33,0
"crued,",1548,1359,110.0,111.0,667.0,56.0,99,39,0
principally,1658,1359,183.0,110.0,667.0,56.0,175,44,0
for,1841,1359,55.0,183.0,667.0,56.0,46,33,0
the,1896,1359,61.0,55.0,667.0,56.0,51,32,0
acquisitions,1957,1359,204.0,61.0,667.0,56.0,194,42,0
of,2161,1359,38.0,204.0,667.0,56.0,35,32,0
Kwidzyn,2199,1359,150.0,38.0,667.0,56.0,141,44,0
in,2349,1359,41.0,150.0,667.0,56.0,31,31,0
Poland,2390,1359,1202.0,41.0,667.0,56.0,113,33,0
was,1189,1380,666.0,1202.0,667.0,667.0,61,21,0
$1.4,524,1413,78.0,666.0,666.0,666.0,68,38,0
billion,602,1413,114.0,78.0,54.0,666.0,104,32,0
and,716,1413,71.0,114.0,54.0,666.0,60,33,0
$1.2,787,1413,78.0,71.0,54.0,666.0,68,38,0
billion,865,1413,115.0,78.0,54.0,666.0,105,32,0
spent,980,1413,97.0,115.0,54.0,666.0,88,38,0
in,1077,1413,42.0,97.0,54.0,666.0,30,30,0
1992,1119,1413,88.0,42.0,54.0,666.0,77,29,0
and,1207,1413,72.0,88.0,54.0,666.0,61,32,0
1991.,1279,1413,98.0,72.0,54.0,666.0,87,30,0
This,1377,1413,171.0,98.0,54.0,666.0,70,32,0
and,1548,1413,70.0,171.0,54.0,666.0,61,32,0
Western,1618,1413,143.0,70.0,54.0,666.0,134,30,0
Pacific,1761,1413,114.0,143.0,54.0,666.0,105,34,0
in,1875,1413,41.0,114.0,54.0,666.0,31,31,0
Oregon.,1916,1413,140.0,41.0,54.0,666.0,129,42,0
The,2056,1413,71.0,140.0,54.0,666.0,62,32,0
Company,2127,1413,168.0,71.0,54.0,666.0,159,42,0
also,2295,1413,72.0,168.0,54.0,666.0,62,32,0
spent,2367,1413,1846.0,72.0,54.0,666.0,89,37,0
reduced,522,1466,139.0,1846.0,54.0,54.0,129,32,0
spending,661,1466,158.0,139.0,56.0,54.0,149,45,0
reflects,819,1466,124.0,158.0,56.0,54.0,114,33,0
completion,943,1466,194.0,124.0,56.0,54.0,184,44,0
of,1137,1466,40.0,194.0,56.0,54.0,36,33,0
several,1177,1466,119.0,40.0,56.0,54.0,110,33,0
major,1296,1466,105.0,119.0,56.0,54.0,96,42,0
proj-,1401,1466,148.0,105.0,56.0,54.0,75,43,0
$209,1549,1466,89.0,148.0,56.0,54.0,78,38,0
million,1638,1466,125.0,89.0,56.0,54.0,116,32,0
to,1763,1466,42.0,125.0,56.0,54.0,31,26,0
acquire,1805,1466,127.0,42.0,56.0,54.0,117,41,0
an,1932,1466,49.0,127.0,56.0,54.0,39,21,0
equity,1981,1466,109.0,49.0,56.0,54.0,100,42,0
interest,2090,1466,131.0,109.0,56.0,54.0,122,31,0
in,2221,1466,41.0,131.0,56.0,54.0,31,30,0
"Scitex,",2262,1466,114.0,41.0,56.0,54.0,102,37,0
a,2376,1466,25.0,114.0,56.0,54.0,16,21,0
world,2401,1466,1880.0,25.0,56.0,54.0,94,32,0
ects,522,1522,70.0,1880.0,56.0,56.0,60,26,0
in,592,1522,40.0,70.0,578.0,56.0,31,30,0
late,632,1522,67.0,40.0,578.0,56.0,56,33,0
1992,699,1522,89.0,67.0,578.0,56.0,78,31,0
including,788,1522,162.0,89.0,578.0,56.0,153,45,0
Zanders',950,1522,326.0,162.0,578.0,56.0,139,33,0
machine,1276,1522,148.0,326.0,578.0,56.0,139,33,0
for,1424,1522,123.0,148.0,578.0,56.0,46,33,0
leader,1547,1522,108.0,123.0,578.0,56.0,100,33,0
in,1655,1522,41.0,108.0,578.0,56.0,31,30,0
color,1696,1522,91.0,41.0,578.0,56.0,82,33,0
electronic,1787,1522,166.0,91.0,578.0,56.0,157,32,0
prepress,1953,1522,146.0,166.0,578.0,56.0,135,32,0
systems.,2099,1522,1001.0,146.0,578.0,56.0,134,38,0
new,1099,1542,74.0,1001.0,578.0,578.0,66,21,0
paper,1173,1542,652.0,74.0,578.0,578.0,95,32,0
the,522,1575,59.0,652.0,578.0,578.0,50,32,0
production,581,1575,192.0,59.0,580.0,578.0,181,44,0
of,773,1575,43.0,192.0,580.0,578.0,36,32,0
high-quality,816,1575,205.0,43.0,580.0,578.0,197,45,0
base,1021,1575,199.0,205.0,580.0,578.0,71,33,0
and,1220,1575,70.0,199.0,580.0,578.0,60,34,0
expansion,1290,1575,175.0,70.0,580.0,578.0,165,41,0
of,1465,1575,132.0,175.0,580.0,578.0,36,32,0
In,1597,1575,44.0,132.0,580.0,578.0,33,30,0
"1991,",1641,1575,99.0,44.0,580.0,578.0,87,35,0
$457,1740,1575,89.0,99.0,580.0,578.0,79,38,0
million,1829,1575,124.0,89.0,580.0,578.0,115,33,0
was,1953,1575,71.0,124.0,580.0,578.0,60,21,0
spent,2024,1575,97.0,71.0,580.0,578.0,88,38,0
and,2121,1575,71.0,97.0,580.0,578.0,61,33,0
$50,2192,1575,69.0,71.0,580.0,578.0,58,38,0
million,2261,1575,125.0,69.0,580.0,578.0,115,33,0
of,2386,1575,40.0,125.0,580.0,578.0,37,33,0
debt,2426,1575,1326.0,40.0,580.0,578.0,72,32,0
papers,1101,1596,580.0,1326.0,580.0,580.0,108,32,0
Aussedat,522,1630,155.0,580.0,580.0,580.0,147,33,0
Rey's,677,1630,90.0,155.0,74.0,580.0,80,44,0
Saillat,767,1630,107.0,90.0,74.0,580.0,99,33,0
pulp,874,1630,84.0,107.0,74.0,580.0,74,43,0
mill.,958,1630,590.0,84.0,74.0,580.0,71,33,0
assumed,1548,1630,150.0,590.0,74.0,580.0,142,32,0
to,1698,1630,42.0,150.0,74.0,580.0,32,26,0
acquire,1740,1630,127.0,42.0,74.0,580.0,118,42,0
the,1867,1630,59.0,127.0,74.0,580.0,51,33,0
Rhone,1926,1630,115.0,59.0,74.0,580.0,107,33,0
Valley,2041,1630,106.0,115.0,74.0,580.0,97,44,0
Packaging,2147,1630,173.0,106.0,74.0,580.0,165,44,0
"business,",2320,1630,1750.0,173.0,74.0,580.0,147,38,0
As,571,1685,51.0,1750.0,74.0,74.0,41,30,0
in,622,1685,41.0,51.0,73.0,74.0,30,31,0
recent,663,1685,106.0,41.0,73.0,74.0,99,27,0
"years,",769,1685,105.0,106.0,73.0,74.0,92,33,0
