@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'CONSULTATION','DRAFT','TABLE','OF','CONTENTS','VOLUME','III','Page','CHAPTER','6','CONCEPTUAL','DESIGN','A','REPOSITORY','6-','1','INTRODUCTION','6.1','Design','basis','6.1.1','Repository','design','requirements','6.1.1.1','Legal','6.1.1.2','Department','of','Energy','functional','8','6.1.1.3','Mined','geologic','disposal','system','for','waste','17','6.1.1.3.1','Site','25','6.1.1.3.2','6.1.1.3.3','Waste','package','26','6.1.1.4','Public','safety','considerations','27','6.1.1.4.1','Radiological','protection','28','6.1.1.4.2','classifications','6.1.1.4.3','Safety','6.1.1.5','constraints','29','6.1.1.6','Operations','scheduling','6.1.1.6.1','Construction','schedule','31','6.1.1.6.2','handling','and','6.1.1.6.3','Caretaker','closure','6.1.1.6.4','retrieval','33','6.1.1.7','Retrievability-related','criteria','6.1.1.8','containment','isolation-related','34','6.1.2','Reference','data','base','36','6.1.2.1','geology','37','6.1.2.1.1','Topography','terrain','6.1.2.1.2','Near','surface','soil','rock','40','6.1.2.1.3','Stratigraphy','lithology','6.1.2.1.4','Structure','44','6.1.2.1.5','Three-dimensional','thermal/mechanical','stratigraphy','model','6.1.2.2','In','situ','conditions','6.1.2.2.1','Temperature','46','6.1.2.2.2','Stress','6.1.2.3','Geotechnical','47','6.1.2.3.1','Physical','properties','54','6.1.2.3.2','Deformability','55','6.1.2.3.3','Strength','56','6.1.2.3.4','Geometric','characteristics','discontinuities','59','6.1.2.4','Thermal','60','6.1.2.4.1','expansion','coefficient','6.1.2.4.2','conductivity','65','6.1.2.4.3','capacitance','6.1.2.5','Hydrologic','66','6.1.2.5.1','Surface','water','6.1.2.5.2','Ground','6.1.2.6','Flood','68'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
399.0,751.0,176.0,1878.0,71.0,71.0,121.0,33.0,'6.1.1','1'
575.0,751.0,279.0,176.0,73.0,71.0,249.0,42.0,'Repository','1'
854.0,751.0,177.0,279.0,73.0,71.0,148.0,44.0,'design','1'
1031.0,751.0,1144.0,177.0,73.0,71.0,300.0,39.0,'requirements','1'
2175.0,751.0,101.0,1144.0,73.0,71.0,46.0,33.0,'6-','1'
2276.0,751.0,1826.0,101.0,73.0,71.0,22.0,33.0,'6','1'
451.0,802.0,224.0,1826.0,73.0,73.0,170.0,33.0,'6.1.1.1','1'
675.0,802.0,153.0,224.0,49.0,73.0,123.0,44.0,'Legal','1'
828.0,802.0,1348.0,153.0,49.0,73.0,300.0,43.0,'requirements','1'
2176.0,802.0,100.0,1348.0,49.0,73.0,44.0,33.0,'6-','1'
2276.0,802.0,1826.0,100.0,49.0,73.0,22.0,33.0,'6','1'
451.0,851.0,226.0,1826.0,49.0,49.0,173.0,34.0,'6.1.1.2','1'
677.0,851.0,277.0,226.0,51.0,49.0,250.0,44.0,'Department','1'
954.0,851.0,75.0,277.0,51.0,49.0,45.0,35.0,'of','1'
1029.0,851.0,180.0,75.0,51.0,49.0,150.0,42.0,'Energy','1'
1209.0,851.0,280.0,180.0,51.0,49.0,249.0,36.0,'functional','1'
1489.0,851.0,687.0,280.0,51.0,49.0,300.0,42.0,'requirements','1'
2176.0,851.0,99.0,687.0,51.0,49.0,45.0,33.0,'6-','1'
2275.0,851.0,1825.0,99.0,51.0,49.0,23.0,33.0,'8','1'
451.0,902.0,225.0,1825.0,51.0,51.0,173.0,33.0,'6.1.1.3','1'
676.0,902.0,152.0,225.0,73.0,51.0,125.0,35.0,'Mined','1'
828.0,902.0,228.0,152.0,73.0,51.0,201.0,43.0,'geologic','1'
1056.0,902.0,230.0,228.0,73.0,51.0,198.0,43.0,'disposal','1'
1286.0,902.0,178.0,230.0,73.0,51.0,149.0,39.0,'system','1'
1464.0,902.0,99.0,178.0,73.0,51.0,72.0,35.0,'for','1'
1563.0,902.0,613.0,99.0,73.0,51.0,124.0,30.0,'waste','1'
2176.0,902.0,77.0,613.0,73.0,51.0,44.0,33.0,'6-','1'
2253.0,902.0,1752.0,77.0,73.0,51.0,45.0,34.0,'17','1'
502.0,954.0,276.0,1752.0,73.0,73.0,220.0,34.0,'6.1.1.3.1','1'
778.0,954.0,1398.0,276.0,50.0,73.0,97.0,34.0,'Site','1'
2176.0,954.0,74.0,1398.0,50.0,73.0,45.0,33.0,'6-','1'
2250.0,954.0,1749.0,74.0,50.0,73.0,48.0,33.0,'25','1'
502.0,1004.0,275.0,1749.0,50.0,50.0,223.0,34.0,'6.1.1.3.2','1'
777.0,1004.0,1398.0,275.0,50.0,50.0,251.0,43.0,'Repository','1'
2175.0,1004.0,75.0,1398.0,50.0,50.0,46.0,33.0,'6-','1'
2250.0,1004.0,1751.0,75.0,50.0,50.0,48.0,33.0,'25','1'
500.0,1053.0,277.0,1751.0,50.0,50.0,223.0,33.0,'6.1.1.3.3','1'
777.0,1053.0,152.0,277.0,71.0,50.0,123.0,34.0,'Waste','1'
929.0,1053.0,1246.0,152.0,71.0,50.0,174.0,44.0,'package','1'
2175.0,1053.0,74.0,1246.0,71.0,50.0,45.0,32.0,'6-','1'
2249.0,1053.0,1800.0,74.0,71.0,50.0,48.0,33.0,'26','1'
450.0,1103.0,224.0,1800.0,71.0,71.0,173.0,32.0,'6.1.1.4','1'
674.0,1103.0,180.0,224.0,72.0,71.0,151.0,35.0,'Public','1'
854.0,1103.0,178.0,180.0,72.0,71.0,148.0,44.0,'safety','1'
1032.0,1103.0,1143.0,178.0,72.0,71.0,350.0,36.0,'considerations','1'
2175.0,1103.0,74.0,1143.0,72.0,71.0,45.0,33.0,'6-','1'
2249.0,1103.0,1750.0,74.0,72.0,71.0,47.0,34.0,'27','1'
500.0,1154.0,276.0,1750.0,72.0,72.0,221.0,34.0,'6.1.1.4.1','1'
776.0,1154.0,331.0,276.0,51.0,72.0,301.0,44.0,'Radiological','1'
1107.0,1154.0,279.0,331.0,51.0,72.0,251.0,41.0,'protection','1'
1386.0,1154.0,179.0,279.0,51.0,72.0,150.0,42.0,'design','1'
1565.0,1154.0,610.0,179.0,51.0,72.0,299.0,43.0,'requirements','1'
2175.0,1154.0,74.0,610.0,51.0,72.0,45.0,33.0,'6-','1'
2249.0,1154.0,1750.0,74.0,51.0,72.0,48.0,33.0,'28','1'
500.0,1205.0,276.0,1750.0,51.0,51.0,224.0,33.0,'6.1.1.4.2','1'
776.0,1205.0,180.0,276.0,51.0,51.0,152.0,43.0,'Design','1'
956.0,1205.0,1219.0,180.0,51.0,51.0,375.0,35.0,'classifications','1'
2175.0,1205.0,74.0,1219.0,51.0,51.0,45.0,32.0,'6-','1'
2249.0,1205.0,1750.0,74.0,51.0,51.0,48.0,33.0,'28','1'
500.0,1256.0,278.0,1750.0,51.0,51.0,224.0,34.0,'6.1.1.4.3','1'
778.0,1256.0,177.0,278.0,69.0,51.0,148.0,43.0,'Safety','1'
955.0,1256.0,178.0,177.0,69.0,51.0,150.0,43.0,'design','1'
1133.0,1256.0,1042.0,178.0,69.0,51.0,351.0,34.0,'considerations','1'
2175.0,1256.0,74.0,1042.0,69.0,51.0,44.0,32.0,'6-','1'
2249.0,1256.0,1801.0,74.0,69.0,51.0,48.0,33.0,'28','1'
449.0,1302.0,228.0,1801.0,69.0,69.0,174.0,33.0,'6.1.1.5','1'
677.0,1302.0,129.0,228.0,54.0,69.0,96.0,35.0,'Site','1'
806.0,1302.0,1369.0,129.0,54.0,69.0,272.0,39.0,'constraints','1'
2175.0,1302.0,74.0,1369.0,54.0,69.0,44.0,32.0,'6-','1'
2249.0,1302.0,1801.0,74.0,54.0,69.0,47.0,33.0,'29','1'
449.0,1356.0,229.0,1801.0,54.0,54.0,174.0,34.0,'6.1.1.6','1'
678.0,1356.0,278.0,229.0,71.0,54.0,248.0,44.0,'Operations','1'
956.0,1356.0,1219.0,278.0,71.0,54.0,249.0,43.0,'scheduling','1'
2175.0,1356.0,74.0,1219.0,71.0,54.0,44.0,33.0,'6-','1'
2249.0,1356.0,1751.0,74.0,71.0,54.0,46.0,33.0,'29','1'
499.0,1406.0,280.0,1751.0,71.0,71.0,223.0,33.0,'6.1.1.6.1','1'
779.0,1406.0,330.0,280.0,52.0,71.0,300.0,34.0,'Construction','1'
1109.0,1406.0,1065.0,330.0,52.0,71.0,197.0,35.0,'schedule','1'
2174.0,1406.0,75.0,1065.0,52.0,71.0,45.0,33.0,'6-','1'
2249.0,1406.0,1750.0,75.0,52.0,71.0,45.0,33.0,'31','1'
500.0,1457.0,277.0,1750.0,52.0,52.0,225.0,34.0,'6.1.1.6.2','1'
777.0,1457.0,154.0,277.0,51.0,52.0,124.0,33.0,'Waste','1'
931.0,1457.0,228.0,154.0,51.0,52.0,199.0,43.0,'handling','1'
1159.0,1457.0,100.0,228.0,51.0,52.0,72.0,34.0,'and','1'
1259.0,1457.0,231.0,100.0,51.0,52.0,199.0,44.0,'disposal','1'
1490.0,1457.0,684.0,231.0,51.0,52.0,197.0,35.0,'schedule','1'
2174.0,1457.0,75.0,684.0,51.0,52.0,45.0,34.0,'6-','1'
2249.0,1457.0,1749.0,75.0,51.0,52.0,45.0,34.0,'31','1'
501.0,1507.0,278.0,1749.0,51.0,51.0,224.0,33.0,'6.1.1.6.3','1'
779.0,1507.0,253.0,278.0,50.0,51.0,224.0,34.0,'Caretaker','1'
1032.0,1507.0,102.0,253.0,50.0,51.0,74.0,35.0,'and','1'
1134.0,1507.0,203.0,102.0,50.0,51.0,172.0,35.0,'closure','1'
1337.0,1507.0,837.0,203.0,50.0,51.0,198.0,36.0,'schedule','1'
2174.0,1507.0,75.0,837.0,50.0,51.0,45.0,33.0,'6-','1'
2249.0,1507.0,1749.0,75.0,50.0,51.0,45.0,33.0,'31','1'
501.0,1557.0,276.0,1749.0,50.0,50.0,225.0,33.0,'6.1.1.6.4','1'
777.0,1557.0,154.0,276.0,71.0,50.0,125.0,34.0,'Waste','1'
931.0,1557.0,254.0,154.0,71.0,50.0,223.0,36.0,'retrieval','1'
1185.0,1557.0,990.0,254.0,71.0,50.0,197.0,36.0,'schedule','1'
2175.0,1557.0,74.0,990.0,71.0,50.0,44.0,33.0,'6-','1'
2249.0,1557.0,1799.0,74.0,71.0,50.0,48.0,33.0,'33','1'
451.0,1607.0,226.0,1799.0,71.0,71.0,172.0,33.0,'6.1.1.7','1'
677.0,1607.0,582.0,226.0,52.0,71.0,555.0,45.0,'Retrievability-related','1'
1259.0,1607.0,180.0,582.0,52.0,71.0,150.0,44.0,'design','1'
1439.0,1607.0,735.0,180.0,52.0,71.0,201.0,33.0,'criteria','1'
2174.0,1607.0,75.0,735.0,52.0,71.0,45.0,32.0,'6-','1'
2249.0,1607.0,1800.0,75.0,52.0,71.0,48.0,32.0,'33','1'
450.0,1658.0,226.0,1800.0,52.0,52.0,172.0,33.0,'6.1.1.8','1'
676.0,1658.0,154.0,226.0,233.0,52.0,123.0,35.0,'Waste','1'
830.0,1658.0,303.0,154.0,233.0,52.0,275.0,34.0,'containment','1'
1133.0,1658.0,103.0,303.0,233.0,52.0,72.0,35.0,'and','1'
1236.0,1658.0,562.0,103.0,233.0,52.0,427.0,35.0,'isolation-related','1'
677.0,1710.0,179.0,562.0,233.0,233.0,149.0,43.0,'design','1'
856.0,1710.0,1318.0,179.0,282.0,233.0,199.0,33.0,'criteria','1'
2174.0,1710.0,74.0,1318.0,282.0,233.0,44.0,33.0,'6-','1'
2248.0,1710.0,1849.0,74.0,282.0,233.0,48.0,33.0,'34','1'
400.0,1760.0,175.0,1849.0,282.0,282.0,122.0,33.0,'6.1.2','1'
575.0,1760.0,254.0,175.0,73.0,282.0,224.0,35.0,'Reference','1'
829.0,1760.0,177.0,254.0,73.0,282.0,150.0,44.0,'design','1'
1006.0,1760.0,127.0,177.0,73.0,282.0,100.0,35.0,'data','1'
1133.0,1760.0,1040.0,127.0,73.0,282.0,96.0,34.0,'base','1'
2173.0,1760.0,75.0,1040.0,73.0,282.0,46.0,32.0,'6-','1'
2248.0,1760.0,1798.0,75.0,73.0,282.0,48.0,33.0,'36','1'
451.0,1811.0,227.0,1798.0,73.0,73.0,170.0,33.0,'6.1.2.1','1'
678.0,1811.0,126.0,227.0,72.0,73.0,96.0,35.0,'Site','1'
804.0,1811.0,1370.0,126.0,72.0,73.0,174.0,44.0,'geology','1'
2174.0,1811.0,74.0,1370.0,72.0,73.0,45.0,33.0,'6-','1'
2248.0,1811.0,1747.0,74.0,72.0,73.0,47.0,34.0,'37','1'
502.0,1861.0,276.0,1747.0,72.0,72.0,220.0,33.0,'6.1.2.1.1','1'
778.0,1861.0,281.0,276.0,51.0,72.0,250.0,43.0,'Topography','1'
1059.0,1861.0,100.0,281.0,51.0,72.0,70.0,34.0,'and','1'
1159.0,1861.0,1015.0,100.0,51.0,72.0,173.0,31.0,'terrain','1'
2174.0,1861.0,74.0,1015.0,51.0,72.0,45.0,32.0,'6-','1'
2248.0,1861.0,1747.0,74.0,51.0,72.0,47.0,33.0,'37','1'
502.0,1912.0,276.0,1747.0,51.0,51.0,223.0,33.0,'6.1.2.1.2','1'
778.0,1912.0,129.0,276.0,50.0,51.0,99.0,34.0,'Near','1'
907.0,1912.0,203.0,129.0,50.0,51.0,171.0,35.0,'surface','1'
1110.0,1912.0,125.0,203.0,50.0,51.0,94.0,34.0,'soil','1'
1235.0,1912.0,101.0,125.0,50.0,51.0,72.0,34.0,'and','1'
1336.0,1912.0,838.0,101.0,50.0,51.0,98.0,35.0,'rock','1'
2174.0,1912.0,74.0,838.0,50.0,51.0,44.0,33.0,'6-','1'
2248.0,1912.0,1747.0,74.0,50.0,51.0,48.0,33.0,'40','1'
502.0,1962.0,277.0,1747.0,50.0,50.0,223.0,33.0,'6.1.2.1.3','1'
779.0,1962.0,331.0,277.0,52.0,50.0,300.0,44.0,'Stratigraphy','1'
1110.0,1962.0,101.0,331.0,52.0,50.0,70.0,34.0,'and','1'
1211.0,1962.0,963.0,101.0,52.0,50.0,221.0,44.0,'lithology','1'
2174.0,1962.0,74.0,963.0,52.0,50.0,44.0,32.0,'6-','1'
2248.0,1962.0,1747.0,74.0,52.0,50.0,48.0,32.0,'40','1'
502.0,2014.0,277.0,1747.0,52.0,52.0,224.0,33.0,'6.1.2.1.4','1'
779.0,2014.0,1395.0,277.0,49.0,52.0,223.0,34.0,'Structure','1'
2174.0,2014.0,74.0,1395.0,49.0,52.0,44.0,32.0,'6-','1'
2248.0,2014.0,1747.0,74.0,49.0,52.0,48.0,32.0,'44','1'
502.0,2063.0,276.0,1747.0,49.0,49.0,223.0,33.0,'6.1.2.1.5','1'
778.0,2063.0,456.0,276.0,284.0,49.0,426.0,35.0,'Three-dimensional','1'
1234.0,2063.0,456.0,456.0,284.0,49.0,452.0,45.0,'thermal/mechanical','1'
781.0,2114.0,327.0,456.0,284.0,284.0,297.0,43.0,'stratigraphy','1'
1108.0,2114.0,1066.0,327.0,334.0,284.0,121.0,34.0,'model','1'
2174.0,2114.0,74.0,1066.0,334.0,284.0,44.0,32.0,'6-','1'
2248.0,2114.0,1798.0,74.0,334.0,284.0,48.0,32.0,'44','1'
451.0,2165.0,228.0,1798.0,334.0,334.0,173.0,32.0,'6.1.2.2','1'
679.0,2165.0,77.0,228.0,73.0,334.0,47.0,35.0,'In','1'
756.0,2165.0,126.0,77.0,73.0,334.0,97.0,33.0,'situ','1'
882.0,2165.0,1292.0,126.0,73.0,334.0,247.0,35.0,'conditions','1'
2174.0,2165.0,74.0,1292.0,73.0,334.0,44.0,32.0,'6-','1'
2248.0,2165.0,1748.0,74.0,73.0,334.0,48.0,32.0,'44','1'
501.0,2217.0,278.0,1748.0,73.0,73.0,221.0,33.0,'6.1.2.2.1','1'
779.0,2217.0,1393.0,278.0,51.0,73.0,273.0,42.0,'Temperature','1'
2172.0,2217.0,75.0,1393.0,51.0,73.0,45.0,32.0,'6-','1'
2247.0,2217.0,1747.0,75.0,51.0,73.0,47.0,32.0,'46','1'
501.0,2268.0,278.0,1747.0,51.0,51.0,223.0,33.0,'6.1.2.2.2','1'
779.0,2268.0,1394.0,278.0,71.0,51.0,146.0,33.0,'Stress','1'
2173.0,2268.0,74.0,1394.0,71.0,51.0,44.0,32.0,'6-','1'
2247.0,2268.0,1798.0,74.0,71.0,51.0,47.0,33.0,'46','1'
450.0,2317.0,228.0,1798.0,71.0,71.0,173.0,33.0,'6.1.2.3','1'
678.0,2317.0,328.0,228.0,73.0,71.0,298.0,35.0,'Geotechnical','1'
1006.0,2317.0,1167.0,328.0,73.0,71.0,100.0,34.0,'data','1'
2173.0,2317.0,74.0,1167.0,73.0,71.0,44.0,32.0,'6-','1'
2247.0,2317.0,1747.0,74.0,73.0,71.0,47.0,33.0,'47','1'
501.0,2368.0,276.0,1747.0,73.0,73.0,221.0,33.0,'6.1.2.3.1','1'
777.0,2368.0,230.0,276.0,50.0,73.0,199.0,43.0,'Physical','1'
1007.0,2368.0,1166.0,230.0,50.0,73.0,247.0,43.0,'properties','1'
2173.0,2368.0,75.0,1166.0,50.0,73.0,44.0,32.0,'6-','1'
2248.0,2368.0,1748.0,75.0,50.0,73.0,47.0,32.0,'54','1'
501.0,2418.0,276.0,1748.0,50.0,50.0,223.0,33.0,'6.1.2.3.2','1'
777.0,2418.0,356.0,276.0,51.0,50.0,327.0,43.0,'Deformability','1'
1133.0,2418.0,1039.0,356.0,51.0,50.0,247.0,41.0,'properties','1'
2172.0,2418.0,75.0,1039.0,51.0,50.0,45.0,32.0,'6-','1'
2247.0,2418.0,1747.0,75.0,51.0,50.0,47.0,32.0,'55','1'
501.0,2469.0,277.0,1747.0,51.0,51.0,223.0,33.0,'6.1.2.3.3','1'
778.0,2469.0,228.0,277.0,50.0,51.0,200.0,43.0,'Strength','1'
1006.0,2469.0,1166.0,228.0,50.0,51.0,248.0,42.0,'properties','1'
2172.0,2469.0,75.0,1166.0,50.0,51.0,45.0,32.0,'6-','1'
2247.0,2469.0,1747.0,75.0,50.0,51.0,47.0,33.0,'56','1'
501.0,2519.0,278.0,1747.0,50.0,50.0,223.0,32.0,'6.1.2.3.4','1'
779.0,2519.0,254.0,278.0,73.0,50.0,223.0,32.0,'Geometric','1'
1033.0,2519.0,404.0,254.0,73.0,50.0,374.0,35.0,'characteristics','1'
1437.0,2519.0,76.0,404.0,73.0,50.0,45.0,34.0,'of','1'
1513.0,2519.0,659.0,76.0,73.0,50.0,374.0,36.0,'discontinuities','1'
2172.0,2519.0,76.0,659.0,73.0,50.0,45.0,32.0,'6-','1'
2248.0,2519.0,1799.0,76.0,73.0,50.0,45.0,32.0,'59','1'
450.0,2570.0,226.0,1799.0,73.0,73.0,173.0,32.0,'6.1.2.4','1'
676.0,2570.0,203.0,226.0,72.0,73.0,173.0,34.0,'Thermal','1'
879.0,2570.0,1293.0,203.0,72.0,73.0,249.0,42.0,'properties','1'
2172.0,2570.0,77.0,1293.0,72.0,73.0,45.0,31.0,'6-','1'
2249.0,2570.0,1749.0,77.0,72.0,73.0,46.0,32.0,'60','1'
501.0,2620.0,276.0,1749.0,72.0,72.0,220.0,33.0,'6.1.2.4.1','1'
777.0,2620.0,205.0,276.0,52.0,72.0,173.0,34.0,'Thermal','1'
982.0,2620.0,253.0,205.0,52.0,72.0,223.0,42.0,'expansion','1'
1235.0,2620.0,937.0,253.0,52.0,72.0,274.0,34.0,'coefficient','1'
2172.0,2620.0,76.0,937.0,52.0,72.0,44.0,32.0,'6-','1'
2248.0,2620.0,1749.0,76.0,52.0,72.0,47.0,32.0,'60','1'
500.0,2671.0,277.0,1749.0,52.0,52.0,223.0,33.0,'6.1.2.4.2','1'
777.0,2671.0,205.0,277.0,50.0,52.0,173.0,34.0,'Thermal','1'
982.0,2671.0,1190.0,205.0,50.0,52.0,298.0,42.0,'conductivity','1'
2172.0,2671.0,76.0,1190.0,50.0,52.0,44.0,32.0,'6-','1'
2248.0,2671.0,1749.0,76.0,50.0,52.0,45.0,32.0,'65','1'
500.0,2721.0,277.0,1749.0,50.0,50.0,223.0,33.0,'6.1.2.4.3','1'
777.0,2721.0,205.0,277.0,72.0,50.0,172.0,34.0,'Thermal','1'
982.0,2721.0,1190.0,205.0,72.0,50.0,271.0,42.0,'capacitance','1'
2172.0,2721.0,75.0,1190.0,72.0,50.0,44.0,32.0,'6-','1'
2247.0,2721.0,1799.0,75.0,72.0,50.0,46.0,32.0,'65','1'
449.0,2771.0,227.0,1799.0,72.0,72.0,173.0,33.0,'6.1.2.5','1'
676.0,2771.0,280.0,227.0,72.0,72.0,251.0,44.0,'Hydrologic','1'
956.0,2771.0,1216.0,280.0,72.0,72.0,348.0,34.0,'considerations','1'
2172.0,2771.0,75.0,1216.0,72.0,72.0,43.0,32.0,'6-','1'
2247.0,2771.0,1749.0,75.0,72.0,72.0,45.0,33.0,'66','1'
499.0,2822.0,278.0,1749.0,72.0,72.0,221.0,33.0,'6.1.2.5.1','1'
777.0,2822.0,201.0,278.0,50.0,72.0,171.0,34.0,'Surface','1'
978.0,2822.0,1193.0,201.0,50.0,72.0,124.0,30.0,'water','1'
2171.0,2822.0,75.0,1193.0,50.0,72.0,44.0,32.0,'6-','1'
2246.0,2822.0,1748.0,75.0,50.0,72.0,45.0,32.0,'66','1'
499.0,2872.0,278.0,1748.0,50.0,50.0,223.0,33.0,'6.1.2.5.2','1'
777.0,2872.0,175.0,278.0,72.0,50.0,148.0,35.0,'Ground','1'
952.0,2872.0,1219.0,175.0,72.0,50.0,124.0,29.0,'water','1'
2171.0,2872.0,75.0,1219.0,72.0,50.0,44.0,32.0,'6-','1'
2246.0,2872.0,1799.0,75.0,72.0,50.0,45.0,32.0,'66','1'
448.0,2922.0,226.0,1799.0,72.0,72.0,172.0,33.0,'6.1.2.6','1'
674.0,2922.0,154.0,226.0,1723.0,72.0,125.0,35.0,'Flood','1'
828.0,2922.0,1418.0,154.0,1723.0,72.0,374.0,34.0,'characteristics','1'
2246.0,2922.0,77.0,1418.0,1723.0,72.0,45.0,32.0,'68','1'
2170.0,2928.0,0.0,77.0,1723.0,1723.0,44.0,32.0,'6-','1'
